EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.678373,-0.13364,1.6008,-0.678852,-0.138898,1.60287,-0.00383582,0.00292661,0.0307322,0.579301,0.000200015,3.34573e-10,-1.28816e-06,3.34573e-10,0.0002,-2.62996e-08,-1.28816e-06,-2.62996e-08,0.000199994
-0.678567,-0.1317,1.60072,-0.678887,-0.138608,1.60245,-0.00402951,0.00486705,0.0306491,0.554301,0.000200016,3.66211e-10,-1.29385e-06,3.66211e-10,0.0002,-3.06785e-08,-1.29385e-06,-3.06785e-08,0.000199994
-0.678711,-0.12658,1.60013,-0.678863,-0.120985,1.59779,-0.00432123,0.000649258,0.0265432,0.59556,0.000200016,3.9743e-10,-1.30429e-06,3.9743e-10,0.0002,-3.38885e-08,-1.30429e-06,-3.38885e-08,0.000199994
-0.678865,-0.122533,1.60007,-0.678857,-0.121009,1.59773,-0.00447526,0.00469656,0.0264764,0.588881,0.000200016,4.76699e-10,-1.30397e-06,4.76699e-10,0.0002,-4.25107e-08,-1.30397e-06,-4.25107e-08,0.000199994
-0.678929,-0.119305,1.60013,-0.678881,-0.120964,1.59778,-0.00378818,-0.00137237,0.028636,0.60051,0.000200016,4.49939e-10,-1.30067e-06,4.49939e-10,0.0002,-3.77511e-08,-1.30067e-06,-3.77511e-08,0.000199994
-0.678933,-0.116666,1.59963,-0.678864,-0.120684,1.59712,-0.00379277,0.00126669,0.0281376,0.570807,0.000200016,3.66827e-10,-1.29876e-06,3.66827e-10,0.0002,-2.7688e-08,-1.29876e-06,-2.7688e-08,0.000199994
-0.678928,-0.114541,1.5989,-0.678833,-0.120403,1.59648,-0.0037879,0.00339174,0.0274056,0.568689,0.000200016,2.95032e-10,-1.29073e-06,2.95032e-10,0.0002,-2.06993e-08,-1.29073e-06,-2.06993e-08,0.000199994
-0.678838,-0.108972,1.59926,-0.678045,-0.101364,1.60175,-0.00490228,-0.000692122,0.0262687,0.431017,0.000200016,3.27106e-10,-1.29552e-06,3.27106e-10,0.0002,-2.63207e-08,-1.29552e-06,-2.63207e-08,0.000199994
-0.678712,-0.104474,1.59956,-0.677977,-0.101371,1.60183,-0.00477603,0.00380597,0.0265747,0.440967,0.000200016,3.01382e-10,-1.30558e-06,3.01382e-10,0.0002,-2.3477e-08,-1.30558e-06,-2.3477e-08,0.000199994
-0.678636,-0.100883,1.60051,-0.678003,-0.101299,1.60171,-0.00427609,-0.00198173,0.0251194,0.435992,0.000200016,3.14086e-10,-1.3085e-06,3.14086e-10,0.0002,-2.55361e-08,-1.3085e-06,-2.55361e-08,0.000199994
-0.678521,-0.0979607,1.60106,-0.677835,-0.10095,1.60121,-0.00416084,0.0009402,0.0256718,0.415284,0.000200016,2.97683e-10,-1.30707e-06,2.97683e-10,0.0002,-2.37349e-08,-1.30707e-06,-2.37349e-08,0.000199994
-0.678381,-0.0955905,1.60127,-0.677705,-0.100683,1.60057,-0.00402086,0.00331042,0.0258828,0.404901,0.000200016,2.56045e-10,-1.30285e-06,2.56045e-10,0.0002,-1.92749e-08,-1.30285e-06,-1.92749e-08,0.000199994
-0.678218,-0.0936466,1.60077,-0.67756,-0.100342,1.5998,-0.00331945,-0.00413909,0.0278012,0.394951,0.000200016,1.91703e-10,-1.29685e-06,1.91703e-10,0.0002,-1.27127e-08,-1.29685e-06,-1.27127e-08,0.000199994
-0.67803,-0.0882359,1.60139,-0.677134,-0.0811665,1.60439,-0.00313098,0.00127164,0.0284196,0.552956,0.000200016,1.70692e-10,-1.29631e-06,1.70692e-10,0.0002,-1.18439e-08,-1.29631e-06,-1.18439e-08,0.000199994
-0.677917,-0.0838825,1.60215,-0.6771,-0.0812481,1.60466,-0.0042549,-0.00321628,0.0268759,0.558006,0.000200016,2.20045e-10,-1.30256e-06,2.20045e-10,0.0002,-1.87093e-08,-1.30256e-06,-1.87093e-08,0.000199994
-0.67773,-0.0803584,1.60256,-0.676834,-0.0808356,1.60369,-0.00406763,0.000307791,0.0272875,0.552956,0.000200016,2.03126e-10,-1.29996e-06,2.03126e-10,0.0002,-1.64435e-08,-1.29996e-06,-1.64435e-08,0.000199994
-0.677499,-0.0774924,1.60312,-0.676442,-0.0803892,1.60279,-0.00383692,0.00317382,0.027849,0.552956,0.000200016,1.90478e-10,-1.29149e-06,1.90478e-10,0.0002,-1.52061e-08,-1.29149e-06,-1.52061e-08,0.000199994
-0.677234,-0.0750093,1.60322,-0.675928,-0.0797537,1.60154,-0.00224529,-0.00338848,0.0314759,0.534395,0.000200016,2.15147e-10,-1.29616e-06,2.15147e-10,0.0002,-1.83494e-08,-1.29616e-06,-1.83494e-08,0.000199994
-0.677538,-0.0695689,1.60554,-0.67842,-0.0622697,1.61485,-0.00254873,0.00205196,0.0338033,0.622266,0.000200016,2.30727e-10,-1.29235e-06,2.30727e-10,0.0002,-1.99429e-08,-1.29235e-06,-1.99429e-08,0.000199994
-0.677776,-0.0652573,1.60693,-0.678481,-0.0623707,1.61507,-0.00278652,0.00636351,0.0351918,0.61809,0.000200016,2.19059e-10,-1.28661e-06,2.19059e-10,0.0002,-1.82232e-08,-1.28661e-06,-1.82232e-08,0.000199994
-0.678062,-0.061683,1.6083,-0.678617,-0.0622647,1.61481,-0.00326337,0.00513019,0.0331808,0.622266,0.000200016,3.1039e-10,-1.29956e-06,3.1039e-10,0.0002,-2.87525e-08,-1.29956e-06,-2.87525e-08,0.000199994
-0.678227,-0.058761,1.60981,-0.678608,-0.0620699,1.61431,-0.00342859,0.0080522,0.0346941,0.612216,0.000200016,3.06127e-10,-1.31161e-06,3.06127e-10,0.0002,-2.63775e-08,-1.31161e-06,-2.63775e-08,0.000199994
-0.678359,-0.0564712,1.61138,-0.678612,-0.0618838,1.61401,-0.00355969,0.010342,0.0362593,0.59714,0.000200016,3.01906e-10,-1.3057e-06,3.01906e-10,0.0002,-2.52888e-08,-1.3057e-06,-2.52888e-08,0.000199994
-0.678486,-0.0545922,1.61244,-0.678602,-0.0617493,1.61359,-0.0042348,-0.002066,0.0383228,0.582563,0.000200016,3.3426e-10,-1.30516e-06,3.3426e-10,0.0002,-2.88026e-08,-1.30516e-06,-2.88026e-08,0.000199994
-0.678874,-0.0498261,1.61179,-0.680377,-0.0451298,1.60967,-0.00462303,0.00270007,0.0376665,0.640928,0.000200016,2.67864e-10,-1.29504e-06,2.67864e-10,0.0002,-2.05007e-08,-1.29504e-06,-2.05007e-08,0.000199994
-0.679283,-0.0460161,1.61083,-0.680447,-0.0451267,1.60956,-0.00450937,0.00158596,0.032716,0.635928,0.000200016,3.25266e-10,-1.28801e-06,3.25266e-10,0.0002,-2.82499e-08,-1.28801e-06,-2.82499e-08,0.000199994
-0.679599,-0.0428495,1.61012,-0.680488,-0.0450697,1.60934,-0.00482583,0.00475255,0.0320061,0.630928,0.000200016,3.48656e-10,-1.30067e-06,3.48656e-10,0.0002,-3.00992e-08,-1.30067e-06,-3.00992e-08,0.000199994
-0.679969,-0.0402442,1.60982,-0.680536,-0.0450081,1.60914,-0.0057681,-0.00163909,0.032219,0.635928,0.000200016,5.17749e-10,-1.3183e-06,5.17749e-10,0.0002,-4.85327e-08,-1.3183e-06,-4.85327e-08,0.000199994
-0.680199,-0.0382162,1.60988,-0.680546,-0.0449828,1.60909,-0.00599827,0.000388957,0.0322804,0.640928,0.000200016,5.57706e-10,-1.31979e-06,5.57706e-10,0.0002,-4.97714e-08,-1.31979e-06,-4.97714e-08,0.000199994
-0.680761,-0.0326167,1.61257,-0.682672,-0.0250009,1.62176,-0.00655976,0.00598848,0.03497,0.399122,0.000200016,4.954e-10,-1.31774e-06,4.954e-10,0.0002,-4.03188e-08,-1.31774e-06,-4.03188e-08,0.000199994
-0.68123,-0.0282092,1.61443,-0.682657,-0.0250382,1.62185,-0.006432,0.000419063,0.0350585,0.409078,0.000200016,4.75592e-10,-1.30606e-06,4.75592e-10,0.0002,-3.83319e-08,-1.30606e-06,-3.83319e-08,0.000199994
-0.68167,-0.0247117,1.61581,-0.682648,-0.0250594,1.62187,-0.00687186,0.0039166,0.0364451,0.399998,0.000200016,5.51278e-10,-1.29472e-06,5.51278e-10,0.0002,-4.79125e-08,-1.29472e-06,-4.79125e-08,0.000199994
-0.681994,-0.0218021,1.61684,-0.682691,-0.0249357,1.62146,-0.00723175,-0.00245339,0.0399017,0.399998,0.000200016,5.68439e-10,-1.30133e-06,5.68439e-10,0.0002,-4.84915e-08,-1.30133e-06,-4.84915e-08,0.000199994
-0.682334,-0.0193698,1.61764,-0.682759,-0.0247164,1.62082,-0.00757162,-2.11307e-05,0.0406988,0.389998,0.000200016,6.8044e-10,-1.31528e-06,6.8044e-10,0.0002,-6.00773e-08,-1.31528e-06,-6.00773e-08,0.000199994
-0.68256,-0.0174075,1.61868,-0.682856,-0.0245424,1.62025,-0.00705265,-0.00736606,0.0390606,0.394998,0.000200016,6.84048e-10,-1.32124e-06,6.84048e-10,0.0002,-5.7829e-08,-1.32124e-06,-5.7829e-08,0.000199994
-0.682404,-0.011986,1.61833,-0.68153,-0.00498145,1.61488,-0.00689653,-0.00194452,0.038712,0.59901,0.000200016,5.91538e-10,-1.31534e-06,5.91538e-10,0.0002,-4.61357e-08,-1.31534e-06,-4.61357e-08,0.000199994
-0.68236,-0.00769831,1.61769,-0.681632,-0.00489551,1.61459,-0.0068524,0.00234314,0.0380668,0.60396,0.000200016,5.94333e-10,-1.30088e-06,5.94333e-10,0.0002,-4.80177e-08,-1.30088e-06,-4.80177e-08,0.000199994
-0.682389,-0.00422068,1.61672,-0.681737,-0.00486074,1.6144,-0.00673096,-0.00418437,0.0399075,0.59419,0.000200016,6.55889e-10,-1.29813e-06,6.55889e-10,0.0002,-5.5804e-08,-1.29813e-06,-5.5804e-08,0.000199994
-0.682464,-0.00130104,1.61573,-0.681873,-0.00470009,1.61383,-0.00680578,-0.00126473,0.0389162,0.579338,0.000200016,7.43392e-10,-1.31324e-06,7.43392e-10,0.0002,-6.44476e-08,-1.31324e-06,-6.44476e-08,0.000199994
-0.682588,0.00109509,1.61513,-0.682098,-0.00450049,1.61326,-0.00751863,-0.00804282,0.0370984,0.584289,0.000200016,8.42372e-10,-1.32618e-06,8.42372e-10,0.0002,-7.32407e-08,-1.32618e-06,-7.32407e-08,0.000199994
-0.682709,0.00695842,1.61521,-0.68253,0.0155367,1.61556,-0.00763948,-0.00217948,0.0371839,0.54902,0.000200016,8.19373e-10,-1.32473e-06,8.19373e-10,0.0002,-6.79885e-08,-1.32473e-06,-6.79885e-08,0.000199994
-0.682849,0.0115374,1.61544,-0.682779,0.0156154,1.61533,-0.00777989,0.00239946,0.0374135,0.544118,0.000200016,7.82588e-10,-1.30339e-06,7.82588e-10,0.0002,-6.3879e-08,-1.30339e-06,-6.3879e-08,0.000199994
-0.682931,0.0152726,1.61547,-0.682928,0.0156429,1.61504,-0.00734583,0.0010885,0.0351361,0.54902,0.000200016,6.7437e-10,-1.30039e-06,6.7437e-10,0.0002,-5.15521e-08,-1.30039e-06,-5.15521e-08,0.000199994
-0.683115,0.0183118,1.61498,-0.68309,0.0157045,1.6146,-0.00753032,0.0041277,0.0346533,0.529412,0.000200016,7.07969e-10,-1.30467e-06,7.07969e-10,0.0002,-5.73332e-08,-1.30467e-06,-5.73332e-08,0.000199994
-0.683309,0.0208369,1.61464,-0.683323,0.0159602,1.61379,-0.00786269,-0.00237927,0.0372824,0.52451,0.000200016,7.41805e-10,-1.31422e-06,7.41805e-10,0.0002,-6.1227e-08,-1.31422e-06,-6.1227e-08,0.000199994
-0.683518,0.0229866,1.61391,-0.683592,0.016395,1.61253,-0.00807147,-0.000229618,0.0365495,0.534314,0.000200016,7.72303e-10,-1.32714e-06,7.72303e-10,0.0002,-6.37272e-08,-1.32714e-06,-6.37272e-08,0.000199994
-0.683631,0.0283308,1.61397,-0.683618,0.0348241,1.61836,-0.00818468,0.00511463,0.0366121,0.49505,0.000200016,6.93659e-10,-1.32568e-06,6.93659e-10,0.0002,-5.40265e-08,-1.32568e-06,-5.40265e-08,0.000199994
-0.683781,0.0325606,1.61443,-0.683714,0.0348178,1.61833,-0.00838205,-0.000241469,0.0379793,0.485149,0.000200016,6.86929e-10,-1.31764e-06,6.86929e-10,0.0002,-5.46045e-08,-1.31764e-06,-5.46045e-08,0.000199994
-0.683906,0.0360126,1.6137,-0.683836,0.0350474,1.61751,-0.00850712,0.00321046,0.0372505,0.485149,0.000200016,6.53198e-10,-1.31605e-06,6.53198e-10,0.0002,-5.1385e-08,-1.31605e-06,-5.1385e-08,0.000199994
-0.68403,0.0389405,1.61266,-0.683978,0.0358788,1.6152,-0.00786039,-0.00385831,0.0327455,0.509901,0.000200016,6.24353e-10,-1.31505e-06,6.24353e-10,0.0002,-4.898e-08,-1.31505e-06,-4.898e-08,0.000199994
-0.684197,0.041422,1.61175,-0.684141,0.0367945,1.6128,-0.00802761,-0.00137686,0.0318432,0.524752,0.000200016,6.54327e-10,-1.30734e-06,6.54327e-10,0.0002,-5.37154e-08,-1.30734e-06,-5.37154e-08,0.000199994
-0.684357,0.0436063,1.61102,-0.684286,0.037577,1.61065,-0.00818702,0.000807507,0.0311056,0.529703,0.000200016,6.82426e-10,-1.30921e-06,6.82426e-10,0.0002,-5.68412e-08,-1.30921e-06,-5.68412e-08,0.000199994
-0.684511,0.0488352,1.61238,-0.684504,0.055087,1.61678,-0.0083837,-0.00315392,0.0375359,0.460396,0.000200016,6.7371e-10,-1.30714e-06,6.7371e-10,0.0002,-5.53829e-08,-1.30714e-06,-5.53829e-08,0.000199994
-0.684669,0.0529945,1.61372,-0.684664,0.0549682,1.61704,-0.00854163,0.00100534,0.038882,0.460396,0.000200016,6.72629e-10,-1.30579e-06,6.72629e-10,0.0002,-5.52094e-08,-1.30579e-06,-5.52094e-08,0.000199994
-0.684777,0.0563472,1.61475,-0.684774,0.0550859,1.6168,-0.00871857,-0.00531784,0.043931,0.460396,0.000200016,6.18896e-10,-1.30519e-06,6.18896e-10,0.0002,-4.89298e-08,-1.30519e-06,-4.89298e-08,0.000199994
-0.684951,0.0590398,1.61454,-0.684906,0.0554711,1.61526,-0.00889303,-0.00262521,0.0437216,0.460396,0.000200016,6.56514e-10,-1.29416e-06,6.56514e-10,0.0002,-5.47242e-08,-1.29416e-06,-5.47242e-08,0.000199994
-0.68507,0.0614055,1.61403,-0.68501,0.0560942,1.61354,-0.00901196,-0.000259501,0.0432102,0.475248,0.000200016,6.38596e-10,-1.30101e-06,6.38596e-10,0.0002,-5.21265e-08,-1.30101e-06,-5.21265e-08,0.000199994
-0.684898,0.0671038,1.61123,-0.683531,0.074916,1.60158,-0.00885478,0.000860078,0.0412471,0.370403,0.000200016,6.85135e-10,-1.3119e-06,6.85135e-10,0.0002,-5.7314e-08,-1.3119e-06,-5.7314e-08,0.000199994
-0.684791,0.0716958,1.6094,-0.683824,0.0749704,1.60108,-0.00874845,0.00545202,0.0394238,0.356049,0.000200016,6.86831e-10,-1.32246e-06,6.86831e-10,0.0002,-5.63385e-08,-1.32246e-06,-5.63385e-08,0.000199994
-0.684689,0.0753156,1.60822,-0.683874,0.0750162,1.60091,-0.00858383,-0.000414276,0.0397114,0.360834,0.000200016,6.4458e-10,-1.31918e-06,6.4458e-10,0.0002,-5.12198e-08,-1.31918e-06,-5.12198e-08,0.000199994
-0.684669,0.0782341,1.60701,-0.683984,0.0751366,1.60063,-0.00856436,0.00250419,0.0385034,0.368421,0.000200016,6.63536e-10,-1.31685e-06,6.63536e-10,0.0002,-5.40642e-08,-1.31685e-06,-5.40642e-08,0.000199994
-0.684569,0.0805296,1.60521,-0.684112,0.0752401,1.60005,-0.00846416,0.00479969,0.0366965,0.349282,0.000200016,5.1833e-10,-1.3058e-06,5.1833e-10,0.0002,-3.75157e-08,-1.3058e-06,-3.75157e-08,0.000199994
-0.684626,0.0825512,1.60253,-0.684486,0.0758582,1.59856,-0.00805571,-0.00724706,0.0292311,0.349282,0.000200016,4.84885e-10,-1.30861e-06,4.84885e-10,0.0002,-3.60874e-08,-1.30861e-06,-3.60874e-08,0.000199994
-0.685007,0.0879807,1.6011,-0.686017,0.0948175,1.60572,-0.00843604,-0.00181754,0.0277992,0.59033,0.000200016,4.78043e-10,-1.31375e-06,4.78043e-10,0.0002,-3.69806e-08,-1.31375e-06,-3.69806e-08,0.000199994
-0.685249,0.0923869,1.59933,-0.686036,0.0950137,1.60519,-0.00867877,0.00258866,0.0260317,0.600846,0.000200016,3.79722e-10,-1.32074e-06,3.79722e-10,0.0002,-2.64483e-08,-1.32074e-06,-2.64483e-08,0.000199994
-0.685559,0.095961,1.59799,-0.686109,0.0953809,1.60399,-0.00900574,-0.00329494,0.0266662,0.592938,0.000200016,4.43157e-10,-1.32138e-06,4.43157e-10,0.0002,-3.59689e-08,-1.32138e-06,-3.59689e-08,0.000199994
-0.68582,0.0989943,1.59715,-0.686208,0.0962503,1.60207,-0.00926734,-0.000261619,0.0258282,0.608521,0.000200016,4.94048e-10,-1.3218e-06,4.94048e-10,0.0002,-4.17911e-08,-1.3218e-06,-4.17911e-08,0.000199994
-0.686046,0.101673,1.59651,-0.686305,0.0970821,1.60014,-0.00949364,0.00241661,0.0251855,0.607921,0.000200017,5.40034e-10,-1.33569e-06,5.40034e-10,0.0002,-4.57022e-08,-1.33569e-06,-4.57022e-08,0.000199994
-0.686137,0.103848,1.59622,-0.686418,0.0977622,1.59872,-0.00933551,-0.00539966,0.029845,0.633012,0.000200016,4.1848e-10,-1.32798e-06,4.1848e-10,0.0002,-3.07743e-08,-1.32798e-06,-3.07743e-08,0.000199994
-0.685665,0.108992,1.59775,-0.683881,0.114989,1.60437,-0.00886282,-0.000255634,0.0313666,0.500751,0.000200016,2.62131e-10,-1.31642e-06,2.62131e-10,0.0002,-1.44786e-08,-1.31642e-06,-1.44786e-08,0.000199994
-0.685307,0.112958,1.59956,-0.683769,0.114676,1.60528,-0.00902629,-0.00466342,0.0354409,0.491492,0.000200016,2.03952e-10,-1.29524e-06,2.03952e-10,0.0002,-1.14328e-08,-1.29524e-06,-1.14328e-08,0.000199994
-0.685044,0.116193,1.60133,-0.683757,0.114667,1.60534,-0.00876332,-0.00142879,0.0372147,0.496122,0.000200016,2.03387e-10,-1.29178e-06,2.03387e-10,0.0002,-1.41839e-08,-1.29178e-06,-1.41839e-08,0.000199994
-0.684887,0.118914,1.60182,-0.683894,0.11502,1.60427,-0.00860624,0.00129249,0.0376978,0.496122,0.000200016,2.4262e-10,-1.29966e-06,2.4262e-10,0.0002,-2.00586e-08,-1.29966e-06,-2.00586e-08,0.000199994
-0.684827,0.121264,1.60191,-0.684,0.115464,1.60279,-0.00854589,0.00364199,0.0377874,0.498174,0.000200016,3.42353e-10,-1.3181e-06,3.42353e-10,0.0002,-3.12705e-08,-1.3181e-06,-3.12705e-08,0.000199994
-0.684553,0.126756,1.60172,-0.683296,0.133941,1.60463,-0.00778916,0.00459662,0.043895,0.40991,0.000200016,2.95409e-10,-1.31671e-06,2.95409e-10,0.0002,-2.40941e-08,-1.31671e-06,-2.40941e-08,0.000199994
-0.684325,0.131104,1.6018,-0.683257,0.133923,1.60468,-0.00794252,-0.000543655,0.0437477,0.40991,0.000200016,2.53609e-10,-1.30902e-06,2.53609e-10,0.0002,-1.93313e-08,-1.30902e-06,-1.93313e-08,0.000199994
-0.684106,0.134563,1.6028,-0.683193,0.133927,1.60473,-0.00772381,0.00291492,0.0447476,0.423423,0.000200016,1.95309e-10,-1.3008e-06,1.95309e-10,0.0002,-1.33513e-08,-1.3008e-06,-1.33513e-08,0.000199994
-0.683992,0.137387,1.60358,-0.683168,0.134115,1.60413,-0.00765929,-0.00390281,0.0439495,0.40991,0.000200016,2.42958e-10,-1.29861e-06,2.42958e-10,0.0002,-2.03625e-08,-1.29861e-06,-2.03625e-08,0.000199994
-0.683897,0.139821,1.60352,-0.683137,0.134564,1.60275,-0.00756421,-0.00146906,0.0438854,0.414414,0.000200016,2.89555e-10,-1.3108e-06,2.89555e-10,0.0002,-2.54208e-08,-1.3108e-06,-2.54208e-08,0.000199994
-0.683814,0.141979,1.60265,-0.683109,0.135408,1.60077,-0.00748172,0.000689411,0.0430241,0.418919,0.000200016,3.27448e-10,-1.32542e-06,3.27448e-10,0.0002,-2.8599e-08,-1.32542e-06,-2.8599e-08,0.000199994
-0.683732,0.147398,1.60153,-0.683054,0.154082,1.59859,-0.00648814,-0.00366741,0.0383703,0.318584,0.000200016,3.4972e-10,-1.32798e-06,3.4972e-10,0.0002,-2.99999e-08,-1.32798e-06,-2.99999e-08,0.000199994
-0.683643,0.151768,1.60025,-0.683056,0.154146,1.59826,-0.00639999,0.000702641,0.0370949,0.323009,0.000200016,3.31429e-10,-1.33314e-06,3.31429e-10,0.0002,-2.68712e-08,-1.33314e-06,-2.68712e-08,0.000199994
-0.683542,0.155203,1.5995,-0.683032,0.154155,1.59804,-0.00698215,-0.0043563,0.0407703,0.314159,0.000200016,2.78022e-10,-1.32634e-06,2.78022e-10,0.0002,-2.07416e-08,-1.32634e-06,-2.07416e-08,0.000199994
-0.68345,0.157983,1.59961,-0.682997,0.154319,1.59746,-0.00689069,-0.00157571,0.0408785,0.318584,0.000200016,2.36966e-10,-1.32199e-06,2.36966e-10,0.0002,-1.69514e-08,-1.32199e-06,-1.69514e-08,0.000199994
-0.683421,0.160254,1.59933,-0.683008,0.154556,1.59667,-0.00686169,0.00069493,0.0406015,0.314159,0.000200016,2.63962e-10,-1.31901e-06,2.63962e-10,0.0002,-2.12581e-08,-1.31901e-06,-2.12581e-08,0.000199994
-0.683711,0.166155,1.60217,-0.684447,0.174766,1.61406,-0.00675529,0.0015718,0.0394847,0.828045,0.000200016,2.86269e-10,-1.32391e-06,2.86269e-10,0.0002,-2.38318e-08,-1.32391e-06,-2.38318e-08,0.000199994
-0.683906,0.170728,1.60481,-0.684232,0.174034,1.61588,-0.00695076,0.00614566,0.0421226,0.823626,0.000200016,3.16018e-10,-1.32702e-06,3.16018e-10,0.0002,-2.68431e-08,-1.32702e-06,-2.68431e-08,0.000199994
-0.684046,0.174352,1.60684,-0.684124,0.173856,1.61653,-0.00741201,-0.00475287,0.047275,0.852927,0.000200016,3.49141e-10,-1.32898e-06,3.49141e-10,0.0002,-2.99115e-08,-1.32898e-06,-2.99115e-08,0.000199994
-0.684088,0.17722,1.60862,-0.68419,0.1739,1.61623,-0.00745368,-0.00188484,0.0490489,0.831479,0.000200016,2.62411e-10,-1.32389e-06,2.62411e-10,0.0002,-1.91257e-08,-1.32389e-06,-1.91257e-08,0.000199994
-0.684155,0.179516,1.6107,-0.684248,0.174016,1.61593,-0.00752029,0.000410876,0.0511318,0.825352,0.000200016,2.31791e-10,-1.3171e-06,2.31791e-10,0.0002,-1.67606e-08,-1.3171e-06,-1.67606e-08,0.000199994
-0.68427,0.181427,1.61185,-0.684321,0.174189,1.6154,-0.00769818,-0.00288084,0.048989,0.816731,0.000200016,2.77329e-10,-1.31927e-06,2.77329e-10,0.0002,-2.30568e-08,-1.31927e-06,-2.30568e-08,0.000199994
-0.683914,0.186997,1.60802,-0.681987,0.194183,1.59375,-0.0073419,0.00268882,0.0451585,0.441176,0.000200016,3.80335e-10,-1.32718e-06,3.80335e-10,0.0002,-3.44647e-08,-1.32718e-06,-3.44647e-08,0.000199994
-0.683575,0.1914,1.6046,-0.681867,0.19423,1.59355,-0.00658242,-0.00275789,0.0452935,0.441694,0.000200016,4.09032e-10,-1.32224e-06,4.09032e-10,0.0002,-3.59541e-08,-1.32224e-06,-3.59541e-08,0.000199994
-0.68322,0.194955,1.60176,-0.681789,0.19428,1.59348,-0.0062271,0.000797607,0.0424463,0.450097,0.000200016,3.27898e-10,-1.32286e-06,3.27898e-10,0.0002,-2.51394e-08,-1.32286e-06,-2.51394e-08,0.000199994
-0.682953,0.197759,1.59967,-0.681696,0.194298,1.59339,-0.00596047,0.00360181,0.0403576,0.445895,0.000200016,3.07126e-10,-1.31625e-06,3.07126e-10,0.0002,-2.35804e-08,-1.31625e-06,-2.35804e-08,0.000199994
-0.682686,0.2,1.59866,-0.681561,0.19439,1.5931,-0.00570807,-0.00353275,0.042062,0.437492,0.000200016,2.56352e-10,-1.30873e-06,2.56352e-10,0.0002,-1.85258e-08,-1.30873e-06,-1.85258e-08,0.000199994
-0.682506,0.205824,1.59823,-0.681716,0.214117,1.59497,-0.0055284,0.00229046,0.0416319,0.371927,0.000200016,2.17963e-10,-1.31753e-06,2.17963e-10,0.0002,-1.52065e-08,-1.31753e-06,-1.52065e-08,0.000199994
-0.682321,0.210479,1.59725,-0.68172,0.214097,1.59489,-0.00500321,-0.00253967,0.0427821,0.352022,0.000200016,1.24878e-10,-1.32335e-06,1.24878e-10,0.0002,-5.69914e-09,-1.32335e-06,-5.69914e-09,0.000199994
-0.68209,0.214317,1.59595,-0.681615,0.214123,1.59491,-0.00477225,0.00129797,0.0414846,0.359427,0.000200017,-4.07366e-11,-1.34433e-06,-4.07366e-11,0.0002,1.09405e-08,-1.34433e-06,1.09405e-08,0.000199994
-0.681879,0.217306,1.59447,-0.681504,0.214141,1.59473,-0.00456145,0.0042867,0.0399978,0.365913,0.000200017,-1.8025e-10,-1.34413e-06,-1.8025e-10,0.0002,2.28138e-08,-1.34413e-06,2.28138e-08,0.000199994
-0.681757,0.219692,1.59352,-0.681436,0.214231,1.59438,-0.0048356,-0.00287576,0.0341678,0.352523,0.000200017,-2.00313e-10,-1.34034e-06,-2.00313e-10,0.0002,2.08135e-08,-1.34034e-06,2.08135e-08,0.000199994
-0.681636,0.221606,1.59296,-0.681235,0.21437,1.59383,-0.00471527,-0.00096093,0.0336084,0.34419,0.000200017,-1.83211e-10,-1.33444e-06,-1.83211e-10,0.0002,1.64752e-08,-1.33444e-06,1.64752e-08,0.000199994
-0.681611,0.226985,1.5932,-0.682027,0.233808,1.59415,-0.0050827,-0.00489926,0.0363575,0.493582,0.000200016,-2.84627e-10,-1.32416e-06,-2.84627e-10,0.0002,2.73559e-08,-1.32416e-06,2.73559e-08,0.000199994
-0.681636,0.231378,1.5934,-0.682028,0.233838,1.59419,-0.0051075,-0.00050602,0.0365572,0.501232,0.000200017,-3.02946e-10,-1.33105e-06,-3.02946e-10,0.0002,2.70973e-08,-1.33105e-06,2.70973e-08,0.000199994
-0.681676,0.234824,1.59324,-0.682027,0.233814,1.59415,-0.00514774,0.00293939,0.0363984,0.49768,0.000200016,-2.85858e-10,-1.32517e-06,-2.85858e-10,0.0002,2.38472e-08,-1.32517e-06,2.38472e-08,0.000199994
-0.681665,0.237584,1.59291,-0.68202,0.233826,1.59418,-0.00549543,-0.00380511,0.0408699,0.501232,0.000200016,-3.31341e-10,-1.32155e-06,-3.31341e-10,0.0002,2.87697e-08,-1.32155e-06,2.87697e-08,0.000199994
-0.681615,0.239793,1.59284,-0.682034,0.23383,1.5941,-0.0054454,-0.00159553,0.0407971,0.490607,0.000200016,-4.25986e-10,-1.31938e-06,-4.25986e-10,0.0002,3.87581e-08,-1.31938e-06,3.87581e-08,0.000199994
-0.681266,0.241492,1.59337,-0.681995,0.233877,1.59397,-0.00517965,-0.00916711,0.0399345,0.490607,0.000200016,-9.03675e-10,-1.30547e-06,-9.03675e-10,0.0002,9.27562e-08,-1.30547e-06,9.27562e-08,0.000199994
-0.680572,0.246803,1.594,-0.681102,0.254142,1.59337,-0.00448534,-0.00385623,0.0405571,0.463115,0.000200016,-1.575e-09,-1.28049e-06,-1.575e-09,0.0002,1.64711e-07,-1.28049e-06,1.64711e-07,0.000199994
