EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.319644,0.317725,1.55604,-0.315164,0.317175,1.5539,0.0139744,0.00652589,0.037593,1.6986,0.0002,5.46948e-10,5.77036e-08,5.46948e-10,0.00020001,1.05132e-06,5.77036e-08,1.05132e-06,0.000199996
-0.316432,0.317553,1.55696,-0.315176,0.317161,1.5539,0.00656636,0.00791789,0.0335094,1.69128,0.0002,4.65392e-10,4.51818e-08,4.65392e-10,0.00020001,1.04372e-06,4.51818e-08,1.04372e-06,0.000199996
-0.31384,0.317484,1.55759,-0.315171,0.317182,1.55389,0.00915878,0.00784902,0.034138,1.69836,0.0002,3.29655e-10,2.67087e-08,3.29655e-10,0.00020001,1.04239e-06,2.67087e-08,1.04239e-06,0.000199996
-0.311742,0.317531,1.55861,-0.315163,0.317159,1.55391,0.00836734,0.00829766,0.0257425,1.69669,0.0002,1.04261e-10,-2.56968e-09,1.04261e-10,0.00020001,1.04513e-06,-2.56968e-09,1.04513e-06,0.000199996
-0.309983,0.317364,1.55984,-0.315173,0.317205,1.55389,0.0101262,0.00813107,0.0269716,1.69469,0.0002,1.60687e-10,1.22699e-08,1.60687e-10,0.00020001,1.06014e-06,1.22699e-08,1.06014e-06,0.000199996
-0.305383,0.317079,1.56175,-0.29931,0.316952,1.55798,0.0147261,0.00784636,0.0288758,1.77416,0.0002,3.30774e-10,3.82792e-08,3.30774e-10,0.000200011,1.07303e-06,3.82792e-08,1.07303e-06,0.000199996
-0.301724,0.316959,1.56337,-0.299313,0.316943,1.55797,0.0115101,0.00743567,0.0233015,1.77043,0.0002,3.42628e-10,3.70857e-08,3.42628e-10,0.000200011,1.07804e-06,3.70857e-08,1.07804e-06,0.000199996
-0.298818,0.316935,1.56477,-0.299318,0.316977,1.55796,0.0144159,0.00741205,0.0247041,1.77235,0.0002,2.71097e-10,2.54105e-08,2.71097e-10,0.000200011,1.07791e-06,2.54105e-08,1.07791e-06,0.000199996
-0.296599,0.316942,1.566,-0.299319,0.316986,1.55799,0.00923943,0.00818999,0.0216145,1.77235,0.0002,1.82574e-10,1.38934e-08,1.82574e-10,0.000200011,1.06082e-06,1.38934e-08,1.06082e-06,0.000199996
-0.294843,0.316965,1.56709,-0.299304,0.31696,1.558,0.010996,0.00821316,0.0227045,1.77043,0.0002,8.76076e-11,2.60991e-09,8.76076e-11,0.00020001,1.04648e-06,2.60991e-09,1.04648e-06,0.000199996
-0.293333,0.316918,1.56806,-0.299309,0.316945,1.55796,0.00553249,0.00810067,0.0214034,1.77043,0.0002,8.29884e-11,5.15381e-09,8.29884e-11,0.00020001,1.05431e-06,5.15381e-09,1.05431e-06,0.000199996
-0.289624,0.316955,1.57098,-0.287231,0.317467,1.56971,0.00924135,0.00813821,0.0243219,2.24027,0.0002,1.29435e-10,1.33086e-08,1.29435e-10,0.000200011,1.07294e-06,1.33086e-08,1.07294e-06,0.000199996
-0.286655,0.316988,1.57291,-0.287221,0.317456,1.56974,0.0122106,0.00817063,0.0262484,2.24083,0.0002,1.62249e-10,1.75716e-08,1.62249e-10,0.000200011,1.08489e-06,1.75716e-08,1.08489e-06,0.000199996
-0.284363,0.3171,1.57465,-0.287213,0.317452,1.5697,0.00784513,0.0081207,0.0121876,2.24027,0.0002,8.45089e-11,5.88581e-09,8.45089e-11,0.000200011,1.07887e-06,5.88581e-09,1.07887e-06,0.000199996
-0.282524,0.317193,1.57562,-0.287188,0.317452,1.56967,0.00968368,0.00821354,0.0131599,2.24027,0.0002,1.92121e-11,-2.06279e-09,1.92121e-11,0.000200011,1.07501e-06,-2.06279e-09,1.07501e-06,0.000199996
-0.281073,0.31729,1.57629,-0.287181,0.317452,1.56967,0.00380022,0.0086502,0.00712383,2.24027,0.0002,-5.67543e-11,-1.08529e-08,-5.67543e-11,0.000200011,1.06911e-06,-1.08529e-08,1.06911e-06,0.000199996
-0.279823,0.317412,1.57663,-0.287158,0.317451,1.56968,0.00505055,0.00877173,0.00745726,2.24027,0.0002,-1.65909e-10,-2.35461e-08,-1.65909e-10,0.000200011,1.07889e-06,-2.35461e-08,1.07889e-06,0.000199996
-0.275291,0.317123,1.58158,-0.269396,0.316347,1.59365,0.00958264,0.0084831,0.0124131,1.78278,0.0002,-3.26629e-11,-1.09494e-09,-3.26629e-11,0.000200011,1.08198e-06,-1.09494e-09,1.08198e-06,0.000199996
-0.271795,0.316859,1.58472,-0.269414,0.316362,1.59364,0.00525642,0.00879806,0.00886826,1.78278,0.0002,1.14006e-10,1.87835e-08,1.14006e-10,0.000200011,1.06367e-06,1.87835e-08,1.06367e-06,0.000199996
-0.268977,0.316717,1.5865,-0.269409,0.316365,1.59364,0.00807464,0.00865624,0.0106525,1.78278,0.0002,1.50455e-10,2.04217e-08,1.50455e-10,0.000200011,1.05526e-06,2.04217e-08,1.05526e-06,0.000199996
-0.266658,0.316673,1.587,-0.269399,0.316369,1.59365,0.00682686,0.00849301,0.00983055,1.78654,0.0002,1.03015e-10,1.08806e-08,1.03015e-10,0.000200011,1.05994e-06,1.08806e-08,1.05994e-06,0.000199996
-0.264891,0.316764,1.58718,-0.269404,0.316367,1.59362,0.00859396,0.00858425,0.0100145,1.78654,0.0002,-7.79182e-11,-1.5534e-08,-7.79182e-11,0.00020001,1.04902e-06,-1.5534e-08,1.04902e-06,0.000199996
-0.260904,0.316594,1.58947,-0.256434,0.315223,1.60171,0.0125805,0.00841478,0.0122961,1.85559,0.0002,-1.97382e-10,-2.92912e-08,-1.97382e-10,0.00020001,1.03867e-06,-2.92912e-08,1.03867e-06,0.000199996
-0.257649,0.316355,1.59202,-0.256432,0.315223,1.60172,0.00952475,0.00702114,0.0128383,1.85559,0.0002,-1.82524e-10,-2.24447e-08,-1.82524e-10,0.00020001,1.0425e-06,-2.24447e-08,1.0425e-06,0.000199996
-0.254981,0.316105,1.59478,-0.256442,0.315223,1.6017,0.0121922,0.00677023,0.0156025,1.85559,0.0002,-1.06968e-10,-9.38906e-09,-1.06968e-10,0.00020001,1.05538e-06,-9.38906e-09,1.05538e-06,0.000199996
-0.25276,0.315868,1.5972,-0.256438,0.315226,1.60171,0.00787707,0.00669853,0.0144313,1.85936,0.0002,-6.6755e-12,4.25336e-09,-6.6755e-12,0.000200011,1.07741e-06,4.25336e-09,1.07741e-06,0.000199996
-0.251051,0.315788,1.59862,-0.256449,0.315445,1.60169,0.00958643,0.006619,0.0158453,1.89411,0.0002,-2.3204e-12,2.34215e-09,-2.3204e-12,0.000200011,1.08105e-06,2.34215e-09,1.08105e-06,0.000199996
-0.24688,0.315654,1.59878,-0.242101,0.314775,1.60049,0.0137578,0.00648497,0.0160124,2.00791,0.0002,-7.29898e-11,-9.00473e-09,-7.29898e-11,0.000200011,1.07289e-06,-9.00473e-09,1.07289e-06,0.000199996
-0.243524,0.315695,1.59861,-0.242092,0.314767,1.60053,0.00938396,0.00730939,0.0173624,2.00785,0.0002,-2.97419e-10,-4.00897e-08,-2.97419e-10,0.000200011,1.07042e-06,-4.00897e-08,1.07042e-06,0.000199996
-0.240754,0.315731,1.59848,-0.242094,0.314768,1.60052,0.0121534,0.00734473,0.0172253,2.00785,0.0002,-4.813e-10,-6.02885e-08,-4.813e-10,0.000200011,1.08245e-06,-6.02885e-08,1.08245e-06,0.000199996
-0.238577,0.31563,1.59857,-0.242092,0.314769,1.6005,0.00824227,0.00594325,0.0203985,2.00785,0.0002,-4.73826e-10,-5.26659e-08,-4.73826e-10,0.000200011,1.0839e-06,-5.26659e-08,1.0839e-06,0.000199996
-0.236709,0.315554,1.59947,-0.242096,0.31478,1.6005,0.0101106,0.00586747,0.021301,2.01163,0.0002,-4.74596e-10,-4.8809e-08,-4.74596e-10,0.000200011,1.10522e-06,-4.8809e-08,1.10522e-06,0.000199996
-0.235127,0.315409,1.60019,-0.242097,0.314767,1.60049,0.0116927,0.00572287,0.0220214,2.00785,0.0002,-3.80201e-10,-3.35037e-08,-3.80201e-10,0.000200012,1.13286e-06,-3.35037e-08,1.13286e-06,0.000199996
-0.231148,0.315394,1.6007,-0.227789,0.315372,1.60276,0.00807043,0.00631631,0.0158042,2.7242,0.0002,-2.67091e-10,-1.96377e-08,-2.67091e-10,0.000200012,1.12684e-06,-1.96377e-08,1.12684e-06,0.000199996
-0.227924,0.315553,1.6013,-0.22777,0.315375,1.60265,0.0112947,0.00647591,0.0164008,2.72348,0.0002,-3.8532e-10,-3.84928e-08,-3.8532e-10,0.000200012,1.12896e-06,-3.84928e-08,1.12896e-06,0.000199996
-0.225257,0.315721,1.60116,-0.227754,0.315341,1.60267,0.00622986,0.00656234,0.0144713,2.72044,0.0002,-5.40621e-10,-5.76984e-08,-5.40621e-10,0.000200012,1.14373e-06,-5.76984e-08,1.14373e-06,0.000199996
-0.223235,0.315792,1.60073,-0.227787,0.31536,1.60263,0.00825193,0.00663353,0.0140407,2.7242,0.0002,-5.75323e-10,-5.90609e-08,-5.75323e-10,0.000200012,1.13649e-06,-5.90609e-08,1.13649e-06,0.000199996
-0.221631,0.315828,1.60112,-0.227754,0.315374,1.60268,0.00985556,0.00666976,0.0144306,2.72348,0.0002,-5.72767e-10,-5.66214e-08,-5.72767e-10,0.000200012,1.12855e-06,-5.66214e-08,1.12855e-06,0.000199996
-0.220349,0.31581,1.60164,-0.227761,0.315348,1.60266,0.00458015,0.00713317,0.0140253,2.71668,0.0002,-5.19862e-10,-4.8517e-08,-5.19862e-10,0.000200012,1.12366e-06,-4.8517e-08,1.12366e-06,0.000199996
-0.21588,0.315495,1.60362,-0.210759,0.313811,1.60848,0.0090491,0.00681894,0.0160135,4.22285,0.0002,-4.8348e-10,-4.39598e-08,-4.8348e-10,0.000200012,1.12733e-06,-4.39598e-08,1.12733e-06,0.000199996
-0.212475,0.315263,1.60508,-0.210865,0.313808,1.60835,0.0124536,0.00658614,0.0174736,4.21495,0.0002,-4.73073e-10,-4.4406e-08,-4.73073e-10,0.000200012,1.10572e-06,-4.4406e-08,1.10572e-06,0.000199996
-0.209645,0.315034,1.60586,-0.210765,0.313783,1.60845,0.00913583,0.00701782,0.0188896,4.21845,0.0002,-4.26609e-10,-3.87196e-08,-4.26609e-10,0.000200012,1.10572e-06,-3.87196e-08,1.10572e-06,0.000199996
-0.207342,0.314965,1.60635,-0.210866,0.313802,1.60834,0.0114396,0.00694866,0.0193836,4.20661,0.0002,-5.21773e-10,-5.27017e-08,-5.21773e-10,0.000200012,1.11532e-06,-5.27017e-08,1.11532e-06,0.000199996
-0.205437,0.314913,1.60615,-0.210768,0.3138,1.60845,0.0100576,0.00758311,0.0167614,4.22678,0.0002,-6.03225e-10,-6.17717e-08,-6.03225e-10,0.000200012,1.12827e-06,-6.17717e-08,1.12827e-06,0.000199996
-0.202118,0.314702,1.6055,-0.201466,0.312681,1.60342,0.0133765,0.00737202,0.0161089,3.42617,0.0002,-7.36493e-10,-7.76047e-08,-7.36493e-10,0.000200012,1.12599e-06,-7.76047e-08,1.12599e-06,0.000199996
-0.199459,0.314527,1.60484,-0.201557,0.31276,1.60325,0.0096254,0.00766278,0.0150507,3.44867,0.0002,-8.14614e-10,-8.41378e-08,-8.14614e-10,0.000200012,1.12807e-06,-8.41378e-08,1.12807e-06,0.000199996
-0.197204,0.314333,1.60495,-0.201569,0.3129,1.60333,0.0118807,0.00746877,0.0151609,3.49019,0.0002,-7.87322e-10,-7.54676e-08,-7.87322e-10,0.000200012,1.15028e-06,-7.54676e-08,1.15028e-06,0.000199996
-0.195414,0.314028,1.60493,-0.20156,0.312895,1.6033,0.0136705,0.00716323,0.0151408,3.49382,0.0002,-5.76733e-10,-4.59841e-08,-5.76733e-10,0.000200012,1.16191e-06,-4.59841e-08,1.16191e-06,0.000199995
-0.193981,0.313841,1.60512,-0.201538,0.312761,1.60329,0.00884645,0.0084869,0.0164893,3.44512,0.0002,-5.11272e-10,-4.08214e-08,-5.11272e-10,0.000200013,1.16889e-06,-4.08214e-08,1.16889e-06,0.000199995
-0.192966,0.313711,1.60466,-0.201562,0.312875,1.60335,0.00986081,0.00835737,0.0160308,3.48281,0.0002,-4.51219e-10,-3.65693e-08,-4.51219e-10,0.000200012,1.15295e-06,-3.65693e-08,1.15295e-06,0.000199995
-0.189848,0.313245,1.60551,-0.189485,0.310718,1.61099,0.00712913,0.00913212,0.00580865,3.72805,0.0002,-4.72492e-10,-4.3142e-08,-4.72492e-10,0.000200012,1.12541e-06,-4.3142e-08,1.12541e-06,0.000199995
-0.187266,0.312846,1.60639,-0.189477,0.310782,1.61097,0.00971164,0.00873292,0.00669086,3.75398,0.0002,-4.52079e-10,-4.14438e-08,-4.52079e-10,0.000200012,1.1216e-06,-4.14438e-08,1.1216e-06,0.000199996
-0.185203,0.31257,1.6073,-0.189488,0.310782,1.61097,0.0117738,0.00845709,0.00760465,3.75768,0.0002,-4.90235e-10,-4.76172e-08,-4.90235e-10,0.000200012,1.11891e-06,-4.76172e-08,1.11891e-06,0.000199996
-0.183442,0.312204,1.60814,-0.189491,0.310772,1.61098,0.00740254,0.0086685,0.0117407,3.75028,0.0002,-3.57801e-10,-2.88027e-08,-3.57801e-10,0.000200012,1.13504e-06,-2.88027e-08,1.13504e-06,0.000199996
-0.182028,0.311828,1.6086,-0.189478,0.310777,1.61097,0.00881715,0.00829288,0.0122011,3.75028,0.0002,-1.4994e-10,-3.39969e-09,-1.4994e-10,0.000200012,1.14587e-06,-3.39969e-09,1.14587e-06,0.000199996
-0.177825,0.311285,1.60904,-0.174099,0.30892,1.61131,0.00499531,0.0095918,0.0143457,3.75054,0.0002,-1.42016e-10,-7.74029e-09,-1.42016e-10,0.000200012,1.15204e-06,-7.74029e-09,1.15204e-06,0.000199995
-0.174449,0.311039,1.60947,-0.1741,0.308903,1.61124,0.00837103,0.00934635,0.0147839,3.75054,0.0002,-3.77733e-10,-4.14917e-08,-3.77733e-10,0.000200012,1.15821e-06,-4.14917e-08,1.15821e-06,0.000199995
-0.171786,0.3108,1.60962,-0.174081,0.308906,1.61124,0.0110345,0.00910726,0.0149281,3.75054,0.0002,-5.13464e-10,-5.6105e-08,-5.13464e-10,0.000200012,1.15562e-06,-5.6105e-08,1.15562e-06,0.000199995
-0.16974,0.310563,1.60973,-0.174088,0.308905,1.61124,0.0100241,0.00850115,0.0106433,3.75384,0.0002,-5.56723e-10,-5.81908e-08,-5.56723e-10,0.000200012,1.14061e-06,-5.81908e-08,1.14061e-06,0.000199995
-0.167974,0.310366,1.61024,-0.174082,0.308843,1.61127,0.0117897,0.00830367,0.0111551,3.73497,0.0002,-6.01659e-10,-6.05796e-08,-6.01659e-10,0.000200012,1.1514e-06,-6.05796e-08,1.1514e-06,0.000199995
-0.166469,0.310052,1.61064,-0.174073,0.308896,1.61121,0.00638887,0.00800398,0.0181635,3.75431,0.0002,-4.36354e-10,-3.56595e-08,-4.36354e-10,0.000200013,1.17297e-06,-3.56595e-08,1.17297e-06,0.000199995
-0.162022,0.309497,1.60979,-0.158408,0.307697,1.60587,0.0108354,0.00744843,0.0173103,3.72051,0.0002,-2.26865e-10,-1.03066e-08,-2.26865e-10,0.000200013,1.20419e-06,-1.03066e-08,1.20419e-06,0.000199995
-0.158626,0.309196,1.60895,-0.159189,0.30779,1.60507,0.0142315,0.00714769,0.0164671,3.69829,0.0002,-2.18663e-10,-1.4098e-08,-2.18663e-10,0.000200014,1.22336e-06,-1.4098e-08,1.22336e-06,0.000199995
-0.155718,0.309175,1.60813,-0.158832,0.307804,1.60537,0.00922897,0.00773279,0.0134655,3.69853,0.0002,-5.03149e-10,-5.081e-08,-5.03149e-10,0.000200014,1.25474e-06,-5.081e-08,1.25474e-06,0.000199995
-0.153462,0.30913,1.60714,-0.158868,0.30779,1.60527,0.0114852,0.00768831,0.0124789,3.70147,0.0002,-6.98687e-10,-6.99578e-08,-6.98687e-10,0.000200015,1.2648e-06,-6.99578e-08,1.2648e-06,0.000199995
-0.151673,0.309072,1.60645,-0.158847,0.307796,1.60524,0.00508957,0.00692369,0.00921778,3.70147,0.0002,-8.15521e-10,-7.8293e-08,-8.15521e-10,0.000200015,1.26799e-06,-7.8293e-08,1.26799e-06,0.000199995
-0.150183,0.308816,1.60591,-0.158804,0.307807,1.60533,0.00657944,0.00666732,0.00868225,3.69101,0.0002,-6.19755e-10,-4.95389e-08,-6.19755e-10,0.000200015,1.27806e-06,-4.95389e-08,1.27806e-06,0.000199994
-0.144972,0.30845,1.6048,-0.139354,0.307212,1.60297,0.0117904,0.00630155,0.00757482,3.90852,0.0002,-4.05314e-10,-2.4667e-08,-4.05314e-10,0.000200016,1.30514e-06,-2.4667e-08,1.30514e-06,0.000199994
-0.141275,0.308239,1.60282,-0.141389,0.307539,1.60111,0.0074405,0.00636892,0.0074831,3.74783,0.0002,-2.49711e-10,-1.08386e-08,-2.49711e-10,0.000200016,1.31214e-06,-1.08386e-08,1.31214e-06,0.000199994
-0.138369,0.308205,1.60045,-0.142267,0.307576,1.6003,0.010346,0.00633558,0.00511434,3.71453,0.0002,-3.04539e-10,-2.16903e-08,-3.04539e-10,0.000200016,1.33641e-06,-2.16903e-08,1.33641e-06,0.000199994
-0.136119,0.308177,1.59756,-0.142002,0.307599,1.60046,0.012596,0.00630751,0.00221659,3.71811,0.0002,-3.3184e-10,-2.62846e-08,-3.3184e-10,0.000200016,1.33158e-06,-2.62846e-08,1.33158e-06,0.000199994
-0.134498,0.30806,1.5948,-0.142056,0.307597,1.60035,0.000356633,0.00620326,-0.000737833,3.70347,0.0002,-2.14607e-10,-1.33728e-08,-2.14607e-10,0.000200016,1.30162e-06,-1.33728e-08,1.30162e-06,0.000199994
-0.128921,0.307519,1.59209,-0.121294,0.305132,1.60196,0.00593279,0.00566152,-0.00345133,3.53505,0.0002,-1.72236e-10,-1.05961e-08,-1.72236e-10,0.000200016,1.30272e-06,-1.05961e-08,1.30272e-06,0.000199994
-0.124532,0.307082,1.58871,-0.121441,0.305129,1.60211,0.0103219,0.00522438,-0.00683246,3.50445,0.0002,-1.23208e-10,-6.71616e-09,-1.23208e-10,0.000200016,1.29662e-06,-6.71616e-09,1.29662e-06,0.000199994
-0.121102,0.306746,1.58432,-0.122377,0.305099,1.60148,0.00969877,0.00474354,-0.00524573,3.38635,0.0002,-9.67971e-11,-5.32993e-09,-9.67971e-11,0.000200016,1.30969e-06,-5.32993e-09,1.30969e-06,0.000199994
-0.118929,0.306415,1.57937,-0.125131,0.305154,1.59892,0.011872,0.00441247,-0.0101951,3.17846,0.0002,3.32235e-11,8.44172e-09,3.32235e-11,0.000200016,1.31469e-06,8.44172e-09,1.31469e-06,0.000199994
-0.117031,0.306039,1.57528,-0.124764,0.305059,1.59928,0.00529887,0.0038674,-0.00463067,3.17513,0.0002,2.77331e-10,3.33706e-08,2.77331e-10,0.000200016,1.33141e-06,3.33706e-08,1.33141e-06,0.000199994
-0.115679,0.305473,1.572,-0.124762,0.305044,1.59928,0.00665058,0.0033007,-0.00790687,3.16756,0.0002,8.29146e-10,9.20173e-08,8.29146e-10,0.000200016,1.31454e-06,9.20173e-08,1.31454e-06,0.000199994
-0.110315,0.304436,1.56272,-0.10259,0.303963,1.56649,0.00306134,0.00228186,0.00599494,3.43118,0.0002,1.67114e-09,1.81957e-07,1.67114e-09,0.000200016,1.27922e-06,1.81957e-07,1.27922e-06,0.000199994
-0.106095,0.303192,1.55561,-0.10259,0.303982,1.56649,0.00728144,0.00103786,-0.00111554,3.43118,0.000200001,2.83845e-09,3.07875e-07,2.83845e-09,0.000200015,1.24414e-06,3.07875e-07,1.24414e-06,0.000199994
-0.103025,0.301755,1.55031,-0.103322,0.304063,1.56581,0.0103518,-0.000398254,-0.00642244,3.3649,0.000200002,4.2143e-09,4.62074e-07,4.2143e-09,0.000200014,1.19488e-06,4.62074e-07,1.19488e-06,0.000199994
-0.100931,0.300162,1.54659,-0.103798,0.303993,1.56535,0.00341002,-0.00163001,0.0138804,3.30156,0.000200003,5.5541e-09,6.29421e-07,5.5541e-09,0.000200013,1.11937e-06,6.29421e-07,1.11937e-06,0.000199994
-0.0995727,0.298613,1.54347,-0.103963,0.304002,1.56514,0.00476796,-0.00317937,0.0107621,3.28139,0.000200005,6.54659e-09,7.80652e-07,6.54659e-09,0.000200011,1.02408e-06,7.80652e-07,1.02408e-06,0.000199994
-0.0947596,0.295993,1.53121,-0.0844297,0.298409,1.5152,0.00153977,-0.00193949,0.0142885,3.11564,0.000200006,7.25755e-09,9.11601e-07,7.25755e-09,0.000200009,9.40403e-07,9.11601e-07,9.40403e-07,0.000199994
-0.0910668,0.29379,1.5213,-0.0843483,0.298419,1.51525,0.00523255,-0.00414313,0.00438134,3.13623,0.000200008,7.60949e-09,1.01476e-06,7.60949e-09,0.000200008,8.57108e-07,1.01476e-06,8.57108e-07,0.000199994
-0.0884283,0.291994,1.51317,-0.0843485,0.298432,1.51525,0.00787105,-0.00593878,-0.0037525,3.13453,0.00020001,7.44919e-09,1.08738e-06,7.44919e-09,0.000200006,7.51442e-07,1.08738e-06,7.51442e-07,0.000199994
-0.0863589,0.290523,1.50629,-0.0845919,0.298397,1.51497,0.00402944,0.000258841,0.0141207,3.12469,0.000200011,7.26076e-09,1.13919e-06,7.26076e-09,0.000200005,6.83246e-07,1.13919e-06,6.83246e-07,0.000199994
-0.0849259,0.28931,1.50017,-0.0845819,0.298386,1.51497,0.0054624,-0.000954024,0.00799813,3.13605,0.000200012,6.80881e-09,1.17814e-06,6.80881e-09,0.000200004,6.01758e-07,1.17814e-06,6.01758e-07,0.000199994
-0.0839389,0.288358,1.49516,-0.0845969,0.298343,1.51495,0.0023139,0.00645621,0.0241804,3.12265,0.000200013,6.20606e-09,1.19878e-06,6.20606e-09,0.000200003,5.23326e-07,1.19878e-06,5.23326e-07,0.000199994
-0.0809966,0.283827,1.47871,-0.0734874,0.279984,1.45118,0.0052562,0.00192422,0.00773482,2.02298,0.000200013,5.76574e-09,1.22309e-06,5.76574e-09,0.000200003,4.73595e-07,1.22309e-06,4.73595e-07,0.000199994
-0.0786938,0.280135,1.46525,-0.0734737,0.279992,1.45122,0.00755904,-0.00176707,-0.00572551,2.02765,0.000200014,5.36305e-09,1.25072e-06,5.36305e-09,0.000200002,4.29649e-07,1.25072e-06,4.29649e-07,0.000199994
-0.0769926,0.277274,1.45428,-0.0734786,0.279982,1.45121,0.00773359,-0.000292621,-0.00146431,2.02685,0.000200014,4.81075e-09,1.25422e-06,4.81075e-09,0.000200002,3.76382e-07,1.25422e-06,3.76382e-07,0.000199994
-0.0758315,0.27507,1.44517,-0.0734789,0.279997,1.45118,0.00889473,-0.00249663,-0.0105659,2.01989,0.000200014,4.08221e-09,1.24357e-06,4.08221e-09,0.000200001,3.0804e-07,1.24357e-06,3.0804e-07,0.000199994
-0.0749341,0.273327,1.43758,-0.0734768,0.279993,1.45117,0.00754268,0.005084,0.00408857,2.01989,0.000200014,3.46894e-09,1.23354e-06,3.46894e-09,0.000200001,2.57207e-07,1.23354e-06,2.57207e-07,0.000199994
-0.0742779,0.271897,1.43171,-0.0734881,0.28,1.45115,0.00819882,0.00365307,-0.00178462,2.02343,0.000200014,2.93487e-09,1.23331e-06,2.93487e-09,0.000200001,2.1375e-07,1.23331e-06,2.1375e-07,0.000199994
-0.0730416,0.266914,1.41582,-0.0696878,0.260573,1.39468,0.00943509,-0.00132902,-0.0176741,1.60382,0.000200014,2.54689e-09,1.22385e-06,2.54689e-09,0.000200001,1.88275e-07,1.22385e-06,1.88275e-07,0.000199994
-0.0720307,0.262924,1.4031,-0.0696701,0.260594,1.39469,0.00820343,0.00368345,0.00110522,1.61189,0.000200014,2.2676e-09,1.21968e-06,2.2676e-09,0.0002,1.71774e-07,1.21968e-06,1.71774e-07,0.000199995
-0.0711501,0.259648,1.39346,-0.0696823,0.260585,1.39469,0.00908405,0.000406825,-0.00854456,1.60772,0.000200014,2.16099e-09,1.23065e-06,2.16099e-09,0.0002,1.7089e-07,1.23065e-06,1.7089e-07,0.000199995
-0.0704791,0.257057,1.38563,-0.0696888,0.260624,1.39468,0.00833424,0.00551573,0.00669913,1.61524,0.000200014,2.03207e-09,1.23427e-06,2.03207e-09,0.0002,1.6321e-07,1.23427e-06,1.6321e-07,0.000199995
-0.0696706,0.254875,1.37978,-0.0696917,0.260567,1.39466,0.00914279,0.00333385,0.000847974,1.60772,0.000200015,2.30408e-09,1.25287e-06,2.30408e-09,0.0002,2.00457e-07,1.25287e-06,2.00457e-07,0.000199995
-0.0683811,0.249487,1.36483,-0.0666922,0.242757,1.34333,0.0104322,-0.0020535,-0.0141004,1.76933,0.000200015,2.68279e-09,1.27606e-06,2.68279e-09,0.0002,2.40238e-07,1.27606e-06,2.40238e-07,0.000199994
-0.0672988,0.24522,1.35297,-0.0666883,0.242758,1.34333,0.0107297,0.00278603,0.000153468,1.76933,0.000200015,3.01927e-09,1.28472e-06,3.01927e-09,0.000200001,2.70814e-07,1.28472e-06,2.70814e-07,0.000199994
-0.066184,0.24183,1.3439,-0.0666813,0.242766,1.34333,0.0118445,-0.000604213,-0.00891873,1.76554,0.000200015,3.58969e-09,1.28747e-06,3.58969e-09,0.000200001,3.27922e-07,1.28747e-06,3.27922e-07,0.000199994
-0.0649791,0.239278,1.33697,-0.0666499,0.242767,1.34339,0.0110847,0.00599622,0.0083765,1.77238,0.000200015,4.36679e-09,1.26448e-06,4.36679e-09,0.000200001,4.12179e-07,1.26448e-06,4.12179e-07,0.000199994
-0.0638692,0.237545,1.3312,-0.0666736,0.242774,1.34332,0.0121945,0.00426287,0.00260731,1.76554,0.000200014,4.98487e-09,1.20162e-06,4.98487e-09,0.000200002,4.89225e-07,1.20162e-06,4.89225e-07,0.000199994
-0.0627712,0.236145,1.32638,-0.0666682,0.242775,1.34336,0.0119832,0.00759761,0.00691305,1.76768,0.000200013,5.6716e-09,1.16452e-06,5.6716e-09,0.000200003,5.70825e-07,1.16452e-06,5.70825e-07,0.000199994
-0.0616479,0.230786,1.31357,-0.0662371,0.221786,1.29863,0.0131064,0.00223817,-0.00589619,1.72397,0.000200013,6.42597e-09,1.14396e-06,6.42597e-09,0.000200003,6.55794e-07,1.14396e-06,6.55794e-07,0.000199994
-0.0606016,0.226684,1.30343,-0.0662254,0.221795,1.29861,0.0141527,-0.00186383,-0.016043,1.7276,0.000200012,7.00506e-09,1.10281e-06,7.00506e-09,0.000200004,7.31357e-07,1.10281e-06,7.31357e-07,0.000199994
-0.0596023,0.223576,1.29512,-0.0662496,0.221867,1.29868,0.0114546,0.00355276,0.00841711,1.72758,0.000200011,7.46121e-09,1.05253e-06,7.46121e-09,0.000200005,8.04779e-07,1.05253e-06,8.04779e-07,0.000199994
-0.0586586,0.221287,1.28825,-0.0662365,0.221789,1.29863,0.0123983,0.00126365,0.00155523,1.72397,0.00020001,7.72643e-09,9.87862e-07,7.72643e-09,0.000200006,8.73335e-07,9.87862e-07,8.73335e-07,0.000199994
-0.0578893,0.219597,1.28246,-0.0662331,0.22179,1.29864,0.0131676,-0.000426829,-0.00424237,1.72397,0.000200009,7.7617e-09,9.25274e-07,7.7617e-09,0.000200007,9.1853e-07,9.25274e-07,9.1853e-07,0.000199994
-0.0554451,0.215126,1.26668,-0.0569383,0.205737,1.24556,0.00951921,0.00632956,0.00693126,1.82548,0.000200008,7.6291e-09,8.63761e-07,7.6291e-09,0.000200008,9.4932e-07,8.63761e-07,9.4932e-07,0.000199994
