EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.398974,0.329262,1.50691,-0.401385,0.329561,1.50833,0.00715278,0.00697119,0.0169871,1.33933,0.0002,4.19269e-10,3.87719e-08,4.19269e-10,0.00020001,1.05932e-06,3.87719e-08,1.05932e-06,0.000199996
-0.396961,0.32899,1.5076,-0.401382,0.329549,1.50831,0.00295169,0.00691906,0.0208716,1.33933,0.0002,6.84097e-10,7.74179e-08,6.84097e-10,0.000200011,1.07702e-06,7.74179e-08,1.07702e-06,0.000199996
-0.395345,0.328819,1.50815,-0.401364,0.329562,1.50829,0.00456803,0.00674767,0.021423,1.33933,0.0002,8.50395e-10,9.50807e-08,8.50395e-10,0.000200011,1.0888e-06,9.50807e-08,1.0888e-06,0.000199996
-0.391077,0.328643,1.51018,-0.38611,0.328671,1.51415,0.00883555,0.00657178,0.0234509,0.827809,0.0002,8.15829e-10,8.47385e-08,8.15829e-10,0.000200011,1.08407e-06,8.47385e-08,1.08407e-06,0.000199996
-0.387641,0.328523,1.51252,-0.386112,0.328667,1.51413,0.00473514,0.00799831,0.0220832,0.824146,0.0002,7.53409e-10,7.37855e-08,7.53409e-10,0.000200011,1.0847e-06,7.37855e-08,1.0847e-06,0.000199996
-0.384937,0.328539,1.51406,-0.386049,0.328664,1.51398,0.00743929,0.00801508,0.0236176,0.827687,0.0002,5.68119e-10,4.84438e-08,5.68119e-10,0.000200011,1.07591e-06,4.84438e-08,1.07591e-06,0.000199996
-0.38277,0.328512,1.51567,-0.385804,0.328652,1.51385,0.00253178,0.00889778,0.0261433,0.824024,0.0002,4.60995e-10,3.78665e-08,4.60995e-10,0.000200011,1.06312e-06,3.78665e-08,1.06312e-06,0.000199996
-0.38099,0.328467,1.51727,-0.385678,0.328643,1.51381,0.00431106,0.00885304,0.0277368,0.824024,0.0002,4.01797e-10,3.39243e-08,4.01797e-10,0.000200011,1.05817e-06,3.39243e-08,1.05817e-06,0.000199996
-0.378068,0.327597,1.51908,-0.377937,0.325058,1.5186,0.0072336,0.00798279,0.0295522,0.954691,0.0002,4.93007e-10,5.10365e-08,4.93007e-10,0.00020001,1.04716e-06,5.10365e-08,1.04716e-06,0.000199996
-0.375704,0.326966,1.52022,-0.377934,0.325059,1.5186,0.0071319,0.00764316,0.0229944,0.954691,0.0002,4.96919e-10,5.14339e-08,4.96919e-10,0.00020001,1.04407e-06,5.14339e-08,1.04407e-06,0.000199996
-0.373795,0.326442,1.52103,-0.377944,0.325067,1.51857,0.0090409,0.00711948,0.023801,0.950987,0.0002,5.22643e-10,5.48758e-08,5.22643e-10,0.00020001,1.04534e-06,5.48758e-08,1.04534e-06,0.000199996
-0.372222,0.325978,1.52168,-0.377916,0.325057,1.51857,0.00523006,0.00830001,0.0218162,0.947283,0.0002,5.92366e-10,6.3902e-08,5.92366e-10,0.00020001,1.05264e-06,6.3902e-08,1.05264e-06,0.000199996
-0.371001,0.325736,1.52218,-0.37792,0.325053,1.51853,0.00645176,0.00805808,0.0223235,0.950264,0.0002,4.99992e-10,4.87101e-08,4.99992e-10,0.00020001,1.05151e-06,4.87101e-08,1.05151e-06,0.000199996
-0.369958,0.325522,1.52268,-0.377908,0.325071,1.51847,0.00749406,0.00784412,0.0228228,0.954696,0.0002,4.52849e-10,4.26266e-08,4.52849e-10,0.00020001,1.06082e-06,4.26266e-08,1.06082e-06,0.000199996
-0.366422,0.324658,1.52636,-0.364704,0.321858,1.53331,0.00373193,0.00851797,0.0222877,1.86498,0.0002,4.91715e-10,4.90592e-08,4.91715e-10,0.000200011,1.07652e-06,4.90592e-08,1.07652e-06,0.000199996
-0.363535,0.323861,1.52961,-0.364708,0.321854,1.53331,0.00661954,0.00772136,0.0255394,1.86498,0.0002,6.4199e-10,6.89917e-08,6.4199e-10,0.000200011,1.09614e-06,6.89917e-08,1.09614e-06,0.000199996
-0.361361,0.32331,1.53177,-0.364765,0.32202,1.5332,0.00248802,0.0085646,0.0295437,1.90977,0.0002,6.90633e-10,7.30297e-08,6.90633e-10,0.000200011,1.08866e-06,7.30297e-08,1.08866e-06,0.000199996
-0.359629,0.322904,1.53342,-0.364704,0.321858,1.5333,0.00422044,0.00815901,0.0311929,1.86498,0.0002,6.451e-10,6.44964e-08,6.451e-10,0.000200011,1.08091e-06,6.44964e-08,1.08091e-06,0.000199996
-0.358274,0.322637,1.5342,-0.364756,0.322019,1.53317,0.00557563,0.00789152,0.0319684,1.90977,0.0002,5.77839e-10,5.51253e-08,5.77839e-10,0.000200011,1.07269e-06,5.51253e-08,1.07269e-06,0.000199996
-0.357263,0.322394,1.53464,-0.364701,0.321854,1.53331,0.000504596,0.00885818,0.0202213,1.86207,0.0002,5.15622e-10,4.84435e-08,5.15622e-10,0.000200011,1.05384e-06,4.84435e-08,1.05384e-06,0.000199996
-0.353691,0.321662,1.53589,-0.351202,0.319039,1.5383,0.00407734,0.00812617,0.0214666,1.89692,0.0002,4.49809e-10,4.10133e-08,4.49809e-10,0.00020001,1.0521e-06,4.10133e-08,1.0521e-06,0.000199996
-0.350748,0.321006,1.53729,-0.351199,0.318908,1.53827,-0.000469612,0.00766924,0.0236217,1.86038,0.0002,4.49138e-10,4.28543e-08,4.49138e-10,0.000200011,1.06438e-06,4.28543e-08,1.06438e-06,0.000199996
-0.348351,0.320399,1.53801,-0.351183,0.318917,1.53831,0.0019273,0.00706213,0.024341,1.87052,0.0002,5.48604e-10,5.7515e-08,5.48604e-10,0.000200011,1.0786e-06,5.7515e-08,1.0786e-06,0.000199996
-0.346498,0.319941,1.53849,-0.351189,0.318931,1.53833,0.00378055,0.00660382,0.0248166,1.86952,0.0002,5.97654e-10,6.29323e-08,5.97654e-10,0.000200011,1.07763e-06,6.29323e-08,1.07763e-06,0.000199996
-0.345094,0.31975,1.53908,-0.351184,0.318945,1.53835,-0.00170936,0.0080446,0.0224385,1.86592,0.0002,4.34192e-10,3.84729e-08,4.34192e-10,0.000200011,1.06428e-06,3.84729e-08,1.06428e-06,0.000199996
-0.341004,0.319286,1.54205,-0.336771,0.317537,1.55187,0.00238056,0.00758078,0.0254082,2.01964,0.0002,3.56797e-10,2.99221e-08,3.56797e-10,0.000200011,1.06913e-06,2.99221e-08,1.06913e-06,0.000199996
-0.337839,0.318864,1.54495,-0.336766,0.31757,1.5519,-0.000792037,0.00737198,0.029128,2.02348,0.0002,3.52946e-10,3.27831e-08,3.52946e-10,0.00020001,1.05496e-06,3.27831e-08,1.05496e-06,0.000199996
-0.335217,0.318602,1.54789,-0.336751,0.317518,1.55188,0.00183014,0.00710968,0.0320653,2.01231,0.0002,2.54096e-10,1.99673e-08,2.54096e-10,0.000200011,1.05987e-06,1.99673e-08,1.05987e-06,0.000199996
-0.33312,0.318264,1.55044,-0.336738,0.317495,1.55187,0.0039275,0.00677139,0.0346212,2.00772,0.0002,3.10735e-10,3.09512e-08,3.10735e-10,0.000200011,1.06259e-06,3.09512e-08,1.06259e-06,0.000199996
-0.331559,0.317902,1.55238,-0.336781,0.317545,1.55187,0.00205944,0.00670277,0.0339317,2.01653,0.0002,4.6297e-10,5.37509e-08,4.6297e-10,0.00020001,1.04705e-06,5.37509e-08,1.04705e-06,0.000199996
-0.330244,0.317585,1.55425,-0.33677,0.317506,1.55189,0.00337419,0.00638563,0.0357991,2.01505,0.0002,6.04574e-10,7.10536e-08,6.04574e-10,0.00020001,1.04733e-06,7.10536e-08,1.04733e-06,0.000199996
-0.326148,0.317336,1.55604,-0.321672,0.316765,1.5539,0.00746974,0.00613688,0.0375925,1.6986,0.0002,5.46882e-10,5.76993e-08,5.46882e-10,0.00020001,1.05132e-06,5.76993e-08,1.05132e-06,0.000199996
-0.322937,0.317162,1.55696,-0.32168,0.316764,1.55389,6.18665e-05,0.00752721,0.0335081,1.69494,0.0002,4.65346e-10,4.51792e-08,4.65346e-10,0.00020001,1.04372e-06,4.51792e-08,1.04372e-06,0.000199996
-0.320345,0.317095,1.55758,-0.32168,0.316799,1.55388,0.00265341,0.00745988,0.0341343,1.7001,0.0002,3.29626e-10,2.67075e-08,3.29626e-10,0.00020001,1.04239e-06,2.67075e-08,1.04239e-06,0.000199996
-0.318251,0.317148,1.55861,-0.321689,0.316804,1.5539,0.00185801,0.00791534,0.0257373,1.69469,0.0002,1.04251e-10,-2.56901e-09,1.04251e-10,0.00020001,1.04513e-06,-2.56901e-09,1.04513e-06,0.000199996
-0.316495,0.316976,1.55983,-0.321695,0.316793,1.55386,0.00361444,0.00774281,0.0269618,1.69103,0.0002,1.60696e-10,1.22724e-08,1.60696e-10,0.00020001,1.06014e-06,1.22724e-08,1.06014e-06,0.000199996
-0.311893,0.316689,1.56174,-0.305815,0.316555,1.55798,0.00821572,0.0074564,0.0288693,1.77043,0.0002,3.30809e-10,3.82847e-08,3.30809e-10,0.000200011,1.07303e-06,3.82847e-08,1.07303e-06,0.000199996
-0.308233,0.316564,1.56337,-0.30582,0.316527,1.55797,0.00500034,0.00704064,0.023296,1.77043,0.0002,3.42675e-10,3.70918e-08,3.42675e-10,0.000200011,1.07804e-06,3.70918e-08,1.07804e-06,0.000199996
-0.305327,0.316537,1.56477,-0.305826,0.316565,1.55797,0.00790646,0.00701369,0.0247016,1.77235,0.0002,2.71149e-10,2.54166e-08,2.71149e-10,0.000200011,1.07791e-06,2.54166e-08,1.07791e-06,0.000199996
-0.303107,0.316537,1.566,-0.30582,0.316557,1.55797,0.00273162,0.00778548,0.0216084,1.77235,0.0002,1.8262e-10,1.38982e-08,1.8262e-10,0.000200011,1.06082e-06,1.38982e-08,1.06082e-06,0.000199996
-0.301351,0.31656,1.56709,-0.305813,0.316552,1.55798,0.00448783,0.00780801,0.0226967,1.77043,0.0002,8.7657e-11,2.61521e-09,8.7657e-11,0.00020001,1.04648e-06,2.61521e-09,1.04648e-06,0.000199996
-0.29984,0.316512,1.56806,-0.305816,0.316539,1.55798,-0.000975363,0.00769539,0.021401,1.77789,0.0002,8.30464e-11,5.16019e-09,8.30464e-11,0.00020001,1.05431e-06,5.16019e-09,1.05431e-06,0.000199996
-0.296131,0.31653,1.57098,-0.293738,0.316961,1.56972,0.00273371,0.00771285,0.0243221,2.24027,0.0002,1.29486e-10,1.33136e-08,1.29486e-10,0.000200011,1.07294e-06,1.33136e-08,1.07294e-06,0.000199996
-0.293164,0.316549,1.5729,-0.293738,0.316966,1.56972,0.00570098,0.00773235,0.0262433,2.24027,0.0002,1.62287e-10,1.75747e-08,1.62287e-10,0.000200011,1.08489e-06,1.75747e-08,1.08489e-06,0.000199996
-0.290869,0.316653,1.57464,-0.293706,0.31697,1.5697,0.00133891,0.00767362,0.0121833,2.24027,0.0002,8.45502e-11,5.88978e-09,8.45502e-11,0.000200011,1.07887e-06,5.88978e-09,1.07887e-06,0.000199996
-0.289029,0.316738,1.57562,-0.29369,0.316964,1.56971,0.00317836,0.00775832,0.0131635,2.24357,0.0002,1.92545e-11,-2.05859e-09,1.92545e-11,0.000200011,1.07501e-06,-2.05859e-09,1.07501e-06,0.000199996
-0.287575,0.316828,1.5763,-0.293671,0.316964,1.5697,-0.00270188,0.00818848,0.00713219,2.24357,0.0002,-5.67323e-11,-1.08515e-08,-5.67323e-11,0.000200011,1.06911e-06,-1.08515e-08,1.06911e-06,0.000199996
-0.286325,0.316942,1.57664,-0.293657,0.316949,1.56969,-0.00145097,0.008302,0.00746676,2.23976,0.0002,-1.65916e-10,-2.35485e-08,-1.65916e-10,0.000200011,1.07889e-06,-2.35485e-08,1.07889e-06,0.000199996
-0.281794,0.31662,1.58159,-0.275905,0.315711,1.59363,0.0030798,0.00797996,0.0124178,1.78278,0.0002,-3.26969e-11,-1.10022e-09,-3.26969e-11,0.000200011,1.08198e-06,-1.10022e-09,1.08198e-06,0.000199996
-0.278298,0.316327,1.58471,-0.275918,0.315716,1.59359,-0.00124654,0.00826637,0.00886202,1.77902,0.0002,1.13967e-10,1.87784e-08,1.13967e-10,0.000200011,1.06367e-06,1.87784e-08,1.06367e-06,0.000199996
-0.275475,0.316163,1.5865,-0.275888,0.315723,1.59365,0.00157652,0.00810254,0.0106483,1.78654,0.0002,1.5044e-10,2.04207e-08,1.5044e-10,0.000200011,1.05526e-06,2.04207e-08,1.05526e-06,0.000199996
-0.273153,0.316099,1.58699,-0.275884,0.315716,1.59363,0.000331415,0.00791939,0.00982332,1.78278,0.0002,1.03016e-10,1.08816e-08,1.03016e-10,0.000200011,1.05994e-06,1.08816e-08,1.05994e-06,0.000199996
-0.27139,0.316177,1.58718,-0.27592,0.315726,1.5936,0.00209452,0.00799704,0.0100055,1.77902,0.0002,-7.78981e-11,-1.55307e-08,-7.78981e-11,0.00020001,1.04902e-06,-1.55307e-08,1.04902e-06,0.000199996
-0.267401,0.315984,1.58946,-0.26292,0.314522,1.60172,0.00608358,0.0078048,0.012292,1.85559,0.0002,-1.97343e-10,-2.92858e-08,-1.97343e-10,0.00020001,1.03867e-06,-2.92858e-08,1.03867e-06,0.000199996
-0.264143,0.315729,1.59201,-0.262917,0.314529,1.60172,0.0030303,0.00639449,0.0128349,1.85936,0.0002,-1.82483e-10,-2.24397e-08,-1.82483e-10,0.00020001,1.0425e-06,-2.24397e-08,1.0425e-06,0.000199996
-0.261473,0.315463,1.59478,-0.26292,0.314521,1.60173,0.00570097,0.00612837,0.0156044,1.85559,0.0002,-1.06926e-10,-9.38448e-09,-1.06926e-10,0.00020001,1.05538e-06,-9.38448e-09,1.05538e-06,0.000199996
-0.259249,0.315213,1.59721,-0.262917,0.314522,1.60172,0.00138826,0.0060442,0.0144362,1.85559,0.0002,-6.64906e-12,4.25555e-09,-6.64906e-12,0.000200011,1.07741e-06,4.25555e-09,1.07741e-06,0.000199996
-0.257537,0.315125,1.59862,-0.262923,0.314748,1.6017,0.00310054,0.00595606,0.0158523,1.89034,0.0002,-2.31473e-12,2.34163e-09,-2.31473e-12,0.000200011,1.08105e-06,2.34163e-09,1.08105e-06,0.000199996
-0.253366,0.314986,1.59879,-0.248589,0.314087,1.60049,0.00727161,0.00581693,0.0160183,2.00791,0.0002,-7.30054e-11,-9.00771e-09,-7.30054e-11,0.000200011,1.07289e-06,-9.00771e-09,1.07289e-06,0.000199996
-0.25001,0.315023,1.59861,-0.248577,0.314079,1.60051,0.00289812,0.0066373,0.0173647,2.01163,0.0002,-2.97448e-10,-4.00939e-08,-2.97448e-10,0.000200011,1.07042e-06,-4.00939e-08,1.07042e-06,0.000199996
-0.247242,0.315057,1.59847,-0.248592,0.314088,1.60048,0.00566517,0.006671,0.017219,2.00791,0.0002,-4.8133e-10,-6.0292e-08,-4.8133e-10,0.000200011,1.08245e-06,-6.0292e-08,1.08245e-06,0.000199996
-0.245066,0.314953,1.59856,-0.248582,0.314081,1.60049,0.00175361,0.00526671,0.0203927,2.01163,0.0002,-4.73831e-10,-5.26657e-08,-4.73831e-10,0.000200011,1.0839e-06,-5.26657e-08,1.0839e-06,0.000199996
-0.243196,0.314874,1.59947,-0.248575,0.314085,1.6005,0.00362389,0.00518727,0.0212961,2.01163,0.0002,-4.74582e-10,-4.88065e-08,-4.74582e-10,0.000200011,1.10522e-06,-4.88065e-08,1.10522e-06,0.000199996
-0.241613,0.314729,1.60018,-0.248581,0.314087,1.60046,0.0052065,0.00504278,0.022012,2.00791,0.0002,-3.80173e-10,-3.35e-08,-3.80173e-10,0.000200012,1.13286e-06,-3.35e-08,1.13286e-06,0.000199996
-0.237636,0.314711,1.60069,-0.234287,0.314682,1.60273,0.0015818,0.00563416,0.0157915,2.72796,0.0002,-2.67042e-10,-1.96315e-08,-2.67042e-10,0.000200012,1.12684e-06,-1.96315e-08,1.12684e-06,0.000199996
-0.234409,0.314861,1.60129,-0.234243,0.314644,1.60267,0.00480922,0.00578401,0.016394,2.71668,0.0002,-3.85243e-10,-3.84837e-08,-3.85243e-10,0.000200012,1.12897e-06,-3.84837e-08,1.12897e-06,0.000199996
-0.231745,0.315032,1.60115,-0.234251,0.314663,1.60265,-0.000258074,0.00587331,0.0144614,2.72348,0.0002,-5.4054e-10,-5.76897e-08,-5.4054e-10,0.000200012,1.14373e-06,-5.76897e-08,1.14373e-06,0.000199996
-0.22972,0.315101,1.60072,-0.23426,0.314659,1.60264,0.00176702,0.00594212,0.0140352,2.7242,0.0002,-5.75231e-10,-5.90513e-08,-5.75231e-10,0.000200012,1.1365e-06,-5.90513e-08,1.1365e-06,0.000199996
-0.228121,0.31513,1.60111,-0.234262,0.314646,1.60264,0.00336606,0.0059711,0.0144178,2.71668,0.0002,-5.72681e-10,-5.66131e-08,-5.72681e-10,0.000200012,1.12855e-06,-5.66131e-08,1.12855e-06,0.000199996
-0.226842,0.315113,1.60162,-0.234272,0.314661,1.60263,-0.00191371,0.00643683,0.0140101,2.72348,0.0002,-5.1976e-10,-4.85066e-08,-5.1976e-10,0.000200012,1.12366e-06,-4.85066e-08,1.12366e-06,0.000199996
-0.222372,0.314787,1.6036,-0.217248,0.313055,1.60845,0.00255629,0.00611072,0.0159942,4.22678,0.0002,-4.83357e-10,-4.39468e-08,-4.83357e-10,0.000200012,1.12733e-06,-4.39468e-08,1.12733e-06,0.000199996
-0.218946,0.314546,1.60509,-0.217246,0.313058,1.60845,0.00598313,0.00586961,0.0174779,4.22678,0.0002,-4.72927e-10,-4.43903e-08,-4.72927e-10,0.000200012,1.10572e-06,-4.43903e-08,1.10572e-06,0.000199996
-0.216116,0.314317,1.60586,-0.217239,0.313061,1.60845,0.00266482,0.00630009,0.0188919,4.22678,0.0002,-4.26511e-10,-3.87112e-08,-4.26511e-10,0.000200012,1.10572e-06,-3.87112e-08,1.10572e-06,0.000199996
-0.213813,0.314243,1.60635,-0.217337,0.313063,1.60833,0.00496861,0.00622654,0.019385,4.21495,0.0002,-5.21708e-10,-5.26972e-08,-5.21708e-10,0.000200012,1.11532e-06,-5.26972e-08,1.11532e-06,0.000199996
-0.211928,0.314189,1.60613,-0.21734,0.313071,1.60833,0.0035666,0.0068595,0.0167386,4.20661,0.0002,-6.03182e-10,-6.17694e-08,-6.03182e-10,0.000200012,1.12827e-06,-6.17694e-08,1.12827e-06,0.000199996
-0.208611,0.31399,1.60545,-0.207968,0.312019,1.60328,0.00688319,0.0066607,0.0160633,3.43766,0.0002,-7.36395e-10,-7.75941e-08,-7.36395e-10,0.000200012,1.12599e-06,-7.75941e-08,1.12599e-06,0.000199996
-0.205934,0.313817,1.60481,-0.207958,0.312054,1.6033,0.00315046,0.00695257,0.0150228,3.44791,0.0002,-8.14403e-10,-8.41124e-08,-8.14403e-10,0.000200012,1.12807e-06,-8.41124e-08,1.12807e-06,0.000199996
-0.203675,0.313621,1.60493,-0.208024,0.312179,1.60334,0.00540967,0.00675643,0.0151413,3.48291,0.0002,-7.87066e-10,-7.54394e-08,-7.87066e-10,0.000200012,1.15028e-06,-7.54394e-08,1.15028e-06,0.000199996
-0.201887,0.313307,1.60492,-0.208043,0.312142,1.60335,0.0071971,0.00644285,0.0151343,3.48646,0.0002,-5.76471e-10,-4.59577e-08,-5.76471e-10,0.000200012,1.16191e-06,-4.59577e-08,1.16191e-06,0.000199995
-0.200458,0.313145,1.60513,-0.208034,0.312164,1.60335,0.00236859,0.00779124,0.016496,3.47908,0.0002,-5.11052e-10,-4.08017e-08,-5.11052e-10,0.000200013,1.16889e-06,-4.08017e-08,1.16889e-06,0.000199995
-0.199431,0.312966,1.60469,-0.207974,0.311929,1.60347,0.00339614,0.00761176,0.0160604,3.40751,0.0002,-4.51077e-10,-3.65594e-08,-4.51077e-10,0.000200012,1.15295e-06,-3.65594e-08,1.15295e-06,0.000199995
-0.196314,0.312497,1.60554,-0.195955,0.309961,1.61101,0.000663352,0.00838424,0.00583601,3.72805,0.0002,-4.72475e-10,-4.31472e-08,-4.72475e-10,0.000200012,1.12541e-06,-4.31472e-08,1.12541e-06,0.000199995
-0.193735,0.312097,1.60641,-0.195963,0.310026,1.61097,0.00324182,0.00798348,0.00671286,3.75768,0.0002,-4.52155e-10,-4.14581e-08,-4.52155e-10,0.000200012,1.1216e-06,-4.14581e-08,1.1216e-06,0.000199996
-0.191673,0.311818,1.60732,-0.195958,0.310018,1.61097,0.00530397,0.00770479,0.00762249,3.75398,0.0002,-4.90364e-10,-4.76351e-08,-4.90364e-10,0.000200012,1.11891e-06,-4.76351e-08,1.11891e-06,0.000199996
-0.189913,0.311449,1.60815,-0.195964,0.31001,1.61097,0.000932004,0.00791418,0.0117534,3.75768,0.0002,-3.57961e-10,-2.88217e-08,-3.57961e-10,0.000200012,1.13504e-06,-2.88217e-08,1.13504e-06,0.000199996
-0.188499,0.311072,1.60861,-0.195953,0.310016,1.61098,0.00234559,0.00753721,0.0122129,3.75028,0.0002,-1.50105e-10,-3.41715e-09,-1.50105e-10,0.000200012,1.14587e-06,-3.41715e-09,1.14587e-06,0.000199996
-0.184301,0.310528,1.60905,-0.180593,0.308158,1.61131,-0.00148082,0.00883499,0.0143553,3.75054,0.0002,-1.42179e-10,-7.75643e-09,-1.42179e-10,0.000200012,1.15204e-06,-7.75643e-09,1.15204e-06,0.000199995
-0.180926,0.310279,1.60948,-0.180579,0.308129,1.61125,0.0018943,0.00858603,0.0147928,3.76139,0.0002,-3.77887e-10,-4.15061e-08,-3.77887e-10,0.000200012,1.15821e-06,-4.15061e-08,1.15821e-06,0.000199995
-0.178265,0.310027,1.60963,-0.18057,0.308078,1.61128,0.00455527,0.00833351,0.0149431,3.73167,0.0002,-5.13607e-10,-5.61179e-08,-5.13607e-10,0.000200012,1.15562e-06,-5.61179e-08,1.15562e-06,0.000199995
-0.176216,0.309788,1.60974,-0.180551,0.308123,1.61122,0.00354802,0.00772573,0.010651,3.75007,0.0002,-5.56874e-10,-5.82051e-08,-5.56874e-10,0.000200012,1.14061e-06,-5.82051e-08,1.14061e-06,0.000199995
-0.17445,0.309603,1.61024,-0.180556,0.308129,1.61122,0.00531387,0.00754049,0.0111526,3.76139,0.0002,-6.01797e-10,-6.05919e-08,-6.01797e-10,0.000200012,1.1514e-06,-6.05919e-08,1.1514e-06,0.000199995
-0.172945,0.309288,1.61064,-0.180554,0.308128,1.6112,-8.78865e-05,0.00723983,0.01816,3.75761,0.0002,-4.3645e-10,-3.56664e-08,-4.3645e-10,0.000200013,1.17297e-06,-3.56664e-08,1.17297e-06,0.000199995
-0.168501,0.308741,1.60979,-0.164897,0.306974,1.60587,0.00435633,0.00669248,0.0173065,3.72232,0.0002,-2.26922e-10,-1.03093e-08,-2.26922e-10,0.000200013,1.20419e-06,-1.03093e-08,1.20419e-06,0.000199995
-0.165105,0.308447,1.60894,-0.165666,0.307068,1.60505,0.00775287,0.00639835,0.0164612,3.69829,0.0002,-2.18689e-10,-1.4098e-08,-2.18689e-10,0.000200014,1.22336e-06,-1.4098e-08,1.22336e-06,0.000199995
-0.162195,0.30843,1.60812,-0.165303,0.307074,1.60538,0.00275172,0.00698736,0.0134631,3.70229,0.0002,-5.03143e-10,-5.08073e-08,-5.03143e-10,0.000200014,1.25474e-06,-5.08073e-08,1.25474e-06,0.000199995
-0.15993,0.308392,1.60715,-0.165298,0.307077,1.60533,0.00501753,0.00694939,0.0124883,3.69853,0.0002,-6.98671e-10,-6.9955e-08,-6.98671e-10,0.000200015,1.2648e-06,-6.9955e-08,1.2648e-06,0.000199995
-0.158133,0.308337,1.60647,-0.165279,0.307075,1.60532,-0.00137103,0.0061885,0.00923984,3.69853,0.0002,-8.15543e-10,-7.82955e-08,-8.15543e-10,0.000200015,1.26799e-06,-7.82955e-08,1.26799e-06,0.000199995
-0.156646,0.308081,1.60593,-0.165276,0.307074,1.60532,0.000116645,0.00593259,0.00869812,3.69101,0.0002,-6.19858e-10,-4.95507e-08,-6.19858e-10,0.000200015,1.27806e-06,-4.95507e-08,1.27806e-06,0.000199994
-0.151483,0.307735,1.60478,-0.146059,0.306579,1.60279,0.00527929,0.00558696,0.00755095,3.89,0.0002,-4.05462e-10,-2.46824e-08,-4.05462e-10,0.000200016,1.30514e-06,-2.46824e-08,1.30514e-06,0.000199994
-0.147776,0.307524,1.6028,-0.147849,0.306826,1.60108,0.000939476,0.00565458,0.00745848,3.74404,0.0002,-2.49728e-10,-1.08371e-08,-2.49728e-10,0.000200016,1.31214e-06,-1.08371e-08,1.31214e-06,0.000199994
-0.144937,0.307491,1.60036,-0.1491,0.306866,1.59992,0.00377861,0.00562154,0.0050183,3.68242,0.0002,-3.04441e-10,-2.16771e-08,-3.04441e-10,0.000200016,1.33641e-06,-2.16771e-08,1.33641e-06,0.000199994
-0.142788,0.307461,1.59736,-0.149074,0.306879,1.59987,0.00592765,0.00559117,0.0020215,3.69,0.0002,-3.3136e-10,-2.62304e-08,-3.3136e-10,0.000200016,1.33158e-06,-2.62304e-08,1.33158e-06,0.000199994
-0.141124,0.307348,1.59464,-0.148516,0.306902,1.60034,-0.00627006,0.00549079,-0.000895992,3.70347,0.0002,-2.13485e-10,-1.32505e-08,-2.13485e-10,0.000200016,1.30162e-06,-1.32505e-08,1.30162e-06,0.000199994
-0.135522,0.306814,1.59197,-0.12779,0.304458,1.60201,-0.000667682,0.00495662,-0.003567,3.53122,0.0002,-1.70724e-10,-1.04435e-08,-1.70724e-10,0.000200016,1.30272e-06,-1.04435e-08,1.30272e-06,0.000199994
-0.131103,0.306381,1.58863,-0.127892,0.304447,1.60217,0.00375124,0.0045239,-0.00691312,3.5044,0.0002,-1.21589e-10,-6.56495e-09,-1.21589e-10,0.000200016,1.29662e-06,-6.56495e-09,1.29662e-06,0.000199994
-0.127698,0.306058,1.58422,-0.129072,0.304463,1.60129,0.00310334,0.00405558,-0.00534762,3.36652,0.0002,-9.52241e-11,-5.19445e-09,-9.52241e-11,0.000200016,1.30969e-06,-5.19445e-09,1.30969e-06,0.000199994
-0.125249,0.305739,1.57955,-0.130351,0.304521,1.60019,0.00555183,0.00373709,-0.0100238,3.26504,0.0002,3.48294e-11,8.57698e-09,3.48294e-11,0.000200016,1.31469e-06,8.57698e-09,1.31469e-06,0.000199994
-0.123379,0.305367,1.57542,-0.131225,0.304399,1.59931,-0.00104932,0.00319537,-0.00448692,3.16524,0.0002,2.77814e-10,3.33732e-08,2.77814e-10,0.000200016,1.33142e-06,3.33732e-08,1.33142e-06,0.000199994
-0.122051,0.304799,1.57211,-0.131228,0.304363,1.59926,0.000278879,0.00262711,-0.00779507,3.16756,0.0002,8.28892e-10,9.19525e-08,8.28892e-10,0.000200016,1.31455e-06,9.19525e-08,1.31455e-06,0.000199994
-0.116711,0.303811,1.56281,-0.109081,0.303533,1.56645,-0.00333428,0.00165726,0.00607646,3.43879,0.0002,1.67051e-09,1.81867e-07,1.67051e-09,0.000200016,1.27924e-06,1.81867e-07,1.27924e-06,0.000199994
-0.112511,0.302608,1.55567,-0.109087,0.303561,1.56646,0.000865499,0.000454017,-0.00105589,3.43879,0.000200001,2.83771e-09,3.07783e-07,2.83771e-09,0.000200015,1.24417e-06,3.07783e-07,1.24417e-06,0.000199994
-0.109466,0.301207,1.55034,-0.109865,0.303658,1.56576,0.00391054,-0.000946372,-0.00638536,3.36959,0.000200002,4.21362e-09,4.61991e-07,4.21362e-09,0.000200014,1.19492e-06,4.61991e-07,1.19492e-06,0.000199994
-0.107419,0.299631,1.54657,-0.110477,0.303533,1.56512,-0.00307881,-0.00216086,0.0138646,3.289,0.000200003,5.55358e-09,6.29354e-07,5.55358e-09,0.000200013,1.1194e-06,6.29354e-07,1.1194e-06,0.000199994
