EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.63396,-0.254011,1.479,-0.633458,-0.255127,1.48333,0.00109126,0.0645972,-0.0438468,7.62217,0.0002,-3.45578e-12,-4.68463e-08,-3.45578e-12,0.0002,1.12391e-08,-4.68463e-08,1.12391e-08,0.0002
-0.634268,-0.252751,1.47799,-0.636543,-0.2521,1.47705,0.000745707,0.0659115,-0.0449083,7.12229,0.0002,-4.609e-11,-1.70424e-07,-4.609e-11,0.0002,4.07392e-08,-1.70424e-07,4.07392e-08,0.0002
-0.634601,-0.25156,1.47713,-0.636621,-0.25186,1.47679,0.000412124,0.0671024,-0.0457698,7.13029,0.000200001,-9.28768e-11,-2.71083e-07,-9.28768e-11,0.0002,4.81154e-08,-2.71083e-07,4.81154e-08,0.0002
-0.634871,-0.250433,1.47681,-0.6367,-0.251623,1.47655,0.000142275,0.0682293,-0.0460914,7.13225,0.000200001,-1.45684e-10,-3.55828e-07,-1.45684e-10,0.0002,5.48071e-08,-3.55828e-07,5.48071e-08,0.0002
-0.635149,-0.249347,1.47689,-0.636859,-0.251356,1.47619,-0.000135744,0.0693364,-0.0460363,7.12454,0.000200001,-1.84113e-10,-4.31036e-07,-1.84113e-10,0.0002,5.41882e-08,-4.31036e-07,5.41882e-08,0.0002
-0.635452,-0.24832,1.47677,-0.637001,-0.251123,1.47576,-0.000439511,0.0703637,-0.0461589,7.12619,0.000200002,-1.90628e-10,-4.97066e-07,-1.90628e-10,0.0002,4.52293e-08,-4.97066e-07,4.52293e-08,0.000199999
-0.635024,-0.246914,1.47779,-0.634286,-0.248358,1.48137,-1.12662e-05,0.0717692,-0.045136,7.86716,0.000200002,-2.66087e-10,-5.44186e-07,-2.66087e-10,0.0002,6.04911e-08,-5.44186e-07,6.04911e-08,0.000199999
-0.634752,-0.24565,1.47868,-0.634363,-0.248216,1.48117,0.000193923,0.0717787,-0.0419144,7.87625,0.000200003,-3.03635e-10,-5.92267e-07,-3.03635e-10,0.0002,6.14078e-08,-5.92267e-07,6.14078e-08,0.000199999
-0.634536,-0.244527,1.47915,-0.634411,-0.248086,1.48106,0.000409163,0.0729012,-0.0414377,7.8849,0.000200003,-3.41538e-10,-6.36609e-07,-3.41538e-10,0.0002,6.30948e-08,-6.36609e-07,6.30948e-08,0.000199999
-0.634395,-0.243493,1.4794,-0.634506,-0.247947,1.48089,0.00054434,0.0678412,-0.0452136,7.88602,0.000200004,-3.68787e-10,-6.82252e-07,-3.68787e-10,0.0002,6.22554e-08,-6.82252e-07,6.22554e-08,0.000199999
-0.634248,-0.242652,1.47955,-0.634548,-0.247859,1.48067,0.000691155,0.068682,-0.0450619,7.89586,0.000200004,-4.19327e-10,-7.10846e-07,-4.19327e-10,0.0002,6.84293e-08,-7.10846e-07,6.84293e-08,0.000199999
-0.634155,-0.241895,1.47974,-0.634592,-0.247763,1.48051,0.000784568,0.0694393,-0.0448706,7.89586,0.000200005,-4.51729e-10,-7.39631e-07,-4.51729e-10,0.0002,6.98446e-08,-7.39631e-07,6.98446e-08,0.000199998
-0.63344,-0.239911,1.48098,-0.63116,-0.240892,1.48595,0.00149896,0.0714237,-0.043631,7.3633,0.000200005,-4.42032e-10,-7.58677e-07,-4.42032e-10,0.0002,6.39174e-08,-7.58677e-07,6.39174e-08,0.000199998
-0.632817,-0.23829,1.48224,-0.631223,-0.240801,1.48576,0.00212247,0.0730448,-0.042367,7.35445,0.000200005,-4.8367e-10,-7.73375e-07,-4.8367e-10,0.0002,7.01327e-08,-7.73375e-07,7.01327e-08,0.000199998
-0.632325,-0.237217,1.48335,-0.631254,-0.240746,1.48569,0.00261437,0.0741178,-0.0412644,7.34575,0.000200005,-4.96951e-10,-7.45231e-07,-4.96951e-10,0.0002,7.3808e-08,-7.45231e-07,7.3808e-08,0.000199998
-0.631959,-0.236369,1.48411,-0.631271,-0.240706,1.48562,0.00236685,0.0647877,-0.0467295,7.3369,0.000200005,-4.85295e-10,-7.24153e-07,-4.85295e-10,0.0002,7.22303e-08,-7.24153e-07,7.22303e-08,0.000199998
-0.631662,-0.235557,1.48491,-0.631307,-0.240668,1.48554,0.00266336,0.0656003,-0.0459267,7.3369,0.000200005,-4.9209e-10,-7.31033e-07,-4.9209e-10,0.0002,7.27222e-08,-7.31033e-07,7.27222e-08,0.000199998
-0.63092,-0.233432,1.48681,-0.628742,-0.233084,1.49077,0.0034055,0.0677252,-0.0440332,7.21093,0.000200005,-4.89961e-10,-7.28682e-07,-4.89961e-10,0.0002,7.21753e-08,-7.28682e-07,7.21753e-08,0.000199998
-0.630339,-0.231632,1.48801,-0.628817,-0.232796,1.49026,0.00354404,0.0665893,-0.0428156,7.21343,0.000200005,-4.9193e-10,-7.34002e-07,-4.9193e-10,0.0002,7.19655e-08,-7.34002e-07,7.19655e-08,0.000199998
-0.629895,-0.230039,1.48883,-0.628854,-0.232574,1.49003,0.0039878,0.0681817,-0.041999,7.19687,0.000200005,-4.90249e-10,-7.54673e-07,-4.90249e-10,0.0002,6.9549e-08,-7.54673e-07,6.9549e-08,0.000199998
-0.629523,-0.228713,1.48913,-0.628878,-0.232407,1.48983,0.00391723,0.0610173,-0.0429162,7.19447,0.000200005,-5.0784e-10,-7.71026e-07,-5.0784e-10,0.0002,7.15506e-08,-7.71026e-07,7.15506e-08,0.000199998
-0.629212,-0.227552,1.48922,-0.628938,-0.23222,1.48959,0.00422911,0.062178,-0.0428254,7.17853,0.000200006,-5.4842e-10,-7.91394e-07,-5.4842e-10,0.0002,7.70064e-08,-7.91394e-07,7.70064e-08,0.000199998
-0.629017,-0.226548,1.48946,-0.62902,-0.232074,1.48938,0.003903,0.0580639,-0.0397769,7.17601,0.000200006,-5.51062e-10,-8.11778e-07,-5.51062e-10,0.0002,7.41627e-08,-8.11778e-07,7.41627e-08,0.000199998
-0.628211,-0.223753,1.48751,-0.625785,-0.221899,1.47971,0.00470962,0.0608588,-0.0417307,7.43975,0.000200006,-5.45459e-10,-8.18038e-07,-5.45459e-10,0.0002,7.17958e-08,-8.18038e-07,7.17958e-08,0.000199998
-0.627602,-0.221519,1.48542,-0.625945,-0.221482,1.47915,0.00531776,0.0630932,-0.0438187,7.44317,0.000200006,-5.31881e-10,-8.08418e-07,-5.31881e-10,0.0002,6.98791e-08,-8.08418e-07,6.98791e-08,0.000199998
-0.627141,-0.219722,1.48386,-0.626066,-0.221219,1.47866,0.00577902,0.0648907,-0.0453788,7.45286,0.000200006,-5.17684e-10,-7.95435e-07,-5.17684e-10,0.0002,6.85914e-08,-7.95435e-07,6.85914e-08,0.000199998
-0.626758,-0.21829,1.48274,-0.626177,-0.220808,1.47824,0.00616267,0.0663221,-0.0465038,7.43455,0.000200006,-5.30709e-10,-7.72943e-07,-5.30709e-10,0.0002,7.37281e-08,-7.72943e-07,7.37281e-08,0.000199998
-0.62645,-0.217066,1.48177,-0.6262,-0.220625,1.47793,0.00626644,0.0588716,-0.0550554,7.41779,0.000200006,-5.48585e-10,-7.65294e-07,-5.48585e-10,0.0002,7.7911e-08,-7.65294e-07,7.7911e-08,0.000199998
-0.626453,-0.212965,1.48272,-0.627243,-0.205461,1.48548,0.006264,0.0629727,-0.0541052,7.52453,0.000200006,-5.42559e-10,-7.7454e-07,-5.42559e-10,0.0002,7.52051e-08,-7.7454e-07,7.52051e-08,0.000199998
-0.626464,-0.209603,1.48327,-0.6274,-0.205153,1.48495,0.00625306,0.0663344,-0.0535558,7.53743,0.000200006,-5.56424e-10,-7.8357e-07,-5.56424e-10,0.0002,7.69287e-08,-7.8357e-07,7.69287e-08,0.000199998
-0.626448,-0.206805,1.48363,-0.627508,-0.204803,1.48453,0.00608587,0.0632338,-0.052889,7.54312,0.000200006,-6.08288e-10,-7.95551e-07,-6.08288e-10,0.0002,8.52484e-08,-7.95551e-07,8.52484e-08,0.000199998
-0.626475,-0.204477,1.48371,-0.627607,-0.204471,1.48403,0.00605914,0.0655618,-0.052808,7.54014,0.000200006,-6.35165e-10,-8.06914e-07,-6.35165e-10,0.0002,8.7412e-08,-8.06914e-07,8.7412e-08,0.000199998
-0.626544,-0.202528,1.48381,-0.627747,-0.204152,1.48368,0.00559375,0.064609,-0.05033,7.53641,0.000200006,-6.40454e-10,-8.17878e-07,-6.40454e-10,0.0002,8.56391e-08,-8.17878e-07,8.56391e-08,0.000199998
-0.626644,-0.201041,1.48416,-0.627828,-0.203992,1.4835,0.00549283,0.0660962,-0.049977,7.52842,0.000200006,-6.07426e-10,-8.08251e-07,-6.07426e-10,0.0002,7.94977e-08,-8.08251e-07,7.94977e-08,0.000199998
-0.626821,-0.197563,1.48491,-0.628445,-0.193071,1.48631,0.00531626,0.0695745,-0.0492342,7.32041,0.000200006,-6.14924e-10,-8.18755e-07,-6.14924e-10,0.0002,8.03599e-08,-8.18755e-07,8.03599e-08,0.000199998
-0.627018,-0.194818,1.48516,-0.628668,-0.192624,1.48564,0.00495469,0.0697878,-0.0495622,7.31679,0.000200006,-6.00517e-10,-8.05147e-07,-6.00517e-10,0.0002,7.90168e-08,-8.05147e-07,7.90168e-08,0.000199998
-0.627199,-0.192558,1.48514,-0.628879,-0.192191,1.48508,0.00477412,0.0720474,-0.0495754,7.36063,0.000200006,-6.03309e-10,-7.9276e-07,-6.03309e-10,0.0002,8.12225e-08,-7.9276e-07,8.12225e-08,0.000199998
-0.627359,-0.190674,1.48531,-0.629077,-0.191906,1.48441,0.00416547,0.0683888,-0.0475909,7.3722,0.000200006,-6.2586e-10,-7.87944e-07,-6.2586e-10,0.0002,8.62109e-08,-7.87944e-07,8.62109e-08,0.000199998
-0.627608,-0.189048,1.48533,-0.629276,-0.191558,1.48384,0.00391677,0.0700152,-0.047573,7.37205,0.000200006,-5.80526e-10,-7.92808e-07,-5.80526e-10,0.0002,7.63717e-08,-7.92808e-07,7.63717e-08,0.000199998
-0.62653,-0.185824,1.48754,-0.62298,-0.182257,1.49536,0.00499424,0.0732392,-0.0453635,7.62408,0.000200006,-5.71043e-10,-8.05801e-07,-5.71043e-10,0.0002,7.43668e-08,-8.05801e-07,7.43668e-08,0.000199998
-0.625705,-0.183168,1.4891,-0.623054,-0.181987,1.49483,0.00589331,0.0731935,-0.0429731,7.63585,0.000200006,-5.4594e-10,-8.17843e-07,-5.4594e-10,0.0002,6.93539e-08,-8.17843e-07,6.93539e-08,0.000199998
-0.625011,-0.181003,1.49008,-0.623092,-0.181772,1.49456,0.00658703,0.075358,-0.0419857,7.62432,0.000200006,-5.60625e-10,-8.25021e-07,-5.60625e-10,0.0002,7.25363e-08,-8.25021e-07,7.25363e-08,0.000199998
-0.62447,-0.179184,1.49079,-0.623177,-0.181549,1.49415,0.005687,0.0683869,-0.0458075,7.7057,0.000200006,-5.7802e-10,-8.36427e-07,-5.7802e-10,0.0002,7.48248e-08,-8.36427e-07,7.48248e-08,0.000199998
-0.62405,-0.177733,1.49108,-0.623217,-0.181357,1.49379,0.00610735,0.0698379,-0.045519,7.70664,0.000200006,-5.84921e-10,-8.36955e-07,-5.84921e-10,0.0002,7.56042e-08,-8.36955e-07,7.56042e-08,0.000199998
-0.623771,-0.176625,1.49126,-0.623258,-0.181214,1.49356,0.00638614,0.0709459,-0.0453355,7.70647,0.000200006,-5.40465e-10,-8.24276e-07,-5.40465e-10,0.0002,6.81418e-08,-8.24276e-07,6.81418e-08,0.000199998
-0.623193,-0.174673,1.49182,-0.621801,-0.175967,1.49508,0.0068151,0.0611397,-0.0505813,8.23994,0.000200006,-5.62288e-10,-8.18746e-07,-5.62288e-10,0.0002,7.37245e-08,-8.18746e-07,7.37245e-08,0.000199998
-0.622747,-0.173174,1.49285,-0.621854,-0.175854,1.49491,0.00726074,0.0626391,-0.0495499,8.25299,0.000200006,-5.65719e-10,-8.01676e-07,-5.65719e-10,0.0002,7.58428e-08,-8.01676e-07,7.58428e-08,0.000199998
-0.622378,-0.171885,1.49354,-0.62192,-0.17572,1.49474,0.00743103,0.0609765,-0.0412831,8.25936,0.000200006,-5.93813e-10,-8.00692e-07,-5.93813e-10,0.0002,8.11323e-08,-8.00692e-07,8.11323e-08,0.000199998
-0.622144,-0.17077,1.49416,-0.621928,-0.175641,1.49459,0.00766509,0.0620918,-0.0406589,8.2515,0.000200006,-5.70745e-10,-8.11052e-07,-5.70745e-10,0.0002,7.48856e-08,-8.11052e-07,7.48856e-08,0.000199998
-0.621963,-0.169847,1.49463,-0.621953,-0.175489,1.49445,0.00784693,0.0630144,-0.0401869,8.25715,0.000200006,-5.50317e-10,-8.17696e-07,-5.50317e-10,0.0002,7.07013e-08,-8.17696e-07,7.07013e-08,0.000199998
-0.621858,-0.169001,1.49478,-0.621976,-0.175389,1.49431,0.00784262,0.0576804,-0.0419946,8.24984,0.000200006,-5.08496e-10,-8.36043e-07,-5.08496e-10,0.0002,6.22048e-08,-8.36043e-07,6.22048e-08,0.000199998
-0.621356,-0.166405,1.5029,-0.61991,-0.165578,1.53435,0.00834472,0.0602763,-0.0338741,6.78082,0.000200007,-5.0648e-10,-8.40485e-07,-5.0648e-10,0.0002,6.29946e-08,-8.40485e-07,6.29946e-08,0.000199998
-0.620951,-0.164374,1.50908,-0.619631,-0.165824,1.53484,0.00868623,0.0592192,-0.0304933,6.81158,0.000200007,-4.55941e-10,-8.43959e-07,-4.55941e-10,0.0002,5.43865e-08,-8.43959e-07,5.43865e-08,0.000199998
-0.620527,-0.162794,1.51427,-0.619524,-0.166022,1.53506,0.00911024,0.0607994,-0.0252978,6.78789,0.000200007,-4.80551e-10,-8.45427e-07,-4.80551e-10,0.0002,6.04936e-08,-8.45427e-07,6.04936e-08,0.000199998
-0.62027,-0.161596,1.51804,-0.619469,-0.166163,1.53521,0.00936706,0.061998,-0.021526,6.788,0.000200007,-4.14128e-10,-8.40464e-07,-4.14128e-10,0.0002,4.89944e-08,-8.40464e-07,4.89944e-08,0.000199998
-0.619953,-0.160774,1.52183,-0.619401,-0.166292,1.53542,0.00956983,0.0594371,-0.0188011,6.78874,0.000200006,-4.36236e-10,-8.19448e-07,-4.36236e-10,0.0002,5.63372e-08,-8.19448e-07,5.63372e-08,0.000199998
-0.619939,-0.158102,1.51764,-0.620513,-0.156218,1.49934,0.00958395,0.0621096,-0.0229877,8.05361,0.000200006,-4.12858e-10,-8.06422e-07,-4.12858e-10,0.0002,5.31721e-08,-8.06422e-07,5.31721e-08,0.000199998
-0.619932,-0.155828,1.51435,-0.620478,-0.156077,1.4991,0.00892966,0.0586095,-0.0209521,8.03976,0.000200006,-3.93361e-10,-8.15185e-07,-3.93361e-10,0.0002,4.9787e-08,-8.15185e-07,4.9787e-08,0.000199998
-0.619995,-0.153958,1.51157,-0.620527,-0.155943,1.49892,0.00886679,0.0604798,-0.0237274,8.01855,0.000200006,-3.3101e-10,-8.24708e-07,-3.3101e-10,0.0002,3.86411e-08,-8.24708e-07,3.86411e-08,0.000199998
-0.619913,-0.152401,1.50909,-0.620532,-0.155811,1.49862,0.00879275,0.0532294,-0.0291447,8.01863,0.000200006,-4.01944e-10,-8.36369e-07,-4.01944e-10,0.0002,5.32135e-08,-8.36369e-07,5.32135e-08,0.000199998
-0.619901,-0.151161,1.50705,-0.620588,-0.155637,1.49837,0.00880492,0.0544697,-0.0311841,7.99721,0.000200007,-4.23086e-10,-8.37386e-07,-4.23086e-10,0.0002,5.60944e-08,-8.37386e-07,5.60944e-08,0.000199998
-0.6199,-0.150115,1.50506,-0.620542,-0.155483,1.49814,0.00880591,0.0555152,-0.0331722,7.9974,0.000200007,-4.26951e-10,-8.41596e-07,-4.26951e-10,0.0002,5.54929e-08,-8.41596e-07,5.54929e-08,0.000199998
-0.619057,-0.145281,1.50289,-0.616654,-0.135155,1.49475,0.00908385,0.057005,-0.0341486,6.90819,0.000200006,-4.80348e-10,-8.33394e-07,-4.80348e-10,0.0002,6.51919e-08,-8.33394e-07,6.51919e-08,0.000199998
-0.618398,-0.141363,1.50109,-0.616742,-0.134899,1.49442,0.00974299,0.0609228,-0.0359481,6.90233,0.000200006,-5.25042e-10,-8.28079e-07,-5.25042e-10,0.0002,7.20378e-08,-8.28079e-07,7.20378e-08,0.000199998
-0.617957,-0.138192,1.49924,-0.616859,-0.134628,1.4939,0.0102929,0.055473,-0.0408607,6.88457,0.000200006,-5.04592e-10,-8.21933e-07,-5.04592e-10,0.0002,6.66401e-08,-8.21933e-07,6.66401e-08,0.000199998
-0.617663,-0.135543,1.49801,-0.616868,-0.134412,1.4936,0.010587,0.0581216,-0.0420935,6.89464,0.000200006,-4.42275e-10,-8.28883e-07,-4.42275e-10,0.0002,5.41607e-08,-8.28883e-07,5.41607e-08,0.000199998
-0.617336,-0.133411,1.49727,-0.616942,-0.134201,1.49331,0.0109138,0.0602536,-0.0428267,6.90909,0.000200006,-4.82858e-10,-8.28694e-07,-4.82858e-10,0.0002,6.31549e-08,-8.28694e-07,6.31549e-08,0.000199998
-0.616929,-0.129744,1.49564,-0.616258,-0.124601,1.48704,0.0111554,0.0579194,-0.0433889,6.8288,0.000200006,-5.22824e-10,-8.35348e-07,-5.22824e-10,0.0002,6.95492e-08,-8.35348e-07,6.95492e-08,0.000199998
-0.616634,-0.126742,1.49415,-0.616328,-0.124374,1.48662,0.01145,0.0609213,-0.0448833,6.85993,0.000200007,-5.41795e-10,-8.43203e-07,-5.41795e-10,0.0002,7.10392e-08,-8.43203e-07,7.10392e-08,0.000199998
-0.616426,-0.12432,1.49236,-0.616361,-0.124171,1.48623,0.0116577,0.0633437,-0.0466744,6.86299,0.000200007,-5.37708e-10,-8.45041e-07,-5.37708e-10,0.0002,6.89986e-08,-8.45041e-07,6.89986e-08,0.000199998
-0.6163,-0.122288,1.49072,-0.616473,-0.123816,1.48574,0.011784,0.0653754,-0.0483087,6.86185,0.000200007,-5.20923e-10,-8.49832e-07,-5.20923e-10,0.0002,6.51544e-08,-8.49832e-07,6.51544e-08,0.000199998
-0.616174,-0.120595,1.48952,-0.616572,-0.12346,1.48521,0.0117256,0.0610448,-0.0492742,6.8479,0.000200007,-5.47208e-10,-8.52323e-07,-5.47208e-10,0.0002,6.99039e-08,-8.52323e-07,6.99039e-08,0.000199997
-0.616077,-0.119182,1.48841,-0.616504,-0.12328,1.48501,0.0113835,0.0563771,-0.0508025,6.84187,0.000200007,-5.54849e-10,-8.57549e-07,-5.54849e-10,0.0002,7.02405e-08,-8.57549e-07,7.02405e-08,0.000199997
-0.615846,-0.116083,1.48926,-0.615448,-0.113038,1.49477,0.0116153,0.0594753,-0.049945,7.14104,0.000200007,-5.12734e-10,-8.47856e-07,-5.12734e-10,0.0002,6.29718e-08,-8.47856e-07,6.29718e-08,0.000199997
-0.615576,-0.113639,1.49037,-0.615432,-0.112962,1.49477,0.0118848,0.0619197,-0.0488436,7.12996,0.000200007,-5.45369e-10,-8.33784e-07,-5.45369e-10,0.0002,7.09225e-08,-8.33784e-07,7.09225e-08,0.000199998
-0.615368,-0.111673,1.4914,-0.615465,-0.112909,1.49448,0.0120009,0.0610534,-0.0515138,7.13193,0.000200006,-5.69105e-10,-8.24819e-07,-5.69105e-10,0.0002,7.56149e-08,-8.24819e-07,7.56149e-08,0.000199998
-0.615226,-0.110013,1.49229,-0.615508,-0.112801,1.49433,0.0121421,0.0627134,-0.0506155,7.12918,0.000200006,-5.76728e-10,-8.29564e-07,-5.76728e-10,0.0002,7.56935e-08,-8.29564e-07,7.56935e-08,0.000199998
-0.615154,-0.108575,1.49298,-0.615526,-0.112693,1.49419,0.0122148,0.0641514,-0.0499254,7.12251,0.000200007,-5.55745e-10,-8.46727e-07,-5.55745e-10,0.0002,6.97493e-08,-8.46727e-07,6.97493e-08,0.000199998
-0.614775,-0.105194,1.49313,-0.614019,-0.101429,1.49372,0.0129217,0.0613165,-0.043768,7.30514,0.000200007,-5.53299e-10,-8.54061e-07,-5.53299e-10,0.0002,6.89781e-08,-8.54061e-07,6.89781e-08,0.000199998
-0.614415,-0.102461,1.4931,-0.61406,-0.101362,1.49349,0.0132814,0.0640503,-0.0438007,7.29893,0.000200007,-6.1172e-10,-8.61354e-07,-6.1172e-10,0.0002,7.89225e-08,-8.61354e-07,7.89225e-08,0.000199997
-0.614206,-0.100258,1.49307,-0.614029,-0.101319,1.49347,0.0127001,0.0563554,-0.0461098,7.30868,0.000200007,-5.82098e-10,-8.67079e-07,-5.82098e-10,0.0002,7.1725e-08,-8.67079e-07,7.1725e-08,0.000199997
-0.614014,-0.0984732,1.49293,-0.61402,-0.1013,1.49339,0.012892,0.0581405,-0.0462538,7.30247,0.000200007,-5.79709e-10,-8.73867e-07,-5.79709e-10,0.0002,7.08268e-08,-8.73867e-07,7.08268e-08,0.000199997
-0.613817,-0.0970399,1.4928,-0.614015,-0.101258,1.49333,0.0130892,0.0595737,-0.046381,7.31378,0.000200007,-6.16944e-10,-8.77676e-07,-6.16944e-10,0.0002,7.70838e-08,-8.77676e-07,7.70838e-08,0.000199997
-0.613705,-0.0959192,1.49268,-0.614014,-0.101192,1.49325,0.0132017,0.0606944,-0.0464989,7.31514,0.000200007,-6.01635e-10,-8.73857e-07,-6.01635e-10,0.0002,7.38108e-08,-8.73857e-07,7.38108e-08,0.000199997
-0.613309,-0.0917593,1.49248,-0.612793,-0.0845303,1.4901,0.0135535,0.0555566,-0.0495346,9.04641,0.000200007,-6.35682e-10,-8.60453e-07,-6.35682e-10,0.0002,8.09374e-08,-8.60453e-07,8.09374e-08,0.000199997
-0.61298,-0.0884861,1.49238,-0.612818,-0.0844773,1.48993,0.0138822,0.0588298,-0.0496299,9.03296,0.000200007,-6.70576e-10,-8.41429e-07,-6.70576e-10,0.0002,8.81208e-08,-8.41429e-07,8.81208e-08,0.000199997
-0.612768,-0.0857699,1.4925,-0.612894,-0.0844295,1.48987,0.0140945,0.061546,-0.04951,9.03914,0.000200007,-6.73077e-10,-8.4336e-07,-6.73077e-10,0.0002,8.69404e-08,-8.4336e-07,8.69404e-08,0.000199997
-0.612653,-0.0835344,1.49195,-0.612973,-0.084346,1.48975,0.0145583,0.0608258,-0.0458493,9.02634,0.000200007,-6.44123e-10,-8.51894e-07,-6.44123e-10,0.0002,8.01316e-08,-8.51894e-07,8.01316e-08,0.000199997
-0.612556,-0.0817335,1.49128,-0.612946,-0.0842838,1.48964,0.0146556,0.0626266,-0.0465184,9.02287,0.000200007,-6.21542e-10,-8.57335e-07,-6.21542e-10,0.0002,7.60262e-08,-8.57335e-07,7.60262e-08,0.000199997
-0.612311,-0.0782009,1.49188,-0.612105,-0.0740377,1.49529,0.0144583,0.059973,-0.0466131,7.90682,0.000200007,-6.11391e-10,-8.67586e-07,-6.11391e-10,0.0002,7.415e-08,-8.67586e-07,7.415e-08,0.000199997
-0.612129,-0.0753455,1.49272,-0.612177,-0.0738916,1.49507,0.0146401,0.0628284,-0.0457668,7.88859,0.000200007,-6.0189e-10,-8.74175e-07,-6.0189e-10,0.0002,7.25943e-08,-8.74175e-07,7.25943e-08,0.000199997
-0.612032,-0.073085,1.49276,-0.612186,-0.0738151,1.49498,0.0147365,0.065089,-0.0457287,7.88001,0.000200007,-5.49907e-10,-8.72142e-07,-5.49907e-10,0.0002,6.42563e-08,-8.72142e-07,6.42563e-08,0.000199997
-0.611897,-0.0712952,1.49266,-0.612203,-0.073778,1.49482,0.014447,0.0609593,-0.0449044,7.89227,0.000200007,-5.64243e-10,-8.66644e-07,-5.64243e-10,0.0002,6.88595e-08,-8.66644e-07,6.88595e-08,0.000199997
-0.611811,-0.069872,1.49266,-0.612204,-0.0737227,1.49475,0.0145327,0.0623826,-0.0448994,7.883,0.000200007,-5.54708e-10,-8.6e-07,-5.54708e-10,0.0002,6.8138e-08,-8.6e-07,6.8138e-08,0.000199997
-0.611663,-0.0687801,1.49327,-0.612216,-0.0737108,1.49466,0.0146812,0.0634745,-0.0442929,7.88491,0.000200007,-6.15333e-10,-8.47923e-07,-6.15333e-10,0.0002,8.04802e-08,-8.47923e-07,8.04802e-08,0.000199997
-0.611445,-0.0657668,1.49331,-0.611419,-0.0631419,1.49191,0.0148993,0.0664878,-0.0442532,8.01954,0.000200007,-6.09019e-10,-8.444e-07,-6.09019e-10,0.0002,7.82428e-08,-8.444e-07,7.82428e-08,0.000199997
-0.611249,-0.0633332,1.49343,-0.611428,-0.0631251,1.49186,0.0150948,0.0689214,-0.0441286,8.01347,0.000200007,-6.24432e-10,-8.45282e-07,-6.24432e-10,0.0002,8.04149e-08,-8.45282e-07,8.04149e-08,0.000199997
-0.611155,-0.0613581,1.49322,-0.611428,-0.0631145,1.49184,0.0151889,0.0708965,-0.0443432,8.01347,0.000200007,-5.83583e-10,-8.50019e-07,-5.83583e-10,0.0002,7.19684e-08,-8.50019e-07,7.19684e-08,0.000199997
-0.611035,-0.059676,1.4928,-0.611451,-0.0630122,1.49167,0.0147426,0.0596491,-0.0449349,7.97849,0.000200007,-6.01468e-10,-8.66084e-07,-6.01468e-10,0.0002,7.45518e-08,-8.66084e-07,7.45518e-08,0.000199997
-0.610944,-0.0582778,1.49244,-0.611495,-0.0629615,1.49148,0.0148336,0.0610472,-0.0453027,7.99058,0.000200007,-6.23828e-10,-8.8314e-07,-6.23828e-10,0.0002,7.6869e-08,-8.8314e-07,7.6869e-08,0.000199997
-0.610578,-0.0550389,1.49417,-0.609731,-0.0519566,1.50368,0.0152253,0.055215,-0.0450917,8.53963,0.000200007,-5.91255e-10,-8.80996e-07,-5.91255e-10,0.0002,7.07833e-08,-8.80996e-07,7.07833e-08,0.000199997
-0.610293,-0.0524786,1.49554,-0.609742,-0.051899,1.50362,0.0155107,0.0577752,-0.0437186,8.5346,0.000200007,-5.55867e-10,-8.72875e-07,-5.55867e-10,0.0002,6.58163e-08,-8.72875e-07,6.58163e-08,0.000199997
-0.610026,-0.050477,1.49705,-0.60974,-0.0519043,1.50363,0.0156095,0.0535725,-0.0404748,8.5346,0.000200007,-5.57732e-10,-8.60415e-07,-5.57732e-10,0.0002,6.83279e-08,-8.60415e-07,6.83279e-08,0.000199997
-0.609776,-0.0489167,1.49847,-0.60975,-0.0518823,1.50359,0.0158592,0.0551328,-0.0390641,8.53963,0.000200007,-5.88636e-10,-8.45199e-07,-5.88636e-10,0.0002,7.56879e-08,-8.45199e-07,7.56879e-08,0.000199997
-0.609592,-0.047603,1.49991,-0.60974,-0.0518815,1.5036,0.0160433,0.0564465,-0.0376231,8.53963,0.000200007,-6.00636e-10,-8.45945e-07,-6.00636e-10,0.0002,7.72065e-08,-8.45945e-07,7.72065e-08,0.000199997
-0.609495,-0.0465873,1.50105,-0.609755,-0.0518615,1.50357,0.0160031,0.0542645,-0.042476,8.54039,0.000200007,-5.63949e-10,-8.40153e-07,-5.63949e-10,0.0002,7.04704e-08,-8.40153e-07,7.04704e-08,0.000199997
-0.609129,-0.0429787,1.50234,-0.608229,-0.0384202,1.50596,0.016369,0.0578731,-0.0411855,8.03327,0.000200007,-5.27996e-10,-8.53679e-07,-5.27996e-10,0.0002,6.36393e-08,-8.53679e-07,6.36393e-08,0.000199997
-0.60877,-0.0400271,1.50305,-0.60823,-0.0383937,1.50588,0.0166094,0.0578933,-0.0407197,8.0369,0.000200007,-5.63812e-10,-8.71839e-07,-5.63812e-10,0.0002,6.98668e-08,-8.71839e-07,6.98668e-08,0.000199997
-0.608528,-0.0376609,1.5036,-0.608237,-0.0383838,1.50579,0.0168519,0.0602595,-0.0401728,8.03689,0.000200007,-5.53604e-10,-8.83943e-07,-5.53604e-10,0.0002,6.68315e-08,-8.83943e-07,6.68315e-08,0.000199997
