EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.675826,-0.135066,1.6008,-0.676302,-0.140308,1.60291,-0.00128903,0.0015011,0.0307312,0.569301,0.000200015,3.34496e-10,-1.28816e-06,3.34496e-10,0.0002,-2.62921e-08,-1.28816e-06,-2.62921e-08,0.000199994
-0.676022,-0.133123,1.60072,-0.676352,-0.140021,1.60246,-0.00148514,0.00344402,0.0306498,0.554301,0.000200016,3.66148e-10,-1.29385e-06,3.66148e-10,0.0002,-3.06732e-08,-1.29385e-06,-3.06732e-08,0.000199994
-0.676167,-0.128013,1.60012,-0.676318,-0.122457,1.5977,-0.00177676,-0.000783465,0.0265266,0.593832,0.000200016,3.97385e-10,-1.30429e-06,3.97385e-10,0.0002,-3.38855e-08,-1.30429e-06,-3.38855e-08,0.000199994
-0.676325,-0.12396,1.60006,-0.676333,-0.122413,1.59778,-0.00193487,0.00326957,0.0264727,0.59556,0.000200016,4.766e-10,-1.30397e-06,4.766e-10,0.0002,-4.2501e-08,-1.30397e-06,-4.2501e-08,0.000199994
-0.676388,-0.120742,1.60011,-0.676341,-0.122436,1.59771,-0.0012477,-0.00280842,0.0286197,0.588881,0.000200016,4.49848e-10,-1.30067e-06,4.49848e-10,0.0002,-3.77432e-08,-1.30067e-06,-3.77432e-08,0.000199994
-0.676394,-0.118102,1.59961,-0.676331,-0.122116,1.5971,-0.00125386,-0.000168432,0.0281223,0.570807,0.000200016,3.66694e-10,-1.29876e-06,3.66694e-10,0.0002,-2.76754e-08,-1.29876e-06,-2.76754e-08,0.000199994
-0.676393,-0.115975,1.59889,-0.676315,-0.12183,1.5965,-0.00125302,0.00195827,0.0273965,0.568689,0.000200016,2.94871e-10,-1.29073e-06,2.94871e-10,0.0002,-2.06842e-08,-1.29073e-06,-2.06842e-08,0.000199994
-0.676301,-0.110398,1.59926,-0.6755,-0.102761,1.60181,-0.00236534,-0.00211826,0.0262723,0.440967,0.000200016,3.26947e-10,-1.29552e-06,3.26947e-10,0.0002,-2.63068e-08,-1.29552e-06,-2.63068e-08,0.000199994
-0.676173,-0.1059,1.59957,-0.675429,-0.102797,1.60184,-0.00223688,0.00237985,0.0265798,0.440967,0.000200016,3.01277e-10,-1.30558e-06,3.01277e-10,0.0002,-2.34698e-08,-1.30558e-06,-2.34698e-08,0.000199994
-0.676096,-0.102309,1.60051,-0.675461,-0.102725,1.60171,-0.00173619,-0.00340785,0.025124,0.435992,0.000200016,3.1403e-10,-1.3085e-06,3.1403e-10,0.0002,-2.55339e-08,-1.3085e-06,-2.55339e-08,0.000199994
-0.675981,-0.0993869,1.60106,-0.675295,-0.102376,1.6012,-0.00162095,-0.000485996,0.0256751,0.415284,0.000200016,2.97663e-10,-1.30707e-06,2.97663e-10,0.0002,-2.37357e-08,-1.30707e-06,-2.37357e-08,0.000199994
-0.675841,-0.0970163,1.60128,-0.675165,-0.102108,1.60057,-0.00148094,0.00188465,0.025886,0.404901,0.000200016,2.56046e-10,-1.30285e-06,2.56046e-10,0.0002,-1.92769e-08,-1.30285e-06,-1.92769e-08,0.000199994
-0.675678,-0.095072,1.60077,-0.67502,-0.101765,1.5998,-0.00077953,-0.0055644,0.027803,0.389976,0.000200016,1.91719e-10,-1.29685e-06,1.91719e-10,0.0002,-1.27154e-08,-1.29685e-06,-1.27154e-08,0.000199994
-0.67549,-0.0896596,1.60139,-0.674594,-0.0825838,1.60439,-0.000591064,-0.000152059,0.0284221,0.552956,0.000200016,1.70712e-10,-1.29631e-06,1.70712e-10,0.0002,-1.18464e-08,-1.29631e-06,-1.18464e-08,0.000199994
-0.675377,-0.0853039,1.60215,-0.67456,-0.0826607,1.60466,-0.00171486,-0.00463776,0.0268773,0.552956,0.000200016,2.20071e-10,-1.30256e-06,2.20071e-10,0.0002,-1.87121e-08,-1.30256e-06,-1.87121e-08,0.000199994
-0.67519,-0.0817797,1.60256,-0.674294,-0.0822561,1.60369,-0.00152759,-0.00111349,0.0272887,0.552956,0.000200016,2.03152e-10,-1.29996e-06,2.03152e-10,0.0002,-1.64459e-08,-1.29996e-06,-1.64459e-08,0.000199994
-0.674959,-0.0789147,1.60312,-0.673902,-0.0818159,1.60279,-0.00129689,0.00175145,0.0278506,0.552956,0.000200016,1.90503e-10,-1.29149e-06,1.90503e-10,0.0002,-1.52082e-08,-1.29149e-06,-1.52082e-08,0.000199994
-0.674694,-0.0764323,1.60321,-0.673388,-0.0811789,1.60152,0.000294762,-0.00481142,0.0314729,0.529345,0.000200016,2.15172e-10,-1.29616e-06,2.15172e-10,0.0002,-1.83515e-08,-1.29616e-06,-1.83515e-08,0.000199994
-0.674998,-0.0709842,1.60554,-0.67588,-0.0636545,1.61486,-8.68069e-06,0.000636649,0.0338027,0.622266,0.000200016,2.30733e-10,-1.29235e-06,2.30733e-10,0.0002,-1.99428e-08,-1.29235e-06,-1.99428e-08,0.000199994
-0.675236,-0.0666693,1.60693,-0.675941,-0.0637693,1.61507,-0.000246416,0.00495154,0.0351908,0.61809,0.000200016,2.19061e-10,-1.28661e-06,2.19061e-10,0.0002,-1.82229e-08,-1.28661e-06,-1.82229e-08,0.000199994
-0.675516,-0.0630923,1.6083,-0.676046,-0.0636631,1.61481,-0.000717069,0.00372095,0.0331802,0.622266,0.000200016,3.10387e-10,-1.29956e-06,3.10387e-10,0.0002,-2.87519e-08,-1.29956e-06,-2.87519e-08,0.000199994
-0.675678,-0.0601605,1.60983,-0.676047,-0.0634303,1.61437,-0.00087939,0.00665272,0.0347059,0.612216,0.000200016,3.06121e-10,-1.31161e-06,3.06121e-10,0.0002,-2.63768e-08,-1.31161e-06,-2.63768e-08,0.000199994
-0.675803,-0.0578628,1.61139,-0.676031,-0.063244,1.61402,-0.00100417,0.00895037,0.0362708,0.607191,0.000200016,3.01949e-10,-1.3057e-06,3.01949e-10,0.0002,-2.52939e-08,-1.3057e-06,-2.52939e-08,0.000199994
-0.675927,-0.0559755,1.61246,-0.676031,-0.0630998,1.61363,-0.00167633,-0.0034494,0.0383396,0.602663,0.000200016,3.34341e-10,-1.30516e-06,3.34341e-10,0.0002,-2.88112e-08,-1.30516e-06,-2.88112e-08,0.000199994
-0.676316,-0.0512189,1.6118,-0.67782,-0.0465602,1.60966,-0.00206486,0.00130728,0.0376779,0.625928,0.000200016,2.67992e-10,-1.29504e-06,2.67992e-10,0.0002,-2.0514e-08,-1.29504e-06,-2.0514e-08,0.000199994
-0.676727,-0.0474094,1.61083,-0.677898,-0.0465221,1.60956,-0.00195292,0.000192644,0.0327237,0.635928,0.000200016,3.25409e-10,-1.28801e-06,3.25409e-10,0.0002,-2.82636e-08,-1.28801e-06,-2.82636e-08,0.000199994
-0.677043,-0.0442444,1.61012,-0.677932,-0.0464711,1.60933,-0.00226939,0.00335761,0.0320112,0.630928,0.000200016,3.48797e-10,-1.30067e-06,3.48797e-10,0.0002,-3.01116e-08,-1.30067e-06,-3.01116e-08,0.000199994
-0.677412,-0.0416408,1.60982,-0.677975,-0.0464113,1.60914,-0.0032107,-0.00303568,0.0322235,0.640928,0.000200016,5.17878e-10,-1.3183e-06,5.17878e-10,0.0002,-4.85431e-08,-1.3183e-06,-4.85431e-08,0.000199994
-0.677642,-0.0396143,1.60988,-0.677988,-0.0463869,1.60909,-0.00344083,-0.00100913,0.0322849,0.640928,0.000200016,5.57821e-10,-1.31979e-06,5.57821e-10,0.0002,-4.97802e-08,-1.31979e-06,-4.97802e-08,0.000199994
-0.6782,-0.0340091,1.61257,-0.680098,-0.0263708,1.62176,-0.00399909,0.00459603,0.0349742,0.399122,0.000200016,4.95504e-10,-1.31773e-06,4.95504e-10,0.0002,-4.03266e-08,-1.31773e-06,-4.03266e-08,0.000199994
-0.678667,-0.0295976,1.61443,-0.68008,-0.0264103,1.62185,-0.00386806,-0.000969317,0.0350623,0.409078,0.000200016,4.75684e-10,-1.30606e-06,4.75684e-10,0.0002,-3.83388e-08,-1.30606e-06,-3.83388e-08,0.000199994
-0.679106,-0.0260952,1.61582,-0.68008,-0.0264234,1.62187,-0.00430712,0.00253312,0.0364483,0.404078,0.000200016,5.51361e-10,-1.29472e-06,5.51361e-10,0.0002,-4.79187e-08,-1.29472e-06,-4.79187e-08,0.000199994
-0.67943,-0.0231809,1.61685,-0.68013,-0.0262957,1.62147,-0.00466778,-0.00383218,0.0399058,0.389122,0.000200016,5.68512e-10,-1.30133e-06,5.68512e-10,0.0002,-4.84969e-08,-1.30133e-06,-4.84969e-08,0.000199994
-0.679769,-0.0207478,1.61764,-0.680191,-0.0260909,1.62083,-0.00500673,-0.00139908,0.0407036,0.389998,0.000200016,6.80511e-10,-1.31528e-06,6.80511e-10,0.0002,-6.00828e-08,-1.31528e-06,-6.00828e-08,0.000199994
-0.679995,-0.0187854,1.61868,-0.680291,-0.0259202,1.62025,-0.00448777,-0.00874398,0.0390639,0.394998,0.000200016,6.84121e-10,-1.32124e-06,6.84121e-10,0.0002,-5.78347e-08,-1.32124e-06,-5.78347e-08,0.000199994
-0.679838,-0.0133663,1.61834,-0.678962,-0.00637165,1.61488,-0.00433092,-0.00332489,0.0387154,0.59901,0.000200016,5.91605e-10,-1.31534e-06,5.91605e-10,0.0002,-4.6141e-08,-1.31534e-06,-4.6141e-08,0.000199994
-0.679794,-0.00908032,1.61769,-0.679067,-0.00628404,1.6146,-0.00428681,0.000961134,0.0380699,0.60396,0.000200016,5.94396e-10,-1.30088e-06,5.94396e-10,0.0002,-4.80226e-08,-1.30088e-06,-4.80226e-08,0.000199994
-0.679824,-0.005603,1.61672,-0.679175,-0.00624431,1.61439,-0.00416617,-0.00556669,0.0399094,0.59419,0.000200016,6.55948e-10,-1.29813e-06,6.55948e-10,0.0002,-5.58086e-08,-1.29813e-06,-5.58086e-08,0.000199994
-0.6799,-0.00268958,1.61573,-0.679312,-0.00611354,1.61383,-0.00424181,-0.00265327,0.0389162,0.579338,0.000200016,7.43444e-10,-1.31324e-06,7.43444e-10,0.0002,-6.44515e-08,-1.31324e-06,-6.44515e-08,0.000199994
-0.680024,-0.000294066,1.61513,-0.679534,-0.00589209,1.61326,-0.00495467,-0.00943197,0.0370994,0.589239,0.000200016,8.4241e-10,-1.32618e-06,8.4241e-10,0.0002,-7.32432e-08,-1.32618e-06,-7.32432e-08,0.000199994
-0.680144,0.0055673,1.61521,-0.679962,0.0141377,1.61556,-0.0050747,-0.00357061,0.0371839,0.544118,0.000200016,8.19405e-10,-1.32473e-06,8.19405e-10,0.0002,-6.79905e-08,-1.32473e-06,-6.79905e-08,0.000199994
-0.680285,0.0101471,1.61544,-0.680214,0.0142284,1.61533,-0.00521511,0.00100915,0.0374133,0.544118,0.000200016,7.8261e-10,-1.30339e-06,7.8261e-10,0.0002,-6.38803e-08,-1.30339e-06,-6.38803e-08,0.000199994
-0.680366,0.0138806,1.61546,-0.680363,0.0142444,1.61504,-0.00478104,-0.000303446,0.0351352,0.544118,0.000200016,6.74386e-10,-1.30039e-06,6.74386e-10,0.0002,-5.15528e-08,-1.30039e-06,-5.15528e-08,0.000199994
-0.68055,0.0169198,1.61498,-0.680525,0.0143121,1.61461,-0.00496555,0.00273567,0.0346545,0.529412,0.000200016,7.07977e-10,-1.30467e-06,7.07977e-10,0.0002,-5.73333e-08,-1.30467e-06,-5.73333e-08,0.000199994
-0.680746,0.0194449,1.61464,-0.680767,0.0145681,1.6138,-0.0052996,-0.00377131,0.0372844,0.52451,0.000200016,7.41815e-10,-1.31422e-06,7.41815e-10,0.0002,-6.12276e-08,-1.31422e-06,-6.12276e-08,0.000199994
-0.680956,0.0215938,1.61391,-0.681032,0.0149993,1.61253,-0.00550913,-0.00162238,0.0365509,0.534314,0.000200016,7.72318e-10,-1.32714e-06,7.72318e-10,0.0002,-6.37286e-08,-1.32714e-06,-6.37286e-08,0.000199994
-0.681068,0.0269405,1.61397,-0.681052,0.0334436,1.61837,-0.00562163,0.00372431,0.0366148,0.49505,0.000200016,6.93677e-10,-1.32568e-06,6.93677e-10,0.0002,-5.4028e-08,-1.32568e-06,-5.4028e-08,0.000199994
-0.681218,0.0311711,1.61443,-0.681151,0.0334316,1.61833,-0.00581901,-0.00163096,0.0379816,0.485149,0.000200016,6.86953e-10,-1.31764e-06,6.86953e-10,0.0002,-5.46068e-08,-1.31764e-06,-5.46068e-08,0.000199994
-0.681343,0.0346255,1.6137,-0.681273,0.0336701,1.61751,-0.00594408,0.0018234,0.0372517,0.490099,0.000200016,6.53226e-10,-1.31605e-06,6.53226e-10,0.0002,-5.13876e-08,-1.31605e-06,-5.13876e-08,0.000199994
-0.681467,0.0375516,1.61266,-0.681415,0.0344824,1.61522,-0.00529738,-0.00524723,0.0327493,0.509901,0.000200016,6.24379e-10,-1.31505e-06,6.24379e-10,0.0002,-4.89822e-08,-1.31505e-06,-4.89822e-08,0.000199994
-0.681634,0.0400325,1.61176,-0.681578,0.035403,1.6128,-0.0054646,-0.00276631,0.0318454,0.524752,0.000200016,6.54362e-10,-1.30734e-06,6.54362e-10,0.0002,-5.37186e-08,-1.30734e-06,-5.37186e-08,0.000199994
-0.681794,0.0422145,1.61102,-0.681726,0.0361753,1.61064,-0.00562474,-0.000584385,0.0311053,0.529703,0.000200016,6.82461e-10,-1.30921e-06,6.82461e-10,0.0002,-5.68443e-08,-1.30921e-06,-5.68443e-08,0.000199994
-0.681949,0.047445,1.61238,-0.681942,0.0537033,1.61679,-0.00582143,-0.00454418,0.0375359,0.460396,0.000200016,6.73735e-10,-1.30714e-06,6.73735e-10,0.0002,-5.53847e-08,-1.30714e-06,-5.53847e-08,0.000199994
-0.682107,0.0516118,1.61373,-0.682102,0.0536156,1.61708,-0.00597941,-0.000377391,0.03889,0.455446,0.000200016,6.72647e-10,-1.30579e-06,6.72647e-10,0.0002,-5.52105e-08,-1.30579e-06,-5.52105e-08,0.000199994
-0.682215,0.0549645,1.61475,-0.682211,0.0537032,1.61678,-0.00615635,-0.00670056,0.0439343,0.460396,0.000200016,6.18942e-10,-1.30519e-06,6.18942e-10,0.0002,-4.89343e-08,-1.30519e-06,-4.89343e-08,0.000199994
-0.682389,0.0576567,1.61454,-0.682344,0.0540864,1.61525,-0.0063308,-0.00400833,0.0437224,0.465347,0.000200016,6.56562e-10,-1.29416e-06,6.56562e-10,0.0002,-5.47287e-08,-1.29416e-06,-5.47287e-08,0.000199994
-0.682508,0.0600208,1.61403,-0.682448,0.054703,1.61352,-0.00644971,-0.00164423,0.0432068,0.475248,0.000200016,6.38636e-10,-1.30101e-06,6.38636e-10,0.0002,-5.21297e-08,-1.30101e-06,-5.21297e-08,0.000199994
-0.682338,0.065712,1.61122,-0.680985,0.0734958,1.60157,-0.00629569,-0.000531728,0.0412427,0.370403,0.000200016,6.85151e-10,-1.3119e-06,6.85151e-10,0.0002,-5.73144e-08,-1.3119e-06,-5.73144e-08,0.000199994
-0.682233,0.0702994,1.6094,-0.681269,0.0735559,1.60107,-0.00619013,0.00405567,0.0394174,0.356049,0.000200016,6.86824e-10,-1.32246e-06,6.86824e-10,0.0002,-5.63366e-08,-1.32246e-06,-5.63366e-08,0.000199994
-0.682131,0.0739144,1.60822,-0.68132,0.0735954,1.60091,-0.00602631,-0.00181551,0.0397061,0.360834,0.000200016,6.44547e-10,-1.31918e-06,6.44547e-10,0.0002,-5.12156e-08,-1.31918e-06,-5.12156e-08,0.000199994
-0.682112,0.0768288,1.60701,-0.681427,0.0737151,1.60063,-0.00600683,0.00109888,0.0384985,0.368421,0.000200016,6.63487e-10,-1.31685e-06,6.63487e-10,0.0002,-5.40589e-08,-1.31685e-06,-5.40589e-08,0.000199994
-0.682011,0.0791235,1.6052,-0.681554,0.0738307,1.60005,-0.00590661,0.00339357,0.0366919,0.354067,0.000200016,5.18273e-10,-1.3058e-06,5.18273e-10,0.0002,-3.75101e-08,-1.3058e-06,-3.75101e-08,0.000199994
-0.682069,0.0811423,1.60253,-0.681928,0.0744381,1.59855,-0.00549815,-0.00865598,0.0292269,0.349282,0.000200016,4.84822e-10,-1.30861e-06,4.84822e-10,0.0002,-3.60816e-08,-1.30861e-06,-3.60816e-08,0.000199994
-0.682452,0.0865713,1.6011,-0.683476,0.0934061,1.60575,-0.00588173,-0.00322696,0.0278026,0.594981,0.000200016,4.77978e-10,-1.31375e-06,4.77978e-10,0.0002,-3.69749e-08,-1.31375e-06,-3.69749e-08,0.000199994
-0.682693,0.0909746,1.59934,-0.683473,0.0935898,1.60521,-0.00612265,0.00117635,0.0260381,0.600846,0.000200016,3.79687e-10,-1.32074e-06,3.79687e-10,0.0002,-2.64463e-08,-1.32074e-06,-2.64463e-08,0.000199994
-0.683003,0.0945491,1.59799,-0.683554,0.0939709,1.60399,-0.00644986,-0.0047068,0.0266722,0.60224,0.000200016,4.43159e-10,-1.32138e-06,4.43159e-10,0.0002,-3.59707e-08,-1.32138e-06,-3.59707e-08,0.000199994
-0.683267,0.0975791,1.59715,-0.683665,0.0948218,1.60208,-0.00671387,-0.00167681,0.0258335,0.608521,0.000200016,4.94076e-10,-1.3218e-06,4.94076e-10,0.0002,-4.17951e-08,-1.3218e-06,-4.17951e-08,0.000199994
-0.683495,0.100256,1.59651,-0.68376,0.095658,1.60012,-0.00694179,0.000999626,0.0251863,0.607921,0.000200017,5.4008e-10,-1.33569e-06,5.4008e-10,0.0002,-4.57074e-08,-1.33569e-06,-4.57074e-08,0.000199994
-0.683589,0.102427,1.59623,-0.683883,0.096324,1.59872,-0.00678692,-0.00682089,0.0298462,0.633012,0.000200016,4.18519e-10,-1.32798e-06,4.18519e-10,0.0002,-3.07779e-08,-1.32798e-06,-3.07779e-08,0.000199994
-0.683116,0.107571,1.59775,-0.681332,0.11357,1.60438,-0.00631425,-0.00167641,0.0313694,0.500751,0.000200016,2.62166e-10,-1.31642e-06,2.62166e-10,0.0002,-1.44815e-08,-1.31642e-06,-1.44815e-08,0.000199994
-0.682759,0.111539,1.59956,-0.68122,0.113263,1.60528,-0.00647772,-0.00608256,0.0354436,0.491492,0.000200016,2.03988e-10,-1.29524e-06,2.03988e-10,0.0002,-1.14359e-08,-1.29524e-06,-1.14359e-08,0.000199994
-0.682496,0.114777,1.60134,-0.681212,0.113263,1.60534,-0.00621558,-0.00284492,0.0372174,0.491492,0.000200016,2.03425e-10,-1.29178e-06,2.03425e-10,0.0002,-1.41871e-08,-1.29178e-06,-1.41871e-08,0.000199994
-0.68234,0.117493,1.60182,-0.68135,0.113581,1.60426,-0.00605929,-0.000128205,0.0376962,0.496122,0.000200016,2.4266e-10,-1.29966e-06,2.4266e-10,0.0002,-2.00619e-08,-1.29966e-06,-2.00619e-08,0.000199994
-0.68228,0.119843,1.6019,-0.681457,0.114043,1.60278,-0.00599971,0.00222136,0.037785,0.498174,0.000200016,3.42376e-10,-1.3181e-06,3.42376e-10,0.0002,-3.12719e-08,-1.3181e-06,-3.12719e-08,0.000199994
-0.682007,0.125344,1.60173,-0.68075,0.132562,1.60468,-0.00524304,0.00318436,0.0439026,0.427928,0.000200016,2.95415e-10,-1.31671e-06,2.95415e-10,0.0002,-2.40938e-08,-1.31671e-06,-2.40938e-08,0.000199994
-0.681778,0.129694,1.60181,-0.680706,0.13252,1.60471,-0.00539563,-0.00195424,0.0437583,0.418919,0.000200016,2.53644e-10,-1.30902e-06,2.53644e-10,0.0002,-1.93347e-08,-1.30902e-06,-1.93347e-08,0.000199994
-0.68156,0.133152,1.60281,-0.680646,0.132512,1.60474,-0.00517696,0.00150353,0.0447566,0.418919,0.000200016,1.95377e-10,-1.3008e-06,1.95377e-10,0.0002,-1.33584e-08,-1.3008e-06,-1.33584e-08,0.000199994
-0.681445,0.135974,1.60359,-0.680621,0.132696,1.60412,-0.00511245,-0.00531584,0.043956,0.40991,0.000200016,2.43047e-10,-1.29861e-06,2.43047e-10,0.0002,-2.03712e-08,-1.29861e-06,-2.03712e-08,0.000199994
-0.68135,0.138407,1.60352,-0.680591,0.13315,1.60276,-0.0050174,-0.00288222,0.0438923,0.414414,0.000200016,2.8965e-10,-1.3108e-06,2.8965e-10,0.0002,-2.54295e-08,-1.3108e-06,-2.54295e-08,0.000199994
-0.681268,0.140564,1.60266,-0.680566,0.133987,1.60076,-0.00493573,-0.000725373,0.0430279,0.418919,0.000200016,3.2755e-10,-1.32542e-06,3.2755e-10,0.0002,-2.86079e-08,-1.32542e-06,-2.86079e-08,0.000199994
-0.681186,0.14598,1.60153,-0.680513,0.152651,1.59857,-0.00394294,-0.00508544,0.0383682,0.318584,0.000200016,3.49813e-10,-1.32798e-06,3.49813e-10,0.0002,-3.00074e-08,-1.32798e-06,-3.00074e-08,0.000199994
-0.6811,0.150347,1.60025,-0.680519,0.152712,1.59826,-0.00385642,-0.00071862,0.0370931,0.323009,0.000200016,3.3149e-10,-1.33314e-06,3.3149e-10,0.0002,-2.6875e-08,-1.33314e-06,-2.6875e-08,0.000199994
-0.681,0.15378,1.5995,-0.680497,0.152725,1.59804,-0.00444021,-0.0057792,0.0407693,0.318584,0.000200016,2.78058e-10,-1.32634e-06,2.78058e-10,0.0002,-2.07432e-08,-1.32634e-06,-2.07432e-08,0.000199994
-0.680909,0.156558,1.59961,-0.680455,0.152885,1.59745,-0.00434874,-0.00300073,0.0408773,0.318584,0.000200016,2.36987e-10,-1.32199e-06,2.36987e-10,0.0002,-1.69519e-08,-1.32199e-06,-1.69519e-08,0.000199994
-0.68088,0.158829,1.59933,-0.68047,0.153131,1.59668,-0.00432056,-0.000729998,0.0406015,0.314159,0.000200016,2.63971e-10,-1.31901e-06,2.63971e-10,0.0002,-2.12578e-08,-1.31901e-06,-2.12578e-08,0.000199994
-0.681166,0.164735,1.60218,-0.68189,0.173368,1.61411,-0.00421095,0.000152308,0.0394938,0.828045,0.000200016,2.86275e-10,-1.32391e-06,2.86275e-10,0.0002,-2.38317e-08,-1.32391e-06,-2.38317e-08,0.000199994
-0.681358,0.169312,1.60483,-0.681667,0.17263,1.61591,-0.00440237,0.00472924,0.0421362,0.825352,0.000200016,3.1606e-10,-1.32702e-06,3.1606e-10,0.0002,-2.68473e-08,-1.32702e-06,-2.68473e-08,0.000199994
-0.681495,0.172943,1.60685,-0.681559,0.17248,1.61652,-0.0048604,-0.00616127,0.0472848,0.857237,0.000200016,3.4923e-10,-1.32898e-06,3.4923e-10,0.0002,-2.99207e-08,-1.32898e-06,-2.99207e-08,0.000199994
-0.681533,0.175816,1.60863,-0.681622,0.172516,1.61623,-0.00489883,-0.00328831,0.0490574,0.831479,0.000200016,2.6252e-10,-1.32389e-06,2.6252e-10,0.0002,-1.91362e-08,-1.32389e-06,-1.91362e-08,0.000199994
-0.681599,0.178116,1.61071,-0.681689,0.17263,1.61593,-0.00496464,-0.000989218,0.0511387,0.825352,0.000200016,2.31908e-10,-1.3171e-06,2.31908e-10,0.0002,-1.67713e-08,-1.3171e-06,-1.67713e-08,0.000199994
-0.681714,0.180036,1.61187,-0.681765,0.172831,1.61547,-0.00514262,-0.00427256,0.0490074,0.829662,0.000200016,2.77447e-10,-1.31927e-06,2.77447e-10,0.0002,-2.30669e-08,-1.31927e-06,-2.30669e-08,0.000199994
-0.681362,0.185595,1.60803,-0.679448,0.192737,1.59375,-0.00478965,0.0012862,0.0451741,0.445378,0.000200016,3.80501e-10,-1.32718e-06,3.80501e-10,0.0002,-3.448e-08,-1.32718e-06,-3.448e-08,0.000199994
-0.681026,0.189995,1.60462,-0.679331,0.192819,1.59359,-0.00403354,-0.0041622,0.0453148,0.445895,0.000200016,4.09222e-10,-1.32224e-06,4.09222e-10,0.0002,-3.59713e-08,-1.32224e-06,-3.59713e-08,0.000199994
-0.680675,0.193544,1.60177,-0.67926,0.19284,1.59349,-0.00368235,-0.0006139,0.0424638,0.445895,0.000200016,3.28131e-10,-1.32286e-06,3.28131e-10,0.0002,-2.51605e-08,-1.32286e-06,-2.51605e-08,0.000199994
-0.680412,0.196341,1.59968,-0.679172,0.192853,1.5934,-0.00341985,0.00218359,0.0403733,0.445895,0.000200016,3.07373e-10,-1.31625e-06,3.07373e-10,0.0002,-2.36022e-08,-1.31625e-06,-2.36022e-08,0.000199994
-0.680146,0.198578,1.59867,-0.679025,0.192952,1.59309,-0.00316829,-0.00495501,0.0420738,0.441694,0.000200016,2.56602e-10,-1.30873e-06,2.56602e-10,0.0002,-1.85471e-08,-1.30873e-06,-1.85471e-08,0.000199994
-0.679967,0.204396,1.59824,-0.67918,0.212667,1.59496,-0.00298946,0.000862597,0.0416392,0.36776,0.000200016,2.182e-10,-1.31753e-06,2.182e-10,0.0002,-1.52258e-08,-1.31753e-06,-1.52258e-08,0.000199994
-0.679782,0.20905,1.59726,-0.679181,0.21266,1.59488,-0.00246428,-0.00396941,0.0427865,0.352022,0.000200016,1.25086e-10,-1.32335e-06,1.25086e-10,0.0002,-5.71498e-09,-1.32335e-06,-5.71498e-09,0.000199994
-0.679551,0.212885,1.59596,-0.679076,0.212683,1.59491,-0.00223333,-0.000133639,0.0414876,0.359427,0.000200017,-4.05619e-11,-1.34433e-06,-4.05619e-11,0.0002,1.09282e-08,-1.34433e-06,1.09282e-08,0.000199994
-0.67934,0.215868,1.59447,-0.678966,0.212681,1.59474,-0.00202254,0.00284937,0.0400018,0.35758,0.000200017,-1.80109e-10,-1.34413e-06,-1.80109e-10,0.0002,2.28045e-08,-1.34413e-06,2.28045e-08,0.000199994
-0.679219,0.218254,1.59352,-0.678902,0.212793,1.59437,-0.00229751,-0.00431319,0.0341694,0.352523,0.000200017,-2.00193e-10,-1.34034e-06,-2.00193e-10,0.0002,2.08056e-08,-1.34034e-06,2.08056e-08,0.000199994
-0.679099,0.220167,1.59296,-0.678701,0.212924,1.59384,-0.00217802,-0.0024,0.0336119,0.34419,0.000200017,-1.83117e-10,-1.33444e-06,-1.83117e-10,0.0002,1.64694e-08,-1.33444e-06,1.64694e-08,0.000199994
-0.679075,0.225549,1.5932,-0.679494,0.232381,1.59414,-0.00254623,-0.00633586,0.0363592,0.49768,0.000200016,-2.84545e-10,-1.32416e-06,-2.84545e-10,0.0002,2.73505e-08,-1.32416e-06,2.73505e-08,0.000199994
-0.679099,0.229934,1.59339,-0.679492,0.232363,1.59416,-0.00257097,-0.00195028,0.0365518,0.493582,0.000200017,-3.02879e-10,-1.33105e-06,-3.02879e-10,0.0002,2.7093e-08,-1.33105e-06,2.7093e-08,0.000199994
-0.67914,0.233375,1.59323,-0.679495,0.232348,1.59415,-0.00261201,0.00149086,0.0363944,0.485385,0.000200016,-2.85832e-10,-1.32517e-06,-2.85832e-10,0.0002,2.38471e-08,-1.32517e-06,2.38471e-08,0.000199994
-0.67913,0.236134,1.59291,-0.679492,0.232373,1.59418,-0.00296125,-0.0052545,0.0408665,0.501232,0.000200016,-3.31341e-10,-1.32155e-06,-3.31341e-10,0.0002,2.87715e-08,-1.32155e-06,2.87715e-08,0.000199994
-0.679078,0.238349,1.59284,-0.679488,0.232405,1.59412,-0.0029088,-0.00304,0.0407996,0.498804,0.000200016,-4.26002e-10,-1.31938e-06,-4.26002e-10,0.0002,3.87608e-08,-1.31938e-06,3.87608e-08,0.000199994
-0.67873,0.240047,1.59338,-0.679463,0.232432,1.59397,-0.00264387,-0.0106117,0.0399373,0.490607,0.000200016,-9.03679e-10,-1.30547e-06,-9.03679e-10,0.0002,9.27568e-08,-1.30547e-06,9.27568e-08,0.000199994
