EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.665923,-0.136321,1.60073,-0.66625,-0.14321,1.6025,0.00861408,0.000245367,0.0306638,0.559301,0.000200016,3.66363e-10,-1.29385e-06,3.66363e-10,0.0002,-3.06911e-08,-1.29385e-06,-3.06911e-08,0.000199994
-0.666067,-0.131221,1.60013,-0.666219,-0.1257,1.59769,0.00832253,-0.00399109,0.0265358,0.589075,0.000200016,3.97603e-10,-1.30429e-06,3.97603e-10,0.0002,-3.39036e-08,-1.30429e-06,-3.39036e-08,0.000199994
-0.666227,-0.127171,1.60007,-0.666242,-0.12564,1.59777,0.00816278,5.80368e-05,0.026479,0.59556,0.000200016,4.768e-10,-1.30397e-06,4.768e-10,0.0002,-4.25169e-08,-1.30397e-06,-4.25169e-08,0.000199994
-0.666289,-0.123957,1.60011,-0.666235,-0.125668,1.59768,0.00885158,-0.00602396,0.0286185,0.588881,0.000200016,4.50022e-10,-1.30067e-06,4.50022e-10,0.0002,-3.77563e-08,-1.30067e-06,-3.77563e-08,0.000199994
-0.666297,-0.12132,1.59961,-0.666244,-0.125347,1.59712,0.00884299,-0.00338719,0.028124,0.570807,0.000200016,3.66817e-10,-1.29876e-06,3.66817e-10,0.0002,-2.76832e-08,-1.29876e-06,-2.76832e-08,0.000199994
-0.666299,-0.1192,1.5989,-0.666229,-0.125081,1.59655,0.00884158,-0.00126695,0.0274087,0.568689,0.000200016,2.94967e-10,-1.29073e-06,2.94967e-10,0.0002,-2.069e-08,-1.29073e-06,-2.069e-08,0.000199994
-0.666206,-0.113622,1.59926,-0.665401,-0.105979,1.60176,0.00773006,-0.00534193,0.0262721,0.431017,0.000200016,3.27064e-10,-1.29552e-06,3.27064e-10,0.0002,-2.63162e-08,-1.29552e-06,-2.63162e-08,0.000199994
-0.666074,-0.109118,1.59957,-0.665318,-0.105993,1.60185,0.00786177,-0.000838238,0.0265813,0.440967,0.000200016,3.01363e-10,-1.30558e-06,3.01363e-10,0.0002,-2.34757e-08,-1.30558e-06,-2.34757e-08,0.000199994
-0.665999,-0.105521,1.60052,-0.66537,-0.105915,1.60172,0.0083608,-0.00662022,0.0251278,0.435992,0.000200016,3.14099e-10,-1.3085e-06,3.14099e-10,0.0002,-2.55384e-08,-1.3085e-06,-2.55384e-08,0.000199994
-0.665881,-0.102596,1.60106,-0.665182,-0.105572,1.60119,0.00847923,-0.00369507,0.0256751,0.415284,0.000200016,2.97729e-10,-1.30707e-06,2.97729e-10,0.0002,-2.37403e-08,-1.30707e-06,-2.37403e-08,0.000199994
-0.665744,-0.100224,1.60128,-0.66508,-0.105312,1.60057,0.00861606,-0.00132348,0.0258854,0.399926,0.000200016,2.56094e-10,-1.30285e-06,2.56094e-10,0.0002,-1.92799e-08,-1.30285e-06,-1.92799e-08,0.000199994
-0.665587,-0.0982815,1.60078,-0.664953,-0.104981,1.59984,0.0093114,-0.00877398,0.0278103,0.394951,0.000200016,1.91751e-10,-1.29685e-06,1.91751e-10,0.0002,-1.2717e-08,-1.29685e-06,-1.2717e-08,0.000199994
-0.665399,-0.0928633,1.60141,-0.664503,-0.085764,1.60444,0.00949978,-0.00335575,0.0284381,0.552956,0.000200016,1.70764e-10,-1.29631e-06,1.70764e-10,0.0002,-1.18509e-08,-1.29631e-06,-1.18509e-08,0.000199994
-0.665286,-0.0885009,1.60216,-0.664469,-0.0858305,1.60467,0.00837593,-0.00783468,0.0268932,0.558006,0.000200016,2.20175e-10,-1.30256e-06,2.20175e-10,0.0002,-1.87226e-08,-1.30256e-06,-1.87226e-08,0.000199994
-0.665099,-0.0849701,1.60258,-0.664203,-0.0854207,1.60374,0.0085631,-0.00430396,0.0273103,0.552956,0.000200016,2.03296e-10,-1.29996e-06,2.03296e-10,0.0002,-1.646e-08,-1.29996e-06,-1.646e-08,0.000199994
-0.664868,-0.0821033,1.60314,-0.663811,-0.0849969,1.60281,0.00879373,-0.00143711,0.0278714,0.552956,0.000200016,1.90696e-10,-1.29149e-06,1.90696e-10,0.0002,-1.52271e-08,-1.29149e-06,-1.52271e-08,0.000199994
-0.664604,-0.0796216,1.60323,-0.663298,-0.0843716,1.60155,0.0103853,-0.00800081,0.0314951,0.534395,0.000200016,2.15404e-10,-1.29616e-06,2.15404e-10,0.0002,-1.83734e-08,-1.29616e-06,-1.83734e-08,0.000199994
-0.664898,-0.074149,1.60556,-0.665743,-0.0667211,1.61486,0.0100912,-0.0025282,0.0338207,0.622266,0.000200016,2.30997e-10,-1.29235e-06,2.30997e-10,0.0002,-1.99671e-08,-1.29235e-06,-1.99671e-08,0.000199994
-0.665133,-0.0698156,1.60695,-0.665826,-0.0668415,1.61511,0.00985631,0.00180522,0.0352147,0.61809,0.000200016,2.1933e-10,-1.28661e-06,2.1933e-10,0.0002,-1.82467e-08,-1.28661e-06,-1.82467e-08,0.000199994
-0.66541,-0.0662247,1.60833,-0.665928,-0.0667401,1.61485,0.00938871,0.00058848,0.0332075,0.61809,0.000200016,3.10688e-10,-1.29956e-06,3.10688e-10,0.0002,-2.87785e-08,-1.29956e-06,-2.87785e-08,0.000199994
-0.665573,-0.0632851,1.60985,-0.665941,-0.0665233,1.6144,0.00922629,0.00352815,0.0347331,0.617241,0.000200016,3.06463e-10,-1.31161e-06,3.06463e-10,0.0002,-2.6407e-08,-1.31161e-06,-2.6407e-08,0.000199994
-0.665694,-0.0609894,1.61141,-0.66591,-0.0663784,1.61401,0.00910444,0.00582383,0.036289,0.59714,0.000200016,3.02314e-10,-1.3057e-06,3.02314e-10,0.0002,-2.53258e-08,-1.3057e-06,-2.53258e-08,0.000199994
-0.665819,-0.0590956,1.61248,-0.665923,-0.0661938,1.61365,0.00843218,-0.00656942,0.0383581,0.607688,0.000200016,3.3469e-10,-1.30516e-06,3.3469e-10,0.0002,-2.88402e-08,-1.30516e-06,-2.88402e-08,0.000199994
-0.666202,-0.0543284,1.61182,-0.667686,-0.049628,1.60967,0.00804874,-0.00180229,0.0376962,0.650928,0.000200016,2.68324e-10,-1.29504e-06,2.68324e-10,0.0002,-2.0541e-08,-1.29504e-06,-2.0541e-08,0.000199994
-0.66661,-0.0505181,1.61085,-0.667768,-0.0496275,1.60956,0.00816397,-0.0029161,0.0327385,0.635928,0.000200016,3.25727e-10,-1.28801e-06,3.25727e-10,0.0002,-2.82893e-08,-1.28801e-06,-2.82893e-08,0.000199994
-0.666925,-0.0473511,1.61014,-0.667807,-0.0495693,1.60935,0.00784904,0.000250978,0.032026,0.640928,0.000200016,3.49095e-10,-1.30067e-06,3.49095e-10,0.0002,-3.01352e-08,-1.30067e-06,-3.01352e-08,0.000199994
-0.667293,-0.0447496,1.60983,-0.667853,-0.0495284,1.60914,0.00690838,-0.00614441,0.032235,0.635928,0.000200016,5.18163e-10,-1.3183e-06,5.18163e-10,0.0002,-4.85654e-08,-1.3183e-06,-4.85654e-08,0.000199994
-0.667521,-0.0427259,1.6099,-0.667862,-0.0495102,1.6091,0.00667965,-0.00412078,0.0322956,0.635928,0.000200016,5.5808e-10,-1.31979e-06,5.5808e-10,0.0002,-4.97999e-08,-1.31979e-06,-4.97999e-08,0.000199994
-0.668069,-0.0370934,1.61259,-0.669925,-0.0293454,1.62181,0.00613186,0.00151178,0.0349907,0.414122,0.000200016,4.95739e-10,-1.31773e-06,4.95739e-10,0.0002,-4.03443e-08,-1.31773e-06,-4.03443e-08,0.000199994
-0.66853,-0.0326632,1.61444,-0.66992,-0.0294014,1.62185,0.00626878,-0.00403494,0.0350751,0.399078,0.000200016,4.75923e-10,-1.30606e-06,4.75923e-10,0.0002,-3.83578e-08,-1.30606e-06,-3.83578e-08,0.000199994
-0.668964,-0.0291451,1.61583,-0.669919,-0.0294106,1.6219,0.00583461,-0.00051683,0.0364648,0.409078,0.000200016,5.51587e-10,-1.29472e-06,5.51587e-10,0.0002,-4.79367e-08,-1.29472e-06,-4.79367e-08,0.000199994
-0.669283,-0.0262178,1.61686,-0.66996,-0.0292804,1.62149,0.00547955,-0.00686907,0.0399244,0.399122,0.000200016,5.68747e-10,-1.30133e-06,5.68747e-10,0.0002,-4.85162e-08,-1.30133e-06,-4.85162e-08,0.000199994
-0.669618,-0.0237765,1.61767,-0.670026,-0.0290867,1.62086,0.00514395,-0.00442774,0.0407252,0.394998,0.000200016,6.80765e-10,-1.31527e-06,6.80765e-10,0.0002,-6.01041e-08,-1.31527e-06,-6.01041e-08,0.000199994
-0.669844,-0.0218106,1.61871,-0.670136,-0.0289314,1.62029,0.00566357,-0.0117692,0.0390879,0.394998,0.000200016,6.84402e-10,-1.32124e-06,6.84402e-10,0.0002,-5.78588e-08,-1.32124e-06,-5.78588e-08,0.000199994
-0.669687,-0.0163966,1.61835,-0.668809,-0.00942211,1.61488,0.00582059,-0.00635512,0.0387345,0.60396,0.000200016,5.91913e-10,-1.31534e-06,5.91913e-10,0.0002,-4.61676e-08,-1.31534e-06,-4.61676e-08,0.000199994
-0.669644,-0.0121187,1.6177,-0.668922,-0.00935504,1.61457,0.00586339,-0.00207725,0.0380802,0.59901,0.000200016,5.94701e-10,-1.30088e-06,5.94701e-10,0.0002,-4.80485e-08,-1.30088e-06,-4.80485e-08,0.000199994
-0.669674,-0.00864678,1.61673,-0.669025,-0.00930964,1.6144,0.00598399,-0.00861046,0.0399183,0.59419,0.000200016,6.56217e-10,-1.29813e-06,6.56217e-10,0.0002,-5.58299e-08,-1.29813e-06,-5.58299e-08,0.000199994
-0.669751,-0.00573339,1.61573,-0.66917,-0.00915749,1.61383,0.0059067,-0.00569708,0.0389246,0.579338,0.000200016,7.43682e-10,-1.31324e-06,7.43682e-10,0.0002,-6.44694e-08,-1.31324e-06,-6.44694e-08,0.000199994
-0.66988,-0.00334414,1.61514,-0.669406,-0.00896719,1.61326,0.00518976,-0.012482,0.0371059,0.584289,0.000200016,8.42623e-10,-1.32618e-06,8.42623e-10,0.0002,-7.32588e-08,-1.32618e-06,-7.32588e-08,0.000199994
-0.669997,0.00251874,1.61522,-0.669805,0.0110952,1.61555,0.00507211,-0.00661917,0.0371872,0.544118,0.000200016,8.19588e-10,-1.32473e-06,8.19588e-10,0.0002,-6.80036e-08,-1.32473e-06,-6.80036e-08,0.000199994
-0.670137,0.00709768,1.61545,-0.670063,0.0111757,1.61533,0.00493251,-0.00204023,0.0374165,0.544118,0.000200016,7.82757e-10,-1.30339e-06,7.82757e-10,0.0002,-6.38902e-08,-1.30339e-06,-6.38902e-08,0.000199994
-0.670218,0.0108313,1.61547,-0.670216,0.0111951,1.61503,0.00536657,-0.0033528,0.0351366,0.544118,0.000200016,6.74505e-10,-1.30039e-06,6.74505e-10,0.0002,-5.15606e-08,-1.30039e-06,-5.15606e-08,0.000199994
-0.670404,0.013876,1.61499,-0.670381,0.0112907,1.61465,0.00518127,-0.000308096,0.0346625,0.534314,0.000200016,7.08069e-10,-1.30467e-06,7.08069e-10,0.0002,-5.73389e-08,-1.30467e-06,-5.73389e-08,0.000199994
-0.670601,0.0163986,1.61465,-0.670627,0.0115116,1.61381,0.0048457,-0.00681761,0.0372923,0.52451,0.000200016,7.41915e-10,-1.31422e-06,7.41915e-10,0.0002,-6.12351e-08,-1.31422e-06,-6.12351e-08,0.000199994
-0.670814,0.0185426,1.61392,-0.670907,0.0119285,1.61254,0.00463217,-0.00467359,0.0365598,0.539216,0.000200016,7.72426e-10,-1.32714e-06,7.72426e-10,0.0002,-6.37373e-08,-1.32714e-06,-6.37373e-08,0.000199994
-0.670927,0.0238937,1.61399,-0.670911,0.0304147,1.61842,0.00451959,0.000677573,0.0366309,0.49505,0.000200016,6.93794e-10,-1.32568e-06,6.93794e-10,0.0002,-5.40378e-08,-1.32568e-06,-5.40378e-08,0.000199994
-0.671076,0.0281318,1.61445,-0.671006,0.0304218,1.61836,0.00432289,-0.00467032,0.0380002,0.49505,0.000200016,6.87106e-10,-1.31764e-06,6.87106e-10,0.0002,-5.46206e-08,-1.31764e-06,-5.46206e-08,0.000199994
-0.671202,0.0315845,1.61372,-0.671135,0.0306227,1.61752,0.004197,-0.00121758,0.0372692,0.480198,0.000200016,6.53418e-10,-1.31605e-06,6.53418e-10,0.0002,-5.14052e-08,-1.31605e-06,-5.14052e-08,0.000199994
-0.671327,0.0345076,1.61267,-0.671277,0.0314262,1.6152,0.00484293,-0.00829124,0.0327591,0.509901,0.000200016,6.24596e-10,-1.31505e-06,6.24596e-10,0.0002,-4.90018e-08,-1.31505e-06,-4.90018e-08,0.000199994
-0.671495,0.0369846,1.61176,-0.671442,0.0323392,1.61279,0.00467493,-0.00581428,0.031853,0.519802,0.000200016,6.54565e-10,-1.30734e-06,6.54565e-10,0.0002,-5.37357e-08,-1.30734e-06,-5.37357e-08,0.000199994
-0.671657,0.0391581,1.61101,-0.671598,0.0330854,1.6106,0.00451258,-0.00364074,0.0311024,0.529703,0.000200016,6.82644e-10,-1.30921e-06,6.82644e-10,0.0002,-5.68588e-08,-1.30921e-06,-5.68588e-08,0.000199994
-0.671812,0.0443936,1.61238,-0.671805,0.050672,1.61679,0.00431589,-0.00759552,0.0375353,0.465347,0.000200016,6.7386e-10,-1.30714e-06,6.7386e-10,0.0002,-5.53927e-08,-1.30714e-06,-5.53927e-08,0.000199994
-0.67197,0.0485572,1.61372,-0.671964,0.0505483,1.61705,0.00415795,-0.00343192,0.0388833,0.460396,0.000200016,6.72735e-10,-1.30579e-06,6.72735e-10,0.0002,-5.52153e-08,-1.30579e-06,-5.52153e-08,0.000199994
-0.672077,0.0519142,1.61475,-0.672074,0.0506699,1.6168,0.00398099,-0.00975085,0.0439337,0.465347,0.000200016,6.18977e-10,-1.30519e-06,6.18977e-10,0.0002,-4.89342e-08,-1.30519e-06,-4.89342e-08,0.000199994
-0.672252,0.0546048,1.61454,-0.672207,0.0510278,1.61525,0.00380654,-0.00706028,0.0437225,0.465347,0.000200016,6.56582e-10,-1.29416e-06,6.56582e-10,0.0002,-5.47284e-08,-1.29416e-06,-5.47284e-08,0.000199994
-0.672372,0.0569657,1.61403,-0.672318,0.0516354,1.61351,0.00368618,-0.00469932,0.043206,0.475248,0.000200016,6.38648e-10,-1.30101e-06,6.38648e-10,0.0002,-5.21295e-08,-1.30101e-06,-5.21295e-08,0.000199994
-0.672202,0.0626293,1.61122,-0.670849,0.0703028,1.60156,0.00384026,-0.0036144,0.0412395,0.365618,0.000200016,6.85156e-10,-1.3119e-06,6.85156e-10,0.0002,-5.73139e-08,-1.3119e-06,-5.73139e-08,0.000199994
-0.6721,0.0671947,1.6094,-0.671149,0.0703631,1.60107,0.00394263,0.00095098,0.0394153,0.356049,0.000200016,6.86813e-10,-1.32246e-06,6.86813e-10,0.0002,-5.63348e-08,-1.32246e-06,-5.63348e-08,0.000199994
-0.671999,0.070791,1.60821,-0.671191,0.0703973,1.6009,0.00410566,-0.0049389,0.0397025,0.360834,0.000200016,6.44529e-10,-1.31918e-06,6.44529e-10,0.0002,-5.12135e-08,-1.31918e-06,-5.12135e-08,0.000199994
-0.67198,0.0736874,1.607,-0.671299,0.0705019,1.60062,0.00412434,-0.00204247,0.0384938,0.358852,0.000200016,6.63458e-10,-1.31685e-06,6.63458e-10,0.0002,-5.40559e-08,-1.31685e-06,-5.40559e-08,0.000199994
-0.67188,0.0759707,1.6052,-0.671423,0.070632,1.60003,0.00422459,0.000240741,0.0366856,0.354067,0.000200016,5.18232e-10,-1.3058e-06,5.18232e-10,0.0002,-3.7506e-08,-1.3058e-06,-3.7506e-08,0.000199994
-0.671939,0.0779757,1.60251,-0.671805,0.0712163,1.59849,0.00463151,-0.0118226,0.0292094,0.349282,0.000200016,4.84765e-10,-1.30861e-06,4.84765e-10,0.0002,-3.6076e-08,-1.30861e-06,-3.6076e-08,0.000199994
-0.672325,0.0834068,1.60108,-0.673359,0.09025,1.60573,0.00424551,-0.00639147,0.0277838,0.59033,0.000200016,4.77862e-10,-1.31375e-06,4.77862e-10,0.0002,-3.6963e-08,-1.31375e-06,-3.6963e-08,0.000199994
-0.672569,0.0878106,1.59933,-0.673361,0.0904278,1.60526,0.00400153,-0.00198766,0.0260316,0.600846,0.000200016,3.79519e-10,-1.32074e-06,3.79519e-10,0.0002,-2.64297e-08,-1.32074e-06,-2.64297e-08,0.000199994
-0.672881,0.0913819,1.59799,-0.673444,0.0907911,1.60399,0.00367151,-0.00787398,0.0266678,0.597589,0.000200016,4.43002e-10,-1.32138e-06,4.43002e-10,0.0002,-3.5957e-08,-1.32138e-06,-3.5957e-08,0.000199994
-0.67315,0.0944106,1.59714,-0.673567,0.0916477,1.60204,0.00340269,-0.00484536,0.0258239,0.608521,0.000200016,4.93939e-10,-1.3218e-06,4.93939e-10,0.0002,-4.17842e-08,-1.3218e-06,-4.17842e-08,0.000199994
-0.673384,0.0970826,1.5965,-0.673672,0.0924676,1.60013,0.00316907,-0.00217329,0.025179,0.612573,0.000200017,5.39936e-10,-1.33569e-06,5.39936e-10,0.0002,-4.56957e-08,-1.33569e-06,-4.56957e-08,0.000199994
-0.67348,0.0992465,1.59622,-0.673782,0.0931157,1.59871,0.00332203,-0.0100009,0.029837,0.633012,0.000200016,4.18382e-10,-1.32798e-06,4.18382e-10,0.0002,-3.0767e-08,-1.32798e-06,-3.0767e-08,0.000199994
-0.673008,0.104391,1.59775,-0.671228,0.110391,1.60441,0.00379375,-0.00485612,0.0313693,0.500751,0.000200016,2.62028e-10,-1.31642e-06,2.62028e-10,0.0002,-1.44703e-08,-1.31642e-06,-1.44703e-08,0.000199994
-0.67265,0.108365,1.59957,-0.671108,0.11011,1.6053,0.00363106,-0.00925703,0.0354485,0.496122,0.000200016,2.03886e-10,-1.29524e-06,2.03886e-10,0.0002,-1.14286e-08,-1.29524e-06,-1.14286e-08,0.000199994
-0.672388,0.111601,1.60134,-0.671108,0.110084,1.60533,0.0038924,-0.00602023,0.0372191,0.491492,0.000200016,2.03369e-10,-1.29178e-06,2.03369e-10,0.0002,-1.41848e-08,-1.29178e-06,-1.41848e-08,0.000199994
-0.672233,0.114324,1.60182,-0.671246,0.110434,1.60428,0.00404786,-0.00329772,0.0377026,0.496122,0.000200016,2.42628e-10,-1.29966e-06,2.42628e-10,0.0002,-2.00612e-08,-1.29966e-06,-2.00612e-08,0.000199994
-0.672174,0.116669,1.60191,-0.671354,0.11085,1.60279,0.00410669,-0.000952977,0.0377913,0.498174,0.000200016,3.42381e-10,-1.3181e-06,3.42381e-10,0.0002,-3.12745e-08,-1.3181e-06,-3.12745e-08,0.000199994
-0.6719,0.122166,1.60173,-0.670639,0.129371,1.60465,0.00486419,6.73068e-06,0.0439023,0.414414,0.000200016,2.95448e-10,-1.31671e-06,2.95448e-10,0.0002,-2.40985e-08,-1.31671e-06,-2.40985e-08,0.000199994
-0.671671,0.126519,1.60181,-0.670599,0.129355,1.60473,0.00471157,-0.00512929,0.0437631,0.418919,0.000200016,2.5367e-10,-1.30902e-06,2.5367e-10,0.0002,-1.93376e-08,-1.30902e-06,-1.93376e-08,0.000199994
-0.671452,0.129973,1.6028,-0.670539,0.129321,1.60469,0.00493029,-0.00167483,0.0447514,0.400901,0.000200016,1.95416e-10,-1.3008e-06,1.95416e-10,0.0002,-1.33624e-08,-1.3008e-06,-1.33624e-08,0.000199994
-0.671338,0.132798,1.60358,-0.670514,0.12953,1.60413,0.0049948,-0.00849176,0.0439541,0.40991,0.000200016,2.43056e-10,-1.29861e-06,2.43056e-10,0.0002,-2.03714e-08,-1.29861e-06,-2.03714e-08,0.000199994
-0.671243,0.135229,1.60352,-0.670487,0.129963,1.60274,0.00508905,-0.00606038,0.0438886,0.414414,0.000200016,2.89649e-10,-1.3108e-06,2.89649e-10,0.0002,-2.54287e-08,-1.3108e-06,-2.54287e-08,0.000199994
-0.671162,0.137384,1.60265,-0.670463,0.130797,1.60074,0.00516993,-0.00390597,0.0430223,0.418919,0.000200016,3.27533e-10,-1.32542e-06,3.27533e-10,0.0002,-2.86056e-08,-1.32542e-06,-2.86056e-08,0.000199994
-0.671083,0.142792,1.60153,-0.670419,0.149434,1.59858,0.00616028,-0.00827331,0.0383657,0.318584,0.000200016,3.49775e-10,-1.32798e-06,3.49775e-10,0.0002,-3.00032e-08,-1.32798e-06,-3.00032e-08,0.000199994
-0.670998,0.147152,1.60025,-0.670424,0.149491,1.59826,0.00624518,-0.00391302,0.0370915,0.323009,0.000200016,3.3145e-10,-1.33314e-06,3.3145e-10,0.0002,-2.68711e-08,-1.33314e-06,-2.68711e-08,0.000199994
-0.670899,0.150579,1.5995,-0.670399,0.149498,1.59804,0.00566058,-0.00898012,0.0407674,0.314159,0.000200016,2.7802e-10,-1.32634e-06,2.7802e-10,0.0002,-2.07399e-08,-1.32634e-06,-2.07399e-08,0.000199994
-0.67081,0.15335,1.5996,-0.670367,0.149648,1.59744,0.00574963,-0.00620896,0.0408719,0.318584,0.000200016,2.36951e-10,-1.32199e-06,2.36951e-10,0.0002,-1.69489e-08,-1.32199e-06,-1.69489e-08,0.000199994
-0.670785,0.155614,1.59933,-0.670388,0.149887,1.59667,0.00577456,-0.00394542,0.0405964,0.314159,0.000200016,2.63922e-10,-1.31901e-06,2.63922e-10,0.0002,-2.12534e-08,-1.31901e-06,-2.12534e-08,0.000199994
-0.671063,0.161542,1.6022,-0.671756,0.170265,1.61419,0.00589187,-0.00304055,0.0395059,0.828045,0.000200016,2.86216e-10,-1.32391e-06,2.86216e-10,0.0002,-2.38264e-08,-1.32391e-06,-2.38264e-08,0.000199994
-0.671249,0.166148,1.60485,-0.671534,0.169579,1.61597,0.00570651,0.00156482,0.0421566,0.823626,0.000200016,3.16066e-10,-1.32702e-06,3.16066e-10,0.0002,-2.68497e-08,-1.32702e-06,-2.68497e-08,0.000199994
-0.67138,0.169802,1.60688,-0.671418,0.169429,1.61658,0.00525481,-0.00930304,0.0473121,0.857237,0.000200016,3.49322e-10,-1.32898e-06,3.49322e-10,0.0002,-2.99321e-08,-1.32898e-06,-2.99321e-08,0.000199994
-0.671413,0.17269,1.60865,-0.671481,0.169453,1.61625,0.00522156,-0.0064144,0.0490831,0.83579,0.000200016,2.62707e-10,-1.32389e-06,2.62707e-10,0.0002,-1.91564e-08,-1.32389e-06,-1.91564e-08,0.000199994
-0.671473,0.175006,1.61073,-0.67154,0.169585,1.61593,0.00516148,-0.0040991,0.0511603,0.825352,0.000200016,2.32159e-10,-1.3171e-06,2.32159e-10,0.0002,-1.67964e-08,-1.3171e-06,-1.67964e-08,0.000199994
-0.671588,0.176931,1.61188,-0.671639,0.169746,1.61545,0.00498345,-0.0073774,0.0490224,0.816731,0.000200016,2.7773e-10,-1.31927e-06,2.7773e-10,0.0002,-2.30933e-08,-1.31927e-06,-2.30933e-08,0.000199994
-0.671242,0.182462,1.60804,-0.669355,0.189494,1.59374,0.00532987,-0.0018463,0.0451838,0.453782,0.000200016,3.8078e-10,-1.32718e-06,3.8078e-10,0.0002,-3.45041e-08,-1.32718e-06,-3.45041e-08,0.000199994
-0.670914,0.186833,1.60463,-0.669249,0.189537,1.59357,0.00607865,-0.00732454,0.0453179,0.450097,0.000200016,4.09472e-10,-1.32224e-06,4.09472e-10,0.0002,-3.59913e-08,-1.32224e-06,-3.59913e-08,0.000199994
-0.670568,0.19036,1.60177,-0.669173,0.189572,1.59348,0.00642497,-0.00379733,0.0424644,0.445895,0.000200016,3.2833e-10,-1.32286e-06,3.2833e-10,0.0002,-2.51748e-08,-1.32286e-06,-2.51748e-08,0.000199994
-0.670309,0.193138,1.59968,-0.669085,0.18957,1.5934,0.0066834,-0.00101987,0.0403728,0.445895,0.000200016,3.07522e-10,-1.31625e-06,3.07522e-10,0.0002,-2.36117e-08,-1.31625e-06,-2.36117e-08,0.000199994
-0.670048,0.195358,1.59867,-0.668946,0.189667,1.59308,0.00693009,-0.00817475,0.0420709,0.441694,0.000200016,2.56707e-10,-1.30873e-06,2.56707e-10,0.0002,-1.85529e-08,-1.30873e-06,-1.85529e-08,0.000199994
-0.66987,0.201168,1.59824,-0.669086,0.209408,1.59495,0.00710813,-0.00236481,0.0416353,0.36776,0.000200016,2.18263e-10,-1.31753e-06,2.18263e-10,0.0002,-1.52281e-08,-1.31753e-06,-1.52281e-08,0.000199994
-0.669687,0.205824,1.59726,-0.669095,0.20944,1.59491,0.00763085,-0.00719524,0.0427893,0.36776,0.000200016,1.25113e-10,-1.32335e-06,1.25113e-10,0.0002,-5.71458e-09,-1.32335e-06,-5.71458e-09,0.000199994
-0.669458,0.209653,1.59596,-0.668989,0.209426,1.5949,0.00786014,-0.00336572,0.0414894,0.36776,0.000200017,-4.05327e-11,-1.34433e-06,-4.05327e-11,0.0002,1.0927e-08,-1.34433e-06,1.0927e-08,0.000199994
-0.66925,0.212635,1.59447,-0.668888,0.209445,1.59474,0.00806765,-0.000383624,0.0400035,0.365913,0.000200017,-1.80081e-10,-1.34413e-06,-1.80081e-10,0.0002,2.28029e-08,-1.34413e-06,2.28029e-08,0.000199994
-0.669133,0.215015,1.59352,-0.668835,0.209527,1.59439,0.00778785,-0.00755283,0.0341739,0.352523,0.000200017,-2.00166e-10,-1.34034e-06,-2.00166e-10,0.0002,2.08037e-08,-1.34034e-06,2.08037e-08,0.000199994
-0.669015,0.216925,1.59296,-0.668623,0.209669,1.59384,0.00790585,-0.00564277,0.0336146,0.340023,0.000200017,-1.83078e-10,-1.33444e-06,-1.83078e-10,0.0002,1.64661e-08,-1.33444e-06,1.64661e-08,0.000199994
-0.668992,0.222299,1.5932,-0.669415,0.229102,1.59416,0.00753657,-0.00958577,0.0363645,0.493582,0.000200016,-2.84505e-10,-1.32416e-06,-2.84505e-10,0.0002,2.73471e-08,-1.32416e-06,2.73471e-08,0.000199994
-0.669018,0.226683,1.5934,-0.669417,0.229108,1.59418,0.00751021,-0.00520118,0.0365611,0.501232,0.000200017,-3.02826e-10,-1.33105e-06,-3.02826e-10,0.0002,2.70883e-08,-1.33105e-06,2.70883e-08,0.000199994
-0.669059,0.23012,1.59324,-0.669413,0.229073,1.59414,0.00746916,-0.00176481,0.0363987,0.489484,0.000200016,-2.85754e-10,-1.32517e-06,-2.85754e-10,0.0002,2.38396e-08,-1.32517e-06,2.38396e-08,0.000199994
-0.66905,0.23287,1.5929,-0.669416,0.229077,1.59414,0.00711911,-0.0085182,0.0408613,0.489484,0.000200016,-3.31263e-10,-1.32155e-06,-3.31263e-10,0.0002,2.87647e-08,-1.32155e-06,2.87647e-08,0.000199994
-0.668998,0.235084,1.59284,-0.669407,0.229138,1.59412,0.0071716,-0.00630435,0.0407957,0.498804,0.000200016,-4.25965e-10,-1.31938e-06,-4.25965e-10,0.0002,3.87589e-08,-1.31938e-06,3.87589e-08,0.000199994
-0.668651,0.236782,1.59338,-0.669391,0.229166,1.59398,0.00743489,-0.0138765,0.0399361,0.490607,0.000200016,-9.03668e-10,-1.30547e-06,-9.03668e-10,0.0002,9.27574e-08,-1.30547e-06,9.27574e-08,0.000199994
-0.667959,0.242093,1.594,-0.668496,0.24943,1.59337,0.00812757,-0.00856618,0.0405579,0.463115,0.000200016,-1.575e-09,-1.28049e-06,-1.575e-09,0.0002,1.64711e-07,-1.28049e-06,1.64711e-07,0.000199994
-0.667074,0.245988,1.59417,-0.668473,0.249433,1.59328,0.00901232,-0.00467113,0.0407273,0.454918,0.000200014,-2.41834e-09,-1.2079e-06,-2.41834e-09,0.0002,2.63056e-07,-1.2079e-06,2.63056e-07,0.000199994
