EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.275424,0.309662,1.58649,-0.27577,0.309219,1.5936,0.00162768,0.0016015,0.0106429,1.77902,0.0002,1.504e-10,2.0417e-08,1.504e-10,0.000200011,1.05526e-06,2.0417e-08,1.05526e-06,0.000199996
-0.273087,0.309597,1.58698,-0.275759,0.309208,1.59361,0.000397255,0.00141696,0.00981447,1.77902,0.0002,1.03001e-10,1.08813e-08,1.03001e-10,0.000200011,1.05994e-06,1.08813e-08,1.05994e-06,0.000199996
-0.271303,0.309674,1.58718,-0.275748,0.309221,1.59365,0.00218149,0.0014942,0.0100094,1.78278,0.0002,-7.78856e-11,-1.55276e-08,-7.78856e-11,0.00020001,1.04902e-06,-1.55276e-08,1.04902e-06,0.000199996
-0.267293,0.309522,1.58946,-0.26273,0.308222,1.60167,0.00619127,0.00134246,0.0122854,1.8958,0.0002,-1.97342e-10,-2.92852e-08,-1.97342e-10,0.00020001,1.03867e-06,-2.92852e-08,1.03867e-06,0.000199996
-0.264017,0.309258,1.59201,-0.262716,0.308026,1.6017,0.00315671,-7.61406e-05,0.0128263,1.85559,0.0002,-1.82464e-10,-2.24368e-08,-1.82464e-10,0.00020001,1.0425e-06,-2.24368e-08,1.0425e-06,0.000199996
-0.26133,0.308987,1.59477,-0.262715,0.308024,1.6017,0.00584328,-0.000347442,0.0155924,1.85559,0.0002,-1.06888e-10,-9.37932e-09,-1.06888e-10,0.00020001,1.05538e-06,-9.37932e-09,1.05538e-06,0.000199996
-0.259095,0.308734,1.59719,-0.262713,0.308029,1.6017,0.0015428,-0.000435138,0.0144222,1.85936,0.0002,-6.58474e-12,4.26366e-09,-6.58474e-12,0.000200011,1.07741e-06,4.26366e-09,1.07741e-06,0.000199996
-0.257375,0.308639,1.59861,-0.262731,0.308237,1.60168,0.00326258,-0.000529651,0.0158375,1.89034,0.0002,-2.22579e-12,2.3523e-09,-2.22579e-12,0.000200011,1.08105e-06,2.3523e-09,1.08105e-06,0.000199996
-0.253199,0.308499,1.59877,-0.248403,0.307596,1.60048,0.00743837,-0.000669882,0.0160034,2.00791,0.0002,-7.28977e-11,-8.99526e-09,-7.28977e-11,0.000200011,1.07289e-06,-8.99526e-09,1.07289e-06,0.000199996
-0.249839,0.308536,1.5986,-0.24839,0.307589,1.60051,0.00306888,0.000149798,0.0173515,2.00785,0.0002,-2.97326e-10,-4.00802e-08,-2.97326e-10,0.000200011,1.07042e-06,-4.00802e-08,1.07042e-06,0.000199996
-0.247065,0.308565,1.59846,-0.248388,0.307576,1.60051,0.00584248,0.000178744,0.0172146,2.00785,0.0002,-4.81199e-10,-6.0278e-08,-4.81199e-10,0.000200011,1.08245e-06,-6.0278e-08,1.08245e-06,0.000199996
-0.244886,0.308462,1.59856,-0.248394,0.307593,1.60048,0.00193318,-0.00122471,0.0203858,2.00791,0.0002,-4.7372e-10,-5.26551e-08,-4.7372e-10,0.000200011,1.0839e-06,-5.26551e-08,1.0839e-06,0.000199996
-0.243016,0.308381,1.59946,-0.248397,0.307586,1.60047,0.00380326,-0.00130577,0.0212856,2.00791,0.0002,-4.74478e-10,-4.87968e-08,-4.74478e-10,0.000200011,1.10522e-06,-4.87968e-08,1.10522e-06,0.000199996
-0.241429,0.308234,1.60018,-0.248381,0.307583,1.60049,0.00539003,-0.00145256,0.0220093,2.00785,0.0002,-3.80062e-10,-3.34894e-08,-3.80062e-10,0.000200012,1.13286e-06,-3.34894e-08,1.13286e-06,0.000199996
-0.237451,0.308214,1.60069,-0.234095,0.308174,1.60273,0.00176705,-0.000863638,0.0157885,2.72044,0.0002,-2.66951e-10,-1.96237e-08,-2.66951e-10,0.000200012,1.12684e-06,-1.96237e-08,1.12684e-06,0.000199996
-0.234218,0.308362,1.60129,-0.234029,0.308142,1.60267,0.00500022,-0.000714726,0.0163926,2.72044,0.0002,-3.85167e-10,-3.84775e-08,-3.85167e-10,0.000200012,1.12897e-06,-3.84775e-08,1.12897e-06,0.000199996
-0.231549,0.30853,1.60115,-0.234035,0.308149,1.60267,-6.20287e-05,-0.000628583,0.0144628,2.71668,0.0002,-5.40479e-10,-5.76851e-08,-5.40479e-10,0.000200012,1.14373e-06,-5.76851e-08,1.14373e-06,0.000199996
-0.229519,0.308599,1.60073,-0.234037,0.308161,1.60266,0.00196838,-0.000558944,0.0140403,2.7242,0.0002,-5.75192e-10,-5.90489e-08,-5.75192e-10,0.000200012,1.1365e-06,-5.90489e-08,1.1365e-06,0.000199996
-0.227915,0.30863,1.60111,-0.234037,0.308153,1.60265,0.0035723,-0.000528391,0.0144249,2.7242,0.0002,-5.72668e-10,-5.66136e-08,-5.72668e-10,0.000200012,1.12855e-06,-5.66136e-08,1.12855e-06,0.000199996
-0.226635,0.308611,1.60163,-0.234058,0.30815,1.60265,-0.00170586,-6.49814e-05,0.014018,2.71668,0.0002,-5.19774e-10,-4.85098e-08,-5.19774e-10,0.000200012,1.12366e-06,-4.85098e-08,1.12366e-06,0.000199996
-0.222155,0.30829,1.60361,-0.216994,0.306575,1.60846,0.00277334,-0.000386731,0.0160037,4.22261,0.0002,-4.83393e-10,-4.39521e-08,-4.83393e-10,0.000200012,1.12733e-06,-4.39521e-08,1.12733e-06,0.000199996
-0.218741,0.308049,1.60508,-0.21709,0.306565,1.60835,0.00618792,-0.000627013,0.0174656,4.21078,0.0002,-4.72982e-10,-4.43973e-08,-4.72982e-10,0.000200012,1.10572e-06,-4.43973e-08,1.10572e-06,0.000199996
-0.215925,0.307821,1.60583,-0.217099,0.306568,1.60836,0.00285669,-0.000195799,0.0188642,4.21078,0.0002,-4.26518e-10,-3.87108e-08,-4.26518e-10,0.000200012,1.10572e-06,-3.87108e-08,1.10572e-06,0.000199996
-0.21359,0.307746,1.60636,-0.216993,0.306558,1.60845,0.00519075,-0.000270902,0.0193853,4.22678,0.0002,-5.2163e-10,-5.26857e-08,-5.2163e-10,0.000200012,1.11532e-06,-5.26857e-08,1.11532e-06,0.000199996
-0.211699,0.307689,1.60613,-0.217086,0.306561,1.60835,0.00379505,0.000359533,0.0167422,4.21078,0.0002,-6.0312e-10,-6.17622e-08,-6.0312e-10,0.000200012,1.12827e-06,-6.17622e-08,1.12827e-06,0.000199996
-0.208386,0.307491,1.60546,-0.207756,0.305522,1.60329,0.00710837,0.000161319,0.0160667,3.43766,0.0002,-7.36358e-10,-7.75909e-08,-7.36358e-10,0.000200012,1.12599e-06,-7.75909e-08,1.12599e-06,0.000199996
-0.205727,0.307312,1.60482,-0.207822,0.305528,1.6033,0.00335784,0.000447805,0.015027,3.43019,0.0002,-8.14386e-10,-8.41118e-08,-8.14386e-10,0.000200012,1.12807e-06,-8.41118e-08,1.12807e-06,0.000199996
-0.203469,0.307114,1.60493,-0.207824,0.305664,1.60334,0.00561569,0.000249542,0.0151448,3.47908,0.0002,-7.87068e-10,-7.54408e-08,-7.87068e-10,0.000200012,1.15028e-06,-7.54408e-08,1.15028e-06,0.000199996
-0.201681,0.306803,1.60493,-0.207837,0.305647,1.60336,0.00740318,-6.15712e-05,0.0151393,3.48646,0.0002,-5.76485e-10,-4.59601e-08,-5.76485e-10,0.000200012,1.16191e-06,-4.59601e-08,1.16191e-06,0.000199995
-0.200251,0.306642,1.60513,-0.207823,0.305666,1.60336,0.00257574,0.00128821,0.0165025,3.47908,0.0002,-5.11081e-10,-4.08054e-08,-5.11081e-10,0.000200013,1.16889e-06,-4.08054e-08,1.16889e-06,0.000199995
-0.199235,0.306517,1.60467,-0.207821,0.305699,1.60332,0.00359235,0.00116316,0.0160365,3.48291,0.0002,-4.5112e-10,-3.65644e-08,-4.5112e-10,0.000200012,1.15295e-06,-3.65644e-08,1.15295e-06,0.000199995
-0.196106,0.306039,1.60552,-0.195701,0.303465,1.61101,0.000871185,0.00192617,0.00581722,3.72805,0.0002,-4.72439e-10,-4.31411e-08,-4.72439e-10,0.000200012,1.12541e-06,-4.31411e-08,1.12541e-06,0.000199995
-0.193516,0.30563,1.6064,-0.195695,0.303524,1.61099,0.00346167,0.00151659,0.00670144,3.75028,0.0002,-4.5207e-10,-4.14467e-08,-4.5207e-10,0.000200012,1.1216e-06,-4.14467e-08,1.1216e-06,0.000199996
-0.191448,0.305346,1.60731,-0.195711,0.303525,1.61097,0.00552935,0.00123255,0.00761275,3.75028,0.0002,-4.90263e-10,-4.76233e-08,-4.90263e-10,0.000200012,1.11891e-06,-4.76233e-08,1.11891e-06,0.000199996
-0.189679,0.304973,1.60815,-0.195694,0.303514,1.61099,0.00116634,0.00143731,0.0117495,3.74657,0.0002,-3.57852e-10,-2.881e-08,-3.57852e-10,0.000200012,1.13504e-06,-2.881e-08,1.13504e-06,0.000199996
-0.18826,0.304592,1.6086,-0.195694,0.303519,1.61095,0.00258495,0.00105627,0.0122039,3.75398,0.0002,-1.50009e-10,-3.40806e-09,-1.50009e-10,0.000200012,1.14587e-06,-3.40806e-09,1.14587e-06,0.000199996
-0.184055,0.304027,1.60905,-0.180319,0.301576,1.61136,-0.00123452,0.00233375,0.0143573,3.72412,0.0002,-1.42079e-10,-7.74685e-09,-1.42079e-10,0.000200012,1.15204e-06,-7.74685e-09,1.15204e-06,0.000199995
-0.180674,0.303769,1.6095,-0.180303,0.301583,1.61131,0.00214663,0.00207591,0.0148075,3.7279,0.0002,-3.77818e-10,-4.15008e-08,-3.77818e-10,0.000200012,1.15821e-06,-4.15008e-08,1.15821e-06,0.000199995
-0.178009,0.303532,1.60964,-0.180296,0.301647,1.61124,0.00481197,0.00183924,0.0149462,3.75761,0.0002,-5.13602e-10,-5.61206e-08,-5.13602e-10,0.000200012,1.15562e-06,-5.61206e-08,1.15562e-06,0.000199995
-0.175959,0.303295,1.60974,-0.180292,0.301638,1.61122,0.00380518,0.00123329,0.0106539,3.76139,0.0002,-5.56883e-10,-5.82081e-08,-5.56883e-10,0.000200012,1.14061e-06,-5.82081e-08,1.14061e-06,0.000199995
-0.174192,0.3031,1.61025,-0.180294,0.301586,1.61127,0.005572,0.001038,0.0111652,3.73167,0.0002,-6.01816e-10,-6.05951e-08,-6.01816e-10,0.000200012,1.1514e-06,-6.05951e-08,1.1514e-06,0.000199995
-0.172686,0.302789,1.61065,-0.18029,0.301643,1.61121,0.000171512,0.000740985,0.0181721,3.75384,0.0002,-4.36508e-10,-3.56739e-08,-4.36508e-10,0.000200013,1.17297e-06,-3.56739e-08,1.17297e-06,0.000199995
-0.168248,0.302243,1.60979,-0.164667,0.300482,1.60586,0.00460989,0.000194922,0.0173149,3.72232,0.0002,-2.27012e-10,-1.03196e-08,-2.27012e-10,0.000200013,1.20419e-06,-1.03196e-08,1.20419e-06,0.000199995
-0.164857,0.301949,1.60895,-0.165443,0.30057,1.60506,0.00800036,-9.92335e-05,0.0164691,3.69453,0.0002,-2.18791e-10,-1.41084e-08,-2.18791e-10,0.000200014,1.22336e-06,-1.41084e-08,1.22336e-06,0.000199995
-0.161949,0.301933,1.60813,-0.165062,0.300582,1.60538,0.00299792,0.00049083,0.0134708,3.70229,0.0002,-5.03253e-10,-5.08176e-08,-5.03253e-10,0.000200014,1.25474e-06,-5.08176e-08,1.25474e-06,0.000199995
-0.159688,0.301896,1.60716,-0.165073,0.300584,1.60537,0.00525935,0.000453714,0.0125021,3.69853,0.0002,-6.98784e-10,-6.99652e-08,-6.98784e-10,0.000200015,1.2648e-06,-6.99652e-08,1.2648e-06,0.000199995
-0.157895,0.301845,1.60649,-0.165053,0.300598,1.60536,-0.00113244,-0.000303376,0.00925954,3.69853,0.0002,-8.1568e-10,-7.83083e-08,-8.1568e-10,0.000200015,1.26799e-06,-7.83083e-08,1.26799e-06,0.000199995
-0.156409,0.301588,1.60594,-0.165047,0.300579,1.60531,0.000353221,-0.000559978,0.00871241,3.69853,0.0002,-6.2004e-10,-4.95682e-08,-6.2004e-10,0.000200015,1.27806e-06,-4.95682e-08,1.27806e-06,0.000199994
-0.151365,0.301267,1.60471,-0.146414,0.30021,1.60238,0.00539748,-0.000881332,0.00748036,3.87328,0.0002,-4.05663e-10,-2.47005e-08,-4.05663e-10,0.000200016,1.30514e-06,-2.47005e-08,1.30514e-06,0.000199994
-0.147549,0.301033,1.60284,-0.147191,0.300242,1.60155,0.00116573,-0.00083652,0.00749583,3.80373,0.0002,-2.49591e-10,-1.0815e-08,-2.49591e-10,0.000200016,1.31214e-06,-1.0815e-08,1.31214e-06,0.000199994
-0.144571,0.301006,1.6005,-0.148179,0.300398,1.60049,0.00414377,-0.000864099,0.00516345,3.73431,0.0002,-3.04484e-10,-2.16815e-08,-3.04484e-10,0.000200016,1.33641e-06,-2.16815e-08,1.33641e-06,0.000199994
-0.14231,0.300976,1.59758,-0.148145,0.300393,1.60038,0.00640558,-0.000893567,0.0022393,3.73431,0.0002,-3.31997e-10,-2.63023e-08,-3.31997e-10,0.000200016,1.33158e-06,-2.63023e-08,1.33158e-06,0.000199994
-0.1407,0.300858,1.59481,-0.148305,0.300389,1.60028,-0.00584549,-0.000999324,-0.000733363,3.69969,0.0002,-2.14816e-10,-1.33944e-08,-2.14816e-10,0.000200016,1.30162e-06,-1.33944e-08,1.30162e-06,0.000199994
-0.135151,0.300322,1.5921,-0.127633,0.29796,1.60201,-0.000296717,-0.00153492,-0.00343715,3.53888,0.0002,-1.72417e-10,-1.0612e-08,-1.72417e-10,0.000200016,1.30272e-06,-1.0612e-08,1.30272e-06,0.000199994
-0.130912,0.299878,1.58862,-0.128424,0.297901,1.60163,0.0039417,-0.00197908,-0.00691828,3.44315,0.0002,-1.23399e-10,-6.7329e-09,-1.23399e-10,0.000200016,1.29662e-06,-6.7329e-09,1.29662e-06,0.000199994
-0.127521,0.299558,1.58421,-0.128949,0.297979,1.60124,0.00328024,-0.00244362,-0.00536231,3.35426,0.0002,-9.65883e-11,-5.29946e-09,-9.65883e-11,0.000200016,1.30969e-06,-5.29946e-09,1.30969e-06,0.000199994
-0.125268,0.29921,1.57934,-0.131152,0.297877,1.59922,0.00553298,-0.0027924,-0.0102286,3.16723,0.0002,3.38769e-11,8.51677e-09,3.38769e-11,0.000200016,1.31469e-06,8.51677e-09,1.31469e-06,0.000199994
-0.123358,0.298839,1.57526,-0.131044,0.297877,1.59929,-0.00102837,-0.00333293,-0.00465374,3.17513,0.0002,2.77996e-10,3.3435e-08,2.77996e-10,0.000200016,1.33141e-06,3.3435e-08,1.33141e-06,0.000199994
-0.12193,0.298278,1.57204,-0.130709,0.29787,1.59954,0.000399268,-0.00389401,-0.00787277,3.18901,0.0002,8.29744e-10,9.20692e-08,8.29744e-10,0.000200016,1.31454e-06,9.20692e-08,1.31454e-06,0.000199994
-0.116626,0.297297,1.56274,-0.109138,0.297046,1.56645,-0.00324939,-0.0048572,0.00601333,3.44639,0.0002,1.67146e-09,1.81976e-07,1.67146e-09,0.000200016,1.27922e-06,1.81976e-07,1.27922e-06,0.000199994
-0.112607,0.296102,1.55547,-0.109903,0.297094,1.56572,0.000769951,-0.00605189,-0.00125493,3.36199,0.000200001,2.83862e-09,3.07879e-07,2.83862e-09,0.000200015,1.24414e-06,3.07879e-07,1.24414e-06,0.000199994
-0.109549,0.29469,1.55018,-0.109894,0.297096,1.56575,0.00382803,-0.00746367,-0.00654674,3.35819,0.000200002,4.21474e-09,4.62132e-07,4.21474e-09,0.000200014,1.19485e-06,4.62132e-07,1.19485e-06,0.000199994
-0.107461,0.293129,1.54649,-0.110355,0.297087,1.56535,-0.00312057,-0.0086637,0.0137824,3.31297,0.000200003,5.55454e-09,6.29502e-07,5.55454e-09,0.000200013,1.1193e-06,6.29502e-07,1.1193e-06,0.000199994
-0.106105,0.291594,1.54339,-0.110503,0.297042,1.56513,-0.00176456,-0.0101983,0.0106817,3.28139,0.000200005,6.54687e-09,7.80735e-07,6.54687e-09,0.000200011,1.02401e-06,7.80735e-07,1.02401e-06,0.000199994
-0.101345,0.289056,1.53115,-0.0912282,0.291799,1.51524,-0.00504606,-0.00887665,0.014231,3.13453,0.000200006,7.25762e-09,9.11677e-07,7.25762e-09,0.000200009,9.4032e-07,9.11677e-07,9.4032e-07,0.000199994
-0.0977117,0.286914,1.52126,-0.0912289,0.291792,1.51526,-0.00141232,-0.0110183,0.00433781,3.13623,0.000200008,7.60939e-09,1.01482e-06,7.60939e-09,0.000200008,8.5703e-07,1.01482e-06,8.5703e-07,0.000199994
-0.0951663,0.285159,1.51308,-0.0914568,0.291756,1.51497,0.00113312,-0.0127743,-0.0038433,3.13605,0.00020001,7.44895e-09,1.08743e-06,7.44895e-09,0.000200006,7.51373e-07,1.08743e-06,7.51373e-07,0.000199994
-0.0931225,0.283728,1.50622,-0.0914575,0.291763,1.51498,-0.00273417,-0.00653644,0.0140503,3.13226,0.000200011,7.26032e-09,1.13924e-06,7.26032e-09,0.000200005,6.83161e-07,1.13924e-06,6.83161e-07,0.000199994
-0.0917175,0.282545,1.50011,-0.0914843,0.29174,1.51496,-0.0013291,-0.00771945,0.00793843,3.13023,0.000200012,6.80824e-09,1.17819e-06,6.80824e-09,0.000200004,6.01673e-07,1.17819e-06,6.01673e-07,0.000199994
-0.090748,0.281622,1.49512,-0.091476,0.291721,1.515,-0.00449517,-0.000280409,0.0241415,3.11655,0.000200013,6.20542e-09,1.19882e-06,6.20542e-09,0.000200003,5.23244e-07,1.19882e-06,5.23244e-07,0.000199994
-0.0879007,0.277204,1.47869,-0.0807717,0.273817,1.45122,-0.00164794,-0.00469864,0.00771035,2.02377,0.000200013,5.76511e-09,1.22311e-06,5.76511e-09,0.000200003,4.73525e-07,1.22311e-06,4.73525e-07,0.000199994
-0.0856746,0.273602,1.46523,-0.080761,0.273819,1.45122,0.000578218,-0.00829986,-0.0057468,2.02765,0.000200014,5.36248e-09,1.25074e-06,5.36248e-09,0.000200002,4.29593e-07,1.25074e-06,4.29593e-07,0.000199994
-0.0840348,0.270813,1.45425,-0.0807659,0.27381,1.45119,0.000691417,-0.0067532,-0.00148578,2.02685,0.000200014,4.81024e-09,1.25423e-06,4.81024e-09,0.000200002,3.76337e-07,1.25423e-06,3.76337e-07,0.000199994
-0.0829223,0.268664,1.44516,-0.0807642,0.273811,1.45118,0.00180391,-0.00890229,-0.0105823,2.02685,0.000200014,4.08176e-09,1.24358e-06,4.08176e-09,0.000200001,3.08002e-07,1.24358e-06,3.08002e-07,0.000199994
-0.0820629,0.266968,1.43757,-0.0807576,0.273816,1.45118,0.000413842,-0.00127588,0.00407707,2.02685,0.000200014,3.46855e-09,1.23355e-06,3.46855e-09,0.000200001,2.57175e-07,1.23355e-06,2.57175e-07,0.000199994
-0.0814347,0.265572,1.4317,-0.0807564,0.273818,1.45117,0.00104208,-0.00267127,-0.00178987,2.02685,0.000200014,2.93454e-09,1.23331e-06,2.93454e-09,0.000200001,2.13724e-07,1.23331e-06,2.13724e-07,0.000199994
-0.0802876,0.260703,1.41581,-0.0772909,0.254811,1.3947,0.0021891,-0.00754086,-0.0176749,1.608,0.000200014,2.54663e-09,1.22385e-06,2.54663e-09,0.000200001,1.88257e-07,1.22385e-06,1.88257e-07,0.000199994
-0.0793529,0.256798,1.40311,-0.0772974,0.254812,1.39472,0.000881217,-0.00244235,0.00111006,1.608,0.000200014,2.26741e-09,1.21968e-06,2.26741e-09,0.0002,1.71762e-07,1.21968e-06,1.71762e-07,0.000199995
-0.0785309,0.253592,1.39346,-0.0772974,0.254809,1.39468,0.00170325,-0.00564899,-0.00854378,1.608,0.000200014,2.16087e-09,1.23065e-06,2.16087e-09,0.0002,1.70884e-07,1.23065e-06,1.70884e-07,0.000199995
-0.0779079,0.251047,1.38563,-0.0773094,0.254799,1.39469,0.000905488,-0.000494018,0.00670121,1.61161,0.000200014,2.03199e-09,1.23427e-06,2.03199e-09,0.0002,1.63207e-07,1.23427e-06,1.63207e-07,0.000199995
-0.0771384,0.248915,1.37978,-0.077316,0.254809,1.39469,0.00167497,-0.00262545,0.000854752,1.6113,0.000200015,2.30404e-09,1.25287e-06,2.30404e-09,0.0002,2.00456e-07,1.25287e-06,2.00456e-07,0.000199995
-0.0759357,0.243651,1.36483,-0.0745937,0.237413,1.34333,0.00287769,-0.00788962,-0.0140954,1.76554,0.000200015,2.68278e-09,1.27606e-06,2.68278e-09,0.0002,2.40241e-07,1.27606e-06,2.40241e-07,0.000199994
-0.0749235,0.239483,1.35298,-0.074594,0.237416,1.34333,0.00310494,-0.00295126,0.000158205,1.76554,0.000200015,3.01929e-09,1.28472e-06,3.01929e-09,0.000200001,2.70818e-07,1.28472e-06,2.70818e-07,0.000199994
-0.073862,0.23617,1.34391,-0.0745726,0.237418,1.34337,0.00416651,-0.00626373,-0.00890572,1.77146,0.000200015,3.58972e-09,1.28747e-06,3.58972e-09,0.000200001,3.27927e-07,1.28747e-06,3.27927e-07,0.000199994
-0.0727109,0.233679,1.33696,-0.0745968,0.237409,1.34331,0.00335282,0.000397127,0.00837123,1.76933,0.000200015,4.36685e-09,1.26447e-06,4.36685e-09,0.000200001,4.12187e-07,1.26447e-06,4.12187e-07,0.000199994
-0.0716408,0.231992,1.3312,-0.0746039,0.237405,1.34334,0.00442297,-0.00129019,0.00260682,1.76933,0.000200014,4.9849e-09,1.20162e-06,4.9849e-09,0.000200002,4.89228e-07,1.20162e-06,4.89228e-07,0.000199994
-0.0705711,0.230628,1.32638,-0.0745818,0.237402,1.34335,0.00418318,0.00208059,0.00691003,1.76933,0.000200013,5.67162e-09,1.16452e-06,5.67162e-09,0.000200003,5.70827e-07,1.16452e-06,5.70827e-07,0.000199994
-0.0695168,0.225374,1.31357,-0.074382,0.216793,1.29863,0.0052375,-0.00317407,-0.00589873,1.72397,0.000200013,6.42598e-09,1.14396e-06,6.42598e-09,0.000200003,6.55794e-07,1.14396e-06,6.55794e-07,0.000199994
-0.0685268,0.221356,1.30343,-0.0743758,0.216804,1.29863,0.00622748,-0.00719189,-0.016041,1.7276,0.000200012,7.00506e-09,1.10281e-06,7.00506e-09,0.000200004,7.31356e-07,1.10281e-06,7.31356e-07,0.000199994
-0.0675701,0.218302,1.29511,-0.0743877,0.216807,1.29864,0.0034868,-0.0017219,0.0084109,1.7276,0.000200011,7.46121e-09,1.05253e-06,7.46121e-09,0.000200005,8.04779e-07,1.05253e-06,8.04779e-07,0.000199994
-0.0666589,0.216068,1.28825,-0.0743667,0.216793,1.29862,0.00439801,-0.00395536,0.00154753,1.72397,0.00020001,7.72644e-09,9.87864e-07,7.72644e-09,0.000200006,8.73333e-07,9.87864e-07,8.73333e-07,0.000199994
-0.0659183,0.214424,1.28245,-0.0743769,0.2168,1.29863,0.00513856,-0.00560007,-0.0042494,1.72397,0.000200009,7.76171e-09,9.25278e-07,7.76171e-09,0.000200007,9.18527e-07,9.25278e-07,9.18527e-07,0.000199994
-0.0635482,0.210076,1.26668,-0.0653375,0.201182,1.24556,0.00141616,0.00127986,0.00692653,1.82548,0.000200008,7.62912e-09,8.63766e-07,7.62912e-09,0.000200008,9.49316e-07,8.63766e-07,9.49316e-07,0.000199994
-0.0615627,0.206618,1.25385,-0.0653621,0.201105,1.24554,0.00340165,-0.00217845,-0.0059018,1.82785,0.000200007,7.55121e-09,8.21431e-07,7.55121e-09,0.000200008,9.81779e-07,8.21431e-07,9.81779e-07,0.000199994
-0.059734,0.203838,1.24328,-0.065319,0.201185,1.24556,0.0052303,-0.00495842,-0.0164705,1.83264,0.000200007,7.71142e-09,8.01657e-07,7.71142e-09,0.000200009,1.0377e-06,8.01657e-07,1.0377e-06,0.000199994
-0.0584336,0.201476,1.23514,-0.0653395,0.20111,1.24557,-0.000692086,-0.000835508,0.00595899,1.82581,0.000200006,7.83716e-09,8.09981e-07,7.83716e-09,0.00020001,1.0467e-06,8.09981e-07,1.0467e-06,0.000199994
-0.0575772,0.199402,1.22956,-0.065329,0.201182,1.24559,0.000164322,-0.0029094,0.000383319,1.83264,0.000200007,7.98492e-09,8.47438e-07,7.98492e-09,0.00020001,1.0217e-06,8.47438e-07,1.0217e-06,0.000199994
-0.0571107,0.197319,1.2252,-0.0653515,0.2011,1.24557,0.000630829,-0.00499266,-0.00397717,1.82785,0.000200008,8.30253e-09,9.36932e-07,8.30253e-09,0.000200009,9.6976e-07,9.36932e-07,9.6976e-07,0.000199994
-0.0549569,0.192905,1.21278,-0.0538815,0.188361,1.19881,-0.00387605,-0.00394483,0.00564873,2.11407,0.000200009,8.16305e-09,1.01884e-06,8.16305e-09,0.000200008,8.61012e-07,1.01884e-06,8.61012e-07,0.000199994
-0.0533217,0.189318,1.20276,-0.0530046,0.188335,1.19941,-0.00224081,-0.00753247,-0.00437474,2.21717,0.00020001,7.71702e-09,1.08111e-06,7.71702e-09,0.000200006,7.46984e-07,1.08111e-06,7.46984e-07,0.000199994
-0.0522224,0.186196,1.19474,-0.053039,0.18834,1.1994,-0.00699013,-0.00428664,0.0107461,2.2277,0.000200012,7.23207e-09,1.16219e-06,7.23207e-09,0.000200005,6.39491e-07,1.16219e-06,6.39491e-07,0.000199994
-0.051575,0.183583,1.18803,-0.052894,0.188325,1.19949,-0.00634273,-0.00689922,0.00403918,2.22117,0.000200013,6.51077e-09,1.23228e-06,6.51077e-09,0.000200004,5.26836e-07,1.23228e-06,5.26836e-07,0.000199994
-0.0512819,0.18153,1.18287,-0.0528934,0.188329,1.19949,-0.00858984,-0.00539019,0.00912948,2.22117,0.000200014,5.57257e-09,1.27116e-06,5.57257e-09,0.000200003,4.17535e-07,1.27116e-06,4.17535e-07,0.000199994
-0.0493035,0.176357,1.16849,-0.0430735,0.171406,1.14715,-0.00661147,-0.0105628,-0.00525243,1.65149,0.000200015,4.65073e-09,1.31629e-06,4.65073e-09,0.000200002,3.22136e-07,1.31629e-06,3.22136e-07,0.000199994
-0.0479818,0.172159,1.15667,-0.0430753,0.171407,1.14714,-0.00528978,-0.0147616,-0.0170695,1.65149,0.000200016,3.54145e-09,1.35549e-06,3.54145e-09,0.000200001,2.16047e-07,1.35549e-06,2.16047e-07,0.000199994
-0.0470846,0.168878,1.14648,-0.0431337,0.171396,1.1471,-0.00750884,-0.00855717,-0.00314732,1.64795,0.000200017,2.41834e-09,1.36775e-06,2.41834e-09,0.000200001,1.21316e-07,1.36775e-06,1.21316e-07,0.000199994
-0.0463052,0.166253,1.13865,-0.0430686,0.171414,1.14712,-0.00672948,-0.0111829,-0.0109837,1.64795,0.000200017,1.61736e-09,1.37662e-06,1.61736e-09,0.0002,6.64822e-08,1.37662e-06,6.64822e-08,0.000199994
-0.0457071,0.16415,1.13236,-0.0431263,0.171401,1.14706,-0.00616811,-0.00346346,0.00531318,1.64795,0.000200017,9.91336e-10,1.38219e-06,9.91336e-10,0.0002,2.74614e-08,1.38219e-06,2.74614e-08,0.000199993
-0.0452523,0.162591,1.12723,-0.0431256,0.171402,1.14705,-0.0057133,-0.00502239,0.000179974,1.64795,0.000200017,4.90166e-10,1.36589e-06,4.90166e-10,0.0002,-2.54561e-09,1.36589e-06,-2.54561e-09,0.000199993
-0.0449655,0.157366,1.11489,-0.0431794,0.151509,1.10483,-0.00542657,-0.0102473,-0.0121642,1.20788,0.000200017,1.10505e-10,1.35535e-06,1.10505e-10,0.0002,-2.40954e-08,1.35535e-06,-2.40954e-08,0.000199994
-0.0447547,0.15309,1.10522,-0.0431719,0.151499,1.10483,-0.00491043,-0.00492749,0.00501866,1.21138,0.000200017,-2.16075e-10,1.36352e-06,-2.16075e-10,0.0002,-4.37286e-08,1.36352e-06,-4.37286e-08,0.000199994
