EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.00453527,-0.304675,-1.55287,0.00443833,-0.307269,-1.55529,-0.00102162,0.00339142,0.0135004,1.67464,0.000200002,2.61766e-12,4.54739e-07,2.61766e-12,0.0002,-9.55521e-10,4.54739e-07,-9.55521e-10,0.000199999
0.00452754,-0.306154,-1.55327,0.00452306,-0.307283,-1.55538,-0.00102935,0.00191246,0.0131018,1.67465,0.000200002,-5.75982e-13,4.44221e-07,-5.75982e-13,0.0002,-1.24922e-09,4.44221e-07,-1.24922e-09,0.000199999
0.00454303,-0.307317,-1.55389,0.00452695,-0.307288,-1.55536,-0.000931736,0.00399699,0.015776,1.67465,0.000200002,6.49535e-12,4.34027e-07,6.49535e-12,0.0002,1.78639e-09,4.34027e-07,1.78639e-09,0.000199999
0.00453716,-0.308243,-1.55438,0.00443702,-0.30727,-1.55528,-0.000937604,0.0030705,0.0152908,1.67464,0.000200002,1.18753e-11,4.27505e-07,1.18753e-11,0.0002,3.63548e-09,4.27505e-07,3.63548e-09,0.000199999
0.00458109,-0.308942,-1.55477,0.00447212,-0.307275,-1.55529,-0.000441771,0.00558068,0.0149323,1.67464,0.000200002,3.38952e-11,4.16416e-07,3.38952e-11,0.0002,1.14421e-08,4.16416e-07,1.14421e-08,0.000199999
0.00459615,-0.309565,-1.55518,0.00447363,-0.307271,-1.55529,-0.000426706,0.0049582,0.014518,1.67464,0.000200002,4.25755e-11,4.19586e-07,4.25755e-11,0.0002,1.31212e-08,4.19586e-07,1.31212e-08,0.000199999
0.00441907,-0.311491,-1.55618,0.0035329,-0.314201,-1.55864,-0.000603794,0.00303162,0.0135164,1.57904,0.000200002,4.96557e-11,4.28423e-07,4.96557e-11,0.0002,1.42359e-08,4.28423e-07,1.42359e-08,0.000199999
0.00427599,-0.312989,-1.55719,0.00353128,-0.314197,-1.55864,-0.00078171,0.00285324,0.0150271,1.57904,0.000200002,5.33497e-11,4.27279e-07,5.33497e-11,0.0002,1.46528e-08,4.27279e-07,1.46528e-08,0.000199999
0.00418296,-0.314296,-1.55811,0.00352736,-0.314208,-1.55866,-0.000874736,0.00154663,0.0141129,1.57904,0.000200002,6.75679e-11,4.43526e-07,6.75679e-11,0.0002,1.83666e-08,4.43526e-07,1.83666e-08,0.000199999
0.00406318,-0.315256,-1.55863,0.00352205,-0.314206,-1.55867,-0.000994523,0.000586094,0.013587,1.57904,0.000200002,5.66554e-11,4.404e-07,5.66554e-11,0.0002,1.36601e-08,4.404e-07,1.36601e-08,0.000199999
0.00394417,-0.315919,-1.55937,0.00351966,-0.31421,-1.55867,-0.00134407,0.00314658,0.00771453,1.57487,0.000200002,3.6119e-11,4.21423e-07,3.6119e-11,0.0002,6.91008e-09,4.21423e-07,6.91008e-09,0.000199999
0.00302454,-0.318065,-1.56141,-0.000995441,-0.323569,-1.56698,-0.0022637,0.0010004,0.00567184,2.12332,0.000200001,5.17344e-11,3.68293e-07,5.17344e-11,0.0002,1.56963e-08,3.68293e-07,1.56963e-08,0.000199999
0.00230733,-0.319537,-1.56293,-0.000997368,-0.323514,-1.56696,-0.00268944,0.0027696,0.00783687,2.12332,0.000200001,6.1758e-11,2.96845e-07,6.1758e-11,0.0002,2.4202e-08,2.96845e-07,2.4202e-08,0.0002
0.00166978,-0.320579,-1.56405,-0.000991837,-0.323577,-1.56696,-0.00332699,0.00172773,0.00672106,2.12332,0.000200001,4.51457e-11,2.27391e-07,4.51457e-11,0.0002,1.91724e-08,2.27391e-07,1.91724e-08,0.0002
0.00109199,-0.32129,-1.56484,-0.00100856,-0.323494,-1.56698,-0.00419998,0.00354912,0.00273826,2.11932,0.0002,2.10385e-11,1.65994e-07,2.10385e-11,0.0002,5.5962e-09,1.65994e-07,5.5962e-09,0.0002
0.000629799,-0.321778,-1.56527,-0.00100631,-0.323517,-1.56698,-0.00466217,0.00306098,0.0023113,2.11932,0.0002,8.12875e-12,1.13084e-07,8.12875e-12,0.0002,-3.18456e-09,1.13084e-07,-3.18456e-09,0.0002
0.000301197,-0.322176,-1.56581,-0.00101382,-0.323553,-1.56696,-0.00499077,0.00266347,0.00176557,2.11932,0.0002,5.31438e-12,7.91802e-08,5.31438e-12,0.0002,-2.00226e-09,7.91802e-08,-2.00226e-09,0.0002
0.0009873,-0.323118,-1.56495,0.00319683,-0.32657,-1.56095,-0.00430467,0.00172145,0.00263474,1.46489,0.0002,1.0207e-11,6.08028e-08,1.0207e-11,0.0002,1.57848e-08,6.08028e-08,1.57848e-08,0.0002
0.00159563,-0.323978,-1.56413,0.00317182,-0.326576,-1.56089,-0.00369633,0.000860853,0.00344559,1.46228,0.0002,1.96937e-11,6.59811e-08,1.96937e-11,0.0002,3.74883e-08,6.59811e-08,3.74883e-08,0.0002
0.00214764,-0.324731,-1.56359,0.00317665,-0.326583,-1.5609,-0.00332106,0.00147445,0.00353914,1.45296,0.0002,3.68325e-11,7.94199e-08,3.68325e-11,0.0002,6.16735e-08,7.94199e-08,6.16735e-08,0.0002
0.00255323,-0.325289,-1.56295,0.00321049,-0.326571,-1.56093,-0.00291547,0.000916661,0.0041754,1.46489,0.0002,4.53891e-11,8.12337e-08,4.53891e-11,0.0002,7.03254e-08,8.12337e-08,7.03254e-08,0.0002
0.00334569,-0.325776,-1.56265,0.00320845,-0.326583,-1.56089,-0.00212301,0.000429421,0.00448512,1.45442,0.0002,9.84603e-11,8.86121e-08,9.84603e-11,0.0002,1.50799e-07,8.86121e-08,1.50799e-07,0.0002
0.0047396,-0.32626,-1.56245,0.00360165,-0.326875,-1.55907,-0.000729102,-5.45437e-05,0.00468272,1.37516,0.0002,2.23176e-10,9.93455e-08,2.23176e-10,0.000200001,3.11251e-07,9.93455e-08,3.11251e-07,0.0002
0.00610928,-0.32665,-1.5625,0.00359777,-0.326902,-1.55906,0.000640579,-0.000444019,0.00463506,1.377,0.0002,3.60011e-10,1.05924e-07,3.60011e-10,0.000200001,4.54776e-07,1.05924e-07,4.54776e-07,0.0002
0.00726862,-0.326981,-1.56223,0.0035959,-0.326897,-1.5591,0.00179992,-0.000775361,0.00490049,1.37931,0.0002,4.90577e-10,1.13371e-07,4.90577e-10,0.000200002,5.56882e-07,1.13371e-07,5.56882e-07,0.000199999
0.00810856,-0.327114,-1.56202,0.00358919,-0.326871,-1.55909,0.00174472,0.00038367,0.013245,1.37101,0.0002,5.02285e-10,9.77559e-08,5.02285e-10,0.000200003,6.08464e-07,9.77559e-08,6.08464e-07,0.000199999
0.0088666,-0.327219,-1.56247,0.00359399,-0.326874,-1.5591,0.00250276,0.000278684,0.0127931,1.37516,0.0002,5.0858e-10,8.78021e-08,5.0858e-10,0.000200003,6.55074e-07,8.78021e-08,6.55074e-07,0.000199999
0.00964561,-0.327391,-1.56387,0.00360191,-0.326901,-1.55911,0.00328177,0.000106496,0.0113947,1.37931,0.0002,5.87076e-10,9.53523e-08,5.87076e-10,0.000200004,7.12164e-07,9.53523e-08,7.12164e-07,0.000199999
0.010794,-0.327975,-1.56663,0.00611932,-0.329038,-1.5575,0.00443017,-0.000478092,0.00862848,1.4131,0.0002,6.75149e-10,1.04711e-07,6.75149e-10,0.000200005,7.51957e-07,1.04711e-07,7.51957e-07,0.000199998
0.0117343,-0.328509,-1.56979,0.00611979,-0.32904,-1.55756,0.00537046,-0.00101163,0.00547214,1.42143,0.0002,8.05546e-10,1.22081e-07,8.05546e-10,0.000200005,7.80632e-07,1.22081e-07,7.80632e-07,0.000199998
0.0125027,-0.329,-1.57346,0.00609412,-0.329033,-1.55761,0.00184795,0.00126397,-0.00401006,1.42143,0.0002,9.72758e-10,1.448e-07,9.72758e-10,0.000200006,8.02064e-07,1.448e-07,8.02064e-07,0.000199998
0.0130926,-0.329289,-1.5763,0.00608006,-0.329026,-1.55764,0.00243783,0.000974925,-0.00685046,1.42143,0.0002,1.01516e-09,1.43361e-07,1.01516e-09,0.000200006,8.12312e-07,1.43361e-07,8.12312e-07,0.000199998
0.0136917,-0.32944,-1.57857,0.00607957,-0.329034,-1.55764,0.00303692,0.000824244,-0.00912347,1.42143,0.0002,9.92782e-10,1.29943e-07,9.92782e-10,0.000200006,8.3932e-07,1.29943e-07,8.3932e-07,0.000199998
0.0154704,-0.330141,-1.58579,0.0118484,-0.331928,-1.58202,0.00481567,0.000122602,-0.0163365,1.78948,0.0002,9.75418e-10,1.19264e-07,9.75418e-10,0.000200007,8.80366e-07,1.19264e-07,8.80366e-07,0.000199998
0.0170035,-0.330676,-1.59084,0.0118701,-0.331847,-1.58208,0.00634877,-0.000412417,-0.0213931,1.80245,0.0002,9.6444e-10,1.11569e-07,9.6444e-10,0.000200007,9.23488e-07,1.11569e-07,9.23488e-07,0.000199997
0.0181622,-0.331092,-1.59457,0.0118512,-0.331865,-1.58203,-0.00228272,0.00321717,0.00551104,1.79764,0.0002,9.33643e-10,1.04648e-07,9.33643e-10,0.000200008,9.40802e-07,1.04648e-07,9.40802e-07,0.000199997
0.0191556,-0.331494,-1.59725,0.0118733,-0.331859,-1.58208,-0.00128932,0.00281578,0.00283114,1.7984,0.0002,9.88684e-10,1.119e-07,9.88684e-10,0.000200008,9.61666e-07,1.119e-07,9.61666e-07,0.000199997
0.0199274,-0.331717,-1.59783,0.0118555,-0.331878,-1.58204,-0.000517486,0.00259268,0.00224982,1.78948,0.0002,9.24401e-10,9.96932e-08,9.24401e-10,0.000200009,9.7211e-07,9.96932e-08,9.7211e-07,0.000199997
0.0205456,-0.331768,-1.59705,0.0118453,-0.331869,-1.58204,0.00010065,0.00254153,0.00302678,1.79764,0.0002,7.38649e-10,7.11236e-08,7.38649e-10,0.000200009,9.79434e-07,7.11236e-08,9.79434e-07,0.000199997
0.0243466,-0.333005,-1.59944,0.0277296,-0.338388,-1.59914,0.00390166,0.00130473,0.00063716,1.41028,0.0002,4.64535e-10,3.25514e-08,4.64535e-10,0.000200009,1.00513e-06,3.25514e-08,1.00513e-06,0.000199997
0.0273561,-0.333784,-1.60136,0.0277546,-0.338389,-1.59915,0.00691116,0.000525632,-0.00127719,1.41775,0.0002,2.28744e-11,-2.54589e-08,2.28744e-11,0.000200009,1.01586e-06,-2.54589e-08,1.01586e-06,0.000199997
0.0297208,-0.334285,-1.60268,0.0277322,-0.338407,-1.59913,-0.00120247,0.00299727,0.0354242,1.41028,0.0002,-4.53708e-10,-8.26001e-08,-4.53708e-10,0.000200009,1.01666e-06,-8.26001e-08,1.01666e-06,0.000199997
0.0315753,-0.334639,-1.6031,0.0277497,-0.338386,-1.59908,-0.00483829,0.00292258,0.04561,1.41449,0.0002,-8.57341e-10,-1.26001e-07,-8.57341e-10,0.000200009,1.01064e-06,-1.26001e-07,1.01064e-06,0.000199996
0.0330398,-0.334817,-1.60333,0.0277439,-0.338383,-1.59906,-0.00337382,0.00274545,0.0453802,1.41028,0.0002,-1.26651e-09,-1.70792e-07,-1.26651e-09,0.000200009,1.00398e-06,-1.70792e-07,1.00398e-06,0.000199996
0.0342011,-0.33464,-1.60403,0.0277497,-0.338392,-1.59906,-0.00221246,0.00292198,0.0446781,1.40608,0.0002,-1.90132e-09,-2.50282e-07,-1.90132e-09,0.000200009,9.98149e-07,-2.50282e-07,9.98149e-07,0.000199996
0.0371969,-0.33461,-1.61249,0.0373026,-0.338198,-1.637,0.000783335,0.00295186,0.0362167,1.43976,0.000200001,-2.30708e-09,-2.82914e-07,-2.30708e-09,0.00020001,1.01778e-06,-2.82914e-07,1.01778e-06,0.000199996
0.039621,-0.334534,-1.61937,0.0372971,-0.338191,-1.63702,0.00320742,0.00302825,0.0293414,1.44279,0.000200001,-2.66518e-09,-3.10587e-07,-2.66518e-09,0.00020001,1.03523e-06,-3.10587e-07,1.03523e-06,0.000199996
0.041524,-0.334481,-1.62528,0.0373111,-0.338198,-1.637,-0.0064799,0.00319967,0.0310611,1.44279,0.000200001,-2.90166e-09,-3.25807e-07,-2.90166e-09,0.00020001,1.04054e-06,-3.25807e-07,1.04054e-06,0.000199996
0.0430595,-0.334641,-1.6299,0.0373091,-0.33821,-1.63698,-0.00494446,0.00303928,0.0264407,1.43976,0.000200001,-2.84993e-09,-3.02586e-07,-2.84993e-09,0.00020001,1.04632e-06,-3.02586e-07,1.04632e-06,0.000199996
0.0442941,-0.33473,-1.6338,0.037322,-0.338195,-1.63695,-0.00370982,0.00295057,0.022544,1.43954,0.000200001,-2.82919e-09,-2.92661e-07,-2.82919e-09,0.00020001,1.05089e-06,-2.92661e-07,1.05089e-06,0.000199996
0.0474082,-0.334826,-1.6388,0.0487304,-0.339154,-1.64535,-0.000595695,0.00285479,0.0175355,1.46517,0.000200001,-2.94459e-09,-3.13696e-07,-2.94459e-09,0.00020001,1.02886e-06,-3.13696e-07,1.02886e-06,0.000199996
0.0497823,-0.334496,-1.6425,0.0487358,-0.339157,-1.64535,0.00177839,0.00318461,0.0138408,1.46517,0.000200001,-3.41247e-09,-3.917e-07,-3.41247e-09,0.000200009,9.96172e-07,-3.917e-07,9.96172e-07,0.000199996
0.0515301,-0.334012,-1.64483,0.0487343,-0.339156,-1.64534,-0.00265204,0.00460837,0.024068,1.46517,0.000200002,-3.91025e-09,-4.76586e-07,-3.91025e-09,0.000200009,9.51165e-07,-4.76586e-07,9.51165e-07,0.000199996
0.0528322,-0.333529,-1.64618,0.0487322,-0.339229,-1.64532,-0.00135001,0.00509162,0.0227238,1.46517,0.000200002,-4.31781e-09,-5.48637e-07,-4.31781e-09,0.000200008,9.07059e-07,-5.48637e-07,9.07059e-07,0.000199996
0.0538296,-0.33318,-1.64725,0.0487331,-0.339213,-1.64533,-0.000352605,0.00544082,0.0216487,1.47313,0.000200003,-4.53571e-09,-5.88085e-07,-4.53571e-09,0.000200008,8.71849e-07,-5.88085e-07,8.71849e-07,0.000199996
0.0546362,-0.332806,-1.64811,0.0487399,-0.339159,-1.64534,0.000454003,0.00581466,0.0207858,1.46917,0.000200003,-4.75999e-09,-6.26589e-07,-4.75999e-09,0.000200007,8.5063e-07,-6.26589e-07,8.5063e-07,0.000199996
0.0566729,-0.332539,-1.65183,0.0555194,-0.339337,-1.66306,0.00249077,0.00608135,0.0170654,1.5074,0.000200004,-4.95094e-09,-6.54295e-07,-4.95094e-09,0.000200007,8.40763e-07,-6.54295e-07,8.40763e-07,0.000199996
0.0582628,-0.332364,-1.6546,0.0555323,-0.339314,-1.66305,-0.00220554,0.00415004,0.0208104,1.4993,0.000200004,-5.02044e-09,-6.64771e-07,-5.02044e-09,0.000200007,8.27984e-07,-6.64771e-07,8.27984e-07,0.000199996
0.059468,-0.332283,-1.65733,0.0555335,-0.339307,-1.66306,-0.00100038,0.00423121,0.0180797,1.4993,0.000200004,-4.96465e-09,-6.6118e-07,-4.96465e-09,0.000200006,8.09602e-07,-6.6118e-07,8.09602e-07,0.000199996
0.0604091,-0.332241,-1.65962,0.0555234,-0.339313,-1.66306,-5.92085e-05,0.00427323,0.0157921,1.49525,0.000200004,-4.88093e-09,-6.5499e-07,-4.88093e-09,0.000200006,7.94823e-07,-6.5499e-07,7.94823e-07,0.000199996
0.0612379,-0.332109,-1.66113,0.055527,-0.339308,-1.66304,0.000769535,0.00440573,0.0142771,1.49525,0.000200004,-4.94628e-09,-6.66534e-07,-4.94628e-09,0.000200006,7.97499e-07,-6.66534e-07,7.97499e-07,0.000199996
0.0632845,-0.330892,-1.66258,0.0621003,-0.333813,-1.66578,-0.000819777,0.00295941,0.0115889,1.48715,0.000200004,-5.05821e-09,-6.76057e-07,-5.05821e-09,0.000200006,8.09968e-07,-6.76057e-07,8.09968e-07,0.000199996
0.0648958,-0.329939,-1.66342,0.0620786,-0.333809,-1.66575,-0.00307383,0.000428414,0.00956655,1.48715,0.000200004,-5.11315e-09,-6.78759e-07,-5.11315e-09,0.000200006,8.1451e-07,-6.78759e-07,8.1451e-07,0.000199996
0.0661209,-0.329238,-1.664,0.062102,-0.333818,-1.66577,-0.00184874,0.00113023,0.00899344,1.49123,0.000200004,-5.05491e-09,-6.71056e-07,-5.05491e-09,0.000200006,8.06481e-07,-6.71056e-07,8.06481e-07,0.000199996
0.0672165,-0.328579,-1.66435,0.0620979,-0.333807,-1.66576,-0.000753133,0.00178917,0.00864013,1.48715,0.000200004,-5.16982e-09,-6.81358e-07,-5.16982e-09,0.000200006,8.19973e-07,-6.81358e-07,8.19973e-07,0.000199996
0.068145,-0.327973,-1.66484,0.0621058,-0.333817,-1.66576,0.000175401,0.00239486,0.00814957,1.49123,0.000200004,-5.36877e-09,-7.00681e-07,-5.36877e-09,0.000200006,8.36814e-07,-7.00681e-07,8.36814e-07,0.000199996
0.0688666,-0.327509,-1.66493,0.0621118,-0.333818,-1.66578,0.000897016,0.00285918,0.00806522,1.49532,0.000200005,-5.49159e-09,-7.09946e-07,-5.49159e-09,0.000200007,8.43911e-07,-7.09946e-07,8.43911e-07,0.000199996
0.0711976,-0.325306,-1.6644,0.0708906,-0.324675,-1.66284,0.00322803,0.0050617,0.0085874,1.5696,0.000200005,-5.58339e-09,-7.1585e-07,-5.58339e-09,0.000200007,8.48475e-07,-7.1585e-07,8.48475e-07,0.000199996
0.0731006,-0.32353,-1.66386,0.0709676,-0.324704,-1.66275,-0.00365216,-0.00198075,0.00883545,1.5696,0.000200005,-5.68564e-09,-7.229e-07,-5.68564e-09,0.000200007,8.54931e-07,-7.229e-07,8.54931e-07,0.000199996
0.0746462,-0.322088,-1.66334,0.0709703,-0.324693,-1.66278,-0.00210651,-0.000538199,0.00936331,1.5696,0.000200005,-5.79745e-09,-7.30693e-07,-5.79745e-09,0.000200007,8.62589e-07,-7.30693e-07,8.62589e-07,0.000199996
0.0760198,-0.32082,-1.66312,0.0709648,-0.324705,-1.66276,-0.000732922,0.000729688,0.00958241,1.5696,0.000200005,-6.09679e-09,-7.54214e-07,-6.09679e-09,0.000200007,8.89634e-07,-7.54214e-07,8.89634e-07,0.000199996
0.0771395,-0.319828,-1.66284,0.0709736,-0.3247,-1.66277,0.000386793,0.00172182,0.00985941,1.5696,0.000200005,-6.32706e-09,-7.65682e-07,-6.32706e-09,0.000200008,9.09918e-07,-7.65682e-07,9.09918e-07,0.000199995
0.0802771,-0.316304,-1.66133,0.0825384,-0.310775,-1.65997,0.00352436,0.00524496,0.0113685,1.19891,0.000200005,-6.39091e-09,-7.64182e-07,-6.39091e-09,0.000200008,9.1147e-07,-7.64182e-07,9.1147e-07,0.000199995
0.0827189,-0.313547,-1.66023,0.0825512,-0.3108,-1.65999,0.00596615,0.00800251,0.012468,1.19891,0.000200005,-6.32213e-09,-7.5442e-07,-6.32213e-09,0.000200008,9.01004e-07,-7.5442e-07,9.01004e-07,0.000199995
0.0846894,-0.311401,-1.65946,0.0825646,-0.310783,-1.65998,-0.00275242,-0.00122478,0.0100547,1.20289,0.000200005,-6.21317e-09,-7.3801e-07,-6.21317e-09,0.000200008,8.96535e-07,-7.3801e-07,8.96535e-07,0.000199995
0.0862021,-0.309739,-1.65894,0.0825961,-0.310769,-1.65998,-0.00361999,-0.00200238,0.0107333,1.19492,0.000200005,-6.01973e-09,-7.18441e-07,-6.01973e-09,0.000200007,8.82444e-07,-7.18441e-07,8.82444e-07,0.000199995
0.087449,-0.308779,-1.65738,0.0826192,-0.310782,-1.65996,-0.0023731,-0.00104177,0.0122894,1.20289,0.000200004,-5.55827e-09,-6.47998e-07,-5.55827e-09,0.000200007,8.78154e-07,-6.47998e-07,8.78154e-07,0.000199996
0.0886541,-0.308583,-1.65489,0.0826287,-0.310784,-1.65994,-0.00116792,-0.000846517,0.0147815,1.20289,0.000200003,-4.7899e-09,-5.12327e-07,-4.7899e-09,0.000200008,9.08202e-07,-5.12327e-07,9.08202e-07,0.000199996
0.092269,-0.307022,-1.65078,0.096009,-0.302534,-1.6525,0.00244695,0.000714385,0.0188858,1.13553,0.000200002,-3.9164e-09,-3.8592e-07,-3.9164e-09,0.000200008,9.23867e-07,-3.8592e-07,9.23867e-07,0.000199996
0.0952967,-0.306017,-1.64675,0.0960414,-0.302546,-1.65237,0.00547464,0.00171977,0.0229196,1.13553,0.000200001,-3.0421e-09,-2.67629e-07,-3.0421e-09,0.000200008,9.54566e-07,-2.67629e-07,9.54566e-07,0.000199996
0.0979016,-0.305328,-1.64363,0.0960437,-0.302544,-1.65237,0.00807959,0.00240869,0.026044,1.13553,0.000200001,-2.27666e-09,-1.74206e-07,-2.27666e-09,0.000200009,1.00348e-06,-1.74206e-07,1.00348e-06,0.000199996
0.100115,-0.304826,-1.64112,0.0960716,-0.302548,-1.65235,-0.000631034,-0.00610858,0.0197576,1.13169,0.000200001,-1.64153e-09,-1.07473e-07,-1.64153e-09,0.00020001,1.05469e-06,-1.07473e-07,1.05469e-06,0.000199996
0.101976,-0.304384,-1.63932,0.0960831,-0.302551,-1.65232,-0.00532824,-0.00731838,0.00942759,1.13169,0.0002,-1.20539e-09,-7.15943e-08,-1.20539e-09,0.000200011,1.1015e-06,-7.15943e-08,1.1015e-06,0.000199996
0.106906,-0.303487,-1.63288,0.11278,-0.299864,-1.62371,-0.00039741,-0.0064207,0.0158672,0.940902,0.0002,-8.54579e-10,-4.45227e-08,-8.54579e-10,0.000200012,1.14821e-06,-4.45227e-08,1.14821e-06,0.000199996
0.1109,-0.302846,-1.62876,0.112837,-0.299873,-1.62365,0.00359619,-0.00577962,0.0199951,0.937509,0.0002,-5.03675e-10,-1.54858e-08,-5.03675e-10,0.000200012,1.1841e-06,-1.54858e-08,1.1841e-06,0.000199996
0.114096,-0.302271,-1.62625,0.112829,-0.299816,-1.6235,0.00679242,-0.00520468,0.0224998,0.911051,0.0002,-3.03991e-10,-5.08793e-09,-3.03991e-10,0.000200013,1.20748e-06,-5.08793e-09,1.20748e-06,0.000199995
0.11664,-0.301703,-1.62455,0.112842,-0.299835,-1.62346,0.00933673,-0.00463658,0.0241991,0.915121,0.0002,-3.07483e-10,-1.65606e-08,-3.07483e-10,0.000200013,1.21998e-06,-1.65606e-08,1.21998e-06,0.000199995
0.118591,-0.301058,-1.62287,0.112895,-0.299878,-1.62341,0.0112869,-0.00399161,0.025878,0.933777,0.0002,-5.80213e-10,-5.63083e-08,-5.80213e-10,0.000200013,1.21254e-06,-5.63083e-08,1.21254e-06,0.000199995
0.120037,-0.300363,-1.62111,0.112918,-0.299875,-1.6234,-0.00271054,-0.00382684,0.00724791,0.926082,0.0002,-1.01797e-09,-1.10903e-07,-1.01797e-09,0.000200013,1.18864e-06,-1.10903e-07,1.18864e-06,0.000199995
0.124392,-0.299623,-1.61585,0.128725,-0.298869,-1.60309,-0.00679555,-0.00357679,0.000678428,0.675454,0.0002,-1.30839e-09,-1.39335e-07,-1.30839e-09,0.000200013,1.1797e-06,-1.39335e-07,1.1797e-06,0.000199995
0.127877,-0.299071,-1.61203,0.12875,-0.298894,-1.60295,-0.00331004,-0.00302445,0.00450073,0.675454,0.0002,-1.48735e-09,-1.52718e-07,-1.48735e-09,0.000200013,1.17336e-06,-1.52718e-07,1.17336e-06,0.000199995
0.130688,-0.298651,-1.6099,0.128765,-0.298926,-1.60294,-0.000499451,-0.00260427,0.00662866,0.686484,0.0002,-1.60071e-09,-1.58856e-07,-1.60071e-09,0.000200013,1.17239e-06,-1.58856e-07,1.17239e-06,0.000199995
0.132954,-0.298353,-1.60818,0.128866,-0.298921,-1.60285,0.00176709,-0.00230639,0.00835029,0.693837,0.0002,-1.63446e-09,-1.56878e-07,-1.63446e-09,0.000200013,1.17137e-06,-1.56878e-07,1.17137e-06,0.000199995
0.134743,-0.298111,-1.60761,0.128961,-0.298932,-1.60275,0.0035563,-0.00206503,0.00891918,0.693837,0.0002,-1.65079e-09,-1.56161e-07,-1.65079e-09,0.000200013,1.16389e-06,-1.56161e-07,1.16389e-06,0.000199995
0.136177,-0.298003,-1.60715,0.128988,-0.298936,-1.6027,0.00498977,-0.00195688,0.00938413,0.69016,0.0002,-1.55707e-09,-1.42334e-07,-1.55707e-09,0.000200013,1.15855e-06,-1.42334e-07,1.15855e-06,0.000199995
0.14009,-0.298178,-1.60585,0.142728,-0.299947,-1.59858,0.000571499,-0.000884178,0.00752937,0.770737,0.0002,-1.40675e-09,-1.23402e-07,-1.40675e-09,0.000200013,1.15814e-06,-1.23402e-07,1.15814e-06,0.000199995
0.143254,-0.29821,-1.60491,0.14277,-0.299946,-1.59854,0.00373527,-0.000916292,0.00847116,0.767139,0.0002,-1.42395e-09,-1.28656e-07,-1.42395e-09,0.000200013,1.16184e-06,-1.28656e-07,1.16184e-06,0.000199995
0.145817,-0.297999,-1.603,0.142787,-0.299926,-1.59848,0.00629873,-0.000705004,0.0103764,0.763463,0.0002,-1.73932e-09,-1.70315e-07,-1.73932e-09,0.000200013,1.16874e-06,-1.70315e-07,1.16874e-06,0.000199995
0.147861,-0.297804,-1.60075,0.142858,-0.299916,-1.59843,0.00834256,-0.000510136,0.0126346,0.770816,0.0002,-2.02421e-09,-2.01676e-07,-2.02421e-09,0.000200013,1.16961e-06,-2.01676e-07,1.16961e-06,0.000199995
0.149614,-0.297987,-1.59913,0.142863,-0.299908,-1.59836,0.0100951,-0.000692907,0.0142486,0.763463,0.0002,-1.84809e-09,-1.67578e-07,-1.84809e-09,0.000200013,1.18884e-06,-1.67578e-07,1.18884e-06,0.000199995
0.153543,-0.298637,-1.5971,0.155738,-0.30161,-1.59567,0.0140244,-0.00134313,0.0162818,0.786138,0.0002,-1.48162e-09,-1.19544e-07,-1.48162e-09,0.000200013,1.19355e-06,-1.19544e-07,1.19355e-06,0.000199995
0.156628,-0.29913,-1.59598,0.15576,-0.301607,-1.59561,0.0171089,-0.00183578,0.0174039,0.778812,0.0002,-1.21624e-09,-9.30626e-08,-1.21624e-09,0.000200013,1.18642e-06,-9.30626e-08,1.18642e-06,0.000199995
0.159136,-0.299525,-1.59528,0.155754,-0.301618,-1.59559,0.00198914,4.42095e-05,0.0169993,0.782475,0.0002,-1.02037e-09,-7.63135e-08,-1.02037e-09,0.000200013,1.18865e-06,-7.63135e-08,1.18865e-06,0.000199995
0.161258,-0.299732,-1.59483,0.155783,-0.301593,-1.59562,0.00411091,-0.000162326,0.0174475,0.790106,0.0002,-1.01606e-09,-8.24432e-08,-1.01606e-09,0.000200013,1.20748e-06,-8.24432e-08,1.20748e-06,0.000199995
0.162889,-0.29979,-1.59457,0.155756,-0.301602,-1.59557,0.00574162,-0.000220528,0.0177122,0.778812,0.0002,-1.15547e-09,-1.0376e-07,-1.15547e-09,0.000200014,1.20971e-06,-1.0376e-07,1.20971e-06,0.000199995
0.166562,-0.300285,-1.59311,0.168364,-0.30315,-1.58986,0.00941499,-0.000715025,0.019166,0.508246,0.0002,-1.07234e-09,-9.43099e-08,-1.07234e-09,0.000200013,1.18676e-06,-9.43099e-08,1.18676e-06,0.000199995
0.169392,-0.300778,-1.59195,0.168577,-0.303137,-1.58935,0.0122449,-0.0012083,0.020329,0.504706,0.0002,-8.7288e-10,-7.2315e-08,-8.7288e-10,0.000200013,1.14784e-06,-7.2315e-08,1.14784e-06,0.000199995
0.17175,-0.301296,-1.59142,0.168634,-0.303117,-1.58927,0.0146026,-0.00172627,0.0208629,0.500918,0.0002,-5.74745e-10,-3.7786e-08,-5.74745e-10,0.000200012,1.13611e-06,-3.7786e-08,1.13611e-06,0.000199995
0.173597,-0.301753,-1.59141,0.168653,-0.303128,-1.58929,0.00567542,-0.00156655,0.0161832,0.508494,0.0002,-2.96952e-10,-9.03299e-09,-2.96952e-10,0.000200012,1.12165e-06,-9.03299e-09,1.12165e-06,0.000199995
