EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.675871,-0.133561,1.60081,-0.676344,-0.138807,1.6029,-0.00133431,0.00300543,0.0307391,0.569301,0.000200015,3.34547e-10,-1.28816e-06,3.34547e-10,0.0002,-2.62979e-08,-1.28816e-06,-2.62979e-08,0.000199994
-0.676067,-0.131621,1.60072,-0.676394,-0.138529,1.60246,-0.00152965,0.00494602,0.0306552,0.554301,0.000200016,3.6622e-10,-1.29385e-06,3.6622e-10,0.0002,-3.06807e-08,-1.29385e-06,-3.06807e-08,0.000199994
-0.676211,-0.126508,1.60013,-0.676363,-0.120939,1.59776,-0.00182135,0.000721832,0.0265414,0.59556,0.000200016,3.97463e-10,-1.30429e-06,3.97463e-10,0.0002,-3.38928e-08,-1.30429e-06,-3.38928e-08,0.000199994
-0.676365,-0.122462,1.60006,-0.676357,-0.120944,1.5977,-0.00197535,0.0047676,0.02647,0.588881,0.000200016,4.76719e-10,-1.30397e-06,4.76719e-10,0.0002,-4.25126e-08,-1.30397e-06,-4.25126e-08,0.000199994
-0.676429,-0.119234,1.60012,-0.676381,-0.120889,1.59777,-0.00128825,-0.00130062,0.0286294,0.605461,0.000200016,4.49928e-10,-1.30067e-06,4.49928e-10,0.0002,-3.77494e-08,-1.30067e-06,-3.77494e-08,0.000199994
-0.676433,-0.116595,1.59962,-0.676364,-0.120612,1.59711,-0.00129285,0.00133848,0.0281304,0.570807,0.000200016,3.66792e-10,-1.29876e-06,3.66792e-10,0.0002,-2.76839e-08,-1.29876e-06,-2.76839e-08,0.000199994
-0.676432,-0.114469,1.5989,-0.67635,-0.12033,1.59656,-0.00129134,0.00346372,0.0274142,0.57859,0.000200016,2.94976e-10,-1.29073e-06,2.94976e-10,0.0002,-2.06933e-08,-1.29073e-06,-2.06933e-08,0.000199994
-0.676342,-0.108893,1.59928,-0.675549,-0.10126,1.6018,-0.00240581,-0.00061364,0.0262854,0.440967,0.000200016,3.27097e-10,-1.29552e-06,3.27097e-10,0.0002,-2.63209e-08,-1.29552e-06,-2.63209e-08,0.000199994
-0.676212,-0.104393,1.59958,-0.675465,-0.101284,1.60182,-0.00227637,0.00388619,0.0265863,0.440967,0.000200016,3.01445e-10,-1.30558e-06,3.01445e-10,0.0002,-2.34851e-08,-1.30558e-06,-2.34851e-08,0.000199994
-0.676136,-0.100803,1.60052,-0.675504,-0.101222,1.6017,-0.00177647,-0.00190221,0.0251281,0.435992,0.000200016,3.14184e-10,-1.3085e-06,3.14184e-10,0.0002,-2.55467e-08,-1.3085e-06,-2.55467e-08,0.000199994
-0.676021,-0.0978821,1.60107,-0.675336,-0.100875,1.6012,-0.00166123,0.00101883,0.0256781,0.415284,0.000200016,2.97795e-10,-1.30707e-06,2.97795e-10,0.0002,-2.37458e-08,-1.30707e-06,-2.37458e-08,0.000199994
-0.675884,-0.0955131,1.60128,-0.675221,-0.100611,1.60058,-0.00152437,0.00338786,0.0258898,0.404901,0.000200016,2.56156e-10,-1.30285e-06,2.56156e-10,0.0002,-1.92848e-08,-1.30285e-06,-1.92848e-08,0.000199994
-0.675722,-0.0935696,1.60078,-0.675063,-0.100266,1.5998,-0.000822976,-0.00406201,0.027806,0.389976,0.000200016,1.91814e-10,-1.29685e-06,1.91814e-10,0.0002,-1.27223e-08,-1.29685e-06,-1.27223e-08,0.000199994
-0.675533,-0.088158,1.60139,-0.674637,-0.0810855,1.6044,-0.000634519,0.00134952,0.0284248,0.552956,0.000200016,1.70795e-10,-1.29631e-06,1.70795e-10,0.0002,-1.18523e-08,-1.29631e-06,-1.18523e-08,0.000199994
-0.67542,-0.0838097,1.60214,-0.674603,-0.0811956,1.60461,-0.00175826,-0.00314348,0.0268702,0.552956,0.000200016,2.20142e-10,-1.30256e-06,2.20142e-10,0.0002,-1.87171e-08,-1.30256e-06,-1.87171e-08,0.000199994
-0.675233,-0.0802799,1.60256,-0.674337,-0.0807344,1.60374,-0.00157104,0.000386265,0.0272921,0.552956,0.000200016,2.03176e-10,-1.29996e-06,2.03176e-10,0.0002,-1.64458e-08,-1.29996e-06,-1.64458e-08,0.000199994
-0.675005,-0.0774087,1.60313,-0.67396,-0.0802849,1.60282,-0.00134338,0.00325747,0.0278606,0.549547,0.000200016,1.90531e-10,-1.29149e-06,1.90531e-10,0.0002,-1.52097e-08,-1.29149e-06,-1.52097e-08,0.000199994
-0.674741,-0.0749254,1.60322,-0.673435,-0.079669,1.60154,0.00024823,-0.00330461,0.031485,0.534395,0.000200016,2.15232e-10,-1.29616e-06,2.15232e-10,0.0002,-1.83572e-08,-1.29616e-06,-1.83572e-08,0.000199994
-0.675044,-0.0694793,1.60555,-0.675927,-0.0621574,1.61486,-5.52454e-05,0.0021415,0.0338131,0.622266,0.000200016,2.30826e-10,-1.29235e-06,2.30826e-10,0.0002,-1.99521e-08,-1.29235e-06,-1.99521e-08,0.000199994
-0.675282,-0.0651646,1.60694,-0.675988,-0.062265,1.61508,-0.000293026,0.00645628,0.0352024,0.61809,0.000200016,2.19173e-10,-1.28661e-06,2.19173e-10,0.0002,-1.82335e-08,-1.28661e-06,-1.82335e-08,0.000199994
-0.675566,-0.0615892,1.60831,-0.676108,-0.0621669,1.61483,-0.000766709,0.00522397,0.0331943,0.622266,0.000200016,3.10519e-10,-1.29956e-06,3.10519e-10,0.0002,-2.87642e-08,-1.29956e-06,-2.87642e-08,0.000199994
-0.675728,-0.0586643,1.60982,-0.676096,-0.0619613,1.61431,-0.000928931,0.00814893,0.034705,0.612216,0.000200016,3.06281e-10,-1.31161e-06,3.06281e-10,0.0002,-2.63915e-08,-1.31161e-06,-2.63915e-08,0.000199994
-0.675856,-0.0563787,1.61138,-0.6761,-0.061808,1.61397,-0.00105765,0.0104345,0.0362601,0.59714,0.000200016,3.02066e-10,-1.3057e-06,3.02066e-10,0.0002,-2.53028e-08,-1.3057e-06,-2.53028e-08,0.000199994
-0.675981,-0.054489,1.61245,-0.676084,-0.0616038,1.61363,-0.00172973,-0.00196287,0.0383317,0.602663,0.000200016,3.34385e-10,-1.30516e-06,3.34385e-10,0.0002,-2.88119e-08,-1.30516e-06,-2.88119e-08,0.000199994
-0.676369,-0.0497277,1.61179,-0.677874,-0.0450504,1.60966,-0.00211826,0.00279847,0.0376731,0.630928,0.000200016,2.6799e-10,-1.29504e-06,2.6799e-10,0.0002,-2.05108e-08,-1.29504e-06,-2.05108e-08,0.000199994
-0.67678,-0.0459177,1.61083,-0.677951,-0.0450282,1.60956,-0.0020063,0.00168437,0.0327202,0.635928,0.000200016,3.25385e-10,-1.28801e-06,3.25385e-10,0.0002,-2.82594e-08,-1.28801e-06,-2.82594e-08,0.000199994
-0.677097,-0.042747,1.61012,-0.677989,-0.0449509,1.60937,-0.00232362,0.00485503,0.0320149,0.635947,0.000200016,3.48762e-10,-1.30067e-06,3.48762e-10,0.0002,-3.01073e-08,-1.30067e-06,-3.01073e-08,0.000199994
-0.677468,-0.0401435,1.60983,-0.67804,-0.044914,1.60915,-0.00326715,-0.00153829,0.0322268,0.635928,0.000200016,5.17865e-10,-1.3183e-06,5.17865e-10,0.0002,-4.85421e-08,-1.3183e-06,-4.85421e-08,0.000199994
-0.677698,-0.0381169,1.60989,-0.678044,-0.0448895,1.60909,-0.0034973,0.000488253,0.0322883,0.640928,0.000200016,5.57825e-10,-1.31979e-06,5.57825e-10,0.0002,-4.97811e-08,-1.31979e-06,-4.97811e-08,0.000199994
-0.678261,-0.0325117,1.61258,-0.680175,-0.0248731,1.62176,-0.00405964,0.00609349,0.0349768,0.399122,0.000200016,4.95521e-10,-1.31773e-06,4.95521e-10,0.0002,-4.03288e-08,-1.31773e-06,-4.03288e-08,0.000199994
-0.678731,-0.0280993,1.61443,-0.68016,-0.0249089,1.62185,-0.0039325,0.000528941,0.0350633,0.409078,0.000200016,4.75709e-10,-1.30606e-06,4.75709e-10,0.0002,-3.83415e-08,-1.30606e-06,-3.83415e-08,0.000199994
-0.679173,-0.024593,1.61582,-0.680161,-0.0249058,1.62189,-0.00437478,0.00403523,0.036452,0.404122,0.000200016,5.51384e-10,-1.29472e-06,5.51384e-10,0.0002,-4.79208e-08,-1.29472e-06,-4.79208e-08,0.000199994
-0.679497,-0.021678,1.61685,-0.680194,-0.0247896,1.62146,-0.00473465,-0.00232927,0.0399073,0.400167,0.000200016,5.68545e-10,-1.30133e-06,5.68545e-10,0.0002,-4.85001e-08,-1.30133e-06,-4.85001e-08,0.000199994
-0.679836,-0.0192457,1.61764,-0.680258,-0.0245921,1.62083,-0.00507359,0.000103014,0.040704,0.389998,0.000200016,6.80543e-10,-1.31528e-06,6.80543e-10,0.0002,-6.00855e-08,-1.31528e-06,-6.00855e-08,0.000199994
-0.680062,-0.0172842,1.61868,-0.680358,-0.0244222,1.62025,-0.00455463,-0.00724271,0.0390643,0.394998,0.000200016,6.84147e-10,-1.32124e-06,6.84147e-10,0.0002,-5.78367e-08,-1.32124e-06,-5.78367e-08,0.000199994
-0.679904,-0.0118656,1.61834,-0.679025,-0.00487311,1.61489,-0.00439703,-0.00182417,0.0387171,0.59901,0.000200016,5.91626e-10,-1.31534e-06,5.91626e-10,0.0002,-4.61424e-08,-1.31534e-06,-4.61424e-08,0.000199994
-0.679861,-0.00757962,1.61769,-0.679137,-0.00478344,1.6146,-0.00435373,0.00246183,0.0380725,0.608911,0.000200016,5.94418e-10,-1.30088e-06,5.94418e-10,0.0002,-4.80244e-08,-1.30088e-06,-4.80244e-08,0.000199994
-0.679891,-0.00410327,1.61672,-0.679242,-0.00474845,1.6144,-0.00423311,-0.00406696,0.0399119,0.59419,0.000200016,6.55974e-10,-1.29813e-06,6.55974e-10,0.0002,-5.58109e-08,-1.29813e-06,-5.58109e-08,0.000199994
-0.679967,-0.00118559,1.61573,-0.679379,-0.00459252,1.61383,-0.00430876,-0.00114928,0.0389198,0.579338,0.000200016,7.43475e-10,-1.31324e-06,7.43475e-10,0.0002,-6.44542e-08,-1.31324e-06,-6.44542e-08,0.000199994
-0.680091,0.00120973,1.61513,-0.679601,-0.00438906,1.61325,-0.00502161,-0.00792818,0.0370993,0.584289,0.000200016,8.42449e-10,-1.32618e-06,8.42449e-10,0.0002,-7.32467e-08,-1.32618e-06,-7.32467e-08,0.000199994
-0.680212,0.00707028,1.61521,-0.680033,0.0156374,1.61555,-0.00514244,-0.00206763,0.0371822,0.544118,0.000200016,8.19433e-10,-1.32473e-06,8.19433e-10,0.0002,-6.79927e-08,-1.32473e-06,-6.79927e-08,0.000199994
-0.680352,0.0116492,1.61544,-0.680282,0.0157273,1.61533,-0.00528284,0.00251132,0.0374118,0.544118,0.000200016,7.82625e-10,-1.30339e-06,7.82625e-10,0.0002,-6.38809e-08,-1.30339e-06,-6.38809e-08,0.000199994
-0.680434,0.0153836,1.61546,-0.680431,0.0157506,1.61504,-0.00484878,0.00119954,0.0351344,0.54902,0.000200016,6.7439e-10,-1.30039e-06,6.7439e-10,0.0002,-5.15526e-08,-1.30039e-06,-5.15526e-08,0.000199994
-0.680618,0.0184219,1.61498,-0.680593,0.0158109,1.61461,-0.00503327,0.00423782,0.0346534,0.529412,0.000200016,7.07976e-10,-1.30467e-06,7.07976e-10,0.0002,-5.73327e-08,-1.30467e-06,-5.73327e-08,0.000199994
-0.680811,0.0209462,1.61464,-0.680822,0.0160662,1.61379,-0.00536488,-0.00226996,0.0372815,0.52451,0.000200016,7.41809e-10,-1.31422e-06,7.41809e-10,0.0002,-6.12267e-08,-1.31422e-06,-6.12267e-08,0.000199994
-0.68102,0.0230943,1.61391,-0.681094,0.0164966,1.61252,-0.00557364,-0.000121854,0.0365473,0.534314,0.000200016,7.72301e-10,-1.32714e-06,7.72301e-10,0.0002,-6.37266e-08,-1.32714e-06,-6.37266e-08,0.000199994
-0.681133,0.0284404,1.61397,-0.68112,0.0349411,1.61839,-0.00568687,0.00522424,0.0366145,0.49505,0.000200016,6.93648e-10,-1.32568e-06,6.93648e-10,0.0002,-5.40251e-08,-1.32568e-06,-5.40251e-08,0.000199994
-0.681283,0.0326719,1.61443,-0.681216,0.0349356,1.61834,-0.00588426,-0.000130225,0.0379825,0.485149,0.000200016,6.86929e-10,-1.31764e-06,6.86929e-10,0.0002,-5.46047e-08,-1.31764e-06,-5.46047e-08,0.000199994
-0.681408,0.0361254,1.6137,-0.681338,0.0351669,1.61751,-0.00600933,0.00332334,0.0372525,0.490099,0.000200016,6.53212e-10,-1.31605e-06,6.53212e-10,0.0002,-5.13867e-08,-1.31605e-06,-5.13867e-08,0.000199994
-0.681532,0.0390516,1.61266,-0.68148,0.0359825,1.61521,-0.00536262,-0.00374724,0.0327488,0.509901,0.000200016,6.24372e-10,-1.31505e-06,6.24372e-10,0.0002,-4.8982e-08,-1.31505e-06,-4.8982e-08,0.000199994
-0.681699,0.0415325,1.61175,-0.68164,0.036903,1.6128,-0.0055291,-0.00126632,0.0318448,0.524752,0.000200016,6.54355e-10,-1.30734e-06,6.54355e-10,0.0002,-5.37183e-08,-1.30734e-06,-5.37183e-08,0.000199994
-0.681858,0.0437144,1.61101,-0.681787,0.0376753,1.61064,-0.0056885,0.000915602,0.0311045,0.529703,0.000200016,6.82454e-10,-1.30921e-06,6.82454e-10,0.0002,-5.68438e-08,-1.30921e-06,-5.68438e-08,0.000199994
-0.682013,0.0489425,1.61237,-0.682006,0.055191,1.61678,-0.00588517,-0.00304664,0.0375343,0.455446,0.000200016,6.73727e-10,-1.30714e-06,6.73727e-10,0.0002,-5.5384e-08,-1.30714e-06,-5.5384e-08,0.000199994
-0.682171,0.0531083,1.61373,-0.682165,0.0551082,1.61707,-0.00604315,0.00111915,0.0388881,0.460396,0.000200016,6.72634e-10,-1.30579e-06,6.72634e-10,0.0002,-5.52093e-08,-1.30579e-06,-5.52093e-08,0.000199994
-0.682278,0.0564594,1.61475,-0.682275,0.0551916,1.61678,-0.00622008,-0.00520565,0.0439322,0.455446,0.000200016,6.18924e-10,-1.30519e-06,6.18924e-10,0.0002,-4.89326e-08,-1.30519e-06,-4.89326e-08,0.000199994
-0.682453,0.0591525,1.61454,-0.682408,0.0555856,1.61525,-0.00639454,-0.00251255,0.0437221,0.460396,0.000200016,6.5654e-10,-1.29416e-06,6.5654e-10,0.0002,-5.47266e-08,-1.29416e-06,-5.47266e-08,0.000199994
-0.682572,0.0615173,1.61403,-0.682511,0.0562027,1.61353,-0.00651347,-0.00014768,0.0432103,0.475248,0.000200016,6.38617e-10,-1.30101e-06,6.38617e-10,0.0002,-5.21282e-08,-1.30101e-06,-5.21282e-08,0.000199994
-0.682399,0.0672068,1.61122,-0.681033,0.0749837,1.60155,-0.00635625,0.00096308,0.0412413,0.365618,0.000200016,6.85152e-10,-1.3119e-06,6.85152e-10,0.0002,-5.73151e-08,-1.3119e-06,-5.73151e-08,0.000199994
-0.682293,0.0717942,1.6094,-0.681326,0.0750506,1.60108,-0.00624989,0.00555046,0.0394174,0.356049,0.000200016,6.86819e-10,-1.32246e-06,6.86819e-10,0.0002,-5.63364e-08,-1.32246e-06,-5.63364e-08,0.000199994
-0.68219,0.0754084,1.60822,-0.681375,0.0750862,1.60091,-0.00608525,-0.000321541,0.0397061,0.360834,0.000200016,6.44544e-10,-1.31918e-06,6.44544e-10,0.0002,-5.12155e-08,-1.31918e-06,-5.12155e-08,0.000199994
-0.68217,0.0783236,1.60701,-0.681486,0.0752131,1.60063,-0.00606578,0.00259366,0.0384988,0.368421,0.000200016,6.63485e-10,-1.31685e-06,6.63485e-10,0.0002,-5.40589e-08,-1.31685e-06,-5.40589e-08,0.000199994
-0.68207,0.0806191,1.6052,-0.681613,0.0753295,1.60005,-0.00596555,0.00488916,0.0366919,0.354067,0.000200016,5.18273e-10,-1.3058e-06,5.18273e-10,0.0002,-3.75102e-08,-1.3058e-06,-3.75102e-08,0.000199994
-0.682128,0.0826387,1.60253,-0.681987,0.0759378,1.59855,-0.00555709,-0.00715957,0.0292267,0.349282,0.000200016,4.84822e-10,-1.30861e-06,4.84822e-10,0.0002,-3.60817e-08,-1.30861e-06,-3.60817e-08,0.000199994
-0.682508,0.0880653,1.6011,-0.683519,0.0948904,1.60573,-0.0059374,-0.00173296,0.0277991,0.59033,0.000200016,4.77978e-10,-1.31375e-06,4.77978e-10,0.0002,-3.69749e-08,-1.31375e-06,-3.69749e-08,0.000199994
-0.682748,0.0924711,1.59933,-0.683525,0.0950965,1.60519,-0.00617767,0.00267289,0.0260313,0.600846,0.000200016,3.79672e-10,-1.32074e-06,3.79672e-10,0.0002,-2.64446e-08,-1.32074e-06,-2.64446e-08,0.000199994
-0.683057,0.0960458,1.59798,-0.683603,0.0954679,1.60398,-0.00650373,-0.00321017,0.0266648,0.597589,0.000200016,4.43119e-10,-1.32138e-06,4.43119e-10,0.0002,-3.59664e-08,-1.32138e-06,-3.59664e-08,0.000199994
-0.68332,0.0990766,1.59715,-0.683714,0.0963228,1.60207,-0.0067669,-0.000179316,0.0258266,0.608521,0.000200016,4.94014e-10,-1.3218e-06,4.94014e-10,0.0002,-4.17888e-08,-1.3218e-06,-4.17888e-08,0.000199994
-0.683546,0.101753,1.5965,-0.683805,0.0971549,1.60013,-0.00699322,0.002497,0.0251816,0.607921,0.000200017,5.40002e-10,-1.33569e-06,5.40002e-10,0.0002,-4.56999e-08,-1.33569e-06,-4.56999e-08,0.000199994
-0.683637,0.103924,1.59622,-0.683917,0.0978237,1.59874,-0.00683501,-0.00532307,0.029845,0.633012,0.000200016,4.1844e-10,-1.32798e-06,4.1844e-10,0.0002,-3.0771e-08,-1.32798e-06,-3.0771e-08,0.000199994
-0.683163,0.109069,1.59775,-0.681376,0.115069,1.60438,-0.00636152,-0.000178328,0.03137,0.496122,0.000200016,2.62102e-10,-1.31642e-06,2.62102e-10,0.0002,-1.44765e-08,-1.31642e-06,-1.44765e-08,0.000199994
-0.682807,0.113037,1.59956,-0.681272,0.114761,1.60528,-0.00652581,-0.00458448,0.0354441,0.491492,0.000200016,2.03943e-10,-1.29524e-06,2.03943e-10,0.0002,-1.14329e-08,-1.29524e-06,-1.14329e-08,0.000199994
-0.682544,0.116275,1.60134,-0.681256,0.114761,1.60534,-0.00626286,-0.00134684,0.0372181,0.491492,0.000200016,2.03394e-10,-1.29178e-06,2.03394e-10,0.0002,-1.41855e-08,-1.29178e-06,-1.41855e-08,0.000199994
-0.682387,0.118991,1.60182,-0.681397,0.115078,1.60426,-0.00610658,0.00136979,0.0376976,0.496122,0.000200016,2.42641e-10,-1.29966e-06,2.42641e-10,0.0002,-2.00612e-08,-1.29966e-06,-2.00612e-08,0.000199994
-0.682327,0.121341,1.60191,-0.6815,0.115541,1.60278,-0.00604619,0.00371935,0.0377861,0.502803,0.000200016,3.42368e-10,-1.3181e-06,3.42368e-10,0.0002,-3.1272e-08,-1.3181e-06,-3.1272e-08,0.000199994
-0.682054,0.126837,1.60172,-0.680796,0.134036,1.60463,-0.00528946,0.00467748,0.0438947,0.414414,0.000200016,2.95415e-10,-1.31671e-06,2.95415e-10,0.0002,-2.40945e-08,-1.31671e-06,-2.40945e-08,0.000199994
-0.681825,0.131185,1.6018,-0.680757,0.134004,1.60468,-0.00544281,-0.000462798,0.0437466,0.40991,0.000200016,2.53613e-10,-1.30902e-06,2.53613e-10,0.0002,-1.93314e-08,-1.30902e-06,-1.93314e-08,0.000199994
-0.681607,0.134645,1.6028,-0.680693,0.134012,1.60473,-0.0052241,0.0029966,0.0447467,0.423423,0.000200016,1.95307e-10,-1.3008e-06,1.95307e-10,0.0002,-1.33509e-08,-1.3008e-06,-1.33509e-08,0.000199994
-0.681492,0.137468,1.60358,-0.680669,0.134193,1.60412,-0.00515957,-0.00382195,0.0439473,0.40991,0.000200016,2.42953e-10,-1.29861e-06,2.42953e-10,0.0002,-2.03618e-08,-1.29861e-06,-2.03618e-08,0.000199994
-0.681397,0.139902,1.60352,-0.680638,0.134648,1.60276,-0.0050645,-0.00138752,0.043886,0.414414,0.000200016,2.89542e-10,-1.3108e-06,2.89542e-10,0.0002,-2.54193e-08,-1.3108e-06,-2.54193e-08,0.000199994
-0.681314,0.14206,1.60265,-0.680609,0.135486,1.60076,-0.004982,0.000770186,0.0430226,0.418919,0.000200016,3.2744e-10,-1.32542e-06,3.2744e-10,0.0002,-2.85983e-08,-1.32542e-06,-2.85983e-08,0.000199994
-0.681232,0.147477,1.60153,-0.680555,0.154155,1.59859,-0.00398841,-0.00358825,0.0383683,0.318584,0.000200016,3.49708e-10,-1.32798e-06,3.49708e-10,0.0002,-2.99987e-08,-1.32798e-06,-2.99987e-08,0.000199994
-0.681144,0.151844,1.60025,-0.680556,0.154209,1.59826,-0.00390025,0.000778531,0.0370923,0.318584,0.000200016,3.31412e-10,-1.33314e-06,3.31412e-10,0.0002,-2.68695e-08,-1.33314e-06,-2.68695e-08,0.000199994
-0.681043,0.155277,1.5995,-0.680536,0.154223,1.59804,-0.00448322,-0.00428205,0.0407677,0.314159,0.000200016,2.77997e-10,-1.32634e-06,2.77997e-10,0.0002,-2.07393e-08,-1.32634e-06,-2.07393e-08,0.000199994
-0.680952,0.158056,1.5996,-0.680498,0.154383,1.59744,-0.00439173,-0.00150355,0.040874,0.318584,0.000200016,2.36937e-10,-1.32199e-06,2.36937e-10,0.0002,-1.69487e-08,-1.32199e-06,-1.69487e-08,0.000199994
-0.680923,0.160326,1.59933,-0.680509,0.154628,1.59668,-0.00436273,0.000767177,0.0405989,0.314159,0.000200016,2.63921e-10,-1.31901e-06,2.63921e-10,0.0002,-2.12542e-08,-1.31901e-06,-2.12542e-08,0.000199994
-0.681212,0.166232,1.60218,-0.681948,0.174864,1.61408,-0.00425635,0.00164935,0.0394866,0.828045,0.000200016,2.86227e-10,-1.32391e-06,2.86227e-10,0.0002,-2.38281e-08,-1.32391e-06,-2.38281e-08,0.000199994
-0.681406,0.17081,1.60482,-0.681729,0.174131,1.6159,-0.00445096,0.00622708,0.0421288,0.825352,0.000200016,3.15994e-10,-1.32702e-06,3.15994e-10,0.0002,-2.68416e-08,-1.32702e-06,-2.68416e-08,0.000199994
-0.681547,0.17444,1.60685,-0.681628,0.173973,1.61653,-0.00491305,-0.00466438,0.04728,0.857237,0.000200016,3.49149e-10,-1.32898e-06,3.49149e-10,0.0002,-2.99135e-08,-1.32898e-06,-2.99135e-08,0.000199994
-0.681589,0.177313,1.60862,-0.681693,0.174013,1.61623,-0.00495508,-0.00179144,0.0490533,0.827169,0.000200016,2.6244e-10,-1.32389e-06,2.6244e-10,0.0002,-1.91293e-08,-1.32389e-06,-1.91293e-08,0.000199994
-0.681656,0.179615,1.6107,-0.68175,0.174138,1.61591,-0.00502169,0.000509961,0.0511318,0.825352,0.000200016,2.31832e-10,-1.3171e-06,2.31832e-10,0.0002,-1.6765e-08,-1.3171e-06,-1.6765e-08,0.000199994
-0.681771,0.181529,1.61185,-0.681822,0.1743,1.6154,-0.00519957,-0.00277931,0.0489888,0.816731,0.000200016,2.77361e-10,-1.31927e-06,2.77361e-10,0.0002,-2.30596e-08,-1.31927e-06,-2.30596e-08,0.000199994
-0.681415,0.187094,1.60802,-0.679489,0.194262,1.59376,-0.0048433,0.00278583,0.0451597,0.453782,0.000200016,3.80358e-10,-1.32718e-06,3.80358e-10,0.0002,-3.44664e-08,-1.32718e-06,-3.44664e-08,0.000199994
-0.681076,0.19149,1.60461,-0.679369,0.194294,1.59355,-0.00408384,-0.00266741,0.0452962,0.445895,0.000200016,4.09054e-10,-1.32224e-06,4.09054e-10,0.0002,-3.59558e-08,-1.32224e-06,-3.59558e-08,0.000199994
-0.680721,0.19504,1.60176,-0.67929,0.194341,1.59349,-0.00372854,0.000882189,0.0424496,0.445895,0.000200016,3.27926e-10,-1.32286e-06,3.27926e-10,0.0002,-2.51417e-08,-1.32286e-06,-2.51417e-08,0.000199994
-0.680456,0.197839,1.59967,-0.679206,0.194358,1.5934,-0.00346355,0.00368129,0.0403612,0.445895,0.000200016,3.0716e-10,-1.31625e-06,3.0716e-10,0.0002,-2.35835e-08,-1.31625e-06,-2.35835e-08,0.000199994
-0.680188,0.200073,1.59866,-0.67906,0.194437,1.59309,-0.00321033,-0.00345977,0.0420631,0.441694,0.000200016,2.56393e-10,-1.30873e-06,2.56393e-10,0.0002,-1.85295e-08,-1.30873e-06,-1.85295e-08,0.000199994
-0.680008,0.205895,1.59823,-0.679218,0.21418,1.59496,-0.00303066,0.0023615,0.0416321,0.371927,0.000200016,2.17998e-10,-1.31753e-06,2.17998e-10,0.0002,-1.52094e-08,-1.31753e-06,-1.52094e-08,0.000199994
-0.679823,0.21055,1.59725,-0.679222,0.214168,1.59489,-0.00250547,-0.00246863,0.0427826,0.356189,0.000200016,1.24905e-10,-1.32335e-06,1.24905e-10,0.0002,-5.70106e-09,-1.32335e-06,-5.70106e-09,0.000199994
-0.679592,0.214386,1.59595,-0.679117,0.214184,1.5949,-0.0022745,0.00136714,0.0414837,0.36776,0.000200017,-4.07142e-11,-1.34433e-06,-4.07142e-11,0.0002,1.0939e-08,-1.34433e-06,1.0939e-08,0.000199994
-0.679381,0.217369,1.59447,-0.679007,0.214182,1.59474,-0.0020637,0.00435016,0.039998,0.35758,0.000200017,-1.80238e-10,-1.34413e-06,-1.80238e-10,0.0002,2.28133e-08,-1.34413e-06,2.28133e-08,0.000199994
-0.679258,0.219754,1.59352,-0.678935,0.214289,1.59439,-0.00233706,-0.00281334,0.0341699,0.352523,0.000200017,-2.00304e-10,-1.34034e-06,-2.00304e-10,0.0002,2.0813e-08,-1.34034e-06,2.0813e-08,0.000199994
-0.679137,0.221669,1.59296,-0.678732,0.214433,1.59385,-0.00221594,-0.000898403,0.0336134,0.340023,0.000200017,-1.83195e-10,-1.33444e-06,-1.83195e-10,0.0002,1.64739e-08,-1.33444e-06,1.64739e-08,0.000199994
-0.679112,0.227045,1.5932,-0.679528,0.233854,1.59415,-0.00258337,-0.00483986,0.0363621,0.489484,0.000200016,-2.84595e-10,-1.32416e-06,-2.84595e-10,0.0002,2.73527e-08,-1.32416e-06,2.73527e-08,0.000199994
-0.679137,0.231434,1.5934,-0.679529,0.233877,1.5942,-0.00260819,-0.000450752,0.0365621,0.501232,0.000200017,-3.02901e-10,-1.33105e-06,-3.02901e-10,0.0002,2.7093e-08,-1.33105e-06,2.7093e-08,0.000199994
-0.679177,0.234879,1.59325,-0.679528,0.233869,1.59418,-0.00264847,0.00299467,0.0364072,0.501232,0.000200016,-2.85804e-10,-1.32517e-06,-2.85804e-10,0.0002,2.38422e-08,-1.32517e-06,2.38422e-08,0.000199994
-0.679169,0.237637,1.59292,-0.679537,0.233873,1.59418,-0.00299944,-0.00375152,0.0408775,0.498804,0.000200016,-3.31264e-10,-1.32155e-06,-3.31264e-10,0.0002,2.87624e-08,-1.32155e-06,2.87624e-08,0.000199994
-0.679118,0.239848,1.59284,-0.679534,0.233889,1.59409,-0.0029486,-0.00154093,0.0408023,0.490607,0.000200016,-4.25896e-10,-1.31938e-06,-4.25896e-10,0.0002,3.87497e-08,-1.31938e-06,3.87497e-08,0.000199994
-0.67877,0.241547,1.59338,-0.679502,0.233933,1.59398,-0.00268362,-0.0091123,0.0399409,0.490607,0.000200016,-9.03586e-10,-1.30547e-06,-9.03586e-10,0.0002,9.27485e-08,-1.30547e-06,9.27485e-08,0.000199994
-0.678077,0.246856,1.594,-0.678614,0.254191,1.59337,-0.00199095,-0.00380265,0.0405617,0.459016,0.000200016,-1.57492e-09,-1.28049e-06,-1.57492e-09,0.0002,1.64703e-07,-1.28049e-06,1.64703e-07,0.000199994
