EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
0.503974,-0.426991,2.58453,0.503978,-0.426879,2.58471,-0.00462596,-0.000491189,0.00152867,0.0399872,0.0002,9.37116e-15,2.25591e-09,9.37116e-15,0.0002,4.53016e-10,2.25591e-09,4.53016e-10,0.0002,68
0.503985,-0.426995,2.58456,0.504028,-0.42701,2.58467,-0.00461513,-0.000494986,0.00155719,0.0367192,0.0002,5.4743e-15,1.44378e-09,5.4743e-15,0.0002,2.8993e-10,1.44378e-09,2.8993e-10,0.0002,68
0.503976,-0.426999,2.58461,0.504013,-0.426998,2.58452,-0.00462417,-0.000498902,0.00161359,0.0334512,0.0002,-1.86446e-14,1.46901e-09,-1.86446e-14,0.0002,-2.15848e-09,1.46901e-09,-2.15848e-09,0.0002,68
0.503983,-0.427011,2.58453,0.503902,-0.426932,2.58452,-0.00461738,-0.000511317,0.00153175,0.0334512,0.0002,6.66769e-14,5.08361e-09,6.66769e-14,0.0002,2.05217e-09,5.08361e-09,2.05217e-09,0.0002,68
0.503962,-0.426979,2.5845,0.503878,-0.426851,2.58439,-0.00463833,-0.000479337,0.00150262,0.0432551,0.0002,3.73318e-14,3.25351e-09,3.73318e-14,0.0002,1.31339e-09,3.25351e-09,1.31339e-09,0.0002,68
0.503926,-0.426976,2.58452,0.503856,-0.426946,2.5843,-0.00467421,-0.000475998,0.0015249,0.0367192,0.0002,-1.57026e-14,2.62711e-09,-1.57026e-14,0.0002,-1.5035e-09,2.62711e-09,-1.5035e-09,0.0002,68
0.50392,-0.426974,2.58437,0.503807,-0.426907,2.5844,-0.00467993,-0.000473538,0.00137209,0.0399872,0.0002,4.65968e-14,3.48118e-09,4.65968e-14,0.0002,1.9263e-09,3.48118e-09,1.9263e-09,0.0002,68
0.503937,-0.426982,2.58453,0.503987,-0.426945,2.58484,-0.00466319,-0.000482418,0.00152841,0.0399872,0.0002,6.16929e-14,4.5721e-09,6.16929e-14,0.0002,1.77739e-09,4.5721e-09,1.77739e-09,0.0002,68
0.503957,-0.427009,2.58453,0.504036,-0.427116,2.58453,-0.0046434,-0.000509107,0.00152946,0.0301832,0.0002,3.53227e-14,2.92614e-09,3.53227e-14,0.0002,1.13753e-09,2.92614e-09,1.13753e-09,0.0002,68
0.503976,-0.426996,2.58454,0.504056,-0.426942,2.5846,-0.00462358,-0.000495711,0.00154382,0.0334512,0.0002,2.09023e-14,1.87273e-09,2.09023e-14,0.0002,7.28019e-10,1.87273e-09,7.28019e-10,0.0002,68
0.503964,-0.426994,2.58449,0.503988,-0.42697,2.5846,-0.00463592,-0.000494038,0.00149059,0.0302822,0.0002,-1.24707e-14,1.74313e-09,-1.24707e-14,0.0002,-1.8782e-09,1.74313e-09,-1.8782e-09,0.0002,69
0.503988,-0.426965,2.58456,0.504012,-0.426866,2.58453,-0.00461162,-0.00046493,0.00156113,0.0360656,0.0002,6.77309e-15,5.70772e-10,6.77309e-15,0.0002,1.14203e-09,5.70772e-10,1.14203e-09,0.0002,69
0.503993,-0.426951,2.58455,0.504085,-0.426878,2.58481,-0.00460687,-0.000450874,0.00154648,0.0335609,0.0002,-7.38426e-15,9.09922e-10,-7.38426e-15,0.0002,-1.61323e-09,9.09922e-10,-1.61323e-09,0.0002,69
0.503988,-0.426967,2.58449,0.50395,-0.42696,2.58456,-0.00461213,-0.000467309,0.00148579,0.0367192,0.0002,-9.39821e-15,2.92648e-09,-9.39821e-15,0.0002,-4.87872e-10,2.92648e-09,-4.87872e-10,0.0002,68
0.503985,-0.426948,2.5845,0.503973,-0.426872,2.58455,-0.00461518,-0.000448331,0.0014988,0.0367192,0.0002,-5.28385e-15,1.87295e-09,-5.28385e-15,0.0002,-3.12238e-10,1.87295e-09,-3.12238e-10,0.0002,68
0.501538,-0.427791,2.57823,0.491736,-0.431089,2.55286,-0.00706163,-0.00129107,-0.00476541,4.09964,0.0002,6.51125e-15,3.54276e-09,6.51125e-15,0.0002,3.45022e-10,3.54276e-09,3.45022e-10,0.0002,52
0.49927,-0.428605,2.57248,0.490195,-0.431863,2.54945,-0.0093304,-0.00210545,-0.0105224,4.08848,0.0002,3.54137e-15,2.26737e-09,3.54137e-15,0.0002,2.20814e-10,2.26737e-09,2.20814e-10,0.0002,52
0.497115,-0.429419,2.56703,0.488481,-0.432601,2.54556,-0.0114849,-0.00291928,-0.0159697,4.05793,0.0002,1.707e-14,3.80165e-09,1.707e-14,0.0002,6.57584e-10,3.80165e-09,6.57584e-10,0.0002,52
0.497503,-0.429347,2.56862,0.499127,-0.429043,2.57528,-0.0110973,-0.00284715,-0.0143833,0.0816993,0.0002,-3.4315e-14,2.93651e-09,-3.4315e-14,0.0002,-1.93246e-09,2.93651e-09,-1.93246e-09,0.0002,68
0.497899,-0.429264,2.57007,0.499482,-0.428934,2.5759,-0.0107014,-0.00276444,-0.0129258,0.0691578,0.0002,-1.90561e-14,1.87936e-09,-1.90561e-14,0.0002,-1.23677e-09,1.87936e-09,-1.23677e-09,0.0002,68
0.498282,-0.429153,2.57137,0.499817,-0.428709,2.57656,-0.0103177,-0.00265332,-0.0116295,0.0658898,0.0002,-1.10059e-14,1.20279e-09,-1.10059e-14,0.0002,-7.91535e-10,1.20279e-09,-7.91535e-10,0.0002,68
0.498643,-0.429045,2.57255,0.500085,-0.428609,2.57729,-0.00995726,-0.00254452,-0.0104454,0.0626218,0.0002,-6.5563e-15,7.69788e-10,-6.5563e-15,0.0002,-5.06582e-10,7.69788e-10,-5.06582e-10,0.0002,68
0.499006,-0.428954,2.57358,0.500518,-0.428503,2.57767,-0.00959362,-0.00245415,-0.0094216,0.0560859,0.0002,-5.05293e-14,3.35975e-09,-5.05293e-14,0.0002,-2.15803e-09,3.35975e-09,-2.15803e-09,0.0002,68
0.499339,-0.428838,2.57464,0.500745,-0.428359,2.57856,-0.00926057,-0.00233835,-0.008362,0.0588235,0.0002,-7.44987e-14,2.66946e-09,-7.44987e-14,0.0002,-3.73102e-09,2.66946e-09,-3.73102e-09,0.0002,68
0.499685,-0.428693,2.57546,0.501082,-0.428184,2.57908,-0.00891522,-0.00219278,-0.00753726,0.0560859,0.0002,-3.57079e-15,-6.40957e-10,-3.57079e-15,0.0002,-2.9092e-09,-6.40957e-10,-2.9092e-09,0.0002,68
0.500005,-0.428574,2.57626,0.501287,-0.428098,2.57943,-0.0085947,-0.00207383,-0.00674391,0.0528179,0.0002,-3.24002e-15,-4.10213e-10,-3.24002e-15,0.0002,-1.86189e-09,-4.10213e-10,-1.86189e-09,0.0002,68
0.500311,-0.428432,2.57704,0.501532,-0.427865,2.5802,-0.00828935,-0.00193211,-0.00595547,0.0495499,0.0002,-2.46466e-15,-2.62536e-10,-2.46466e-15,0.0002,-1.19161e-09,-2.62536e-10,-1.19161e-09,0.0002,68
0.500605,-0.428303,2.57773,0.501784,-0.427786,2.58046,-0.00799466,-0.0018028,-0.00527279,0.046282,0.0002,-1.73756e-15,-1.68023e-10,-1.73756e-15,0.0002,-7.62628e-10,-1.68023e-10,-7.62628e-10,0.0002,68
0.500862,-0.428178,2.57834,0.501963,-0.42766,2.58111,-0.00773773,-0.00167753,-0.00465945,0.043014,0.0002,-9.3582e-15,4.21061e-10,-9.3582e-15,0.0002,-2.83587e-09,4.21061e-10,-2.83587e-09,0.0002,68
0.501142,-0.428089,2.57897,0.502229,-0.427587,2.5815,-0.00745773,-0.00158882,-0.00402848,0.0399872,0.0002,-2.67491e-14,4.96433e-09,-2.67491e-14,0.0002,-7.54515e-10,4.96433e-09,-7.54515e-10,0.0002,68
0.501389,-0.427957,2.57954,0.502377,-0.42743,2.58184,-0.00721074,-0.00145705,-0.00345519,0.039746,0.0002,-1.52017e-14,3.17717e-09,-1.52017e-14,0.0002,-4.8289e-10,3.17717e-09,-4.8289e-10,0.0002,68
0.501616,-0.427845,2.58017,0.502509,-0.427324,2.58234,-0.00698354,-0.00134515,-0.00283196,0.0367192,0.0002,1.62458e-15,4.38013e-09,1.62458e-15,0.0002,2.24185e-10,4.38013e-09,2.24185e-10,0.0002,68
0.501863,-0.427728,2.58064,0.502851,-0.427259,2.58254,-0.00673672,-0.00122782,-0.00235841,0.0392157,0.0002,5.36964e-16,2.80328e-09,5.36964e-16,0.0002,1.43479e-10,2.80328e-09,1.43479e-10,0.0002,68
0.502089,-0.427617,2.58112,0.50299,-0.427174,2.58303,-0.00651144,-0.00111714,-0.00188088,0.0334512,0.0002,1.37725e-16,1.7941e-09,1.37725e-16,0.0002,9.18263e-11,1.7941e-09,9.18263e-11,0.0002,68
0.502289,-0.427522,2.5815,0.503092,-0.427141,2.58303,-0.00631082,-0.00102193,-0.00149775,0.0301832,0.0002,3.79422e-18,1.14823e-09,3.79422e-18,0.0002,5.87688e-11,1.14823e-09,5.87688e-11,0.0002,68
0.50247,-0.427465,2.58188,0.503251,-0.427146,2.58339,-0.00612982,-0.000964686,-0.0011206,0.0326797,0.0002,-4.22531e-14,3.61824e-09,-4.22531e-14,0.0002,-1.77048e-09,3.61824e-09,-1.77048e-09,0.0002,68
0.502652,-0.427385,2.58221,0.503377,-0.427065,2.58353,-0.00594842,-0.000884818,-0.000791233,0.0294118,0.0002,-2.37621e-14,2.31567e-09,-2.37621e-14,0.0002,-1.13311e-09,2.31567e-09,-1.13311e-09,0.0002,68
0.502806,-0.427317,2.58249,0.503421,-0.427047,2.5836,-0.00579445,-0.000817285,-0.000512105,0.0294118,0.0002,-1.38643e-14,1.48203e-09,-1.38643e-14,0.0002,-7.2519e-10,1.48203e-09,-7.2519e-10,0.0002,68
0.502951,-0.427261,2.58278,0.503531,-0.427037,2.58395,-0.00564946,-0.00076118,-0.000219237,0.0294118,0.0002,-8.32288e-15,9.485e-10,-8.32288e-15,0.0002,-4.64122e-10,9.485e-10,-4.64122e-10,0.0002,68
0.503104,-0.427214,2.58297,0.503699,-0.426954,2.58402,-0.0054964,-0.000714482,-3.43876e-05,0.0359477,0.0002,7.97839e-16,2.95213e-09,7.97839e-16,0.0002,2.43416e-10,2.95213e-09,2.43416e-10,0.0002,68
0.50321,-0.427159,2.58317,0.503634,-0.426939,2.58399,-0.00539039,-0.000659335,0.000170539,0.0367192,0.0002,1.42696e-16,1.88936e-09,1.42696e-16,0.0002,1.55786e-10,1.88936e-09,1.55786e-10,0.0002,68
0.503306,-0.427144,2.58342,0.503676,-0.427011,2.5841,-0.00529382,-0.000644411,0.000419935,0.0261438,0.0002,1.41098e-14,3.55399e-09,1.41098e-14,0.0002,6.41443e-10,3.55399e-09,6.41443e-10,0.0002,68
0.503394,-0.427147,2.58351,0.503761,-0.427231,2.58418,-0.00520626,-0.000647123,0.00050848,0.0399872,0.0002,1.79587e-15,-7.01932e-11,1.79587e-15,0.0002,-1.31429e-10,-7.01932e-11,-1.31429e-10,0.0002,68
0.503454,-0.427147,2.58366,0.503806,-0.426966,2.58424,-0.00514628,-0.000646925,0.000655599,0.0301832,0.0002,-1.37566e-13,5.72908e-09,-1.37566e-13,0.0002,-3.68873e-09,5.72908e-09,-3.68873e-09,0.0002,68
0.503512,-0.427073,2.58377,0.503781,-0.426924,2.58425,-0.00508768,-0.000573106,0.000774787,0.0301832,0.0002,2.7089e-15,-1.02254e-09,2.7089e-15,0.0002,-3.44617e-09,-1.02254e-09,-3.44617e-09,0.0002,68
0.503601,-0.427077,2.58387,0.503922,-0.426944,2.58425,-0.00499899,-0.000576523,0.000869758,0.0261438,0.0002,-3.91864e-14,4.03459e-09,-3.91864e-14,0.0002,-1.11961e-09,4.03459e-09,-1.11961e-09,0.0002,68
0.503633,-0.427047,2.58397,0.503761,-0.426927,2.58435,-0.0049669,-0.000546674,0.000966356,0.0326797,0.0002,-2.27665e-14,2.58214e-09,-2.27665e-14,0.0002,-7.16548e-10,2.58214e-09,-7.16548e-10,0.0002,68
0.503686,-0.427014,2.58405,0.5039,-0.426885,2.58439,-0.00491358,-0.000514341,0.00105056,0.0359477,0.0002,-1.36233e-14,1.65257e-09,-1.36233e-14,0.0002,-4.58591e-10,1.65257e-09,-4.58591e-10,0.0002,68
0.503722,-0.42705,2.58416,0.503919,-0.427104,2.5846,-0.00487836,-0.00055026,0.00116115,0.0326797,0.0002,-6.05202e-14,3.94562e-09,-6.05202e-14,0.0002,-2.09424e-09,3.94562e-09,-2.09424e-09,0.0002,68
0.503777,-0.427021,2.58421,0.503996,-0.426906,2.58438,-0.00482348,-0.000521321,0.00120585,0.0301832,0.0002,-3.45022e-14,2.5252e-09,-3.45022e-14,0.0002,-1.34031e-09,2.5252e-09,-1.34031e-09,0.0002,68
0.503791,-0.427013,2.58423,0.503851,-0.426979,2.58433,-0.00480853,-0.000512891,0.00123125,0.0301832,0.0002,-2.03485e-14,1.61613e-09,-2.03485e-14,0.0002,-8.57801e-10,1.61613e-09,-8.57801e-10,0.0002,68
0.503825,-0.427017,2.58426,0.50396,-0.427032,2.58437,-0.00477485,-0.000516716,0.00125945,0.0399872,0.0002,-1.23133e-14,1.03432e-09,-1.23133e-14,0.0002,-5.48992e-10,1.03432e-09,-5.48992e-10,0.0002,68
0.503841,-0.427056,2.58431,0.503904,-0.427215,2.58452,-0.0047591,-0.000556428,0.00131182,0.0326797,0.0002,-7.58976e-15,6.61965e-10,-7.58976e-15,0.0002,-3.51355e-10,6.61965e-10,-3.51355e-10,0.0002,68
0.503876,-0.427036,2.5844,0.503997,-0.426882,2.58444,-0.00472447,-0.000536149,0.00140019,0.0367192,0.0002,1.69106e-15,2.76783e-09,1.69106e-15,0.0002,3.19548e-10,2.76783e-09,3.19548e-10,0.0002,68
0.503886,-0.427035,2.58443,0.503926,-0.42703,2.58457,-0.00471439,-0.000534951,0.00143406,0.0359477,0.0002,6.2944e-16,1.77141e-09,6.2944e-16,0.0002,2.04511e-10,1.77141e-09,2.04511e-10,0.0002,68
0.5039,-0.427052,2.58435,0.50394,-0.427049,2.58435,-0.00470015,-0.000552314,0.00135445,0.0334512,0.0002,1.46545e-14,3.4779e-09,1.46545e-14,0.0002,6.75217e-10,3.4779e-09,6.75217e-10,0.0002,68
0.503919,-0.427019,2.5844,0.503995,-0.426888,2.58459,-0.00468117,-0.000519424,0.00140083,0.0368396,0.0002,8.17654e-15,2.22585e-09,8.17654e-15,0.0002,4.32139e-10,2.22585e-09,4.32139e-10,0.0002,69
0.503931,-0.426996,2.58441,0.503977,-0.426904,2.58447,-0.00466949,-0.000496279,0.00141433,0.0360656,0.0002,4.74051e-15,1.42455e-09,4.74051e-15,0.0002,2.76569e-10,1.42455e-09,2.76569e-10,0.0002,69
0.503934,-0.426981,2.58438,0.50402,-0.426901,2.58458,-0.00466633,-0.000480588,0.00138437,0.0401183,0.0002,-1.89343e-14,1.45599e-09,-1.89343e-14,0.0002,-2.1672e-09,1.45599e-09,-2.1672e-09,0.0002,69
0.503946,-0.426962,2.58436,0.503996,-0.42689,2.58426,-0.00465389,-0.000462468,0.00135853,0.0334512,0.0002,-1.05024e-14,9.31836e-10,-1.05024e-14,0.0002,-1.38701e-09,9.31836e-10,-1.38701e-09,0.0002,68
0.503954,-0.426989,2.58446,0.503968,-0.427024,2.58457,-0.00464608,-0.000489432,0.00146359,0.0359477,0.0002,-9.20767e-15,2.94052e-09,-9.20767e-15,0.0002,-3.4316e-10,2.94052e-09,-3.4316e-10,0.0002,68
0.503967,-0.426989,2.58447,0.504021,-0.426988,2.58452,-0.00463272,-0.000489048,0.00147459,0.0326797,0.0002,-5.37627e-15,1.88193e-09,-5.37627e-15,0.0002,-2.19622e-10,1.88193e-09,-2.19622e-10,0.0002,68
0.503957,-0.426984,2.58449,0.503916,-0.426964,2.58455,-0.00464307,-0.000483991,0.00148883,0.0367192,0.0002,-3.22919e-15,1.20444e-09,-3.22919e-15,0.0002,-1.40558e-10,1.20444e-09,-1.40558e-10,0.0002,68
0.503978,-0.42698,2.58453,0.50406,-0.426966,2.58471,-0.00462246,-0.00048043,0.00153228,0.0367192,0.0002,-1.98001e-15,7.70841e-10,-1.98001e-15,0.0002,-8.99574e-11,7.70841e-10,-8.99574e-11,0.0002,68
0.504012,-0.426982,2.58458,0.50415,-0.42699,2.58477,-0.00458791,-0.000482366,0.00158066,0.0294118,0.0002,-1.2317e-15,4.93338e-10,-1.2317e-15,0.0002,-5.75727e-11,4.93338e-10,-5.75727e-11,0.0002,68
0.504023,-0.426992,2.58448,0.50405,-0.426958,2.58441,-0.00457688,-0.000492143,0.00148238,0.0294118,0.0002,8.16686e-15,2.65985e-09,8.16686e-15,0.0002,5.07827e-10,2.65985e-09,5.07827e-10,0.0002,68
0.504018,-0.426994,2.58442,0.504071,-0.426986,2.5845,-0.00458188,-0.000494392,0.00142322,0.0334512,0.0002,-2.88666e-14,2.24675e-09,-2.88666e-14,0.0002,-2.01916e-09,2.24675e-09,-2.01916e-09,0.0002,68
0.504024,-0.427024,2.58463,0.504103,-0.427052,2.58485,-0.00457613,-0.000523916,0.00163474,0.0269153,0.0002,-9.17398e-14,4.32685e-09,-9.17398e-14,0.0002,-3.09147e-09,4.32685e-09,-3.09147e-09,0.0002,68
0.504035,-0.427011,2.58458,0.504078,-0.426958,2.58434,-0.00456535,-0.000510723,0.00157675,0.0367192,0.0002,-5.18648e-14,2.76918e-09,-5.18648e-14,0.0002,-1.97854e-09,2.76918e-09,-1.97854e-09,0.0002,68
0.504026,-0.427026,2.58456,0.503991,-0.427087,2.5845,-0.00457412,-0.00052601,0.00156218,0.0301832,0.0002,-3.03883e-14,1.77228e-09,-3.03883e-14,0.0002,-1.26627e-09,1.77228e-09,-1.26627e-09,0.0002,68
0.504017,-0.427,2.58452,0.503982,-0.426894,2.58437,-0.00458283,-0.00049963,0.00152373,0.0392157,0.0002,-1.82995e-14,1.13426e-09,-1.82995e-14,0.0002,-8.1041e-10,1.13426e-09,-8.1041e-10,0.0002,68
0.504031,-0.427044,2.58456,0.504088,-0.427223,2.58468,-0.00456873,-0.000644261,0.00155581,0.0301832,0.0002,-1.1241e-14,7.25925e-10,-1.1241e-14,0.0002,-5.18662e-10,7.25925e-10,-5.18662e-10,0.0002,68
0.503994,-0.427044,2.58446,0.503916,-0.427023,2.58439,-0.00460637,-0.000543502,0.00145999,0.0399872,0.0002,-2.37128e-14,1.00921e-09,-2.37128e-14,0.0002,-2.67607e-09,1.00921e-09,-2.67607e-09,0.0002,68
0.503992,-0.427017,2.58445,0.503987,-0.426912,2.58441,-0.00460769,-0.000517111,0.0014505,0.0424837,0.0002,-1.37935e-14,6.45893e-10,-1.37935e-14,0.0002,-1.71269e-09,6.45893e-10,-1.71269e-09,0.0002,68
0.504003,-0.426998,2.58444,0.504047,-0.426921,2.58441,-0.00459685,-0.000497987,0.00144295,0.0367192,0.0002,-8.26143e-15,4.13371e-10,-8.26143e-15,0.0002,-1.09612e-09,4.13371e-10,-1.09612e-09,0.0002,68
0.504008,-0.42698,2.58445,0.504029,-0.426906,2.58447,-0.00459168,-0.000479652,0.0014474,0.0326797,0.0002,-5.05533e-15,2.64558e-10,-5.05533e-15,0.0002,-7.01516e-10,2.64558e-10,-7.01516e-10,0.0002,68
0.503987,-0.426981,2.58442,0.503899,-0.426987,2.58429,-0.00461348,-0.00048119,0.00141665,0.0399872,0.0002,-3.14039e-15,1.69317e-10,-3.14039e-15,0.0002,-4.4897e-10,1.69317e-10,-4.4897e-10,0.0002,68
0.503975,-0.42699,2.58431,0.50391,-0.426954,2.58422,-0.00462534,-0.000490408,0.00131328,0.0399872,0.0002,2.36898e-15,2.45257e-09,2.36898e-15,0.0002,2.56948e-10,2.45257e-09,2.56948e-10,0.0002,68
0.50398,-0.426993,2.58436,0.504,-0.427005,2.58456,-0.0046202,-0.000493387,0.00136307,0.0367192,0.0002,1.1935e-15,1.56964e-09,1.1935e-15,0.0002,1.64447e-10,1.56964e-09,1.64447e-10,0.0002,68
0.503962,-0.426995,2.58433,0.503962,-0.426984,2.58449,-0.00463831,-0.000494893,0.00132558,0.0367192,0.0002,-2.28182e-14,1.54873e-09,-2.28182e-14,0.0002,-2.23899e-09,1.54873e-09,-2.23899e-09,0.0002,68
0.503975,-0.427036,2.58436,0.504028,-0.427201,2.5845,-0.00462499,-0.000536144,0.00136053,0.0326797,0.0002,-1.28283e-14,9.9119e-10,-1.28283e-14,0.0002,-1.43295e-09,9.9119e-10,-1.43295e-09,0.0002,68
0.503971,-0.427059,2.58449,0.504011,-0.427061,2.5844,-0.004629,-0.000559231,0.00149463,0.0359477,0.0002,-6.64724e-14,3.52318e-09,-6.64724e-14,0.0002,-2.71648e-09,3.52318e-09,-2.71648e-09,0.0002,68
0.503987,-0.427028,2.58443,0.50407,-0.426978,2.58451,-0.00461265,-0.000528341,0.00143329,0.0367192,0.0002,-1.0578e-14,-8.93245e-11,-1.0578e-14,0.0002,-2.28302e-09,-8.93245e-11,-2.28302e-09,0.0002,68
0.502092,-0.427648,2.57954,0.494512,-0.430126,2.55997,-0.00650774,-0.00114779,-0.00345853,2.89927,0.0002,-6.87432e-15,-5.71677e-11,-6.87432e-15,0.0002,-1.46113e-09,-5.71677e-11,-1.46113e-09,0.0002,57
0.50036,-0.428248,2.57502,0.493428,-0.43065,2.55757,-0.00824049,-0.00174818,-0.00798002,2.89481,0.0002,-4.44233e-15,-3.65873e-11,-4.44233e-15,0.0002,-9.35124e-10,-3.65873e-11,-9.35124e-10,0.0002,57
0.498729,-0.428879,2.571,0.492174,-0.431257,2.55492,-0.00987106,-0.00237933,-0.012,2.8842,0.0002,1.07417e-14,4.67493e-09,1.07417e-14,0.0002,4.46369e-10,4.67493e-09,4.46369e-10,0.0002,57
0.499015,-0.42879,2.5722,0.500173,-0.428506,2.57733,-0.0095854,-0.0022899,-0.0107968,0.0593538,0.0002,-7.57765e-16,6.4066e-10,-7.57765e-16,0.0002,-2.27114e-10,6.4066e-10,-2.27114e-10,0.0002,68
0.49935,-0.42873,2.57344,0.500676,-0.428419,2.57805,-0.00924998,-0.00223043,-0.00956461,0.0593538,0.0002,6.69534e-15,2.76062e-09,6.69534e-15,0.0002,3.70639e-10,2.76062e-09,3.70639e-10,0.0002,68
0.499668,-0.428622,2.57445,0.50094,-0.428188,2.5785,-0.00893199,-0.00212189,-0.00855238,0.0560859,0.0002,3.76114e-15,1.76679e-09,3.76114e-15,0.0002,2.37209e-10,1.76679e-09,2.37209e-10,0.0002,68
0.499984,-0.428523,2.57541,0.501247,-0.428125,2.57925,-0.00861626,-0.00202255,-0.00759232,0.0528179,0.0002,2.19255e-15,1.13075e-09,2.19255e-15,0.0002,1.51814e-10,1.13075e-09,1.51814e-10,0.0002,68
0.500256,-0.42842,2.57631,0.501416,-0.427993,2.57963,-0.00834446,-0.00191983,-0.00668521,0.0495499,0.0002,-1.75763e-14,1.2472e-09,-1.75763e-14,0.0002,-2.25177e-09,1.2472e-09,-2.25177e-09,0.0002,68
0.500556,-0.428315,2.57694,0.501669,-0.427839,2.58007,-0.00804372,-0.00181512,-0.00606104,0.0522876,0.0002,2.23847e-14,2.62169e-09,2.23847e-14,0.0002,1.43254e-09,2.62169e-09,1.43254e-09,0.0002,68
0.50082,-0.428172,2.57784,0.501966,-0.427658,2.58082,-0.00777968,-0.00167229,-0.00515773,0.0528179,0.0002,4.14469e-15,-1.42894e-10,4.14469e-15,0.0002,-1.95856e-09,-1.42894e-10,-1.95856e-09,0.0002,68
0.501118,-0.428069,2.57861,0.502291,-0.427584,2.58138,-0.00748222,-0.00156932,-0.0043876,0.0399872,0.0002,-8.96628e-15,2.25619e-09,-8.96628e-15,0.0002,-7.24241e-10,2.25619e-09,-7.24241e-10,0.0002,68
0.501386,-0.427952,2.57922,0.502459,-0.427484,2.58167,-0.00721388,-0.00145219,-0.00377566,0.0367192,0.0002,-4.9018e-15,1.44396e-09,-4.9018e-15,0.0002,-4.63514e-10,1.44396e-09,-4.63514e-10,0.0002,68
0.501629,-0.427852,2.57972,0.502585,-0.427376,2.582,-0.00697078,-0.00135154,-0.00328412,0.0424837,0.0002,4.05921e-15,3.27113e-09,4.05921e-15,0.0002,2.35461e-10,3.27113e-09,2.35461e-10,0.0002,68
0.501854,-0.427744,2.58025,0.502753,-0.427314,2.58238,-0.00674593,-0.00124398,-0.00275165,0.0326797,0.0002,2.20354e-15,2.09353e-09,2.20354e-15,0.0002,1.50695e-10,2.09353e-09,1.50695e-10,0.0002,68
0.50209,-0.427659,2.58081,0.503015,-0.427245,2.58274,-0.0065104,-0.00115877,-0.00218898,0.0294118,0.0002,1.56731e-14,3.68622e-09,1.56731e-14,0.0002,6.31331e-10,3.68622e-09,6.31331e-10,0.0002,68
0.502295,-0.427548,2.58116,0.503132,-0.42718,2.58289,-0.00630533,-0.00104836,-0.00183696,0.0359477,0.0002,2.57241e-15,1.30326e-11,2.57241e-15,0.0002,-1.31782e-10,1.30326e-11,-1.31782e-10,0.0002,68
0.5025,-0.427476,2.58162,0.503306,-0.427115,2.58315,-0.0060996,-0.00107627,-0.00137565,0.0326797,0.0002,8.64572e-15,2.35422e-09,8.64572e-15,0.0002,4.52691e-10,2.35422e-09,4.52691e-10,0.0002,68
0.502677,-0.427393,2.58201,0.503382,-0.427062,2.58358,-0.00592323,-0.000893334,-0.000985206,0.0334512,0.0002,4.9876e-15,1.5067e-09,4.9876e-15,0.0002,2.89722e-10,1.5067e-09,2.89722e-10,0.0002,68
0.502838,-0.427319,2.58234,0.503482,-0.42702,2.58366,-0.00576219,-0.000918632,-0.00065645,0.0334512,0.0002,2.96856e-15,9.64287e-10,2.96856e-15,0.0002,1.85422e-10,9.64287e-10,1.85422e-10,0.0002,68
0.502973,-0.427261,2.58262,0.503514,-0.42703,2.58373,-0.00562689,-0.000760878,-0.00037906,0.0294118,0.0002,1.80834e-15,6.17144e-10,1.80834e-15,0.0002,1.1867e-10,6.17144e-10,1.1867e-10,0.0002,68
0.503095,-0.427216,2.58282,0.503654,-0.427018,2.58391,-0.00550529,-0.000815648,-0.000184801,0.0269153,0.0002,-1.30016e-14,9.35051e-10,-1.30016e-14,0.0002,-2.26923e-09,9.35051e-10,-2.26923e-09,0.0002,68
0.503191,-0.427168,2.58304,0.503577,-0.42698,2.58396,-0.00540889,-0.000668453,4.38753e-05,0.0262295,0.0002,-7.23465e-15,5.98433e-10,-7.23465e-15,0.0002,-1.45231e-09,5.98433e-10,-1.45231e-09,0.0002,69
0.503298,-0.42717,2.58324,0.503689,-0.427028,2.58401,-0.00530248,-0.000669623,0.000237798,0.0335609,0.0002,3.24564e-15,5.07281e-09,3.24564e-15,0.0002,1.53038e-10,5.07281e-09,1.53038e-10,0.0002,69
0.503381,-0.427124,2.58343,0.503715,-0.426942,2.58419,-0.00521904,-0.000624137,0.000428546,0.0295082,0.0002,1.67973e-15,3.2466e-09,1.67973e-15,0.0002,9.79442e-11,3.2466e-09,9.79442e-11,0.0002,69
0.503474,-0.427092,2.58355,0.503921,-0.426946,2.58436,-0.00512575,-0.000691929,0.000552312,0.0237248,0.0002,-3.91765e-14,2.61979e-09,-3.91765e-14,0.0002,-2.28206e-09,2.61979e-09,-2.28206e-09,0.0002,69
0.503563,-0.427055,2.5837,0.503919,-0.426906,2.58429,-0.00503683,-0.000554791,0.000699478,0.0368396,0.0002,-2.2012e-14,1.67667e-09,-2.2012e-14,0.0002,-1.46052e-09,1.67667e-09,-1.46052e-09,0.0002,69
0.503632,-0.427034,2.58381,0.503907,-0.42695,2.58423,-0.00496808,-0.000533904,0.00080588,0.0326797,0.0002,-1.28339e-14,1.07307e-09,-1.28339e-14,0.0002,-9.3473e-10,1.07307e-09,-9.3473e-10,0.0002,68
