EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.401141,0.33426,1.50516,-0.407309,0.334646,1.49922,0.0120388,0.0116936,0.0179747,1.25779,0.0002,7.51471e-10,7.41649e-08,7.51471e-10,0.000200011,1.07059e-06,7.41649e-08,1.07059e-06,0.000199996
-0.397495,0.334381,1.50549,-0.394542,0.334654,1.50834,0.0156849,0.0118152,0.0183005,1.33914,0.0002,5.13955e-10,4.13749e-08,5.13955e-10,0.00020001,1.05734e-06,4.13749e-08,1.05734e-06,0.000199996
-0.39454,0.334436,1.50616,-0.394548,0.334667,1.50832,0.0115867,0.0121454,0.0162409,1.34291,0.0002,3.78065e-10,2.73112e-08,3.78065e-10,0.00020001,1.05521e-06,2.73112e-08,1.05521e-06,0.000199996
-0.392139,0.334347,1.5069,-0.394537,0.334654,1.50833,0.0139873,0.0120569,0.0169847,1.33506,0.0002,4.19291e-10,3.87735e-08,4.19291e-10,0.00020001,1.05932e-06,3.87735e-08,1.05932e-06,0.000199996
-0.390126,0.334078,1.5076,-0.394543,0.334646,1.50831,0.00978712,0.0120069,0.0208704,1.34223,0.0002,6.8412e-10,7.74199e-08,6.8412e-10,0.000200011,1.07702e-06,7.74199e-08,1.07702e-06,0.000199996
-0.388511,0.333904,1.50815,-0.394538,0.334635,1.50828,0.0114017,0.0118327,0.0214204,1.33933,0.0002,8.50415e-10,9.50825e-08,8.50415e-10,0.000200011,1.0888e-06,9.50825e-08,1.0888e-06,0.000199996
-0.384252,0.333733,1.51018,-0.379317,0.333785,1.51413,0.0156612,0.0116625,0.0234458,0.824146,0.0002,8.15851e-10,8.47406e-08,8.15851e-10,0.000200011,1.08407e-06,8.47406e-08,1.08407e-06,0.000199996
-0.380818,0.333621,1.51252,-0.3793,0.333793,1.51411,0.0115581,0.0130962,0.0220756,0.824146,0.0002,7.5344e-10,7.37889e-08,7.5344e-10,0.000200011,1.0847e-06,7.37889e-08,1.0847e-06,0.000199996
-0.378117,0.333643,1.51405,-0.379239,0.333788,1.51396,0.0142596,0.0131182,0.0236069,0.824024,0.0002,5.68162e-10,4.84488e-08,5.68162e-10,0.000200011,1.07591e-06,4.84488e-08,1.07591e-06,0.000199996
-0.375951,0.333619,1.51567,-0.378994,0.333774,1.51386,0.00935008,0.0140047,0.0261365,0.824024,0.0002,4.61056e-10,3.78737e-08,4.61056e-10,0.000200011,1.06312e-06,3.78737e-08,1.06312e-06,0.000199996
-0.374175,0.333577,1.51726,-0.378876,0.333766,1.51381,0.0111261,0.0139632,0.027732,0.824024,0.0002,4.01861e-10,3.39315e-08,4.01861e-10,0.000200011,1.05817e-06,3.39315e-08,1.05817e-06,0.000199996
-0.371262,0.332718,1.51908,-0.371167,0.330221,1.51858,0.0140396,0.0131036,0.0295456,0.950987,0.0002,4.93067e-10,5.10429e-08,4.93067e-10,0.00020001,1.04716e-06,5.10429e-08,1.04716e-06,0.000199996
-0.368909,0.332092,1.52021,-0.371179,0.330206,1.51857,0.0139276,0.0127693,0.0229836,0.953968,0.0002,4.96982e-10,5.14404e-08,4.96982e-10,0.00020001,1.04407e-06,5.14404e-08,1.04407e-06,0.000199996
-0.367003,0.331576,1.52102,-0.371165,0.330229,1.51857,0.0158332,0.0122528,0.0237912,0.948011,0.0002,5.22718e-10,5.48841e-08,5.22718e-10,0.00020001,1.04534e-06,5.48841e-08,1.04534e-06,0.000199996
-0.365433,0.331116,1.52167,-0.371136,0.330214,1.51857,0.0120198,0.0134382,0.0218082,0.943579,0.0002,5.92449e-10,6.39111e-08,5.92449e-10,0.00020001,1.05264e-06,6.39111e-08,1.05264e-06,0.000199996
-0.364212,0.330882,1.52217,-0.371137,0.330229,1.51851,0.0132401,0.0132037,0.022314,0.950992,0.0002,5.00075e-10,4.87189e-08,5.00075e-10,0.00020001,1.05151e-06,4.87189e-08,1.05151e-06,0.000199996
-0.36317,0.330668,1.52267,-0.371123,0.33022,1.51847,0.0142819,0.0129904,0.0228139,0.954696,0.0002,4.52938e-10,4.26359e-08,4.52938e-10,0.00020001,1.06082e-06,4.26359e-08,1.06082e-06,0.000199996
-0.359664,0.329856,1.52633,-0.358066,0.327268,1.53319,0.0104898,0.0137168,0.0222567,1.90977,0.0002,4.91808e-10,4.90688e-08,4.91808e-10,0.000200011,1.07652e-06,4.90688e-08,1.07652e-06,0.000199996
-0.356797,0.329089,1.52957,-0.358052,0.327198,1.53324,0.0133569,0.0129491,0.0255003,1.88669,0.0002,6.42151e-10,6.90104e-08,6.42151e-10,0.000200011,1.09614e-06,6.90104e-08,1.09614e-06,0.000199996
-0.35463,0.328526,1.53175,-0.358056,0.327191,1.53325,0.00921963,0.0137809,0.0295227,1.89006,0.0002,6.90862e-10,7.30568e-08,6.90862e-10,0.000200011,1.08866e-06,7.30568e-08,1.08866e-06,0.000199996
-0.352915,0.328158,1.53338,-0.358063,0.327263,1.53319,0.010934,0.0134129,0.0311541,1.90255,0.0002,6.45333e-10,6.45218e-08,6.45333e-10,0.000200011,1.08091e-06,6.45218e-08,1.08091e-06,0.000199996
-0.351564,0.327878,1.53417,-0.35806,0.327209,1.5332,0.0122856,0.0131326,0.0319436,1.88669,0.0002,5.78118e-10,5.51563e-08,5.78118e-10,0.000200011,1.07269e-06,5.51563e-08,1.07269e-06,0.000199996
-0.350556,0.327638,1.53462,-0.358003,0.327108,1.53331,0.00721228,0.0141018,0.020201,1.86207,0.0002,5.15895e-10,4.84725e-08,5.15895e-10,0.000200011,1.05383e-06,4.84725e-08,1.05383e-06,0.000199996
-0.346984,0.326918,1.53588,-0.3445,0.324344,1.53833,0.010784,0.0133822,0.0214568,1.90462,0.0002,4.50066e-10,4.10395e-08,4.50066e-10,0.00020001,1.0521e-06,4.10395e-08,1.0521e-06,0.000199996
-0.344046,0.32627,1.53729,-0.344516,0.324205,1.53831,0.00623229,0.0129335,0.0236229,1.87052,0.0002,4.49358e-10,4.28749e-08,4.49358e-10,0.000200011,1.06437e-06,4.28749e-08,1.06437e-06,0.000199996
-0.341658,0.325667,1.538,-0.344522,0.324203,1.53825,0.00862094,0.0123307,0.0243295,1.86038,0.0002,5.48765e-10,5.75277e-08,5.48765e-10,0.000200011,1.0786e-06,5.75277e-08,1.0786e-06,0.000199996
-0.33981,0.325209,1.53846,-0.344523,0.324201,1.53826,0.0104688,0.0118724,0.0247941,1.86038,0.0002,5.97802e-10,6.29449e-08,5.97802e-10,0.000200011,1.07763e-06,6.29449e-08,1.07763e-06,0.000199996
-0.338412,0.325042,1.53905,-0.344524,0.324333,1.53829,0.00497314,0.0133369,0.0224085,1.90051,0.0002,4.34358e-10,3.84893e-08,4.34358e-10,0.000200011,1.06428e-06,3.84893e-08,1.06428e-06,0.000199996
-0.334333,0.324618,1.54203,-0.330146,0.323029,1.55192,0.00905173,0.0129129,0.025394,2.03594,0.0002,3.57003e-10,2.99443e-08,3.57003e-10,0.000200011,1.06913e-06,2.99443e-08,1.06913e-06,0.000199996
-0.331177,0.324203,1.54494,-0.330139,0.322937,1.55192,0.00587043,0.0127112,0.0291212,2.02348,0.0002,3.53137e-10,3.28026e-08,3.53137e-10,0.00020001,1.05496e-06,3.28026e-08,1.05496e-06,0.000199996
-0.328573,0.323937,1.54789,-0.330179,0.322834,1.55192,0.00847461,0.0124443,0.0320674,1.99673,0.0002,2.54258e-10,1.99824e-08,2.54258e-10,0.000200011,1.05987e-06,1.99824e-08,1.05987e-06,0.000199996
-0.326487,0.323618,1.55044,-0.330154,0.322928,1.55186,0.0105599,0.0121257,0.034621,2.0297,0.0002,3.10849e-10,3.09601e-08,3.10849e-10,0.000200011,1.06259e-06,3.09601e-08,1.06259e-06,0.000199996
-0.324933,0.323279,1.55239,-0.330184,0.323013,1.55191,0.0086847,0.0120799,0.0339409,2.02642,0.0002,4.63052e-10,5.37566e-08,4.63052e-10,0.00020001,1.04705e-06,5.37566e-08,1.04705e-06,0.000199996
-0.323626,0.322953,1.55426,-0.330181,0.322836,1.5519,0.00999222,0.0117533,0.0358083,2.0004,0.0002,6.04609e-10,7.10539e-08,6.04609e-10,0.00020001,1.04733e-06,7.10539e-08,1.04733e-06,0.000199996
-0.319537,0.322709,1.55605,-0.315087,0.322159,1.5539,0.0140811,0.0115098,0.0375996,1.69669,0.0002,5.46881e-10,5.76959e-08,5.46881e-10,0.00020001,1.05132e-06,5.76959e-08,1.05132e-06,0.000199996
-0.316327,0.32254,1.55696,-0.315076,0.322161,1.55389,0.00667182,0.0129049,0.0335135,1.69494,0.0002,4.65324e-10,4.51744e-08,4.65324e-10,0.00020001,1.04372e-06,4.51744e-08,1.04372e-06,0.000199996
-0.313739,0.322476,1.55759,-0.315086,0.322191,1.55391,0.00926011,0.0128404,0.0341445,1.69469,0.0002,3.29593e-10,2.67024e-08,3.29593e-10,0.00020001,1.04239e-06,2.67024e-08,1.04239e-06,0.000199996
-0.311648,0.322529,1.55861,-0.315102,0.322186,1.55387,0.00846061,0.0132962,0.0257391,1.69103,0.0002,1.04198e-10,-2.57616e-09,1.04198e-10,0.00020001,1.04513e-06,-2.57616e-09,1.04513e-06,0.000199996
-0.309891,0.322363,1.55984,-0.315087,0.322205,1.5539,0.010218,0.0131297,0.0269708,1.69836,0.0002,1.60649e-10,1.22671e-08,1.60649e-10,0.00020001,1.06014e-06,1.22671e-08,1.06014e-06,0.000199996
-0.305297,0.322085,1.56175,-0.299248,0.321984,1.55799,0.0148118,0.0128518,0.0288779,1.77235,0.0002,3.30748e-10,3.82777e-08,3.30748e-10,0.000200011,1.07303e-06,3.82777e-08,1.07303e-06,0.000199996
-0.301641,0.321966,1.56338,-0.299241,0.321957,1.558,0.011593,0.0124429,0.0233085,1.77043,0.0002,3.42605e-10,3.70839e-08,3.42605e-10,0.000200011,1.07804e-06,3.70839e-08,1.07804e-06,0.000199996
-0.298738,0.321935,1.56478,-0.299248,0.321945,1.55797,0.0144962,0.0124116,0.0247102,1.77043,0.0002,2.71061e-10,2.54067e-08,2.71061e-10,0.000200011,1.07791e-06,2.54067e-08,1.07791e-06,0.000199996
-0.296521,0.321942,1.56601,-0.299246,0.321985,1.55799,0.00931805,0.0131895,0.0216194,1.77608,0.0002,1.82532e-10,1.38887e-08,1.82532e-10,0.000200011,1.06082e-06,1.38887e-08,1.06082e-06,0.000199996
-0.294767,0.321968,1.56709,-0.299241,0.321977,1.55797,0.0110714,0.0132162,0.022703,1.77608,0.0002,8.7563e-11,2.60507e-09,8.7563e-11,0.00020001,1.04648e-06,2.60507e-09,1.04648e-06,0.000199996
-0.293263,0.321926,1.56807,-0.299262,0.321974,1.558,0.00560227,0.0131089,0.0214088,1.76861,0.0002,8.29586e-11,5.15128e-09,8.29586e-11,0.00020001,1.05431e-06,5.15128e-09,1.05431e-06,0.000199996
-0.289566,0.321959,1.57099,-0.28722,0.322454,1.56975,0.0092993,0.0131422,0.0243339,2.24357,0.0002,1.29398e-10,1.33048e-08,1.29398e-10,0.000200011,1.07294e-06,1.33048e-08,1.07294e-06,0.000199996
-0.286607,0.32199,1.57292,-0.287217,0.322453,1.56975,0.0122576,0.0131734,0.0262587,2.24357,0.0002,1.62187e-10,1.75643e-08,1.62187e-10,0.000200011,1.08489e-06,1.75643e-08,1.08489e-06,0.000199996
-0.284323,0.322104,1.57466,-0.287203,0.322457,1.56971,0.00788484,0.0131241,0.0121978,2.24027,0.0002,8.44333e-11,5.87723e-09,8.44333e-11,0.000200011,1.07887e-06,5.87723e-09,1.07887e-06,0.000199996
-0.282489,0.322196,1.57564,-0.287168,0.322452,1.56972,0.00971935,0.0132164,0.0131777,2.23976,0.0002,1.9127e-11,-2.0722e-09,1.9127e-11,0.000200011,1.07501e-06,-2.0722e-09,1.07501e-06,0.000199996
-0.281044,0.322294,1.57631,-0.287178,0.322459,1.56967,0.00382949,0.0136539,0.00713725,2.24027,0.0002,-5.6866e-11,-1.08656e-08,-5.6866e-11,0.000200011,1.06911e-06,-1.08656e-08,1.06911e-06,0.000199996
-0.279801,0.322415,1.57664,-0.287167,0.322455,1.56968,0.00507216,0.0137754,0.00746735,2.24027,0.0002,-1.66032e-10,-2.35596e-08,-1.66032e-10,0.000200011,1.07889e-06,-2.35596e-08,1.07889e-06,0.000199996
-0.275299,0.32213,1.58159,-0.269521,0.321368,1.59364,0.00957504,0.0134901,0.0124186,1.78278,0.0002,-3.27845e-11,-1.10751e-09,-3.27845e-11,0.000200011,1.08198e-06,-1.10751e-09,1.08198e-06,0.000199996
-0.271827,0.321866,1.58472,-0.26954,0.321372,1.59363,0.00522523,0.0138057,0.00887089,1.78654,0.0002,1.13901e-10,1.87734e-08,1.13901e-10,0.000200011,1.06367e-06,1.87734e-08,1.06367e-06,0.000199996
-0.269026,0.321722,1.5865,-0.269529,0.321359,1.59362,0.00802569,0.0136612,0.0106498,1.78654,0.0002,1.5037e-10,2.04142e-08,1.5037e-10,0.000200011,1.05526e-06,2.04142e-08,1.05526e-06,0.000199996
-0.266723,0.321674,1.58699,-0.269529,0.321357,1.59362,0.00676161,0.0134944,0.00982113,1.78278,0.0002,1.0296e-10,1.08769e-08,1.0296e-10,0.000200011,1.05994e-06,1.08769e-08,1.05994e-06,0.000199996
-0.264969,0.321763,1.58718,-0.269533,0.321358,1.59362,0.00851594,0.0135835,0.0100072,1.78278,0.0002,-7.7933e-11,-1.55329e-08,-7.7933e-11,0.00020001,1.04902e-06,-1.55329e-08,1.04902e-06,0.000199996
-0.260997,0.321592,1.58946,-0.256587,0.320215,1.60172,0.0124875,0.0134125,0.0122929,1.85559,0.0002,-1.97372e-10,-2.92878e-08,-1.97372e-10,0.00020001,1.03867e-06,-2.92878e-08,1.03867e-06,0.000199996
-0.257756,0.321353,1.59201,-0.256596,0.320219,1.60171,0.00941759,0.0120185,0.012834,1.85559,0.0002,-1.82506e-10,-2.24413e-08,-1.82506e-10,0.00020001,1.0425e-06,-2.24413e-08,1.0425e-06,0.000199996
-0.255097,0.321102,1.59478,-0.256592,0.320222,1.60172,0.0120765,0.0117678,0.0156024,1.85559,0.0002,-1.06941e-10,-9.38522e-09,-1.06941e-10,0.00020001,1.05538e-06,-9.38522e-09,1.05538e-06,0.000199996
-0.252884,0.320865,1.5972,-0.256592,0.320222,1.60169,0.0077537,0.0116957,0.0144284,1.85936,0.0002,-6.65355e-12,4.25585e-09,-6.65355e-12,0.000200011,1.07741e-06,4.25585e-09,1.07741e-06,0.000199996
-0.251177,0.320741,1.59862,-0.256587,0.32022,1.6017,0.00946004,0.0115717,0.0158463,1.85559,0.0002,-2.29556e-12,2.34488e-09,-2.29556e-12,0.000200011,1.08105e-06,2.34488e-09,1.08105e-06,0.000199996
-0.24701,0.320614,1.59879,-0.242247,0.319763,1.60051,0.0136276,0.0114447,0.0160159,2.00406,0.0002,-7.29737e-11,-9.00336e-09,-7.29737e-11,0.000200011,1.07289e-06,-9.00336e-09,1.07289e-06,0.000199996
-0.243659,0.320665,1.59861,-0.242248,0.319779,1.60049,0.00924866,0.0122796,0.0173581,2.01921,0.0002,-2.97417e-10,-4.00902e-08,-2.97417e-10,0.000200011,1.07042e-06,-4.00902e-08,1.07042e-06,0.000199996
-0.240892,0.320706,1.59847,-0.242242,0.319765,1.60051,0.0120155,0.0123203,0.01722,2.00785,0.0002,-4.81287e-10,-6.0287e-08,-4.81287e-10,0.000200011,1.08245e-06,-6.0287e-08,1.08245e-06,0.000199996
-0.238718,0.320612,1.59856,-0.242246,0.319776,1.60047,0.00810117,0.0109252,0.0203892,2.00791,0.0002,-4.73801e-10,-5.26629e-08,-4.73801e-10,0.000200011,1.0839e-06,-5.26629e-08,1.0839e-06,0.000199996
-0.236851,0.320537,1.59946,-0.242245,0.319769,1.60046,0.00996804,0.0108507,0.021286,2.00791,0.0002,-4.74549e-10,-4.88033e-08,-4.74549e-10,0.000200011,1.10522e-06,-4.88033e-08,1.10522e-06,0.000199996
-0.235269,0.320398,1.60017,-0.242238,0.319776,1.60047,0.0115504,0.0107112,0.0220051,2.00791,0.0002,-3.80117e-10,-3.34937e-08,-3.80117e-10,0.000200012,1.13286e-06,-3.34937e-08,1.13286e-06,0.000199996
-0.231293,0.320384,1.60069,-0.227945,0.320372,1.60275,0.00792525,0.0113068,0.0157906,2.7242,0.0002,-2.66978e-10,-1.96247e-08,-2.66978e-10,0.000200012,1.12684e-06,-1.96247e-08,1.12684e-06,0.000199996
-0.228068,0.320539,1.6013,-0.22791,0.32034,1.60268,0.0111506,0.0114613,0.0163953,2.72044,0.0002,-3.85192e-10,-3.8479e-08,-3.85192e-10,0.000200012,1.12897e-06,-3.8479e-08,1.12897e-06,0.000199996
-0.225411,0.320715,1.60115,-0.227948,0.320368,1.60265,0.00607572,0.0115562,0.0144611,2.72348,0.0002,-5.40505e-10,-5.76872e-08,-5.40505e-10,0.000200012,1.14373e-06,-5.76872e-08,1.14373e-06,0.000199996
-0.223383,0.320785,1.60073,-0.227911,0.320347,1.60268,0.00810384,0.0116261,0.0140417,2.72044,0.0002,-5.75206e-10,-5.90496e-08,-5.75206e-10,0.000200012,1.1365e-06,-5.90496e-08,1.1365e-06,0.000199996
-0.221784,0.320821,1.60112,-0.227927,0.320368,1.60266,0.00970257,0.0116627,0.014427,2.72348,0.0002,-5.72683e-10,-5.66146e-08,-5.72683e-10,0.000200012,1.12855e-06,-5.66146e-08,1.12855e-06,0.000199996
-0.220503,0.320804,1.60163,-0.227921,0.320348,1.60267,0.00442577,0.0121275,0.0140238,2.71668,0.0002,-5.1979e-10,-4.85112e-08,-5.1979e-10,0.000200012,1.12366e-06,-4.85112e-08,1.12366e-06,0.000199996
-0.216044,0.320488,1.60362,-0.210963,0.318795,1.60846,0.00888477,0.0118112,0.0160071,4.22678,0.0002,-4.83423e-10,-4.39554e-08,-4.83423e-10,0.000200012,1.12733e-06,-4.39554e-08,1.12733e-06,0.000199996
-0.212624,0.320254,1.6051,-0.210951,0.318797,1.60845,0.0123049,0.0115779,0.01749,4.22678,0.0002,-4.73014e-10,-4.44007e-08,-4.73014e-10,0.000200012,1.10572e-06,-4.44007e-08,1.10572e-06,0.000199996
-0.209805,0.320029,1.60588,-0.210967,0.31879,1.60847,0.00897654,0.0120127,0.0189062,4.22261,0.0002,-4.26613e-10,-3.87227e-08,-4.26613e-10,0.000200012,1.10572e-06,-3.87227e-08,1.10572e-06,0.000199996
-0.207484,0.319958,1.60639,-0.210942,0.318787,1.60847,0.011297,0.0119417,0.0194228,4.22285,0.0002,-5.21829e-10,-5.27104e-08,-5.21829e-10,0.000200012,1.11532e-06,-5.27104e-08,1.11532e-06,0.000199996
-0.205587,0.319905,1.60618,-0.210951,0.318787,1.60845,0.00990703,0.012575,0.0167913,4.22261,0.0002,-6.0339e-10,-6.17935e-08,-6.0339e-10,0.000200012,1.12827e-06,-6.17935e-08,1.12827e-06,0.000199996
-0.202274,0.319703,1.60551,-0.201642,0.317719,1.60336,0.0132207,0.0123731,0.0161205,3.44855,0.0002,-7.36712e-10,-7.76308e-08,-7.36712e-10,0.000200012,1.12598e-06,-7.76308e-08,1.12598e-06,0.000199996
-0.199612,0.319527,1.60485,-0.201698,0.317754,1.60327,0.00947262,0.0126625,0.015064,3.44512,0.0002,-8.14819e-10,-8.41593e-08,-8.14819e-10,0.000200012,1.12807e-06,-8.41593e-08,1.12807e-06,0.000199996
-0.197354,0.319316,1.60496,-0.201708,0.317818,1.60334,0.0117307,0.0124521,0.0151737,3.47403,0.0002,-7.87522e-10,-7.5487e-08,-7.87522e-10,0.000200012,1.15028e-06,-7.5487e-08,1.15028e-06,0.000199996
-0.195561,0.318985,1.60494,-0.201694,0.317747,1.6033,0.0135237,0.0121203,0.0151494,3.44139,0.0002,-5.76925e-10,-4.6002e-08,-5.76925e-10,0.000200012,1.16191e-06,-4.6002e-08,1.16191e-06,0.000199995
-0.194133,0.318836,1.60514,-0.201713,0.317908,1.60334,0.00869404,0.0134821,0.0165057,3.47918,0.0002,-5.11445e-10,-4.08365e-08,-5.11445e-10,0.000200013,1.16888e-06,-4.08365e-08,1.16888e-06,0.000199995
-0.193118,0.318696,1.60467,-0.20171,0.317816,1.60332,0.00970916,0.0133419,0.0160374,3.47403,0.0002,-4.51397e-10,-3.65856e-08,-4.51397e-10,0.000200012,1.15295e-06,-3.65856e-08,1.15295e-06,0.000199995
-0.190009,0.318233,1.60552,-0.189683,0.31572,1.61101,0.00696823,0.01412,0.0058185,3.72805,0.0002,-4.72641e-10,-4.3155e-08,-4.72641e-10,0.000200012,1.12541e-06,-4.3155e-08,1.12541e-06,0.000199995
-0.187437,0.317835,1.6064,-0.18969,0.315777,1.61097,0.00954031,0.0137222,0.00669828,3.75398,0.0002,-4.52218e-10,-4.14561e-08,-4.52218e-10,0.000200012,1.1216e-06,-4.14561e-08,1.1216e-06,0.000199996
-0.185379,0.31756,1.60731,-0.18968,0.315774,1.61098,0.0115983,0.013447,0.0076134,3.75028,0.0002,-4.90359e-10,-4.7628e-08,-4.90359e-10,0.000200012,1.11891e-06,-4.7628e-08,1.11891e-06,0.000199996
-0.183621,0.317196,1.60814,-0.189682,0.315773,1.61096,0.00722399,0.0136605,0.0117438,3.75398,0.0002,-3.57921e-10,-2.88133e-08,-3.57921e-10,0.000200012,1.13504e-06,-2.88133e-08,1.13504e-06,0.000199996
-0.182211,0.316822,1.6086,-0.189677,0.315776,1.61097,0.00863441,0.0132863,0.0122035,3.75398,0.0002,-1.50039e-10,-3.40777e-09,-1.50039e-10,0.000200012,1.14587e-06,-3.40777e-09,1.14587e-06,0.000199996
-0.178015,0.31627,1.60904,-0.174318,0.31387,1.61131,0.00480528,0.0145765,0.0143483,3.73922,0.0002,-1.42096e-10,-7.74649e-09,-1.42096e-10,0.000200012,1.15204e-06,-7.74649e-09,1.15204e-06,0.000199995
-0.174642,0.316026,1.60948,-0.174304,0.313899,1.61124,0.00817833,0.0143334,0.0147865,3.75054,0.0002,-3.778e-10,-4.14968e-08,-3.778e-10,0.000200012,1.15821e-06,-4.14968e-08,1.15821e-06,0.000199995
-0.171981,0.315775,1.60963,-0.174285,0.31383,1.61128,0.0108396,0.0140819,0.0149372,3.7279,0.0002,-5.13521e-10,-5.61093e-08,-5.13521e-10,0.000200012,1.15562e-06,-5.61093e-08,1.15562e-06,0.000199995
-0.169937,0.31554,1.60974,-0.174291,0.31389,1.61124,0.00982761,0.0134779,0.0106514,3.76139,0.0002,-5.56792e-10,-5.81972e-08,-5.56792e-10,0.000200012,1.14061e-06,-5.81972e-08,1.14061e-06,0.000199995
-0.168173,0.315355,1.61024,-0.174289,0.313881,1.61123,0.011591,0.0132927,0.0111549,3.75761,0.0002,-6.01736e-10,-6.05871e-08,-6.01736e-10,0.000200012,1.1514e-06,-6.05871e-08,1.1514e-06,0.000199995
-0.166668,0.315042,1.61064,-0.174275,0.313885,1.61119,0.00618971,0.0129931,0.0181604,3.75761,0.0002,-4.36412e-10,-3.56643e-08,-4.36412e-10,0.000200013,1.17297e-06,-3.56643e-08,1.17297e-06,0.000199995
-0.162218,0.31449,1.60979,-0.158592,0.312708,1.60588,0.0106393,0.0124419,0.0173084,3.71675,0.0002,-2.26897e-10,-1.03082e-08,-2.26897e-10,0.000200013,1.20419e-06,-1.03082e-08,1.20419e-06,0.000199995
-0.158818,0.31419,1.60895,-0.159365,0.312785,1.60507,0.0140395,0.0121413,0.0164668,3.69829,0.0002,-2.18679e-10,-1.40982e-08,-2.18679e-10,0.000200014,1.22336e-06,-1.40982e-08,1.22336e-06,0.000199995
-0.155949,0.314165,1.60808,-0.159218,0.31278,1.60516,0.00899805,0.0127225,0.0134236,3.66431,0.0002,-5.03158e-10,-5.081e-08,-5.03158e-10,0.000200014,1.25474e-06,-5.081e-08,1.25474e-06,0.000199995
-0.153671,0.314122,1.60712,-0.15899,0.312791,1.60534,0.0112762,0.0126803,0.0124592,3.69853,0.0002,-6.98533e-10,-6.99385e-08,-6.98533e-10,0.000200015,1.2648e-06,-6.99385e-08,1.2648e-06,0.000199995
-0.151869,0.314068,1.60645,-0.158991,0.312808,1.60533,0.00489338,0.0119199,0.00921984,3.69853,0.0002,-8.15323e-10,-7.82716e-08,-8.15323e-10,0.000200015,1.26799e-06,-7.82716e-08,1.26799e-06,0.000199995
-0.150379,0.313812,1.60591,-0.159001,0.312803,1.6053,0.00638311,0.0116634,0.00867867,3.69477,0.0002,-6.19608e-10,-4.95261e-08,-6.19608e-10,0.000200015,1.27806e-06,-4.95261e-08,1.27806e-06,0.000199994
-0.14516,0.31344,1.6048,-0.139506,0.312176,1.60297,0.0116029,0.0112911,0.00757148,3.90089,0.0002,-4.05187e-10,-2.46571e-08,-4.05187e-10,0.000200016,1.30514e-06,-2.46571e-08,1.30514e-06,0.000199994
-0.141455,0.313229,1.60282,-0.141538,0.312535,1.60113,0.00726068,0.0113596,0.00748384,3.74783,0.0002,-2.49603e-10,-1.08307e-08,-2.49603e-10,0.000200016,1.31214e-06,-1.08307e-08,1.31214e-06,0.000199994
-0.138619,0.313211,1.60038,-0.142799,0.312646,1.59994,0.0100958,0.0113416,0.00504337,3.71272,0.0002,-3.04462e-10,-2.16856e-08,-3.04462e-10,0.000200016,1.33641e-06,-2.16856e-08,1.33641e-06,0.000199994
-0.13647,0.31319,1.59738,-0.142758,0.312644,1.59987,0.0122447,0.0113204,0.00204162,3.70711,0.0002,-3.31489e-10,-2.62478e-08,-3.31489e-10,0.000200016,1.33158e-06,-2.62478e-08,1.33158e-06,0.000199994
-0.134836,0.31307,1.59464,-0.142343,0.312597,1.60026,1.82306e-05,0.0112132,-0.000896414,3.71795,0.0002,-2.13666e-10,-1.32706e-08,-2.13666e-10,0.000200016,1.30162e-06,-1.32706e-08,1.30162e-06,0.000199994
-0.129218,0.312526,1.59197,-0.121425,0.310129,1.60199,0.00563585,0.0106687,-0.00357052,3.53505,0.0002,-1.70864e-10,-1.04562e-08,-1.70864e-10,0.000200016,1.30272e-06,-1.04562e-08,1.30272e-06,0.000199994
-0.124771,0.312082,1.58861,-0.121445,0.310106,1.60212,0.0100835,0.0102252,-0.00692581,3.54655,0.0002,-1.21682e-10,-6.57146e-09,-1.21682e-10,0.000200016,1.29662e-06,-6.57146e-09,1.29662e-06,0.000199994
-0.121262,0.311746,1.58429,-0.122224,0.310095,1.60171,0.00953874,0.00974355,-0.00527496,3.43166,0.0002,-9.52396e-11,-5.19252e-09,-9.52396e-11,0.000200016,1.30969e-06,-5.19252e-09,1.30969e-06,0.000199994
-0.118832,0.311422,1.57961,-0.124005,0.310183,1.6002,0.0119693,0.00941999,-0.00996246,3.26124,0.0002,3.45234e-11,8.54359e-09,3.45234e-11,0.000200016,1.31469e-06,8.54359e-09,1.31469e-06,0.000199994
-0.116979,0.31104,1.57547,-0.124897,0.310031,1.59929,0.00535021,0.00886819,-0.00444146,3.15998,0.0002,2.77309e-10,3.33218e-08,2.77309e-10,0.000200016,1.33142e-06,3.33218e-08,1.33142e-06,0.000199994
-0.115663,0.310473,1.57215,-0.124888,0.31004,1.59926,0.0066664,0.00830082,-0.00775886,3.16377,0.0002,8.28326e-10,9.18985e-08,8.28326e-10,0.000200016,1.31456e-06,9.18985e-08,1.31456e-06,0.000199994
-0.110297,0.309437,1.56284,-0.102559,0.308969,1.56649,0.00308016,0.0072834,0.00611314,3.43499,0.0002,1.66996e-09,1.81816e-07,1.66996e-09,0.000200016,1.27925e-06,1.81816e-07,1.27925e-06,0.000199994
