EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.140202,0.309175,1.60591,-0.148804,0.308145,1.60532,0.0165604,0.00702699,0.00867991,3.69101,0.0002,-6.19582e-10,-4.95228e-08,-6.19582e-10,0.000200015,1.27806e-06,-4.95228e-08,1.27806e-06,0.000199994
-0.13499,0.308782,1.6048,-0.129366,0.307436,1.60295,0.0217728,0.00663401,0.00756808,3.88562,0.0002,-4.05171e-10,-2.46556e-08,-4.05171e-10,0.000200016,1.30514e-06,-2.46556e-08,1.30514e-06,0.000199994
-0.131244,0.308561,1.60283,-0.131163,0.30782,1.60118,0.0174714,0.00669102,0.00749098,3.77501,0.0002,-2.49576e-10,-1.08281e-08,-2.49576e-10,0.000200016,1.31214e-06,-1.08281e-08,1.31214e-06,0.000199994
-0.128415,0.308558,1.60038,-0.132622,0.308055,1.5999,0.0202997,0.00668849,0.00504106,3.73741,0.0002,-3.04472e-10,-2.16875e-08,-3.04472e-10,0.000200016,1.33641e-06,-2.16875e-08,1.33641e-06,0.000199994
-0.12628,0.308534,1.59739,-0.132622,0.307973,1.59991,0.0224351,0.00666373,0.00204703,3.70711,0.0002,-3.31489e-10,-2.62479e-08,-3.31489e-10,0.000200016,1.33158e-06,-2.62479e-08,1.33158e-06,0.000199994
-0.124627,0.308402,1.59466,-0.132061,0.307882,1.60034,0.0102269,0.00654495,-0.000875233,3.71299,0.0002,-2.13687e-10,-1.32731e-08,-2.13687e-10,0.000200016,1.30162e-06,-1.32731e-08,1.30162e-06,0.000199994
-0.119031,0.307828,1.59201,-0.111322,0.305312,1.60211,0.0158235,0.00597083,-0.00352999,3.50824,0.0002,-1.70966e-10,-1.04678e-08,-1.70966e-10,0.000200016,1.30272e-06,-1.04678e-08,1.30272e-06,0.000199994
-0.114622,0.307374,1.58864,-0.111451,0.305355,1.60211,0.0202325,0.00551679,-0.0068964,3.49396,0.0002,-1.21921e-10,-6.59761e-09,-1.21921e-10,0.000200016,1.29662e-06,-6.59761e-09,1.29662e-06,0.000199994
-0.111126,0.307034,1.58431,-0.11214,0.305369,1.60166,0.0196748,0.00503148,-0.00526171,3.43554,0.0002,-9.55495e-11,-5.22338e-09,-9.55495e-11,0.000200016,1.30969e-06,-5.22338e-09,1.30969e-06,0.000199994
-0.108672,0.306715,1.57964,-0.11375,0.305494,1.60033,0.0221291,0.0047127,-0.00992719,3.27218,0.0002,3.42295e-11,8.51753e-09,3.42295e-11,0.000200016,1.31469e-06,8.51753e-09,1.31469e-06,0.000199994
-0.106823,0.306338,1.57549,-0.114755,0.305347,1.59928,0.0155065,0.00416566,-0.0044148,3.16756,0.0002,2.76934e-10,3.32878e-08,2.76934e-10,0.000200016,1.33142e-06,3.32878e-08,1.33142e-06,0.000199994
-0.105656,0.305799,1.572,-0.115479,0.305489,1.59841,0.0166733,0.00362738,-0.00790636,3.15684,0.0002,8.27938e-10,9.18645e-08,8.27938e-10,0.000200016,1.31456e-06,9.18645e-08,1.31456e-06,0.000199994
-0.100296,0.304691,1.56272,-0.092585,0.303934,1.56649,0.0130804,0.00253754,0.00599519,3.43118,0.0002,1.67019e-09,1.81859e-07,1.67019e-09,0.000200016,1.27923e-06,1.81859e-07,1.27923e-06,0.000199994
-0.0962076,0.303398,1.55548,-0.0932267,0.303994,1.56583,0.0171692,0.00124401,-0.00124928,3.3649,0.000200001,2.83775e-09,3.07812e-07,2.83775e-09,0.000200015,1.24415e-06,3.07812e-07,1.24415e-06,0.000199994
-0.093115,0.301903,1.55019,-0.0933225,0.303976,1.56576,0.0202617,-0.000250992,-0.00653882,3.3687,0.000200002,4.2141e-09,4.62087e-07,4.2141e-09,0.000200014,1.19485e-06,4.62087e-07,1.19485e-06,0.000199994
-0.0910072,0.300263,1.5465,-0.0938199,0.30391,1.56539,0.0133334,-0.00152895,0.0137947,3.29776,0.000200003,5.55409e-09,6.2947e-07,5.55409e-09,0.000200013,1.11931e-06,6.2947e-07,1.11931e-06,0.000199994
-0.0896032,0.298682,1.54344,-0.0938096,0.30394,1.56532,0.0147374,-0.00311078,0.0107297,3.30917,0.000200005,6.54656e-09,7.80711e-07,6.54656e-09,0.000200011,1.02401e-06,7.80711e-07,1.02401e-06,0.000199994
-0.084771,0.295941,1.5312,-0.0743646,0.297873,1.51527,0.0115284,-0.00199179,0.0142758,3.13623,0.000200006,7.25745e-09,9.11648e-07,7.25745e-09,0.000200009,9.40345e-07,9.11648e-07,9.40345e-07,0.000199994
-0.0810801,0.293637,1.5213,-0.0743691,0.297866,1.51529,0.0152193,-0.00429566,0.00437886,3.13623,0.000200008,7.60936e-09,1.01479e-06,7.60936e-09,0.000200008,8.57066e-07,1.01479e-06,8.57066e-07,0.000199994
-0.0784431,0.29176,1.51317,-0.0743691,0.29787,1.51526,0.0178563,-0.00617311,-0.00375295,3.11887,0.00020001,7.44906e-09,1.0874e-06,7.44906e-09,0.000200006,7.51413e-07,1.0874e-06,7.51413e-07,0.000199994
-0.0763705,0.290225,1.5063,-0.0745911,0.297845,1.515,0.0140178,-3.91031e-05,0.0141268,3.12848,0.000200011,7.26065e-09,1.1392e-06,7.26065e-09,0.000200005,6.83227e-07,1.1392e-06,6.83227e-07,0.000199994
-0.0749411,0.288952,1.50017,-0.0746114,0.297784,1.51496,0.0154472,-0.0013127,0.0079999,3.1398,0.000200012,6.80873e-09,1.17815e-06,6.80873e-09,0.000200004,6.01749e-07,1.17815e-06,6.01749e-07,0.000199994
-0.0739555,0.287973,1.49517,-0.0746191,0.29785,1.515,0.0122973,0.00607067,0.0241905,3.1209,0.000200013,6.20601e-09,1.19879e-06,6.20601e-09,0.000200003,5.23321e-07,1.19879e-06,5.23321e-07,0.000199994
-0.0710225,0.283281,1.47873,-0.0635509,0.278798,1.45122,0.0152303,0.00137859,0.00775052,2.02377,0.000200013,5.76573e-09,1.22309e-06,5.76573e-09,0.000200003,4.73597e-07,1.22309e-06,4.73597e-07,0.000199994
-0.0687291,0.279458,1.46526,-0.0635468,0.278788,1.45121,0.0175237,-0.0024443,-0.00571539,2.03073,0.000200014,5.3631e-09,1.25072e-06,5.3631e-09,0.000200002,4.29657e-07,1.25072e-06,4.29657e-07,0.000199994
-0.0670367,0.276495,1.45428,-0.0635574,0.278799,1.4512,0.0176896,-0.00107094,-0.00145872,2.01989,0.000200014,4.81083e-09,1.25422e-06,4.81083e-09,0.000200002,3.76392e-07,1.25422e-06,3.76392e-07,0.000199994
-0.0658791,0.274207,1.44518,-0.0635407,0.278799,1.45117,0.0188471,-0.00335894,-0.0105629,2.02765,0.000200014,4.08229e-09,1.24357e-06,4.08229e-09,0.000200001,3.08049e-07,1.24357e-06,3.08049e-07,0.000199994
-0.0649842,0.2724,1.43758,-0.0635375,0.278806,1.45119,0.0174925,0.00415666,0.0040952,2.02765,0.000200014,3.46902e-09,1.23354e-06,3.46902e-09,0.000200001,2.57214e-07,1.23354e-06,2.57214e-07,0.000199994
-0.0643268,0.270916,1.43171,-0.0635319,0.278805,1.45117,0.0181499,0.00267213,-0.00177628,2.02765,0.000200014,2.93495e-09,1.23331e-06,2.93495e-09,0.000200001,2.13757e-07,1.23331e-06,2.13757e-07,0.000199994
-0.0631127,0.26578,1.41582,-0.0598478,0.258823,1.39468,0.019364,-0.00246374,-0.0176666,1.60382,0.000200014,2.54698e-09,1.22384e-06,2.54698e-09,0.000200001,1.88284e-07,1.22384e-06,1.88284e-07,0.000199994
-0.0621237,0.261661,1.40311,-0.0598509,0.258817,1.3947,0.0181104,0.00242032,0.00111322,1.60382,0.000200014,2.26769e-09,1.21968e-06,2.26769e-09,0.0002,1.71783e-07,1.21968e-06,1.71783e-07,0.000199995
-0.0612526,0.258283,1.39346,-0.0598229,0.258815,1.39469,0.0189815,-0.000957728,-0.00854005,1.608,0.000200014,2.16109e-09,1.23065e-06,2.16109e-09,0.0002,1.70899e-07,1.23065e-06,1.70899e-07,0.000199995
-0.0605921,0.2556,1.38564,-0.0598437,0.258802,1.3947,0.0182213,0.00405956,0.00670537,1.61519,0.000200014,2.03216e-09,1.23427e-06,2.03216e-09,0.0002,1.63218e-07,1.23427e-06,1.63218e-07,0.000199995
-0.0597932,0.253358,1.37979,-0.0598528,0.258807,1.39469,0.0190202,0.00181706,0.000857799,1.60772,0.000200015,2.30417e-09,1.25287e-06,2.30417e-09,0.0002,2.00465e-07,1.25287e-06,2.00465e-07,0.000199995
-0.0585302,0.247823,1.36484,-0.0569475,0.240504,1.34333,0.0202831,-0.00371748,-0.0140933,1.76933,0.000200015,2.68289e-09,1.27606e-06,2.68289e-09,0.0002,2.40248e-07,1.27606e-06,2.40248e-07,0.000199994
-0.0574675,0.243437,1.35298,-0.0569358,0.2405,1.34335,0.020561,0.00100311,0.000162899,1.76554,0.000200015,3.01938e-09,1.28472e-06,3.01938e-09,0.000200001,2.70824e-07,1.28472e-06,2.70824e-07,0.000199994
