EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.313403,0.315718,1.56174,-0.307327,0.315551,1.55796,0.00670624,0.00648501,0.0288734,1.77043,0.0002,3.30669e-10,3.82707e-08,3.30669e-10,0.000200011,1.07303e-06,3.82707e-08,1.07303e-06,0.000199996
-0.309745,0.315593,1.56337,-0.307341,0.315561,1.55798,0.00348862,0.00607031,0.0233013,1.77235,0.0002,3.42559e-10,3.70813e-08,3.42559e-10,0.000200011,1.07804e-06,3.70813e-08,1.07804e-06,0.000199996
-0.306836,0.315557,1.56477,-0.307324,0.31555,1.55795,0.00639757,0.00603436,0.0247022,1.77043,0.0002,2.71048e-10,2.54078e-08,2.71048e-10,0.000200011,1.07791e-06,2.54078e-08,1.07791e-06,0.000199996
-0.304614,0.315562,1.566,-0.307317,0.315595,1.558,0.00122497,0.00680967,0.0216151,1.77235,0.0002,1.82546e-10,1.38923e-08,1.82546e-10,0.000200011,1.06082e-06,1.38923e-08,1.06082e-06,0.000199996
-0.30286,0.315585,1.56709,-0.307331,0.315581,1.55797,0.00297892,0.00683317,0.0226992,1.77235,0.0002,8.75866e-11,2.60903e-09,8.75866e-11,0.00020001,1.04648e-06,2.60903e-09,1.04648e-06,0.000199996
-0.30135,0.315535,1.56806,-0.307328,0.31555,1.55796,-0.00248508,0.0067176,0.0213986,1.77043,0.0002,8.29881e-11,5.15529e-09,8.29881e-11,0.00020001,1.05431e-06,5.15529e-09,1.05431e-06,0.000199996
-0.297638,0.315548,1.57098,-0.295231,0.315964,1.56973,0.00122729,0.00673125,0.0243214,2.24357,0.0002,1.2945e-10,1.33115e-08,1.2945e-10,0.000200011,1.07294e-06,1.33115e-08,1.07294e-06,0.000199996
-0.294669,0.315566,1.57291,-0.295237,0.315976,1.56975,0.00419614,0.00674914,0.0262485,2.24357,0.0002,1.62263e-10,1.75736e-08,1.62263e-10,0.000200011,1.08489e-06,1.75736e-08,1.08489e-06,0.000199996
-0.292373,0.315666,1.57465,-0.295207,0.315967,1.56971,-0.000165115,0.00668651,0.0121902,2.24027,0.0002,8.45197e-11,5.88706e-09,8.45197e-11,0.000200011,1.07887e-06,5.88706e-09,1.07887e-06,0.000199996
-0.290531,0.315748,1.57563,-0.295179,0.315961,1.56972,0.00167727,0.00676813,0.013171,2.23976,0.0002,1.92133e-11,-2.063e-09,1.92133e-11,0.000200011,1.07501e-06,-2.063e-09,1.07501e-06,0.000199996
-0.289077,0.315837,1.5763,-0.295176,0.315967,1.56966,-0.00420386,0.00719685,0.00713069,2.24027,0.0002,-5.67834e-11,-1.08572e-08,-5.67834e-11,0.000200011,1.06911e-06,-1.08572e-08,1.06911e-06,0.000199996
-0.287828,0.315951,1.57663,-0.295164,0.315961,1.56969,-0.00295396,0.00731107,0.00746426,2.24027,0.0002,-1.65951e-10,-2.35516e-08,-1.65951e-10,0.000200011,1.07889e-06,-2.35516e-08,1.07889e-06,0.000199996
-0.283288,0.315621,1.58159,-0.277365,0.314682,1.59364,0.00158533,0.00698149,0.0124167,1.78278,0.0002,-3.27156e-11,-1.1012e-09,-3.27156e-11,0.000200011,1.08198e-06,-1.1012e-09,1.08198e-06,0.000199996
-0.279792,0.31532,1.58471,-0.277408,0.314677,1.59359,-0.00274022,0.00725978,0.00886178,1.7715,0.0002,1.13957e-10,1.87782e-08,1.13957e-10,0.000200011,1.06367e-06,1.87782e-08,1.06367e-06,0.000199996
-0.276971,0.315148,1.58649,-0.277394,0.314676,1.59359,8.04234e-05,0.00708764,0.0106367,1.77902,0.0002,1.50434e-10,2.04207e-08,1.50434e-10,0.000200011,1.05526e-06,2.04207e-08,1.05526e-06,0.000199996
-0.27465,0.315078,1.58698,-0.277385,0.314668,1.59364,-0.00116578,0.006898,0.00981456,1.77902,0.0002,1.03043e-10,1.08861e-08,1.03043e-10,0.000200011,1.05994e-06,1.08861e-08,1.05994e-06,0.000199996
-0.27288,0.315149,1.58717,-0.27738,0.314673,1.5936,0.000604732,0.00696944,0.00999912,1.77902,0.0002,-7.78539e-11,-1.55246e-08,-7.78539e-11,0.00020001,1.04902e-06,-1.55246e-08,1.04902e-06,0.000199996
-0.268887,0.314953,1.58945,-0.264394,0.313478,1.60169,0.00459712,0.00677382,0.0122803,1.85936,0.0002,-1.97293e-10,-2.92795e-08,-1.97293e-10,0.00020001,1.03867e-06,-2.92795e-08,1.03867e-06,0.000199996
-0.265627,0.314694,1.592,-0.264387,0.313477,1.6017,0.00154714,0.00535927,0.012823,1.85936,0.0002,-1.82414e-10,-2.24313e-08,-1.82414e-10,0.00020001,1.0425e-06,-2.24313e-08,1.0425e-06,0.000199996
-0.262952,0.314426,1.59477,-0.264387,0.313476,1.6017,0.0042212,0.00509128,0.0155894,1.85936,0.0002,-1.06841e-10,-9.37449e-09,-1.06841e-10,0.00020001,1.05538e-06,-9.37449e-09,1.05538e-06,0.000199996
-0.260726,0.314175,1.59719,-0.264381,0.313478,1.6017,-8.84608e-05,0.00500573,0.0144202,1.85936,0.0002,-6.5405e-12,4.26795e-09,-6.5405e-12,0.000200011,1.07741e-06,4.26795e-09,1.07741e-06,0.000199996
-0.259014,0.314039,1.59861,-0.2644,0.31347,1.60172,0.00162375,0.00486976,0.015843,1.85559,0.0002,-2.18717e-12,2.35584e-09,-2.18717e-12,0.000200011,1.08105e-06,2.35584e-09,1.08105e-06,0.000199996
-0.254841,0.313908,1.59878,-0.250056,0.313043,1.60049,0.00579672,0.0047392,0.0160098,2.01542,0.0002,-7.28839e-11,-8.99507e-09,-7.28839e-11,0.000200011,1.07289e-06,-8.99507e-09,1.07289e-06,0.000199996
-0.251484,0.313951,1.59861,-0.250049,0.313029,1.60051,0.00142383,0.00556509,0.0173577,2.00785,0.0002,-2.97334e-10,-4.00825e-08,-2.97334e-10,0.000200011,1.07042e-06,-4.00825e-08,1.07042e-06,0.000199996
-0.248712,0.313988,1.59847,-0.250044,0.31303,1.60051,0.00419533,0.00560172,0.0172196,2.00785,0.0002,-4.81224e-10,-6.0282e-08,-4.81224e-10,0.000200011,1.08245e-06,-6.0282e-08,1.08245e-06,0.000199996
-0.246536,0.31389,1.59856,-0.250052,0.313043,1.60048,0.000283752,0.00420366,0.0203904,2.00791,0.0002,-4.73754e-10,-5.26595e-08,-4.73754e-10,0.000200011,1.0839e-06,-5.26595e-08,1.0839e-06,0.000199996
-0.244665,0.313815,1.59946,-0.250043,0.313044,1.6005,0.00215448,0.00412848,0.0212942,2.01163,0.0002,-4.74519e-10,-4.88016e-08,-4.74519e-10,0.000200011,1.10522e-06,-4.88016e-08,1.10522e-06,0.000199996
-0.243081,0.313672,1.60018,-0.250044,0.313035,1.60047,0.00373825,0.00398525,0.0220126,2.00412,0.0002,-3.80121e-10,-3.34961e-08,-3.80121e-10,0.000200012,1.13286e-06,-3.34961e-08,1.13286e-06,0.000199996
-0.239106,0.313653,1.60069,-0.235763,0.313622,1.60274,0.000112053,0.00457611,0.0157938,2.7242,0.0002,-2.67006e-10,-1.96293e-08,-2.67006e-10,0.000200012,1.12684e-06,-1.96293e-08,1.12684e-06,0.000199996
-0.235884,0.313809,1.60129,-0.235737,0.313614,1.60263,0.00333473,0.00473144,0.016387,2.7242,0.0002,-3.85225e-10,-3.84832e-08,-3.85225e-10,0.000200012,1.12897e-06,-3.84832e-08,1.12897e-06,0.000199996
-0.233216,0.313977,1.60115,-0.23571,0.313599,1.60267,-0.00172938,0.00481842,0.0144586,2.71668,0.0002,-5.40505e-10,-5.76864e-08,-5.40505e-10,0.000200012,1.14373e-06,-5.76864e-08,1.14373e-06,0.000199996
-0.231192,0.314044,1.60072,-0.235734,0.313594,1.60264,0.000295095,0.00488511,0.0140329,2.71668,0.0002,-5.75197e-10,-5.90481e-08,-5.75197e-10,0.000200012,1.1365e-06,-5.90481e-08,1.1365e-06,0.000199996
-0.229587,0.314073,1.60111,-0.235703,0.313594,1.60267,0.0019004,0.00491502,0.014423,2.72044,0.0002,-5.72649e-10,-5.66101e-08,-5.72649e-10,0.000200012,1.12855e-06,-5.66101e-08,1.12855e-06,0.000199996
-0.228306,0.314059,1.60163,-0.235727,0.313612,1.60265,-0.0033772,0.00538229,0.0140169,2.7242,0.0002,-5.19752e-10,-4.85068e-08,-5.19752e-10,0.000200012,1.12366e-06,-4.85068e-08,1.12366e-06,0.000199996
-0.223836,0.313733,1.60361,-0.21871,0.312002,1.60845,0.00109296,0.00505645,0.0159991,4.22678,0.0002,-4.83373e-10,-4.39497e-08,-4.83373e-10,0.000200012,1.12733e-06,-4.39497e-08,1.12733e-06,0.000199996
-0.220408,0.313493,1.60509,-0.218705,0.312012,1.60846,0.00452068,0.00481695,0.0174838,4.22261,0.0002,-4.72954e-10,-4.4394e-08,-4.72954e-10,0.000200012,1.10572e-06,-4.4394e-08,1.10572e-06,0.000199996
-0.217581,0.313262,1.60587,-0.218711,0.311997,1.60847,0.0012005,0.00524533,0.0189002,4.22261,0.0002,-4.26549e-10,-3.8716e-08,-4.26549e-10,0.000200012,1.10572e-06,-3.8716e-08,1.10572e-06,0.000199996
-0.215256,0.313186,1.60639,-0.218698,0.311994,1.60848,0.00352487,0.00516921,0.0194199,4.22285,0.0002,-5.21762e-10,-5.27036e-08,-5.21762e-10,0.000200012,1.11532e-06,-5.27036e-08,1.11532e-06,0.000199996
-0.213375,0.313135,1.60615,-0.2188,0.312029,1.60832,0.00211949,0.00580513,0.0167646,4.22298,0.0002,-6.03331e-10,-6.1788e-08,-6.03331e-10,0.000200012,1.12827e-06,-6.1788e-08,1.12827e-06,0.000199996
-0.210061,0.312937,1.60547,-0.209431,0.310971,1.60327,0.00543289,0.00560752,0.0160817,3.43766,0.0002,-7.36588e-10,-7.76164e-08,-7.36588e-10,0.000200012,1.12598e-06,-7.76164e-08,1.12598e-06,0.000199996
-0.207388,0.312765,1.60482,-0.209428,0.311006,1.60328,0.00169627,0.00590046,0.0150332,3.44418,0.0002,-8.14607e-10,-8.41343e-08,-8.14607e-10,0.000200012,1.12807e-06,-8.41343e-08,1.12807e-06,0.000199996
-0.205133,0.312568,1.60494,-0.209499,0.311125,1.60334,0.00395131,0.00570396,0.0151488,3.48654,0.0002,-7.87256e-10,-7.54578e-08,-7.87256e-10,0.000200012,1.15028e-06,-7.54578e-08,1.15028e-06,0.000199996
-0.203348,0.312255,1.60493,-0.209512,0.311091,1.60335,0.00573656,0.00539073,0.0151404,3.48646,0.0002,-5.76639e-10,-4.59727e-08,-5.76639e-10,0.000200012,1.16191e-06,-4.59727e-08,1.16191e-06,0.000199995
-0.201911,0.312071,1.60512,-0.209456,0.310999,1.6033,0.000915851,0.00671648,0.0164913,3.44885,0.0002,-5.11198e-10,-4.08139e-08,-5.11198e-10,0.000200013,1.16889e-06,-4.08139e-08,1.16889e-06,0.000199995
-0.200901,0.311945,1.60466,-0.209511,0.311127,1.60333,0.00192637,0.00659136,0.0160289,3.48646,0.0002,-4.5117e-10,-3.65653e-08,-4.5117e-10,0.000200012,1.15295e-06,-3.65653e-08,1.15295e-06,0.000199995
-0.197783,0.311469,1.60551,-0.19742,0.308902,1.61101,-0.000805457,0.00735611,0.0058107,3.72805,0.0002,-4.7245e-10,-4.31388e-08,-4.7245e-10,0.000200012,1.12541e-06,-4.31388e-08,1.12541e-06,0.000199995
-0.195201,0.311061,1.6064,-0.197416,0.308959,1.61098,0.00177618,0.00694763,0.00669558,3.75028,0.0002,-4.52055e-10,-4.14425e-08,-4.52055e-10,0.000200012,1.1216e-06,-4.14425e-08,1.1216e-06,0.000199996
-0.193136,0.310777,1.60731,-0.19741,0.30896,1.61097,0.00384105,0.00666439,0.00760748,3.75398,0.0002,-4.90232e-10,-4.76183e-08,-4.90232e-10,0.000200012,1.11891e-06,-4.76183e-08,1.11891e-06,0.000199996
-0.191375,0.310406,1.60814,-0.197423,0.308953,1.61097,-0.000530169,0.0068704,0.0117425,3.75028,0.0002,-3.57809e-10,-2.88046e-08,-3.57809e-10,0.000200012,1.13504e-06,-2.88046e-08,1.13504e-06,0.000199996
-0.189961,0.310026,1.6086,-0.197412,0.308961,1.61097,0.00088417,0.00649118,0.0122037,3.75398,0.0002,-1.49954e-10,-3.40164e-09,-1.49954e-10,0.000200012,1.14587e-06,-3.40164e-09,1.14587e-06,0.000199996
-0.185761,0.309479,1.60904,-0.182048,0.307098,1.61131,-0.00294083,0.00778614,0.0143485,3.75054,0.0002,-1.42034e-10,-7.74263e-09,-1.42034e-10,0.000200012,1.15204e-06,-7.74263e-09,1.15204e-06,0.000199995
-0.182386,0.309228,1.60948,-0.182038,0.307071,1.61125,0.00043455,0.00753532,0.014788,3.74676,0.0002,-3.77757e-10,-4.14944e-08,-3.77757e-10,0.000200012,1.15821e-06,-4.14944e-08,1.15821e-06,0.000199995
-0.179722,0.308988,1.60962,-0.182016,0.307086,1.61125,0.00309838,0.00729457,0.0149336,3.75054,0.0002,-5.13495e-10,-5.61084e-08,-5.13495e-10,0.000200012,1.15562e-06,-5.61084e-08,1.15562e-06,0.000199995
-0.177675,0.308745,1.60974,-0.182019,0.307064,1.61124,0.00208909,0.00668273,0.0106472,3.75761,0.0002,-5.56763e-10,-5.81952e-08,-5.56763e-10,0.000200012,1.14061e-06,-5.81952e-08,1.14061e-06,0.000199995
-0.175908,0.308558,1.61024,-0.182012,0.307076,1.6112,0.00385568,0.00649556,0.0111455,3.75761,0.0002,-6.01702e-10,-6.0584e-08,-6.01702e-10,0.000200012,1.1514e-06,-6.0584e-08,1.1514e-06,0.000199995
-0.174403,0.30824,1.61063,-0.182007,0.307066,1.6112,-0.00154504,0.00619154,0.0181535,3.76139,0.0002,-4.36355e-10,-3.56582e-08,-4.36355e-10,0.000200013,1.17297e-06,-3.56582e-08,1.17297e-06,0.000199995
-0.169959,0.307692,1.60978,-0.166357,0.305925,1.60588,0.00289865,0.00564405,0.0173031,3.72051,0.0002,-2.26828e-10,-1.03011e-08,-2.26828e-10,0.000200013,1.20419e-06,-1.03011e-08,1.20419e-06,0.000199995
-0.166494,0.307399,1.60901,-0.16678,0.306019,1.6054,0.00636399,0.00535026,0.0165284,3.70229,0.0002,-2.18606e-10,-1.40913e-08,-2.18606e-10,0.000200014,1.22336e-06,-1.40913e-08,1.22336e-06,0.000199995
-0.1636,0.30738,1.60818,-0.166773,0.30602,1.60538,0.00134666,0.00593821,0.013518,3.69853,0.0002,-5.03341e-10,-5.08346e-08,-5.03341e-10,0.000200014,1.25474e-06,-5.08346e-08,1.25474e-06,0.000199995
-0.161347,0.307341,1.60719,-0.166765,0.306022,1.60533,0.0035999,0.00589921,0.0125332,3.69853,0.0002,-6.99042e-10,-6.99978e-08,-6.99042e-10,0.000200015,1.2648e-06,-6.99978e-08,1.2648e-06,0.000199995
-0.159563,0.307288,1.60651,-0.166758,0.306032,1.60533,-0.00280106,0.00513995,0.00927974,3.69477,0.0002,-8.16005e-10,-7.83435e-08,-8.16005e-10,0.000200015,1.26799e-06,-7.83435e-08,1.26799e-06,0.000199995
-0.158082,0.307032,1.60596,-0.166735,0.306022,1.60532,-0.00131932,0.00488333,0.00873105,3.69101,0.0002,-6.20373e-10,-4.96001e-08,-6.20373e-10,0.000200015,1.27806e-06,-4.96001e-08,1.27806e-06,0.000199994
-0.152927,0.306689,1.60481,-0.147532,0.305541,1.60279,0.00383579,0.00454005,0.00757707,3.88683,0.0002,-4.05999e-10,-2.473e-08,-4.05999e-10,0.000200016,1.30514e-06,-2.473e-08,1.30514e-06,0.000199994
-0.149228,0.306481,1.60281,-0.149334,0.305795,1.60106,-0.00051235,0.0046107,0.00747513,3.74404,0.0002,-2.50242e-10,-1.088e-08,-2.50242e-10,0.000200016,1.31214e-06,-1.088e-08,1.31214e-06,0.000199994
-0.146329,0.306447,1.60044,-0.150255,0.305818,1.60024,0.00238627,0.00457718,0.00509645,3.71453,0.0002,-3.04903e-10,-2.17128e-08,-3.04903e-10,0.000200016,1.33641e-06,-2.17128e-08,1.33641e-06,0.000199994
-0.144063,0.306418,1.59753,-0.149881,0.305838,1.6004,0.00465247,0.00454831,0.00218998,3.71916,0.0002,-3.32028e-10,-2.62905e-08,-3.32028e-10,0.000200016,1.33158e-06,-2.62905e-08,1.33158e-06,0.000199994
-0.142438,0.306305,1.59478,-0.149982,0.305858,1.60034,-0.00758336,0.00444803,-0.000760147,3.70296,0.0002,-2.14632e-10,-1.33646e-08,-2.14632e-10,0.000200016,1.30162e-06,-1.33646e-08,1.30162e-06,0.000199994
-0.136866,0.305774,1.59209,-0.129256,0.303431,1.60204,-0.00201166,0.00391712,-0.00345202,3.52356,0.0002,-1.72152e-10,-1.05804e-08,-1.72152e-10,0.000200016,1.30272e-06,-1.05804e-08,1.30272e-06,0.000199994
-0.132537,0.305344,1.58866,-0.129685,0.303419,1.6019,0.00231745,0.00348654,-0.00687486,3.47884,0.0002,-1.23131e-10,-6.70578e-09,-1.23131e-10,0.000200016,1.29662e-06,-6.70578e-09,1.29662e-06,0.000199994
-0.129065,0.30501,1.5843,-0.130175,0.30337,1.60154,0.00173571,0.00300747,-0.00526701,3.41073,0.0002,-9.65592e-11,-5.30293e-09,-9.65592e-11,0.000200016,1.30969e-06,-5.30293e-09,1.30969e-06,0.000199994
-0.12696,0.304679,1.57928,-0.133435,0.303425,1.59853,0.00384092,0.00267731,-0.0102898,3.15439,0.0002,3.34992e-11,8.46914e-09,3.34992e-11,0.000200016,1.31469e-06,8.46914e-09,1.31469e-06,0.000199994
-0.125045,0.304302,1.5752,-0.132709,0.303312,1.59927,-0.00271494,0.00212968,-0.00470758,3.16377,0.0002,2.77951e-10,3.34346e-08,2.77951e-10,0.000200016,1.33141e-06,3.34346e-08,1.33141e-06,0.000199994
-0.123678,0.303734,1.57194,-0.132702,0.303303,1.59929,-0.00134857,0.00156215,-0.00796513,3.15998,0.0002,8.29926e-10,9.20938e-08,8.29926e-10,0.000200016,1.31453e-06,9.20938e-08,1.31453e-06,0.000199994
-0.118316,0.30277,1.56268,-0.110597,0.30259,1.56648,-0.00493953,0.000616378,0.00594538,3.43879,0.0002,1.67193e-09,1.82032e-07,1.67193e-09,0.000200016,1.27921e-06,1.82032e-07,1.27921e-06,0.000199994
-0.114236,0.301585,1.55545,-0.111287,0.302616,1.56588,-0.000858865,-0.000568612,-0.00127796,3.3649,0.000200001,2.83919e-09,3.07944e-07,2.83919e-09,0.000200015,1.24412e-06,3.07944e-07,1.24412e-06,0.000199994
-0.111147,0.30019,1.55017,-0.111369,0.302662,1.56575,0.00223003,-0.00196399,-0.00656322,3.37339,0.000200002,4.2152e-09,4.62183e-07,4.2152e-09,0.000200014,1.19483e-06,4.62183e-07,1.19483e-06,0.000199994
-0.109065,0.298621,1.54643,-0.11198,0.30255,1.56512,-0.00472416,-0.00317164,0.0137232,3.289,0.000200003,5.55488e-09,6.2954e-07,5.55488e-09,0.000200013,1.11928e-06,6.2954e-07,1.11928e-06,0.000199994
-0.107683,0.297091,1.54334,-0.111977,0.30256,1.56511,-0.0033424,-0.00470128,0.0106304,3.2966,0.000200005,6.5471e-09,7.80777e-07,6.5471e-09,0.000200011,1.02397e-06,7.80777e-07,1.02397e-06,0.000199994
-0.102845,0.294567,1.53111,-0.0924143,0.297367,1.51524,-0.00654563,-0.00336552,0.0141912,3.13623,0.000200006,7.25772e-09,9.11719e-07,7.25772e-09,0.000200009,9.40277e-07,9.11719e-07,9.40277e-07,0.000199994
-0.0991487,0.29244,1.52122,-0.092415,0.297374,1.51524,-0.00284927,-0.00549321,0.00430198,3.13453,0.000200008,7.60935e-09,1.01486e-06,7.60935e-09,0.000200008,8.56986e-07,1.01486e-06,8.56986e-07,0.000199994
-0.0965175,0.290701,1.5131,-0.0924663,0.297367,1.51522,-0.000218125,-0.00723181,-0.00382109,3.12538,0.00020001,7.44881e-09,1.08746e-06,7.44881e-09,0.000200006,7.51329e-07,1.08746e-06,7.51329e-07,0.000199994
-0.0944418,0.289276,1.50624,-0.0926489,0.297336,1.51496,-0.00405342,-0.000987806,0.0140655,3.13605,0.000200011,7.26024e-09,1.13925e-06,7.26024e-09,0.000200005,6.83143e-07,1.13925e-06,6.83143e-07,0.000199994
-0.09301,0.288097,1.50012,-0.09267,0.297308,1.51495,-0.00262163,-0.00216694,0.00794848,3.12644,0.000200012,6.80821e-09,1.17819e-06,6.80821e-09,0.000200004,6.01668e-07,1.17819e-06,6.01668e-07,0.000199994
-0.0920159,0.287181,1.49512,-0.0926456,0.297307,1.51497,-0.00576314,0.00527881,0.0241438,3.13402,0.000200013,6.20543e-09,1.19882e-06,6.20543e-09,0.000200003,5.23245e-07,1.19882e-06,5.23245e-07,0.000199994
-0.0890816,0.282778,1.47869,-0.0816041,0.279451,1.45121,-0.0028288,0.000875601,0.00771077,2.02377,0.000200013,5.76512e-09,1.22312e-06,5.76512e-09,0.000200003,4.73527e-07,1.22312e-06,4.73527e-07,0.000199994
-0.0867859,0.279189,1.46523,-0.0815943,0.279454,1.4512,-0.000533129,-0.00271351,-0.00574842,2.02765,0.000200014,5.36249e-09,1.25074e-06,5.36249e-09,0.000200002,4.29594e-07,1.25074e-06,4.29594e-07,0.000199994
-0.0850904,0.276411,1.45426,-0.0815986,0.279457,1.45121,-0.000364188,-0.00115484,-0.00148229,2.02377,0.000200014,4.81025e-09,1.25423e-06,4.81025e-09,0.000200002,3.76337e-07,1.25423e-06,3.76337e-07,0.000199994
-0.0839315,0.274272,1.44516,-0.0815879,0.279459,1.45119,0.000794683,-0.00329409,-0.0105788,2.02765,0.000200014,4.08177e-09,1.24358e-06,4.08177e-09,0.000200001,3.08003e-07,1.24358e-06,3.08003e-07,0.000199994
-0.0830397,0.27258,1.43756,-0.0816047,0.279448,1.45115,-0.000562976,0.004337,0.00407471,2.02418,0.000200014,3.46857e-09,1.23355e-06,3.46857e-09,0.000200001,2.57178e-07,1.23355e-06,2.57178e-07,0.000199994
-0.0823847,0.271189,1.4317,-0.0815995,0.279453,1.45117,9.19954e-05,0.00294591,-0.00179304,2.02298,0.000200014,2.93455e-09,1.23331e-06,2.93455e-09,0.000200001,2.13725e-07,1.23331e-06,2.13725e-07,0.000199994
-0.0811549,0.266333,1.41581,-0.0778271,0.260493,1.39469,0.00132179,-0.00191068,-0.0176785,1.60382,0.000200014,2.54663e-09,1.22385e-06,2.54663e-09,0.000200001,1.88256e-07,1.22385e-06,1.88256e-07,0.000199994
-0.080148,0.262448,1.4031,-0.0778036,0.260541,1.39469,8.60926e-05,0.00320764,0.00110286,1.60805,0.000200014,2.26739e-09,1.21968e-06,2.26739e-09,0.0002,1.7176e-07,1.21968e-06,1.7176e-07,0.000199995
-0.0792706,0.259257,1.39345,-0.0778152,0.260534,1.39468,0.00096357,1.59751e-05,-0.00854889,1.60805,0.000200014,2.16083e-09,1.23065e-06,2.16083e-09,0.0002,1.7088e-07,1.23065e-06,1.7088e-07,0.000199995
-0.0786017,0.256714,1.38563,-0.0778199,0.260474,1.39468,0.000211632,0.0051731,0.00669596,1.60778,0.000200014,2.03194e-09,1.23427e-06,2.03194e-09,0.0002,1.63202e-07,1.23427e-06,1.63202e-07,0.000199995
-0.0777914,0.254586,1.37978,-0.0778056,0.260496,1.39471,0.00102196,0.00304559,0.000853571,1.608,0.000200015,2.30398e-09,1.25287e-06,2.30398e-09,0.0002,2.0045e-07,1.25287e-06,2.0045e-07,0.000199995
-0.0765022,0.249328,1.36483,-0.0748142,0.243114,1.34333,0.00231118,-0.00221264,-0.0140964,1.76554,0.000200015,2.68273e-09,1.27606e-06,2.68273e-09,0.0002,2.40237e-07,1.27606e-06,2.40237e-07,0.000199994
-0.0754204,0.245161,1.35298,-0.0748123,0.243101,1.34336,0.00260812,0.00272728,0.000162515,1.76554,0.000200015,3.01925e-09,1.28472e-06,3.01925e-09,0.000200001,2.70815e-07,1.28472e-06,2.70815e-07,0.000199994
-0.0743038,0.241851,1.34392,-0.0747946,0.243108,1.34338,0.00372466,-0.000582757,-0.00890005,1.77525,0.000200015,3.58971e-09,1.28747e-06,3.58971e-09,0.000200001,3.27927e-07,1.28747e-06,3.27927e-07,0.000199994
-0.0731063,0.239362,1.33697,-0.0748068,0.243103,1.34335,0.00295741,0.00608056,0.00838337,1.76933,0.000200015,4.36686e-09,1.26447e-06,4.36686e-09,0.000200001,4.1219e-07,1.26447e-06,4.1219e-07,0.000199994
-0.071996,0.237678,1.33122,-0.0747988,0.243103,1.34339,0.00406775,0.00439619,0.00262766,1.7686,0.000200014,4.98494e-09,1.20161e-06,4.98494e-09,0.000200002,4.89235e-07,1.20161e-06,4.89235e-07,0.000199994
-0.0709004,0.236319,1.3264,-0.0748074,0.24311,1.34335,0.00385392,0.00777138,0.00692727,1.76933,0.000200013,5.67169e-09,1.16451e-06,5.67169e-09,0.000200003,5.7084e-07,1.16451e-06,5.7084e-07,0.000199994
-0.0697731,0.231072,1.31358,-0.0743463,0.222521,1.29863,0.00498124,0.00252409,-0.00588507,1.73122,0.000200013,6.42606e-09,1.14395e-06,6.42606e-09,0.000200003,6.55808e-07,1.14395e-06,6.55808e-07,0.000199994
-0.0687257,0.227055,1.30344,-0.0743454,0.222506,1.29862,0.00602857,-0.00149305,-0.0160311,1.7276,0.000200012,7.00514e-09,1.1028e-06,7.00514e-09,0.000200004,7.31371e-07,1.1028e-06,7.31371e-07,0.000199994
-0.0677218,0.223998,1.29511,-0.0743504,0.222492,1.29862,0.00333512,0.00397426,0.00841483,1.72397,0.000200011,7.46127e-09,1.05252e-06,7.46127e-09,0.000200005,8.04792e-07,1.05252e-06,8.04792e-07,0.000199994
-0.0667777,0.221766,1.28825,-0.0743538,0.222497,1.29861,0.00427924,0.00174242,0.00154933,1.72397,0.00020001,7.72647e-09,9.87857e-07,7.72647e-09,0.000200006,8.73343e-07,9.87857e-07,8.73343e-07,0.000199994
-0.0660074,0.22012,1.28245,-0.0743471,0.22249,1.29862,0.00504949,9.6297e-05,-0.00425071,1.72397,0.000200009,7.76173e-09,9.25272e-07,7.76173e-09,0.000200007,9.18534e-07,9.25272e-07,9.18534e-07,0.000199994
-0.0635578,0.215759,1.26667,-0.0650293,0.206811,1.24552,0.00140652,0.00696275,0.00691789,1.81833,0.000200008,7.62913e-09,8.63763e-07,7.62913e-09,0.000200008,9.4932e-07,8.63763e-07,9.4932e-07,0.000199994
-0.0615043,0.212309,1.25384,-0.0650317,0.206829,1.24555,0.00346002,0.00351257,-0.00590645,1.81474,0.000200007,7.55122e-09,8.21433e-07,7.55122e-09,0.000200008,9.81779e-07,8.21433e-07,9.81779e-07,0.000199994
-0.0596238,0.209528,1.24328,-0.0650013,0.206873,1.24556,0.00534054,0.000732094,-0.0164733,1.82548,0.000200007,7.71144e-09,8.0166e-07,7.71144e-09,0.000200009,1.0377e-06,8.0166e-07,1.0377e-06,0.000199994
-0.0582859,0.207183,1.23513,-0.0650423,0.206884,1.24555,-0.00054446,0.00487187,0.00595377,1.82158,0.000200006,7.83718e-09,8.09983e-07,7.83718e-09,0.00020001,1.0467e-06,8.09983e-07,1.0467e-06,0.000199994
-0.057394,0.205106,1.22956,-0.0650038,0.206874,1.24559,0.000347465,0.0027949,0.000378624,1.82548,0.000200007,7.98493e-09,8.47441e-07,7.98493e-09,0.00020001,1.0217e-06,8.47441e-07,1.0217e-06,0.000199994
-0.0568919,0.203035,1.22521,-0.0649907,0.206867,1.24562,0.000849548,0.000724186,-0.0039704,1.83264,0.000200008,8.30253e-09,9.36936e-07,8.30253e-09,0.000200009,9.69757e-07,9.36936e-07,9.69757e-07,0.000199994
