EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.675799,-0.13606,1.6008,-0.676271,-0.141305,1.6029,-0.00126161,0.000506827,0.0307351,0.569301,0.000200015,3.34502e-10,-1.28816e-06,3.34502e-10,0.0002,-2.62932e-08,-1.28816e-06,-2.62932e-08,0.000199994
-0.675994,-0.134119,1.60072,-0.676321,-0.141025,1.60247,-0.00145692,0.00244793,0.0306543,0.554301,0.000200016,3.66169e-10,-1.29385e-06,3.66169e-10,0.0002,-3.06758e-08,-1.29385e-06,-3.06758e-08,0.000199994
-0.676138,-0.129011,1.60012,-0.67629,-0.123461,1.59771,-0.00174856,-0.00178109,0.026531,0.593832,0.000200016,3.9742e-10,-1.30429e-06,3.9742e-10,0.0002,-3.38893e-08,-1.30429e-06,-3.38893e-08,0.000199994
-0.676294,-0.124963,1.60006,-0.676293,-0.123439,1.59773,-0.00190417,0.00226629,0.0264666,0.588881,0.000200016,4.76645e-10,-1.30397e-06,4.76645e-10,0.0002,-4.25054e-08,-1.30397e-06,-4.25054e-08,0.000199994
-0.676358,-0.121744,1.6001,-0.676314,-0.123436,1.5977,-0.00121779,-0.00381091,0.0286127,0.588881,0.000200016,4.49858e-10,-1.30067e-06,4.49858e-10,0.0002,-3.77432e-08,-1.30067e-06,-3.77432e-08,0.000199994
-0.676364,-0.119102,1.59961,-0.676301,-0.123109,1.59712,-0.00122401,-0.00116902,0.0281198,0.570807,0.000200016,3.66673e-10,-1.29876e-06,3.66673e-10,0.0002,-2.76721e-08,-1.29876e-06,-2.76721e-08,0.000199994
-0.676363,-0.116974,1.5989,-0.676281,-0.122825,1.59656,-0.00122247,0.000958671,0.0274055,0.57859,0.000200016,2.94844e-10,-1.29073e-06,2.94844e-10,0.0002,-2.06809e-08,-1.29073e-06,-2.06809e-08,0.000199994
-0.67627,-0.111397,1.59926,-0.675465,-0.10376,1.60177,-0.00233401,-0.0031178,0.0262721,0.440967,0.000200016,3.26961e-10,-1.29552e-06,3.26961e-10,0.0002,-2.63089e-08,-1.29552e-06,-2.63089e-08,0.000199994
-0.676141,-0.106899,1.59957,-0.675398,-0.103796,1.60184,-0.00220555,0.0013803,0.0265796,0.440967,0.000200016,3.01288e-10,-1.30558e-06,3.01288e-10,0.0002,-2.34711e-08,-1.30558e-06,-2.34711e-08,0.000199994
-0.676065,-0.103308,1.60051,-0.675429,-0.103725,1.60171,-0.00170486,-0.0044074,0.0251238,0.435992,0.000200016,3.14038e-10,-1.3085e-06,3.14038e-10,0.0002,-2.55346e-08,-1.3085e-06,-2.55346e-08,0.000199994
-0.675949,-0.100386,1.60106,-0.675264,-0.103376,1.6012,-0.00158962,-0.00148554,0.0256749,0.415284,0.000200016,2.97669e-10,-1.30707e-06,2.97669e-10,0.0002,-2.37361e-08,-1.30707e-06,-2.37361e-08,0.000199994
-0.675809,-0.0980158,1.60128,-0.675133,-0.103107,1.60057,-0.0014496,0.000885101,0.0258858,0.404901,0.000200016,2.5605e-10,-1.30285e-06,2.5605e-10,0.0002,-1.92771e-08,-1.30285e-06,-1.92771e-08,0.000199994
-0.67565,-0.0960744,1.60078,-0.675004,-0.10278,1.59982,-0.000751264,-0.00656689,0.0278068,0.394951,0.000200016,1.91721e-10,-1.29685e-06,1.91721e-10,0.0002,-1.27154e-08,-1.29685e-06,-1.27154e-08,0.000199994
-0.675461,-0.0906629,1.6014,-0.674566,-0.0835904,1.6044,-0.000562809,-0.00115536,0.0284256,0.552956,0.000200016,1.70729e-10,-1.29631e-06,1.70729e-10,0.0002,-1.18483e-08,-1.29631e-06,-1.18483e-08,0.000199994
-0.675349,-0.0863096,1.60215,-0.674531,-0.0836758,1.60465,-0.0016866,-0.00564342,0.0268785,0.552956,0.000200016,2.20098e-10,-1.30256e-06,2.20098e-10,0.0002,-1.8715e-08,-1.30256e-06,-1.8715e-08,0.000199994
-0.675162,-0.0827789,1.60257,-0.674269,-0.0832297,1.60374,-0.00150014,-0.00211275,0.0272999,0.552956,0.000200016,2.03178e-10,-1.29996e-06,2.03178e-10,0.0002,-1.64483e-08,-1.29996e-06,-1.64483e-08,0.000199994
-0.674932,-0.0799155,1.60312,-0.673875,-0.0828227,1.60276,-0.00126952,0.000750685,0.0278546,0.547905,0.000200016,1.90566e-10,-1.29149e-06,1.90566e-10,0.0002,-1.52148e-08,-1.29149e-06,-1.52148e-08,0.000199994
-0.674667,-0.077433,1.60322,-0.673361,-0.0821797,1.60153,0.000322119,-0.00581219,0.0314769,0.529345,0.000200016,2.15237e-10,-1.29616e-06,2.15237e-10,0.0002,-1.83576e-08,-1.29616e-06,-1.83576e-08,0.000199994
-0.674967,-0.0719843,1.60554,-0.675837,-0.0646519,1.61483,2.1895e-05,-0.000363445,0.0338003,0.622266,0.000200016,2.30799e-10,-1.29235e-06,2.30799e-10,0.0002,-1.99487e-08,-1.29235e-06,-1.99487e-08,0.000199994
-0.675205,-0.0676702,1.60693,-0.675911,-0.0647736,1.61507,-0.00021589,0.0039506,0.0351896,0.61809,0.000200016,2.19101e-10,-1.28661e-06,2.19101e-10,0.0002,-1.82255e-08,-1.28661e-06,-1.82255e-08,0.000199994
-0.675485,-0.0640924,1.6083,-0.676016,-0.0646599,1.61481,-0.000686543,0.00272083,0.0331796,0.622266,0.000200016,3.10411e-10,-1.29956e-06,3.10411e-10,0.0002,-2.8753e-08,-1.29956e-06,-2.8753e-08,0.000199994
-0.675648,-0.0611602,1.60983,-0.676016,-0.0644282,1.61437,-0.000848865,0.00565304,0.0347058,0.612216,0.000200016,3.06136e-10,-1.31161e-06,3.06136e-10,0.0002,-2.63772e-08,-1.31161e-06,-2.63772e-08,0.000199994
-0.675772,-0.0588625,1.61139,-0.676,-0.0642437,1.61402,-0.000973644,0.00795069,0.0362707,0.607191,0.000200016,3.01958e-10,-1.3057e-06,3.01958e-10,0.0002,-2.52941e-08,-1.3057e-06,-2.52941e-08,0.000199994
-0.675893,-0.056979,1.61246,-0.675984,-0.0641182,1.61363,-0.00164253,-0.0044528,0.0383396,0.602663,0.000200016,3.34347e-10,-1.30516e-06,3.34347e-10,0.0002,-2.88113e-08,-1.30516e-06,-2.88113e-08,0.000199994
-0.67628,-0.0522191,1.6118,-0.677778,-0.0475479,1.60966,-0.00202944,0.000307008,0.037679,0.630928,0.000200016,2.67996e-10,-1.29504e-06,2.67996e-10,0.0002,-2.05141e-08,-1.29504e-06,-2.05141e-08,0.000199994
-0.676689,-0.0484088,1.61083,-0.677852,-0.047518,1.60956,-0.00191545,-0.000806751,0.0327251,0.635928,0.000200016,3.25416e-10,-1.28801e-06,3.25416e-10,0.0002,-2.82642e-08,-1.28801e-06,-2.82642e-08,0.000199994
-0.677006,-0.0452438,1.61012,-0.677894,-0.0474705,1.60933,-0.00223193,0.00235821,0.0320126,0.630928,0.000200016,3.48808e-10,-1.30067e-06,3.48808e-10,0.0002,-3.01127e-08,-1.30067e-06,-3.01127e-08,0.000199994
-0.677375,-0.0426402,1.60982,-0.677943,-0.0474105,1.60914,-0.00317421,-0.00403505,0.0322237,0.635928,0.000200016,5.17892e-10,-1.3183e-06,5.17892e-10,0.0002,-4.85445e-08,-1.3183e-06,-4.85445e-08,0.000199994
-0.677605,-0.0406137,1.60988,-0.677951,-0.0473862,1.60909,-0.00340435,-0.0020085,0.0322851,0.640928,0.000200016,5.57833e-10,-1.31979e-06,5.57833e-10,0.0002,-4.97812e-08,-1.31979e-06,-4.97812e-08,0.000199994
-0.678161,-0.0350117,1.61257,-0.680049,-0.0273862,1.62175,-0.00396009,0.00359346,0.0349705,0.394122,0.000200016,4.95514e-10,-1.31773e-06,4.95514e-10,0.0002,-4.03273e-08,-1.31773e-06,-4.03273e-08,0.000199994
-0.678626,-0.0305995,1.61443,-0.680032,-0.0274095,1.62185,-0.00382724,-0.00197119,0.0350588,0.409078,0.000200016,4.75677e-10,-1.30606e-06,4.75677e-10,0.0002,-3.83376e-08,-1.30606e-06,-3.83376e-08,0.000199994
-0.67906,-0.027094,1.61582,-0.680015,-0.02741,1.6219,-0.00426142,0.00153429,0.0364504,0.410167,0.000200016,5.51341e-10,-1.29472e-06,5.51341e-10,0.0002,-4.79162e-08,-1.29472e-06,-4.79162e-08,0.000199994
-0.679383,-0.0241797,1.61685,-0.68008,-0.0272945,1.62147,-0.00462128,-0.004831,0.0399077,0.389122,0.000200016,5.68505e-10,-1.30133e-06,5.68505e-10,0.0002,-4.84963e-08,-1.30133e-06,-4.84963e-08,0.000199994
-0.679723,-0.0217466,1.61765,-0.680149,-0.0270896,1.62083,-0.00496114,-0.00239787,0.0407057,0.389998,0.000200016,6.80513e-10,-1.31528e-06,6.80513e-10,0.0002,-6.00833e-08,-1.31528e-06,-6.00833e-08,0.000199994
-0.679949,-0.0197834,1.61869,-0.680241,-0.0269148,1.62026,-0.00444147,-0.00974194,0.0390673,0.394998,0.000200016,6.84132e-10,-1.32124e-06,6.84132e-10,0.0002,-5.78361e-08,-1.32124e-06,-5.78361e-08,0.000199994
-0.679792,-0.014364,1.61834,-0.678915,-0.00736829,1.61488,-0.00428455,-0.00432258,0.0387186,0.59901,0.000200016,5.91628e-10,-1.31534e-06,5.91628e-10,0.0002,-4.61434e-08,-1.31534e-06,-4.61434e-08,0.000199994
-0.679748,-0.0100813,1.61769,-0.67902,-0.00729801,1.61458,-0.00424042,-3.98129e-05,0.0380681,0.59901,0.000200016,5.94426e-10,-1.30088e-06,5.94426e-10,0.0002,-4.80257e-08,-1.30088e-06,-4.80257e-08,0.000199994
-0.679778,-0.00660329,1.61672,-0.679129,-0.00724195,1.6144,-0.00411979,-0.00656697,0.0399088,0.59914,0.000200016,6.55964e-10,-1.29813e-06,6.55964e-10,0.0002,-5.58097e-08,-1.29813e-06,-5.58097e-08,0.000199994
-0.679854,-0.00368987,1.61573,-0.679266,-0.00711382,1.61383,-0.00419543,-0.00365356,0.0389156,0.579338,0.000200016,7.43453e-10,-1.31324e-06,7.43453e-10,0.0002,-6.44519e-08,-1.31324e-06,-6.44519e-08,0.000199994
-0.67998,-0.0012914,1.61513,-0.6795,-0.0068776,1.61328,-0.00491074,-0.0104293,0.0371033,0.59419,0.000200016,8.42414e-10,-1.32618e-06,8.42414e-10,0.0002,-7.32432e-08,-1.32618e-06,-7.32432e-08,0.000199994
-0.680098,0.00457001,1.61521,-0.679906,0.0131406,1.61554,-0.00502839,-0.0045679,0.0371842,0.544118,0.000200016,8.19423e-10,-1.32473e-06,8.19423e-10,0.0002,-6.79924e-08,-1.32473e-06,-6.79924e-08,0.000199994
-0.680237,0.00915219,1.61545,-0.680164,0.0132432,1.61535,-0.00516801,1.428e-05,0.0374172,0.54902,0.000200016,7.82626e-10,-1.30339e-06,7.82626e-10,0.0002,-6.38816e-08,-1.30339e-06,-6.38816e-08,0.000199994
-0.680319,0.0128858,1.61547,-0.680316,0.0132495,1.61504,-0.00473396,-0.00129831,0.0351395,0.544118,0.000200016,6.74413e-10,-1.30039e-06,6.74413e-10,0.0002,-5.15555e-08,-1.30039e-06,-5.15555e-08,0.000199994
-0.680504,0.0159241,1.61499,-0.680482,0.0133131,1.61462,-0.00491923,0.00173997,0.0346586,0.529412,0.000200016,7.08015e-10,-1.30467e-06,7.08015e-10,0.0002,-5.7337e-08,-1.30467e-06,-5.7337e-08,0.000199994
-0.6807,0.0184517,1.61465,-0.680724,0.0135852,1.6138,-0.00525401,-0.00476446,0.0372879,0.52451,0.000200016,7.41861e-10,-1.31422e-06,7.41861e-10,0.0002,-6.12319e-08,-1.31422e-06,-6.12319e-08,0.000199994
-0.680911,0.0205992,1.61391,-0.68099,0.013999,1.61253,-0.00546429,-0.00261697,0.0365548,0.534314,0.000200016,7.72368e-10,-1.32714e-06,7.72368e-10,0.0002,-6.37331e-08,-1.32714e-06,-6.37331e-08,0.000199994
-0.681023,0.0259453,1.61398,-0.681008,0.032446,1.61838,-0.00557681,0.00272912,0.0366194,0.49505,0.000200016,6.93731e-10,-1.32568e-06,6.93731e-10,0.0002,-5.40328e-08,-1.32568e-06,-5.40328e-08,0.000199994
-0.681173,0.0301759,1.61444,-0.681106,0.0324364,1.61834,-0.00577421,-0.00262616,0.0379867,0.485149,0.000200016,6.87012e-10,-1.31764e-06,6.87012e-10,0.0002,-5.46119e-08,-1.31764e-06,-5.46119e-08,0.000199994
-0.681299,0.0336271,1.61371,-0.681232,0.0326588,1.61751,-0.00590005,0.000824979,0.0372556,0.480198,0.000200016,6.53292e-10,-1.31605e-06,6.53292e-10,0.0002,-5.13933e-08,-1.31605e-06,-5.13933e-08,0.000199994
-0.681423,0.0365532,1.61266,-0.681371,0.0334842,1.61521,-0.00525335,-0.00624561,0.0327519,0.509901,0.000200016,6.24444e-10,-1.31505e-06,6.24444e-10,0.0002,-4.89877e-08,-1.31505e-06,-4.89877e-08,0.000199994
-0.681591,0.0390333,1.61176,-0.681538,0.0344005,1.6128,-0.00542133,-0.0037655,0.0318473,0.524752,0.000200016,6.54421e-10,-1.30734e-06,6.54421e-10,0.0002,-5.37233e-08,-1.30734e-06,-5.37233e-08,0.000199994
-0.681753,0.0412153,1.61102,-0.681691,0.0351761,1.61064,-0.00558297,-0.00158358,0.0311074,0.529703,0.000200016,6.82513e-10,-1.30921e-06,6.82513e-10,0.0002,-5.68482e-08,-1.30921e-06,-5.68482e-08,0.000199994
-0.681907,0.0464458,1.61238,-0.6819,0.0527041,1.61679,-0.00577966,-0.00554337,0.037538,0.460396,0.000200016,6.73782e-10,-1.30714e-06,6.73782e-10,0.0002,-5.53882e-08,-1.30714e-06,-5.53882e-08,0.000199994
-0.682065,0.0506115,1.61373,-0.68206,0.0526114,1.61708,-0.00593765,-0.0013776,0.0388917,0.460396,0.000200016,6.7269e-10,-1.30579e-06,6.7269e-10,0.0002,-5.52137e-08,-1.30579e-06,-5.52137e-08,0.000199994
-0.682173,0.0539643,1.61476,-0.68217,0.052703,1.61679,-0.0061146,-0.00770077,0.0439368,0.460396,0.000200016,6.1898e-10,-1.30519e-06,6.1898e-10,0.0002,-4.89372e-08,-1.30519e-06,-4.89372e-08,0.000199994
-0.682347,0.0566565,1.61454,-0.682302,0.0530861,1.61525,-0.00628906,-0.00500854,0.0437248,0.460396,0.000200016,6.566e-10,-1.29416e-06,6.566e-10,0.0002,-5.47316e-08,-1.29416e-06,-5.47316e-08,0.000199994
-0.682467,0.0590214,1.61403,-0.68241,0.0537068,1.61352,-0.00640872,-0.00264366,0.0432094,0.475248,0.000200016,6.38673e-10,-1.30101e-06,6.38673e-10,0.0002,-5.21328e-08,-1.30101e-06,-5.21328e-08,0.000199994
-0.682297,0.0647126,1.61123,-0.680944,0.0724964,1.60158,-0.0062547,-0.00153116,0.0412453,0.370403,0.000200016,6.8519e-10,-1.3119e-06,6.8519e-10,0.0002,-5.73176e-08,-1.3119e-06,-5.73176e-08,0.000199994
-0.682192,0.0693003,1.6094,-0.681228,0.0725578,1.60107,-0.00614916,0.00305652,0.0394202,0.356049,0.000200016,6.86864e-10,-1.32246e-06,6.86864e-10,0.0002,-5.63399e-08,-1.32246e-06,-5.63399e-08,0.000199994
-0.68209,0.0729153,1.60822,-0.681279,0.0725963,1.60091,-0.00598535,-0.00281466,0.0397089,0.360834,0.000200016,6.44588e-10,-1.31918e-06,6.44588e-10,0.0002,-5.12191e-08,-1.31918e-06,-5.12191e-08,0.000199994
-0.682071,0.0758296,1.60701,-0.68139,0.0727159,1.60063,-0.00596669,9.9728e-05,0.0385005,0.368421,0.000200016,6.6353e-10,-1.31685e-06,6.6353e-10,0.0002,-5.40625e-08,-1.31685e-06,-5.40625e-08,0.000199994
-0.681971,0.0781243,1.6052,-0.681514,0.0728315,1.60005,-0.00586648,0.00239442,0.0366939,0.354067,0.000200016,5.18313e-10,-1.3058e-06,5.18313e-10,0.0002,-3.75133e-08,-1.3058e-06,-3.75133e-08,0.000199994
-0.682029,0.0801407,1.60252,-0.681892,0.0734268,1.59854,-0.00545882,-0.00965755,0.029225,0.349282,0.000200016,4.8486e-10,-1.30861e-06,4.8486e-10,0.0002,-3.60846e-08,-1.30861e-06,-3.60846e-08,0.000199994
-0.682413,0.0855705,1.6011,-0.683436,0.0924084,1.60573,-0.00584223,-0.00422776,0.0277982,0.594981,0.000200016,4.77999e-10,-1.31375e-06,4.77999e-10,0.0002,-3.6976e-08,-1.31375e-06,-3.6976e-08,0.000199994
-0.682657,0.0899745,1.59933,-0.683448,0.0925924,1.6052,-0.00608598,0.000176234,0.0260327,0.600846,0.000200016,3.79683e-10,-1.32074e-06,3.79683e-10,0.0002,-2.64448e-08,-1.32074e-06,-2.64448e-08,0.000199994
-0.682967,0.0935498,1.59799,-0.683521,0.0929749,1.60399,-0.00641399,-0.0057061,0.0266675,0.60224,0.000200016,4.43132e-10,-1.32138e-06,4.43132e-10,0.0002,-3.59672e-08,-1.32138e-06,-3.59672e-08,0.000199994
-0.683232,0.0965798,1.59715,-0.683633,0.0938226,1.60207,-0.0066788,-0.0026761,0.0258289,0.608521,0.000200016,4.94035e-10,-1.3218e-06,4.94035e-10,0.0002,-4.17906e-08,-1.3218e-06,-4.17906e-08,0.000199994
-0.683462,0.0992594,1.59651,-0.683739,0.0946742,1.60014,-0.00690951,3.43856e-06,0.0251864,0.612573,0.000200017,5.40028e-10,-1.33569e-06,5.40028e-10,0.0002,-4.57022e-08,-1.33569e-06,-4.57022e-08,0.000199994
-0.683557,0.10143,1.59623,-0.683855,0.0953237,1.59872,-0.00675545,-0.0078179,0.0298455,0.633012,0.000200016,4.1848e-10,-1.32798e-06,4.1848e-10,0.0002,-3.07747e-08,-1.32798e-06,-3.07747e-08,0.000199994
-0.683084,0.106574,1.59775,-0.681301,0.112573,1.60437,-0.00628277,-0.00267341,0.0313688,0.496122,0.000200016,2.62134e-10,-1.31642e-06,2.62134e-10,0.0002,-1.44791e-08,-1.31642e-06,-1.44791e-08,0.000199994
-0.682727,0.110544,1.59956,-0.681189,0.112277,1.60529,-0.00644625,-0.00707737,0.0354443,0.491492,0.000200016,2.03962e-10,-1.29524e-06,2.03962e-10,0.0002,-1.1434e-08,-1.29524e-06,-1.1434e-08,0.000199994
-0.682463,0.113781,1.60134,-0.681173,0.112262,1.60534,-0.00618249,-0.00384092,0.0372193,0.491492,0.000200016,2.03409e-10,-1.29178e-06,2.03409e-10,0.0002,-1.41863e-08,-1.29178e-06,-1.41863e-08,0.000199994
-0.682307,0.116497,1.60182,-0.681317,0.112581,1.60425,-0.00602622,-0.00112494,0.0376974,0.496122,0.000200016,2.42656e-10,-1.29966e-06,2.42656e-10,0.0002,-2.00623e-08,-1.29966e-06,-2.00623e-08,0.000199994
-0.682247,0.118846,1.60191,-0.681424,0.113047,1.60279,-0.00596664,0.00122464,0.0377866,0.498174,0.000200016,3.42379e-10,-1.3181e-06,3.42379e-10,0.0002,-3.12727e-08,-1.3181e-06,-3.12727e-08,0.000199994
-0.681974,0.124342,1.60173,-0.680716,0.131541,1.60465,-0.00520995,0.00218283,0.0438991,0.418919,0.000200016,2.95425e-10,-1.31671e-06,2.95425e-10,0.0002,-2.40951e-08,-1.31671e-06,-2.40951e-08,0.000199994
-0.681745,0.128694,1.60181,-0.680673,0.131526,1.60472,-0.00536254,-0.00295419,0.0437571,0.418919,0.000200016,2.53638e-10,-1.30902e-06,2.53638e-10,0.0002,-1.93339e-08,-1.30902e-06,-1.93339e-08,0.000199994
-0.681526,0.132152,1.6028,-0.680613,0.131512,1.60473,-0.00514385,0.000503578,0.0447546,0.418919,0.000200016,1.95367e-10,-1.3008e-06,1.95367e-10,0.0002,-1.33573e-08,-1.3008e-06,-1.33573e-08,0.000199994
-0.681412,0.134974,1.60358,-0.680588,0.131696,1.60412,-0.00507934,-0.00631579,0.043954,0.40991,0.000200016,2.43031e-10,-1.29861e-06,2.43031e-10,0.0002,-2.03696e-08,-1.29861e-06,-2.03696e-08,0.000199994
-0.681317,0.137407,1.60352,-0.680561,0.13215,1.60275,-0.00498509,-0.00388217,0.0438903,0.414414,0.000200016,2.8963e-10,-1.3108e-06,2.8963e-10,0.0002,-2.54275e-08,-1.3108e-06,-2.54275e-08,0.000199994
-0.681236,0.139566,1.60266,-0.680534,0.132995,1.60077,-0.00490344,-0.00172374,0.0430291,0.418919,0.000200016,3.27526e-10,-1.32542e-06,3.27526e-10,0.0002,-2.86057e-08,-1.32542e-06,-2.86057e-08,0.000199994
-0.681154,0.144982,1.60153,-0.68048,0.151652,1.5986,-0.00391069,-0.00608382,0.0383748,0.318584,0.000200016,3.498e-10,-1.32798e-06,3.498e-10,0.0002,-3.00065e-08,-1.32798e-06,-3.00065e-08,0.000199994
-0.681068,0.149348,1.60026,-0.680491,0.151713,1.59827,-0.00382501,-0.001717,0.0370998,0.323009,0.000200016,3.31509e-10,-1.33314e-06,3.31509e-10,0.0002,-2.68777e-08,-1.33314e-06,-2.68777e-08,0.000199994
-0.680969,0.152783,1.59951,-0.680465,0.151735,1.59805,-0.00440883,-0.00677595,0.0407759,0.323009,0.000200016,2.78101e-10,-1.32634e-06,2.78101e-10,0.0002,-2.0748e-08,-1.32634e-06,-2.0748e-08,0.000199994
-0.680878,0.155561,1.59961,-0.680428,0.151887,1.59745,-0.00431818,-0.00399777,0.0408818,0.318584,0.000200016,2.37048e-10,-1.32199e-06,2.37048e-10,0.0002,-1.69582e-08,-1.32199e-06,-1.69582e-08,0.000199994
-0.680852,0.157831,1.59933,-0.680452,0.15213,1.59668,-0.00429246,-0.00172785,0.0406051,0.314159,0.000200016,2.64037e-10,-1.31901e-06,2.64037e-10,0.0002,-2.1264e-08,-1.31901e-06,-2.1264e-08,0.000199994
-0.681135,0.163738,1.60218,-0.681847,0.172376,1.61409,-0.00417994,-0.00084437,0.0394927,0.828045,0.000200016,2.8634e-10,-1.32391e-06,2.8634e-10,0.0002,-2.38373e-08,-1.32391e-06,-2.38373e-08,0.000199994
-0.681327,0.168315,1.60482,-0.681636,0.171633,1.61591,-0.00437134,0.00373256,0.0421345,0.825352,0.000200016,3.16105e-10,-1.32702e-06,3.16105e-10,0.0002,-2.68504e-08,-1.32702e-06,-2.68504e-08,0.000199994
-0.681461,0.171944,1.60685,-0.681512,0.17147,1.61653,-0.0048262,-0.00716047,0.0472851,0.852927,0.000200016,3.49256e-10,-1.32898e-06,3.49256e-10,0.0002,-2.99219e-08,-1.32898e-06,-2.99219e-08,0.000199994
-0.681499,0.174817,1.60863,-0.681588,0.171517,1.61623,-0.00486463,-0.00428751,0.0490577,0.831479,0.000200016,2.6254e-10,-1.32389e-06,2.6254e-10,0.0002,-1.91371e-08,-1.32389e-06,-1.91371e-08,0.000199994
-0.681562,0.177116,1.61071,-0.681643,0.171631,1.61593,-0.004928,-0.00198842,0.0511387,0.825352,0.000200016,2.31924e-10,-1.3171e-06,2.31924e-10,0.0002,-1.67721e-08,-1.3171e-06,-1.67721e-08,0.000199994
-0.681678,0.179037,1.61187,-0.681728,0.171832,1.61547,-0.00510598,-0.00527176,0.0490074,0.829662,0.000200016,2.77458e-10,-1.31927e-06,2.77458e-10,0.0002,-2.30674e-08,-1.31927e-06,-2.30674e-08,0.000199994
-0.681327,0.184595,1.60803,-0.679424,0.191737,1.59374,-0.00475544,0.000286998,0.0451723,0.445378,0.000200016,3.80509e-10,-1.32718e-06,3.80509e-10,0.0002,-3.44803e-08,-1.32718e-06,-3.44803e-08,0.000199994
-0.680994,0.188993,1.60462,-0.679309,0.191803,1.59358,-0.00400176,-0.00516465,0.045312,0.450097,0.000200016,4.0922e-10,-1.32224e-06,4.0922e-10,0.0002,-3.59706e-08,-1.32224e-06,-3.59706e-08,0.000199994
-0.680643,0.192541,1.60177,-0.679229,0.191837,1.59348,-0.00365056,-0.00161634,0.0424608,0.450097,0.000200016,3.28117e-10,-1.32286e-06,3.28117e-10,0.0002,-2.51588e-08,-1.32286e-06,-2.51588e-08,0.000199994
-0.68038,0.195339,1.59968,-0.679136,0.191855,1.5934,-0.00338723,0.00118192,0.0403705,0.445895,0.000200016,3.0735e-10,-1.31625e-06,3.0735e-10,0.0002,-2.35997e-08,-1.31625e-06,-2.35997e-08,0.000199994
-0.680116,0.197574,1.59867,-0.679004,0.191938,1.59308,-0.00313811,-0.00595913,0.0420697,0.441694,0.000200016,2.56572e-10,-1.30873e-06,2.56572e-10,0.0002,-1.85441e-08,-1.30873e-06,-1.85441e-08,0.000199994
-0.679937,0.203395,1.59824,-0.67915,0.211681,1.59496,-0.00295926,-0.000137807,0.0416367,0.371927,0.000200016,2.1816e-10,-1.31753e-06,2.1816e-10,0.0002,-1.52219e-08,-1.31753e-06,-1.52219e-08,0.000199994
-0.679753,0.208051,1.59726,-0.679159,0.211669,1.59489,-0.00243572,-0.00496793,0.0427861,0.356189,0.000200016,1.25044e-10,-1.32335e-06,1.25044e-10,0.0002,-5.71129e-09,-1.32335e-06,-5.71129e-09,0.000199994
-0.679523,0.211887,1.59596,-0.679051,0.211685,1.5949,-0.00220557,-0.00113215,0.0414867,0.36776,0.000200017,-4.05952e-11,-1.34433e-06,-4.05952e-11,0.0002,1.09307e-08,-1.34433e-06,1.09307e-08,0.000199994
-0.679312,0.21487,1.59447,-0.678938,0.211683,1.59474,-0.00199478,0.00185086,0.040001,0.35758,0.000200017,-1.80138e-10,-1.34413e-06,-1.80138e-10,0.0002,2.28065e-08,-1.34413e-06,2.28065e-08,0.000199994
-0.679193,0.217255,1.59352,-0.678882,0.21179,1.59439,-0.0022714,-0.00531264,0.0341717,0.352523,0.000200017,-2.00218e-10,-1.34034e-06,-2.00218e-10,0.0002,2.08073e-08,-1.34034e-06,2.08073e-08,0.000199994
-0.679074,0.219168,1.59296,-0.678679,0.211925,1.59384,-0.00215272,-0.00339944,0.033614,0.34419,0.000200017,-1.83125e-10,-1.33444e-06,-1.83125e-10,0.0002,1.64694e-08,-1.33444e-06,1.64694e-08,0.000199994
-0.67905,0.224544,1.5932,-0.679473,0.231356,1.59416,-0.0025218,-0.00734033,0.0363638,0.489484,0.000200016,-2.84542e-10,-1.32416e-06,-2.84542e-10,0.0002,2.73495e-08,-1.32416e-06,2.73495e-08,0.000199994
-0.679076,0.228932,1.5934,-0.679471,0.231371,1.5942,-0.00254744,-0.00295222,0.0365641,0.501232,0.000200017,-3.02856e-10,-1.33105e-06,-3.02856e-10,0.0002,2.70902e-08,-1.33105e-06,2.70902e-08,0.000199994
-0.679117,0.232378,1.59325,-0.679471,0.231371,1.59418,-0.00258855,0.000493941,0.0364088,0.501232,0.000200016,-2.85763e-10,-1.32517e-06,-2.85763e-10,0.0002,2.38394e-08,-1.32517e-06,2.38394e-08,0.000199994
-0.679107,0.235134,1.59291,-0.679469,0.23136,1.59413,-0.00293773,-0.00625455,0.0408676,0.489484,0.000200016,-3.31228e-10,-1.32155e-06,-3.31228e-10,0.0002,2.87598e-08,-1.32155e-06,2.87598e-08,0.000199994
-0.679055,0.237349,1.59284,-0.679468,0.231405,1.59413,-0.0028861,-0.00404006,0.0408014,0.498804,0.000200016,-4.2591e-10,-1.31938e-06,-4.2591e-10,0.0002,3.87528e-08,-1.31938e-06,3.87528e-08,0.000199994
-0.678708,0.23905,1.59339,-0.679444,0.231445,1.59401,-0.00262202,-0.0116092,0.0399457,0.494706,0.000200016,-9.03603e-10,-1.30547e-06,-9.03603e-10,0.0002,9.27509e-08,-1.30547e-06,9.27509e-08,0.000199994
