EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.670026,-0.132947,1.60072,-0.670353,-0.13985,1.60247,0.0045106,0.00361971,0.0306532,0.554301,0.000200016,3.66268e-10,-1.29385e-06,3.66268e-10,0.0002,-3.06821e-08,-1.29385e-06,-3.06821e-08,0.000199994
-0.670171,-0.127832,1.60014,-0.670323,-0.122253,1.5978,0.00421886,-0.000602211,0.0265476,0.59556,0.000200016,3.97487e-10,-1.30429e-06,3.97487e-10,0.0002,-3.38928e-08,-1.30429e-06,-3.38928e-08,0.000199994
-0.670325,-0.123788,1.60006,-0.670317,-0.12228,1.5977,0.00406484,0.00344122,0.0264748,0.588881,0.000200016,4.7676e-10,-1.30397e-06,4.7676e-10,0.0002,-4.25155e-08,-1.30397e-06,-4.25155e-08,0.000199994
-0.670392,-0.120568,1.60012,-0.670357,-0.122257,1.59776,0.00474871,-0.0026352,0.028631,0.590609,0.000200016,4.49977e-10,-1.30067e-06,4.49977e-10,0.0002,-3.77535e-08,-1.30067e-06,-3.77535e-08,0.000199994
-0.670397,-0.117931,1.59963,-0.670331,-0.121956,1.59714,0.00474326,2.15889e-06,0.0281375,0.570807,0.000200016,3.66835e-10,-1.29876e-06,3.66835e-10,0.0002,-2.76872e-08,-1.29876e-06,-2.76872e-08,0.000199994
-0.670396,-0.115808,1.5989,-0.670314,-0.121679,1.59652,0.00474474,0.00212492,0.0274131,0.568689,0.000200016,2.95035e-10,-1.29073e-06,2.95035e-10,0.0002,-2.06987e-08,-1.29073e-06,-2.06987e-08,0.000199994
-0.670304,-0.110227,1.59928,-0.669502,-0.102574,1.60181,0.00363237,-0.00194749,0.0262861,0.440967,0.000200016,3.27138e-10,-1.29552e-06,3.27138e-10,0.0002,-2.63239e-08,-1.29552e-06,-2.63239e-08,0.000199994
-0.670175,-0.105723,1.59958,-0.669432,-0.102598,1.60184,0.0037608,0.00255621,0.0265897,0.445942,0.000200016,3.01478e-10,-1.30558e-06,3.01478e-10,0.0002,-2.34874e-08,-1.30558e-06,-2.34874e-08,0.000199994
-0.670098,-0.102128,1.60053,-0.669463,-0.102528,1.60173,0.00426143,-0.0032274,0.0251357,0.440967,0.000200016,3.14222e-10,-1.3085e-06,3.14222e-10,0.0002,-2.55498e-08,-1.3085e-06,-2.55498e-08,0.000199994
-0.669983,-0.0992056,1.60107,-0.669298,-0.102191,1.6012,0.00437665,-0.000304613,0.0256843,0.415284,0.000200016,2.97854e-10,-1.30707e-06,2.97854e-10,0.0002,-2.37513e-08,-1.30707e-06,-2.37513e-08,0.000199994
-0.669846,-0.0968365,1.60128,-0.669183,-0.101934,1.60057,0.0045135,0.00206439,0.0258935,0.404901,0.000200016,2.56225e-10,-1.30285e-06,2.56225e-10,0.0002,-1.92912e-08,-1.30285e-06,-1.92912e-08,0.000199994
-0.669684,-0.0948962,1.60079,-0.669024,-0.101605,1.59987,0.00521498,-0.0053886,0.027822,0.389976,0.000200016,1.91882e-10,-1.29685e-06,1.91882e-10,0.0002,-1.27281e-08,-1.29685e-06,-1.27281e-08,0.000199994
-0.669495,-0.0894792,1.60141,-0.668599,-0.082385,1.60443,0.00540336,2.8341e-05,0.0284441,0.558006,0.000200016,1.70908e-10,-1.29631e-06,1.70908e-10,0.0002,-1.18634e-08,-1.29631e-06,-1.18634e-08,0.000199994
-0.669383,-0.0851232,1.60216,-0.668565,-0.0824786,1.60466,0.00427952,-0.00445702,0.0268946,0.552956,0.000200016,2.20308e-10,-1.30256e-06,2.20308e-10,0.0002,-1.87334e-08,-1.30256e-06,-1.87334e-08,0.000199994
-0.669195,-0.0815917,1.60258,-0.668299,-0.0820394,1.60375,0.00446666,-0.000925572,0.0273145,0.552956,0.000200016,2.034e-10,-1.29996e-06,2.034e-10,0.0002,-1.64676e-08,-1.29996e-06,-1.64676e-08,0.000199994
-0.668965,-0.0787257,1.60314,-0.667908,-0.0816223,1.6028,0.00469729,0.0019405,0.0278733,0.552956,0.000200016,1.90789e-10,-1.29149e-06,1.90789e-10,0.0002,-1.52339e-08,-1.29149e-06,-1.52339e-08,0.000199994
-0.6687,-0.0762457,1.60323,-0.667394,-0.0810021,1.60152,0.00628889,-0.00462481,0.0314914,0.529345,0.000200016,2.1548e-10,-1.29616e-06,2.1548e-10,0.0002,-1.83786e-08,-1.29616e-06,-1.83786e-08,0.000199994
-0.669001,-0.070787,1.60556,-0.66987,-0.0634149,1.61485,0.0059886,0.000833854,0.0338161,0.622266,0.000200016,2.31038e-10,-1.29235e-06,2.31038e-10,0.0002,-1.99688e-08,-1.29235e-06,-1.99688e-08,0.000199994
-0.669238,-0.066462,1.60695,-0.669944,-0.0635216,1.61511,0.00575078,0.00515884,0.0352109,0.61809,0.000200016,2.1934e-10,-1.28661e-06,2.1934e-10,0.0002,-1.82456e-08,-1.28661e-06,-1.82456e-08,0.000199994
-0.669522,-0.0628718,1.60832,-0.670065,-0.06339,1.61482,0.00527683,0.0039414,0.0331981,0.622266,0.000200016,3.10678e-10,-1.29956e-06,3.10678e-10,0.0002,-2.8776e-08,-1.29956e-06,-2.8776e-08,0.000199994
-0.669684,-0.0599364,1.60985,-0.670053,-0.0631915,1.6144,0.00511448,0.00687683,0.0347259,0.617241,0.000200016,3.06414e-10,-1.31161e-06,3.06414e-10,0.0002,-2.64009e-08,-1.31161e-06,-2.64009e-08,0.000199994
-0.669812,-0.0576347,1.61141,-0.670053,-0.0629996,1.61405,0.00498639,0.00917852,0.0362924,0.607191,0.000200016,3.02247e-10,-1.3057e-06,3.02247e-10,0.0002,-2.53186e-08,-1.3057e-06,-2.53186e-08,0.000199994
-0.669937,-0.0557424,1.61248,-0.670041,-0.0628468,1.61365,0.00431406,-0.00321626,0.0383617,0.602663,0.000200016,3.34651e-10,-1.30516e-06,3.34651e-10,0.0002,-2.88372e-08,-1.30516e-06,-2.88372e-08,0.000199994
-0.670324,-0.0509851,1.61182,-0.671822,-0.046324,1.60967,0.00392709,0.00154102,0.0376979,0.630928,0.000200016,2.6831e-10,-1.29504e-06,2.6831e-10,0.0002,-2.05408e-08,-1.29504e-06,-2.05408e-08,0.000199994
-0.670733,-0.0471757,1.61085,-0.671897,-0.0462883,1.60955,0.00404069,0.000426384,0.032739,0.635928,0.000200016,3.25724e-10,-1.28801e-06,3.25724e-10,0.0002,-2.82899e-08,-1.28801e-06,-2.82899e-08,0.000199994
-0.671049,-0.0440126,1.61013,-0.671938,-0.0462472,1.60933,0.00372415,0.00358939,0.0320233,0.630928,0.000200016,3.49096e-10,-1.30067e-06,3.49096e-10,0.0002,-3.01358e-08,-1.30067e-06,-3.01358e-08,0.000199994
-0.671418,-0.0414107,1.60984,-0.671983,-0.0461876,1.60916,0.00278258,-0.00280552,0.0322356,0.635928,0.000200016,5.18153e-10,-1.3183e-06,5.18153e-10,0.0002,-4.85645e-08,-1.3183e-06,-4.85645e-08,0.000199994
-0.671648,-0.0393836,1.60989,-0.671991,-0.0461538,1.60908,0.00255316,-0.000778399,0.0322921,0.640928,0.000200016,5.58075e-10,-1.31979e-06,5.58075e-10,0.0002,-4.97996e-08,-1.31979e-06,-4.97996e-08,0.000199994
-0.672204,-0.0337677,1.61258,-0.674095,-0.0260864,1.62176,0.0019967,0.0048375,0.0349799,0.395167,0.000200016,4.95721e-10,-1.31773e-06,4.95721e-10,0.0002,-4.03424e-08,-1.31773e-06,-4.03424e-08,0.000199994
-0.672671,-0.0293458,1.61443,-0.674087,-0.0261175,1.62184,0.00212711,-0.000717571,0.0350637,0.399078,0.000200016,4.75866e-10,-1.30606e-06,4.75866e-10,0.0002,-3.83516e-08,-1.30606e-06,-3.83516e-08,0.000199994
-0.673111,-0.0258348,1.61582,-0.674089,-0.0261288,1.62188,0.00168726,0.00279343,0.0364502,0.404078,0.000200016,5.51499e-10,-1.29472e-06,5.51499e-10,0.0002,-4.79275e-08,-1.29472e-06,-4.79275e-08,0.000199994
-0.673436,-0.0229108,1.61685,-0.674136,-0.0259865,1.62149,0.00132657,-0.00356208,0.039911,0.394122,0.000200016,5.6862e-10,-1.30133e-06,5.6862e-10,0.0002,-4.85035e-08,-1.30133e-06,-4.85035e-08,0.000199994
-0.673774,-0.020473,1.61765,-0.674196,-0.0257975,1.62085,0.000987607,-0.00112431,0.0407113,0.389998,0.000200016,6.80611e-10,-1.31528e-06,6.80611e-10,0.0002,-6.00895e-08,-1.31528e-06,-6.00895e-08,0.000199994
-0.674001,-0.0185067,1.61869,-0.674296,-0.0256255,1.62027,0.00150653,-0.00846523,0.0390742,0.394998,0.000200016,6.84226e-10,-1.32124e-06,6.84226e-10,0.0002,-5.78427e-08,-1.32124e-06,-5.78427e-08,0.000199994
-0.673844,-0.0130902,1.61834,-0.672967,-0.00610588,1.61489,0.00166334,-0.00304874,0.038725,0.59901,0.000200016,5.91724e-10,-1.31534e-06,5.91724e-10,0.0002,-4.61509e-08,-1.31534e-06,-4.61509e-08,0.000199994
-0.6738,-0.00880662,1.6177,-0.673073,-0.00602017,1.61461,0.00170742,0.00123483,0.0380797,0.608911,0.000200016,5.94522e-10,-1.30088e-06,5.94522e-10,0.0002,-4.80334e-08,-1.30088e-06,-4.80334e-08,0.000199994
-0.67383,-0.00533093,1.61673,-0.673181,-0.00597873,1.61439,0.00182804,-0.00529462,0.0399167,0.59914,0.000200016,6.56082e-10,-1.29813e-06,6.56082e-10,0.0002,-5.582e-08,-1.29813e-06,-5.582e-08,0.000199994
-0.673906,-0.00241081,1.61574,-0.673318,-0.00580794,1.61386,0.00175235,-0.0023745,0.0389296,0.589239,0.000200016,7.43576e-10,-1.31324e-06,7.43576e-10,0.0002,-6.44624e-08,-1.31324e-06,-6.44624e-08,0.000199994
-0.674032,-1.73649e-05,1.61514,-0.673548,-0.00562366,1.61328,0.0010378,-0.00915527,0.0371142,0.59419,0.000200016,8.42566e-10,-1.32618e-06,8.42566e-10,0.0002,-7.32567e-08,-1.32618e-06,-7.32567e-08,0.000199994
-0.674149,0.00584373,1.61522,-0.673957,0.014413,1.61555,0.000920124,-0.00329418,0.0371951,0.544118,0.000200016,8.19583e-10,-1.32473e-06,8.19583e-10,0.0002,-6.80062e-08,-1.32473e-06,-6.80062e-08,0.000199994
-0.674289,0.0104211,1.61545,-0.674215,0.0144929,1.61534,0.000780496,0.0012832,0.0374241,0.544118,0.000200016,7.82787e-10,-1.30339e-06,7.82787e-10,0.0002,-6.38954e-08,-1.30339e-06,-6.38954e-08,0.000199994
-0.67437,0.0141539,1.61548,-0.674368,0.0145144,1.61504,0.00121452,-3.02055e-05,0.0351456,0.544118,0.000200016,6.74561e-10,-1.30039e-06,6.74561e-10,0.0002,-5.15675e-08,-1.30039e-06,-5.15675e-08,0.000199994
-0.674555,0.0171938,1.615,-0.67453,0.0145891,1.61463,0.00102997,0.00300966,0.0346668,0.534314,0.000200016,7.0815e-10,-1.30467e-06,7.0815e-10,0.0002,-5.73476e-08,-1.30467e-06,-5.73476e-08,0.000199994
-0.674751,0.0197187,1.61466,-0.674771,0.0148415,1.61381,0.00069586,-0.00349743,0.0372961,0.534314,0.000200016,7.41996e-10,-1.31422e-06,7.41996e-10,0.0002,-6.12426e-08,-1.31422e-06,-6.12426e-08,0.000199994
-0.67496,0.0218629,1.61392,-0.675037,0.0152491,1.61251,0.000486323,-0.00135332,0.0365578,0.534314,0.000200016,7.72504e-10,-1.32714e-06,7.72504e-10,0.0002,-6.37439e-08,-1.32714e-06,-6.37439e-08,0.000199994
-0.675073,0.0272116,1.61399,-0.675057,0.033723,1.6184,0.000373765,0.00399545,0.0366261,0.49505,0.000200016,6.93845e-10,-1.32568e-06,6.93845e-10,0.0002,-5.40411e-08,-1.32568e-06,-5.40411e-08,0.000199994
-0.675222,0.0314431,1.61444,-0.675156,0.0337071,1.61835,0.000176335,-0.00135896,0.0379945,0.485149,0.000200016,6.87123e-10,-1.31764e-06,6.87123e-10,0.0002,-5.46205e-08,-1.31764e-06,-5.46205e-08,0.000199994
-0.675348,0.0348959,1.61371,-0.675282,0.0339342,1.61752,5.04643e-05,0.00209381,0.0372638,0.480198,0.000200016,6.53406e-10,-1.31605e-06,6.53406e-10,0.0002,-5.14024e-08,-1.31605e-06,-5.14024e-08,0.000199994
-0.675472,0.0378214,1.61267,-0.67542,0.0347496,1.61521,0.000697155,-0.00497745,0.0327566,0.509901,0.000200016,6.24562e-10,-1.31505e-06,6.24562e-10,0.0002,-4.89974e-08,-1.31505e-06,-4.89974e-08,0.000199994
-0.67564,0.0402992,1.61176,-0.675584,0.035657,1.61279,0.00052991,-0.00249969,0.0318508,0.524752,0.000200016,6.54528e-10,-1.30734e-06,6.54528e-10,0.0002,-5.37318e-08,-1.30734e-06,-5.37318e-08,0.000199994
-0.6758,0.0424776,1.61101,-0.675732,0.0364245,1.61062,0.000369781,-0.000321244,0.0311052,0.529703,0.000200016,6.82607e-10,-1.30921e-06,6.82607e-10,0.0002,-5.68552e-08,-1.30921e-06,-5.68552e-08,0.000199994
-0.675955,0.0477101,1.61238,-0.675947,0.0539766,1.6168,0.000173087,-0.004279,0.0375379,0.460396,0.000200016,6.73842e-10,-1.30714e-06,6.73842e-10,0.0002,-5.53917e-08,-1.30714e-06,-5.53917e-08,0.000199994
-0.676113,0.0518749,1.61373,-0.676107,0.0538705,1.61706,1.5122e-05,-0.000114277,0.038888,0.455446,0.000200016,6.72733e-10,-1.30579e-06,6.72733e-10,0.0002,-5.52159e-08,-1.30579e-06,-5.52159e-08,0.000199994
-0.67622,0.0552292,1.61476,-0.676217,0.0539746,1.61679,-0.000161832,-0.00643579,0.0439354,0.455446,0.000200016,6.18996e-10,-1.30519e-06,6.18996e-10,0.0002,-4.89368e-08,-1.30519e-06,-4.89368e-08,0.000199994
-0.676395,0.0579215,1.61454,-0.67635,0.054351,1.61525,-0.000336295,-0.00374358,0.0437246,0.460396,0.000200016,6.56604e-10,-1.29416e-06,6.56604e-10,0.0002,-5.47308e-08,-1.29416e-06,-5.47308e-08,0.000199994
-0.676514,0.0602832,1.61403,-0.676453,0.0549562,1.61351,-0.000455197,-0.0013818,0.0432065,0.475248,0.000200016,6.38674e-10,-1.30101e-06,6.38674e-10,0.0002,-5.21321e-08,-1.30101e-06,-5.21321e-08,0.000199994
-0.676341,0.0659573,1.61122,-0.674974,0.0736724,1.60156,-0.000297931,-0.000286463,0.0412391,0.365618,0.000200016,6.85178e-10,-1.3119e-06,6.85178e-10,0.0002,-5.73158e-08,-1.3119e-06,-5.73158e-08,0.000199994
-0.676237,0.0705324,1.60939,-0.675279,0.0737399,1.60106,-0.000193917,0.00428869,0.0394124,0.356049,0.000200016,6.86828e-10,-1.32246e-06,6.86828e-10,0.0002,-5.63358e-08,-1.32246e-06,-5.63358e-08,0.000199994
-0.676135,0.0741381,1.60821,-0.675323,0.073782,1.60089,-3.0057e-05,-0.00159178,0.0396989,0.360834,0.000200016,6.44528e-10,-1.31918e-06,6.44528e-10,0.0002,-5.12127e-08,-1.31918e-06,-5.12127e-08,0.000199994
-0.676115,0.0770395,1.607,-0.675431,0.0738735,1.60063,-1.05601e-05,0.00130955,0.0384925,0.358852,0.000200016,6.63442e-10,-1.31685e-06,6.63442e-10,0.0002,-5.40537e-08,-1.31685e-06,-5.40537e-08,0.000199994
-0.676015,0.0793252,1.60519,-0.675558,0.0739965,1.60003,8.96944e-05,0.00359526,0.0366842,0.349282,0.000200016,5.18213e-10,-1.3058e-06,5.18213e-10,0.0002,-3.75039e-08,-1.3058e-06,-3.75039e-08,0.000199994
-0.676073,0.0813383,1.60252,-0.675936,0.0746113,1.59853,0.000497391,-0.00845997,0.0292154,0.349282,0.000200016,4.84745e-10,-1.30861e-06,4.84745e-10,0.0002,-3.6074e-08,-1.30861e-06,-3.6074e-08,0.000199994
-0.676457,0.0867693,1.60109,-0.677481,0.0936123,1.60575,0.000113756,-0.0030289,0.0277935,0.594981,0.000200016,4.77871e-10,-1.31375e-06,4.77871e-10,0.0002,-3.69646e-08,-1.31375e-06,-3.69646e-08,0.000199994
-0.676698,0.0911738,1.59934,-0.677477,0.0937934,1.60524,-0.00012709,0.00137551,0.0260353,0.600846,0.000200016,3.79567e-10,-1.32074e-06,3.79567e-10,0.0002,-2.64354e-08,-1.32074e-06,-2.64354e-08,0.000199994
-0.677007,0.0947475,1.59799,-0.677558,0.094166,1.60399,-0.000454294,-0.00450846,0.0266697,0.597589,0.000200016,4.43056e-10,-1.32138e-06,4.43056e-10,0.0002,-3.59624e-08,-1.32138e-06,-3.59624e-08,0.000199994
-0.677271,0.0977775,1.59715,-0.677669,0.0950202,1.60207,-0.000718302,-0.00147845,0.0258314,0.608521,0.000200016,4.93989e-10,-1.3218e-06,4.93989e-10,0.0002,-4.17886e-08,-1.3218e-06,-4.17886e-08,0.000199994
-0.677499,0.100452,1.59651,-0.677764,0.0958445,1.60015,-0.000946188,0.0011956,0.0251889,0.612573,0.000200017,5.40006e-10,-1.33569e-06,5.40006e-10,0.0002,-4.57022e-08,-1.33569e-06,-4.57022e-08,0.000199994
-0.677591,0.102617,1.59623,-0.677875,0.0964928,1.59871,-0.000788938,-0.00663035,0.0298454,0.633012,0.000200016,4.18476e-10,-1.32798e-06,4.18476e-10,0.0002,-3.07759e-08,-1.32798e-06,-3.07759e-08,0.000199994
-0.677118,0.107761,1.59776,-0.675334,0.11376,1.60441,-0.000316304,-0.00148599,0.0313754,0.496122,0.000200016,2.62133e-10,-1.31642e-06,2.62133e-10,0.0002,-1.44798e-08,-1.31642e-06,-1.44798e-08,0.000199994
-0.676761,0.111735,1.59957,-0.675226,0.113479,1.60531,-0.00048064,-0.00588715,0.0354534,0.491492,0.000200016,2.03988e-10,-1.29524e-06,2.03988e-10,0.0002,-1.14375e-08,-1.29524e-06,-1.14375e-08,0.000199994
-0.676499,0.114973,1.60134,-0.675215,0.11346,1.60533,-0.000218517,-0.00264913,0.0372245,0.496122,0.000200016,2.03466e-10,-1.29178e-06,2.03466e-10,0.0002,-1.41928e-08,-1.29178e-06,-1.41928e-08,0.000199994
-0.676343,0.117694,1.60183,-0.675353,0.113801,1.60429,-6.22526e-05,7.24438e-05,0.0377078,0.496122,0.000200016,2.42722e-10,-1.29966e-06,2.42722e-10,0.0002,-2.00688e-08,-1.29966e-06,-2.00688e-08,0.000199994
-0.676283,0.12004,1.60192,-0.67546,0.114227,1.60279,-2.68569e-06,0.0024186,0.0377963,0.502803,0.000200016,3.42474e-10,-1.3181e-06,3.42474e-10,0.0002,-3.12819e-08,-1.3181e-06,-3.12819e-08,0.000199994
-0.67601,0.125541,1.60174,-0.674753,0.132759,1.60468,0.000753952,0.00338151,0.0439122,0.427928,0.000200016,2.95538e-10,-1.31671e-06,2.95538e-10,0.0002,-2.41057e-08,-1.31671e-06,-2.41057e-08,0.000199994
-0.675781,0.129899,1.60182,-0.674709,0.132758,1.60474,0.000601291,-0.00174882,0.0437733,0.441441,0.000200016,2.53776e-10,-1.30902e-06,2.53776e-10,0.0002,-1.93468e-08,-1.30902e-06,-1.93468e-08,0.000199994
-0.675563,0.13335,1.60281,-0.674649,0.132685,1.60469,0.000820002,0.00170236,0.0447585,0.400901,0.000200016,1.95536e-10,-1.3008e-06,1.95536e-10,0.0002,-1.33731e-08,-1.3008e-06,-1.33731e-08,0.000199994
-0.675448,0.136171,1.60359,-0.674625,0.132886,1.60412,0.000884506,-0.00511864,0.0439569,0.40991,0.000200016,2.43175e-10,-1.29861e-06,2.43175e-10,0.0002,-2.03815e-08,-1.29861e-06,-2.03815e-08,0.000199994
-0.675353,0.138602,1.60352,-0.674594,0.133336,1.60274,0.000979575,-0.00268721,0.0438903,0.414414,0.000200016,2.8975e-10,-1.3108e-06,2.8975e-10,0.0002,-2.54365e-08,-1.3108e-06,-2.54365e-08,0.000199994
-0.675271,0.140757,1.60265,-0.674569,0.13417,1.60074,0.00106127,-0.000532763,0.0430233,0.418919,0.000200016,3.27615e-10,-1.32542e-06,3.27615e-10,0.0002,-2.86115e-08,-1.32542e-06,-2.86115e-08,0.000199994
-0.675189,0.146169,1.60153,-0.674516,0.152824,1.59859,0.00205405,-0.00489669,0.0383685,0.318584,0.000200016,3.4984e-10,-1.32798e-06,3.4984e-10,0.0002,-3.00074e-08,-1.32798e-06,-3.00074e-08,0.000199994
-0.675102,0.150531,1.60025,-0.674518,0.152876,1.59826,0.00214139,-0.000534774,0.0370924,0.318584,0.000200016,3.31509e-10,-1.33314e-06,3.31509e-10,0.0002,-2.68752e-08,-1.33314e-06,-2.68752e-08,0.000199994
-0.675002,0.15396,1.5995,-0.674499,0.152889,1.59803,0.00155761,-0.00559942,0.0407673,0.314159,0.000200016,2.78067e-10,-1.32634e-06,2.78067e-10,0.0002,-2.0743e-08,-1.32634e-06,-2.0743e-08,0.000199994
-0.674911,0.156734,1.5996,-0.674457,0.153045,1.59745,0.0016491,-0.00282505,0.0408742,0.318584,0.000200016,2.36985e-10,-1.32199e-06,2.36985e-10,0.0002,-1.69508e-08,-1.32199e-06,-1.69508e-08,0.000199994
-0.674883,0.159,1.59933,-0.674472,0.153282,1.59669,0.00167727,-0.000559221,0.0406013,0.318584,0.000200016,2.63956e-10,-1.31901e-06,2.63956e-10,0.0002,-2.12557e-08,-1.31901e-06,-2.12557e-08,0.000199994
-0.675166,0.164921,1.60219,-0.675877,0.173616,1.61414,0.00178973,0.000338566,0.0395006,0.828045,0.000200016,2.86261e-10,-1.32391e-06,2.86261e-10,0.0002,-2.38302e-08,-1.32391e-06,-2.38302e-08,0.000199994
-0.67536,0.169516,1.60484,-0.675683,0.172905,1.61594,0.00159499,0.0049334,0.0421465,0.825352,0.000200016,3.16078e-10,-1.32702e-06,3.16078e-10,0.0002,-2.68497e-08,-1.32702e-06,-2.68497e-08,0.000199994
-0.675498,0.173161,1.60687,-0.675566,0.172749,1.61656,0.00113607,-0.00594418,0.0473014,0.857237,0.000200016,3.49288e-10,-1.32898e-06,3.49288e-10,0.0002,-2.99272e-08,-1.32898e-06,-2.99272e-08,0.000199994
-0.675538,0.176042,1.60864,-0.67563,0.172777,1.61626,0.00109675,-0.00306241,0.0490751,0.83579,0.000200016,2.62634e-10,-1.32389e-06,2.62634e-10,0.0002,-1.91482e-08,-1.32389e-06,-1.91482e-08,0.000199994
-0.675604,0.178352,1.61072,-0.675694,0.172908,1.61593,0.00103088,-0.000752898,0.051153,0.825352,0.000200016,2.32069e-10,-1.3171e-06,2.32069e-10,0.0002,-1.67874e-08,-1.3171e-06,-1.67874e-08,0.000199994
-0.675719,0.180276,1.61188,-0.675769,0.173089,1.61549,0.000852821,-0.00403185,0.0490243,0.829662,0.000200016,2.7763e-10,-1.31927e-06,2.7763e-10,0.0002,-2.3084e-08,-1.31927e-06,-2.3084e-08,0.000199994
-0.675365,0.185815,1.60805,-0.673449,0.192878,1.59375,0.00120657,0.00150694,0.045187,0.441176,0.000200016,3.80712e-10,-1.32718e-06,3.80712e-10,0.0002,-3.44991e-08,-1.32718e-06,-3.44991e-08,0.000199994
-0.67503,0.190194,1.60463,-0.673335,0.192931,1.59355,0.0019627,-0.00396308,0.0453178,0.445895,0.000200016,4.09435e-10,-1.32224e-06,4.09435e-10,0.0002,-3.59896e-08,-1.32224e-06,-3.59896e-08,0.000199994
-0.674679,0.19373,1.60178,-0.673264,0.192976,1.59349,0.00231389,-0.000427274,0.0424675,0.450097,0.000200016,3.28304e-10,-1.32286e-06,3.28304e-10,0.0002,-2.51737e-08,-1.32286e-06,-2.51737e-08,0.000199994
-0.674414,0.196516,1.59968,-0.673168,0.19298,1.59339,0.00257803,0.00235828,0.0403735,0.445895,0.000200016,3.07517e-10,-1.31625e-06,3.07517e-10,0.0002,-2.36124e-08,-1.31625e-06,-2.36124e-08,0.000199994
-0.674148,0.198743,1.59867,-0.673027,0.193077,1.59308,0.00282959,-0.00479007,0.0420726,0.441694,0.000200016,2.56707e-10,-1.30873e-06,2.56707e-10,0.0002,-1.85537e-08,-1.30873e-06,-1.85537e-08,0.000199994
-0.673969,0.20456,1.59824,-0.673182,0.212827,1.59496,0.00300842,0.00102668,0.0416402,0.371927,0.000200016,2.18271e-10,-1.31753e-06,2.18271e-10,0.0002,-1.52295e-08,-1.31753e-06,-1.52295e-08,0.000199994
-0.673786,0.209218,1.59726,-0.673191,0.212844,1.5949,0.00353196,-0.0038013,0.0427914,0.36776,0.000200016,1.25141e-10,-1.32335e-06,1.25141e-10,0.0002,-5.71783e-09,-1.32335e-06,-5.71783e-09,0.000199994
-0.673554,0.21305,1.59596,-0.673076,0.212833,1.59489,0.00376371,3.06712e-05,0.041488,0.36776,0.000200017,-4.05012e-11,-1.34433e-06,-4.05012e-11,0.0002,1.09239e-08,-1.34433e-06,1.09239e-08,0.000199994
-0.673343,0.216028,1.59447,-0.672968,0.212825,1.59474,0.0039745,0.0030095,0.0400019,0.35758,0.000200017,-1.80063e-10,-1.34413e-06,-1.80063e-10,0.0002,2.28016e-08,-1.34413e-06,2.28016e-08,0.000199994
-0.673221,0.218409,1.59352,-0.672901,0.212929,1.59437,0.00370035,-0.00415789,0.0341683,0.352523,0.000200017,-2.0016e-10,-1.34034e-06,-2.0016e-10,0.0002,2.08037e-08,-1.34034e-06,2.08037e-08,0.000199994
-0.673101,0.22032,1.59296,-0.672702,0.213064,1.59383,0.00381999,-0.00224776,0.0336096,0.34419,0.000200017,-1.83097e-10,-1.33444e-06,-1.83097e-10,0.0002,1.64687e-08,-1.33444e-06,1.64687e-08,0.000199994
-0.673077,0.225695,1.5932,-0.673496,0.232502,1.59416,0.00345174,-0.00618981,0.0363601,0.489484,0.000200016,-2.84541e-10,-1.32416e-06,-2.84541e-10,0.0002,2.73512e-08,-1.32416e-06,2.73512e-08,0.000199994
-0.673101,0.23008,1.59339,-0.673493,0.232506,1.59416,0.00342702,-0.00180484,0.036553,0.493582,0.000200017,-3.02874e-10,-1.33105e-06,-3.02874e-10,0.0002,2.7093e-08,-1.33105e-06,2.7093e-08,0.000199994
-0.673142,0.233522,1.59323,-0.673497,0.232501,1.59415,0.00338598,0.0016379,0.0363937,0.489484,0.000200016,-2.85824e-10,-1.32517e-06,-2.85824e-10,0.0002,2.38465e-08,-1.32517e-06,2.38465e-08,0.000199994
-0.673132,0.236279,1.5929,-0.673495,0.232508,1.59415,0.0030367,-0.00510992,0.04086,0.493582,0.000200016,-3.31337e-10,-1.32155e-06,-3.31337e-10,0.0002,2.87715e-08,-1.32155e-06,2.87715e-08,0.000199994
-0.673081,0.238489,1.59283,-0.673494,0.232526,1.59409,0.00308842,-0.00290013,0.0407888,0.490607,0.000200016,-4.26026e-10,-1.31938e-06,-4.26026e-10,0.0002,3.87638e-08,-1.31938e-06,3.87638e-08,0.000199994
-0.672733,0.240186,1.59337,-0.673466,0.232569,1.59398,0.00335337,-0.0104724,0.039929,0.490607,0.000200016,-9.0374e-10,-1.30547e-06,-9.0374e-10,0.0002,9.27637e-08,-1.30547e-06,9.27637e-08,0.000199994
-0.672039,0.245497,1.59399,-0.672569,0.252837,1.59336,0.0040477,-0.00516158,0.0405509,0.463115,0.000200016,-1.57508e-09,-1.28049e-06,-1.57508e-09,0.0002,1.64718e-07,-1.28049e-06,1.64718e-07,0.000199994
-0.671153,0.249393,1.59416,-0.672548,0.252844,1.59327,0.00493328,-0.0012654,0.0407196,0.454918,0.000200014,-2.41841e-09,-1.20789e-06,-2.41841e-09,0.0002,2.63064e-07,-1.20789e-06,2.63064e-07,0.000199994
