EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.611243,0.282537,-1.66545,0.611243,0.282492,-1.66561,0.0109429,-0.0719634,-0.0964483,14.5769,0.0002,-5.2695e-15,5.52314e-10,-5.2695e-15,0.0002,-6.69938e-10,5.52314e-10,-6.69938e-10,0.0002
0.611257,0.282481,-1.66551,0.611311,0.282258,-1.66574,0.0109566,-0.0720191,-0.0965057,14.6955,0.0002,-3.18303e-15,3.53481e-10,-3.18303e-15,0.0002,-4.28761e-10,3.53481e-10,-4.28761e-10,0.0002
0.611271,0.28247,-1.66551,0.611327,0.282424,-1.66552,0.0109707,-0.0720305,-0.0965077,14.5724,0.0002,-1.95954e-15,2.26228e-10,-1.95954e-15,0.0002,-2.74407e-10,2.26228e-10,-2.74407e-10,0.0002
0.611255,0.282519,-1.66545,0.611194,0.282716,-1.66521,0.0109554,-0.0719813,-0.0964484,14.5172,0.0002,-1.22232e-15,1.44786e-10,-1.22232e-15,0.0002,-1.7562e-10,1.44786e-10,-1.7562e-10,0.0002
0.611285,0.282502,-1.66549,0.611404,0.282434,-1.66567,0.0109851,-0.0719981,-0.0964927,14.4712,0.0002,-7.69268e-16,9.26628e-11,-7.69268e-16,0.0002,-1.12397e-10,9.26628e-11,-1.12397e-10,0.0002
0.611265,0.282502,-1.66554,0.611183,0.282505,-1.66571,0.0109647,-0.0719975,-0.0965369,14.3323,0.0002,-4.86999e-16,5.93042e-11,-4.86999e-16,0.0002,-7.19341e-11,5.93042e-11,-7.19341e-11,0.0002
0.611257,0.282447,-1.66557,0.611228,0.282227,-1.66569,0.0109574,-0.0720526,-0.0965678,14.6944,0.0002,-3.09495e-16,3.79547e-11,-3.09495e-16,0.0002,-4.60378e-11,3.79547e-11,-4.60378e-11,0.0002
0.611287,0.282414,-1.66561,0.611403,0.28228,-1.66577,0.0109866,-0.0720861,-0.0966088,14.6603,0.0002,-1.97182e-16,2.4291e-11,-1.97182e-16,0.0002,-2.94642e-11,2.4291e-11,-2.94642e-11,0.0002
0.611262,0.282449,-1.66557,0.611162,0.282591,-1.66539,0.0109617,-0.0720508,-0.0965654,14.5191,0.0002,-1.2583e-16,1.55462e-11,-1.2583e-16,0.0002,-1.88571e-11,1.55462e-11,-1.88571e-11,0.0002
0.611247,0.282431,-1.6656,0.611189,0.282359,-1.66572,0.0109472,-0.0720688,-0.0965961,14.4307,0.0002,-8.03813e-17,9.9496e-12,-8.03813e-17,0.0002,-1.20685e-11,9.9496e-12,-1.20685e-11,0.0002
0.611238,0.282441,-1.66563,0.611154,0.28254,-1.66546,0.010938,-0.0720587,-0.0966325,14.5531,0.0002,1.8581e-14,1.86162e-09,1.8581e-14,0.0002,1.52511e-09,1.86162e-09,1.52511e-09,0.0002
0.611267,0.282426,-1.66567,0.611384,0.282367,-1.66584,0.0109672,-0.0720736,-0.0966732,14.5366,0.0002,1.04382e-14,1.19144e-09,1.04382e-14,0.0002,9.76067e-10,1.19144e-09,9.76067e-10,0.0002
0.611281,0.282595,-1.66529,0.611334,0.283268,-1.66376,0.0109806,-0.0719053,-0.0962914,15.0316,0.0002,6.08502e-15,7.62521e-10,6.08502e-15,0.0002,6.24683e-10,7.62521e-10,6.24683e-10,0.0002
0.611238,0.282621,-1.66531,0.611058,0.282622,-1.66537,0.0109381,-0.0718787,-0.0963061,14.3531,0.0002,-1.13508e-14,-2.90019e-09,-1.13508e-14,0.0002,7.20922e-10,-2.90019e-09,7.20922e-10,0.0002
0.611246,0.282595,-1.66533,0.611277,0.282489,-1.66544,0.0109458,-0.0719052,-0.0963334,14.5541,0.0002,-6.19403e-15,-1.85612e-09,-6.19403e-15,0.0002,4.6139e-10,-1.85612e-09,4.6139e-10,0.0002
0.611246,0.282556,-1.66543,0.611306,0.282448,-1.66548,0.0109463,-0.0719442,-0.0964272,14.5646,0.0002,-4.75871e-15,3.45396e-10,-4.75871e-15,0.0002,-1.55956e-09,3.45396e-10,-1.55956e-09,0.0002
0.611205,0.282753,-1.66508,0.611042,0.283539,-1.66431,0.0109054,-0.0717475,-0.0960772,14.3352,0.0002,-2.76978e-15,2.21054e-10,-2.76978e-15,0.0002,-9.9812e-10,2.21054e-10,-9.9812e-10,0.0002
0.61121,0.282651,-1.66519,0.61123,0.282243,-1.66563,0.0109103,-0.0718494,-0.0961869,14.5878,0.0002,-1.65969e-15,1.41474e-10,-1.65969e-15,0.0002,-6.38797e-10,1.41474e-10,-6.38797e-10,0.0002
0.611214,0.282643,-1.66527,0.61123,0.282611,-1.66561,0.0109143,-0.0718573,-0.0962711,14.4562,0.0002,-1.01593e-15,9.05436e-11,-1.01593e-15,0.0002,-4.0883e-10,9.05436e-11,-4.0883e-10,0.0002
0.611236,0.282473,-1.66543,0.611321,0.281795,-1.66607,0.0109355,-0.0720268,-0.0964316,14.7144,0.0002,-6.31244e-16,5.79479e-11,-6.31244e-16,0.0002,-2.61651e-10,5.79479e-11,-2.61651e-10,0.0002
0.611223,0.28248,-1.66545,0.611171,0.282509,-1.66551,0.0109226,-0.0720197,-0.096448,14.6142,0.0002,-3.96233e-16,3.70867e-11,-3.96233e-16,0.0002,-1.67457e-10,3.70867e-11,-1.67457e-10,0.0002
0.611206,0.282483,-1.66549,0.611138,0.282494,-1.66566,0.0109057,-0.0720169,-0.0964904,14.4884,0.0002,-2.50409e-16,2.37355e-11,-2.50409e-16,0.0002,-1.07172e-10,2.37355e-11,-1.07172e-10,0.0002
0.611225,0.282388,-1.66559,0.611301,0.28201,-1.66598,0.0109248,-0.0721116,-0.0965883,14.6873,0.0002,-1.5896e-16,1.51907e-11,-1.5896e-16,0.0002,-6.85903e-11,1.51907e-11,-6.85903e-11,0.0002
0.611226,0.282393,-1.66558,0.611229,0.28241,-1.66557,0.0109257,-0.0721073,-0.0965842,14.5085,0.0002,-1.01201e-16,9.72205e-12,-1.01201e-16,0.0002,-4.38978e-11,9.72205e-12,-4.38978e-11,0.0002
0.611191,0.282479,-1.66544,0.611098,0.282765,-1.66518,0.0108906,-0.0719213,-0.0964409,14.4352,0.0002,1.88784e-14,-1.84877e-09,1.88784e-14,0.0002,-1.56124e-09,-1.84877e-09,-1.56124e-09,0.0002
0.611193,0.282481,-1.6655,0.611261,0.282538,-1.6654,0.0108931,-0.071919,-0.0964971,14.4769,0.0002,-3.70815e-15,3.49903e-10,-3.70815e-15,0.0002,-2.85421e-09,3.49903e-10,-2.85421e-09,0.0002
0.611186,0.282503,-1.66546,0.611102,0.282544,-1.66563,0.0108865,-0.0719967,-0.0964599,14.5048,0.0002,5.80598e-16,-1.30937e-09,5.80598e-16,0.0002,2.81652e-11,-1.30937e-09,2.81652e-11,0.0002
0.611168,0.282713,-1.66504,0.611095,0.283552,-1.66336,0.0108682,-0.0717869,-0.0960408,14.9484,0.0002,3.90465e-16,-8.37996e-10,3.90465e-16,0.0002,1.80257e-11,-8.37996e-10,1.80257e-11,0.0002
0.611164,0.282665,-1.66514,0.611147,0.282475,-1.66555,0.010864,-0.0718346,-0.096143,14.6694,0.0002,2.57632e-16,-5.36318e-10,2.57632e-16,0.0002,1.15365e-11,-5.36318e-10,1.15365e-11,0.0002
0.611182,0.282649,-1.66526,0.611207,0.282641,-1.66543,0.0108822,-0.0717511,-0.0962632,14.4179,0.0002,1.54689e-14,1.51132e-09,1.54689e-14,0.0002,1.54105e-09,1.51132e-09,1.54105e-09,0.0002
0.611193,0.282594,-1.66531,0.611234,0.282375,-1.66549,0.0108925,-0.0718059,-0.0963077,14.6149,0.0002,8.70762e-15,9.67243e-10,8.70762e-15,0.0002,9.86274e-10,9.67243e-10,9.86274e-10,0.0002
0.611188,0.282487,-1.66546,0.611169,0.282059,-1.66607,0.0108878,-0.0719128,-0.0964593,14.6529,0.0002,5.08445e-15,6.19036e-10,5.08445e-15,0.0002,6.31215e-10,6.19036e-10,6.31215e-10,0.0002
0.611207,0.282461,-1.66548,0.611282,0.282355,-1.66558,0.0109068,-0.0719393,-0.0964831,14.6306,0.0002,3.05399e-15,3.96183e-10,3.05399e-15,0.0002,4.03978e-10,3.96183e-10,4.03978e-10,0.0002
0.611207,0.282423,-1.66553,0.61121,0.282271,-1.66572,0.0109074,-0.0719773,-0.0965307,14.5777,0.0002,1.87261e-15,2.53557e-10,1.87261e-15,0.0002,2.58546e-10,2.53557e-10,2.58546e-10,0.0002
0.6112,0.282458,-1.66551,0.611172,0.282601,-1.66542,0.0109003,-0.0719417,-0.0965078,14.5055,0.0002,1.1649e-15,1.62277e-10,1.1649e-15,0.0002,1.65469e-10,1.62277e-10,1.65469e-10,0.0002
0.611222,0.282398,-1.66558,0.611309,0.282156,-1.66585,0.0109221,-0.0720022,-0.0965758,14.7128,0.0002,7.3179e-16,1.03857e-10,7.3179e-16,0.0002,1.059e-10,1.03857e-10,1.059e-10,0.0002
0.611232,0.282391,-1.6656,0.61127,0.282364,-1.66571,0.0109316,-0.072009,-0.0966035,14.6688,0.0002,4.62714e-16,6.64685e-11,4.62714e-16,0.0002,6.77762e-11,6.64685e-11,6.77762e-11,0.0002
0.611213,0.282375,-1.66564,0.611137,0.282312,-1.66579,0.0109128,-0.0720248,-0.0966406,14.5382,0.0002,2.93831e-16,4.25398e-11,2.93831e-16,0.0002,4.33768e-11,4.25398e-11,4.33768e-11,0.0002
0.611218,0.282384,-1.66567,0.611239,0.282417,-1.66578,0.0109181,-0.0720164,-0.0966677,14.4539,0.0002,1.87107e-16,2.72255e-11,1.87107e-16,0.0002,2.77611e-11,2.72255e-11,2.77611e-11,0.0002
0.611203,0.282409,-1.66562,0.611143,0.282512,-1.66543,0.0109032,-0.0719906,-0.0966203,14.5147,0.0002,1.19361e-16,1.74243e-11,1.19361e-16,0.0002,1.77671e-11,1.74243e-11,1.77671e-11,0.0002
0.611237,0.282403,-1.66565,0.61137,0.282379,-1.66577,0.0109366,-0.0719966,-0.0966497,14.4481,0.0002,7.62328e-17,1.11516e-11,7.62328e-17,0.0002,1.1371e-11,1.11516e-11,1.1371e-11,0.0002
0.611222,0.282316,-1.66576,0.611162,0.281968,-1.66621,0.0109217,-0.0720837,-0.0967625,14.6536,0.0002,4.87241e-17,7.137e-12,4.87241e-17,0.0002,7.27742e-12,7.137e-12,7.27742e-12,0.0002
0.611209,0.2823,-1.66579,0.611158,0.282233,-1.6659,0.010909,-0.0721004,-0.0967898,14.6068,0.0002,3.11568e-17,4.56768e-12,3.11568e-17,0.0002,4.65755e-12,4.56768e-12,4.65755e-12,0.0002
0.611239,0.282254,-1.66593,0.611405,0.282013,-1.66617,0.0109386,-0.0721462,-0.0969294,14.4666,0.0002,1.86152e-14,-1.85263e-09,1.86152e-14,0.0002,-1.52949e-09,-1.85263e-09,-1.52949e-09,0.0002
0.611264,0.282233,-1.66595,0.611366,0.28215,-1.66602,0.0109641,-0.0721669,-0.096947,14.5866,0.0002,1.04629e-14,-1.18568e-09,1.04629e-14,0.0002,-9.78873e-10,-1.18568e-09,-9.78873e-10,0.0002
0.611268,0.282277,-1.66588,0.611187,0.282567,-1.66559,0.0109679,-0.0721233,-0.0968759,14.5116,0.0002,5.02239e-14,2.95251e-09,5.02239e-14,0.0002,2.43817e-09,2.95251e-09,2.43817e-09,0.0002
0.611231,0.282365,-1.66571,0.611131,0.282658,-1.66536,0.010931,-0.0720354,-0.0967093,14.4462,0.0002,9.1136e-15,3.41631e-11,9.1136e-15,0.0002,2.78255e-11,3.41631e-11,2.78255e-11,0.0002
0.611248,0.282332,-1.66572,0.611318,0.282203,-1.66578,0.0109484,-0.0720677,-0.0967239,14.6398,0.0002,5.83222e-15,2.18644e-11,5.83222e-15,0.0002,1.78083e-11,2.18644e-11,1.78083e-11,0.0002
0.611252,0.282335,-1.66571,0.611269,0.282348,-1.66567,0.0109525,-0.0720645,-0.096714,14.5857,0.0002,3.73242e-15,1.39932e-11,3.73242e-15,0.0002,1.13973e-11,1.39932e-11,1.13973e-11,0.0002
0.611278,0.2823,-1.66576,0.611379,0.28216,-1.66593,0.0109777,-0.0720996,-0.0967576,14.385,0.0002,2.38867e-15,8.95566e-12,2.38867e-15,0.0002,7.29428e-12,8.95566e-12,7.29428e-12,0.0002
0.611277,0.282296,-1.66579,0.611272,0.282279,-1.6659,0.0109765,-0.0721038,-0.0967863,14.5365,0.0002,1.52871e-15,5.73162e-12,1.52871e-15,0.0002,4.66834e-12,5.73162e-12,4.66834e-12,0.0002
0.611302,0.282295,-1.66581,0.611402,0.282292,-1.66588,0.0110016,-0.0721047,-0.0968058,14.5976,0.0002,9.78363e-16,3.66824e-12,9.78363e-16,0.0002,2.98774e-12,3.66824e-12,2.98774e-12,0.0002
0.611282,0.282326,-1.66575,0.611205,0.28245,-1.66553,0.0109822,-0.0720738,-0.0967499,14.561,0.0002,6.26147e-16,2.34767e-12,6.26147e-16,0.0002,1.91215e-12,2.34767e-12,1.91215e-12,0.0002
0.611279,0.282318,-1.66569,0.611267,0.282287,-1.66545,0.0109792,-0.0720817,-0.0966899,14.4782,0.0002,4.00732e-16,1.50251e-12,4.00732e-16,0.0002,1.22378e-12,1.50251e-12,1.22378e-12,0.0002
0.6113,0.282359,-1.66569,0.611381,0.282521,-1.66569,0.0109995,-0.072041,-0.0966898,14.4842,0.0002,2.56467e-16,9.61606e-13,2.56467e-16,0.0002,7.83217e-13,9.61606e-13,7.83217e-13,0.0002
0.611297,0.2824,-1.66566,0.611286,0.282565,-1.66553,0.0109969,-0.0719998,-0.0966581,14.6866,0.0002,1.64139e-16,6.15428e-13,1.64139e-16,0.0002,5.01259e-13,6.15428e-13,5.01259e-13,0.0002
0.61128,0.282444,-1.66559,0.611211,0.282622,-1.6653,0.0109797,-0.0719555,-0.0965862,14.4737,0.0002,1.05049e-16,3.93874e-13,1.05049e-16,0.0002,3.20806e-13,3.93874e-13,3.20806e-13,0.0002
0.611257,0.282495,-1.66557,0.611167,0.282698,-1.66551,0.0109571,-0.0719048,-0.0965709,14.5791,0.0002,6.72311e-17,2.52079e-13,6.72311e-17,0.0002,2.05316e-13,2.52079e-13,2.05316e-13,0.0002
0.611235,0.282513,-1.66557,0.611146,0.282585,-1.66554,0.0109349,-0.0718869,-0.0965654,14.5405,0.0002,4.30279e-17,1.61331e-13,4.30279e-17,0.0002,1.31402e-13,1.61331e-13,1.31402e-13,0.0002
0.611248,0.28249,-1.66562,0.611299,0.282395,-1.66585,0.0109477,-0.0719105,-0.0966222,14.4357,0.0002,2.75378e-17,1.03252e-13,2.75378e-17,0.0002,8.40973e-14,1.03252e-13,8.40973e-14,0.0002
0.611222,0.282536,-1.66559,0.611117,0.282723,-1.66546,0.0109216,-0.0718637,-0.0965906,14.4747,0.0002,1.76242e-17,6.60811e-14,1.76242e-17,0.0002,5.38223e-14,6.60811e-14,5.38223e-14,0.0002
0.611263,0.282407,-1.6657,0.611428,0.281889,-1.66613,0.010963,-0.0719931,-0.0966988,14.7257,0.0002,1.12795e-17,4.22919e-14,1.12795e-17,0.0002,3.44463e-14,4.22919e-14,3.44463e-14,0.0002
0.611236,0.282427,-1.66564,0.61113,0.282508,-1.66542,0.0109364,-0.0719729,-0.0966422,14.3423,0.0002,7.21887e-18,2.70668e-14,7.21887e-18,0.0002,2.20456e-14,2.70668e-14,2.20456e-14,0.0002
0.611225,0.28237,-1.66568,0.611181,0.28214,-1.66583,0.0109252,-0.0720303,-0.096679,14.5532,0.0002,4.62008e-18,1.73228e-14,4.62008e-18,0.0002,1.41092e-14,1.73228e-14,1.41092e-14,0.0002
0.611225,0.282376,-1.66566,0.611223,0.282401,-1.66556,0.0109248,-0.072024,-0.0966553,14.567,0.0002,2.95685e-18,1.10866e-14,2.95685e-18,0.0002,9.02988e-15,1.10866e-14,9.02988e-15,0.0002
0.611226,0.282384,-1.66565,0.611232,0.282417,-1.66561,0.0109261,-0.0720159,-0.0966461,14.595,0.0002,1.89238e-18,7.0954e-15,1.89238e-18,0.0002,5.77912e-15,7.0954e-15,5.77912e-15,0.0002
0.611215,0.282384,-1.66565,0.611171,0.282385,-1.66565,0.0109152,-0.0720158,-0.0966463,14.3085,0.0002,1.21113e-18,4.54106e-15,1.21113e-18,0.0002,3.69864e-15,4.54106e-15,3.69864e-15,0.0002
0.611221,0.282363,-1.66567,0.611245,0.282278,-1.66577,0.0109212,-0.072037,-0.09667,14.5026,0.0002,7.7512e-19,2.90628e-15,7.7512e-19,0.0002,2.36713e-15,2.90628e-15,2.36713e-15,0.0002
0.611221,0.282385,-1.66565,0.611222,0.282475,-1.66556,0.0109214,-0.0720146,-0.0966475,14.5523,0.0002,4.96077e-19,1.86002e-15,4.96077e-19,0.0002,1.51496e-15,1.86002e-15,1.51496e-15,0.0002
0.61123,0.282398,-1.66571,0.611264,0.28245,-1.66595,0.01093,-0.0720017,-0.0967072,14.611,0.0002,3.17489e-19,1.19041e-15,3.17489e-19,0.0002,9.69576e-16,1.19041e-15,9.69576e-16,0.0002
0.611235,0.282395,-1.66566,0.611255,0.282383,-1.66547,0.010935,-0.0720047,-0.0966594,14.5848,0.0002,2.03193e-19,7.61863e-16,2.03193e-19,0.0002,6.20529e-16,7.61863e-16,6.20529e-16,0.0002
0.611257,0.282359,-1.66571,0.611346,0.282213,-1.66591,0.0109572,-0.0720413,-0.0967086,14.5523,0.0002,1.30044e-19,4.87592e-16,1.30044e-19,0.0002,3.97138e-16,4.87592e-16,3.97138e-16,0.0002
0.611275,0.28229,-1.66566,0.611404,0.282064,-1.6658,0.0109749,-0.0721097,-0.0966639,14.4063,0.0002,-1.86626e-14,1.53292e-09,-1.86626e-14,0.0002,-1.85518e-09,1.53292e-09,-1.85518e-09,0.0002
0.611286,0.282308,-1.66569,0.611329,0.28238,-1.66581,0.0109857,-0.0720918,-0.0966933,14.4135,0.0002,-1.0488e-14,9.81066e-10,-1.0488e-14,0.0002,-1.18732e-09,9.81066e-10,-1.18732e-09,0.0002
0.611263,0.282311,-1.66574,0.611171,0.28232,-1.66591,0.0109627,-0.0721894,-0.0967359,14.5153,0.0002,-6.11594e-15,6.27882e-10,-6.11594e-15,0.0002,-7.59884e-10,6.27882e-10,-7.59884e-10,0.0002
0.611278,0.28234,-1.66573,0.611339,0.282457,-1.66569,0.0109781,-0.07206,-0.0967271,14.5017,0.0002,-3.66992e-15,4.01845e-10,-3.66992e-15,0.0002,-4.86325e-10,4.01845e-10,-4.86325e-10,0.0002
0.611237,0.282438,-1.66565,0.611075,0.282829,-1.66536,0.0109375,-0.0720622,-0.0966538,14.4839,0.0002,-2.24869e-15,2.5718e-10,-2.24869e-15,0.0002,-3.11248e-10,2.5718e-10,-3.11248e-10,0.0002
0.611268,0.282435,-1.66567,0.611391,0.282426,-1.66572,0.0109682,-0.0720646,-0.096666,14.4461,0.0002,-1.39818e-15,1.64596e-10,-1.39818e-15,0.0002,-1.99199e-10,1.64596e-10,-1.99199e-10,0.0002
0.611268,0.282458,-1.66564,0.611268,0.282549,-1.66553,0.0109681,-0.0720419,-0.096638,14.4865,0.0002,-8.78046e-16,1.05341e-10,-8.78046e-16,0.0002,-1.27487e-10,1.05341e-10,-1.27487e-10,0.0002
0.611282,0.282425,-1.66578,0.611383,0.282235,-1.66603,0.0109816,-0.072075,-0.0967792,14.4612,0.0002,1.84223e-14,-1.7879e-09,1.84223e-14,0.0002,-1.61434e-09,-1.7879e-09,-1.61434e-09,0.0002
0.611258,0.282764,-1.66517,0.611163,0.284121,-1.66275,0.0109578,-0.0716359,-0.0961728,14.8148,0.0002,1.03125e-14,-1.14426e-09,1.03125e-14,0.0002,-1.03318e-09,-1.14426e-09,-1.03318e-09,0.0002
0.611215,0.2827,-1.66528,0.610997,0.282502,-1.66541,0.0109152,-0.0716999,-0.0962835,14.5572,0.0002,9.24193e-15,1.12228e-09,9.24193e-15,0.0002,8.72379e-10,1.12228e-09,8.72379e-10,0.0002
0.611238,0.282613,-1.66536,0.611331,0.282266,-1.66564,0.0109384,-0.0717868,-0.0963558,14.5156,0.0002,5.41356e-15,7.18261e-10,5.41356e-15,0.0002,5.58323e-10,7.18261e-10,5.58323e-10,0.0002
0.61124,0.282592,-1.66533,0.611292,0.282449,-1.66555,0.0109396,-0.0718081,-0.0963308,14.5332,0.0002,1.29492e-14,-1.39496e-09,1.29492e-14,0.0002,-1.17624e-09,-1.39496e-09,-1.17624e-09,0.0002
0.611214,0.282605,-1.66526,0.611066,0.282718,-1.66531,0.0109145,-0.0717945,-0.0962626,14.6454,0.0002,7.96547e-15,9.61833e-10,7.96547e-15,0.0002,7.8082e-10,9.61833e-10,7.8082e-10,0.0002
0.611255,0.282569,-1.66542,0.611372,0.282483,-1.66572,0.0109555,-0.0718306,-0.0964179,14.5786,0.0002,3.56553e-14,2.47032e-09,3.56553e-14,0.0002,2.03317e-09,2.47032e-09,2.03317e-09,0.0002
0.611254,0.282526,-1.6655,0.611247,0.282351,-1.66581,0.0109537,-0.0718744,-0.0964968,14.5553,0.0002,2.02479e-14,1.581e-09,2.02479e-14,0.0002,1.30123e-09,1.581e-09,1.30123e-09,0.0002
0.611265,0.282476,-1.66558,0.61131,0.282277,-1.66592,0.010965,-0.071924,-0.096581,14.6007,0.0002,1.19053e-14,1.01184e-09,1.19053e-14,0.0002,8.32788e-10,1.01184e-09,8.32788e-10,0.0002
0.61128,0.282431,-1.66572,0.611282,0.282201,-1.66594,0.01098,-0.0719695,-0.0967168,14.5085,0.0002,-8.95175e-15,-8.85278e-10,-8.95175e-15,0.0002,2.38822e-09,-8.85278e-10,2.38822e-09,0.0002
0.611292,0.282393,-1.66577,0.611342,0.282241,-1.66597,0.0109923,-0.0720075,-0.0967672,14.6747,0.0002,-4.64663e-15,-5.66578e-10,-4.64663e-15,0.0002,1.52846e-09,-5.66578e-10,1.52846e-09,0.0002
0.61124,0.282339,-1.66573,0.611077,0.282069,-1.6659,0.0109397,-0.0720606,-0.0967307,14.656,0.0002,7.86935e-15,-2.21788e-09,7.86935e-15,0.0002,-5.54593e-10,-2.21788e-09,-5.54593e-10,0.0002
0.611246,0.282351,-1.66575,0.611221,0.282453,-1.66552,0.0109456,-0.0720494,-0.0967511,14.543,0.0002,4.46996e-15,4.36016e-10,4.46996e-15,0.0002,1.17764e-09,4.36016e-10,1.17764e-09,0.0002
0.611185,0.282466,-1.66565,0.611049,0.282919,-1.66523,0.010885,-0.0719338,-0.0966463,14.4894,0.0002,1.97199e-15,-4.36327e-11,1.97199e-15,0.0002,-2.63437e-09,-4.36327e-11,-2.63437e-09,0.0002
0.611205,0.28236,-1.66564,0.611237,0.281993,-1.66593,0.010905,-0.07204,-0.0966393,14.6936,0.0002,-9.39936e-16,1.82716e-09,-9.39936e-16,0.0002,-1.52967e-10,1.82716e-09,-1.52967e-10,0.0002
0.611211,0.28232,-1.6657,0.611233,0.282159,-1.66594,0.0109105,-0.0720801,-0.0966992,14.4633,0.0002,-4.58457e-16,1.16939e-09,-4.58457e-16,0.0002,-9.78988e-11,1.16939e-09,-9.78988e-11,0.0002
0.611205,0.282585,-1.66523,0.611181,0.283647,-1.66336,0.0109046,-0.0718147,-0.0962312,14.7704,0.0002,-2.34798e-16,7.48407e-10,-2.34798e-16,0.0002,-6.26552e-11,7.48407e-10,-6.26552e-11,0.0002
0.611211,0.282496,-1.66535,0.611239,0.282141,-1.66582,0.0109114,-0.0719037,-0.0963492,14.5602,0.0002,-1.26262e-16,4.7898e-10,-1.26262e-16,0.0002,-4.00993e-11,4.7898e-10,-4.00993e-11,0.0002
0.611171,0.282538,-1.66535,0.611008,0.282705,-1.66536,0.0108707,-0.0718619,-0.0963519,14.4838,0.0002,-7.09741e-17,3.06547e-10,-7.09741e-17,0.0002,-2.56636e-11,3.06547e-10,-2.56636e-11,0.0002
0.611177,0.282447,-1.6655,0.611202,0.28208,-1.66611,0.0108769,-0.0719534,-0.0965034,14.5006,0.0002,-4.13954e-17,1.9619e-10,-4.13954e-17,0.0002,-1.64247e-11,1.9619e-10,-1.64247e-11,0.0002
0.611176,0.282518,-1.66542,0.611116,0.282757,-1.6654,0.0108763,-0.0718817,-0.0964194,14.4664,0.0002,-1.70548e-14,-1.40773e-09,-1.70548e-14,0.0002,1.84436e-09,-1.40773e-09,1.84436e-09,0.0002
0.611183,0.282445,-1.66553,0.611211,0.282152,-1.66595,0.0108832,-0.071955,-0.0965263,14.5551,0.0002,-9.58575e-15,-9.0095e-10,-9.58575e-15,0.0002,1.18039e-09,-9.0095e-10,1.18039e-09,0.0002
0.611141,0.282628,-1.66542,0.611019,0.283303,-1.66467,0.0108408,-0.0717718,-0.0964194,14.3228,0.0002,9.67603e-15,-2.43176e-09,9.67603e-15,0.0002,-7.77509e-10,-2.43176e-09,-7.77509e-10,0.0002
0.611139,0.282605,-1.66547,0.611134,0.282513,-1.66566,0.0108394,-0.0718949,-0.0964666,14.5846,0.0002,5.22462e-15,-1.55632e-09,5.22462e-15,0.0002,-4.97606e-10,-1.55632e-09,-4.97606e-10,0.0002
0.611174,0.282554,-1.66546,0.611262,0.282408,-1.66576,0.0108736,-0.071846,-0.0964608,14.6511,0.0002,7.71229e-15,8.58766e-10,7.71229e-15,0.0002,1.2149e-09,8.58766e-10,1.2149e-09,0.0002
0.61115,0.282529,-1.66558,0.611106,0.282372,-1.66575,0.0108505,-0.0718708,-0.0965813,14.3504,0.0002,8.06999e-15,-1.30544e-09,8.06999e-15,0.0002,-7.55547e-10,-1.30544e-09,-7.55547e-10,0.0002
0.61118,0.282489,-1.66563,0.611297,0.28233,-1.66581,0.0108798,-0.0720105,-0.096628,14.542,0.0002,4.6598e-15,-8.3548e-10,4.6598e-15,0.0002,-4.8355e-10,-8.3548e-10,-4.8355e-10,0.0002
0.611169,0.282467,-1.66562,0.611124,0.282379,-1.66558,0.0108687,-0.0719327,-0.096618,14.6754,0.0002,2.77542e-15,-5.34707e-10,2.77542e-15,0.0002,-3.09472e-10,-5.34707e-10,-3.09472e-10,0.0002
0.611167,0.282451,-1.66564,0.61116,0.282384,-1.66573,0.0108669,-0.0719495,-0.0966402,14.475,0.0002,1.69155e-15,-3.42213e-10,1.69155e-15,0.0002,-1.98062e-10,-3.42213e-10,-1.98062e-10,0.0002
0.611159,0.28238,-1.6657,0.611128,0.282099,-1.66595,0.0108591,-0.0720198,-0.0967014,14.6705,0.0002,1.04789e-15,-2.19016e-10,1.04789e-15,0.0002,-1.2676e-10,-2.19016e-10,-1.2676e-10,0.0002
0.611224,0.282321,-1.6658,0.611486,0.282083,-1.66621,0.0109245,-0.0720792,-0.0968024,14.4736,0.0002,6.56434e-16,-1.4017e-10,6.56434e-16,0.0002,-8.11262e-11,-1.4017e-10,-8.11262e-11,0.0002
0.611245,0.282484,-1.66542,0.611278,0.283194,-1.66419,0.0109447,-0.0719162,-0.0964162,14.894,0.0002,1.75418e-14,1.76562e-09,1.75418e-14,0.0002,1.48082e-09,1.76562e-09,1.48082e-09,0.0002
0.611231,0.282485,-1.66543,0.611175,0.282489,-1.66546,0.0109308,-0.0719152,-0.0964255,14.5744,0.0002,9.8881e-15,1.13e-09,9.8881e-15,0.0002,9.47725e-10,1.13e-09,9.47725e-10,0.0002
0.611239,0.282427,-1.66552,0.611273,0.282196,-1.6659,0.0109393,-0.071973,-0.0965201,14.5794,0.0002,5.78007e-15,7.23198e-10,5.78007e-15,0.0002,6.06544e-10,7.23198e-10,6.06544e-10,0.0002
