EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.104765,0.298577,1.53118,-0.0941974,0.301477,1.51525,-0.0084654,0.000644641,0.0142644,3.13453,0.000200006,7.25764e-09,9.11648e-07,7.25764e-09,0.000200009,9.40355e-07,9.11648e-07,9.40355e-07,0.000199994
-0.10104,0.296469,1.52128,-0.0941949,0.301481,1.51522,-0.00474097,-0.00146355,0.00435819,3.13453,0.000200008,7.60948e-09,1.0148e-06,7.60948e-09,0.000200008,8.57067e-07,1.0148e-06,8.57067e-07,0.000199994
-0.0983761,0.294745,1.51315,-0.0941932,0.301471,1.51525,-0.00207673,-0.00318734,-0.00377068,3.13623,0.00020001,7.44909e-09,1.08741e-06,7.44909e-09,0.000200006,7.51405e-07,1.08741e-06,7.51405e-07,0.000199994
-0.0962868,0.293336,1.50628,-0.09444,0.301454,1.51496,-0.00589844,0.00307123,0.0141059,3.12469,0.000200011,7.26062e-09,1.13921e-06,7.26062e-09,0.000200005,6.83214e-07,1.13921e-06,6.83214e-07,0.000199994
-0.0948054,0.29217,1.5002,-0.0942688,0.301434,1.51517,-0.00441707,0.0019056,0.00802626,3.12925,0.000200012,6.80864e-09,1.17816e-06,6.80864e-09,0.000200004,6.01732e-07,1.17816e-06,6.01732e-07,0.000199994
-0.0938121,0.291264,1.49518,-0.0944454,0.301434,1.51495,-0.00755934,0.00936217,0.024203,3.13605,0.000200013,6.20601e-09,1.19879e-06,6.20601e-09,0.000200003,5.23321e-07,1.19879e-06,5.23321e-07,0.000199994
-0.0908182,0.286887,1.47874,-0.0831029,0.283664,1.4512,-0.00456541,0.00498482,0.00775757,2.02765,0.000200013,5.76578e-09,1.22309e-06,5.76578e-09,0.000200003,4.73603e-07,1.22309e-06,4.73603e-07,0.000199994
-0.0884778,0.28332,1.46527,-0.0831076,0.283672,1.45121,-0.002225,0.00141746,-0.00570947,2.03152,0.000200014,5.36316e-09,1.25072e-06,5.36316e-09,0.000200002,4.29665e-07,1.25072e-06,4.29665e-07,0.000199994
-0.0867473,0.280556,1.45428,-0.0831158,0.283658,1.45119,-0.00202109,0.00299012,-0.00145612,2.02298,0.000200014,4.8109e-09,1.25421e-06,4.8109e-09,0.000200002,3.76399e-07,1.25421e-06,3.76399e-07,0.000199994
-0.0855632,0.27843,1.44518,-0.0831187,0.283666,1.45115,-0.000837002,0.000863388,-0.0105643,2.02343,0.000200014,4.08235e-09,1.24357e-06,4.08235e-09,0.000200001,3.08055e-07,1.24357e-06,3.08055e-07,0.000199994
-0.0846455,0.27675,1.43758,-0.0831073,0.283666,1.45117,-0.0021688,0.00850655,0.00409072,2.02685,0.000200014,3.46906e-09,1.23354e-06,3.46906e-09,0.000200001,2.57217e-07,1.23354e-06,2.57217e-07,0.000199994
-0.0839685,0.275368,1.43171,-0.0830954,0.28367,1.45118,-0.00149179,0.00712495,-0.00177737,2.02377,0.000200014,2.93496e-09,1.23331e-06,2.93496e-09,0.000200001,2.13757e-07,1.23331e-06,2.13757e-07,0.000199994
-0.0826776,0.270531,1.41583,-0.0791056,0.26477,1.3947,-0.000200909,0.0022879,-0.0176643,1.60772,0.000200014,2.54699e-09,1.22384e-06,2.54699e-09,0.000200001,1.88283e-07,1.22384e-06,1.88283e-07,0.000199994
-0.08162,0.266655,1.40311,-0.0790726,0.264779,1.39468,-0.00138586,0.00741411,0.00111282,1.61189,0.000200014,2.2677e-09,1.21968e-06,2.2677e-09,0.0002,1.71784e-07,1.21968e-06,1.71784e-07,0.000199995
-0.0807004,0.26347,1.39346,-0.0790767,0.264776,1.3947,-0.000466248,0.00422945,-0.00853736,1.608,0.000200014,2.16109e-09,1.23065e-06,2.16109e-09,0.0002,1.70899e-07,1.23065e-06,1.70899e-07,0.000199995
-0.0799961,0.260949,1.38564,-0.0790728,0.264795,1.3947,-0.00118275,0.00940801,0.00670954,1.608,0.000200014,2.03217e-09,1.23427e-06,2.03217e-09,0.0002,1.63219e-07,1.23427e-06,1.63219e-07,0.000199995
-0.0791627,0.258829,1.37979,-0.0790843,0.264769,1.39469,-0.000349277,0.00728809,0.000861818,1.61161,0.000200015,2.3042e-09,1.25287e-06,2.3042e-09,0.0002,2.00468e-07,1.25287e-06,2.00468e-07,0.000199995
-0.0778074,0.25359,1.36484,-0.0758556,0.247453,1.34334,0.00100595,0.00204918,-0.0140861,1.76933,0.000200015,2.68293e-09,1.27606e-06,2.68293e-09,0.0002,2.40252e-07,1.27606e-06,2.40252e-07,0.000199994
-0.0766741,0.249438,1.35299,-0.0758599,0.24744,1.34336,0.00135444,0.00700456,0.000171334,1.76554,0.000200015,3.01944e-09,1.28471e-06,3.01944e-09,0.000200001,2.7083e-07,1.28471e-06,2.7083e-07,0.000199994
-0.0755163,0.246144,1.34392,-0.0758422,0.247463,1.34335,0.00251218,0.00370995,-0.00889925,1.76768,0.000200015,3.58987e-09,1.28747e-06,3.58987e-09,0.000200001,3.2794e-07,1.28747e-06,3.2794e-07,0.000199994
-0.0742848,0.243668,1.33698,-0.075849,0.247463,1.34336,0.001779,0.0103868,0.00838675,1.76768,0.000200015,4.36698e-09,1.26447e-06,4.36698e-09,0.000200001,4.12199e-07,1.26447e-06,4.12199e-07,0.000199994
-0.0731486,0.241995,1.33121,-0.0758481,0.247462,1.34334,0.00291511,0.00871294,0.00261945,1.76933,0.000200014,4.98503e-09,1.20161e-06,4.98503e-09,0.000200002,4.89242e-07,1.20161e-06,4.89242e-07,0.000199994
-0.0720309,0.240641,1.32639,-0.0758494,0.247454,1.34336,0.00272341,0.0120935,0.00692294,1.76768,0.000200013,5.67174e-09,1.16451e-06,5.67174e-09,0.000200003,5.70841e-07,1.16451e-06,5.70841e-07,0.000199994
-0.0708494,0.235402,1.31358,-0.0752059,0.226881,1.29863,0.0039049,0.00685374,-0.00588938,1.72397,0.000200013,6.42609e-09,1.14395e-06,6.42609e-09,0.000200003,6.55808e-07,1.14395e-06,6.55808e-07,0.000199994
-0.0697558,0.231394,1.30344,-0.0751904,0.226885,1.29864,0.0049985,0.00284659,-0.0160318,1.72397,0.000200012,7.00515e-09,1.1028e-06,7.00515e-09,0.000200004,7.31369e-07,1.1028e-06,7.31369e-07,0.000199994
-0.0687163,0.228349,1.29512,-0.0752029,0.226887,1.29863,0.00234059,0.00832504,0.00841701,1.72397,0.000200011,7.46127e-09,1.05252e-06,7.46127e-09,0.000200005,8.0479e-07,1.05252e-06,8.0479e-07,0.000199994
-0.067742,0.226124,1.28826,-0.0751978,0.226882,1.29864,0.00331484,0.00610004,0.00155618,1.72397,0.00020001,7.72647e-09,9.87857e-07,7.72647e-09,0.000200006,8.73342e-07,9.87857e-07,8.73342e-07,0.000199994
-0.0669471,0.224485,1.28246,-0.075188,0.226885,1.29863,0.00410981,0.00446145,-0.00424261,1.72397,0.000200009,7.76173e-09,9.2527e-07,7.76173e-09,0.000200007,9.18535e-07,9.2527e-07,9.18535e-07,0.000199994
-0.064433,0.220135,1.26667,-0.0656465,0.21123,1.24552,0.000531339,0.0113387,0.00692431,1.81833,0.000200008,7.62912e-09,8.63759e-07,7.62912e-09,0.000200008,9.49323e-07,8.63759e-07,9.49323e-07,0.000199994
-0.0623279,0.216691,1.25384,-0.0656489,0.211237,1.24553,0.00263643,0.00789498,-0.00590655,1.81833,0.000200007,7.55121e-09,8.21427e-07,7.55121e-09,0.000200008,9.81783e-07,8.21427e-07,9.81783e-07,0.000199994
-0.060405,0.213905,1.24328,-0.0656129,0.211227,1.24556,0.00455935,0.00510872,-0.0164745,1.82939,0.000200007,7.71143e-09,8.01656e-07,7.71143e-09,0.000200009,1.0377e-06,8.01656e-07,1.0377e-06,0.000199994
-0.0590291,0.211553,1.23513,-0.0656334,0.211226,1.24556,-0.00128764,0.00924141,0.00595322,1.82549,0.000200006,7.83717e-09,8.09982e-07,7.83717e-09,0.00020001,1.0467e-06,8.09982e-07,1.0467e-06,0.000199994
-0.058109,0.209488,1.22955,-0.0656061,0.211304,1.24557,-0.000367552,0.00717649,0.000375152,1.83264,0.000200007,7.98493e-09,8.47441e-07,7.98493e-09,0.00020001,1.0217e-06,8.47441e-07,1.0217e-06,0.000199994
-0.057596,0.20743,1.22519,-0.0656507,0.211312,1.24556,0.000145459,0.00511845,-0.00398527,1.818,0.000200008,8.30253e-09,9.36937e-07,8.30253e-09,0.000200009,9.69756e-07,9.36937e-07,9.69756e-07,0.000199994
-0.0553083,0.203018,1.21277,-0.053697,0.198479,1.19881,-0.00422746,0.00616777,0.00564263,2.11407,0.000200009,8.16304e-09,1.01884e-06,8.16304e-09,0.000200008,8.61006e-07,1.01884e-06,8.61006e-07,0.000199994
-0.0533807,0.199431,1.20282,-0.051896,0.19845,1.19978,-0.00229982,0.00258088,-0.0043048,2.35801,0.00020001,7.71699e-09,1.08111e-06,7.71699e-09,0.000200006,7.46978e-07,1.08111e-06,7.46978e-07,0.000199994
-0.0522039,0.196309,1.19481,-0.0527116,0.19845,1.19948,-0.00697165,0.00582607,0.0108184,2.22468,0.000200012,7.23225e-09,1.16218e-06,7.23225e-09,0.000200005,6.3952e-07,1.16218e-06,6.3952e-07,0.000199994
-0.0515216,0.193699,1.18808,-0.0527014,0.198453,1.19948,-0.0062893,0.00321645,0.00409489,2.22117,0.000200013,6.51118e-09,1.23226e-06,6.51118e-09,0.000200004,5.2689e-07,1.23226e-06,5.2689e-07,0.000199994
-0.0512034,0.191648,1.18291,-0.0527154,0.198456,1.19948,-0.0085114,0.00472776,0.00917242,2.22468,0.000200014,5.57312e-09,1.27115e-06,5.57312e-09,0.000200003,4.17596e-07,1.27115e-06,4.17596e-07,0.000199994
-0.0490983,0.186471,1.16852,-0.0423617,0.181504,1.14715,-0.00640626,-0.00044871,-0.00521664,1.65855,0.000200015,4.65136e-09,1.31628e-06,4.65136e-09,0.000200002,3.22197e-07,1.31628e-06,3.22197e-07,0.000199994
-0.0476731,0.182274,1.15671,-0.0423533,0.181526,1.14717,-0.00498111,-0.00464657,-0.0170339,1.65149,0.000200016,3.54211e-09,1.35548e-06,3.54211e-09,0.000200001,2.16105e-07,1.35548e-06,2.16105e-07,0.000199994
-0.0466946,0.178989,1.14651,-0.0424188,0.181488,1.14711,-0.00711884,0.0015532,-0.0031169,1.64795,0.000200017,2.419e-09,1.36775e-06,2.419e-09,0.000200001,1.21371e-07,1.36775e-06,1.21371e-07,0.000199994
-0.0458625,0.176357,1.13866,-0.0424146,0.181493,1.14708,-0.00628671,-0.00107899,-0.0109683,1.64795,0.000200017,1.618e-09,1.37662e-06,1.618e-09,0.0002,6.65323e-08,1.37662e-06,6.65323e-08,0.000199994
-0.0451964,0.174255,1.13239,-0.0423445,0.181511,1.14711,-0.00565743,0.00664163,0.00533566,1.65502,0.000200017,9.91884e-10,1.38219e-06,9.91884e-10,0.0002,2.75012e-08,1.38219e-06,2.75012e-08,0.000199993
-0.0447008,0.172696,1.12725,-0.0424113,0.181506,1.14705,-0.00516188,0.00508246,0.000197795,1.64795,0.000200017,4.90667e-10,1.36589e-06,4.90667e-10,0.0002,-2.50932e-09,1.36589e-06,-2.50932e-09,0.000199993
-0.0442954,0.167461,1.11491,-0.0420348,0.161564,1.10486,-0.00475643,-0.000152382,-0.0121424,1.21138,0.000200017,1.1095e-10,1.35535e-06,1.1095e-10,0.0002,-2.40636e-08,1.35535e-06,-2.40636e-08,0.000199994
-0.0439918,0.163179,1.10524,-0.0420387,0.161563,1.10484,-0.00414762,0.00516122,0.00503844,1.20788,0.000200017,-2.1565e-10,1.36352e-06,-2.1565e-10,0.0002,-4.36975e-08,1.36352e-06,-4.36975e-08,0.000199994
-0.0437257,0.159738,1.0975,-0.0420286,0.161576,1.10484,-0.00388149,0.00172022,-0.00269844,1.20437,0.000200017,-4.4247e-10,1.37157e-06,-4.4247e-10,0.0002,-5.50058e-08,1.37157e-06,-5.50058e-08,0.000199994
-0.043338,0.156982,1.09173,-0.0420349,0.161564,1.10484,-0.00276946,0.00847022,0.0152254,1.20788,0.000200018,-3.61767e-10,1.37708e-06,-3.61767e-10,0.0002,-3.54099e-08,1.37708e-06,-3.54099e-08,0.000199993
-0.0429519,0.154709,1.08721,-0.0420284,0.161564,1.10483,-0.00238335,0.00619765,0.0107062,1.21138,0.000200018,-1.87394e-10,1.39158e-06,-1.87394e-10,0.0002,-1.22537e-08,1.39158e-06,-1.22537e-08,0.000199993
-0.0424773,0.153043,1.08359,-0.0420289,0.161573,1.10484,-0.00190881,0.00453088,0.00709266,1.20788,0.000200018,1.90873e-10,1.37735e-06,1.90873e-10,0.0002,2.83472e-08,1.37735e-06,2.83472e-08,0.000199993
-0.0422302,0.147795,1.06965,-0.0437994,0.14187,1.04855,-0.00102948,0.00878548,0.0122166,1.2607,0.000200017,9.06351e-10,1.36385e-06,9.06351e-10,0.0002,1.01572e-07,1.36385e-06,1.01572e-07,0.000199993
-0.0418481,0.14353,1.05828,-0.0437993,0.14189,1.04857,-0.000647423,0.00451974,0.000854678,1.26416,0.000200017,1.70316e-09,1.36702e-06,1.70316e-09,0.0002,1.74599e-07,1.36702e-06,1.74599e-07,0.000199993
-0.0414268,0.14021,1.0495,-0.0437638,0.141891,1.04854,-0.000307904,0.00985476,0.0148113,1.2607,0.000200017,2.42982e-09,1.35464e-06,2.42982e-09,0.0002,2.3662e-07,1.35464e-06,2.3662e-07,0.000199993
-0.0408621,0.13758,1.04216,-0.0437563,0.141876,1.04855,0.000256812,0.0072255,0.00747492,1.2607,0.000200017,3.26452e-09,1.34278e-06,3.26452e-09,0.000200001,3.10378e-07,1.34278e-06,3.10378e-07,0.000199993
-0.040452,0.135467,1.03619,-0.0437598,0.141885,1.04854,0.000666958,0.00511159,0.00150121,1.2607,0.000200017,3.82227e-09,1.33755e-06,3.82227e-09,0.000200001,3.4936e-07,1.33755e-06,3.4936e-07,0.000199993
-0.0396591,0.130739,1.01955,-0.0412999,0.125511,0.991334,-0.00054289,0.00996664,0.00763514,1.38164,0.000200016,4.1818e-09,1.29318e-06,4.1818e-09,0.000200001,3.80697e-07,1.29318e-06,3.80697e-07,0.000199994
-0.0389898,0.126962,1.00625,-0.0413005,0.125517,0.991348,0.0001264,0.00618945,-0.00567024,1.37503,0.000200015,4.44578e-09,1.26519e-06,4.44578e-09,0.000200001,4.02843e-07,1.26519e-06,4.02843e-07,0.000199994
-0.0384022,0.123914,0.995295,-0.0412709,0.125507,0.991344,0.000714093,0.00314149,-0.0166252,1.37173,0.000200015,4.67731e-09,1.25211e-06,4.67731e-09,0.000200002,4.21429e-07,1.25211e-06,4.21429e-07,0.000199994
-0.0379212,0.121476,0.986844,-0.041279,0.125511,0.991354,0.000106647,0.005255,-0.0111761,1.37503,0.000200015,4.8442e-09,1.24449e-06,4.8442e-09,0.000200002,4.33357e-07,1.24449e-06,4.33357e-07,0.000199994
-0.0372526,0.119553,0.98039,-0.041296,0.125516,0.991333,0.000775268,0.00333166,-0.01763,1.37833,0.000200015,5.31463e-09,1.23644e-06,5.31463e-09,0.000200002,4.85574e-07,1.23644e-06,4.85574e-07,0.000199994
-0.0364004,0.114541,0.972257,-0.0408749,0.107797,0.977563,-0.000614708,0.00634013,-0.00453414,2.07567,0.000200014,5.94534e-09,1.21996e-06,5.94534e-09,0.000200003,5.57719e-07,1.21996e-06,5.57719e-07,0.000199994
-0.0356358,0.110814,0.965758,-0.0408859,0.107779,0.977594,0.000149842,0.00261372,-0.0110329,2.06933,0.000200013,6.33881e-09,1.16452e-06,6.33881e-09,0.000200003,6.1644e-07,1.16452e-06,6.1644e-07,0.000199994
-0.0350434,0.107891,0.960153,-0.040887,0.1078,0.977628,-0.00211039,0.00808674,0.00460946,2.07893,0.000200012,6.54085e-09,1.12137e-06,6.54085e-09,0.000200004,6.49689e-07,1.12137e-06,6.49689e-07,0.000199994
-0.0346128,0.10539,0.955282,-0.0407596,0.10783,0.97775,-0.00167981,0.00558562,-0.000262243,2.02406,0.000200012,6.6999e-09,1.12141e-06,6.6999e-09,0.000200004,6.58352e-07,1.12141e-06,6.58352e-07,0.000199994
-0.0345359,0.103307,0.952011,-0.0407527,0.107827,0.977774,-0.00160291,0.00350269,-0.00353234,2.02732,0.000200012,6.54167e-09,1.13408e-06,6.54167e-09,0.000200004,6.20247e-07,1.13408e-06,6.20247e-07,0.000199994
-0.034901,0.101503,0.949588,-0.0406942,0.107838,0.978216,-0.00565498,0.00888596,0.0220345,1.97658,0.000200013,5.94295e-09,1.16362e-06,5.94295e-09,0.000200003,5.24751e-07,1.16362e-06,5.24751e-07,0.000199994
-0.0327854,0.0959726,0.933697,-0.0272103,0.0888062,0.908922,-0.0035393,0.00335554,0.00614277,2.53618,0.000200014,5.29533e-09,1.22206e-06,5.29533e-09,0.000200002,4.29655e-07,1.22206e-06,4.29655e-07,0.000199994
-0.0312522,0.0913755,0.921605,-0.0272248,0.0888047,0.908922,-0.00672046,0.00630015,0.0207811,2.53289,0.000200015,4.59183e-09,1.28799e-06,4.59183e-09,0.000200002,3.4108e-07,1.28799e-06,3.4108e-07,0.000199994
-0.0301078,0.0877527,0.91193,-0.0271826,0.0888254,0.908914,-0.00557605,0.00267733,0.011106,2.53761,0.000200016,3.85487e-09,1.32263e-06,3.85487e-09,0.000200001,2.67501e-07,1.32263e-06,2.67501e-07,0.000199994
-0.0305977,0.0847963,0.903678,-0.0332434,0.0888031,0.907953,-0.00606595,-0.000279118,0.00285446,2.34398,0.000200016,2.99833e-09,1.35342e-06,2.99833e-09,0.000200001,1.87278e-07,1.35342e-06,1.87278e-07,0.000199994
-0.0298764,0.0823956,0.89707,-0.027183,0.0888291,0.90891,-0.00740137,0.00637368,0.0127396,2.53761,0.000200017,2.17427e-09,1.3796e-06,2.17427e-09,0.0002,1.17789e-07,1.3796e-06,1.17789e-07,0.000199994
-0.0291445,0.0805807,0.891887,-0.0271933,0.0888073,0.908915,-0.00666941,0.00455884,0.00755665,2.53432,0.000200017,1.75159e-09,1.37901e-06,1.75159e-09,0.0002,9.7245e-08,1.37901e-06,9.7245e-08,0.000199994
-0.0284259,0.07543,0.877282,-0.02699,0.0699467,0.85663,-0.00595084,-0.000591866,-0.00704915,1.20544,0.000200017,1.67229e-09,1.36637e-06,1.67229e-09,0.0002,1.09334e-07,1.36637e-06,1.09334e-07,0.000199994
-0.0276349,0.0712986,0.8657,-0.0269995,0.0699483,0.856631,-0.00461487,0.00466707,0.00697396,1.20213,0.000200017,1.9211e-09,1.36053e-06,1.9211e-09,0.0002,1.48832e-07,1.36053e-06,1.48832e-07,0.000199994
-0.0271031,0.0678924,0.856642,-0.0269926,0.0699491,0.856639,-0.00408313,0.00126079,-0.00208326,1.20213,0.000200017,1.9803e-09,1.37308e-06,1.9803e-09,0.0002,1.55228e-07,1.37308e-06,1.55228e-07,0.000199993
-0.0267589,0.065153,0.848517,-0.0267155,0.0699322,0.855345,-0.00401846,0.00844979,0.0146184,1.08751,0.000200018,1.81197e-09,1.38286e-06,1.81197e-09,0.0002,1.35162e-07,1.38286e-06,1.35162e-07,0.000199993
-0.0269525,0.063047,0.841915,-0.0266989,0.0699133,0.855353,-0.00421201,0.0063438,0.0080161,1.08807,0.000200018,9.67699e-10,1.37401e-06,9.67699e-10,0.0002,4.50437e-08,1.37401e-06,4.50437e-08,0.000199993
-0.0274822,0.0573186,0.826383,-0.0264872,0.0491741,0.804611,-0.0055849,0.0103731,0.016026,1.33145,0.000200017,-1.9685e-10,1.35128e-06,-1.9685e-10,0.0002,-6.97007e-08,1.35128e-06,-6.97007e-08,0.000199993
-0.0280452,0.0526207,0.814374,-0.0264792,0.0491761,0.80462,-0.00614794,0.00567523,0.0040171,1.33302,0.000200017,-1.32613e-09,1.35505e-06,-1.32613e-09,0.0002,-1.68848e-07,1.35505e-06,-1.68848e-07,0.000199994
-0.0283948,0.0487828,0.804871,-0.0264857,0.0491764,0.804624,-0.0064975,0.00183743,-0.00548596,1.33302,0.000200017,-2.08188e-09,1.37001e-06,-2.08188e-09,0.0002,-2.18586e-07,1.37001e-06,-2.18586e-07,0.000199993
-0.0282693,0.0456369,0.797576,-0.0264878,0.0491842,0.804615,-0.00597028,0.00771982,0.0161595,1.33302,0.000200018,-2.08704e-09,1.39229e-06,-2.08704e-09,0.0002,-1.87468e-07,1.39229e-06,-1.87468e-07,0.000199993
-0.02773,0.0431573,0.791739,-0.0264813,0.0491821,0.804609,-0.00543096,0.00524028,0.0103219,1.33302,0.000200018,-1.41202e-09,1.40116e-06,-1.41202e-09,0.0002,-9.91338e-08,1.40116e-06,-9.91338e-08,0.000199993
-0.0268895,0.0412667,0.787373,-0.0264828,0.0491766,0.80458,-0.00459044,0.00334967,0.00595588,1.33302,0.000200018,-2.57808e-10,1.39265e-06,-2.57808e-10,0.0002,2.20337e-08,1.39265e-06,2.20337e-08,0.000199993
-0.0262686,0.0364431,0.778108,-0.0275498,0.0320342,0.775224,-0.00295703,0.00301521,0.00942859,1.09282,0.000200018,9.16014e-10,1.36854e-06,9.16014e-10,0.0002,1.31294e-07,1.36854e-06,1.31294e-07,0.000199993
-0.0257189,0.0325504,0.770176,-0.0275139,0.0320436,0.775208,-0.00240734,-0.000877441,0.00149613,1.09282,0.000200017,1.84907e-09,1.35921e-06,1.84907e-09,0.0002,2.06029e-07,1.35921e-06,2.06029e-07,0.000199993
-0.0254706,0.0294032,0.763933,-0.0275001,0.0320365,0.775205,-0.00076679,0.00566293,0.0154285,1.09602,0.000200017,2.25816e-09,1.35829e-06,2.25816e-09,0.0002,2.21097e-07,1.35829e-06,2.21097e-07,0.000199993
-0.0254675,0.0268866,0.758733,-0.0275244,0.0320363,0.775208,-0.000763708,0.00314636,0.0102284,1.09602,0.000200017,2.25423e-09,1.35739e-06,2.25423e-09,0.0002,1.98699e-07,1.35739e-06,1.98699e-07,0.000199993
-0.0256852,0.0247586,0.754678,-0.0275142,0.032047,0.77521,-0.00221971,0.0100954,0.0274798,1.09282,0.000200018,1.911e-09,1.37512e-06,1.911e-09,0.0002,1.4753e-07,1.37512e-06,1.4753e-07,0.000199993
-0.0261439,0.018621,0.737734,-0.0282704,0.01021,0.707248,-0.0026784,0.00395782,0.0105364,1.51656,0.000200018,1.55839e-09,1.39598e-06,1.55839e-09,0.0002,1.07468e-07,1.39598e-06,1.07468e-07,0.000199993
-0.0262343,0.0138447,0.724287,-0.0282711,0.0101985,0.707264,-0.00276881,-0.00081854,-0.00291073,1.51331,0.000200018,1.63394e-09,1.38818e-06,1.63394e-09,0.0002,1.22571e-07,1.38818e-06,1.22571e-07,0.000199993
-0.0258641,0.010173,0.713008,-0.0282562,0.0101999,0.707244,-0.00240781,0.00468725,0.00795099,1.5196,0.000200017,2.28049e-09,1.36021e-06,2.28049e-09,0.0002,1.99318e-07,1.36021e-06,1.99318e-07,0.000199993
