EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.680876,-0.133706,1.60081,-0.681359,-0.138956,1.60288,-0.00633901,0.00286075,0.0307368,0.569301,0.000200015,3.34565e-10,-1.28816e-06,3.34565e-10,0.0002,-2.62994e-08,-1.28816e-06,-2.62994e-08,0.000199994
-0.68107,-0.131766,1.60072,-0.68139,-0.138678,1.60246,-0.00653272,0.00480038,0.030655,0.554301,0.000200016,3.66225e-10,-1.29385e-06,3.66225e-10,0.0002,-3.06806e-08,-1.29385e-06,-3.06806e-08,0.000199994
-0.681214,-0.126647,1.60014,-0.681362,-0.121054,1.59779,-0.0068237,0.000582267,0.0265479,0.590609,0.000200016,3.97465e-10,-1.30429e-06,3.97465e-10,0.0002,-3.38927e-08,-1.30429e-06,-3.38927e-08,0.000199994
-0.68137,-0.122596,1.60008,-0.681372,-0.121059,1.59779,-0.00698024,0.00463295,0.0264925,0.590609,0.000200016,4.76746e-10,-1.30397e-06,4.76746e-10,0.0002,-4.25155e-08,-1.30397e-06,-4.25155e-08,0.000199994
-0.681434,-0.119377,1.60012,-0.681387,-0.121068,1.5977,-0.00629315,-0.00144408,0.028634,0.588881,0.000200016,4.50039e-10,-1.30067e-06,4.50039e-10,0.0002,-3.77618e-08,-1.30067e-06,-3.77618e-08,0.000199994
-0.681437,-0.116736,1.59963,-0.681365,-0.120743,1.59713,-0.00629696,0.00119756,0.0281385,0.570807,0.000200016,3.66897e-10,-1.29876e-06,3.66897e-10,0.0002,-2.76939e-08,-1.29876e-06,-2.76939e-08,0.000199994
-0.681435,-0.114605,1.59891,-0.68135,-0.120443,1.59653,-0.00629472,0.00332831,0.0274162,0.57859,0.000200016,2.95087e-10,-1.29073e-06,2.95087e-10,0.0002,-2.07034e-08,-1.29073e-06,-2.07034e-08,0.000199994
-0.681344,-0.109033,1.59927,-0.680548,-0.101418,1.60177,-0.00740836,-0.00075355,0.0262797,0.440967,0.000200016,3.27189e-10,-1.29552e-06,3.27189e-10,0.0002,-2.63284e-08,-1.29552e-06,-2.63284e-08,0.000199994
-0.681217,-0.10454,1.59958,-0.680479,-0.101456,1.60184,-0.00728133,0.00373985,0.026586,0.445942,0.000200016,3.01491e-10,-1.30558e-06,3.01491e-10,0.0002,-2.34871e-08,-1.30558e-06,-2.34871e-08,0.000199994
-0.681141,-0.100951,1.60052,-0.680505,-0.101377,1.60171,-0.00678068,-0.00205018,0.0251297,0.435992,0.000200016,3.14214e-10,-1.3085e-06,3.14214e-10,0.0002,-2.55479e-08,-1.3085e-06,-2.55479e-08,0.000199994
-0.681022,-0.0980313,1.60106,-0.680324,-0.101029,1.60118,-0.00666223,0.000869592,0.0256741,0.410309,0.000200016,2.97823e-10,-1.30707e-06,2.97823e-10,0.0002,-2.37473e-08,-1.30707e-06,-2.37473e-08,0.000199994
-0.680882,-0.0956612,1.60128,-0.680206,-0.100755,1.60058,-0.00652227,0.00323972,0.0258871,0.404901,0.000200016,2.56159e-10,-1.30285e-06,2.56159e-10,0.0002,-1.92839e-08,-1.30285e-06,-1.92839e-08,0.000199994
-0.680716,-0.0937165,1.60077,-0.680046,-0.100409,1.5998,-0.00581789,-0.00420899,0.027804,0.394951,0.000200016,1.91805e-10,-1.29685e-06,1.91805e-10,0.0002,-1.27204e-08,-1.29685e-06,-1.27204e-08,0.000199994
-0.680528,-0.0883077,1.60139,-0.679632,-0.0812459,1.60438,-0.00562942,0.00119985,0.0284206,0.552956,0.000200016,1.70778e-10,-1.29631e-06,1.70778e-10,0.0002,-1.18501e-08,-1.29631e-06,-1.18501e-08,0.000199994
-0.680415,-0.0839623,1.60213,-0.679599,-0.0813602,1.6046,-0.00675326,-0.00329614,0.0268652,0.552956,0.000200016,2.20112e-10,-1.30256e-06,2.20112e-10,0.0002,-1.87138e-08,-1.30256e-06,-1.87138e-08,0.000199994
-0.680228,-0.0804333,1.60256,-0.679332,-0.080891,1.60373,-0.00656602,0.000232831,0.027286,0.552956,0.000200016,2.03133e-10,-1.29996e-06,2.03133e-10,0.0002,-1.64413e-08,-1.29996e-06,-1.64413e-08,0.000199994
-0.68,-0.0775632,1.60312,-0.678955,-0.0804436,1.60282,-0.00633833,0.00310298,0.027854,0.549547,0.000200016,1.90474e-10,-1.29149e-06,1.90474e-10,0.0002,-1.5204e-08,-1.29149e-06,-1.5204e-08,0.000199994
-0.679736,-0.0750799,1.60322,-0.67843,-0.0798233,1.60153,-0.00474669,-0.00345907,0.0314771,0.534395,0.000200016,2.15162e-10,-1.29616e-06,2.15162e-10,0.0002,-1.83504e-08,-1.29616e-06,-1.83504e-08,0.000199994
-0.680039,-0.0696484,1.60553,-0.680921,-0.0623851,1.61479,-0.00505001,0.0019724,0.033793,0.622266,0.000200016,2.30742e-10,-1.29235e-06,2.30742e-10,0.0002,-1.99441e-08,-1.29235e-06,-1.99441e-08,0.000199994
-0.68028,-0.0653453,1.60692,-0.680997,-0.0624921,1.61505,-0.00529071,0.00627557,0.0351791,0.61809,0.000200016,2.1903e-10,-1.28661e-06,2.1903e-10,0.0002,-1.82192e-08,-1.28661e-06,-1.82192e-08,0.000199994
-0.680563,-0.0617749,1.60829,-0.681105,-0.0623724,1.61481,-0.0057643,0.00503831,0.0331706,0.622266,0.000200016,3.10315e-10,-1.29956e-06,3.10315e-10,0.0002,-2.87439e-08,-1.29956e-06,-2.87439e-08,0.000199994
-0.680728,-0.0588538,1.60982,-0.681108,-0.0621664,1.61438,-0.0059295,0.00795938,0.0347005,0.617241,0.000200016,3.06025e-10,-1.31161e-06,3.06025e-10,0.0002,-2.63672e-08,-1.31161e-06,-2.63672e-08,0.000199994
-0.680856,-0.0565726,1.61137,-0.681097,-0.0620195,1.61393,-0.00605738,0.0102406,0.0362477,0.592115,0.000200016,3.01853e-10,-1.3057e-06,3.01853e-10,0.0002,-2.52852e-08,-1.3057e-06,-2.52852e-08,0.000199994
-0.68098,-0.0546862,1.61244,-0.681083,-0.061814,1.61362,-0.00672917,-0.00216004,0.0383205,0.602663,0.000200016,3.34176e-10,-1.30516e-06,3.34176e-10,0.0002,-2.87948e-08,-1.30516e-06,-2.87948e-08,0.000199994
-0.681368,-0.0499191,1.61179,-0.682872,-0.0452188,1.60969,-0.00711742,0.00260704,0.0376695,0.650928,0.000200016,2.67791e-10,-1.29504e-06,2.67791e-10,0.0002,-2.04947e-08,-1.29504e-06,-2.04947e-08,0.000199994
-0.681779,-0.046108,1.61083,-0.68295,-0.0452141,1.60956,-0.00700546,0.00149404,0.0327172,0.635928,0.000200016,3.25223e-10,-1.28801e-06,3.25223e-10,0.0002,-2.82474e-08,-1.28801e-06,-2.82474e-08,0.000199994
-0.682096,-0.0429422,1.61012,-0.682988,-0.0451657,1.60934,-0.00732274,0.00465982,0.0320066,0.630928,0.000200016,3.4863e-10,-1.30067e-06,3.4863e-10,0.0002,-3.00982e-08,-1.30067e-06,-3.00982e-08,0.000199994
-0.682466,-0.0403362,1.60982,-0.683033,-0.0450967,1.60916,-0.00826503,-0.00173101,0.0322229,0.640928,0.000200016,5.17733e-10,-1.3183e-06,5.17733e-10,0.0002,-4.85323e-08,-1.3183e-06,-4.85323e-08,0.000199994
-0.682696,-0.0383089,1.60988,-0.683042,-0.0450788,1.60909,-0.00849515,0.000296224,0.0322838,0.640928,0.000200016,5.57711e-10,-1.31979e-06,5.57711e-10,0.0002,-4.9773e-08,-1.31979e-06,-4.9773e-08,0.000199994
-0.683258,-0.032713,1.61257,-0.685169,-0.0251116,1.62175,-0.00905663,0.00589215,0.0349709,0.404122,0.000200016,4.9542e-10,-1.31774e-06,4.9542e-10,0.0002,-4.03214e-08,-1.31774e-06,-4.03214e-08,0.000199994
-0.683724,-0.028315,1.61442,-0.685138,-0.0251816,1.62181,-0.00892557,0.00031332,0.0350515,0.404998,0.000200016,4.75611e-10,-1.30606e-06,4.75611e-10,0.0002,-3.8334e-08,-1.30606e-06,-3.8334e-08,0.000199994
-0.684165,-0.0248199,1.61581,-0.685146,-0.0251774,1.62186,-0.00936622,0.00380841,0.0364367,0.404998,0.000200016,5.51266e-10,-1.29472e-06,5.51266e-10,0.0002,-4.79106e-08,-1.29472e-06,-4.79106e-08,0.000199994
-0.684489,-0.0219134,1.61683,-0.68519,-0.0250597,1.62144,-0.00972696,-0.00256473,0.039892,0.399998,0.000200016,5.68394e-10,-1.30133e-06,5.68394e-10,0.0002,-4.84863e-08,-1.30133e-06,-4.84863e-08,0.000199994
-0.68483,-0.0194829,1.61763,-0.685258,-0.0248361,1.62082,-0.0100675,-0.000134154,0.0406909,0.389998,0.000200016,6.80364e-10,-1.31528e-06,6.80364e-10,0.0002,-6.00694e-08,-1.31528e-06,-6.00694e-08,0.000199994
-0.685056,-0.0175222,1.61867,-0.685351,-0.0246635,1.62024,-0.00954846,-0.00748072,0.0390521,0.394998,0.000200016,6.83957e-10,-1.32124e-06,6.83957e-10,0.0002,-5.78201e-08,-1.32124e-06,-5.78201e-08,0.000199994
-0.684899,-0.0120996,1.61833,-0.684023,-0.00509076,1.61488,-0.00939164,-0.0020581,0.0387054,0.59901,0.000200016,5.91433e-10,-1.31534e-06,5.91433e-10,0.0002,-4.6126e-08,-1.31534e-06,-4.6126e-08,0.000199994
-0.684856,-0.00781102,1.61768,-0.684131,-0.0050047,1.6146,-0.0093483,0.00223044,0.0380625,0.60396,0.000200016,5.94228e-10,-1.30088e-06,5.94228e-10,0.0002,-4.80085e-08,-1.30088e-06,-4.80085e-08,0.000199994
-0.684885,-0.00433056,1.61671,-0.684233,-0.00495931,1.61439,-0.00922684,-0.00429425,0.0399023,0.59914,0.000200016,6.55793e-10,-1.29813e-06,6.55793e-10,0.0002,-5.57961e-08,-1.29813e-06,-5.57961e-08,0.000199994
-0.684961,-0.00140551,1.61573,-0.684373,-0.00478295,1.61386,-0.00930249,-0.0013692,0.0389171,0.589239,0.000200016,7.43299e-10,-1.31325e-06,7.43299e-10,0.0002,-6.44401e-08,-1.31325e-06,-6.44401e-08,0.000199994
-0.685085,0.00099414,1.61513,-0.684595,-0.00458734,1.61327,-0.0100154,-0.00814377,0.0371025,0.59419,0.000200016,8.42305e-10,-1.32618e-06,8.42305e-10,0.0002,-7.32363e-08,-1.32618e-06,-7.32363e-08,0.000199994
-0.685206,0.00685212,1.61522,-0.685026,0.015409,1.61556,-0.0101362,-0.00228579,0.0371871,0.544118,0.000200016,8.19341e-10,-1.32473e-06,8.19341e-10,0.0002,-6.79876e-08,-1.32473e-06,-6.79876e-08,0.000199994
-0.685345,0.0114295,1.61545,-0.685272,0.0155013,1.61533,-0.0102758,0.00229159,0.0374172,0.544118,0.000200016,7.82579e-10,-1.30339e-06,7.82579e-10,0.0002,-6.38799e-08,-1.30339e-06,-6.38799e-08,0.000199994
-0.685427,0.0151631,1.61547,-0.685424,0.0155268,1.61504,-0.00984179,0.000978997,0.0351394,0.544118,0.000200016,6.7438e-10,-1.30039e-06,6.7438e-10,0.0002,-5.15544e-08,-1.30039e-06,-5.15544e-08,0.000199994
-0.685611,0.0182023,1.61499,-0.685586,0.015595,1.61461,-0.0100263,0.0040182,0.0346564,0.529412,0.000200016,7.07992e-10,-1.30467e-06,7.07992e-10,0.0002,-5.73362e-08,-1.30467e-06,-5.73362e-08,0.000199994
-0.685805,0.0207322,1.61465,-0.685819,0.0158744,1.6138,-0.0103587,-0.00248402,0.0372866,0.534314,0.000200016,7.41837e-10,-1.31422e-06,7.41837e-10,0.0002,-6.12304e-08,-1.31422e-06,-6.12304e-08,0.000199994
-0.686014,0.0228819,1.61391,-0.686088,0.0162908,1.61254,-0.0105675,-0.000334256,0.0365547,0.534314,0.000200016,7.72345e-10,-1.32714e-06,7.72345e-10,0.0002,-6.37315e-08,-1.32714e-06,-6.37315e-08,0.000199994
-0.686127,0.0282229,1.61398,-0.686114,0.0347031,1.61837,-0.0106807,0.00500672,0.0366164,0.49505,0.000200016,6.93714e-10,-1.32568e-06,6.93714e-10,0.0002,-5.40317e-08,-1.32568e-06,-5.40317e-08,0.000199994
-0.686277,0.0324511,1.61443,-0.68621,0.0347017,1.61833,-0.0108781,-0.000351011,0.0379825,0.485149,0.000200016,6.86988e-10,-1.31764e-06,6.86988e-10,0.0002,-5.46098e-08,-1.31764e-06,-5.46098e-08,0.000199994
-0.686403,0.0359006,1.6137,-0.686336,0.0349257,1.6175,-0.0110039,0.00309847,0.0372514,0.480198,0.000200016,6.53256e-10,-1.31605e-06,6.53256e-10,0.0002,-5.139e-08,-1.31605e-06,-5.139e-08,0.000199994
-0.686527,0.0388268,1.61266,-0.686474,0.0357579,1.6152,-0.0103572,-0.00397206,0.0327462,0.509901,0.000200016,6.244e-10,-1.31505e-06,6.244e-10,0.0002,-4.89836e-08,-1.31505e-06,-4.89836e-08,0.000199994
-0.686694,0.0413101,1.61176,-0.686638,0.0366901,1.61281,-0.0105244,-0.00148876,0.0318459,0.524752,0.000200016,6.54365e-10,-1.30734e-06,6.54365e-10,0.0002,-5.37181e-08,-1.30734e-06,-5.37181e-08,0.000199994
-0.686853,0.0434969,1.61102,-0.686782,0.0374773,1.61066,-0.0106838,0.00069806,0.0311088,0.529703,0.000200016,6.82464e-10,-1.30921e-06,6.82464e-10,0.0002,-5.68441e-08,-1.30921e-06,-5.68441e-08,0.000199994
-0.687008,0.048725,1.61238,-0.687001,0.0549735,1.61678,-0.0108805,-0.00326418,0.0375386,0.460396,0.000200016,6.73751e-10,-1.30714e-06,6.73751e-10,0.0002,-5.53863e-08,-1.30714e-06,-5.53863e-08,0.000199994
-0.687166,0.0528895,1.61373,-0.687161,0.0548843,1.61707,-0.0110385,0.000900332,0.0388909,0.455446,0.000200016,6.7267e-10,-1.30579e-06,6.7267e-10,0.0002,-5.52128e-08,-1.30579e-06,-5.52128e-08,0.000199994
-0.687274,0.0562395,1.61476,-0.68727,0.0549676,1.6168,-0.0112155,-0.00542551,0.0439379,0.455446,0.000200016,6.18963e-10,-1.30519e-06,6.18963e-10,0.0002,-4.89362e-08,-1.30519e-06,-4.89362e-08,0.000199994
-0.687448,0.0589318,1.61455,-0.687403,0.0553614,1.61526,-0.0113899,-0.00273328,0.0437273,0.460396,0.000200016,6.56592e-10,-1.29416e-06,6.56592e-10,0.0002,-5.47315e-08,-1.29416e-06,-5.47315e-08,0.000199994
-0.687567,0.0612979,1.61403,-0.687507,0.0559882,1.61353,-0.0115089,-0.000367163,0.0432141,0.475248,0.000200016,6.38678e-10,-1.30101e-06,6.38678e-10,0.0002,-5.21338e-08,-1.30101e-06,-5.21338e-08,0.000199994
-0.687394,0.067002,1.61123,-0.686028,0.0748374,1.60159,-0.0113517,0.000758236,0.0412526,0.370403,0.000200016,6.85214e-10,-1.3119e-06,6.85214e-10,0.0002,-5.73206e-08,-1.3119e-06,-5.73206e-08,0.000199994
-0.687288,0.0716002,1.60941,-0.686321,0.0748998,1.60108,-0.0112454,0.00535643,0.0394283,0.356049,0.000200016,6.86914e-10,-1.32246e-06,6.86914e-10,0.0002,-5.63453e-08,-1.32246e-06,-5.63453e-08,0.000199994
-0.687185,0.0752233,1.60822,-0.686371,0.074937,1.60091,-0.0110808,-0.0005066,0.0397145,0.360834,0.000200016,6.4466e-10,-1.31918e-06,6.4466e-10,0.0002,-5.12263e-08,-1.31918e-06,-5.12263e-08,0.000199994
-0.687166,0.078145,1.60702,-0.686481,0.0750606,1.60064,-0.0110613,0.00241513,0.0385073,0.368421,0.000200016,6.63608e-10,-1.31685e-06,6.63608e-10,0.0002,-5.40698e-08,-1.31685e-06,-5.40698e-08,0.000199994
-0.687066,0.0804438,1.60521,-0.686609,0.0751674,1.60004,-0.0109611,0.0047139,0.0366981,0.349282,0.000200016,5.18399e-10,-1.3058e-06,5.18399e-10,0.0002,-3.75212e-08,-1.3058e-06,-3.75212e-08,0.000199994
-0.687123,0.0824687,1.60254,-0.686983,0.0757887,1.59858,-0.0105527,-0.00732959,0.0292368,0.349282,0.000200016,4.84943e-10,-1.30861e-06,4.84943e-10,0.0002,-3.60916e-08,-1.30861e-06,-3.60916e-08,0.000199994
-0.687506,0.087898,1.60111,-0.688527,0.0947339,1.60573,-0.0109355,-0.00190028,0.0278072,0.594981,0.000200016,4.78109e-10,-1.31375e-06,4.78109e-10,0.0002,-3.69861e-08,-1.31375e-06,-3.69861e-08,0.000199994
-0.687749,0.0923033,1.59934,-0.688536,0.0949269,1.60518,-0.0111783,0.0025051,0.0260356,0.600846,0.000200016,3.79805e-10,-1.32074e-06,3.79805e-10,0.0002,-2.64557e-08,-1.32074e-06,-2.64557e-08,0.000199994
-0.688058,0.0958804,1.59799,-0.688608,0.0953123,1.60399,-0.0115052,-0.00337552,0.0266705,0.597589,0.000200016,4.43237e-10,-1.32138e-06,4.43237e-10,0.0002,-3.59755e-08,-1.32138e-06,-3.59755e-08,0.000199994
-0.688319,0.0989068,1.59714,-0.688704,0.0961351,1.60203,-0.011766,-0.000349132,0.025823,0.594567,0.000200016,4.94125e-10,-1.3218e-06,4.94125e-10,0.0002,-4.17974e-08,-1.3218e-06,-4.17974e-08,0.000199994
-0.688545,0.101588,1.5965,-0.688804,0.0970112,1.60014,-0.0119922,0.0023324,0.0251809,0.607921,0.000200017,5.4007e-10,-1.33569e-06,5.4007e-10,0.0002,-4.57036e-08,-1.33569e-06,-4.57036e-08,0.000199994
-0.688636,0.103765,1.59622,-0.688917,0.0976858,1.59873,-0.0118341,-0.00548231,0.0298434,0.633012,0.000200016,4.18486e-10,-1.32798e-06,4.18486e-10,0.0002,-3.0773e-08,-1.32798e-06,-3.0773e-08,0.000199994
-0.688163,0.10891,1.59774,-0.686379,0.114911,1.60436,-0.0113614,-0.000337339,0.0313643,0.496122,0.000200016,2.62127e-10,-1.31642e-06,2.62127e-10,0.0002,-1.44771e-08,-1.31642e-06,-1.44771e-08,0.000199994
-0.687806,0.112874,1.59956,-0.686267,0.114584,1.60527,-0.0115248,-0.00474721,0.0354374,0.486862,0.000200016,2.03938e-10,-1.29524e-06,2.03938e-10,0.0002,-1.14307e-08,-1.29524e-06,-1.14307e-08,0.000199994
-0.687543,0.116109,1.60133,-0.686255,0.114584,1.60532,-0.0112618,-0.00151257,0.0372096,0.496122,0.000200016,2.03362e-10,-1.29178e-06,2.03362e-10,0.0002,-1.4181e-08,-1.29178e-06,-1.4181e-08,0.000199994
-0.687386,0.11883,1.60181,-0.686396,0.114935,1.60426,-0.0111055,0.0012086,0.0376901,0.496122,0.000200016,2.4258e-10,-1.29966e-06,2.4258e-10,0.0002,-2.00543e-08,-1.29966e-06,-2.00543e-08,0.000199994
-0.687326,0.121181,1.6019,-0.686499,0.115387,1.60279,-0.0110451,0.0035596,0.0377817,0.498174,0.000200016,3.42289e-10,-1.3181e-06,3.42289e-10,0.0002,-3.1264e-08,-1.3181e-06,-3.1264e-08,0.000199994
-0.687053,0.126678,1.60173,-0.685795,0.133877,1.60466,-0.0102884,0.00451802,0.0438963,0.418919,0.000200016,2.95336e-10,-1.31671e-06,2.95336e-10,0.0002,-2.40873e-08,-1.31671e-06,-2.40873e-08,0.000199994
-0.686824,0.131026,1.6018,-0.685756,0.133845,1.6047,-0.0104418,-0.000622233,0.0437518,0.414414,0.000200016,2.53559e-10,-1.30902e-06,2.53559e-10,0.0002,-1.93276e-08,-1.30902e-06,-1.93276e-08,0.000199994
-0.686606,0.134483,1.6028,-0.685692,0.13384,1.60474,-0.0102231,0.00283471,0.0447524,0.418919,0.000200016,1.95288e-10,-1.3008e-06,1.95288e-10,0.0002,-1.33508e-08,-1.3008e-06,-1.33508e-08,0.000199994
-0.686491,0.137306,1.60358,-0.685668,0.134031,1.60413,-0.0101586,-0.00398384,0.043954,0.40991,0.000200016,2.42963e-10,-1.29861e-06,2.42963e-10,0.0002,-2.03644e-08,-1.29861e-06,-2.03644e-08,0.000199994
-0.686396,0.13974,1.60352,-0.685637,0.134487,1.60274,-0.0100635,-0.00154921,0.0438882,0.414414,0.000200016,2.8958e-10,-1.3108e-06,2.8958e-10,0.0002,-2.54242e-08,-1.3108e-06,-2.54242e-08,0.000199994
-0.686313,0.141901,1.60266,-0.685608,0.13534,1.60078,-0.00998108,0.000611632,0.043029,0.418919,0.000200016,3.27481e-10,-1.32542e-06,3.27481e-10,0.0002,-2.86026e-08,-1.32542e-06,-2.86026e-08,0.000199994
-0.686231,0.147322,1.60153,-0.685554,0.154012,1.59857,-0.00898748,-0.00374354,0.0383696,0.318584,0.000200016,3.49766e-10,-1.32798e-06,3.49766e-10,0.0002,-3.00045e-08,-1.32798e-06,-3.00045e-08,0.000199994
-0.686143,0.151692,1.60025,-0.685555,0.15407,1.59826,-0.00889932,0.000626465,0.0370943,0.318584,0.000200016,3.31462e-10,-1.33314e-06,3.31462e-10,0.0002,-2.68738e-08,-1.33314e-06,-2.68738e-08,0.000199994
-0.686041,0.155128,1.5995,-0.685531,0.154087,1.59804,-0.00948149,-0.00443085,0.0407702,0.314159,0.000200016,2.78043e-10,-1.32634e-06,2.78043e-10,0.0002,-2.0743e-08,-1.32634e-06,-2.0743e-08,0.000199994
-0.68595,0.15791,1.59961,-0.685496,0.154249,1.59745,-0.00939001,-0.00164931,0.0408762,0.318584,0.000200016,2.36981e-10,-1.32199e-06,2.36981e-10,0.0002,-1.69522e-08,-1.32199e-06,-1.69522e-08,0.000199994
-0.685921,0.160184,1.59933,-0.685507,0.154502,1.5967,-0.00936103,0.00062538,0.0406042,0.314159,0.000200016,2.63963e-10,-1.31901e-06,2.63963e-10,0.0002,-2.12575e-08,-1.31901e-06,-2.12575e-08,0.000199994
-0.686209,0.166081,1.60217,-0.686942,0.174675,1.61402,-0.00925377,0.00149797,0.0394796,0.828045,0.000200016,2.8628e-10,-1.32391e-06,2.8628e-10,0.0002,-2.38328e-08,-1.32391e-06,-2.38328e-08,0.000199994
-0.686405,0.170645,1.60481,-0.68673,0.173911,1.61587,-0.00944921,0.00606198,0.0421175,0.823626,0.000200016,3.16005e-10,-1.32702e-06,3.16005e-10,0.0002,-2.68412e-08,-1.32702e-06,-2.68412e-08,0.000199994
-0.686545,0.174264,1.60684,-0.686623,0.173749,1.61652,-0.00991051,-0.0048412,0.0472689,0.857237,0.000200016,3.49109e-10,-1.32898e-06,3.49109e-10,0.0002,-2.99079e-08,-1.32898e-06,-2.99079e-08,0.000199994
-0.686586,0.177126,1.60861,-0.686685,0.173784,1.61622,-0.00995132,-0.00197875,0.0490413,0.831479,0.000200016,2.62361e-10,-1.32389e-06,2.62361e-10,0.0002,-1.91204e-08,-1.32389e-06,-1.91204e-08,0.000199994
-0.686652,0.179421,1.61069,-0.686746,0.17392,1.6159,-0.010018,0.000316529,0.05112,0.823626,0.000200016,2.31721e-10,-1.3171e-06,2.31721e-10,0.0002,-1.67537e-08,-1.3171e-06,-1.67537e-08,0.000199994
-0.686771,0.181337,1.61185,-0.686833,0.174112,1.61546,-0.0101989,-0.00297177,0.048992,0.829662,0.000200016,2.77227e-10,-1.31927e-06,2.77227e-10,0.0002,-2.30467e-08,-1.31927e-06,-2.30467e-08,0.000199994
-0.686414,0.186914,1.60802,-0.684484,0.194133,1.59376,-0.00984177,0.00260601,0.0451625,0.44958,0.000200016,3.80268e-10,-1.32718e-06,3.80268e-10,0.0002,-3.44596e-08,-1.32718e-06,-3.44596e-08,0.000199994
-0.686075,0.191323,1.60461,-0.684367,0.194179,1.59356,-0.00908233,-0.00283416,0.0452992,0.445895,0.000200016,4.08999e-10,-1.32224e-06,4.08999e-10,0.0002,-3.59528e-08,-1.32224e-06,-3.59528e-08,0.000199994
-0.68572,0.194884,1.60176,-0.684289,0.194229,1.59349,-0.00872703,0.000726368,0.0424524,0.445895,0.000200016,3.27899e-10,-1.32286e-06,3.27899e-10,0.0002,-2.51413e-08,-1.32286e-06,-2.51413e-08,0.000199994
-0.685455,0.19769,1.59967,-0.684205,0.194239,1.59338,-0.00846202,0.00353283,0.0403596,0.445895,0.000200016,3.07154e-10,-1.31625e-06,3.07154e-10,0.0002,-2.35845e-08,-1.31625e-06,-2.35845e-08,0.000199994
-0.685187,0.199932,1.59866,-0.684059,0.194325,1.59308,-0.00820879,-0.00360087,0.0420603,0.441694,0.000200016,2.56383e-10,-1.30873e-06,2.56383e-10,0.0002,-1.85294e-08,-1.30873e-06,-1.85294e-08,0.000199994
-0.685004,0.205757,1.59823,-0.6842,0.214056,1.59496,-0.00802586,0.00222389,0.0416297,0.371927,0.000200016,2.1798e-10,-1.31753e-06,2.1798e-10,0.0002,-1.5208e-08,-1.31753e-06,-1.5208e-08,0.000199994
-0.68482,0.210421,1.59725,-0.684225,0.21407,1.5949,-0.00750229,-0.00259839,0.0427833,0.36776,0.000200016,1.24882e-10,-1.32335e-06,1.24882e-10,0.0002,-5.69904e-09,-1.32335e-06,-5.69904e-09,0.000199994
-0.684588,0.214262,1.59596,-0.68411,0.214083,1.59492,-0.00727055,0.00124306,0.0414875,0.36776,0.000200017,-4.07287e-11,-1.34433e-06,-4.07287e-11,0.0002,1.094e-08,-1.34433e-06,1.094e-08,0.000199994
-0.684377,0.217246,1.59447,-0.684003,0.214062,1.59472,-0.00705974,0.00422694,0.0399978,0.35758,0.000200017,-1.80232e-10,-1.34413e-06,-1.80232e-10,0.0002,2.28121e-08,-1.34413e-06,2.28121e-08,0.000199994
-0.684256,0.219633,1.59352,-0.683939,0.214179,1.59439,-0.00733473,-0.00293396,0.0341704,0.352523,0.000200017,-2.00299e-10,-1.34034e-06,-2.00299e-10,0.0002,2.08123e-08,-1.34034e-06,2.08123e-08,0.000199994
-0.684135,0.221549,1.59296,-0.68373,0.214315,1.59382,-0.00721358,-0.00101843,0.0336094,0.34419,0.000200017,-1.83189e-10,-1.33444e-06,-1.83189e-10,0.0002,1.64733e-08,-1.33444e-06,1.64733e-08,0.000199994
-0.68411,0.226922,1.5932,-0.68453,0.233719,1.59414,-0.00758181,-0.00496286,0.0363569,0.489484,0.000200016,-2.84607e-10,-1.32416e-06,-2.84607e-10,0.0002,2.73542e-08,-1.32416e-06,2.73542e-08,0.000199994
-0.684135,0.231309,1.59339,-0.684527,0.233746,1.59416,-0.00760654,-0.000575247,0.0365496,0.493582,0.000200017,-3.02933e-10,-1.33105e-06,-3.02933e-10,0.0002,2.70965e-08,-1.33105e-06,2.70965e-08,0.000199994
-0.684175,0.234752,1.59323,-0.684526,0.233731,1.59415,-0.00764676,0.00286752,0.036392,0.485385,0.000200016,-2.8588e-10,-1.32517e-06,-2.8588e-10,0.0002,2.38503e-08,-1.32517e-06,2.38503e-08,0.000199994
-0.684164,0.237514,1.59291,-0.684524,0.233766,1.59418,-0.00799525,-0.00387461,0.0408653,0.501232,0.000200016,-3.31386e-10,-1.32155e-06,-3.31386e-10,0.0002,2.87748e-08,-1.32155e-06,2.87748e-08,0.000199994
-0.684111,0.239729,1.59284,-0.684518,0.23379,1.59413,-0.00794198,-0.00165915,0.0407994,0.498804,0.000200016,-4.2604e-10,-1.31938e-06,-4.2604e-10,0.0002,3.87635e-08,-1.31938e-06,3.87635e-08,0.000199994
-0.683763,0.241431,1.59338,-0.684496,0.23383,1.59398,-0.00767704,-0.00922755,0.039938,0.494706,0.000200016,-9.03707e-10,-1.30547e-06,-9.03707e-10,0.0002,9.27586e-08,-1.30547e-06,9.27586e-08,0.000199994
-0.68307,0.246743,1.594,-0.683606,0.254085,1.59336,-0.00698401,-0.00391611,0.0405585,0.463115,0.000200016,-1.57502e-09,-1.28049e-06,-1.57502e-09,0.0002,1.64711e-07,-1.28049e-06,1.64711e-07,0.000199994
