EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.257515,0.314078,1.59861,-0.262897,0.313519,1.6017,0.00312248,0.00490888,0.0158424,1.85936,0.0002,-2.17512e-12,2.3557e-09,-2.17512e-12,0.000200011,1.08105e-06,2.3557e-09,1.08105e-06,0.000199996
-0.253344,0.313949,1.59878,-0.248566,0.313091,1.60049,0.0072936,0.00477994,0.01601,2.00791,0.0002,-7.28748e-11,-8.99494e-09,-7.28748e-11,0.000200011,1.07289e-06,-8.99494e-09,1.07289e-06,0.000199996
-0.249988,0.313996,1.5986,-0.248555,0.313092,1.6005,0.00291996,0.00561036,0.0173549,2.00791,0.0002,-2.97329e-10,-4.00825e-08,-2.97329e-10,0.000200011,1.07042e-06,-4.00825e-08,1.07042e-06,0.000199996
-0.247215,0.314033,1.59847,-0.248542,0.313077,1.60051,0.00569262,0.00564732,0.0172168,2.01163,0.0002,-4.81213e-10,-6.02809e-08,-4.81213e-10,0.000200011,1.08245e-06,-6.02809e-08,1.08245e-06,0.000199996
-0.245038,0.313934,1.59856,-0.248552,0.313079,1.60048,0.00178156,0.00424733,0.020388,2.00412,0.0002,-4.73738e-10,-5.26577e-08,-4.73738e-10,0.000200011,1.0839e-06,-5.26577e-08,1.0839e-06,0.000199996
-0.243168,0.313856,1.59946,-0.24855,0.313074,1.6005,0.00365126,0.0041695,0.0212931,2.00406,0.0002,-4.74499e-10,-4.87995e-08,-4.74499e-10,0.000200011,1.10522e-06,-4.87995e-08,1.10522e-06,0.000199996
-0.241585,0.313716,1.60018,-0.248548,0.31309,1.60047,0.00523496,0.00402904,0.0220112,2.00791,0.0002,-3.80103e-10,-3.34943e-08,-3.80103e-10,0.000200012,1.13286e-06,-3.34943e-08,1.13286e-06,0.000199996
-0.237608,0.313698,1.60069,-0.234256,0.313668,1.60274,0.00161068,0.00462039,0.0157932,2.7242,0.0002,-2.66988e-10,-1.96275e-08,-2.66988e-10,0.000200012,1.12684e-06,-1.96275e-08,1.12684e-06,0.000199996
-0.234377,0.313848,1.6013,-0.2342,0.313635,1.60267,0.00484098,0.00477116,0.0163958,2.72044,0.0002,-3.85209e-10,-3.84819e-08,-3.85209e-10,0.000200012,1.12897e-06,-3.84819e-08,1.12897e-06,0.000199996
-0.231719,0.314021,1.60115,-0.234246,0.313662,1.60263,-0.000231629,0.00486273,0.0144587,2.7242,0.0002,-5.40522e-10,-5.76893e-08,-5.40522e-10,0.000200012,1.14373e-06,-5.76893e-08,1.14373e-06,0.000199996
-0.229694,0.314092,1.60072,-0.234236,0.313658,1.60263,0.00179285,0.00493342,0.0140308,2.7242,0.0002,-5.75211e-10,-5.905e-08,-5.75211e-10,0.000200012,1.1365e-06,-5.905e-08,1.1365e-06,0.000199996
-0.228089,0.314125,1.60111,-0.234204,0.31366,1.60266,0.0033984,0.00496688,0.0144178,2.7242,0.0002,-5.72654e-10,-5.66105e-08,-5.72654e-10,0.000200012,1.12855e-06,-5.66105e-08,1.12855e-06,0.000199996
-0.226806,0.31411,1.60162,-0.234219,0.31366,1.60264,-0.0018771,0.00543327,0.0140119,2.7242,0.0002,-5.1974e-10,-4.85049e-08,-5.1974e-10,0.000200012,1.12366e-06,-4.85049e-08,1.12366e-06,0.000199996
-0.222336,0.313784,1.60361,-0.217211,0.312056,1.60845,0.0025929,0.00510798,0.0159959,4.22678,0.0002,-4.83348e-10,-4.39465e-08,-4.83348e-10,0.000200012,1.12733e-06,-4.39465e-08,1.12733e-06,0.000199996
-0.218906,0.313546,1.6051,-0.217195,0.312067,1.60849,0.00602251,0.00486917,0.0174877,4.22285,0.0002,-4.72926e-10,-4.43907e-08,-4.72926e-10,0.000200012,1.10572e-06,-4.43907e-08,1.10572e-06,0.000199996
-0.216079,0.313316,1.60587,-0.217208,0.31206,1.60844,0.00270249,0.00529952,0.0188981,4.22678,0.0002,-4.26538e-10,-3.87154e-08,-4.26538e-10,0.000200012,1.10572e-06,-3.87154e-08,1.10572e-06,0.000199996
-0.213777,0.313246,1.60636,-0.21731,0.312078,1.60834,0.00500415,0.00522909,0.0193903,4.22298,0.0002,-5.21748e-10,-5.27024e-08,-5.21748e-10,0.000200012,1.11532e-06,-5.27024e-08,1.11532e-06,0.000199996
-0.211893,0.313191,1.60614,-0.217306,0.312071,1.60836,0.00360179,0.00586141,0.0167476,4.21048,0.0002,-6.0323e-10,-6.17749e-08,-6.0323e-10,0.000200012,1.12827e-06,-6.17749e-08,1.12827e-06,0.000199996
-0.208575,0.312992,1.60546,-0.207928,0.311021,1.60328,0.00691931,0.00566248,0.0160703,3.43393,0.0002,-7.36459e-10,-7.76012e-08,-7.36459e-10,0.000200012,1.12599e-06,-7.76012e-08,1.12599e-06,0.000199996
-0.205899,0.312811,1.60482,-0.207927,0.311019,1.60328,0.0031857,0.00594699,0.0150254,3.43766,0.0002,-8.14473e-10,-8.41199e-08,-8.14473e-10,0.000200012,1.12807e-06,-8.41199e-08,1.12807e-06,0.000199996
-0.203638,0.3126,1.60493,-0.20798,0.3111,1.60335,0.00544676,0.00573618,0.0151437,3.47403,0.0002,-7.87128e-10,-7.54453e-08,-7.87128e-10,0.000200012,1.15028e-06,-7.54453e-08,1.15028e-06,0.000199996
-0.20185,0.312298,1.60492,-0.208006,0.311176,1.60331,0.00723406,0.0054333,0.0151275,3.49009,0.0002,-5.76526e-10,-4.59625e-08,-5.76526e-10,0.000200012,1.16191e-06,-4.59625e-08,1.16191e-06,0.000199995
-0.200424,0.312133,1.60512,-0.20801,0.311139,1.60334,0.00240291,0.00677866,0.016488,3.48646,0.0002,-5.11071e-10,-4.08019e-08,-5.11071e-10,0.000200013,1.16889e-06,-4.08019e-08,1.16889e-06,0.000199995
-0.199409,0.312,1.60466,-0.208002,0.311153,1.60335,0.00341786,0.00664636,0.0160293,3.47535,0.0002,-4.51065e-10,-3.65563e-08,-4.51065e-10,0.000200012,1.15295e-06,-3.65563e-08,1.15295e-06,0.000199995
-0.196289,0.311525,1.60551,-0.195919,0.30896,1.611,0.000687923,0.00741171,0.00581044,3.72805,0.0002,-4.72375e-10,-4.31331e-08,-4.72375e-10,0.000200012,1.12541e-06,-4.31331e-08,1.12541e-06,0.000199995
-0.193709,0.311117,1.60639,-0.195931,0.309017,1.61096,0.00326775,0.00700366,0.00668985,3.75028,0.0002,-4.52e-10,-4.14388e-08,-4.52e-10,0.000200012,1.1216e-06,-4.14388e-08,1.1216e-06,0.000199996
-0.191645,0.310834,1.6073,-0.195921,0.309021,1.61096,0.00533209,0.00672138,0.00760089,3.75768,0.0002,-4.90176e-10,-4.76136e-08,-4.90176e-10,0.000200012,1.11891e-06,-4.76136e-08,1.11891e-06,0.000199996
-0.189882,0.310465,1.60814,-0.19592,0.309024,1.61099,0.000963246,0.00693022,0.0117403,3.75398,0.0002,-3.57747e-10,-2.87989e-08,-3.57747e-10,0.000200012,1.13504e-06,-2.87989e-08,1.13504e-06,0.000199996
-0.188466,0.310085,1.6086,-0.19591,0.309016,1.61097,0.00237932,0.00655005,0.0122005,3.75028,0.0002,-1.499e-10,-3.39704e-09,-1.499e-10,0.000200012,1.14587e-06,-3.39704e-09,1.14587e-06,0.000199996
-0.184266,0.309536,1.60903,-0.180549,0.307146,1.6113,-0.001445,0.00784271,0.014344,3.75808,0.0002,-1.41985e-10,-7.73834e-09,-1.41985e-10,0.000200012,1.15204e-06,-7.73834e-09,1.15204e-06,0.000199995
-0.18089,0.309276,1.60948,-0.180541,0.307084,1.6113,0.00193058,0.00758325,0.0147936,3.73167,0.0002,-3.77705e-10,-4.14898e-08,-3.77705e-10,0.000200012,1.15821e-06,-4.14898e-08,1.15821e-06,0.000199995
-0.178225,0.309038,1.60963,-0.180516,0.307146,1.61125,0.00459505,0.00734484,0.014937,3.75054,0.0002,-5.13474e-10,-5.61078e-08,-5.13474e-10,0.000200012,1.15562e-06,-5.61078e-08,1.15562e-06,0.000199995
-0.176177,0.308788,1.60975,-0.180514,0.307079,1.61128,0.00358738,0.00672618,0.0106583,3.73167,0.0002,-5.5676e-10,-5.81961e-08,-5.5676e-10,0.000200012,1.14061e-06,-5.81961e-08,1.14061e-06,0.000199995
-0.174412,0.308603,1.61025,-0.180521,0.307131,1.61122,0.00535241,0.00654135,0.0111573,3.75761,0.0002,-6.01736e-10,-6.05893e-08,-6.01736e-10,0.000200012,1.1514e-06,-6.05893e-08,1.1514e-06,0.000199995
-0.172907,0.308289,1.61064,-0.180515,0.307128,1.6112,-4.92595e-05,0.0062407,0.0181639,3.75761,0.0002,-4.36424e-10,-3.56667e-08,-4.36424e-10,0.000200013,1.17297e-06,-3.56667e-08,1.17297e-06,0.000199995
-0.168464,0.307744,1.60979,-0.164866,0.305986,1.60587,0.00439338,0.00569553,0.0173101,3.71856,0.0002,-2.2692e-10,-1.03113e-08,-2.2692e-10,0.000200013,1.20419e-06,-1.03113e-08,1.20419e-06,0.000199995
-0.165068,0.307449,1.60894,-0.165631,0.306066,1.60505,0.00778949,0.00540054,0.0164639,3.69829,0.0002,-2.18704e-10,-1.4101e-08,-2.18704e-10,0.000200014,1.22336e-06,-1.4101e-08,1.22336e-06,0.000199995
-0.162162,0.307432,1.60812,-0.165281,0.306076,1.60536,0.00278546,0.00598943,0.0134626,3.70229,0.0002,-5.03167e-10,-5.08104e-08,-5.03167e-10,0.000200014,1.25474e-06,-5.08104e-08,1.25474e-06,0.000199995
-0.159891,0.307394,1.60715,-0.165242,0.306082,1.60536,0.00505571,0.00595222,0.0124941,3.69477,0.0002,-6.98688e-10,-6.99568e-08,-6.98688e-10,0.000200015,1.2648e-06,-6.99568e-08,1.2648e-06,0.000199995
-0.1581,0.307338,1.60648,-0.165264,0.306066,1.60533,-0.00133747,0.00518912,0.00924836,3.69477,0.0002,-8.15578e-10,-7.82993e-08,-8.15578e-10,0.000200015,1.26799e-06,-7.82993e-08,1.26799e-06,0.000199995
-0.156604,0.307084,1.60594,-0.165199,0.306088,1.60535,0.000158756,0.00493593,0.00871094,3.70229,0.0002,-6.19919e-10,-4.95572e-08,-6.19919e-10,0.000200015,1.27806e-06,-4.95572e-08,1.27806e-06,0.000199994
-0.151435,0.306736,1.6048,-0.145988,0.305567,1.60282,0.00532716,0.00458732,0.00756784,3.9047,0.0002,-4.05564e-10,-2.46927e-08,-4.05564e-10,0.000200016,1.30514e-06,-2.46927e-08,1.30514e-06,0.000199994
-0.147755,0.306524,1.6028,-0.147937,0.305823,1.60103,0.000960317,0.00465404,0.00746108,3.75076,0.0002,-2.49877e-10,-1.08518e-08,-2.49877e-10,0.000200016,1.31214e-06,-1.08518e-08,1.31214e-06,0.000199994
-0.144874,0.306493,1.6004,-0.148868,0.305877,1.60011,0.00384161,0.00462361,0.00505855,3.71159,0.0002,-3.04568e-10,-2.16878e-08,-3.04568e-10,0.000200016,1.33641e-06,-2.16878e-08,1.33641e-06,0.000199994
-0.142619,0.306467,1.5975,-0.148481,0.305894,1.60043,0.0060967,0.00459671,0.00216496,3.71054,0.0002,-3.31623e-10,-2.62564e-08,-3.31623e-10,0.000200016,1.33158e-06,-2.62564e-08,1.33158e-06,0.000199994
-0.140982,0.306351,1.59476,-0.148483,0.305893,1.60035,-0.00612819,0.00449361,-0.0007787,3.69917,0.0002,-2.14236e-10,-1.33316e-08,-2.14236e-10,0.000200016,1.30162e-06,-1.33316e-08,1.30162e-06,0.000199994
-0.135403,0.305819,1.59207,-0.127761,0.303473,1.60202,-0.000548378,0.00396209,-0.00347145,3.52739,0.0002,-1.71781e-10,-1.05505e-08,-1.71781e-10,0.000200016,1.30272e-06,-1.05505e-08,1.30272e-06,0.000199994
-0.131066,0.305387,1.58865,-0.128186,0.303457,1.60191,0.00378795,0.00353009,-0.00688978,3.47884,0.0002,-1.22779e-10,-6.67766e-09,-1.22779e-10,0.000200016,1.29662e-06,-6.67766e-09,1.29662e-06,0.000199994
-0.127575,0.305052,1.58431,-0.128603,0.303409,1.60165,0.00322655,0.00305013,-0.00525839,3.42959,0.0002,-9.62341e-11,-5.27779e-09,-9.62341e-11,0.000200016,1.30969e-06,-5.27779e-09,1.30969e-06,0.000199994
-0.125377,0.304707,1.57938,-0.13148,0.30339,1.59902,0.00542455,0.0027051,-0.0101864,3.16205,0.0002,3.37053e-11,8.48112e-09,3.37053e-11,0.000200016,1.31469e-06,8.48112e-09,1.31469e-06,0.000199994
-0.123478,0.304334,1.57529,-0.131209,0.303359,1.5993,-0.00114805,0.0021615,-0.00461933,3.16377,0.0002,2.77657e-10,3.33916e-08,2.77657e-10,0.000200016,1.33141e-06,3.33916e-08,1.33141e-06,0.000199994
-0.122128,0.303771,1.57201,-0.13122,0.303357,1.59929,0.000201466,0.00159859,-0.00789583,3.16756,0.0002,8.29337e-10,9.20254e-08,8.29337e-10,0.000200016,1.31454e-06,9.20254e-08,1.31454e-06,0.000199994
-0.116775,0.302787,1.56273,-0.109093,0.302529,1.56647,-0.00339866,0.000633336,0.00599971,3.44259,0.0002,1.67123e-09,1.81958e-07,1.67123e-09,0.000200016,1.27922e-06,1.81958e-07,1.27922e-06,0.000199994
-0.112697,0.301598,1.5555,-0.109756,0.302611,1.56589,0.000680077,-0.000555982,-0.00123137,3.3763,0.000200001,2.8385e-09,3.07873e-07,2.8385e-09,0.000200015,1.24414e-06,3.07873e-07,1.24414e-06,0.000199994
-0.109616,0.300185,1.5502,-0.109871,0.302589,1.56573,0.00376066,-0.00196826,-0.00653034,3.35819,0.000200002,4.2146e-09,4.62119e-07,4.2146e-09,0.000200014,1.19485e-06,4.62119e-07,1.19485e-06,0.000199994
-0.107506,0.298625,1.54651,-0.110312,0.302586,1.56537,-0.00316571,-0.0031676,0.0137993,3.31677,0.000200003,5.55443e-09,6.29488e-07,5.55443e-09,0.000200013,1.11931e-06,6.29488e-07,1.11931e-06,0.000199994
-0.106135,0.29709,1.54341,-0.11047,0.302536,1.56514,-0.00179407,-0.00470275,0.0106956,3.28139,0.000200005,6.54679e-09,7.8072e-07,6.54679e-09,0.000200011,1.02402e-06,7.8072e-07,1.02402e-06,0.000199994
-0.101306,0.294551,1.53116,-0.0909121,0.297289,1.51524,-0.00500643,-0.00338218,0.0142423,3.13453,0.000200006,7.25759e-09,9.11664e-07,7.25759e-09,0.000200009,9.40333e-07,9.11664e-07,9.40333e-07,0.000199994
-0.0976198,0.29241,1.52126,-0.0909279,0.297294,1.51524,-0.0013204,-0.00552238,0.00434452,3.13073,0.000200008,7.60939e-09,1.01481e-06,7.60939e-09,0.000200008,8.57044e-07,1.01481e-06,8.57044e-07,0.000199994
-0.0949938,0.290661,1.51313,-0.0909638,0.297286,1.51523,0.00130555,-0.00727143,-0.0037862,3.10806,0.00020001,7.44898e-09,1.08742e-06,7.44898e-09,0.000200006,7.51384e-07,1.08742e-06,7.51384e-07,0.000199994
-0.0929265,0.289221,1.50626,-0.0911674,0.297215,1.51497,-0.00253812,-0.00104378,0.0140947,3.12412,0.000200011,7.26049e-09,1.13922e-06,7.26049e-09,0.000200005,6.83194e-07,1.13922e-06,6.83194e-07,0.000199994
-0.0914972,0.288037,1.50014,-0.0911675,0.29723,1.51494,-0.00110885,-0.00222735,0.00796989,3.1317,0.000200012,6.8085e-09,1.17817e-06,6.8085e-09,0.000200004,6.01714e-07,1.17817e-06,6.01714e-07,0.000199994
-0.0905108,0.287116,1.49513,-0.0911709,0.297223,1.51493,-0.00425798,0.00521363,0.0241538,3.13023,0.000200013,6.20573e-09,1.1988e-06,6.20573e-09,0.000200003,5.23284e-07,1.1988e-06,5.23284e-07,0.000199994
-0.0875801,0.28269,1.4787,-0.0801175,0.279274,1.45121,-0.00132733,0.000787983,0.00771824,2.01989,0.000200013,5.7654e-09,1.2231e-06,5.7654e-09,0.000200003,4.73557e-07,1.2231e-06,4.73557e-07,0.000199994
-0.0852875,0.279084,1.46524,-0.0801078,0.279282,1.4512,0.000965346,-0.00281811,-0.00574273,2.03152,0.000200014,5.36273e-09,1.25073e-06,5.36273e-09,0.000200002,4.29617e-07,1.25073e-06,4.29617e-07,0.000199994
-0.0835938,0.27629,1.45426,-0.0801095,0.27927,1.45121,0.00113242,-0.00127589,-0.00147892,2.02685,0.000200014,4.81045e-09,1.25423e-06,4.81045e-09,0.000200002,3.76354e-07,1.25423e-06,3.76354e-07,0.000199994
-0.0824366,0.27414,1.44516,-0.0800995,0.279282,1.45119,0.00228965,-0.00342622,-0.0105761,2.02377,0.000200014,4.08193e-09,1.24358e-06,4.08193e-09,0.000200001,3.08016e-07,1.24358e-06,3.08016e-07,0.000199994
-0.0815453,0.27244,1.43757,-0.0801129,0.279276,1.45117,0.000931387,0.00419689,0.0040807,2.02298,0.000200014,3.4687e-09,1.23354e-06,3.4687e-09,0.000200001,2.57187e-07,1.23354e-06,2.57187e-07,0.000199994
-0.0808886,0.271044,1.43171,-0.0800965,0.279288,1.45118,0.00158813,0.00280079,-0.00178465,2.02377,0.000200014,2.93466e-09,1.23331e-06,2.93466e-09,0.000200001,2.13733e-07,1.23331e-06,2.13733e-07,0.000199994
-0.0796634,0.266167,1.41582,-0.0763539,0.260246,1.39469,0.00281333,-0.0020763,-0.0176716,1.60772,0.000200014,2.54674e-09,1.22385e-06,2.54674e-09,0.000200001,1.88265e-07,1.22385e-06,1.88265e-07,0.000199994
-0.0786655,0.262254,1.40311,-0.0763573,0.260232,1.39469,0.00156859,0.0030134,0.00110878,1.60382,0.000200014,2.26749e-09,1.21968e-06,2.26749e-09,0.0002,1.71769e-07,1.21968e-06,1.71769e-07,0.000199995
-0.0777906,0.259041,1.39346,-0.0763456,0.260235,1.39471,0.00244353,-0.000199326,-0.00853865,1.60022,0.000200014,2.16093e-09,1.23065e-06,2.16093e-09,0.0002,1.70888e-07,1.23065e-06,1.70888e-07,0.000199995
-0.0771254,0.256491,1.38564,-0.0763579,0.260221,1.3947,0.00168802,0.00495016,0.00670638,1.6113,0.000200014,2.03205e-09,1.23427e-06,2.03205e-09,0.0002,1.63212e-07,1.23427e-06,1.63212e-07,0.000199995
-0.0763187,0.254354,1.37979,-0.0763476,0.260224,1.39468,0.00249466,0.00281287,0.000856089,1.61519,0.000200015,2.3041e-09,1.25287e-06,2.3041e-09,0.0002,2.00461e-07,1.25287e-06,2.00461e-07,0.000199995
-0.0750303,0.249072,1.36484,-0.0733458,0.242764,1.34335,0.00378304,-0.00246878,-0.0140904,1.76933,0.000200015,2.68283e-09,1.27606e-06,2.68283e-09,0.0002,2.40245e-07,1.27606e-06,2.40245e-07,0.000199994
-0.0739477,0.244891,1.35299,-0.0733363,0.242776,1.34338,0.00408083,0.0024574,0.0001718,1.76481,0.000200015,3.01935e-09,1.28472e-06,3.01935e-09,0.000200001,2.70823e-07,1.28472e-06,2.70823e-07,0.000199994
-0.072835,0.241568,1.34392,-0.0733413,0.242772,1.34334,0.00519346,-0.000865861,-0.00890145,1.76933,0.000200015,3.58981e-09,1.28747e-06,3.58981e-09,0.000200001,3.27936e-07,1.28747e-06,3.27936e-07,0.000199994
-0.0716388,0.23907,1.33697,-0.0733441,0.242775,1.34333,0.00442495,0.0057886,0.00837771,1.76933,0.000200015,4.36694e-09,1.26447e-06,4.36694e-09,0.000200001,4.12195e-07,1.26447e-06,4.12195e-07,0.000199994
-0.07053,0.237377,1.3312,-0.0733387,0.242768,1.34334,0.00553373,0.0040956,0.0026126,1.76933,0.000200014,4.98498e-09,1.20161e-06,4.98498e-09,0.000200002,4.89236e-07,1.20161e-06,4.89236e-07,0.000199994
-0.0694333,0.23601,1.32639,-0.0733359,0.242768,1.34335,0.00532099,0.00746245,0.00691591,1.76768,0.000200013,5.67169e-09,1.16451e-06,5.67169e-09,0.000200003,5.70835e-07,1.16451e-06,5.70835e-07,0.000199994
-0.0683101,0.23074,1.31358,-0.0728999,0.222096,1.29863,0.00644417,0.00219195,-0.00589358,1.72397,0.000200013,6.42604e-09,1.14395e-06,6.42604e-09,0.000200003,6.55801e-07,1.14395e-06,6.55801e-07,0.000199994
-0.0672661,0.226709,1.30343,-0.0728987,0.222103,1.29864,0.00748825,-0.00183924,-0.0160354,1.7276,0.000200012,7.00511e-09,1.1028e-06,7.00511e-09,0.000200004,7.31363e-07,1.1028e-06,7.31363e-07,0.000199994
-0.0662624,0.223642,1.29511,-0.0728925,0.222098,1.29863,0.00479445,0.00361846,0.00841498,1.72397,0.000200011,7.46125e-09,1.05252e-06,7.46125e-09,0.000200005,8.04785e-07,1.05252e-06,8.04785e-07,0.000199994
-0.065317,0.2214,1.28825,-0.072888,0.222092,1.29862,0.00573987,0.0013767,0.00155134,1.72397,0.00020001,7.72646e-09,9.8786e-07,7.72646e-09,0.000200006,8.73338e-07,9.8786e-07,8.73338e-07,0.000199994
-0.06455,0.219748,1.28245,-0.0729024,0.222094,1.29862,0.00650694,-0.000275615,-0.00424845,1.72397,0.000200009,7.76172e-09,9.25274e-07,7.76172e-09,0.000200007,9.18531e-07,9.25274e-07,9.18531e-07,0.000199994
-0.0621012,0.215378,1.26668,-0.0635762,0.206395,1.24555,0.00286313,0.00658206,0.00692587,1.82548,0.000200008,7.62912e-09,8.63763e-07,7.62912e-09,0.000200008,9.49319e-07,8.63763e-07,9.49319e-07,0.000199994
-0.0600537,0.211904,1.25384,-0.0636052,0.206326,1.24553,0.0049106,0.00310755,-0.00590545,1.81833,0.000200007,7.55121e-09,8.2143e-07,7.55121e-09,0.000200008,9.81781e-07,8.2143e-07,9.81781e-07,0.000199994
-0.0581784,0.20911,1.24327,-0.0635768,0.206402,1.24553,0.00678588,0.00031388,-0.0164784,1.82548,0.000200007,7.71143e-09,8.01657e-07,7.71143e-09,0.000200009,1.0377e-06,8.01657e-07,1.0377e-06,0.000199994
-0.0568411,0.206751,1.23513,-0.0635995,0.206397,1.24554,0.000900346,0.00443984,0.00594712,1.82158,0.000200006,7.83717e-09,8.09984e-07,7.83717e-09,0.00020001,1.0467e-06,8.09984e-07,1.0467e-06,0.000199994
-0.055951,0.204665,1.22955,-0.0635679,0.206395,1.24558,0.00179047,0.00235336,0.000373065,1.83264,0.000200007,7.98493e-09,8.47444e-07,7.98493e-09,0.00020001,1.02169e-06,8.47444e-07,1.02169e-06,0.000199994
-0.0554519,0.20259,1.2252,-0.0635622,0.206407,1.24559,0.00228961,0.000278913,-0.00398065,1.83264,0.000200008,8.30253e-09,9.36939e-07,8.30253e-09,0.000200009,9.69753e-07,9.36939e-07,9.69753e-07,0.000199994
-0.053231,0.19815,1.21278,-0.0518874,0.1935,1.19881,-0.0021502,0.00130032,0.0056468,2.11407,0.000200009,8.16304e-09,1.01884e-06,8.16304e-09,0.000200008,8.61006e-07,1.01884e-06,8.61006e-07,0.000199994
-0.0515185,0.194537,1.20277,-0.0508924,0.193451,1.19947,-0.000437625,-0.00231306,-0.00436382,2.22468,0.00020001,7.717e-09,1.08111e-06,7.717e-09,0.000200006,7.4698e-07,1.08111e-06,7.4698e-07,0.000199994
-0.0503534,0.191395,1.19476,-0.0509074,0.19346,1.19948,-0.00512115,0.000912876,0.0107698,2.22468,0.000200012,7.23209e-09,1.16219e-06,7.23209e-09,0.000200005,6.39493e-07,1.16219e-06,6.39493e-07,0.000199994
-0.049683,0.188773,1.18804,-0.0509101,0.193475,1.19947,-0.00445077,-0.00170974,0.00405251,2.22819,0.000200013,6.51086e-09,1.23227e-06,6.51086e-09,0.000200004,5.26849e-07,1.23227e-06,5.26849e-07,0.000199994
-0.0493691,0.186711,1.18288,-0.0508976,0.193474,1.19948,-0.0066771,-0.000209519,0.00913777,2.22819,0.000200014,5.57271e-09,1.27116e-06,5.57271e-09,0.000200003,4.17549e-07,1.27116e-06,4.17549e-07,0.000199994
-0.0473203,0.181511,1.1685,-0.0408085,0.176453,1.14717,-0.00462823,-0.00540872,-0.00524141,1.64795,0.000200015,4.65088e-09,1.31628e-06,4.65088e-09,0.000200002,3.2215e-07,1.31628e-06,3.2215e-07,0.000199994
-0.0459414,0.177285,1.15668,-0.0408065,0.176423,1.14715,-0.0032494,-0.00963523,-0.0170582,1.65149,0.000200016,3.54161e-09,1.35549e-06,3.54161e-09,0.000200001,2.16062e-07,1.35549e-06,2.16062e-07,0.000199994
-0.0449995,0.173981,1.14649,-0.0408699,0.176402,1.14709,-0.00542378,-0.0034548,-0.00314028,1.64795,0.000200017,2.41851e-09,1.36775e-06,2.41851e-09,0.000200001,1.21331e-07,1.36775e-06,1.21331e-07,0.000199994
-0.0441955,0.171334,1.13864,-0.0408597,0.176409,1.14706,-0.00461973,-0.00610215,-0.0109906,1.64795,0.000200017,1.61753e-09,1.37662e-06,1.61753e-09,0.0002,6.64953e-08,1.37662e-06,6.64953e-08,0.000199994
-0.0435665,0.169214,1.13236,-0.0408626,0.1764,1.14707,-0.00402756,0.00160079,0.00531,1.64795,0.000200017,9.91428e-10,1.38219e-06,9.91428e-10,0.0002,2.74663e-08,1.38219e-06,2.74663e-08,0.000199993
-0.043087,0.167646,1.12723,-0.0408615,0.17642,1.14706,-0.00354804,3.26028e-05,0.000180317,1.64795,0.000200017,4.90218e-10,1.36589e-06,4.90218e-10,0.0002,-2.54401e-09,1.36589e-06,-2.54401e-09,0.000199993
-0.0427392,0.162394,1.11489,-0.040709,0.156428,1.10484,-0.00320024,-0.0052195,-0.0121603,1.20788,0.000200017,1.10542e-10,1.35535e-06,1.10542e-10,0.0002,-2.40943e-08,1.35535e-06,-2.40943e-08,0.000199994
-0.0424797,0.158097,1.10522,-0.0407024,0.156424,1.10484,-0.00263544,7.96102e-05,0.00502379,1.20788,0.000200017,-2.16032e-10,1.36352e-06,-2.16032e-10,0.0002,-4.37259e-08,1.36352e-06,-4.37259e-08,0.000199994
-0.0422526,0.154642,1.09749,-0.0407115,0.156423,1.10484,-0.00240835,-0.00337562,-0.0027105,1.20788,0.000200017,-4.4282e-10,1.37157e-06,-4.4282e-10,0.0002,-5.50314e-08,1.37157e-06,-5.50314e-08,0.000199994
-0.0418936,0.151877,1.09172,-0.0407056,0.156421,1.10484,-0.0013251,0.00336488,0.015216,1.21138,0.000200018,-3.62081e-10,1.37708e-06,-3.62081e-10,0.0002,-3.54323e-08,1.37708e-06,-3.54323e-08,0.000199993
-0.0415307,0.149596,1.0872,-0.0406999,0.156419,1.10484,-0.000962153,0.00108451,0.0106996,1.21138,0.000200018,-1.87671e-10,1.39158e-06,-1.87671e-10,0.0002,-1.22727e-08,1.39158e-06,-1.22727e-08,0.000199993
-0.0410743,0.147923,1.08359,-0.0406985,0.156425,1.10484,-0.000505775,-0.000589211,0.00708681,1.20788,0.000200018,1.90642e-10,1.37735e-06,1.90642e-10,0.0002,2.83318e-08,1.37735e-06,2.83318e-08,0.000199993
-0.0409011,0.142657,1.06964,-0.0427663,0.136659,1.04856,0.000299578,0.00364712,0.0122129,1.2607,0.000200017,9.06158e-10,1.36385e-06,9.06158e-10,0.0002,1.0156e-07,1.36385e-06,1.0156e-07,0.000199993
-0.0405787,0.138378,1.05828,-0.0427682,0.136683,1.04855,0.000622013,-0.000632262,0.000847994,1.2607,0.000200017,1.70301e-09,1.36702e-06,1.70301e-09,0.0002,1.74589e-07,1.36702e-06,1.74589e-07,0.000199993
-0.0402022,0.135042,1.0495,-0.0427186,0.13666,1.04855,0.00091668,0.00468696,0.0148071,1.2607,0.000200017,2.42968e-09,1.35464e-06,2.42968e-09,0.0002,2.3661e-07,1.35464e-06,2.3661e-07,0.000199993
