EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.645842,-0.225576,1.51368,-0.645993,-0.22832,1.51044,0.0078006,0.057734,-0.0463186,6.36057,0.000200014,-8.27445e-10,-1.22036e-06,-8.27445e-10,0.0002,7.46216e-08,-1.22036e-06,7.46216e-08,0.000199995
-0.645713,-0.223385,1.51308,-0.646098,-0.228095,1.51014,0.00792939,0.0599258,-0.0469227,6.31715,0.000200014,-8.41005e-10,-1.21234e-06,-8.41005e-10,0.0002,7.57717e-08,-1.21234e-06,7.57717e-08,0.000199995
-0.644956,-0.218515,1.51394,-0.642774,-0.212516,1.51894,0.00868677,0.0647957,-0.0460639,6.59917,0.000200014,-8.54233e-10,-1.20718e-06,-8.54233e-10,0.0002,7.69915e-08,-1.20718e-06,7.69915e-08,0.000199995
-0.644421,-0.214515,1.51415,-0.643026,-0.212108,1.51811,0.00880125,0.0593356,-0.0472322,6.60416,0.000200014,-8.38598e-10,-1.20748e-06,-8.38598e-10,0.0002,7.43676e-08,-1.20748e-06,7.43676e-08,0.000199995
-0.644044,-0.211219,1.51442,-0.643083,-0.211851,1.51757,0.00917825,0.0626318,-0.0469638,6.61001,0.000200014,-7.76165e-10,-1.21486e-06,-7.76165e-10,0.0002,6.60771e-08,-1.21486e-06,6.60771e-08,0.000199995
-0.643723,-0.208463,1.51475,-0.643213,-0.211459,1.51711,0.0092636,0.0566,-0.0451339,6.60684,0.000200014,-7.84726e-10,-1.22601e-06,-7.84726e-10,0.0002,6.77192e-08,-1.22601e-06,6.77192e-08,0.000199995
-0.643537,-0.206209,1.51512,-0.643354,-0.211221,1.51662,0.00945006,0.0588544,-0.0447593,6.61736,0.000200014,-7.36107e-10,-1.23354e-06,-7.36107e-10,0.0002,6.17102e-08,-1.23354e-06,6.17102e-08,0.000199995
-0.643394,-0.204474,1.51566,-0.643462,-0.21103,1.51628,0.00959313,0.0605887,-0.0442177,6.5995,0.000200014,-7.08212e-10,-1.2212e-06,-7.08212e-10,0.0002,5.99799e-08,-1.2212e-06,5.99799e-08,0.000199995
-0.643075,-0.19955,1.51614,-0.642543,-0.193447,1.51703,0.0106269,0.0572682,-0.0463279,6.46212,0.000200014,-7.16074e-10,-1.21652e-06,-7.16074e-10,0.0002,6.22793e-08,-1.21652e-06,6.22793e-08,0.000199995
-0.642869,-0.195507,1.51588,-0.642683,-0.193041,1.51637,0.0108333,0.0613111,-0.0465927,6.43659,0.000200014,-6.99981e-10,-1.2171e-06,-6.99981e-10,0.0002,6.06127e-08,-1.2171e-06,6.06127e-08,0.000199995
-0.642653,-0.192183,1.51548,-0.642772,-0.192893,1.51597,0.00970017,0.0547063,-0.048029,6.40211,0.000200014,-7.79484e-10,-1.2271e-06,-7.79484e-10,0.0002,7.04789e-08,-1.2271e-06,7.04789e-08,0.000199995
-0.642596,-0.189433,1.51492,-0.643042,-0.192562,1.51524,0.00975715,0.0574566,-0.0485933,6.38678,0.000200014,-7.66425e-10,-1.23745e-06,-7.66425e-10,0.0002,6.70252e-08,-1.23745e-06,6.70252e-08,0.000199995
-0.642531,-0.187147,1.51498,-0.64318,-0.192332,1.5147,0.00982239,0.0597427,-0.0485323,6.3959,0.000200014,-8.15105e-10,-1.25049e-06,-8.15105e-10,0.0002,7.18943e-08,-1.25049e-06,7.18943e-08,0.000199995
-0.641729,-0.182772,1.5162,-0.639808,-0.178944,1.5175,0.0114962,0.0559626,-0.0429052,7.03159,0.000200014,-9.41457e-10,-1.23773e-06,-9.41457e-10,0.0002,8.70983e-08,-1.23773e-06,8.70983e-08,0.000199995
-0.641157,-0.179283,1.51711,-0.639923,-0.178796,1.5171,0.0120686,0.0594518,-0.0420025,6.99928,0.000200014,-9.73029e-10,-1.22318e-06,-9.73029e-10,0.0002,8.913e-08,-1.22318e-06,8.913e-08,0.000199995
-0.640844,-0.176392,1.51705,-0.640123,-0.178644,1.51681,0.0123931,0.0579166,-0.0464133,6.98224,0.000200014,-8.68657e-10,-1.22497e-06,-8.68657e-10,0.0002,7.39876e-08,-1.22497e-06,7.39876e-08,0.000199995
-0.640527,-0.174057,1.51673,-0.640219,-0.178513,1.5165,0.0127094,0.0602514,-0.0467307,6.96676,0.000200014,-8.93421e-10,-1.22538e-06,-8.93421e-10,0.0002,7.80311e-08,-1.22538e-06,7.80311e-08,0.000199995
-0.640298,-0.172058,1.51633,-0.640263,-0.178393,1.51629,0.0129388,0.0622505,-0.0471299,6.95895,0.000200014,-9.04793e-10,-1.24281e-06,-9.04793e-10,0.0002,7.8344e-08,-1.24281e-06,7.8344e-08,0.000199995
-0.640101,-0.170407,1.51607,-0.640311,-0.178237,1.51608,0.0125078,0.0546627,-0.0462271,6.96011,0.000200015,-9.46101e-10,-1.25716e-06,-9.46101e-10,0.0002,8.22523e-08,-1.25716e-06,8.22523e-08,0.000199995
-0.640014,-0.164701,1.51637,-0.640757,-0.156198,1.51807,0.0125947,0.0603687,-0.0459299,7.29739,0.000200015,-1.00407e-09,-1.26276e-06,-1.00407e-09,0.0002,8.80242e-08,-1.26276e-06,8.80242e-08,0.000199995
-0.639992,-0.160146,1.51684,-0.640877,-0.155932,1.51766,0.0122507,0.0563751,-0.0419833,7.27957,0.000200015,-1.00797e-09,-1.25636e-06,-1.00797e-09,0.0002,8.7453e-08,-1.25636e-06,8.7453e-08,0.000199995
-0.640023,-0.156526,1.51702,-0.64099,-0.155739,1.51721,0.0122201,0.0599954,-0.0418028,7.24286,0.000200014,-9.7007e-10,-1.24226e-06,-9.7007e-10,0.0002,8.29887e-08,-1.24226e-06,8.29887e-08,0.000199995
-0.640092,-0.153533,1.51699,-0.641125,-0.155583,1.5169,0.0121507,0.0629877,-0.0418253,7.23355,0.000200014,-9.2149e-10,-1.24361e-06,-9.2149e-10,0.0002,7.72596e-08,-1.24361e-06,7.72596e-08,0.000199995
-0.640168,-0.151016,1.51689,-0.64125,-0.155391,1.51648,0.0123556,0.0559281,-0.0462063,7.2558,0.000200015,-8.96026e-10,-1.25807e-06,-8.96026e-10,0.0002,7.43352e-08,-1.25807e-06,7.43352e-08,0.000199995
-0.640182,-0.148938,1.51665,-0.641343,-0.155158,1.51621,0.0123419,0.0580062,-0.0464452,7.23358,0.000200015,-9.65629e-10,-1.27017e-06,-9.65629e-10,0.0002,8.29487e-08,-1.27017e-06,8.29487e-08,0.000199994
-0.639979,-0.143966,1.51612,-0.639973,-0.138734,1.51502,0.0119656,0.0542159,-0.0448092,8.06449,0.000200015,-9.42254e-10,-1.28185e-06,-9.42254e-10,0.0002,7.86229e-08,-1.28185e-06,7.86229e-08,0.000199994
-0.639759,-0.13999,1.516,-0.640108,-0.138506,1.51448,0.0121854,0.0581917,-0.0449286,8.03435,0.000200015,-1.02991e-09,-1.28179e-06,-1.02991e-09,0.0002,8.90848e-08,-1.28179e-06,8.90848e-08,0.000199994
-0.639656,-0.136837,1.51579,-0.640239,-0.138228,1.51391,0.0122887,0.0613452,-0.0451385,8.02389,0.000200015,-1.0288e-09,-1.26852e-06,-1.0288e-09,0.0002,8.82971e-08,-1.26852e-06,8.82971e-08,0.000199994
-0.639589,-0.134318,1.51515,-0.640306,-0.138036,1.5136,0.0124663,0.0544063,-0.0476223,8.00372,0.000200015,-1.02164e-09,-1.25321e-06,-1.02164e-09,0.0002,8.7743e-08,-1.25321e-06,8.7743e-08,0.000199994
-0.639567,-0.132146,1.51467,-0.640394,-0.137784,1.51328,0.0124885,0.0565789,-0.0480989,7.98019,0.000200015,-1.00653e-09,-1.26058e-06,-1.00653e-09,0.0002,8.51661e-08,-1.26058e-06,8.51661e-08,0.000199994
-0.63882,-0.126772,1.51606,-0.636399,-0.119947,1.52165,0.0132355,0.0619523,-0.0467069,7.36926,0.000200015,-9.20788e-10,-1.27605e-06,-9.20788e-10,0.0002,7.4055e-08,-1.27605e-06,7.4055e-08,0.000199994
-0.638175,-0.122418,1.51698,-0.636475,-0.119758,1.5212,0.0134864,0.0567278,-0.0461654,7.35543,0.000200015,-9.35916e-10,-1.28881e-06,-9.35916e-10,0.0002,7.67325e-08,-1.28881e-06,7.67325e-08,0.000199994
-0.637636,-0.118915,1.51788,-0.636568,-0.119648,1.52094,0.013937,0.0556516,-0.0441028,7.3374,0.000200016,-1.00315e-09,-1.29665e-06,-1.00315e-09,0.0002,8.46855e-08,-1.29665e-06,8.46855e-08,0.000199994
-0.63719,-0.116163,1.51868,-0.63658,-0.119581,1.52085,0.0143826,0.0584029,-0.0433033,7.3373,0.000200016,-1.0716e-09,-1.29133e-06,-1.0716e-09,0.0002,9.21543e-08,-1.29133e-06,9.21543e-08,0.000199994
-0.636924,-0.114026,1.51909,-0.636579,-0.119497,1.52075,0.0146485,0.0605403,-0.0428904,7.3565,0.000200015,-9.94359e-10,-1.27506e-06,-9.94359e-10,0.0002,8.2381e-08,-1.27506e-06,8.2381e-08,0.000199994
-0.636669,-0.112265,1.51919,-0.636588,-0.119442,1.52062,0.0145208,0.053684,-0.0422317,7.36306,0.000200015,-9.94356e-10,-1.27109e-06,-9.94356e-10,0.0002,8.32079e-08,-1.27109e-06,8.32079e-08,0.000199994
-0.636296,-0.107744,1.52135,-0.635691,-0.104102,1.52999,0.0148945,0.0582043,-0.0400723,6.61805,0.000200015,-1.00037e-09,-1.27536e-06,-1.00037e-09,0.0002,8.39256e-08,-1.27536e-06,8.39256e-08,0.000199994
-0.636025,-0.104029,1.5229,-0.635727,-0.103932,1.52965,0.0151647,0.0619195,-0.0385158,6.63135,0.000200015,-9.78898e-10,-1.28852e-06,-9.78898e-10,0.0002,8.0554e-08,-1.28852e-06,8.0554e-08,0.000199994
-0.635845,-0.101104,1.52421,-0.635772,-0.103854,1.52941,0.0150893,0.0551035,-0.035794,6.61774,0.000200015,-9.16904e-10,-1.28695e-06,-9.16904e-10,0.0002,7.37119e-08,-1.28695e-06,7.37119e-08,0.000199994
-0.635644,-0.0987362,1.52552,-0.635807,-0.103807,1.5292,0.0152904,0.0574712,-0.0344839,6.61136,0.000200015,-9.50709e-10,-1.28891e-06,-9.50709e-10,0.0002,7.89077e-08,-1.28891e-06,7.89077e-08,0.000199994
-0.635553,-0.0969348,1.52663,-0.635805,-0.103755,1.529,0.015196,0.0500717,-0.0392729,6.59775,0.000200015,-8.73134e-10,-1.27367e-06,-8.73134e-10,0.0002,7.06022e-08,-1.27367e-06,7.06022e-08,0.000199994
-0.634833,-0.0916746,1.52542,-0.632843,-0.0850726,1.5206,0.0159159,0.0553319,-0.0404803,6.4401,0.000200015,-8.78084e-10,-1.27723e-06,-8.78084e-10,0.0002,7.24214e-08,-1.27723e-06,7.24214e-08,0.000199994
-0.634328,-0.0873638,1.52424,-0.632907,-0.084892,1.52007,0.0157367,0.0502555,-0.0364062,6.43321,0.000200015,-8.1181e-10,-1.29013e-06,-8.1181e-10,0.0002,6.44686e-08,-1.29013e-06,6.44686e-08,0.000199994
-0.633868,-0.0838446,1.52291,-0.632958,-0.08463,1.51966,0.0161971,0.0537748,-0.0377391,6.41539,0.000200016,-8.55265e-10,-1.30128e-06,-8.55265e-10,0.0002,7.04768e-08,-1.30128e-06,7.04768e-08,0.000199994
-0.633564,-0.0810365,1.52215,-0.632971,-0.0845747,1.51965,0.0165007,0.0565829,-0.0384955,6.39318,0.000200016,-8.0572e-10,-1.30547e-06,-8.0572e-10,0.0002,6.44099e-08,-1.30547e-06,6.44099e-08,0.000199994
-0.633306,-0.0788817,1.52201,-0.632988,-0.0844963,1.51937,0.0169225,0.0485923,-0.0381595,6.41105,0.000200016,-7.81698e-10,-1.291e-06,-7.81698e-10,0.0002,6.31597e-08,-1.291e-06,6.31597e-08,0.000199994
-0.633066,-0.0772185,1.52188,-0.633015,-0.0843643,1.51927,0.0171621,0.0502554,-0.038294,6.38891,0.000200015,-8.09849e-10,-1.2678e-06,-8.09849e-10,0.0002,6.85669e-08,-1.2678e-06,6.85669e-08,0.000199994
-0.632595,-0.0731736,1.52187,-0.631401,-0.071229,1.52288,0.017633,0.0543003,-0.0383022,7.53205,0.000200015,-7.91351e-10,-1.26687e-06,-7.91351e-10,0.0002,6.63007e-08,-1.26687e-06,6.63007e-08,0.000199994
-0.632228,-0.0697723,1.52177,-0.631481,-0.0710394,1.52244,0.0176704,0.0496372,-0.0427766,7.52402,0.000200015,-7.93781e-10,-1.28666e-06,-7.93781e-10,0.0002,6.5858e-08,-1.28666e-06,6.5858e-08,0.000199994
-0.631918,-0.0671035,1.52157,-0.631492,-0.0709765,1.52231,0.0179804,0.0523061,-0.0429802,7.51097,0.000200015,-8.16944e-10,-1.28896e-06,-8.16944e-10,0.0002,6.8576e-08,-1.28896e-06,6.8576e-08,0.000199994
-0.631707,-0.0648643,1.52159,-0.63149,-0.070891,1.5222,0.0181914,0.0545453,-0.0429591,7.52894,0.000200016,-7.89231e-10,-1.30436e-06,-7.89231e-10,0.0002,6.41631e-08,-1.30436e-06,6.41631e-08,0.000199994
-0.631564,-0.0631641,1.52148,-0.631486,-0.0708208,1.52209,0.0185704,0.0458198,-0.0393467,7.51604,0.000200016,-7.23889e-10,-1.29739e-06,-7.23889e-10,0.0002,5.71504e-08,-1.29739e-06,5.71504e-08,0.000199994
-0.631579,-0.0568568,1.52403,-0.632044,-0.0456633,1.53316,0.0185556,0.052127,-0.0368034,7.02832,0.000200015,-6.60968e-10,-1.27934e-06,-6.60968e-10,0.0002,5.18052e-08,-1.27934e-06,5.18052e-08,0.000199994
-0.631554,-0.0518047,1.52605,-0.632053,-0.0456221,1.5331,0.018875,0.0529072,-0.0337297,7.02195,0.000200015,-6.60462e-10,-1.26751e-06,-6.60462e-10,0.0002,5.40414e-08,-1.26751e-06,5.40414e-08,0.000199994
-0.631541,-0.0476025,1.52739,-0.632102,-0.0454582,1.53276,0.018888,0.0571093,-0.0323858,7.0283,0.000200015,-6.70637e-10,-1.28037e-06,-6.70637e-10,0.0002,5.5594e-08,-1.28037e-06,5.5594e-08,0.000199994
-0.631467,-0.0441586,1.52835,-0.632105,-0.0453527,1.53268,0.0184551,0.0513043,-0.0363017,7.02692,0.000200016,-7.69447e-10,-1.29838e-06,-7.69447e-10,0.0002,6.66622e-08,-1.29838e-06,6.66622e-08,0.000199994
-0.631456,-0.0414347,1.52909,-0.632119,-0.0453063,1.53256,0.0184656,0.0540282,-0.035562,7.02692,0.000200016,-7.81736e-10,-1.30343e-06,-7.81736e-10,0.0002,6.61986e-08,-1.30343e-06,6.61986e-08,0.000199994
-0.631407,-0.0392513,1.52965,-0.632124,-0.0452764,1.53243,0.0176237,0.0471241,-0.0324055,7.03304,0.000200016,-8.44509e-10,-1.30639e-06,-8.44509e-10,0.0002,7.2353e-08,-1.30639e-06,7.2353e-08,0.000199994
-0.631122,-0.0344568,1.53215,-0.630591,-0.029199,1.54059,0.0179093,0.0519185,-0.0299087,7.24968,0.000200015,-8.08756e-10,-1.28139e-06,-8.08756e-10,0.0002,6.78697e-08,-1.28139e-06,6.78697e-08,0.000199994
-0.630922,-0.030577,1.53357,-0.630613,-0.0290888,1.54027,0.0181089,0.0557983,-0.028492,7.24968,0.000200015,-7.46537e-10,-1.26897e-06,-7.46537e-10,0.0002,6.09084e-08,-1.26897e-06,6.09084e-08,0.000199994
-0.630738,-0.02736,1.53457,-0.630608,-0.0290507,1.54011,0.0187278,0.0498588,-0.0256441,7.26888,0.000200015,-7.32939e-10,-1.27792e-06,-7.32939e-10,0.0002,5.99161e-08,-1.27792e-06,5.99161e-08,0.000199994
-0.630591,-0.0247335,1.53533,-0.630609,-0.0289993,1.53994,0.0188746,0.0524853,-0.024881,7.25,0.000200015,-7.2428e-10,-1.29046e-06,-7.2428e-10,0.0002,5.90654e-08,-1.29046e-06,5.90654e-08,0.000199994
-0.630521,-0.0226249,1.53591,-0.630624,-0.0289698,1.5398,0.0189453,0.0545938,-0.0242975,7.25628,0.000200016,-6.57366e-10,-1.29875e-06,-6.57366e-10,0.0002,5.13581e-08,-1.29875e-06,5.13581e-08,0.000199994
-0.630635,-0.0170115,1.54045,-0.631039,-0.00945738,1.55859,0.0184949,0.0501672,-0.0189719,6.62174,0.000200016,-5.15229e-10,-1.30783e-06,-5.15229e-10,0.0002,3.58812e-08,-1.30783e-06,3.58812e-08,0.000199994
-0.63061,-0.0127056,1.54454,-0.631033,-0.00951174,1.55883,0.0185201,0.0544731,-0.0148799,6.62174,0.000200016,-5.43834e-10,-1.28582e-06,-5.43834e-10,0.0002,4.3166e-08,-1.28582e-06,4.3166e-08,0.000199994
-0.630595,-0.00930139,1.5474,-0.631019,-0.00950398,1.55881,0.0193213,0.0493702,-0.0181443,6.62174,0.000200015,-5.52697e-10,-1.26501e-06,-5.52697e-10,0.0002,4.6045e-08,-1.26501e-06,4.6045e-08,0.000199994
-0.630602,-0.00641764,1.54933,-0.631003,-0.00944946,1.55862,0.0193143,0.052254,-0.0162094,6.62174,0.000200015,-5.35353e-10,-1.27562e-06,-5.35353e-10,0.0002,4.39611e-08,-1.27562e-06,4.39611e-08,0.000199994
-0.63063,-0.00407436,1.55072,-0.630996,-0.00937685,1.55837,0.0192861,0.0545973,-0.0148154,6.62819,0.000200015,-4.87728e-10,-1.28592e-06,-4.87728e-10,0.0002,3.84583e-08,-1.28592e-06,3.84583e-08,0.000199994
-0.630631,-0.00212911,1.55212,-0.63099,-0.0093406,1.55824,0.0185746,0.0473789,-0.0116862,6.62174,0.000200016,-4.7626e-10,-1.30267e-06,-4.7626e-10,0.0002,3.77086e-08,-1.30267e-06,3.77086e-08,0.000199994
-0.631086,0.00276361,1.55378,-0.633028,0.0075505,1.55987,0.018119,0.0522716,-0.0100293,7.40764,0.000200016,-4.00611e-10,-1.30673e-06,-4.00611e-10,0.0002,2.95019e-08,-1.30673e-06,2.95019e-08,0.000199994
-0.631393,0.00655714,1.55568,-0.633148,0.00759249,1.55965,0.0181467,0.0468043,-0.0065079,7.3949,0.000200016,-4.40713e-10,-1.2887e-06,-4.40713e-10,0.0002,3.6381e-08,-1.2887e-06,3.6381e-08,0.000199994
-0.63171,0.00957039,1.55692,-0.633277,0.00769345,1.55928,0.0178295,0.0498175,-0.00526906,7.3949,0.000200015,-4.08307e-10,-1.27049e-06,-4.08307e-10,0.0002,3.31361e-08,-1.27049e-06,3.31361e-08,0.000199994
-0.631967,0.0120295,1.55726,-0.633389,0.00783073,1.55861,0.0175731,0.0522766,-0.00493011,7.3949,0.000200015,-4.10268e-10,-1.26219e-06,-4.10268e-10,0.0002,3.42458e-08,-1.26219e-06,3.42458e-08,0.000199994
-0.632272,0.0141914,1.55707,-0.633581,0.00805528,1.55784,0.0165809,0.0452975,-0.00745353,7.38854,0.000200015,-3.35242e-10,-1.28084e-06,-3.35242e-10,0.0002,2.5101e-08,-1.28084e-06,2.5101e-08,0.000199994
-0.632513,0.0159634,1.55709,-0.633681,0.00816329,1.55716,0.0163397,0.0470696,-0.00743405,7.35669,0.000200016,-3.03961e-10,-1.29614e-06,-3.03961e-10,0.0002,2.26059e-08,-1.29614e-06,2.26059e-08,0.000199994
-0.63242,0.0212327,1.5584,-0.632408,0.0272101,1.56573,0.0166177,0.0474884,-0.00372924,7.08333,0.000200016,-3.43259e-10,-1.31263e-06,-3.43259e-10,0.0002,2.8149e-08,-1.31263e-06,2.8149e-08,0.000199994
-0.63233,0.0254394,1.55952,-0.632321,0.0273794,1.56504,0.016708,0.0516952,-0.00260797,7.07692,0.000200016,-3.67966e-10,-1.3164e-06,-3.67966e-10,0.0002,3.08502e-08,-1.3164e-06,3.08502e-08,0.000199994
-0.63219,0.028648,1.56071,-0.632184,0.0274479,1.56445,0.0169843,0.0455337,0.00148366,7.03846,0.000200016,-4.30207e-10,-1.29153e-06,-4.30207e-10,0.0002,3.83045e-08,-1.29153e-06,3.83045e-08,0.000199994
-0.632105,0.0312493,1.56157,-0.632101,0.027618,1.56394,0.0170691,0.048135,0.0023363,7.04487,0.000200015,-4.16188e-10,-1.27571e-06,-4.16188e-10,0.0002,3.57339e-08,-1.27571e-06,3.57339e-08,0.000199994
-0.631994,0.0335163,1.56156,-0.631991,0.0278039,1.5631,0.0171805,0.050402,0.00233275,7.03205,0.000200016,-4.38887e-10,-1.28937e-06,-4.38887e-10,0.0002,3.76286e-08,-1.28937e-06,3.76286e-08,0.000199994
-0.631947,0.0386625,1.55944,-0.631959,0.0441467,1.55197,0.0168731,0.0469552,-0.00382183,7.42308,0.000200016,-3.71806e-10,-1.30842e-06,-3.71806e-10,0.0002,2.86692e-08,-1.30842e-06,2.86692e-08,0.000199994
-0.631893,0.042807,1.55754,-0.631904,0.0442843,1.551,0.0169268,0.0510997,-0.00571713,7.38462,0.000200016,-3.25588e-10,-1.32061e-06,-3.25588e-10,0.0002,2.39619e-08,-1.32061e-06,2.39619e-08,0.000199994
-0.631754,0.0461339,1.55618,-0.631764,0.0444523,1.55023,0.016702,0.0449045,-0.0106653,7.36538,0.000200016,-3.83967e-10,-1.32486e-06,-3.83967e-10,0.0002,3.18419e-08,-1.32486e-06,3.18419e-08,0.000199994
-0.631666,0.0486427,1.55517,-0.631676,0.0445366,1.54957,0.0167894,0.0474133,-0.011677,7.35256,0.000200016,-3.68643e-10,-1.30043e-06,-3.68643e-10,0.0002,3.02193e-08,-1.30043e-06,3.02193e-08,0.000199994
-0.631522,0.0507354,1.55399,-0.631531,0.0447562,1.54874,0.0169337,0.049506,-0.0128603,7.36538,0.000200016,-4.20952e-10,-1.29149e-06,-4.20952e-10,0.0002,3.66669e-08,-1.29149e-06,3.66669e-08,0.000199994
-0.631453,0.0525016,1.55283,-0.63146,0.0448921,1.54817,0.0174889,0.041701,-0.0114945,7.35256,0.000200016,-3.84615e-10,-1.29612e-06,-3.84615e-10,0.0002,3.13594e-08,-1.29612e-06,3.13594e-08,0.000199994
-0.631607,0.058113,1.55406,-0.632546,0.0655653,1.56056,0.0173348,0.0473124,-0.0102564,7.53247,0.000200016,-3.9345e-10,-1.30922e-06,-3.9345e-10,0.0002,3.22817e-08,-1.30922e-06,3.22817e-08,0.000199994
-0.631743,0.0626826,1.55529,-0.632503,0.065647,1.56021,0.0171986,0.051882,-0.00902611,7.51299,0.000200016,-3.68061e-10,-1.32788e-06,-3.68061e-10,0.0002,2.88598e-08,-1.32788e-06,2.88598e-08,0.000199994
-0.631881,0.0662989,1.55607,-0.632526,0.0657674,1.55967,0.0167679,0.04566,-0.00950239,7.50649,0.000200016,-3.0986e-10,-1.32968e-06,-3.0986e-10,0.0002,2.2568e-08,-1.32968e-06,2.2568e-08,0.000199994
-0.631861,0.0691204,1.55677,-0.632509,0.0658449,1.55907,0.0167878,0.0484816,-0.00879729,7.48701,0.000200016,-4.32988e-10,-1.31693e-06,-4.32988e-10,0.0002,3.82644e-08,-1.31693e-06,3.82644e-08,0.000199994
-0.631833,0.071373,1.55678,-0.632443,0.0660335,1.55835,0.0166696,0.046324,-0.00901139,7.48701,0.000200016,-5.27054e-10,-1.30197e-06,-5.27054e-10,0.0002,4.81246e-08,-1.30197e-06,4.81246e-08,0.000199994
-0.631781,0.0768062,1.55669,-0.631782,0.0838636,1.55632,0.0167216,0.0517572,-0.00910307,8.14194,0.000200016,-4.56437e-10,-1.30285e-06,-4.56437e-10,0.0002,3.73825e-08,-1.30285e-06,3.73825e-08,0.000199994
-0.63178,0.0812657,1.55646,-0.631781,0.0839997,1.55556,0.0167232,0.0562167,-0.00932821,8.12258,0.000200016,-3.43172e-10,-1.31712e-06,-3.43172e-10,0.0002,2.3937e-08,-1.31712e-06,2.3937e-08,0.000199994
-0.631698,0.0847865,1.55606,-0.6317,0.0840894,1.55498,0.016472,0.0449552,-0.00682771,8.09677,0.000200016,-3.39508e-10,-1.31589e-06,-3.39508e-10,0.0002,2.55643e-08,-1.31589e-06,2.55643e-08,0.000199994
-0.631614,0.0876968,1.55554,-0.631616,0.0843452,1.55399,0.0165564,0.0478654,-0.00734491,8.09032,0.000200016,-3.42966e-10,-1.32191e-06,-3.42966e-10,0.0002,2.68959e-08,-1.32191e-06,2.68959e-08,0.000199994
-0.631448,0.0900304,1.55531,-0.631451,0.0844837,1.55335,0.0167228,0.0501991,-0.00757613,8.08387,0.000200016,-4.35178e-10,-1.32221e-06,-4.35178e-10,0.0002,3.79676e-08,-1.32221e-06,3.79676e-08,0.000199994
-0.631389,0.0918128,1.55497,-0.631396,0.0846931,1.55258,0.0172258,0.0428431,-0.00969704,8.07742,0.000200016,-3.8485e-10,-1.30218e-06,-3.8485e-10,0.0002,3.12413e-08,-1.30218e-06,3.12413e-08,0.000199994
-0.631332,0.0971666,1.55512,-0.631331,0.103906,1.55569,0.0172829,0.0481968,-0.00955412,8.25478,0.000200016,-3.50634e-10,-1.30297e-06,-3.50634e-10,0.0002,2.74253e-08,-1.30297e-06,2.74253e-08,0.000199994
-0.6313,0.101542,1.55499,-0.6313,0.104045,1.55502,0.0168125,0.0481349,-0.0111068,8.23567,0.000200016,-2.97448e-10,-1.31374e-06,-2.97448e-10,0.0002,2.17353e-08,-1.31374e-06,2.17353e-08,0.000199994
-0.631239,0.105146,1.55444,-0.63124,0.104252,1.55431,0.0168732,0.0517396,-0.0116567,8.24204,0.000200016,-2.90327e-10,-1.33078e-06,-2.90327e-10,0.0002,2.19083e-08,-1.33078e-06,2.19083e-08,0.000199994
-0.631178,0.107968,1.55407,-0.631178,0.104367,1.55362,0.0167434,0.0445985,-0.00979881,8.2293,0.000200016,-2.83696e-10,-1.32807e-06,-2.83696e-10,0.0002,2.19356e-08,-1.32807e-06,2.19356e-08,0.000199994
-0.631035,0.110188,1.55417,-0.631037,0.104505,1.55302,0.0168859,0.0468185,-0.00969967,8.21656,0.000200016,-3.63527e-10,-1.31597e-06,-3.63527e-10,0.0002,3.18637e-08,-1.31597e-06,3.18637e-08,0.000199994
-0.630895,0.111862,1.55392,-0.630897,0.104635,1.55238,0.0178121,0.0395511,-0.00662406,8.21019,0.000200016,-4.19251e-10,-1.2878e-06,-4.19251e-10,0.0002,3.79552e-08,-1.2878e-06,3.79552e-08,0.000199994
-0.630999,0.117358,1.55439,-0.63186,0.124667,1.55629,0.017708,0.0450463,-0.00614728,7.73718,0.000200016,-4.43213e-10,-1.29365e-06,-4.43213e-10,0.0002,3.90241e-08,-1.29365e-06,3.90241e-08,0.000199994
-0.631202,0.121872,1.55439,-0.63204,0.124824,1.55538,0.0175052,0.0495605,-0.00615446,7.72436,0.000200016,-3.47747e-10,-1.31123e-06,-3.47747e-10,0.0002,2.62215e-08,-1.31123e-06,2.62215e-08,0.000199994
-0.631329,0.125563,1.55404,-0.632193,0.12512,1.55422,0.0169546,0.0431646,-0.0110761,7.71795,0.000200016,-3.59266e-10,-1.32571e-06,-3.59266e-10,0.0002,2.83594e-08,-1.32571e-06,2.83594e-08,0.000199994
-0.631534,0.128594,1.55346,-0.632397,0.125402,1.55318,0.0167502,0.0461959,-0.0116624,7.70513,0.000200017,-2.83617e-10,-1.33855e-06,-2.83617e-10,0.0002,1.98073e-08,-1.33855e-06,1.98073e-08,0.000199994
-0.631685,0.130892,1.553,-0.63255,0.125621,1.55222,0.0165984,0.0484937,-0.0121155,7.69872,0.000200016,-2.76961e-10,-1.31943e-06,-2.76961e-10,0.0002,2.0821e-08,-1.31943e-06,2.0821e-08,0.000199994
-0.631641,0.137531,1.55754,-0.63147,0.149729,1.57516,0.0166049,0.0453922,-0.00594055,8.60581,0.000200016,-2.43681e-10,-1.30385e-06,-2.43681e-10,0.0002,1.80369e-08,-1.30385e-06,1.80369e-08,0.000199994
