EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.672025,-0.133002,1.60073,-0.672352,-0.139899,1.60246,0.00251234,0.00356508,0.0306567,0.554301,0.000200016,3.66288e-10,-1.29385e-06,3.66288e-10,0.0002,-3.06848e-08,-1.29385e-06,-3.06848e-08,0.000199994
-0.672169,-0.127886,1.60014,-0.672321,-0.122308,1.59779,0.00222059,-0.000656794,0.0265491,0.59556,0.000200016,3.97518e-10,-1.30429e-06,3.97518e-10,0.0002,-3.38962e-08,-1.30429e-06,-3.38962e-08,0.000199994
-0.672323,-0.123841,1.60007,-0.672315,-0.122326,1.59771,0.00206657,0.00338827,0.0264772,0.588881,0.000200016,4.76789e-10,-1.30397e-06,4.76789e-10,0.0002,-4.25184e-08,-1.30397e-06,-4.25184e-08,0.000199994
-0.672384,-0.120623,1.60011,-0.672327,-0.122317,1.59768,0.00275619,-0.00268963,0.028617,0.588881,0.000200016,4.50009e-10,-1.30067e-06,4.50009e-10,0.0002,-3.77564e-08,-1.30067e-06,-3.77564e-08,0.000199994
-0.67239,-0.117984,1.59961,-0.672327,-0.122006,1.59713,0.00275001,-5.13742e-05,0.0281251,0.570807,0.000200016,3.66804e-10,-1.29876e-06,3.66804e-10,0.0002,-2.76826e-08,-1.29876e-06,-2.76826e-08,0.000199994
-0.672389,-0.115859,1.5989,-0.672307,-0.12172,1.59654,0.00275159,0.00207379,0.0274076,0.57859,0.000200016,2.94961e-10,-1.29073e-06,2.94961e-10,0.0002,-2.06901e-08,-1.29073e-06,-2.06901e-08,0.000199994
-0.672299,-0.110281,1.59926,-0.671506,-0.102637,1.60177,0.00163718,-0.00200113,0.0262732,0.440967,0.000200016,3.27057e-10,-1.29552e-06,3.27057e-10,0.0002,-2.63158e-08,-1.29552e-06,-2.63158e-08,0.000199994
-0.67217,-0.105779,1.59957,-0.671427,-0.102664,1.60183,0.00176565,0.00250015,0.026578,0.440967,0.000200016,3.01363e-10,-1.30558e-06,3.01363e-10,0.0002,-2.3476e-08,-1.30558e-06,-2.3476e-08,0.000199994
-0.672094,-0.102188,1.60051,-0.671462,-0.102601,1.60172,0.00226556,-0.00328672,0.025125,0.435992,0.000200016,3.14086e-10,-1.3085e-06,3.14086e-10,0.0002,-2.5537e-08,-1.3085e-06,-2.5537e-08,0.000199994
-0.671979,-0.0992681,1.60106,-0.671294,-0.102267,1.60119,0.00238082,-0.000367186,0.0256731,0.410309,0.000200016,2.97707e-10,-1.30707e-06,2.97707e-10,0.0002,-2.37381e-08,-1.30707e-06,-2.37381e-08,0.000199994
-0.671839,-0.0968965,1.60127,-0.671163,-0.101984,1.60057,0.00252085,0.00200442,0.0258831,0.404901,0.000200016,2.5607e-10,-1.30285e-06,2.5607e-10,0.0002,-1.92775e-08,-1.30285e-06,-1.92775e-08,0.000199994
-0.671679,-0.0949546,1.60077,-0.671033,-0.101658,1.59982,0.0032192,-0.00544708,0.0278042,0.389976,0.000200016,1.91724e-10,-1.29685e-06,1.91724e-10,0.0002,-1.27145e-08,-1.29685e-06,-1.27145e-08,0.000199994
-0.671491,-0.0895407,1.6014,-0.670595,-0.0824583,1.60441,0.00340764,-3.31073e-05,0.0284256,0.552956,0.000200016,1.70719e-10,-1.29631e-06,1.70719e-10,0.0002,-1.18465e-08,-1.29631e-06,-1.18465e-08,0.000199994
-0.671378,-0.085184,1.60215,-0.670561,-0.0825367,1.60465,0.00228385,-0.0045178,0.026879,0.558006,0.000200016,2.2009e-10,-1.30256e-06,2.2009e-10,0.0002,-1.87138e-08,-1.30256e-06,-1.87138e-08,0.000199994
-0.671191,-0.0816534,1.60257,-0.670295,-0.0821045,1.60375,0.00247103,-0.000987195,0.0273011,0.552956,0.000200016,2.03173e-10,-1.29996e-06,2.03173e-10,0.0002,-1.64478e-08,-1.29996e-06,-1.64478e-08,0.000199994
-0.67096,-0.0787902,1.60312,-0.669904,-0.0816986,1.60276,0.00270166,0.00187595,0.0278545,0.547905,0.000200016,1.90567e-10,-1.29149e-06,1.90567e-10,0.0002,-1.52151e-08,-1.29149e-06,-1.52151e-08,0.000199994
-0.670696,-0.0763086,1.60321,-0.66939,-0.0810585,1.60152,0.00429332,-0.00468773,0.0314748,0.529345,0.000200016,2.15238e-10,-1.29616e-06,2.15238e-10,0.0002,-1.83577e-08,-1.29616e-06,-1.83577e-08,0.000199994
-0.670996,-0.0708518,1.60554,-0.671866,-0.0634871,1.61485,0.00399301,0.000769069,0.033804,0.622266,0.000200016,2.30791e-10,-1.29235e-06,2.30791e-10,0.0002,-1.99477e-08,-1.29235e-06,-1.99477e-08,0.000199994
-0.671234,-0.0665304,1.60694,-0.671939,-0.0636044,1.61509,0.00375524,0.00509044,0.0351966,0.61809,0.000200016,2.19109e-10,-1.28661e-06,2.19109e-10,0.0002,-1.82266e-08,-1.28661e-06,-1.82266e-08,0.000199994
-0.671517,-0.0629461,1.6083,-0.672061,-0.0634877,1.61481,0.00328133,0.00386714,0.033185,0.622266,0.000200016,3.10446e-10,-1.29956e-06,3.10446e-10,0.0002,-2.8757e-08,-1.29956e-06,-2.8757e-08,0.000199994
-0.67168,-0.060009,1.60984,-0.672048,-0.0632576,1.6144,0.00311901,0.0068042,0.034716,0.617241,0.000200016,3.06186e-10,-1.31161e-06,3.06186e-10,0.0002,-2.63824e-08,-1.31161e-06,-2.63824e-08,0.000199994
-0.671808,-0.0577103,1.6114,-0.672049,-0.0630871,1.61403,0.00299091,0.00910292,0.0362807,0.612216,0.000200016,3.02037e-10,-1.3057e-06,3.02037e-10,0.0002,-2.53021e-08,-1.3057e-06,-2.53021e-08,0.000199994
-0.671932,-0.0558189,1.61247,-0.672037,-0.0629266,1.61363,0.00231864,-0.00329271,0.0383488,0.602663,0.000200016,3.34448e-10,-1.30516e-06,3.34448e-10,0.0002,-2.88211e-08,-1.30516e-06,-2.88211e-08,0.000199994
-0.67232,-0.0510549,1.61181,-0.67382,-0.0463671,1.60969,0.00193113,0.00147124,0.0376921,0.650928,0.000200016,2.68109e-10,-1.29504e-06,2.68109e-10,0.0002,-2.05246e-08,-1.29504e-06,-2.05246e-08,0.000199994
-0.67273,-0.0472479,1.61084,-0.673898,-0.0463704,1.60955,0.00204387,0.000354152,0.0327341,0.635928,0.000200016,3.25553e-10,-1.28801e-06,3.25553e-10,0.0002,-2.82769e-08,-1.28801e-06,-2.82769e-08,0.000199994
-0.673046,-0.0440852,1.61013,-0.673935,-0.0463211,1.60933,0.00172734,0.00351683,0.0320195,0.630928,0.000200016,3.48949e-10,-1.30067e-06,3.48949e-10,0.0002,-3.01251e-08,-1.30067e-06,-3.01251e-08,0.000199994
-0.673416,-0.0414832,1.60983,-0.673983,-0.0462602,1.60915,0.000785026,-0.00287808,0.0322307,0.635928,0.000200016,5.18028e-10,-1.3183e-06,5.18028e-10,0.0002,-4.85558e-08,-1.3183e-06,-4.85558e-08,0.000199994
-0.673645,-0.0394548,1.60989,-0.673988,-0.0462198,1.60909,0.000555624,-0.000849643,0.0322911,0.640947,0.000200016,5.57963e-10,-1.31979e-06,5.57963e-10,0.0002,-4.97917e-08,-1.31979e-06,-4.97917e-08,0.000199994
-0.674202,-0.0338443,1.61257,-0.676093,-0.0261845,1.62174,-8.17847e-07,0.00476089,0.034974,0.399998,0.000200016,4.95636e-10,-1.31773e-06,4.95636e-10,0.0002,-4.03369e-08,-1.31773e-06,-4.03369e-08,0.000199994
-0.674669,-0.029427,1.61443,-0.676085,-0.0262169,1.62183,0.000129593,-0.000798732,0.0350573,0.399078,0.000200016,4.75781e-10,-1.30606e-06,4.75781e-10,0.0002,-3.83453e-08,-1.30606e-06,-3.83453e-08,0.000199994
-0.675108,-0.0259203,1.61582,-0.676083,-0.0262312,1.62188,-0.000309553,0.00270802,0.0364456,0.404078,0.000200016,5.51412e-10,-1.29472e-06,5.51412e-10,0.0002,-4.79206e-08,-1.29472e-06,-4.79206e-08,0.000199994
-0.67543,-0.0229986,1.61684,-0.67612,-0.0260841,1.62147,-0.000667783,-0.00364992,0.0399033,0.400167,0.000200016,5.68536e-10,-1.30133e-06,5.68536e-10,0.0002,-4.84968e-08,-1.30133e-06,-4.84968e-08,0.000199994
-0.67577,-0.0205625,1.61764,-0.676195,-0.0258934,1.62084,-0.00100754,-0.00121376,0.0407035,0.389998,0.000200016,6.80516e-10,-1.31528e-06,6.80516e-10,0.0002,-6.00815e-08,-1.31528e-06,-6.00815e-08,0.000199994
-0.675996,-0.018598,1.61868,-0.676291,-0.0257241,1.62026,-0.000488534,-0.00855652,0.0390649,0.394998,0.000200016,6.84122e-10,-1.32124e-06,6.84122e-10,0.0002,-5.78339e-08,-1.32124e-06,-5.78339e-08,0.000199994
-0.67584,-0.0131797,1.61833,-0.674966,-0.0061883,1.61487,-0.000332418,-0.00313825,0.0387147,0.60396,0.000200016,5.91609e-10,-1.31534e-06,5.91609e-10,0.0002,-4.61409e-08,-1.31534e-06,-4.61409e-08,0.000199994
-0.675796,-0.00889856,1.61768,-0.675068,-0.00612183,1.61457,-0.000288269,0.00114289,0.0380645,0.59901,0.000200016,5.94395e-10,-1.30088e-06,5.94395e-10,0.0002,-4.80223e-08,-1.30088e-06,-4.80223e-08,0.000199994
-0.675826,-0.00542253,1.61672,-0.675177,-0.00606899,1.6144,-0.000167627,-0.00538622,0.0399053,0.59419,0.000200016,6.55926e-10,-1.29813e-06,6.55926e-10,0.0002,-5.58058e-08,-1.29813e-06,-5.58058e-08,0.000199994
-0.675901,-0.00250129,1.61573,-0.675314,-0.00589394,1.61386,-0.000243297,-0.00246498,0.0389205,0.589239,0.000200016,7.43409e-10,-1.31324e-06,7.43409e-10,0.0002,-6.44477e-08,-1.31324e-06,-6.44477e-08,0.000199994
-0.676028,-0.000109835,1.61513,-0.675548,-0.0057241,1.61326,-0.000958609,-0.00924774,0.0371033,0.589239,0.000200016,8.42401e-10,-1.32618e-06,8.42401e-10,0.0002,-7.32428e-08,-1.32618e-06,-7.32428e-08,0.000199994
-0.676149,0.00575071,1.61522,-0.67597,0.0143178,1.61556,-0.00107946,-0.0033872,0.037187,0.544118,0.000200016,8.19414e-10,-1.32473e-06,8.19414e-10,0.0002,-6.79922e-08,-1.32473e-06,-6.79922e-08,0.000199994
-0.676289,0.0103321,1.61545,-0.676215,0.0144198,1.61534,-0.00121908,0.00119416,0.0374191,0.54902,0.000200016,7.8263e-10,-1.30339e-06,7.8263e-10,0.0002,-6.38828e-08,-1.30339e-06,-6.38828e-08,0.000199994
-0.67637,0.0140657,1.61547,-0.676367,0.0144294,1.61504,-0.000785042,-0.000118432,0.0351416,0.54902,0.000200016,6.74425e-10,-1.30039e-06,6.74425e-10,0.0002,-5.15571e-08,-1.30039e-06,-5.15571e-08,0.000199994
-0.676554,0.0171112,1.615,-0.676529,0.0145295,1.61465,-0.000969596,0.00292715,0.0346663,0.544118,0.000200016,7.08033e-10,-1.30467e-06,7.08033e-10,0.0002,-5.7339e-08,-1.30467e-06,-5.7339e-08,0.000199994
-0.67675,0.0196315,1.61465,-0.676771,0.0147351,1.6138,-0.00130369,-0.00358472,0.0372933,0.52451,0.000200016,7.41908e-10,-1.31422e-06,7.41908e-10,0.0002,-6.1237e-08,-1.31422e-06,-6.1237e-08,0.000199994
-0.67696,0.0217764,1.61391,-0.677036,0.0151659,1.61251,-0.00151321,-0.00143979,0.036555,0.534314,0.000200016,7.72428e-10,-1.32714e-06,7.72428e-10,0.0002,-6.37389e-08,-1.32714e-06,-6.37389e-08,0.000199994
-0.677072,0.0271227,1.61398,-0.677056,0.0336243,1.61839,-0.00162575,0.00390653,0.0366211,0.49505,0.000200016,6.93778e-10,-1.32568e-06,6.93778e-10,0.0002,-5.40366e-08,-1.32568e-06,-5.40366e-08,0.000199994
-0.677222,0.0313542,1.61444,-0.677155,0.0336179,1.61834,-0.00182315,-0.00144792,0.0379882,0.485149,0.000200016,6.87054e-10,-1.31764e-06,6.87054e-10,0.0002,-5.46152e-08,-1.31764e-06,-5.46152e-08,0.000199994
-0.677347,0.0348077,1.61371,-0.677277,0.0338492,1.61752,-0.00194825,0.00200564,0.0372591,0.485149,0.000200016,6.53329e-10,-1.31605e-06,6.53329e-10,0.0002,-5.13961e-08,-1.31605e-06,-5.13961e-08,0.000199994
-0.677471,0.037734,1.61266,-0.677419,0.0346654,1.6152,-0.00130155,-0.00506483,0.0327525,0.509901,0.000200016,6.24486e-10,-1.31505e-06,6.24486e-10,0.0002,-4.89911e-08,-1.31505e-06,-4.89911e-08,0.000199994
-0.677638,0.0402126,1.61176,-0.677583,0.035574,1.61279,-0.00146878,-0.00258619,0.0318464,0.524752,0.000200016,6.54455e-10,-1.30734e-06,6.54455e-10,0.0002,-5.37258e-08,-1.30734e-06,-5.37258e-08,0.000199994
-0.677799,0.0423934,1.61101,-0.677734,0.0363496,1.61063,-0.00162965,-0.000405426,0.0311035,0.529703,0.000200016,6.82534e-10,-1.30921e-06,6.82534e-10,0.0002,-5.68493e-08,-1.30921e-06,-5.68493e-08,0.000199994
-0.677954,0.0476248,1.61238,-0.677947,0.0538867,1.61679,-0.00182634,-0.00436434,0.0375357,0.460396,0.000200016,6.73781e-10,-1.30714e-06,6.73781e-10,0.0002,-5.53871e-08,-1.30714e-06,-5.53871e-08,0.000199994
-0.678112,0.0517861,1.61372,-0.678106,0.0537679,1.61705,-0.00198429,-0.000203068,0.0388846,0.460396,0.000200016,6.72679e-10,-1.30579e-06,6.72679e-10,0.0002,-5.5212e-08,-1.30579e-06,-5.5212e-08,0.000199994
-0.67822,0.0551402,1.61475,-0.678216,0.0538846,1.61679,-0.00216123,-0.00652483,0.0439321,0.455446,0.000200016,6.18942e-10,-1.30519e-06,6.18942e-10,0.0002,-4.89327e-08,-1.30519e-06,-4.89327e-08,0.000199994
-0.678394,0.0578324,1.61454,-0.678349,0.0542619,1.61525,-0.00233568,-0.00383264,0.0437216,0.465347,0.000200016,6.56551e-10,-1.29416e-06,6.56551e-10,0.0002,-5.47266e-08,-1.29416e-06,-5.47266e-08,0.000199994
-0.678513,0.0601962,1.61402,-0.678452,0.0548774,1.61351,-0.00245458,-0.00146881,0.043205,0.475248,0.000200016,6.38623e-10,-1.30101e-06,6.38623e-10,0.0002,-5.2128e-08,-1.30101e-06,-5.2128e-08,0.000199994
-0.67834,0.0658752,1.61122,-0.676974,0.0736099,1.60156,-0.00229731,-0.000368578,0.0412379,0.365618,0.000200016,6.85133e-10,-1.3119e-06,6.85133e-10,0.0002,-5.73125e-08,-1.3119e-06,-5.73125e-08,0.000199994
-0.678236,0.0704528,1.6094,-0.677279,0.0736701,1.60109,-0.00219333,0.00420903,0.0394172,0.356049,0.000200016,6.86789e-10,-1.32246e-06,6.86789e-10,0.0002,-5.6333e-08,-1.32246e-06,-5.6333e-08,0.000199994
-0.678134,0.0740593,1.60821,-0.677323,0.0737064,1.6009,-0.00202949,-0.00167063,0.0397042,0.360834,0.000200016,6.4452e-10,-1.31918e-06,6.4452e-10,0.0002,-5.12132e-08,-1.31918e-06,-5.12132e-08,0.000199994
-0.678115,0.0769655,1.60701,-0.67743,0.0738191,1.60062,-0.00201,0.0012356,0.0384957,0.358852,0.000200016,6.63459e-10,-1.31685e-06,6.63459e-10,0.0002,-5.40565e-08,-1.31685e-06,-5.40565e-08,0.000199994
-0.678014,0.0792544,1.6052,-0.677557,0.0739382,1.60004,-0.00190976,0.00352444,0.0366873,0.349282,0.000200016,5.18241e-10,-1.3058e-06,5.18241e-10,0.0002,-3.75073e-08,-1.3058e-06,-3.75073e-08,0.000199994
-0.678073,0.0812691,1.60252,-0.677936,0.0745487,1.59853,-0.00150208,-0.00852916,0.0292189,0.349282,0.000200016,4.84779e-10,-1.30861e-06,4.84779e-10,0.0002,-3.60776e-08,-1.30861e-06,-3.60776e-08,0.000199994
-0.678454,0.0866981,1.60109,-0.679468,0.093533,1.60573,-0.00188318,-0.00310013,0.0277925,0.59033,0.000200016,4.77913e-10,-1.31375e-06,4.77913e-10,0.0002,-3.69686e-08,-1.31375e-06,-3.69686e-08,0.000199994
-0.678697,0.0911031,1.59933,-0.679488,0.0937248,1.60523,-0.00212686,0.00130481,0.0260334,0.600846,0.000200016,3.79595e-10,-1.32074e-06,3.79595e-10,0.0002,-2.64374e-08,-1.32074e-06,-2.64374e-08,0.000199994
-0.679009,0.094676,1.59799,-0.679567,0.0940913,1.60398,-0.00245591,-0.00457995,0.0266659,0.592938,0.000200016,4.43069e-10,-1.32138e-06,4.43069e-10,0.0002,-3.59628e-08,-1.32138e-06,-3.59628e-08,0.000199994
-0.679273,0.0977077,1.59715,-0.679671,0.0949575,1.60208,-0.00271993,-0.00154819,0.0258287,0.608521,0.000200016,4.93982e-10,-1.3218e-06,4.93982e-10,0.0002,-4.1787e-08,-1.3218e-06,-4.1787e-08,0.000199994
-0.6795,0.100382,1.5965,-0.679762,0.0957738,1.60013,-0.00294706,0.00112569,0.0251834,0.607921,0.000200017,5.39988e-10,-1.33569e-06,5.39988e-10,0.0002,-4.56998e-08,-1.33569e-06,-4.56998e-08,0.000199994
-0.679591,0.102551,1.59622,-0.679876,0.0964408,1.59873,-0.0027897,-0.00669668,0.0298452,0.633012,0.000200016,4.18439e-10,-1.32798e-06,4.18439e-10,0.0002,-3.07718e-08,-1.32798e-06,-3.07718e-08,0.000199994
-0.679118,0.107695,1.59775,-0.677331,0.113692,1.60438,-0.00231621,-0.00155273,0.0313696,0.500751,0.000200016,2.62102e-10,-1.31642e-06,2.62102e-10,0.0002,-1.44771e-08,-1.31642e-06,-1.44771e-08,0.000199994
-0.67876,0.111665,1.59956,-0.677222,0.113398,1.60528,-0.00247969,-0.00595664,0.0354443,0.491492,0.000200016,2.03943e-10,-1.29524e-06,2.03943e-10,0.0002,-1.14331e-08,-1.29524e-06,-1.14331e-08,0.000199994
-0.678498,0.1149,1.60133,-0.677214,0.113377,1.60531,-0.00221752,-0.00272143,0.0372133,0.491492,0.000200016,2.03395e-10,-1.29178e-06,2.03395e-10,0.0002,-1.41857e-08,-1.29178e-06,-1.41857e-08,0.000199994
-0.678342,0.117623,1.60182,-0.677352,0.113733,1.60428,-0.00206122,9.51592e-07,0.0376984,0.496122,0.000200016,2.42622e-10,-1.29966e-06,2.42622e-10,0.0002,-2.0059e-08,-1.29966e-06,-2.0059e-08,0.000199994
-0.678282,0.11997,1.60191,-0.677459,0.114163,1.60279,-0.00200163,0.00234866,0.0377881,0.502803,0.000200016,3.42357e-10,-1.3181e-06,3.42357e-10,0.0002,-3.12711e-08,-1.3181e-06,-3.12711e-08,0.000199994
-0.678009,0.125469,1.60173,-0.676751,0.132676,1.60465,-0.00124493,0.00330893,0.0438994,0.418919,0.000200016,2.95415e-10,-1.31671e-06,2.95415e-10,0.0002,-2.40948e-08,-1.31671e-06,-2.40948e-08,0.000199994
-0.67778,0.129818,1.60181,-0.676708,0.132645,1.60471,-0.00139751,-0.00182954,0.0437553,0.414414,0.000200016,2.53632e-10,-1.30902e-06,2.53632e-10,0.0002,-1.93338e-08,-1.30902e-06,-1.93338e-08,0.000199994
-0.677561,0.133272,1.60279,-0.676648,0.132616,1.60468,-0.00117875,0.0016241,0.0447437,0.400901,0.000200016,1.95357e-10,-1.3008e-06,1.95357e-10,0.0002,-1.33564e-08,-1.3008e-06,-1.33564e-08,0.000199994
-0.677447,0.136096,1.60357,-0.676623,0.132825,1.60412,-0.00111421,-0.00519363,0.0439445,0.40991,0.000200016,2.4298e-10,-1.29861e-06,2.4298e-10,0.0002,-2.0364e-08,-1.29861e-06,-2.0364e-08,0.000199994
-0.677351,0.13853,1.60351,-0.676592,0.133276,1.60275,-0.00101912,-0.00275919,0.0438815,0.414414,0.000200016,2.8955e-10,-1.3108e-06,2.8955e-10,0.0002,-2.54193e-08,-1.3108e-06,-2.54193e-08,0.000199994
-0.677269,0.140686,1.60265,-0.676563,0.134106,1.60074,-0.000936596,-0.000603165,0.0430165,0.418919,0.000200016,3.27427e-10,-1.32542e-06,3.27427e-10,0.0002,-2.85962e-08,-1.32542e-06,-2.85962e-08,0.000199994
-0.677187,0.146101,1.60152,-0.676513,0.152769,1.59859,5.61974e-05,-0.00496405,0.0383627,0.318584,0.000200016,3.49671e-10,-1.32798e-06,3.49671e-10,0.0002,-2.99944e-08,-1.32798e-06,-2.99944e-08,0.000199994
-0.677101,0.150465,1.60025,-0.67652,0.152817,1.59825,0.000142747,-0.00060049,0.0370869,0.318584,0.000200016,3.31358e-10,-1.33314e-06,3.31358e-10,0.0002,-2.6864e-08,-1.33314e-06,-2.6864e-08,0.000199994
-0.677001,0.1539,1.59949,-0.676497,0.152852,1.59804,-0.000441024,-0.00565943,0.0407633,0.327434,0.000200016,2.77934e-10,-1.32634e-06,2.77934e-10,0.0002,-2.07332e-08,-1.32634e-06,-2.07332e-08,0.000199994
-0.676909,0.156676,1.5996,-0.676456,0.152996,1.59744,-0.000349521,-0.00288289,0.0408699,0.318584,0.000200016,2.3687e-10,-1.32199e-06,2.3687e-10,0.0002,-1.69427e-08,-1.32199e-06,-1.69427e-08,0.000199994
-0.676882,0.158944,1.59932,-0.676475,0.153233,1.59666,-0.000322122,-0.00061542,0.0405928,0.314159,0.000200016,2.63854e-10,-1.31901e-06,2.63854e-10,0.0002,-2.12485e-08,-1.31901e-06,-2.12485e-08,0.000199994
-0.677168,0.164858,1.60218,-0.677891,0.173523,1.61412,-0.000212512,0.000275027,0.0394889,0.828045,0.000200016,2.86151e-10,-1.32391e-06,2.86151e-10,0.0002,-2.38215e-08,-1.32391e-06,-2.38215e-08,0.000199994
-0.677359,0.169445,1.60482,-0.677668,0.172806,1.61592,-0.000403894,0.00486265,0.0421346,0.825352,0.000200016,3.15946e-10,-1.32702e-06,3.15946e-10,0.0002,-2.68385e-08,-1.32702e-06,-2.68385e-08,0.000199994
-0.677497,0.173085,1.60686,-0.677565,0.172653,1.61655,-0.000862779,-0.00601983,0.0472901,0.857237,0.000200016,3.49139e-10,-1.32898e-06,3.49139e-10,0.0002,-2.99143e-08,-1.32898e-06,-2.99143e-08,0.000199994
-0.677536,0.175965,1.60864,-0.677629,0.172691,1.61625,-0.000902063,-0.00314017,0.0490653,0.831479,0.000200016,2.62475e-10,-1.32389e-06,2.62475e-10,0.0002,-1.91346e-08,-1.32389e-06,-1.91346e-08,0.000199994
-0.677602,0.178269,1.61071,-0.677693,0.172806,1.61592,-0.000967902,-0.00083552,0.0511444,0.825352,0.000200016,2.3191e-10,-1.3171e-06,2.3191e-10,0.0002,-1.6774e-08,-1.3171e-06,-1.6774e-08,0.000199994
-0.677718,0.180193,1.61188,-0.677768,0.173003,1.61548,-0.00114592,-0.00411522,0.0490158,0.829662,0.000200016,2.77476e-10,-1.31927e-06,2.77476e-10,0.0002,-2.30714e-08,-1.31927e-06,-2.30714e-08,0.000199994
-0.677364,0.185739,1.60804,-0.675447,0.192829,1.59375,-0.000792157,0.00143058,0.045181,0.445378,0.000200016,3.8056e-10,-1.32718e-06,3.8056e-10,0.0002,-3.44869e-08,-1.32718e-06,-3.44869e-08,0.000199994
-0.677029,0.190129,1.60463,-0.675334,0.192907,1.59359,-3.60562e-05,-0.00402894,0.0453202,0.445895,0.000200016,4.09297e-10,-1.32224e-06,4.09297e-10,0.0002,-3.59789e-08,-1.32224e-06,-3.59789e-08,0.000199994
-0.676675,0.193669,1.60178,-0.675251,0.192932,1.59349,0.000317555,-0.000488755,0.0424693,0.445895,0.000200016,3.28211e-10,-1.32286e-06,3.28211e-10,0.0002,-2.5168e-08,-1.32286e-06,-2.5168e-08,0.000199994
-0.676412,0.196458,1.59968,-0.675168,0.19294,1.59339,0.000580877,0.00230095,0.0403752,0.445895,0.000200016,3.07457e-10,-1.31625e-06,3.07457e-10,0.0002,-2.36096e-08,-1.31625e-06,-2.36096e-08,0.000199994
-0.676145,0.198688,1.59867,-0.675024,0.193032,1.59308,0.000832437,-0.00484499,0.0420736,0.441694,0.000200016,2.56672e-10,-1.30873e-06,2.56672e-10,0.0002,-1.85527e-08,-1.30873e-06,-1.85527e-08,0.000199994
-0.675966,0.2045,1.59823,-0.675179,0.212747,1.59491,0.00101135,0.000966688,0.0416307,0.360355,0.000200016,2.18252e-10,-1.31753e-06,2.18252e-10,0.0002,-1.52293e-08,-1.31753e-06,-1.52293e-08,0.000199994
-0.675781,0.209159,1.59726,-0.67518,0.21279,1.59491,0.0015365,-0.0038602,0.0427853,0.363593,0.000200016,1.25088e-10,-1.32335e-06,1.25088e-10,0.0002,-5.71312e-09,-1.32335e-06,-5.71312e-09,0.000199994
-0.675549,0.212992,1.59595,-0.675071,0.212779,1.59489,0.00176826,-2.71728e-05,0.0414838,0.359427,0.000200017,-4.05684e-11,-1.34433e-06,-4.05684e-11,0.0002,1.093e-08,-1.34433e-06,1.093e-08,0.000199994
-0.675339,0.215973,1.59447,-0.674964,0.212779,1.59474,0.00197905,0.0029541,0.0399982,0.35758,0.000200017,-1.80132e-10,-1.34413e-06,-1.80132e-10,0.0002,2.28075e-08,-1.34413e-06,2.28075e-08,0.000199994
-0.675217,0.218356,1.59352,-0.6749,0.212881,1.59438,0.00170408,-0.00421178,0.034169,0.352523,0.000200017,-2.00227e-10,-1.34034e-06,-2.00227e-10,0.0002,2.08092e-08,-1.34034e-06,2.08092e-08,0.000199994
-0.675098,0.220268,1.59296,-0.674703,0.213023,1.59386,0.00182286,-0.00229924,0.0336152,0.340023,0.000200017,-1.83145e-10,-1.33444e-06,-1.83145e-10,0.0002,1.6472e-08,-1.33444e-06,1.6472e-08,0.000199994
-0.675075,0.225643,1.5932,-0.675497,0.232449,1.59416,0.00145379,-0.00624157,0.0363642,0.489484,0.000200016,-2.84553e-10,-1.32416e-06,-2.84553e-10,0.0002,2.73506e-08,-1.32416e-06,2.73506e-08,0.000199994
-0.6751,0.230031,1.5934,-0.675496,0.232469,1.59419,0.00142815,-0.00185364,0.0365629,0.501232,0.000200017,-3.02863e-10,-1.33105e-06,-3.02863e-10,0.0002,2.70906e-08,-1.33105e-06,2.70906e-08,0.000199994
-0.675141,0.233476,1.59324,-0.675495,0.232466,1.59415,0.00138709,0.00159177,0.0364026,0.49768,0.000200016,-2.85773e-10,-1.32517e-06,-2.85773e-10,0.0002,2.38403e-08,-1.32517e-06,2.38403e-08,0.000199994
-0.675131,0.236237,1.59291,-0.675494,0.232486,1.59419,0.00103776,-0.00515117,0.040875,0.501232,0.000200016,-3.31261e-10,-1.32155e-06,-3.31261e-10,0.0002,2.87633e-08,-1.32155e-06,2.87633e-08,0.000199994
-0.675079,0.23845,1.59285,-0.675489,0.232497,1.59413,0.00109018,-0.00293894,0.0408075,0.498804,0.000200016,-4.25905e-10,-1.31938e-06,-4.25905e-10,0.0002,3.87515e-08,-1.31938e-06,3.87515e-08,0.000199994
-0.674731,0.240149,1.59339,-0.675464,0.232538,1.59401,0.00135504,-0.0105097,0.0399515,0.494706,0.000200016,-9.03574e-10,-1.30547e-06,-9.03574e-10,0.0002,9.27473e-08,-1.30547e-06,9.27473e-08,0.000199994
-0.674039,0.245456,1.59401,-0.674577,0.252779,1.59337,0.00204746,-0.00520294,0.0405711,0.463115,0.000200016,-1.57487e-09,-1.28049e-06,-1.57487e-09,0.0002,1.64698e-07,-1.28049e-06,1.64698e-07,0.000199994
-0.673153,0.249351,1.59418,-0.674549,0.252798,1.59326,0.00293301,-0.00130752,0.0407354,0.454918,0.000200014,-2.41821e-09,-1.2079e-06,-2.41821e-09,0.0002,2.63043e-07,-1.2079e-06,2.63043e-07,0.000199994
