EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.672482,-0.134514,1.60073,-0.672809,-0.141414,1.60246,0.00205513,0.00205296,0.0306614,0.554301,0.000200016,3.66352e-10,-1.29385e-06,3.66352e-10,0.0002,-3.06917e-08,-1.29385e-06,-3.06917e-08,0.000199994
-0.672627,-0.129401,1.60014,-0.672778,-0.123831,1.59779,0.00176337,-0.0021712,0.0265533,0.590609,0.000200016,3.97587e-10,-1.30429e-06,3.97587e-10,0.0002,-3.39029e-08,-1.30429e-06,-3.39029e-08,0.000199994
-0.672781,-0.125356,1.60007,-0.672773,-0.123841,1.59771,0.00160933,0.00187387,0.0264814,0.588881,0.000200016,4.76859e-10,-1.30397e-06,4.76859e-10,0.0002,-4.25246e-08,-1.30397e-06,-4.25246e-08,0.000199994
-0.672845,-0.122135,1.60013,-0.672801,-0.123819,1.59777,0.0022956,-0.00420158,0.0286389,0.59556,0.000200016,4.50079e-10,-1.30066e-06,4.50079e-10,0.0002,-3.77624e-08,-1.30066e-06,-3.77624e-08,0.000199994
-0.672852,-0.119497,1.59963,-0.672792,-0.12352,1.59712,0.00228855,-0.00156379,0.0281408,0.570807,0.000200016,3.66943e-10,-1.29876e-06,3.66943e-10,0.0002,-2.76966e-08,-1.29876e-06,-2.76966e-08,0.000199994
-0.672854,-0.117373,1.5989,-0.672788,-0.123237,1.59651,0.00228609,0.000560568,0.0274124,0.57364,0.000200016,2.95129e-10,-1.29073e-06,2.95129e-10,0.0002,-2.07062e-08,-1.29073e-06,-2.07062e-08,0.000199994
-0.672761,-0.111794,1.59927,-0.671957,-0.10415,1.60176,0.00117455,-0.0035143,0.0262762,0.440967,0.000200016,3.27205e-10,-1.29552e-06,3.27205e-10,0.0002,-2.63284e-08,-1.29552e-06,-2.63284e-08,0.000199994
-0.672633,-0.107294,1.59957,-0.671889,-0.104185,1.60184,0.001303,0.00098536,0.0265827,0.440967,0.000200016,3.01487e-10,-1.30558e-06,3.01487e-10,0.0002,-2.34855e-08,-1.30558e-06,-2.34855e-08,0.000199994
-0.672555,-0.1037,1.60052,-0.671917,-0.104103,1.60173,0.00180446,-0.00479909,0.0251307,0.440967,0.000200016,3.14196e-10,-1.3085e-06,3.14196e-10,0.0002,-2.55453e-08,-1.3085e-06,-2.55453e-08,0.000199994
-0.67244,-0.100778,1.60107,-0.671755,-0.103768,1.6012,0.0019197,-0.00187725,0.0256789,0.415284,0.000200016,2.97812e-10,-1.30707e-06,2.97812e-10,0.0002,-2.37461e-08,-1.30707e-06,-2.37461e-08,0.000199994
-0.672303,-0.098407,1.60128,-0.67164,-0.103496,1.60057,0.00205656,0.000493913,0.0258895,0.404901,0.000200016,2.5617e-10,-1.30285e-06,2.5617e-10,0.0002,-1.92853e-08,-1.30285e-06,-1.92853e-08,0.000199994
-0.672144,-0.096466,1.60078,-0.671497,-0.103172,1.59982,0.0027549,-0.0069584,0.0278096,0.389976,0.000200016,1.91823e-10,-1.29685e-06,1.91823e-10,0.0002,-1.27225e-08,-1.29685e-06,-1.27225e-08,0.000199994
-0.671952,-0.091052,1.6014,-0.671043,-0.0839697,1.60442,0.00294653,-0.00154443,0.0284323,0.552956,0.000200016,1.70814e-10,-1.29631e-06,1.70814e-10,0.0002,-1.18541e-08,-1.29631e-06,-1.18541e-08,0.000199994
-0.671839,-0.0866961,1.60215,-0.671022,-0.0840521,1.60465,0.00182272,-0.00602993,0.0268838,0.558006,0.000200016,2.20188e-10,-1.30256e-06,2.20188e-10,0.0002,-1.87218e-08,-1.30256e-06,-1.87218e-08,0.000199994
-0.671652,-0.0831663,1.60257,-0.670756,-0.0836207,1.60375,0.0020099,-0.00250015,0.0273051,0.552956,0.000200016,2.03265e-10,-1.29996e-06,2.03265e-10,0.0002,-1.64552e-08,-1.29996e-06,-1.64552e-08,0.000199994
-0.671422,-0.0803003,1.60313,-0.670364,-0.0831972,1.60279,0.00224056,0.000365871,0.0278643,0.552956,0.000200016,1.90651e-10,-1.29149e-06,1.90651e-10,0.0002,-1.52217e-08,-1.29149e-06,-1.52217e-08,0.000199994
-0.671157,-0.0778211,1.60323,-0.669851,-0.0825807,1.60153,0.00383217,-0.00620025,0.0314859,0.529345,0.000200016,2.15339e-10,-1.29616e-06,2.15339e-10,0.0002,-1.83666e-08,-1.29616e-06,-1.83666e-08,0.000199994
-0.671457,-0.0723641,1.60556,-0.672327,-0.0649989,1.61487,0.00353187,-0.000743296,0.0338155,0.622266,0.000200016,2.30911e-10,-1.29235e-06,2.30911e-10,0.0002,-1.99585e-08,-1.29235e-06,-1.99585e-08,0.000199994
-0.671695,-0.0680427,1.60695,-0.672401,-0.0651166,1.6151,0.00329406,0.00357813,0.0352086,0.61809,0.000200016,2.19244e-10,-1.28661e-06,2.19244e-10,0.0002,-1.82388e-08,-1.28661e-06,-1.82388e-08,0.000199994
-0.671975,-0.064461,1.60832,-0.672506,-0.0650129,1.61482,0.00282334,0.00235224,0.0331974,0.622266,0.000200016,3.10597e-10,-1.29956e-06,3.10597e-10,0.0002,-2.87705e-08,-1.29956e-06,-2.87705e-08,0.000199994
-0.672135,-0.0615276,1.60984,-0.67249,-0.0647908,1.61437,0.00266425,0.00528564,0.03472,0.622266,0.000200016,3.06352e-10,-1.31161e-06,3.06352e-10,0.0002,-2.6397e-08,-1.31161e-06,-2.6397e-08,0.000199994
-0.672259,-0.059234,1.6114,-0.672487,-0.0646317,1.61403,0.00253942,0.00757916,0.0362838,0.59714,0.000200016,3.02179e-10,-1.3057e-06,3.02179e-10,0.0002,-2.53133e-08,-1.3057e-06,-2.53133e-08,0.000199994
-0.672384,-0.0573475,1.61247,-0.672488,-0.0644746,1.61361,0.00186717,-0.00482132,0.0383466,0.592613,0.000200016,3.34565e-10,-1.30516e-06,3.34565e-10,0.0002,-2.88298e-08,-1.30516e-06,-2.88298e-08,0.000199994
-0.672768,-0.0525862,1.61181,-0.674256,-0.0479089,1.60967,0.00148267,-6.00049e-05,0.0376869,0.635928,0.000200016,2.68187e-10,-1.29504e-06,2.68187e-10,0.0002,-2.05291e-08,-1.29504e-06,-2.05291e-08,0.000199994
-0.673177,-0.0487759,1.61084,-0.674342,-0.0478853,1.60956,0.00159628,-0.00117382,0.0327322,0.635928,0.000200016,3.25588e-10,-1.28801e-06,3.25588e-10,0.0002,-2.82774e-08,-1.28801e-06,-2.82774e-08,0.000199994
-0.673493,-0.0456052,1.61013,-0.674379,-0.0478091,1.60935,0.00128058,0.00199685,0.0320214,0.635947,0.000200016,3.48964e-10,-1.30067e-06,3.48964e-10,0.0002,-3.01245e-08,-1.30067e-06,-3.01245e-08,0.000199994
-0.673861,-0.0430016,1.60983,-0.674421,-0.047772,1.60914,0.00034007,-0.00439644,0.0322315,0.635928,0.000200016,5.18046e-10,-1.3183e-06,5.18046e-10,0.0002,-4.85563e-08,-1.3183e-06,-4.85563e-08,0.000199994
-0.674091,-0.0409759,1.60989,-0.674437,-0.0477517,1.6091,0.000109905,-0.00237071,0.0322925,0.640928,0.000200016,5.57978e-10,-1.31979e-06,5.57978e-10,0.0002,-4.97925e-08,-1.31979e-06,-4.97925e-08,0.000199994
-0.674645,-0.0353659,1.61258,-0.676527,-0.0277086,1.62174,-0.000444281,0.00323922,0.0349762,0.394122,0.000200016,4.95652e-10,-1.31773e-06,4.95652e-10,0.0002,-4.0338e-08,-1.31773e-06,-4.0338e-08,0.000199994
-0.67511,-0.0309495,1.61443,-0.676516,-0.0277428,1.62184,-0.000311359,-0.00232125,0.0350611,0.399078,0.000200016,4.75802e-10,-1.30606e-06,4.75802e-10,0.0002,-3.83471e-08,-1.30606e-06,-3.83471e-08,0.000199994
-0.675546,-0.0274389,1.61583,-0.676508,-0.0277344,1.62192,-0.000747279,0.00118935,0.036456,0.404122,0.000200016,5.51442e-10,-1.29472e-06,5.51442e-10,0.0002,-4.79234e-08,-1.29472e-06,-4.79234e-08,0.000199994
-0.675865,-0.0245181,1.61685,-0.676546,-0.0276067,1.62147,-0.00110316,-0.00516939,0.0399119,0.400167,0.000200016,5.68601e-10,-1.30133e-06,5.68601e-10,0.0002,-4.85036e-08,-1.30133e-06,-4.85036e-08,0.000199994
-0.676204,-0.0220825,1.61765,-0.676622,-0.0274158,1.62084,-0.00144141,-0.00273381,0.0407109,0.389998,0.000200016,6.80603e-10,-1.31528e-06,6.80603e-10,0.0002,-6.009e-08,-1.31528e-06,-6.009e-08,0.000199994
-0.676429,-0.0201186,1.61869,-0.676722,-0.027247,1.62026,-0.000921744,-0.0100771,0.0390719,0.394998,0.000200016,6.8422e-10,-1.32124e-06,6.8422e-10,0.0002,-5.78429e-08,-1.32124e-06,-5.78429e-08,0.000199994
-0.676271,-0.0147019,1.61834,-0.67539,-0.00771671,1.61489,-0.000763705,-0.00466043,0.0387244,0.59901,0.000200016,5.91711e-10,-1.31534e-06,5.91711e-10,0.0002,-4.61499e-08,-1.31534e-06,-4.61499e-08,0.000199994
-0.676227,-0.0104207,1.61769,-0.6755,-0.00764401,1.61458,-0.000719588,-0.000379286,0.0380736,0.59901,0.000200016,5.9451e-10,-1.30088e-06,5.9451e-10,0.0002,-4.80325e-08,-1.30088e-06,-4.80325e-08,0.000199994
-0.676257,-0.00694423,1.61672,-0.675608,-0.00758877,1.61439,-0.000598952,-0.00690792,0.0399113,0.59419,0.000200016,6.56049e-10,-1.29813e-06,6.56049e-10,0.0002,-5.58166e-08,-1.29813e-06,-5.58166e-08,0.000199994
-0.676334,-0.00402315,1.61574,-0.675753,-0.00741645,1.61386,-0.000676279,-0.00398684,0.0389253,0.589239,0.000200016,7.43527e-10,-1.31324e-06,7.43527e-10,0.0002,-6.44575e-08,-1.31324e-06,-6.44575e-08,0.000199994
-0.676461,-0.00163116,1.61514,-0.675981,-0.00724329,1.61327,-0.0013916,-0.0107691,0.0371081,0.589239,0.000200016,8.4251e-10,-1.32618e-06,8.4251e-10,0.0002,-7.32515e-08,-1.32618e-06,-7.32515e-08,0.000199994
-0.676579,0.00423303,1.61522,-0.676387,0.0128147,1.61555,-0.00150927,-0.00490488,0.0371898,0.54902,0.000200016,8.19515e-10,-1.32473e-06,8.19515e-10,0.0002,-6.8e-08,-1.32473e-06,-6.8e-08,0.000199994
-0.676718,0.00881358,1.61545,-0.676645,0.0128981,1.61535,-0.00164891,-0.000324328,0.0374231,0.54902,0.000200016,7.82716e-10,-1.30339e-06,7.82716e-10,0.0002,-6.3889e-08,-1.30339e-06,-6.3889e-08,0.000199994
-0.6768,0.0125464,1.61547,-0.676797,0.0129068,1.61504,-0.00121488,-0.00163774,0.0351446,0.544118,0.000200016,6.74503e-10,-1.30039e-06,6.74503e-10,0.0002,-5.1563e-08,-1.30039e-06,-5.1563e-08,0.000199994
-0.676985,0.015583,1.61499,-0.676963,0.0129652,1.61461,-0.00140016,0.00139886,0.0346622,0.529412,0.000200016,7.08103e-10,-1.30467e-06,7.08103e-10,0.0002,-5.73442e-08,-1.30467e-06,-5.73442e-08,0.000199994
-0.677181,0.0181048,1.61465,-0.677205,0.013215,1.6138,-0.00173497,-0.00511138,0.0372912,0.52451,0.000200016,7.41942e-10,-1.31422e-06,7.41942e-10,0.0002,-6.12383e-08,-1.31422e-06,-6.12383e-08,0.000199994
-0.677392,0.0202505,1.61392,-0.677475,0.0136433,1.61252,-0.00194604,-0.00296563,0.0365561,0.534314,0.000200016,7.72443e-10,-1.32714e-06,7.72443e-10,0.0002,-6.37388e-08,-1.32714e-06,-6.37388e-08,0.000199994
-0.677505,0.0255991,1.61398,-0.677489,0.0321095,1.61839,-0.00205858,0.0023829,0.0366227,0.49505,0.000200016,6.93792e-10,-1.32568e-06,6.93792e-10,0.0002,-5.40371e-08,-1.32568e-06,-5.40371e-08,0.000199994
-0.677654,0.0298305,1.61444,-0.677584,0.0320943,1.61834,-0.00225524,-0.00297156,0.0379893,0.485149,0.000200016,6.8707e-10,-1.31764e-06,6.8707e-10,0.0002,-5.46162e-08,-1.31764e-06,-5.46162e-08,0.000199994
-0.67778,0.0332906,1.61371,-0.677713,0.032358,1.61754,-0.00238112,0.000488506,0.0372642,0.5,0.000200016,6.53345e-10,-1.31605e-06,6.53345e-10,0.0002,-5.13973e-08,-1.31605e-06,-5.13973e-08,0.000199994
-0.677905,0.0362151,1.61267,-0.677855,0.0331394,1.61521,-0.00173519,-0.00658374,0.0327577,0.509901,0.000200016,6.24518e-10,-1.31505e-06,6.24518e-10,0.0002,-4.89943e-08,-1.31505e-06,-4.89943e-08,0.000199994
-0.678073,0.0386929,1.61176,-0.67802,0.0340508,1.61279,-0.00190319,-0.00410596,0.0318517,0.524752,0.000200016,6.545e-10,-1.30734e-06,6.545e-10,0.0002,-5.37303e-08,-1.30734e-06,-5.37303e-08,0.000199994
-0.678234,0.0408799,1.61103,-0.678172,0.0348611,1.61067,-0.00206489,-0.00191894,0.0311166,0.534653,0.000200016,6.8259e-10,-1.30921e-06,6.8259e-10,0.0002,-5.68547e-08,-1.30921e-06,-5.68547e-08,0.000199994
-0.678389,0.0461092,1.61239,-0.678382,0.0523629,1.61679,-0.00226161,-0.00587991,0.0375464,0.455446,0.000200016,6.73877e-10,-1.30714e-06,6.73877e-10,0.0002,-5.53967e-08,-1.30714e-06,-5.53967e-08,0.000199994
-0.678547,0.0502759,1.61374,-0.678542,0.0522791,1.61707,-0.00241961,-0.00171328,0.0388979,0.455446,0.000200016,6.72796e-10,-1.30579e-06,6.72796e-10,0.0002,-5.52231e-08,-1.30579e-06,-5.52231e-08,0.000199994
-0.678655,0.0536245,1.61476,-0.678652,0.052347,1.61677,-0.00259656,-0.00804052,0.0439388,0.450495,0.000200016,6.19085e-10,-1.30519e-06,6.19085e-10,0.0002,-4.89461e-08,-1.30519e-06,-4.89461e-08,0.000199994
-0.678829,0.0563127,1.61455,-0.678784,0.0527264,1.61525,-0.00277103,-0.00535228,0.0437272,0.465347,0.000200016,6.56685e-10,-1.29416e-06,6.56685e-10,0.0002,-5.47382e-08,-1.29416e-06,-5.47382e-08,0.000199994
-0.678949,0.0586766,1.61403,-0.678891,0.0533577,1.61352,-0.00289067,-0.00298845,0.0432107,0.475248,0.000200016,6.38747e-10,-1.30101e-06,6.38747e-10,0.0002,-5.21381e-08,-1.30101e-06,-5.21381e-08,0.000199994
-0.678779,0.0643573,1.61122,-0.677426,0.072099,1.60156,-0.0027366,-0.00188647,0.0412444,0.370403,0.000200016,6.8525e-10,-1.3119e-06,6.8525e-10,0.0002,-5.73217e-08,-1.3119e-06,-5.73217e-08,0.000199994
-0.678674,0.0689382,1.6094,-0.67771,0.0721686,1.60108,-0.00263107,0.00269443,0.0394207,0.356049,0.000200016,6.86904e-10,-1.32246e-06,6.86904e-10,0.0002,-5.63421e-08,-1.32246e-06,-5.63421e-08,0.000199994
-0.678572,0.0725447,1.60822,-0.677761,0.0721918,1.6009,-0.00246724,-0.00318523,0.0397077,0.360834,0.000200016,6.44619e-10,-1.31918e-06,6.44619e-10,0.0002,-5.12207e-08,-1.31918e-06,-5.12207e-08,0.000199994
-0.678553,0.0754501,1.60701,-0.677872,0.0723004,1.60062,-0.00244858,-0.000279825,0.0384988,0.358852,0.000200016,6.63547e-10,-1.31685e-06,6.63547e-10,0.0002,-5.4063e-08,-1.31685e-06,-5.4063e-08,0.000199994
-0.678453,0.0777407,1.6052,-0.677996,0.0724316,1.60005,-0.00234836,0.00201078,0.0366919,0.354067,0.000200016,5.18317e-10,-1.3058e-06,5.18317e-10,0.0002,-3.75128e-08,-1.3058e-06,-3.75128e-08,0.000199994
-0.678511,0.0797554,1.60252,-0.678374,0.073035,1.59854,-0.00194069,-0.0100428,0.0292235,0.349282,0.000200016,4.84854e-10,-1.30861e-06,4.84854e-10,0.0002,-3.60833e-08,-1.30861e-06,-3.60833e-08,0.000199994
-0.678895,0.0851868,1.6011,-0.679918,0.0920313,1.60573,-0.0023241,-0.0046114,0.0277965,0.594981,0.000200016,4.77987e-10,-1.31375e-06,4.77987e-10,0.0002,-3.69744e-08,-1.31375e-06,-3.69744e-08,0.000199994
-0.679141,0.089591,1.59934,-0.679941,0.0922096,1.60524,-0.00257026,-0.000207251,0.0260393,0.600846,0.000200016,3.79667e-10,-1.32074e-06,3.79667e-10,0.0002,-2.64431e-08,-1.32074e-06,-2.64431e-08,0.000199994
-0.679452,0.0931624,1.59799,-0.680007,0.0925718,1.60398,-0.00289866,-0.0060935,0.026672,0.597589,0.000200016,4.43146e-10,-1.32138e-06,4.43146e-10,0.0002,-3.59692e-08,-1.32138e-06,-3.59692e-08,0.000199994
-0.679716,0.0961885,1.59715,-0.680118,0.0934156,1.60204,-0.00316346,-0.00306741,0.0258265,0.599219,0.000200016,4.94065e-10,-1.3218e-06,4.94065e-10,0.0002,-4.1794e-08,-1.3218e-06,-4.1794e-08,0.000199994
-0.679947,0.0988647,1.5965,-0.680223,0.0942659,1.60012,-0.00339413,-0.000391262,0.0251791,0.607921,0.000200017,5.40042e-10,-1.33569e-06,5.40042e-10,0.0002,-4.57032e-08,-1.33569e-06,-4.57032e-08,0.000199994
-0.680042,0.101034,1.59622,-0.680339,0.0949259,1.59873,-0.00324002,-0.00821322,0.0298421,0.633012,0.000200016,4.1846e-10,-1.32798e-06,4.1846e-10,0.0002,-3.07719e-08,-1.32798e-06,-3.07719e-08,0.000199994
-0.679569,0.106181,1.59775,-0.677785,0.112188,1.60439,-0.00276736,-0.0030667,0.0313697,0.496122,0.000200016,2.62104e-10,-1.31642e-06,2.62104e-10,0.0002,-1.44758e-08,-1.31642e-06,-1.44758e-08,0.000199994
-0.679212,0.110154,1.59957,-0.677673,0.111898,1.6053,-0.00293086,-0.00746779,0.0354473,0.491492,0.000200016,2.03943e-10,-1.29524e-06,2.03943e-10,0.0002,-1.14323e-08,-1.29524e-06,-1.14323e-08,0.000199994
-0.678949,0.113388,1.60134,-0.677665,0.111862,1.60531,-0.00266869,-0.0042334,0.0372156,0.491492,0.000200016,2.03406e-10,-1.29178e-06,2.03406e-10,0.0002,-1.41866e-08,-1.29178e-06,-1.41866e-08,0.000199994
-0.678793,0.116109,1.60182,-0.677803,0.112211,1.60427,-0.00251243,-0.00151303,0.0376971,0.491492,0.000200016,2.4264e-10,-1.29966e-06,2.4264e-10,0.0002,-2.00607e-08,-1.29966e-06,-2.00607e-08,0.000199994
-0.678734,0.118456,1.60191,-0.67791,0.112648,1.6028,-0.00245281,0.000834484,0.0377885,0.502803,0.000200016,3.42365e-10,-1.3181e-06,3.42365e-10,0.0002,-3.12715e-08,-1.3181e-06,-3.12715e-08,0.000199994
-0.67846,0.123953,1.60173,-0.677199,0.131153,1.60465,-0.00169529,0.00179313,0.0438996,0.414414,0.000200016,2.95423e-10,-1.31671e-06,2.95423e-10,0.0002,-2.40953e-08,-1.31671e-06,-2.40953e-08,0.000199994
-0.67823,0.128303,1.60181,-0.677159,0.131129,1.60471,-0.00184788,-0.00334535,0.0437556,0.414414,0.000200016,2.53638e-10,-1.30902e-06,2.53638e-10,0.0002,-1.93343e-08,-1.30902e-06,-1.93343e-08,0.000199994
-0.678012,0.131762,1.6028,-0.677098,0.131129,1.60474,-0.00162919,0.000114047,0.0447551,0.423423,0.000200016,1.95362e-10,-1.3008e-06,1.95362e-10,0.0002,-1.33569e-08,-1.3008e-06,-1.33569e-08,0.000199994
-0.677897,0.134584,1.60358,-0.677074,0.131306,1.60412,-0.00156468,-0.00670532,0.0439544,0.40991,0.000200016,2.43029e-10,-1.29861e-06,2.43029e-10,0.0002,-2.03695e-08,-1.29861e-06,-2.03695e-08,0.000199994
-0.677803,0.137018,1.60352,-0.677047,0.131761,1.60275,-0.00147043,-0.00427166,0.0438897,0.414414,0.000200016,2.8963e-10,-1.3108e-06,2.8963e-10,0.0002,-2.54276e-08,-1.3108e-06,-2.54276e-08,0.000199994
-0.677722,0.139173,1.60266,-0.677023,0.13259,1.60075,-0.00138957,-0.00211637,0.0430253,0.418919,0.000200016,3.27524e-10,-1.32542e-06,3.27524e-10,0.0002,-2.86055e-08,-1.32542e-06,-2.86055e-08,0.000199994
-0.67764,0.144588,1.60153,-0.676966,0.151256,1.59859,-0.000396807,-0.00647725,0.0383714,0.318584,0.000200016,3.49782e-10,-1.32798e-06,3.49782e-10,0.0002,-3.00046e-08,-1.32798e-06,-3.00046e-08,0.000199994
-0.677554,0.148953,1.60026,-0.676977,0.151312,1.59827,-0.000311113,-0.00211206,0.037097,0.323009,0.000200016,3.3148e-10,-1.33314e-06,3.3148e-10,0.0002,-2.68748e-08,-1.33314e-06,-2.68748e-08,0.000199994
-0.677455,0.152384,1.5995,-0.676951,0.15132,1.59804,-0.000894916,-0.00717509,0.0407725,0.314159,0.000200016,2.78067e-10,-1.32634e-06,2.78067e-10,0.0002,-2.07448e-08,-1.32634e-06,-2.07448e-08,0.000199994
-0.677365,0.155161,1.59961,-0.676918,0.15148,1.59745,-0.000805078,-0.00439854,0.0408789,0.318584,0.000200016,2.37008e-10,-1.32199e-06,2.37008e-10,0.0002,-1.69545e-08,-1.32199e-06,-1.69545e-08,0.000199994
-0.677339,0.157428,1.59933,-0.676939,0.151717,1.59667,-0.000779341,-0.00213107,0.0406016,0.314159,0.000200016,2.63995e-10,-1.31901e-06,2.63995e-10,0.0002,-2.12603e-08,-1.31901e-06,-2.12603e-08,0.000199994
-0.677622,0.163339,1.60218,-0.678334,0.171992,1.61409,-0.000666813,-0.00124365,0.0394902,0.828045,0.000200016,2.86293e-10,-1.32391e-06,2.86293e-10,0.0002,-2.38333e-08,-1.32391e-06,-2.38333e-08,0.000199994
-0.677811,0.167928,1.60483,-0.67811,0.171291,1.61592,-0.000855751,0.00334479,0.0421355,0.825352,0.000200016,3.16059e-10,-1.32702e-06,3.16059e-10,0.0002,-2.68466e-08,-1.32702e-06,-2.68466e-08,0.000199994
-0.677945,0.171568,1.60686,-0.677996,0.17114,1.61655,-0.00131056,-0.00753687,0.0472897,0.857237,0.000200016,3.49226e-10,-1.32898e-06,3.49226e-10,0.0002,-2.992e-08,-1.32898e-06,-2.992e-08,0.000199994
-0.677981,0.174448,1.60863,-0.678063,0.171175,1.61623,-0.00134698,-0.00465711,0.0490602,0.83579,0.000200016,2.62537e-10,-1.32389e-06,2.62537e-10,0.0002,-1.9138e-08,-1.32389e-06,-1.9138e-08,0.000199994
-0.678043,0.176754,1.61071,-0.678115,0.171297,1.61593,-0.00140821,-0.00235071,0.0511415,0.825352,0.000200016,2.31933e-10,-1.3171e-06,2.31933e-10,0.0002,-1.67739e-08,-1.3171e-06,-1.67739e-08,0.000199994
-0.678158,0.178673,1.61186,-0.678209,0.171462,1.61542,-0.00158615,-0.00563557,0.0490013,0.816731,0.000200016,2.77478e-10,-1.31927e-06,2.77478e-10,0.0002,-2.30699e-08,-1.31927e-06,-2.30699e-08,0.000199994
-0.677808,0.184221,1.60803,-0.675908,0.191323,1.59375,-0.00123643,-8.70093e-05,0.0451693,0.441176,0.000200016,3.80499e-10,-1.32718e-06,3.80499e-10,0.0002,-3.4479e-08,-1.32718e-06,-3.4479e-08,0.000199994
-0.677476,0.188613,1.60462,-0.675795,0.1914,1.59358,-0.000483549,-0.00554437,0.0453088,0.445895,0.000200016,4.092e-10,-1.32224e-06,4.092e-10,0.0002,-3.59683e-08,-1.32224e-06,-3.59683e-08,0.000199994
-0.677128,0.192154,1.60177,-0.675727,0.191421,1.59349,-0.000135617,-0.00200337,0.0424597,0.450097,0.000200016,3.28088e-10,-1.32286e-06,3.28088e-10,0.0002,-2.51558e-08,-1.32286e-06,-2.51558e-08,0.000199994
-0.676868,0.194943,1.59968,-0.675638,0.191421,1.5934,0.000124451,0.00078548,0.0403698,0.445895,0.000200016,3.07323e-10,-1.31625e-06,3.07323e-10,0.0002,-2.35972e-08,-1.31625e-06,-2.35972e-08,0.000199994
-0.676604,0.197177,1.59867,-0.675493,0.191537,1.5931,0.000373549,-0.0063564,0.0420736,0.441694,0.000200016,2.56549e-10,-1.30873e-06,2.56549e-10,0.0002,-1.85422e-08,-1.30873e-06,-1.85422e-08,0.000199994
-0.676425,0.202995,1.59824,-0.675638,0.211267,1.59496,0.000552383,-0.0005385,0.04164,0.371927,0.000200016,2.18158e-10,-1.31753e-06,2.18158e-10,0.0002,-1.52226e-08,-1.31753e-06,-1.52226e-08,0.000199994
-0.676242,0.207653,1.59726,-0.675647,0.211282,1.59492,0.00107588,-0.00536594,0.0427942,0.36776,0.000200016,1.25058e-10,-1.32335e-06,1.25058e-10,0.0002,-5.7133e-09,-1.32335e-06,-5.7133e-09,0.000199994
-0.676011,0.211486,1.59596,-0.675536,0.211272,1.59489,0.00130682,-0.00153314,0.0414903,0.36776,0.000200017,-4.0548e-11,-1.34433e-06,-4.0548e-11,0.0002,1.09254e-08,-1.34433e-06,1.09254e-08,0.000199994
-0.6758,0.21447,1.59447,-0.675425,0.21129,1.59472,0.00151763,0.00145144,0.0399996,0.365913,0.000200017,-1.80085e-10,-1.34413e-06,-1.80085e-10,0.0002,2.28014e-08,-1.34413e-06,2.28014e-08,0.000199994
-0.67568,0.216852,1.59352,-0.67537,0.211375,1.59436,0.00124105,-0.00571512,0.0341654,0.352523,0.000200017,-2.00183e-10,-1.34034e-06,-2.00183e-10,0.0002,2.08047e-08,-1.34034e-06,2.08047e-08,0.000199994
-0.675562,0.218763,1.59296,-0.67517,0.211511,1.59383,0.00135907,-0.00380418,0.0336067,0.34419,0.000200017,-1.83126e-10,-1.33444e-06,-1.83126e-10,0.0002,1.64708e-08,-1.33444e-06,1.64708e-08,0.000199994
-0.675538,0.22414,1.5932,-0.675961,0.230955,1.59418,0.000989984,-0.00774435,0.0363616,0.501232,0.000200016,-2.84574e-10,-1.32416e-06,-2.84574e-10,0.0002,2.73538e-08,-1.32416e-06,2.73538e-08,0.000199994
-0.675564,0.228529,1.5934,-0.675959,0.230972,1.5942,0.000964405,-0.00335531,0.0365615,0.501232,0.000200017,-3.02892e-10,-1.33105e-06,-3.02892e-10,0.0002,2.7094e-08,-1.33105e-06,2.7094e-08,0.000199994
-0.675605,0.231969,1.59324,-0.675959,0.230939,1.59416,0.000923336,8.49838e-05,0.0364025,0.489484,0.000200016,-2.85802e-10,-1.32517e-06,-2.85802e-10,0.0002,2.38431e-08,-1.32517e-06,2.38431e-08,0.000199994
-0.675595,0.234728,1.59292,-0.675957,0.230967,1.5942,0.000573998,-0.00666037,0.040876,0.50533,0.000200016,-3.31283e-10,-1.32155e-06,-3.31283e-10,0.0002,2.87652e-08,-1.32155e-06,2.87652e-08,0.000199994
-0.675543,0.23694,1.59285,-0.675952,0.230988,1.59414,0.00062641,-0.00444815,0.0408097,0.498804,0.000200016,-4.25918e-10,-1.31938e-06,-4.25918e-10,0.0002,3.87523e-08,-1.31938e-06,3.87523e-08,0.000199994
-0.675197,0.238637,1.59339,-0.675936,0.231013,1.59398,0.000889699,-0.012022,0.0399462,0.490607,0.000200016,-9.03575e-10,-1.30547e-06,-9.03575e-10,0.0002,9.27467e-08,-1.30547e-06,9.27467e-08,0.000199994
-0.674505,0.243945,1.59401,-0.675045,0.251274,1.59338,0.00158154,-0.00671374,0.040568,0.463115,0.000200016,-1.57489e-09,-1.28049e-06,-1.57489e-09,0.0002,1.647e-07,-1.28049e-06,1.647e-07,0.000199994
-0.67362,0.247839,1.59417,-0.675019,0.25128,1.59327,0.00246628,-0.00281986,0.0407336,0.454918,0.000200014,-2.41823e-09,-1.2079e-06,-2.41823e-09,0.0002,2.63045e-07,-1.2079e-06,2.63045e-07,0.000199994
