EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
0.33173,-0.279502,-3.03065,0.341284,-0.280988,-3.02954,-0.0270696,-0.044202,0.0333503,24.2107,0.0002,6.3514e-11,4.06961e-08,6.3514e-11,0.0002,1.93496e-07,4.06961e-08,1.93496e-07,0.0002,53
0.333857,-0.279918,-3.05419,0.340193,-0.280943,-3.03059,-0.0254434,-0.0444182,0.0398052,24.2796,0.0002,7.78997e-11,4.94756e-08,7.78997e-11,0.0002,1.92338e-07,4.94756e-08,1.92338e-07,0.0002,53
0.333139,-0.280161,-3.06626,0.32818,-0.28061,-3.03071,-0.0266608,-0.0444612,0.0487388,40.1137,0.0002,8.29038e-11,5.11421e-08,8.29038e-11,0.0002,1.892e-07,5.11421e-08,1.892e-07,0.0002,53
0.332569,-0.280426,-3.06863,0.328242,-0.280776,-3.03141,-0.0277314,-0.0445262,0.0583738,40.1236,0.0002,9.2308e-11,5.75954e-08,9.2308e-11,0.0002,1.85764e-07,5.75954e-08,1.85764e-07,0.0002,53
0.332811,-0.281554,-3.10834,0.336906,-0.284445,3.09153,-0.0269893,-0.0453543,0.0368409,28.1206,0.0002,3.58188e-11,8.65591e-08,3.58188e-11,0.0002,1.93276e-08,8.65591e-08,1.93276e-08,0.0002,60
0.335246,-0.282337,3.14088,0.352325,-0.283081,3.11521,-0.0225536,-0.0456373,0.0308846,20.0337,0.0002,-1.68212e-10,1.26516e-07,-1.68212e-10,0.0002,-2.23764e-07,1.26516e-07,-2.23764e-07,0.0002,66
0.335649,-0.283237,3.10827,0.351401,-0.283314,3.11368,-0.0187509,-0.0457367,0.0322715,20.0788,0.0002,-7.15446e-10,1.7752e-07,-7.15446e-10,0.000200002,-5.9948e-07,1.7752e-07,-5.9948e-07,0.000199999,66
0.334305,-0.284331,3.08399,0.344774,-0.284152,3.11765,-0.0159951,-0.0460305,0.0409891,28.8,0.0002,-1.50945e-09,2.36595e-07,-1.50945e-09,0.000200006,-8.96592e-07,2.36595e-07,-8.96592e-07,0.000199999,71
0.332443,-0.285377,3.06189,0.343395,-0.284378,3.1157,-0.0132567,-0.0460774,0.0538875,28.7247,0.000200001,-2.46643e-09,2.83651e-07,-2.46643e-09,0.00020001,-1.17067e-06,2.83651e-07,-1.17067e-06,0.000199997,71
0.33077,-0.286366,3.04521,0.342538,-0.284554,3.1147,-0.0102303,-0.0460664,0.0712112,28.7051,0.000200001,-3.41271e-09,3.26999e-07,-3.41271e-09,0.000200014,-1.34987e-06,3.26999e-07,-1.34987e-06,0.000199996,71
0.327672,-0.288061,3.00506,0.335101,-0.28932,2.98857,-0.00832812,-0.0467611,0.0670608,17.4343,0.000200001,-4.40067e-09,3.67912e-07,-4.40067e-09,0.000200018,-1.50302e-06,3.67912e-07,-1.50302e-06,0.000199994,70
0.325115,-0.289654,2.97193,0.334162,-0.290421,2.9762,-0.00588469,-0.0474542,0.0679276,18.7511,0.000200001,-5.1264e-09,3.92271e-07,-5.1264e-09,0.000200021,-1.58467e-06,3.92271e-07,-1.58467e-06,0.000199993,70
0.325176,-0.290248,2.94417,0.345643,-0.286475,2.97729,-0.000723754,-0.0469476,0.076175,30.6159,0.000200001,-5.82022e-09,4.13127e-07,-5.82022e-09,0.000200024,-1.67027e-06,4.13127e-07,-1.67027e-06,0.000199992,59
0.325203,-0.290811,2.92614,0.344843,-0.286657,2.97559,0.0043026,-0.0465111,0.0881403,30.6977,0.000200002,-6.36252e-09,4.33375e-07,-6.36252e-09,0.000200025,-1.70375e-06,4.33375e-07,-1.70375e-06,0.000199991,59
0.325022,-0.291327,2.91934,0.344549,-0.286578,2.97531,0.00932223,-0.0460274,0.102338,30.6094,0.000200002,-7.00982e-09,4.62204e-07,-7.00982e-09,0.000200027,-1.74743e-06,4.62204e-07,-1.74743e-06,0.00019999,59
0.320452,-0.292333,2.89701,0.321788,-0.290208,2.8547,0.00985193,-0.045933,0.092009,16.3312,0.000200002,-7.6247e-09,4.99951e-07,-7.6247e-09,0.000200027,-1.74424e-06,4.99951e-07,-1.74424e-06,0.00019999,78
0.316432,-0.293119,2.88351,0.320663,-0.290095,2.85146,0.0109315,-0.0455189,0.0845149,16.2788,0.000200002,-8.16805e-09,5.25079e-07,-8.16805e-09,0.000200028,-1.76401e-06,5.25079e-07,-1.76401e-06,0.000199989,78
0.311825,-0.293601,2.86839,0.31305,-0.289182,2.81777,0.0114246,-0.0448013,0.071389,19.2878,0.000200003,-8.65212e-09,5.55404e-07,-8.65212e-09,0.000200028,-1.75269e-06,5.55404e-07,-1.75269e-06,0.000199989,75
0.307595,-0.293976,2.85669,0.310918,-0.289336,2.81183,0.0121948,-0.0437757,0.060688,19.0928,0.000200003,-8.9921e-09,5.6737e-07,-8.9921e-09,0.000200029,-1.7644e-06,5.6737e-07,-1.7644e-06,0.000199989,75
0.303995,-0.294352,2.84682,0.309179,-0.289518,2.80708,0.0135951,-0.0428519,0.0498225,19.4219,0.000200003,-9.21625e-09,5.79923e-07,-9.21625e-09,0.000200029,-1.75115e-06,5.79923e-07,-1.75115e-06,0.000199988,75
0.301452,-0.294738,2.84112,0.311519,-0.290216,2.81706,0.0161525,-0.0418377,0.0441207,17.4299,0.000200003,-9.298e-09,5.7391e-07,-9.298e-09,0.000200029,-1.7654e-06,5.7391e-07,-1.7654e-06,0.000199988,76
0.29318,-0.295699,2.8255,0.279756,-0.293739,2.76216,0.0128795,-0.0414994,0.0285049,10.4604,0.000200003,-9.32497e-09,5.75505e-07,-9.32497e-09,0.000200029,-1.75181e-06,5.75505e-07,-1.75181e-06,0.000199988,89
0.286386,-0.296376,2.81293,0.279636,-0.293847,2.76204,0.0110859,-0.0407759,0.0159295,10.4481,0.000200003,-9.17291e-09,5.53956e-07,-9.17291e-09,0.000200029,-1.76897e-06,5.53956e-07,-1.76897e-06,0.000199988,89
0.281239,-0.297038,2.80359,0.280361,-0.294249,2.76593,0.0109391,-0.0401379,0.00658667,10.3052,0.000200003,-8.98811e-09,5.41799e-07,-8.98811e-09,0.000200029,-1.75865e-06,5.41799e-07,-1.75865e-06,0.000199988,90
0.277026,-0.297464,2.79604,0.280607,-0.29425,2.76589,0.0117262,-0.0391638,-0.0009579,10.3518,0.000200003,-8.70443e-09,5.14827e-07,-8.70443e-09,0.000200029,-1.77616e-06,5.14827e-07,-1.77616e-06,0.000199988,90
0.273801,-0.297828,2.78996,0.280583,-0.29423,2.76597,0.0135015,-0.0382281,-0.0070385,10.355,0.000200002,-8.42912e-09,4.99647e-07,-8.42912e-09,0.000200029,-1.76404e-06,4.99647e-07,-1.76404e-06,0.000199988,90
0.270971,-0.298103,2.78526,0.280104,-0.294599,2.7668,0.0157711,-0.0373027,-0.0117362,11.5511,0.000200002,-8.1112e-09,4.7354e-07,-8.1112e-09,0.000200029,-1.7817e-06,4.7354e-07,-1.7817e-06,0.000199988,89
0.262919,-0.299457,2.78071,0.25045,-0.300208,2.7622,0.0126189,-0.0373571,-0.0162906,10.704,0.000200002,-7.82347e-09,4.58986e-07,-7.82347e-09,0.000200029,-1.77017e-06,4.58986e-07,-1.77017e-06,0.000199988,91
0.256254,-0.30058,2.77755,0.250133,-0.300727,2.76524,0.0109538,-0.0372798,-0.01945,10.4194,0.000200002,-7.53881e-09,4.37087e-07,-7.53881e-09,0.00020003,-1.789e-06,4.37087e-07,-1.789e-06,0.000199988,91
0.251115,-0.301483,2.77508,0.250166,-0.300717,2.76522,0.0108152,-0.0369834,-0.0219172,10.3666,0.000200002,-7.24481e-09,4.23399e-07,-7.24481e-09,0.000200029,-1.77142e-06,4.23399e-07,-1.77142e-06,0.000199988,91
0.246799,-0.302149,2.77321,0.250109,-0.300768,2.76539,0.0114995,-0.0364487,-0.0237945,10.3874,0.000200002,-6.97601e-09,4.03148e-07,-6.97601e-09,0.00020003,-1.79131e-06,4.03148e-07,-1.79131e-06,0.000199988,91
0.243681,-0.302759,2.77194,0.250881,-0.30099,2.7669,0.0133813,-0.0359593,-0.0250568,10.5735,0.000200002,-6.75109e-09,3.94556e-07,-6.75109e-09,0.000200029,-1.77547e-06,3.94556e-07,-1.77547e-06,0.000199988,91
0.241021,-0.303156,2.771,0.250839,-0.301021,2.76692,0.0157208,-0.0351561,-0.0259981,10.6034,0.000200001,-6.46354e-09,3.73104e-07,-6.46354e-09,0.00020003,-1.79062e-06,3.73104e-07,-1.79062e-06,0.000199988,91
0.232994,-0.304507,2.76832,0.220502,-0.306004,2.7576,0.0125936,-0.0355071,-0.0286816,11.1407,0.000200001,-6.27575e-09,3.67598e-07,-6.27575e-09,0.000200029,-1.77287e-06,3.67598e-07,-1.77287e-06,0.000199988,92
0.226578,-0.305607,2.76676,0.221382,-0.306551,2.76053,0.0112775,-0.0355069,-0.0302396,10.0552,0.000200001,-6.01773e-09,3.48053e-07,-6.01773e-09,0.00020003,-1.78912e-06,3.48053e-07,-1.78912e-06,0.000199988,92
0.221632,-0.306509,2.76547,0.221521,-0.306532,2.76062,0.011232,-0.0354086,-0.0315302,10.0827,0.000200001,-5.80645e-09,3.3907e-07,-5.80645e-09,0.000200029,-1.77409e-06,3.3907e-07,-1.77409e-06,0.000199989,92
0.217659,-0.307213,2.76471,0.222159,-0.306794,2.76165,0.0122587,-0.0351127,-0.0322926,10.3027,0.000200001,-5.56435e-09,3.21601e-07,-5.56435e-09,0.00020003,-1.78773e-06,3.21601e-07,-1.78773e-06,0.000199989,93
0.214635,-0.307796,2.76418,0.222232,-0.306799,2.76176,0.0141348,-0.0346964,-0.0328185,10.3253,0.000200001,-5.3699e-09,3.13368e-07,-5.3699e-09,0.000200029,-1.77408e-06,3.13368e-07,-1.77408e-06,0.000199989,93
0.206021,-0.30905,2.76289,0.191948,-0.311213,2.75771,0.0106209,-0.0350496,-0.0341137,10.1227,0.000200001,-5.10106e-09,2.93567e-07,-5.10106e-09,0.00020003,-1.78725e-06,2.93567e-07,-1.78725e-06,0.000199989,95
0.19953,-0.310255,2.76264,0.193211,-0.31203,2.76167,0.00902953,-0.035355,-0.0343556,9.85814,0.000200001,-4.9089e-09,2.85695e-07,-4.9089e-09,0.000200029,-1.77241e-06,2.85695e-07,-1.77241e-06,0.000199989,96
0.194196,-0.311125,2.76238,0.193192,-0.312003,2.76164,0.00869607,-0.0353248,-0.0346187,9.86135,0.000200001,-4.64013e-09,2.66269e-07,-4.64013e-09,0.00020003,-1.78477e-06,2.66269e-07,-1.78477e-06,0.000199989,96
0.190074,-0.311847,2.76217,0.193215,-0.312029,2.76194,0.00947426,-0.0352475,-0.0348334,9.86364,0.000200001,-4.43549e-09,2.57065e-07,-4.43549e-09,0.000200029,-1.77027e-06,2.57065e-07,-1.77027e-06,0.000199989,96
0.186567,-0.312244,2.76158,0.192883,-0.311663,2.75923,0.0109673,-0.0348442,-0.0354201,11.4236,0.000200001,-4.13035e-09,2.34733e-07,-4.13035e-09,0.00020003,-1.78376e-06,2.34733e-07,-1.78376e-06,0.000199989,94
0.183902,-0.312593,2.76114,0.192856,-0.311646,2.75937,0.0133025,-0.0344926,-0.0358607,11.3751,0.000200001,-3.92432e-09,2.25735e-07,-3.92432e-09,0.000200029,-1.76906e-06,2.25735e-07,-1.76906e-06,0.000199989,94
0.175995,-0.313497,2.76058,0.164663,-0.315236,2.75803,0.0103953,-0.0346971,-0.036419,9.89875,0.0002,-3.63666e-09,2.05534e-07,-3.63666e-09,0.00020003,-1.78148e-06,2.05534e-07,-1.78148e-06,0.000199989,100
0.169875,-0.314224,2.76009,0.164851,-0.31521,2.75811,0.00917514,-0.0348244,-0.0369126,9.93,0.0002,-3.39739e-09,1.93785e-07,-3.39739e-09,0.000200029,-1.76261e-06,1.93785e-07,-1.76261e-06,0.000199989,100
0.164892,-0.314854,2.76007,0.165193,-0.315926,2.75965,0.00919164,-0.034854,-0.0369342,10.9998,0.0002,-3.06804e-09,1.70503e-07,-3.06804e-09,0.000200029,-1.7755e-06,1.70503e-07,-1.7755e-06,0.000199989,99
0.161019,-0.315378,2.75989,0.165131,-0.315886,2.75952,0.0102188,-0.0348776,-0.0371056,11.0187,0.0002,-2.84582e-09,1.59932e-07,-2.84582e-09,0.000200029,-1.76355e-06,1.59932e-07,-1.76355e-06,0.000199989,99
0.157828,-0.315684,2.75985,0.165239,-0.315903,2.75932,0.0120276,-0.0346842,-0.0371544,11.066,0.0002,-2.48847e-09,1.34812e-07,-2.48847e-09,0.000200029,-1.7742e-06,1.34812e-07,-1.7742e-06,0.000199989,99
0.15535,-0.315952,2.75928,0.164918,-0.315927,2.75703,0.0144505,-0.0345522,-0.0377166,13.9949,0.0002,-2.23706e-09,1.22156e-07,-2.23706e-09,0.000200029,-1.7586e-06,1.22156e-07,-1.7586e-06,0.000199989,99
0.147641,-0.316396,2.75846,0.137018,-0.317679,2.75548,0.0117406,-0.0345962,-0.0385396,9.686,0.0002,-1.84888e-09,9.497e-08,-1.84888e-09,0.000200029,-1.7723e-06,9.497e-08,-1.7723e-06,0.000199989,99
0.141865,-0.316937,2.75847,0.138038,-0.318497,2.75851,0.0107646,-0.0348367,-0.0385266,10.3916,0.0002,-1.56417e-09,8.0013e-08,-1.56417e-09,0.000200029,-1.75107e-06,8.0013e-08,-1.75107e-06,0.000199989,101
0.137321,-0.317232,2.75838,0.137949,-0.318426,2.75798,0.0109211,-0.0349318,-0.0386232,10.4133,0.0002,-1.128e-09,5.08983e-08,-1.128e-09,0.000200028,-1.72226e-06,5.08983e-08,-1.72226e-06,0.000199989,101
0.134101,-0.31753,2.75829,0.137978,-0.318541,2.75823,0.0120009,-0.0350299,-0.0387142,10.4099,0.0002,-8.53719e-10,3.83456e-08,-8.53719e-10,0.000200026,-1.63845e-06,3.83456e-08,-1.63845e-06,0.00019999,101
0.131652,-0.317573,2.75723,0.136739,-0.317992,2.75332,0.0132522,-0.034973,-0.0397696,13.1827,0.0002,-5.23412e-10,1.77973e-08,-5.23412e-10,0.000200023,-1.52474e-06,1.77973e-08,-1.52474e-06,0.000199991,99
0.12481,-0.317763,2.75721,0.109766,-0.318691,2.75714,0.00951038,-0.0350633,-0.0397871,9.25714,0.0002,-3.0279e-10,6.07749e-09,-3.0279e-10,0.00020002,-1.37014e-06,6.07749e-09,-1.37014e-06,0.000199992,103
0.119778,-0.317933,2.75724,0.10988,-0.318846,2.75736,0.0069783,-0.0352326,-0.0397554,9.21033,0.0002,-1.3791e-10,-3.69826e-09,-1.3791e-10,0.000200016,-1.2042e-06,-3.69826e-09,-1.2042e-06,0.000199993,103
0.116137,-0.318102,2.75726,0.10972,-0.318918,2.75762,0.00543738,-0.0354023,-0.0397434,9.15761,0.0002,-5.60473e-11,-6.86498e-09,-5.60473e-11,0.000200013,-1.03135e-06,-6.86498e-09,-1.03135e-06,0.000199994,103
0.113676,-0.317149,2.75734,0.109754,-0.318825,2.75765,0.00447581,-0.0355485,-0.0396618,9.17994,0.0002,9.461e-10,-1.80178e-07,9.461e-10,0.000200009,-8.49612e-07,-1.80178e-07,-8.49612e-07,0.000199995,103
0.112009,-0.315367,2.75726,0.109242,-0.318597,2.75658,0.00390909,-0.0363669,-0.0397449,9.2187,0.000200001,2.07532e-09,-4.46614e-07,2.07532e-09,0.000200007,-6.68613e-07,-4.46614e-07,-6.68613e-07,0.000199996,101
0.110767,-0.31306,2.75722,0.109353,-0.31858,2.75644,0.00366702,-0.0377595,-0.0397768,9.22374,0.000200004,3.06692e-09,-7.5771e-07,3.06692e-09,0.000200005,-5.41828e-07,-7.5771e-07,-5.41828e-07,0.000199996,101
0.106238,-0.310093,2.7546,0.09058,-0.314994,2.74402,-6.15896e-05,-0.0388933,-0.0423953,9.15496,0.000200008,3.51209e-09,-1.02053e-06,3.51209e-09,0.000200003,-4.27486e-07,-1.02053e-06,-4.27486e-07,0.000199996,102
0.102611,-0.307633,2.75253,0.0905213,-0.314962,2.74383,-0.00288936,-0.0408334,-0.0444653,9.16745,0.000200011,3.63742e-09,-1.20189e-06,3.63742e-09,0.000200002,-3.5318e-07,-1.20189e-06,-3.5318e-07,0.000199996,102
0.0998389,-0.305772,2.75083,0.0904697,-0.315044,2.7439,-0.00496108,-0.0430723,-0.0461737,9.16093,0.000200014,3.38887e-09,-1.30372e-06,3.38887e-09,0.000200002,-2.82763e-07,-1.30372e-06,-2.82763e-07,0.000199995,102
0.0976757,-0.304623,2.7495,0.0904953,-0.315208,2.74441,-0.00662427,-0.0457232,-0.0475049,11.8247,0.000200015,2.97588e-09,-1.31993e-06,2.97588e-09,0.000200001,-2.29348e-07,-1.31993e-06,-2.29348e-07,0.000199995,104
0.0960087,-0.30404,2.74837,0.0903149,-0.315137,2.7438,-0.00789127,-0.0484403,-0.0486321,11.9043,0.000200014,2.43347e-09,-1.27425e-06,2.43347e-09,0.000200001,-1.7909e-07,-1.27425e-06,-1.7909e-07,0.000199994,104
0.0947155,-0.304032,2.74746,0.0903339,-0.315219,2.74411,-0.00878446,-0.0513316,-0.0495394,11.851,0.000200013,1.91146e-09,-1.17452e-06,1.91146e-09,0.000200001,-1.40674e-07,-1.17452e-06,-1.40674e-07,0.000199995,104
0.0932455,-0.30005,2.7468,0.0879519,-0.293476,2.74414,-0.0100545,-0.0496499,-0.0501964,9.31976,0.000200011,1.44867e-09,-1.0509e-06,1.44867e-09,0.0002,-1.09338e-07,-1.0509e-06,-1.09338e-07,0.000199995,108
0.0921816,-0.296403,2.74631,0.0880027,-0.29349,2.74429,-0.0109184,-0.0487028,-0.0506943,9.35276,0.000200011,1.05964e-09,-1.04614e-06,1.05964e-09,0.0002,-7.28556e-08,-1.04614e-06,-7.28556e-08,0.000199996,108
0.0914468,-0.292957,2.74605,0.0878774,-0.293493,2.74403,-0.0115532,-0.0489566,-0.0509536,9.41506,0.000200012,6.3414e-10,-1.12778e-06,6.3414e-10,0.0002,-2.70051e-08,-1.12778e-06,-2.70051e-08,0.000199996,108
0.0908394,-0.289679,2.74564,0.087885,-0.29353,2.74399,-0.0121606,-0.0499795,-0.0513599,9.39648,0.000200014,3.15885e-10,-1.26445e-06,3.15885e-10,0.0002,-9.03521e-10,-1.26445e-06,-9.03521e-10,0.000199995,108
0.0902059,-0.286635,2.74472,0.0865113,-0.292887,2.74163,-0.0127941,-0.0514349,-0.0522836,15.0654,0.000200017,-1.30217e-10,-1.399e-06,-1.30217e-10,0.0002,3.58041e-08,-1.399e-06,3.58041e-08,0.000199994,108
0.0896151,-0.284099,2.74395,0.0864139,-0.292813,2.74118,-0.0133849,-0.0536986,-0.0530498,15.045,0.000200019,-4.04642e-10,-1.49884e-06,-4.04642e-10,0.0002,4.89598e-08,-1.49884e-06,4.89598e-08,0.000199994,108
0.0883067,-0.278243,2.74202,0.0819569,-0.273359,2.73394,-0.0146933,-0.0525434,-0.0549761,23.6091,0.000200021,-6.81547e-10,-1.55248e-06,-6.81547e-10,0.0002,6.45237e-08,-1.55248e-06,6.45237e-08,0.000199993,75
0.0871657,-0.273848,2.74041,0.0817479,-0.273307,2.7336,-0.0158343,-0.0523482,-0.0565875,23.5811,0.000200021,-7.87252e-10,-1.53888e-06,-7.87252e-10,0.0002,6.65013e-08,-1.53888e-06,6.65013e-08,0.000199992,75
0.0862634,-0.270738,2.73907,0.0818125,-0.273379,2.734,-0.0166366,-0.0530377,-0.0579254,23.5768,0.00020002,-8.31916e-10,-1.46757e-06,-8.31916e-10,0.0002,6.80656e-08,-1.46757e-06,6.80656e-08,0.000199993,75
0.0854915,-0.268678,2.73787,0.0816979,-0.273272,2.73332,-0.0174085,-0.0542778,-0.0591338,23.6012,0.000200018,-7.88291e-10,-1.34995e-06,-7.88291e-10,0.0002,6.49623e-08,-1.34995e-06,6.49623e-08,0.000199993,75
0.0848488,-0.267473,2.73697,0.0817775,-0.273377,2.73367,-0.0180512,-0.0556727,-0.0600314,24.0825,0.000200015,-6.74198e-10,-1.20717e-06,-6.74198e-10,0.0002,5.6843e-08,-1.20717e-06,5.6843e-08,0.000199994,79
0.0850455,-0.2622,2.73814,0.0853203,-0.249674,2.74281,-0.0178545,-0.0526004,-0.0588637,24.4149,0.000200012,-5.8094e-10,-1.04651e-06,-5.8094e-10,0.0002,5.37337e-08,-1.04651e-06,5.37337e-08,0.000199995,78
0.0852624,-0.257727,2.73918,0.0855137,-0.249739,2.74335,-0.0176376,-0.0504273,-0.0578199,24.3732,0.000200011,-5.47566e-10,-9.86623e-07,-5.47566e-10,0.0002,5.49375e-08,-9.86623e-07,5.49375e-08,0.000199995,78
0.0855937,-0.253382,2.74003,0.0853671,-0.249607,2.7431,-0.0175063,-0.0495818,-0.0569717,24.3899,0.000200011,-7.75144e-10,-1.06682e-06,-7.75144e-10,0.0002,8.54363e-08,-1.06682e-06,8.54363e-08,0.000199996,78
0.0858588,-0.249239,2.74026,0.0849113,-0.248971,2.74085,-0.0175412,-0.0495387,-0.0567428,24.6278,0.000200013,-1.14538e-09,-1.20447e-06,-1.14538e-09,0.0002,1.19039e-07,-1.20447e-06,1.19039e-07,0.000199995,79
0.0860354,-0.245499,2.74023,0.0846828,-0.248732,2.7401,-0.0176646,-0.0503993,-0.0567733,24.6395,0.000200016,-1.53535e-09,-1.35291e-06,-1.53535e-09,0.0002,1.42038e-07,-1.35291e-06,1.42038e-07,0.000199995,79
0.0862937,-0.242401,2.74025,0.0848136,-0.248872,2.74064,-0.0177063,-0.0520014,-0.0567526,24.6228,0.000200018,-2.02144e-09,-1.4694e-06,-2.02144e-09,0.0002,1.71494e-07,-1.4694e-06,1.71494e-07,0.000199994,79
0.0865382,-0.236149,2.73955,0.0854049,-0.230877,2.73641,-0.0177618,-0.0507491,-0.0574537,28.004,0.000200021,-2.30603e-09,-1.57206e-06,-2.30603e-09,0.0002,1.76281e-07,-1.57206e-06,1.76281e-07,0.000199993,80
0.0868414,-0.231131,2.73885,0.0854597,-0.230823,2.73635,-0.0177586,-0.0507309,-0.0581537,28.0369,0.000200023,-2.68691e-09,-1.63863e-06,-2.68691e-09,0.0002,1.95078e-07,-1.63863e-06,1.95078e-07,0.000199992,80
0.0870482,-0.227038,2.7384,0.08547,-0.230919,2.73662,-0.0178518,-0.051738,-0.0585958,28.0068,0.000200025,-2.93732e-09,-1.69681e-06,-2.93732e-09,0.0002,2.0121e-07,-1.69681e-06,2.0121e-07,0.000199991,80
0.0871879,-0.22378,2.73794,0.0852093,-0.230887,2.73641,-0.0180121,-0.0534797,-0.059056,29.5628,0.000200027,-3.16651e-09,-1.73043e-06,-3.16651e-09,0.0002,2.09499e-07,-1.73043e-06,2.09499e-07,0.000199991,81
0.0872552,-0.221112,2.73764,0.0852602,-0.230875,2.73643,-0.0182448,-0.0560123,-0.0593564,29.5614,0.000200028,-3.24877e-09,-1.76128e-06,-3.24877e-09,0.0002,2.061e-07,-1.76128e-06,2.061e-07,0.00019999,81
0.0871967,-0.218892,2.73703,0.084622,-0.230303,2.73454,-0.0186033,-0.0587923,-0.0599742,31.1175,0.000200029,-3.31834e-09,-1.77653e-06,-3.31834e-09,0.0002,2.05913e-07,-1.77653e-06,2.05913e-07,0.00019999,81
0.0882689,-0.211519,2.73685,0.0903535,-0.202432,2.7365,-0.0178311,-0.0566195,-0.0601455,26.2193,0.000200029,-3.32848e-09,-1.78982e-06,-3.32848e-09,0.0002,2.02222e-07,-1.78982e-06,2.02222e-07,0.000199989,81
0.0891435,-0.205656,2.73689,0.0903077,-0.202493,2.73641,-0.0171565,-0.055856,-0.0601093,26.3411,0.00020003,-3.37294e-09,-1.79475e-06,-3.37294e-09,0.0002,2.0384e-07,-1.79475e-06,2.0384e-07,0.000199989,81
0.0896994,-0.200843,2.7366,0.0898324,-0.202107,2.73543,-0.0168006,-0.0561435,-0.0604028,27.8296,0.00020003,-3.32059e-09,-1.80504e-06,-3.32059e-09,0.0002,1.96909e-07,-1.80504e-06,1.96909e-07,0.000199989,82
0.0901562,-0.19704,2.73623,0.0898772,-0.202104,2.73541,-0.0165438,-0.0574404,-0.0607674,27.9891,0.00020003,-3.27533e-09,-1.804e-06,-3.27533e-09,0.0002,1.93216e-07,-1.804e-06,1.93216e-07,0.000199989,82
0.0904936,-0.193956,2.7361,0.0899527,-0.202048,2.73527,-0.0164064,-0.059456,-0.0608962,28.0062,0.00020003,-3.16182e-09,-1.80824e-06,-3.16182e-09,0.0002,1.83786e-07,-1.80824e-06,1.83786e-07,0.000199989,82
0.0915838,-0.18571,2.73611,0.0939781,-0.172946,2.73616,-0.0155162,-0.05631,-0.0608875,27.5016,0.00020003,-3.09815e-09,-1.80424e-06,-3.09815e-09,0.0002,1.80565e-07,-1.80424e-06,1.80565e-07,0.000199989,88
0.0923587,-0.179071,2.73615,0.0938102,-0.172933,2.73601,-0.0148413,-0.0547715,-0.0608466,27.4803,0.00020003,-2.93569e-09,-1.80795e-06,-2.93569e-09,0.0002,1.68172e-07,-1.80795e-06,1.68172e-07,0.000199989,88
0.0930477,-0.173786,2.73604,0.0939056,-0.172835,2.73589,-0.0142523,-0.0545856,-0.0609645,27.4854,0.00020003,-2.89817e-09,-1.80316e-06,-2.89817e-09,0.0002,1.68356e-07,-1.80316e-06,1.68356e-07,0.000199989,88
0.0933523,-0.16936,2.73536,0.0930676,-0.172085,2.73332,-0.0140477,-0.0552598,-0.0616354,30.1174,0.00020003,-2.72463e-09,-1.80769e-06,-2.72463e-09,0.0002,1.55202e-07,-1.80769e-06,1.55202e-07,0.000199989,86
0.0935883,-0.165789,2.73476,0.092869,-0.171585,2.73202,-0.0139117,-0.0566893,-0.0622396,30.1198,0.00020003,-2.63529e-09,-1.79939e-06,-2.63529e-09,0.0002,1.51522e-07,-1.79939e-06,1.51522e-07,0.000199989,85
0.0937691,-0.162954,2.73449,0.0931139,-0.171982,2.73342,-0.0138309,-0.0590535,-0.0625072,30.2362,0.00020003,-2.47922e-09,-1.80345e-06,-2.47922e-09,0.0002,1.40686e-07,-1.80345e-06,1.40686e-07,0.000199989,86
0.0947309,-0.155112,2.73502,0.0970526,-0.143869,2.73744,-0.0128691,-0.0561821,-0.0619844,24.8806,0.00020003,-2.42402e-09,-1.79797e-06,-2.42402e-09,0.0002,1.39769e-07,-1.79797e-06,1.39769e-07,0.000199989,83
0.0954132,-0.148795,2.73547,0.0969833,-0.143746,2.73728,-0.0121868,-0.0549746,-0.0615339,25.6219,0.00020003,-2.24763e-09,-1.79764e-06,-2.24763e-09,0.0002,1.27181e-07,-1.79764e-06,1.27181e-07,0.000199989,89
0.0960004,-0.143759,2.73582,0.0970728,-0.143728,2.73755,-0.0115996,-0.0549393,-0.0611826,25.6153,0.00020003,-2.15378e-09,-1.79387e-06,-2.15378e-09,0.0002,1.22902e-07,-1.79387e-06,1.22902e-07,0.000199989,89
0.0963928,-0.139731,2.73605,0.0970227,-0.143753,2.73729,-0.0112072,-0.0560006,-0.0599544,25.6273,0.00020003,-1.95758e-09,-1.79237e-06,-1.95758e-09,0.0002,1.09214e-07,-1.79237e-06,1.09214e-07,0.000199989,89
0.0962288,-0.136369,2.73576,0.0945167,-0.143015,2.73491,-0.0112712,-0.0576285,-0.0602419,32.6299,0.00020003,-1.84157e-09,-1.79007e-06,-1.84157e-09,0.0002,1.03434e-07,-1.79007e-06,1.03434e-07,0.000199989,51
0.0960915,-0.133751,2.73592,0.0946896,-0.143462,2.73625,-0.0113085,-0.0600814,-0.0600776,32.7003,0.00020003,-1.68603e-09,-1.79129e-06,-1.68603e-09,0.0002,9.35641e-08,-1.79129e-06,9.35641e-08,0.000199989,52
