EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.61075,0.282745,-1.6674,0.610785,0.282697,-1.66729,0.0108499,-0.0716547,-0.0974005,14.4631,0.0002,-4.92759e-15,5.16197e-10,-4.92759e-15,0.0002,-6.52334e-10,5.16197e-10,-6.52334e-10,0.0002
0.610748,0.282798,-1.66737,0.610742,0.28301,-1.66726,0.0108484,-0.0716018,-0.097373,14.3091,0.0002,-2.98125e-15,3.30366e-10,-2.98125e-15,0.0002,-4.17494e-10,3.30366e-10,-4.17494e-10,0.0002
0.610684,0.282991,-1.66705,0.610476,0.283706,-1.66609,0.0107843,-0.0714087,-0.0970537,14.2667,0.0002,1.79481e-14,-1.6463e-09,1.79481e-14,0.0002,-1.79702e-09,-1.6463e-09,-1.79702e-09,0.0002
0.610675,0.283035,-1.66703,0.61064,0.28321,-1.66691,0.0107754,-0.071365,-0.0970259,14.3153,0.0002,9.97206e-15,-1.05363e-09,9.97206e-15,0.0002,-1.15009e-09,-1.05363e-09,-1.15009e-09,0.0002
0.610675,0.283254,-1.6666,0.610626,0.284187,-1.66459,0.0107751,-0.0711463,-0.096603,14.7204,0.0002,8.67013e-15,1.18312e-09,8.67013e-15,0.0002,7.94115e-10,1.18312e-09,7.94115e-10,0.0002
0.61069,0.283181,-1.66671,0.610749,0.282892,-1.66712,0.0107899,-0.0712186,-0.0967068,14.3936,0.0002,5.06784e-15,7.57198e-10,5.06784e-15,0.0002,5.08234e-10,7.57198e-10,5.08234e-10,0.0002
0.610662,0.283118,-1.66675,0.610596,0.282807,-1.66722,0.0107616,-0.0712818,-0.0967454,14.5174,0.0002,1.28695e-14,-1.37211e-09,1.28695e-14,0.0002,-1.20579e-09,-1.37211e-09,-1.20579e-09,0.0002
0.61067,0.282998,-1.66692,0.610655,0.282577,-1.6673,0.0107698,-0.0714017,-0.0969204,14.6967,0.0002,7.81773e-15,9.78867e-10,7.81773e-15,0.0002,7.58988e-10,9.78867e-10,7.58988e-10,0.0002
0.610672,0.282977,-1.66695,0.610728,0.282834,-1.66739,0.010772,-0.071423,-0.0969502,14.5363,0.0002,1.10642e-14,-1.23057e-09,1.10642e-14,0.0002,-1.04491e-09,-1.23057e-09,-1.04491e-09,0.0002
0.610681,0.282965,-1.66702,0.610717,0.282917,-1.66732,0.0107811,-0.0714349,-0.0970238,14.4175,0.0002,6.42274e-15,-7.87562e-10,6.42274e-15,0.0002,-6.68744e-10,-7.87562e-10,-6.68744e-10,0.0002
0.610699,0.282888,-1.66711,0.610771,0.282579,-1.66744,0.010799,-0.0715121,-0.0971069,14.5726,0.0002,3.84089e-15,-5.0404e-10,3.84089e-15,0.0002,-4.27996e-10,-5.0404e-10,-4.27996e-10,0.0002
0.610738,0.282826,-1.66724,0.610845,0.282639,-1.66746,0.0108378,-0.0715735,-0.0972403,14.4482,0.0002,1.4421e-14,1.53498e-09,1.4421e-14,0.0002,1.25611e-09,1.53498e-09,1.25611e-09,0.0002
0.610729,0.282851,-1.6672,0.610694,0.28295,-1.66706,0.010829,-0.0715488,-0.0972037,14.4489,0.0002,8.24227e-15,9.8239e-10,8.24227e-15,0.0002,8.03908e-10,9.8239e-10,8.03908e-10,0.0002
0.610712,0.282865,-1.6672,0.610643,0.282919,-1.66719,0.0108119,-0.0715353,-0.0972011,14.4832,0.0002,4.8707e-15,6.28729e-10,4.8707e-15,0.0002,5.14501e-10,6.28729e-10,5.14501e-10,0.0002
0.610731,0.282855,-1.66726,0.610809,0.282814,-1.66749,0.0108314,-0.0715455,-0.0972598,14.4077,0.0002,2.95162e-15,4.02387e-10,2.95162e-15,0.0002,3.29281e-10,4.02387e-10,3.29281e-10,0.0002
0.610731,0.282886,-1.66733,0.61078,0.282956,-1.6673,0.0108314,-0.0715135,-0.0973311,14.4306,0.0002,1.53169e-14,-1.60028e-09,1.53169e-14,0.0002,-1.319e-09,-1.60028e-09,-1.319e-09,0.0002
0.610752,0.283015,-1.66694,0.610775,0.283481,-1.66571,0.0108518,-0.0713851,-0.0969441,14.9084,0.0002,-1.39392e-14,-2.55408e-09,-1.39392e-14,0.0002,1.01351e-09,-2.55408e-09,1.01351e-09,0.0002
0.61075,0.282952,-1.66696,0.610799,0.282748,-1.66732,0.0108497,-0.0714481,-0.0969563,14.4808,0.0002,1.87058e-16,-1.03989e-10,1.87058e-16,0.0002,-1.20843e-09,-1.03989e-10,-1.20843e-09,0.0002
0.610736,0.282941,-1.66703,0.610683,0.282899,-1.66732,0.0108363,-0.0714586,-0.097029,14.3243,0.0002,5.5377e-17,-6.65531e-11,5.5377e-17,0.0002,-7.73396e-10,-6.65531e-11,-7.73396e-10,0.0002
0.610739,0.282961,-1.66707,0.610752,0.283038,-1.66724,0.0108394,-0.0714393,-0.0970718,14.4168,0.0002,9.0877e-18,-4.2594e-11,9.0877e-18,0.0002,-4.94974e-10,-4.2594e-11,-4.94974e-10,0.0002
0.610712,0.282934,-1.66716,0.610553,0.282888,-1.66719,0.0108117,-0.0714655,-0.0971599,14.2829,0.0002,1.45114e-14,1.83026e-09,1.45114e-14,0.0002,1.21331e-09,1.83026e-09,1.21331e-09,0.0002
0.610694,0.282928,-1.6671,0.610673,0.282842,-1.6672,0.0107943,-0.0714724,-0.0971046,14.4314,0.0002,5.57451e-15,-6.86044e-10,5.57451e-15,0.0002,-7.53705e-10,-6.86044e-10,-7.53705e-10,0.0002
0.610679,0.282961,-1.66711,0.610618,0.283093,-1.66713,0.010779,-0.0714394,-0.0971088,14.4329,0.0002,3.30294e-15,-4.39068e-10,3.30294e-15,0.0002,-4.82371e-10,-4.39068e-10,-4.82371e-10,0.0002
0.610662,0.282923,-1.66723,0.610547,0.28283,-1.6674,0.0107623,-0.0714772,-0.0972296,14.377,0.0002,1.4072e-14,1.57657e-09,1.4072e-14,0.0002,1.2213e-09,1.57657e-09,1.2213e-09,0.0002
0.610678,0.282889,-1.66721,0.61079,0.282697,-1.66744,0.0107782,-0.0715107,-0.0972079,14.6102,0.0002,7.01227e-15,-8.4851e-10,7.01227e-15,0.0002,-7.48457e-10,-8.4851e-10,-7.48457e-10,0.0002
0.61069,0.282842,-1.66732,0.610687,0.28271,-1.66745,0.0107895,-0.0715582,-0.0973202,14.4499,0.0002,1.15217e-14,1.31468e-09,1.15217e-14,0.0002,1.05082e-09,1.31468e-09,1.05082e-09,0.0002
0.610713,0.282816,-1.6673,0.610747,0.282665,-1.66754,0.0108126,-0.0715839,-0.0973,14.2745,0.0002,-8.47947e-15,-6.88529e-10,-8.47947e-15,0.0002,2.53018e-09,-6.88529e-10,2.53018e-09,0.0002
0.610683,0.28287,-1.66721,0.610624,0.283135,-1.66717,0.0107833,-0.0715298,-0.0972102,14.3866,0.0002,-1.55567e-15,1.0893e-09,-1.55567e-15,0.0002,-2.38307e-10,1.0893e-09,-2.38307e-10,0.0002
0.610708,0.282815,-1.66726,0.610807,0.282593,-1.66746,0.0108081,-0.0715853,-0.0972592,14.4077,0.0002,-8.6272e-16,6.97153e-10,-8.6272e-16,0.0002,-1.52516e-10,6.97153e-10,-1.52516e-10,0.0002
0.610692,0.282805,-1.66728,0.610627,0.282766,-1.66734,0.0107919,-0.071595,-0.097276,14.5312,0.0002,-4.97701e-16,4.46178e-10,-4.97701e-16,0.0002,-9.76104e-11,4.46178e-10,-9.76104e-11,0.0002
0.610698,0.282769,-1.6674,0.610769,0.282567,-1.66758,0.0107978,-0.071631,-0.097401,14.724,0.0002,1.6249e-14,-1.57227e-09,1.6249e-14,0.0002,-1.59218e-09,-1.57227e-09,-1.59218e-09,0.0002
0.610648,0.282984,-1.66713,0.610449,0.283842,-1.66606,0.010748,-0.0714164,-0.0971326,14.2733,0.0002,9.11767e-15,-1.00626e-09,9.11767e-15,0.0002,-1.019e-09,-1.00626e-09,-1.019e-09,0.0002
0.610658,0.282921,-1.66719,0.6107,0.282672,-1.6674,0.0107583,-0.0714787,-0.0971851,14.5083,0.0002,5.31032e-15,-6.44003e-10,5.31032e-15,0.0002,-6.52157e-10,-6.44003e-10,-6.52157e-10,0.0002
0.610696,0.282868,-1.66725,0.610845,0.282656,-1.66751,0.0106956,-0.0715319,-0.097251,14.5623,0.0002,3.18357e-15,-4.12162e-10,3.18357e-15,0.0002,-4.17381e-10,-4.12162e-10,-4.17381e-10,0.0002
0.610709,0.282857,-1.66726,0.610764,0.282815,-1.6673,0.0108093,-0.0715426,-0.0972607,14.5745,0.0002,1.94941e-15,-2.63784e-10,1.94941e-15,0.0002,-2.67124e-10,-2.63784e-10,-2.67124e-10,0.0002
0.610676,0.282852,-1.66723,0.610543,0.282831,-1.66712,0.010776,-0.0715478,-0.0972326,14.4447,0.0002,1.21154e-15,-1.68822e-10,1.21154e-15,0.0002,-1.70959e-10,-1.68822e-10,-1.70959e-10,0.0002
0.610681,0.282779,-1.66728,0.610701,0.282488,-1.66749,0.010781,-0.0716207,-0.0972845,14.7095,0.0002,7.6061e-16,-1.08046e-10,7.6061e-16,0.0002,-1.09414e-10,-1.08046e-10,-1.09414e-10,0.0002
0.610664,0.282826,-1.66726,0.610598,0.283012,-1.66716,0.0107644,-0.0715741,-0.0972593,14.4225,0.0002,4.80738e-16,-6.91493e-11,4.80738e-16,0.0002,-7.00249e-11,-6.91493e-11,-7.00249e-11,0.0002
0.610654,0.282851,-1.6672,0.610615,0.282952,-1.66697,0.0107545,-0.0715489,-0.0972016,14.5131,0.0002,3.05193e-16,-4.42556e-11,3.05193e-16,0.0002,-4.48159e-11,-4.42556e-11,-4.48159e-11,0.0002
0.610348,0.279069,-1.66884,0.610926,0.28209,-1.66812,0.0103475,-0.0759312,-0.0978447,14.6769,0.000200002,-2.24697e-10,5.80671e-07,-2.24697e-10,0.0002,-5.89654e-08,5.80671e-07,-5.89654e-08,0.0002
0.610172,0.276161,-1.66867,0.611157,0.282266,-1.66828,0.0101716,-0.0787386,-0.0976679,14.5349,0.000200006,-6.00027e-10,9.39122e-07,-6.00027e-10,0.0002,-9.18032e-08,9.39122e-07,-9.18032e-08,0.000199999
0.610231,0.276339,-1.66833,0.611067,0.282603,-1.66793,0.0102313,-0.0769607,-0.0973295,14.3002,0.000200005,-5.06034e-10,7.78694e-07,-5.06034e-10,0.0002,-7.78643e-08,7.78694e-07,-7.78643e-08,0.000199998
0.610037,0.27348,-1.66846,0.611141,0.281789,-1.66866,0.0100371,-0.0770201,-0.0984578,14.6401,0.00020001,-9.45712e-10,1.13022e-06,-9.45712e-10,0.0002,-1.09997e-07,1.13022e-06,-1.09997e-07,0.000199997
0.609835,0.270917,-1.66856,0.611244,0.28225,-1.66833,0.00973459,-0.0766827,-0.0985581,14.5481,0.000200015,-1.52127e-09,1.41395e-06,-1.52127e-09,0.0002,-1.4159e-07,1.41395e-06,-1.4159e-07,0.000199996
0.609744,0.267625,-1.66914,0.611317,0.274516,-1.67114,0.00964446,-0.0769753,-0.0991355,13.4599,0.000200019,-1.87525e-09,1.54691e-06,-1.87525e-09,0.0002,-1.51921e-07,1.54691e-06,-1.51921e-07,0.000199994
0.609857,0.266526,-1.6696,0.611369,0.274368,-1.67117,0.00975732,-0.0743745,-0.0996044,13.4795,0.000200017,-1.63389e-09,1.38168e-06,-1.63389e-09,0.0002,-1.30771e-07,1.38168e-06,-1.30771e-07,0.000199994
0.609754,0.263895,-1.67011,0.611507,0.274,-1.67151,0.00965421,-0.0725049,-0.100111,13.514,0.00020002,-2.01456e-09,1.5443e-06,-2.01456e-09,0.0002,-1.52648e-07,1.5443e-06,-1.52648e-07,0.000199993
0.609667,0.261658,-1.67073,0.611504,0.274027,-1.67162,0.00956679,-0.0701424,-0.10073,13.4422,0.000200024,-2.37291e-09,1.67049e-06,-2.37291e-09,0.0002,-1.67649e-07,1.67049e-06,-1.67649e-07,0.000199992
0.609754,0.260861,-1.67074,0.611827,0.274922,-1.67014,0.00965415,-0.0660395,-0.100737,13.844,0.000200024,-2.35359e-09,1.62103e-06,-2.35359e-09,0.0002,-1.62723e-07,1.62103e-06,-1.62723e-07,0.000199992
0.609754,0.259401,-1.67102,0.611699,0.273889,-1.67214,0.00965438,-0.0622993,-0.101015,13.4016,0.000200025,-2.50046e-09,1.68792e-06,-2.50046e-09,0.0002,-1.65947e-07,1.68792e-06,-1.65947e-07,0.000199991
0.609352,0.25263,-1.67112,0.610056,0.248027,-1.67122,0.00925162,-0.0637703,-0.100117,9.12727,0.000200028,-2.83345e-09,1.7996e-06,-2.83345e-09,0.0002,-1.80307e-07,1.7996e-06,-1.80307e-07,0.00019999
0.609174,0.247492,-1.67142,0.61045,0.247106,-1.67234,0.00907406,-0.0636078,-0.100421,9.14723,0.000200029,-2.88219e-09,1.79691e-06,-2.88219e-09,0.0002,-1.7868e-07,1.79691e-06,-1.7868e-07,0.00019999
0.608979,0.243164,-1.67159,0.610439,0.247483,-1.67198,0.00887857,-0.0625364,-0.100594,9.06775,0.00020003,-3.06607e-09,1.84223e-06,-3.06607e-09,0.0002,-1.8601e-07,1.84223e-06,-1.8601e-07,0.000199989
0.608913,0.239745,-1.67152,0.610833,0.247656,-1.67123,0.00881345,-0.0605553,-0.100518,9.57244,0.000200032,-3.18363e-09,1.8697e-06,-3.18363e-09,0.0002,-1.88901e-07,1.8697e-06,-1.88901e-07,0.000199989
0.608797,0.236779,-1.67195,0.610535,0.246605,-1.67305,0.00869665,-0.0580215,-0.100949,9.15586,0.000200032,-3.27912e-09,1.89066e-06,-3.27912e-09,0.0002,-1.91151e-07,1.89066e-06,-1.91151e-07,0.000199988
0.60876,0.234598,-1.67174,0.610791,0.247356,-1.67156,0.00865997,-0.0548021,-0.100742,9.59155,0.000200033,-3.33264e-09,1.89729e-06,-3.33264e-09,0.0002,-1.91984e-07,1.89729e-06,-1.91984e-07,0.000199988
0.60831,0.227419,-1.67127,0.608715,0.220714,-1.66937,0.00820963,-0.0564811,-0.100265,9.42089,0.000200034,-3.41234e-09,1.91846e-06,-3.41234e-09,0.0002,-1.94197e-07,1.91846e-06,-1.94197e-07,0.000199988
0.607999,0.221825,-1.67095,0.608877,0.220613,-1.6697,0.00789947,-0.0566755,-0.0999487,9.4334,0.000200034,-3.39891e-09,1.90496e-06,-3.39891e-09,0.0002,-1.92548e-07,1.90496e-06,-1.92548e-07,0.000199987
0.607745,0.2171,-1.67069,0.608988,0.22026,-1.66998,0.00764501,-0.0559003,-0.0996885,9.45449,0.000200034,-3.4752e-09,1.92495e-06,-3.4752e-09,0.0002,-1.95807e-07,1.92495e-06,-1.95807e-07,0.000199987
0.607587,0.213417,-1.67074,0.609016,0.219803,-1.67063,0.00748684,-0.0541832,-0.0997384,9.4292,0.000200034,-3.41392e-09,1.90762e-06,-3.41392e-09,0.0002,-1.91378e-07,1.90762e-06,-1.91378e-07,0.000199987
0.607453,0.210105,-1.67098,0.6092,0.218913,-1.67229,0.00735329,-0.0520955,-0.0999828,9.48976,0.000200034,-3.48117e-09,1.92667e-06,-3.48117e-09,0.0002,-1.9491e-07,1.92667e-06,-1.9491e-07,0.000199987
0.607363,0.207474,-1.67166,0.609138,0.217903,-1.67438,0.00726256,-0.0493257,-0.100661,9.04637,0.000200034,-3.42638e-09,1.90346e-06,-3.42638e-09,0.0002,-1.92131e-07,1.90346e-06,-1.92131e-07,0.000199987
0.606686,0.199435,-1.67245,0.606183,0.189235,-1.67529,0.0065859,-0.0519652,-0.10145,8.57695,0.000200034,-3.4484e-09,1.92088e-06,-3.4484e-09,0.0002,-1.92426e-07,1.92088e-06,-1.92426e-07,0.000199987
0.606169,0.193154,-1.67313,0.606273,0.188977,-1.67587,0.00606946,-0.0529462,-0.102132,8.60092,0.000200034,-3.41193e-09,1.89965e-06,-3.41193e-09,0.0002,-1.91526e-07,1.89965e-06,-1.91526e-07,0.000199987
0.605762,0.18787,-1.67381,0.606411,0.188631,-1.67651,0.00566151,-0.0527302,-0.102807,8.64751,0.000200034,-3.46615e-09,1.91649e-06,-3.46615e-09,0.0002,-1.94536e-07,1.91649e-06,-1.94536e-07,0.000199987
0.605468,0.183808,-1.67446,0.60643,0.188456,-1.67675,0.00536832,-0.0514923,-0.103457,8.59447,0.000200034,-3.41303e-09,1.89522e-06,-3.41303e-09,0.0002,-1.91971e-07,1.89522e-06,-1.91971e-07,0.000199987
0.605176,0.180401,-1.6749,0.6064,0.188554,-1.67669,0.00507586,-0.0494987,-0.103904,8.57356,0.000200034,-3.51158e-09,1.90982e-06,-3.51158e-09,0.0002,-1.98781e-07,1.90982e-06,-1.98781e-07,0.000199987
0.604236,0.172157,-1.67443,0.60258,0.160079,-1.67221,0.0041359,-0.0524432,-0.10343,8.25938,0.000200034,-3.45765e-09,1.89088e-06,-3.45765e-09,0.0002,-1.95422e-07,1.89088e-06,-1.95422e-07,0.000199987
0.603456,0.165322,-1.6742,0.602634,0.159716,-1.67294,0.00335564,-0.0538782,-0.103195,8.26384,0.000200034,-3.52102e-09,1.90552e-06,-3.52102e-09,0.0002,-1.99158e-07,1.90552e-06,-1.99158e-07,0.000199987
0.602891,0.160057,-1.67396,0.602772,0.159733,-1.67304,0.00279082,-0.0538431,-0.102965,8.21833,0.000200033,-3.46481e-09,1.88293e-06,-3.46481e-09,0.0002,-1.96301e-07,1.88293e-06,-1.96301e-07,0.000199987
0.602397,0.155584,-1.67373,0.602717,0.159429,-1.67312,0.00229683,-0.0529157,-0.102733,8.29442,0.000200034,-3.52029e-09,1.90048e-06,-3.52029e-09,0.0002,-1.99287e-07,1.90048e-06,-1.99287e-07,0.000199987
0.602041,0.15216,-1.67369,0.602822,0.159248,-1.67385,0.00194149,-0.0510396,-0.102692,8.26912,0.000200033,-3.48426e-09,1.88126e-06,-3.48426e-09,0.0002,-1.97892e-07,1.88126e-06,-1.97892e-07,0.000199987
0.601754,0.149248,-1.67361,0.602797,0.159345,-1.67362,0.00165407,-0.0485519,-0.102614,8.26367,0.000200034,-3.49142e-09,1.89978e-06,-3.49142e-09,0.0002,-1.9673e-07,1.89978e-06,-1.9673e-07,0.000199987
0.600969,0.140953,-1.67416,0.600146,0.128437,-1.67603,0.000869462,-0.051547,-0.10316,7.99662,0.000200033,-3.4939e-09,1.87708e-06,-3.4939e-09,0.0002,-1.99318e-07,1.87708e-06,-1.99318e-07,0.000199987
0.600353,0.134049,-1.67447,0.600106,0.128174,-1.67603,0.000252557,-0.0531515,-0.10347,7.99793,0.000200034,-3.50359e-09,1.89707e-06,-3.50359e-09,0.0002,-1.97968e-07,1.89707e-06,-1.97968e-07,0.000199987
0.599884,0.128718,-1.67496,0.600223,0.127962,-1.67662,-0.000215971,-0.0531823,-0.103963,8.02791,0.000200033,-3.46033e-09,1.87225e-06,-3.46033e-09,0.0002,-1.96939e-07,1.87225e-06,-1.96939e-07,0.000199988
0.5995,0.12418,-1.67543,0.600189,0.127666,-1.67698,-0.000600301,-0.0523198,-0.104429,8.06865,0.000200033,-3.47596e-09,1.89053e-06,-3.47596e-09,0.0002,-1.96761e-07,1.89053e-06,-1.96761e-07,0.000199988
0.59919,0.120733,-1.6758,0.600238,0.127558,-1.67731,-0.000910419,-0.0505668,-0.104804,8.02956,0.000200033,-3.47113e-09,1.86951e-06,-3.47113e-09,0.0002,-1.98615e-07,1.86951e-06,-1.98615e-07,0.000199988
0.598939,0.117776,-1.67612,0.600228,0.127525,-1.67738,-0.00116058,-0.0481236,-0.105119,8.05999,0.000200033,-3.50838e-09,1.88685e-06,-3.50838e-09,0.0002,-1.99875e-07,1.88685e-06,-1.99875e-07,0.000199988
0.598059,0.11006,-1.6757,0.596686,0.0997156,-1.67404,-0.00204128,-0.0506399,-0.104703,7.85148,0.000200033,-3.45248e-09,1.86409e-06,-3.45248e-09,0.0002,-1.97321e-07,1.86409e-06,-1.97321e-07,0.000199988
0.597338,0.103605,-1.67541,0.596714,0.0993639,-1.67425,-0.00276179,-0.0517949,-0.104412,7.86434,0.000200033,-3.49197e-09,1.88339e-06,-3.49197e-09,0.0002,-1.98977e-07,1.88339e-06,-1.98977e-07,0.000199988
0.596787,0.0986601,-1.67514,0.596669,0.0993539,-1.67438,-0.00331302,-0.0514399,-0.104143,7.851,0.000200033,-3.4087e-09,1.86041e-06,-3.4087e-09,0.0002,-1.94361e-07,1.86041e-06,-1.94361e-07,0.000199988
0.596312,0.094489,-1.67509,0.596702,0.09922,-1.67456,-0.00378797,-0.050311,-0.10409,7.80593,0.000200033,-3.46088e-09,1.87581e-06,-3.46088e-09,0.0002,-1.97911e-07,1.87581e-06,-1.97911e-07,0.000199988
0.595975,0.091314,-1.67503,0.596773,0.0991351,-1.6748,-0.00412485,-0.048286,-0.104033,7.85081,0.000200032,-3.40832e-09,1.85709e-06,-3.40832e-09,0.0002,-1.95388e-07,1.85709e-06,-1.95388e-07,0.000199988
0.595681,0.0885937,-1.67497,0.596739,0.09908,-1.67474,-0.0044187,-0.0457063,-0.103974,7.84999,0.000200033,-3.4354e-09,1.87219e-06,-3.4354e-09,0.0002,-1.96569e-07,1.87219e-06,-1.96569e-07,0.000199988
0.594873,0.0810427,-1.67423,0.593796,0.0713054,-1.67094,-0.00522667,-0.0480573,-0.103232,7.9596,0.000200032,-3.40468e-09,1.85291e-06,-3.40468e-09,0.0002,-1.96021e-07,1.85291e-06,-1.96021e-07,0.000199988
0.594173,0.0748439,-1.67346,0.593493,0.0713748,-1.67003,-0.00592671,-0.0489561,-0.102456,8.13767,0.000200033,-3.4026e-09,1.86805e-06,-3.4026e-09,0.0002,-1.94613e-07,1.86805e-06,-1.94613e-07,0.000199988
0.593609,0.0700084,-1.67277,0.59338,0.0711464,-1.67034,-0.00649105,-0.0485916,-0.101771,8.14792,0.000200032,-3.32552e-09,1.85072e-06,-3.32552e-09,0.0002,-1.90286e-07,1.85072e-06,-1.90286e-07,0.000199988
0.593223,0.0657151,-1.67299,0.593927,0.0698544,-1.67421,-0.00687722,-0.0475849,-0.101994,8.02645,0.000200032,-3.36817e-09,1.86642e-06,-3.36817e-09,0.0002,-1.93223e-07,1.86642e-06,-1.93223e-07,0.000199988
0.59294,0.0624653,-1.6732,0.593902,0.0697788,-1.67402,-0.00715983,-0.0456347,-0.102198,7.98982,0.000200032,-3.30535e-09,1.84445e-06,-3.30535e-09,0.0002,-1.90318e-07,1.84445e-06,-1.90318e-07,0.000199988
0.591846,0.0543484,-1.66873,0.589456,0.043167,-1.65149,-0.00825357,-0.0484516,-0.0977321,6.39607,0.000200032,-3.3322e-09,1.86086e-06,-3.3322e-09,0.0002,-1.91614e-07,1.86086e-06,-1.91614e-07,0.000199988
0.590985,0.0479998,-1.66531,0.589376,0.0429436,-1.65161,-0.00911547,-0.0496602,-0.0943099,6.38982,0.000200032,-3.24532e-09,1.84117e-06,-3.24532e-09,0.0002,-1.86517e-07,1.84117e-06,-1.86517e-07,0.000199988
0.590288,0.0427539,-1.6626,0.589333,0.0430175,-1.65142,-0.00981183,-0.0496461,-0.0915983,6.41536,0.000200032,-3.19849e-09,1.85774e-06,-3.19849e-09,0.0002,-1.8212e-07,1.85774e-06,-1.8212e-07,0.000199988
0.58976,0.0387138,-1.66042,0.589419,0.0428971,-1.65172,-0.0103402,-0.0485162,-0.0894242,6.41051,0.000200032,-3.09461e-09,1.83956e-06,-3.09461e-09,0.0002,-1.76451e-07,1.83956e-06,-1.76451e-07,0.000199988
0.589302,0.0353388,-1.65874,0.58934,0.0429746,-1.65169,-0.0107983,-0.0466412,-0.0877432,6.44033,0.000200032,-3.07574e-09,1.85332e-06,-3.07574e-09,0.0002,-1.75442e-07,1.85332e-06,-1.75442e-07,0.000199988
0.588996,0.03277,-1.65735,0.589503,0.0428425,-1.65179,-0.0111039,-0.04405,-0.0863527,6.35607,0.000200032,-2.97344e-09,1.83695e-06,-2.97344e-09,0.0002,-1.69669e-07,1.83695e-06,-1.69669e-07,0.000199988
0.588019,0.0253893,-1.65122,0.585718,0.017026,-1.627,-0.0119809,-0.0461907,-0.0802215,4.73851,0.000200032,-2.95854e-09,1.85184e-06,-2.95854e-09,0.0002,-1.68917e-07,1.85184e-06,-1.68917e-07,0.000199988
0.587286,0.0197078,-1.64639,0.585706,0.017201,-1.62673,-0.0127135,-0.0467322,-0.0753906,4.70539,0.000200031,-2.79807e-09,1.83147e-06,-2.79807e-09,0.0002,-1.58541e-07,1.83147e-06,-1.58541e-07,0.000199988
0.586644,0.0149544,-1.6425,0.585599,0.0170522,-1.62693,-0.0133561,-0.0462656,-0.0715017,4.69886,0.000200032,-2.7527e-09,1.84713e-06,-2.7527e-09,0.0002,-1.56001e-07,1.84713e-06,-1.56001e-07,0.000199988
0.586211,0.01133,-1.63941,0.585784,0.0169995,-1.62704,-0.0137895,-0.04474,-0.0684122,4.71792,0.000200031,-2.59219e-09,1.82705e-06,-2.59219e-09,0.0002,-1.46162e-07,1.82705e-06,-1.46162e-07,0.000199988
0.585841,0.00825055,-1.63689,0.585756,0.0171057,-1.6271,-0.0141594,-0.0425995,-0.0658886,4.6877,0.000200032,-2.52197e-09,1.84648e-06,-2.52197e-09,0.0002,-1.41732e-07,1.84648e-06,-1.41732e-07,0.000199988
0.585568,0.00596202,-1.63498,0.585672,0.0170345,-1.62701,-0.0144319,-0.039758,-0.0639787,4.69176,0.000200031,-2.35927e-09,1.8287e-06,-2.35927e-09,0.0002,-1.31875e-07,1.8287e-06,-1.31875e-07,0.000199988
0.585527,-0.00134563,-1.62979,0.586527,-0.00949437,-1.60874,-0.0144728,-0.0418656,-0.0587903,4.60345,0.000200032,-2.30539e-09,1.84434e-06,-2.30539e-09,0.0002,-1.29475e-07,1.84434e-06,-1.29475e-07,0.000199988
0.585483,-0.00697663,-1.62544,0.586245,-0.00936536,-1.60839,-0.0145174,-0.0423766,-0.054444,4.58046,0.000200031,-2.13756e-09,1.82421e-06,-2.13756e-09,0.0002,-1.19134e-07,1.82421e-06,-1.19134e-07,0.000199988
0.585421,-0.0115935,-1.62222,0.586252,-0.00945483,-1.6087,-0.0145792,-0.0418735,-0.0512202,4.61494,0.000200031,-2.06074e-09,1.82648e-06,-2.06074e-09,0.0002,-1.15806e-07,1.82648e-06,-1.15806e-07,0.000199988
0.585393,-0.0149572,-1.61952,0.586137,-0.00949859,-1.60872,-0.0146067,-0.0404072,-0.0485193,4.6092,0.00020003,-1.86728e-09,1.77387e-06,-1.86728e-09,0.0002,-1.0525e-07,1.77387e-06,-1.0525e-07,0.000199989
0.585383,-0.0174208,-1.61735,0.586162,-0.00958516,-1.60836,-0.014617,-0.0384808,-0.0463494,4.64368,0.000200028,-1.67715e-09,1.7011e-06,-1.67715e-09,0.0002,-9.66989e-08,1.7011e-06,-9.66989e-08,0.000199989
0.585314,-0.0238887,-1.61351,0.585584,-0.0347723,-1.59818,-0.0146863,-0.0411487,-0.0425144,4.76879,0.000200025,-1.4136e-09,1.568e-06,-1.4136e-09,0.0002,-8.42158e-08,1.568e-06,-8.42158e-08,0.00019999
0.585198,-0.0287056,-1.61079,0.585182,-0.0351104,-1.59927,-0.0148022,-0.0427656,-0.0397929,4.77457,0.000200021,-1.1465e-09,1.41491e-06,-1.1465e-09,0.0002,-7.15474e-08,1.41491e-06,-7.15474e-08,0.000199991
0.585109,-0.03203,-1.60832,0.585095,-0.0350159,-1.59905,-0.014891,-0.04349,-0.0373169,4.78035,0.000200017,-8.87628e-10,1.23538e-06,-8.87628e-10,0.0002,-5.8937e-08,1.23538e-06,-5.8937e-08,0.000199992
