EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
-0.607515,-0.343414,1.44182,-0.607592,-0.343413,1.44183,-0.00851538,0.0110861,-0.0451766,6.53054,0.0002,-4.5781e-14,1.76746e-09,-4.5781e-14,0.0002,-3.40504e-09,1.76746e-09,-3.40504e-09,0.0002,60
-0.607507,-0.343381,1.44181,-0.607471,-0.343248,1.44178,-0.00850657,0.0111193,-0.0451852,6.51018,0.0002,-2.62185e-14,1.13117e-09,-2.62185e-14,0.0002,-2.17922e-09,1.13117e-09,-2.17922e-09,0.0002,60
-0.607499,-0.343285,1.44173,-0.607469,-0.342903,1.44141,-0.0084991,0.0112149,-0.0452662,6.53981,0.0002,-1.55177e-14,7.2395e-10,-1.55177e-14,0.0002,-1.3947e-09,7.2395e-10,-1.3947e-09,0.0002,60
-0.607506,-0.343206,1.44165,-0.607534,-0.342892,1.44134,-0.00850614,0.0112935,-0.0453458,6.51569,0.0002,-9.41436e-15,4.63328e-10,-9.41436e-15,0.0002,-8.9261e-10,4.63328e-10,-8.9261e-10,0.0002,60
-0.607504,-0.343293,1.44173,-0.607497,-0.343639,1.44205,-0.0085044,0.0112071,-0.0452672,6.51422,0.0002,-5.81345e-15,2.9653e-10,-5.81345e-15,0.0002,-5.7127e-10,2.9653e-10,-5.7127e-10,0.0002,61
-0.607511,-0.343349,1.4418,-0.60754,-0.343573,1.44206,-0.00851149,0.011151,-0.0452021,6.5629,0.0002,-3.63387e-15,1.89779e-10,-3.63387e-15,0.0002,-3.65613e-10,1.89779e-10,-3.65613e-10,0.0002,61
-0.607503,-0.343283,1.44175,-0.607471,-0.343021,1.44157,-0.00850342,0.0112166,-0.0452483,6.51947,0.0002,-2.29015e-15,1.21459e-10,-2.29015e-15,0.0002,-2.33992e-10,1.21459e-10,-2.33992e-10,0.0002,60
-0.607507,-0.343248,1.44174,-0.607522,-0.343105,1.4417,-0.00850715,0.0113523,-0.0452578,6.52951,0.0002,-1.45115e-15,7.77335e-11,-1.45115e-15,0.0002,-1.49755e-10,7.77335e-11,-1.49755e-10,0.0002,60
-0.607531,-0.343194,1.44168,-0.607611,-0.342875,1.44141,-0.00853056,0.0114057,-0.0453244,6.52951,0.0002,-1.289e-14,3.42484e-09,-1.289e-14,0.0002,-5.33847e-10,3.42484e-09,-5.33847e-10,0.0002,60
-0.607584,-0.34316,1.44155,-0.607739,-0.342977,1.44136,-0.00858421,0.0114401,-0.0454505,6.52402,0.0002,-5.64056e-14,3.66016e-09,-5.64056e-14,0.0002,-2.24842e-09,3.66016e-09,-2.24842e-09,0.0002,60
-0.60758,-0.343096,1.44156,-0.607611,-0.34278,1.4413,-0.00858045,0.0115041,-0.0454361,6.52315,0.0002,-8.94683e-15,4.24922e-09,-8.94683e-15,0.0002,2.93362e-11,4.24922e-09,2.93362e-11,0.0002,60
-0.607574,-0.343029,1.44147,-0.607503,-0.342821,1.44142,-0.00857415,0.0115711,-0.0455285,6.50932,0.0002,-1.38532e-14,8.12574e-10,-1.38532e-14,0.0002,-1.44928e-09,8.12574e-10,-1.44928e-09,0.0002,60
-0.607572,-0.342984,1.44147,-0.607563,-0.342804,1.44145,-0.00857191,0.0116161,-0.0455324,6.52118,0.0002,-8.26307e-15,5.20047e-10,-8.26307e-15,0.0002,-9.27537e-10,5.20047e-10,-9.27537e-10,0.0002,60
-0.607587,-0.342949,1.44149,-0.60759,-0.342762,1.44128,-0.00858741,0.0116512,-0.0455069,6.51285,0.0002,-3.32979e-14,1.801e-09,-3.32979e-14,0.0002,-2.50046e-09,1.801e-09,-2.50046e-09,0.0002,60
-0.607591,-0.342991,1.4415,-0.607606,-0.34316,1.44151,-0.00859109,0.0116089,-0.0455045,6.54618,0.0002,-1.90049e-14,1.15264e-09,-1.90049e-14,0.0002,-1.60029e-09,1.15264e-09,-1.60029e-09,0.0002,60
-0.607577,-0.34297,1.44149,-0.607523,-0.342887,1.44148,-0.00857749,0.0116297,-0.0455077,6.52645,0.0002,-1.12187e-14,7.3769e-10,-1.12187e-14,0.0002,-1.02419e-09,7.3769e-10,-1.02419e-09,0.0002,60
-0.607565,-0.342975,1.44143,-0.607559,-0.342936,1.44152,-0.00856463,0.0116245,-0.0455666,6.51569,0.0002,7.92241e-15,2.37915e-09,7.92241e-15,0.0002,8.12435e-10,2.37915e-09,8.12435e-10,0.0002,60
-0.607589,-0.342956,1.44147,-0.607628,-0.342832,1.44132,-0.0085892,0.011644,-0.0455258,6.50451,0.0002,-2.8336e-14,2.99076e-09,-2.8336e-14,0.0002,-1.38692e-09,2.99076e-09,-1.38692e-09,0.0002,60
-0.607595,-0.342925,1.44139,-0.607556,-0.342757,1.44138,-0.00849451,0.0116746,-0.0456084,6.50451,0.0002,-6.68873e-14,3.38197e-09,-6.68873e-14,0.0002,-2.79469e-09,3.38197e-09,-2.79469e-09,0.0002,60
-0.607593,-0.342963,1.44144,-0.607587,-0.343114,1.44164,-0.00849308,0.0116369,-0.045558,6.52118,0.0002,-3.79687e-14,2.16446e-09,-3.79687e-14,0.0002,-1.7886e-09,2.16446e-09,-1.7886e-09,0.0002,60
-0.607594,-0.342933,1.44144,-0.607596,-0.342812,1.44142,-0.00849368,0.0116671,-0.0455619,6.52951,0.0002,-2.23178e-14,1.38525e-09,-2.23178e-14,0.0002,-1.1447e-09,1.38525e-09,-1.1447e-09,0.0002,60
-0.607588,-0.342896,1.44141,-0.607563,-0.34275,1.4413,-0.00848754,0.0117036,-0.0455899,6.54312,0.0002,-1.34715e-14,8.86563e-10,-1.34715e-14,0.0002,-7.32611e-10,8.86563e-10,-7.32611e-10,0.0002,60
-0.607585,-0.342923,1.44144,-0.607577,-0.343027,1.44158,-0.00858538,0.0116775,-0.0455562,6.48785,0.0002,-8.28923e-15,5.674e-10,-8.28923e-15,0.0002,-4.68871e-10,5.674e-10,-4.68871e-10,0.0002,60
-0.607581,-0.342948,1.44147,-0.607565,-0.343048,1.44157,-0.00848131,0.0116523,-0.0455317,6.52402,0.0002,-5.1689e-15,3.63136e-10,-5.1689e-15,0.0002,-3.00077e-10,3.63136e-10,-3.00077e-10,0.0002,60
-0.607583,-0.342936,1.44144,-0.60759,-0.342889,1.44132,-0.00848308,0.011664,-0.0455611,6.51898,0.0002,-3.2523e-15,2.32407e-10,-3.2523e-15,0.0002,-1.9205e-10,2.32407e-10,-1.9205e-10,0.0002,60
-0.607612,-0.342966,1.44142,-0.607608,-0.342992,1.44136,-0.00851187,0.0117343,-0.0455778,6.54618,0.0002,-8.16338e-14,3.08467e-09,-8.16338e-14,0.0002,-3.9369e-09,3.08467e-09,-3.9369e-09,0.0002,60
-0.607618,-0.342973,1.44138,-0.607643,-0.343003,1.4412,-0.00851818,0.0117269,-0.0456225,6.56812,0.0002,-4.60279e-14,1.97419e-09,-4.60279e-14,0.0002,-2.51961e-09,1.97419e-09,-2.51961e-09,0.0002,60
-0.607584,-0.343109,1.44142,-0.607493,-0.343591,1.44192,-0.00848404,0.0115915,-0.0455769,6.53321,0.0002,-1.65545e-14,3.17068e-09,-1.65545e-14,0.0002,-1.44856e-10,3.17068e-09,-1.44856e-10,0.0002,60
-0.607567,-0.343054,1.44142,-0.607501,-0.342834,1.44139,-0.00846736,0.0116463,-0.0455828,6.54618,0.0002,-1.03597e-14,2.02923e-09,-1.03597e-14,0.0002,-9.27079e-11,2.02923e-09,-9.27079e-11,0.0002,60
-0.607576,-0.34306,1.44143,-0.607612,-0.343087,1.44147,-0.00847637,0.0116397,-0.0455722,6.52951,0.0002,-6.53392e-15,1.29871e-09,-6.53392e-15,0.0002,-5.93331e-11,1.29871e-09,-5.93331e-11,0.0002,60
-0.607553,-0.343073,1.44146,-0.60746,-0.343123,1.4416,-0.00845302,0.0116271,-0.045537,6.52951,0.0002,-4.14226e-15,8.31175e-10,-4.14226e-15,0.0002,-3.79732e-11,8.31175e-10,-3.79732e-11,0.0002,60
-0.607556,-0.343007,1.4414,-0.607568,-0.342745,1.44114,-0.00845592,0.0116927,-0.0456021,6.53536,0.0002,-2.63488e-15,5.31952e-10,-2.63488e-15,0.0002,-2.43028e-11,5.31952e-10,-2.43028e-11,0.0002,60
-0.607579,-0.343013,1.44136,-0.607613,-0.342989,1.4415,-0.00847916,0.0116872,-0.0456445,6.53478,0.0002,-2.44604e-14,1.80818e-09,-2.44604e-14,0.0002,-1.92272e-09,1.80818e-09,-1.92272e-09,0.0002,60
-0.607579,-0.343071,1.44148,-0.607521,-0.343259,1.44165,-0.00847936,0.0116288,-0.045523,6.52118,0.0002,-5.85825e-14,2.62519e-09,-5.85825e-14,0.0002,-3.13754e-09,2.62519e-09,-3.13754e-09,0.0002,60
-0.607604,-0.343048,1.44146,-0.607702,-0.342953,1.44138,-0.00850388,0.0116524,-0.0455421,6.53478,0.0002,-3.32756e-14,1.68012e-09,-3.32756e-14,0.0002,-2.00803e-09,1.68012e-09,-2.00803e-09,0.0002,60
-0.607575,-0.343105,1.44144,-0.60752,-0.34338,1.44169,-0.00847511,0.0115951,-0.0455582,6.52951,0.0002,-1.21027e-14,-3.9257e-10,-1.21027e-14,0.0002,6.21944e-10,-3.9257e-10,6.21944e-10,0.0002,60
-0.607555,-0.343164,1.44153,-0.607475,-0.3434,1.4419,-0.00845514,0.011536,-0.044467,6.53518,0.0002,-7.62073e-15,-2.51245e-10,-7.62073e-15,0.0002,3.98044e-10,-2.51245e-10,3.98044e-10,0.0002,60
-0.607571,-0.343175,1.44157,-0.607575,-0.343175,1.44138,-0.00847109,0.0115246,-0.0444341,6.54618,0.0002,-1.87321e-14,1.3075e-09,-1.87321e-14,0.0002,-1.65199e-09,1.3075e-09,-1.65199e-09,0.0002,60
-0.607583,-0.343193,1.44145,-0.607616,-0.343158,1.4416,-0.00848281,0.0115071,-0.0445542,6.52951,0.0002,-4.64366e-14,4.21174e-09,-4.64366e-14,0.0002,-1.49641e-09,4.21174e-09,-1.49641e-09,0.0002,60
-0.607557,-0.343224,1.44156,-0.607514,-0.343396,1.44172,-0.00845706,0.0114756,-0.0454355,6.56285,0.0002,-1.90626e-15,1.22739e-09,-1.90626e-15,0.0002,9.49165e-10,1.22739e-09,9.49165e-10,0.0002,60
-0.607567,-0.343304,1.44165,-0.6075,-0.343636,1.44197,-0.0084667,0.0113961,-0.0453537,6.55791,0.0002,-1.12488e-14,3.46924e-10,-1.12488e-14,0.0002,-2.76755e-09,3.46924e-10,-2.76755e-09,0.0002,61
-0.607552,-0.343439,1.44167,-0.607541,-0.343918,1.44207,-0.00845234,0.0112614,-0.0453333,6.59342,0.0002,-8.36018e-15,2.12884e-09,-8.36018e-15,0.0002,-3.03021e-10,2.12884e-09,-3.03021e-10,0.0002,61
-0.607543,-0.343469,1.44172,-0.607503,-0.343592,1.44193,-0.00844256,0.0112308,-0.0452814,6.5713,0.0002,-5.02023e-15,1.36245e-09,-5.02023e-15,0.0002,-1.93933e-10,1.36245e-09,-1.93933e-10,0.0002,61
-0.60756,-0.343422,1.44166,-0.607628,-0.343231,1.44142,-0.00845957,0.0112784,-0.0453417,6.58785,0.0002,-3.07767e-15,8.71971e-10,-3.07767e-15,0.0002,-1.24117e-10,8.71971e-10,-1.24117e-10,0.0002,60
-0.607588,-0.343385,1.44163,-0.6077,-0.343241,1.4415,-0.00848774,0.0113145,-0.0453734,6.54069,0.0002,-1.91429e-15,5.58061e-10,-1.91429e-15,0.0002,-7.94351e-11,5.58061e-10,-7.94351e-11,0.0002,60
-0.60761,-0.343362,1.44168,-0.607637,-0.34322,1.44159,-0.0085095,0.0113385,-0.045318,6.53478,0.0002,-2.45348e-14,1.82563e-09,-2.45348e-14,0.0002,-1.95744e-09,1.82563e-09,-1.95744e-09,0.0002,60
-0.607611,-0.343332,1.44166,-0.607616,-0.343216,1.44156,-0.00851085,0.0113676,-0.0453416,6.56851,0.0002,-1.38726e-14,1.16841e-09,-1.38726e-14,0.0002,-1.25276e-09,1.16841e-09,-1.25276e-09,0.0002,60
-0.607619,-0.343294,1.44158,-0.607608,-0.343198,1.44157,-0.00851941,0.0114063,-0.0454228,6.52118,0.0002,1.3071e-14,-1.15901e-09,1.3071e-14,0.0002,-2.27e-09,-1.15901e-09,-2.27e-09,0.0002,60
-0.607626,-0.343297,1.4416,-0.607652,-0.343312,1.44169,-0.008526,0.0114026,-0.0454011,6.55451,0.0002,7.01842e-15,-7.41764e-10,7.01842e-15,0.0002,-1.4528e-09,-7.41764e-10,-1.4528e-09,0.0002,60
-0.607625,-0.343322,1.44157,-0.607561,-0.343376,1.44179,-0.00852484,0.0114777,-0.0454273,6.52118,0.0002,-1.74492e-14,9.93389e-10,-1.74492e-14,0.0002,-2.83667e-09,9.93389e-10,-2.83667e-09,0.0002,60
-0.607621,-0.343346,1.44162,-0.607606,-0.343441,1.44182,-0.00852113,0.0114539,-0.0453784,6.54618,0.0002,-9.72471e-15,6.35769e-10,-9.72471e-15,0.0002,-1.81547e-09,6.35769e-10,-1.81547e-09,0.0002,60
-0.607631,-0.343352,1.44169,-0.607612,-0.34333,1.44162,-0.00853118,0.0114479,-0.0443147,6.53785,0.0002,-4.02945e-14,1.87536e-09,-4.02945e-14,0.0002,-3.06851e-09,1.87536e-09,-3.06851e-09,0.0002,60
-0.607618,-0.343319,1.44161,-0.607627,-0.343231,1.44164,-0.00851848,0.0114812,-0.0453868,6.53785,0.0002,-7.27351e-15,-2.68055e-10,-7.27351e-15,0.0002,-5.70965e-11,-2.68055e-10,-5.70965e-11,0.0002,60
-0.607625,-0.343271,1.44163,-0.607593,-0.343032,1.44136,-0.00852537,0.0115294,-0.0453746,6.54069,0.0002,-2.1242e-14,1.29689e-09,-2.1242e-14,0.0002,-1.94316e-09,1.29689e-09,-1.94316e-09,0.0002,60
-0.607615,-0.343292,1.44156,-0.607622,-0.343318,1.44162,-0.00841543,0.011508,-0.04444,6.57951,0.0002,-1.49768e-15,2.73685e-09,-1.49768e-15,0.0002,2.24546e-10,2.73685e-09,2.24546e-10,0.0002,60
-0.607629,-0.343252,1.44159,-0.607638,-0.34315,1.44141,-0.00842904,0.0115482,-0.0444059,6.57645,0.0002,-1.57665e-15,-1.55116e-10,-1.57665e-15,0.0002,-1.32464e-09,-1.55116e-10,-1.32464e-09,0.0002,60
-0.607616,-0.343219,1.44157,-0.607564,-0.343086,1.44147,-0.00841608,0.0115814,-0.0444309,6.53785,0.0002,-1.11426e-15,-9.92742e-11,-1.11426e-15,0.0002,-8.47768e-10,-9.92742e-11,-8.47768e-10,0.0002,60
-0.607609,-0.343226,1.44159,-0.607582,-0.343255,1.44166,-0.00840934,0.0115742,-0.0444128,6.54618,0.0002,-7.56217e-16,-6.35355e-11,-7.56217e-16,0.0002,-5.42572e-10,-6.35355e-11,-5.42572e-10,0.0002,60
-0.607644,-0.343254,1.44152,-0.607722,-0.343321,1.44159,-0.00844384,0.011546,-0.0444759,6.51812,0.0002,-2.171e-14,1.42743e-09,-2.171e-14,0.0002,-2.25414e-09,1.42743e-09,-2.25414e-09,0.0002,60
-0.607644,-0.343245,1.44152,-0.607643,-0.343211,1.44151,-0.00844365,0.0115546,-0.044479,6.55185,0.0002,-1.2247e-14,9.13557e-10,-1.2247e-14,0.0002,-1.44265e-09,9.13557e-10,-1.44265e-09,0.0002,60
-0.607634,-0.343201,1.4415,-0.607702,-0.34301,1.44144,-0.00843426,0.0115989,-0.0444951,6.57118,0.0002,1.28455e-14,1.02343e-09,1.28455e-14,0.0002,2.4517e-09,1.02343e-09,2.4517e-09,0.0002,60
-0.607631,-0.343287,1.44151,-0.60756,-0.343583,1.44182,-0.00843125,0.0115133,-0.0444947,6.59097,0.0002,-4.51596e-15,2.12293e-09,-4.51596e-15,0.0002,-3.37925e-10,2.12293e-09,-3.37925e-10,0.0002,61
-0.607624,-0.343249,1.4415,-0.607594,-0.343096,1.44146,-0.00842382,0.0115514,-0.0445043,6.57118,0.0002,-2.52291e-15,1.35868e-09,-2.52291e-15,0.0002,-2.16272e-10,1.35868e-09,-2.16272e-10,0.0002,60
-0.607632,-0.34319,1.44145,-0.607667,-0.342955,1.44125,-0.00843248,0.0116101,-0.0445526,6.57402,0.0002,-1.46421e-15,8.69553e-10,-1.46421e-15,0.0002,-1.38414e-10,8.69553e-10,-1.38414e-10,0.0002,60
-0.607661,-0.34326,1.44148,-0.607774,-0.343543,1.44162,-0.00846088,0.0115395,-0.0445172,6.60778,0.0002,-8.75474e-16,5.56514e-10,-8.75474e-16,0.0002,-8.85849e-11,5.56514e-10,-8.85849e-11,0.0002,61
-0.607649,-0.343387,1.44156,-0.6076,-0.343892,1.44185,-0.0084488,0.0114133,-0.0444439,6.60491,0.0002,-5.35062e-16,3.56169e-10,-5.35062e-16,0.0002,-5.66944e-11,3.56169e-10,-5.66944e-11,0.0002,61
-0.607648,-0.343273,1.44147,-0.607644,-0.342816,1.44111,-0.00844788,0.0115275,-0.0445328,6.56569,0.0002,-3.32101e-16,2.27948e-10,-3.32101e-16,0.0002,-3.62844e-11,2.27948e-10,-3.62844e-11,0.0002,60
-0.607629,-0.343309,1.44149,-0.607552,-0.343456,1.4416,-0.00842863,0.0114908,-0.0445068,6.57072,0.0002,-2.0831e-16,1.45887e-10,-2.0831e-16,0.0002,-2.3222e-11,1.45887e-10,-2.3222e-11,0.0002,60
-0.607644,-0.343337,1.44153,-0.607705,-0.343448,1.44168,-0.00844394,0.0114631,-0.0444686,6.56855,0.0002,-1.31584e-16,9.33675e-11,-1.31584e-16,0.0002,-1.48621e-11,9.33675e-11,-1.48621e-11,0.0002,60
-0.607672,-0.343334,1.4415,-0.607665,-0.343233,1.44135,-0.00847191,0.0114656,-0.0445039,6.56285,0.0002,-7.52501e-14,2.99604e-09,-7.52501e-14,0.0002,-3.82322e-09,2.99604e-09,-3.82322e-09,0.0002,60
-0.60766,-0.343326,1.4415,-0.607615,-0.343294,1.4415,-0.00846043,0.0114735,-0.0445039,6.54583,0.0002,-4.22953e-14,1.91746e-09,-4.22953e-14,0.0002,-2.44686e-09,1.91746e-09,-2.44686e-09,0.0002,60
-0.607648,-0.343314,1.44149,-0.607596,-0.343263,1.44145,-0.0084475,0.0114862,-0.044514,6.55735,0.0002,-2.46668e-14,1.22718e-09,-2.46668e-14,0.0002,-1.56599e-09,1.22718e-09,-1.56599e-09,0.0002,60
-0.607661,-0.34326,1.44146,-0.607714,-0.343047,1.44135,-0.00846082,0.0115396,-0.0445411,6.60145,0.0002,-1.48028e-14,7.85393e-10,-1.48028e-14,0.0002,-1.00224e-09,7.85393e-10,-1.00224e-09,0.0002,60
-0.60765,-0.343267,1.44147,-0.607609,-0.343295,1.44152,-0.0084504,0.0115326,-0.0445284,6.57962,0.0002,-9.07079e-15,5.02652e-10,-9.07079e-15,0.0002,-6.41431e-10,5.02652e-10,-6.41431e-10,0.0002,60
-0.607656,-0.343251,1.44146,-0.607678,-0.343187,1.44141,-0.00845599,0.0115486,-0.0445401,6.57906,0.0002,-5.64023e-15,3.21697e-10,-5.64023e-15,0.0002,-4.10516e-10,3.21697e-10,-4.10516e-10,0.0002,60
-0.607665,-0.343278,1.44147,-0.607702,-0.343384,1.44149,-0.00846519,0.0115221,-0.0445332,6.55451,0.0002,-3.54213e-15,2.05886e-10,-3.54213e-15,0.0002,-2.6273e-10,2.05886e-10,-2.6273e-10,0.0002,60
-0.607687,-0.343258,1.44147,-0.607776,-0.34318,1.4415,-0.00848733,0.0115416,-0.0445265,6.57695,0.0002,-2.23927e-15,1.31767e-10,-2.23927e-15,0.0002,-1.68147e-10,1.31767e-10,-1.68147e-10,0.0002,60
-0.607676,-0.343386,1.44148,-0.607573,-0.343851,1.44183,-0.00847639,0.0114139,-0.0445183,6.59097,0.0002,-2.18844e-14,1.55221e-09,-2.18844e-14,0.0002,-2.01467e-09,1.55221e-09,-2.01467e-09,0.0002,61
-0.607648,-0.343498,1.44163,-0.607596,-0.34399,1.4419,-0.00844835,0.0113022,-0.0443707,6.63835,0.0002,-5.92277e-15,-4.74783e-10,-5.92277e-15,0.0002,6.17423e-10,-4.74783e-10,6.17423e-10,0.0002,61
-0.607672,-0.343526,1.44165,-0.607649,-0.343546,1.44172,-0.00847222,0.0112742,-0.0443531,6.62172,0.0002,-6.19125e-14,2.63279e-09,-6.19125e-14,0.0002,-3.41827e-09,2.63279e-09,-3.41827e-09,0.0002,61
-0.607666,-0.343612,1.44173,-0.60764,-0.343958,1.44206,-0.00846575,0.0111878,-0.0442715,6.57427,0.0002,-3.50162e-14,1.68499e-09,-3.50162e-14,0.0002,-2.1877e-09,1.68499e-09,-2.1877e-09,0.0002,61
-0.607645,-0.34362,1.44168,-0.607607,-0.343592,1.44179,-0.00844481,0.0111799,-0.0443224,6.63012,0.0002,-9.27758e-15,2.98508e-09,-9.27758e-15,0.0002,6.82405e-11,2.98508e-09,6.82405e-11,0.0002,61
-0.607645,-0.343723,1.44177,-0.607646,-0.344137,1.44213,-0.00844505,0.0110765,-0.0442327,6.5713,0.0002,-6.04195e-15,1.91045e-09,-6.04195e-15,0.0002,4.36739e-11,1.91045e-09,4.36739e-11,0.0002,61
-0.60764,-0.343758,1.44182,-0.607618,-0.343897,1.44204,-0.00843965,0.0110419,-0.0441787,6.58811,0.0002,-3.90957e-15,1.22269e-09,-3.90957e-15,0.0002,2.79513e-11,1.22269e-09,2.79513e-11,0.0002,61
-0.607658,-0.343659,1.44174,-0.60773,-0.343261,1.44141,-0.00845773,0.0111413,-0.0442602,6.57906,0.0002,-2.51962e-15,7.8252e-10,-2.51962e-15,0.0002,1.78888e-11,7.8252e-10,1.78888e-11,0.0002,60
-0.607659,-0.34361,1.4417,-0.607665,-0.343415,1.44152,-0.00835927,0.01119,-0.0443033,6.55735,0.0002,-1.61972e-15,5.00813e-10,-1.61972e-15,0.0002,1.14489e-11,5.00813e-10,1.14489e-11,0.0002,60
-0.607674,-0.343591,1.44171,-0.607735,-0.343515,1.44176,-0.00837436,0.0112091,-0.0442908,6.52456,0.0002,-1.03956e-15,3.2052e-10,-1.03956e-15,0.0002,7.32727e-12,3.2052e-10,7.32727e-12,0.0002,60
-0.607714,-0.343525,1.44159,-0.607814,-0.343217,1.44143,-0.00841415,0.0112746,-0.0444108,6.57951,0.0002,-2.1561e-14,1.67346e-09,-2.1561e-14,0.0002,-1.90202e-09,1.67346e-09,-1.90202e-09,0.0002,60
-0.607701,-0.343495,1.44162,-0.607649,-0.343374,1.44176,-0.00840111,0.0113048,-0.0443757,6.57645,0.0002,-1.21694e-14,1.07102e-09,-1.21694e-14,0.0002,-1.21729e-09,1.07102e-09,-1.21729e-09,0.0002,60
-0.607697,-0.343488,1.44166,-0.60768,-0.343457,1.44178,-0.00839685,0.0113125,-0.0443442,6.53605,0.0002,-7.12088e-15,6.8545e-10,-7.12088e-15,0.0002,-7.79068e-10,6.8545e-10,-7.79068e-10,0.0002,60
-0.60769,-0.34346,1.44163,-0.607662,-0.343352,1.44153,-0.00838978,0.0113396,-0.0443695,6.55735,0.0002,-4.28395e-15,4.38688e-10,-4.28395e-15,0.0002,-4.98604e-10,4.38688e-10,-4.98604e-10,0.0002,60
-0.607681,-0.343425,1.4416,-0.607646,-0.343283,1.44146,-0.00838105,0.011375,-0.0444045,6.57906,0.0002,-2.62974e-15,2.8076e-10,-2.62974e-15,0.0002,-3.19106e-10,2.8076e-10,-3.19106e-10,0.0002,60
-0.607685,-0.343434,1.44158,-0.607703,-0.343468,1.44151,-0.00838547,0.0113664,-0.044422,6.55821,0.0002,-1.63716e-15,1.79687e-10,-1.63716e-15,0.0002,-2.04228e-10,1.79687e-10,-2.04228e-10,0.0002,60
-0.607703,-0.343427,1.44162,-0.607714,-0.343355,1.44148,-0.00840299,0.0114729,-0.0443782,6.64618,0.0002,-2.21006e-14,1.58338e-09,-2.21006e-14,0.0002,-2.03738e-09,1.58338e-09,-2.03738e-09,0.0002,60
-0.607705,-0.343385,1.44157,-0.607713,-0.343216,1.44138,-0.00840503,0.0114152,-0.0444264,6.57951,0.0002,-1.24927e-14,1.01336e-09,-1.24927e-14,0.0002,-1.30392e-09,1.01336e-09,-1.30392e-09,0.0002,60
-0.607693,-0.343343,1.44155,-0.607643,-0.343175,1.44144,-0.00839267,0.0114572,-0.0444539,6.58489,0.0002,-7.3188e-15,6.48553e-10,-7.3188e-15,0.0002,-8.3451e-10,6.48553e-10,-8.3451e-10,0.0002,60
-0.607695,-0.343365,1.4415,-0.607645,-0.34341,1.44163,-0.00839512,0.0114345,-0.0445004,6.59312,0.0002,-3.31179e-14,1.88309e-09,-3.31179e-14,0.0002,-2.44104e-09,1.88309e-09,-2.44104e-09,0.0002,60
-0.607679,-0.343378,1.44149,-0.607616,-0.343427,1.44143,-0.00837928,0.0115222,-0.0445136,6.60406,0.0002,-1.8842e-14,1.20518e-09,-1.8842e-14,0.0002,-1.56226e-09,1.20518e-09,-1.56226e-09,0.0002,60
-0.607693,-0.343326,1.44144,-0.60775,-0.343118,1.44125,-0.00839343,0.0115742,-0.0445618,6.58795,0.0002,-1.10949e-14,7.71314e-10,-1.10949e-14,0.0002,-9.99849e-10,7.71314e-10,-9.99849e-10,0.0002,60
-0.607707,-0.343337,1.44142,-0.607762,-0.343384,1.44137,-0.00840709,0.0115627,-0.0445755,6.60745,0.0002,-6.70586e-15,4.93641e-10,-6.70586e-15,0.0002,-6.39903e-10,4.93641e-10,-6.39903e-10,0.0002,60
-0.607692,-0.34335,1.44145,-0.607634,-0.3434,1.44154,-0.00839242,0.0115501,-0.0445529,6.5875,0.0002,-4.13002e-15,3.1593e-10,-4.13002e-15,0.0002,-4.09538e-10,3.1593e-10,-4.09538e-10,0.0002,60
-0.607697,-0.34337,1.44146,-0.607714,-0.34345,1.44152,-0.00839668,0.0115302,-0.0445378,6.59079,0.0002,-2.57697e-15,2.02195e-10,-2.57697e-15,0.0002,-2.62104e-10,2.02195e-10,-2.62104e-10,0.0002,60
-0.60769,-0.343304,1.44143,-0.607664,-0.343043,1.44129,-0.00839004,0.0115955,-0.0445714,6.59629,0.0002,-1.62212e-15,1.29405e-10,-1.62212e-15,0.0002,-1.67747e-10,1.29405e-10,-1.67747e-10,0.0002,60
-0.607692,-0.343296,1.4414,-0.607699,-0.343262,1.44129,-0.00839181,0.011604,-0.0445998,6.57906,0.0002,-1.02705e-15,8.28192e-11,-1.02705e-15,0.0002,-1.07358e-10,8.28192e-11,-1.07358e-10,0.0002,60
-0.607686,-0.343444,1.44149,-0.607664,-0.344033,1.44183,-0.00838622,0.0114565,-0.044514,6.61023,0.0002,-6.52757e-16,5.30043e-11,-6.52757e-16,0.0002,-6.87091e-11,5.30043e-11,-6.87091e-11,0.0002,61
-0.607683,-0.343511,1.44155,-0.607671,-0.343783,1.44179,-0.00838324,0.0113886,-0.0444539,6.65544,0.0002,-4.159e-16,3.39228e-11,-4.159e-16,0.0002,-4.39738e-11,3.39228e-11,-4.39738e-11,0.0002,61
-0.607687,-0.343612,1.4416,-0.607702,-0.344013,1.44184,-0.0083869,0.0112883,-0.0443951,6.63012,0.0002,-2.65412e-16,2.17106e-11,-2.65412e-16,0.0002,-2.81432e-11,2.17106e-11,-2.81432e-11,0.0002,61
-0.607677,-0.343738,1.44171,-0.60764,-0.344241,1.44211,-0.0083775,0.0111624,-0.0442938,6.62215,0.0002,-1.69551e-16,1.38948e-11,-1.69551e-16,0.0002,-1.80117e-11,1.38948e-11,-1.80117e-11,0.0002,61
