EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.0347194,-0.334367,-1.60268,0.0327431,-0.33854,-1.59913,0.00379608,0.00291517,0.0354207,1.41869,0.0002,-4.53656e-10,-8.25947e-08,-4.53656e-10,0.000200009,1.01666e-06,-8.25947e-08,1.01666e-06,0.000199997
0.0365777,-0.334734,-1.6031,0.0327676,-0.33853,-1.59909,0.00016412,0.00282811,0.0456067,1.41775,0.0002,-8.57295e-10,-1.25996e-07,-8.57295e-10,0.000200009,1.01064e-06,-1.25996e-07,1.01064e-06,0.000199996
0.0380422,-0.334921,-1.60334,0.0327463,-0.338528,-1.59908,0.00162861,0.00264088,0.0453734,1.40608,0.0002,-1.26646e-09,-1.70788e-07,-1.26646e-09,0.000200009,1.00398e-06,-1.70788e-07,1.00398e-06,0.000199996
0.0392071,-0.33475,-1.60404,0.0327699,-0.338525,-1.59909,0.00279353,0.00281168,0.0446678,1.42195,0.0002,-1.90127e-09,-2.50277e-07,-1.90127e-09,0.000200009,9.98151e-07,-2.50277e-07,9.98151e-07,0.000199996
0.0421976,-0.334764,-1.61249,0.042282,-0.338526,-1.63696,0.005784,0.00279806,0.036217,1.43544,0.000200001,-2.30702e-09,-2.82906e-07,-2.30702e-09,0.00020001,1.01778e-06,-2.82906e-07,1.01778e-06,0.000199996
0.0446184,-0.334723,-1.61937,0.0422816,-0.338523,-1.637,0.00820485,0.00283882,0.0293449,1.44666,0.000200001,-2.66513e-09,-3.10583e-07,-2.66513e-09,0.00020001,1.03523e-06,-3.10583e-07,1.03523e-06,0.000199996
0.0465139,-0.334698,-1.62527,0.0422705,-0.338525,-1.63699,-0.00149009,0.00298265,0.0310658,1.43954,0.000200001,-2.90163e-09,-3.25806e-07,-2.90163e-09,0.00020001,1.04054e-06,-3.25806e-07,1.04054e-06,0.000199996
0.048049,-0.334879,-1.62989,0.0422974,-0.338529,-1.63696,4.50425e-05,0.00280183,0.026449,1.44363,0.000200001,-2.84993e-09,-3.02587e-07,-2.84993e-09,0.00020001,1.04632e-06,-3.02587e-07,1.04632e-06,0.000199996
0.0492845,-0.334986,-1.63379,0.0423157,-0.338526,-1.63695,0.00128052,0.00269442,0.0225516,1.43954,0.000200001,-2.82921e-09,-2.92665e-07,-2.82921e-09,0.00020001,1.05089e-06,-2.92665e-07,1.05089e-06,0.000199996
0.0523985,-0.33512,-1.63879,0.0537206,-0.339602,-1.64532,0.0043946,0.00256033,0.0175475,1.46517,0.000200001,-2.94462e-09,-3.13701e-07,-2.94462e-09,0.00020001,1.02886e-06,-3.13701e-07,1.02886e-06,0.000199996
0.0547724,-0.334808,-1.64249,0.0537249,-0.339541,-1.64534,0.00676844,0.00287225,0.0138514,1.46917,0.000200001,-3.41251e-09,-3.91707e-07,-3.41251e-09,0.000200009,9.96168e-07,-3.91707e-07,9.96168e-07,0.000199996
0.056519,-0.334339,-1.64483,0.0537184,-0.339541,-1.64535,0.00233681,0.00428147,0.0240746,1.46517,0.000200002,-3.9103e-09,-4.76594e-07,-3.9103e-09,0.000200009,9.5116e-07,-4.76594e-07,9.5116e-07,0.000199996
0.0578202,-0.333864,-1.64617,0.0537168,-0.339594,-1.64533,0.003638,0.00475699,0.0227277,1.46917,0.000200002,-4.31785e-09,-5.48644e-07,-4.31785e-09,0.000200008,9.07054e-07,-5.48644e-07,9.07054e-07,0.000199996
0.0588181,-0.333522,-1.64725,0.0537237,-0.339585,-1.64533,0.00463591,0.00509867,0.0216512,1.46917,0.000200003,-4.53574e-09,-5.8809e-07,-4.53574e-09,0.000200008,8.71845e-07,-5.8809e-07,8.71845e-07,0.000199996
0.0596214,-0.333169,-1.64811,0.0537118,-0.339606,-1.64534,0.00543919,0.0054515,0.0207894,1.46913,0.000200003,-4.76001e-09,-6.26594e-07,-4.76001e-09,0.000200007,8.50627e-07,-6.26594e-07,8.50627e-07,0.000199996
0.0616593,-0.33291,-1.65182,0.0605104,-0.33974,-1.66302,0.00747711,0.00571026,0.0170763,1.48716,0.000200004,-4.95096e-09,-6.54299e-07,-4.95096e-09,0.000200007,8.4076e-07,-6.54299e-07,8.4076e-07,0.000199996
0.0632477,-0.332752,-1.65459,0.0605114,-0.33977,-1.66305,0.00277933,0.00376196,0.0208194,1.4993,0.000200004,-5.02046e-09,-6.64777e-07,-5.02046e-09,0.000200007,8.27979e-07,-6.64777e-07,8.27979e-07,0.000199996
0.0644503,-0.332694,-1.65733,0.0605058,-0.339808,-1.66309,0.00398199,0.00382056,0.0180814,1.50724,0.000200004,-4.96466e-09,-6.61186e-07,-4.96466e-09,0.000200006,8.09597e-07,-6.61186e-07,8.09597e-07,0.000199996
0.0653921,-0.332662,-1.65962,0.0605088,-0.339778,-1.66305,0.00492377,0.00385182,0.0157952,1.4993,0.000200004,-4.88094e-09,-6.54994e-07,-4.88094e-09,0.000200006,7.94819e-07,-6.54994e-07,7.94819e-07,0.000199996
0.0662218,-0.332538,-1.66113,0.0605146,-0.33977,-1.66304,0.00575342,0.00397622,0.0142803,1.49525,0.000200004,-4.94629e-09,-6.66537e-07,-4.94629e-09,0.000200006,7.97496e-07,-6.66537e-07,7.97496e-07,0.000199996
0.068267,-0.331331,-1.66258,0.0670773,-0.334287,-1.66579,0.00416274,0.00252099,0.0115887,1.49532,0.000200004,-5.05821e-09,-6.76061e-07,-5.05821e-09,0.000200006,8.09965e-07,-6.76061e-07,8.09965e-07,0.000199996
0.0698843,-0.330388,-1.66343,0.0670908,-0.3343,-1.66578,0.00191465,-2.04245e-05,0.0095604,1.4994,0.000200004,-5.11315e-09,-6.78761e-07,-5.11315e-09,0.000200006,8.14508e-07,-6.78761e-07,8.14508e-07,0.000199996
0.0711103,-0.329693,-1.664,0.067095,-0.3343,-1.66577,0.00314066,0.000674796,0.00898727,1.4994,0.000200004,-5.05491e-09,-6.71056e-07,-5.05491e-09,0.000200006,8.06481e-07,-6.71056e-07,8.06481e-07,0.000199996
0.0722073,-0.329041,-1.66436,0.0670943,-0.3343,-1.66577,0.00423769,0.00132629,0.00863233,1.4994,0.000200004,-5.16981e-09,-6.81356e-07,-5.16981e-09,0.000200006,8.19975e-07,-6.81356e-07,8.19975e-07,0.000199996
0.0731326,-0.328436,-1.66485,0.0670807,-0.334282,-1.66576,0.00516304,0.00193172,0.00814446,1.48715,0.000200004,-5.36876e-09,-7.00678e-07,-5.36876e-09,0.000200006,8.36817e-07,-7.00678e-07,8.36817e-07,0.000199996
0.0738502,-0.327976,-1.66493,0.0670789,-0.3343,-1.66577,0.00588055,0.00239222,0.00806302,1.49532,0.000200005,-5.49158e-09,-7.09942e-07,-5.49158e-09,0.000200007,8.43914e-07,-7.09942e-07,8.43914e-07,0.000199996
0.0761821,-0.325772,-1.6644,0.0758786,-0.325138,-1.66283,0.00821246,0.00459548,0.00858686,1.5696,0.000200005,-5.58339e-09,-7.15847e-07,-5.58339e-09,0.000200007,8.48477e-07,-7.15847e-07,8.48477e-07,0.000199996
0.0780837,-0.323994,-1.66387,0.0759457,-0.325158,-1.66277,0.001331,-0.00244457,0.00883145,1.5696,0.000200005,-5.68563e-09,-7.22898e-07,-5.68563e-09,0.000200007,8.54932e-07,-7.22898e-07,8.54932e-07,0.000199996
0.0796292,-0.322553,-1.66334,0.0759526,-0.325166,-1.66278,0.00287648,-0.00100373,0.00936115,1.5696,0.000200005,-5.79744e-09,-7.30691e-07,-5.79744e-09,0.000200007,8.62591e-07,-7.30691e-07,8.62591e-07,0.000199996
0.0810041,-0.321283,-1.66312,0.0759545,-0.325158,-1.66277,0.0042514,0.000266604,0.00957838,1.5696,0.000200005,-6.09678e-09,-7.54211e-07,-6.09678e-09,0.000200007,8.89636e-07,-7.54211e-07,8.89636e-07,0.000199996
0.0821236,-0.320289,-1.66285,0.0759568,-0.325157,-1.66279,0.00537091,0.00125995,0.00985248,1.56758,0.000200005,-6.32705e-09,-7.65679e-07,-6.32705e-09,0.000200008,9.09921e-07,-7.65679e-07,9.09921e-07,0.000199995
0.0852622,-0.316767,-1.66134,0.0875277,-0.311239,-1.65996,0.00850952,0.00478278,0.0113651,1.20192,0.000200005,-6.3909e-09,-7.64178e-07,-6.3909e-09,0.000200008,9.11474e-07,-7.64178e-07,9.11474e-07,0.000199995
0.087704,-0.314002,-1.66024,0.0875363,-0.311225,-1.66,0.0109513,0.00754773,0.0124627,1.20016,0.000200005,-6.32212e-09,-7.54417e-07,-6.32212e-09,0.000200008,9.01007e-07,-7.54417e-07,9.01007e-07,0.000199995
0.0896747,-0.311853,-1.65946,0.0875508,-0.311222,-1.65998,0.00223296,-0.00167652,0.0100516,1.19891,0.000200005,-6.21316e-09,-7.38006e-07,-6.21316e-09,0.000200008,8.96538e-07,-7.38006e-07,8.96538e-07,0.000199995
0.0911863,-0.310192,-1.65894,0.0875758,-0.311224,-1.65997,0.00136425,-0.00245469,0.0107322,1.19891,0.000200005,-6.01972e-09,-7.18437e-07,-6.01972e-09,0.000200007,8.82447e-07,-7.18437e-07,8.82447e-07,0.000199995
0.0924308,-0.309231,-1.65738,0.0875916,-0.311235,-1.65996,0.00260876,-0.00149421,0.0122889,1.20289,0.000200004,-5.55826e-09,-6.47995e-07,-5.55826e-09,0.000200007,8.78156e-07,-6.47995e-07,8.78156e-07,0.000199996
0.0936367,-0.309034,-1.65489,0.0876143,-0.311225,-1.65993,0.0038147,-0.00129675,0.0147822,1.20289,0.000200003,-4.78989e-09,-5.12325e-07,-4.78989e-09,0.000200008,9.08203e-07,-5.12325e-07,9.08203e-07,0.000199996
0.0972484,-0.307466,-1.65078,0.100976,-0.302949,-1.6525,0.00742638,0.000271327,0.0188865,1.13553,0.000200002,-3.91639e-09,-3.85919e-07,-3.91639e-09,0.000200008,9.23867e-07,-3.85919e-07,9.23867e-07,0.000199996
0.100277,-0.306453,-1.64675,0.101025,-0.302951,-1.65238,0.010455,0.00128421,0.0229191,1.13553,0.000200001,-3.0421e-09,-2.67629e-07,-3.0421e-09,0.000200008,9.54567e-07,-2.67629e-07,9.54567e-07,0.000199996
0.102885,-0.305758,-1.64362,0.10104,-0.302953,-1.65235,0.0130632,0.0019785,0.026047,1.13553,0.000200001,-2.27665e-09,-1.74205e-07,-2.27665e-09,0.000200009,1.00348e-06,-1.74205e-07,1.00348e-06,0.000199996
0.1051,-0.305251,-1.64112,0.101062,-0.302954,-1.65233,0.00435401,-0.00653397,0.0197627,1.13169,0.000200001,-1.64153e-09,-1.07474e-07,-1.64153e-09,0.00020001,1.05469e-06,-1.07474e-07,1.05469e-06,0.000199996
0.106963,-0.304806,-1.63932,0.101081,-0.302959,-1.65232,-0.000340612,-0.00774019,0.00943256,1.13169,0.0002,-1.20541e-09,-7.15971e-08,-1.20541e-09,0.000200011,1.1015e-06,-7.15971e-08,1.1015e-06,0.000199996
0.1119,-0.303878,-1.63287,0.117797,-0.300135,-1.62368,0.00459616,-0.00681219,0.015877,0.944633,0.0002,-8.54613e-10,-4.45267e-08,-8.54613e-10,0.000200012,1.14821e-06,-4.45267e-08,1.14821e-06,0.000199996
0.115887,-0.303202,-1.62873,0.117795,-0.30009,-1.62354,0.00858274,-0.00613613,0.0200247,0.90732,0.0002,-5.03736e-10,-1.54928e-08,-5.03736e-10,0.000200012,1.1841e-06,-1.54928e-08,1.1841e-06,0.000199996
0.119083,-0.302609,-1.62622,0.117815,-0.300081,-1.62347,0.011779,-0.00554281,0.0225284,0.90732,0.0002,-3.04144e-10,-5.10571e-09,-3.04144e-10,0.000200013,1.20748e-06,-5.10571e-09,1.20748e-06,0.000199995
0.12163,-0.302031,-1.62453,0.117842,-0.300123,-1.62348,0.0143261,-0.00496468,0.0242187,0.926315,0.0002,-3.07706e-10,-1.65848e-08,-3.07706e-10,0.000200013,1.21998e-06,-1.65848e-08,1.21998e-06,0.000199995
0.12358,-0.301369,-1.62286,0.117885,-0.300124,-1.62342,0.0162763,-0.0043032,0.0258921,0.926315,0.0002,-5.80452e-10,-5.63322e-08,-5.80452e-10,0.000200013,1.21254e-06,-5.63322e-08,1.21254e-06,0.000199995
0.125026,-0.300664,-1.6211,0.117909,-0.300137,-1.62339,0.00227911,-0.00412849,0.00726022,0.929814,0.0002,-1.01819e-09,-1.10924e-07,-1.01819e-09,0.000200013,1.18864e-06,-1.10924e-07,1.18864e-06,0.000199995
0.129385,-0.299899,-1.61584,0.133734,-0.299042,-1.6031,-0.00180206,-0.00385268,0.000686378,0.679131,0.0002,-1.3086e-09,-1.39354e-07,-1.3086e-09,0.000200013,1.1797e-06,-1.39354e-07,1.1797e-06,0.000199995
0.132871,-0.299327,-1.61203,0.133744,-0.299072,-1.60296,0.00168345,-0.00328089,0.00450485,0.682807,0.0002,-1.48753e-09,-1.52734e-07,-1.48753e-09,0.000200013,1.17336e-06,-1.52734e-07,1.17336e-06,0.000199995
0.135682,-0.29889,-1.60989,0.133762,-0.299096,-1.60292,0.00449471,-0.00284349,0.00663744,0.69016,0.0002,-1.60086e-09,-1.58867e-07,-1.60086e-09,0.000200013,1.17239e-06,-1.58867e-07,1.17239e-06,0.000199995
0.137949,-0.298577,-1.60817,0.133865,-0.299087,-1.60284,0.00676206,-0.002531,0.00835912,0.693837,0.0002,-1.63459e-09,-1.5689e-07,-1.63459e-09,0.000200013,1.17137e-06,-1.5689e-07,1.17137e-06,0.000199995
0.13974,-0.298325,-1.6076,0.133965,-0.299104,-1.60274,0.0085529,-0.00227897,0.00892705,0.697513,0.0002,-1.65091e-09,-1.56172e-07,-1.65091e-09,0.000200013,1.16388e-06,-1.56172e-07,1.16388e-06,0.000199995
0.141173,-0.298207,-1.60714,0.133984,-0.299098,-1.60271,0.00998625,-0.00216032,0.00938738,0.693837,0.0002,-1.55719e-09,-1.42344e-07,-1.55719e-09,0.000200013,1.15855e-06,-1.42344e-07,1.15855e-06,0.000199995
0.145086,-0.298369,-1.60585,0.147721,-0.300085,-1.59858,0.0055672,-0.00107452,0.00753314,0.76706,0.0002,-1.40684e-09,-1.2341e-07,-1.40684e-09,0.000200013,1.15814e-06,-1.2341e-07,1.15814e-06,0.000199995
0.148249,-0.298391,-1.60491,0.147763,-0.300086,-1.59855,0.0087306,-0.00109667,0.00847255,0.767139,0.0002,-1.42403e-09,-1.28662e-07,-1.42403e-09,0.000200013,1.16184e-06,-1.28662e-07,1.16184e-06,0.000199995
0.150813,-0.298169,-1.603,0.147782,-0.300054,-1.59849,0.011294,-0.000874943,0.0103757,0.767139,0.0002,-1.73938e-09,-1.70319e-07,-1.73938e-09,0.000200013,1.16874e-06,-1.70319e-07,1.16874e-06,0.000199995
0.152858,-0.297967,-1.60074,0.147862,-0.300049,-1.59842,0.0133396,-0.000672819,0.0126355,0.770816,0.0002,-2.02425e-09,-2.01679e-07,-2.02425e-09,0.000200013,1.16961e-06,-2.01679e-07,1.16961e-06,0.000199995
0.154613,-0.298143,-1.59913,0.147873,-0.300038,-1.59837,0.0150946,-0.000849073,0.0142475,0.767139,0.0002,-1.84812e-09,-1.6758e-07,-1.84812e-09,0.000200013,1.18884e-06,-1.6758e-07,1.18884e-06,0.000199995
0.158542,-0.298787,-1.5971,0.160734,-0.301733,-1.59568,0.0190232,-0.00149275,0.0162798,0.786138,0.0002,-1.48164e-09,-1.19545e-07,-1.48164e-09,0.000200013,1.19354e-06,-1.19545e-07,1.19354e-06,0.000199995
0.161629,-0.299273,-1.59598,0.160773,-0.301723,-1.59564,0.0221105,-0.00197881,0.0173956,0.786443,0.0002,-1.21625e-09,-9.30623e-08,-1.21625e-09,0.000200013,1.18642e-06,-9.30623e-08,1.18642e-06,0.000199995
0.164138,-0.299663,-1.59529,0.160754,-0.301733,-1.59562,0.00699051,-9.33202e-05,0.0169877,0.789801,0.0002,-1.02035e-09,-7.63098e-08,-1.02035e-09,0.000200013,1.18865e-06,-7.63098e-08,1.18865e-06,0.000199995
0.166251,-0.299867,-1.59484,0.16074,-0.301717,-1.5956,0.00910348,-0.00029722,0.0174416,0.778812,0.0002,-1.016e-09,-8.24357e-08,-1.016e-09,0.000200013,1.20748e-06,-8.24357e-08,1.20748e-06,0.000199995
0.167885,-0.299927,-1.59458,0.160765,-0.301744,-1.59561,0.0107376,-0.000357023,0.0176992,0.789801,0.0002,-1.1554e-09,-1.03753e-07,-1.1554e-09,0.000200014,1.20971e-06,-1.03753e-07,1.20971e-06,0.000199995
0.171559,-0.300413,-1.59312,0.173365,-0.303246,-1.58986,0.0144119,-0.000843492,0.0191559,0.508246,0.0002,-1.07225e-09,-9.42998e-08,-1.07225e-09,0.000200013,1.18676e-06,-9.42998e-08,1.18676e-06,0.000199995
0.174389,-0.300897,-1.59196,0.173574,-0.303221,-1.58935,0.0172418,-0.00132785,0.020321,0.500918,0.0002,-8.72781e-10,-7.23046e-08,-8.72781e-10,0.000200013,1.14784e-06,-7.23046e-08,1.14784e-06,0.000199995
0.176746,-0.30141,-1.59143,0.173626,-0.303212,-1.58928,0.0195984,-0.00184082,0.0208542,0.497131,0.0002,-5.74646e-10,-3.77761e-08,-5.74646e-10,0.000200012,1.13611e-06,-3.77761e-08,1.13611e-06,0.000199995
0.178595,-0.301858,-1.59142,0.173661,-0.303198,-1.5893,0.0106737,-0.00167219,0.0161734,0.497131,0.0002,-2.96853e-10,-9.02323e-09,-2.96853e-10,0.000200012,1.12165e-06,-9.02323e-09,1.12165e-06,0.000199995
0.180054,-0.302162,-1.59151,0.173659,-0.303244,-1.58929,0.0121326,-0.00197532,0.0160804,0.51607,0.0002,-1.63815e-10,-8.54142e-10,-1.63815e-10,0.000200012,1.10921e-06,-8.54142e-10,1.10921e-06,0.000199996
0.181459,-0.302346,-1.59168,0.173671,-0.303249,-1.58923,0.0048891,-0.00112357,0.00959457,0.51607,0.0002,-1.38748e-10,-4.94207e-09,-1.38748e-10,0.000200012,1.13889e-06,-4.94207e-09,1.13889e-06,0.000199996
0.185009,-0.302733,-1.59311,0.185793,-0.304827,-1.59676,0.00843918,-0.00151084,0.00816015,0.440073,0.0002,-2.31986e-10,-2.12083e-08,-2.31986e-10,0.000200012,1.15818e-06,-2.12083e-08,1.15818e-06,0.000199995
0.187833,-0.303022,-1.59373,0.185819,-0.304817,-1.59673,0.0112638,-0.00179994,0.00753752,0.432666,0.0002,-3.36119e-10,-3.47585e-08,-3.36119e-10,0.000200013,1.16721e-06,-3.47585e-08,1.16721e-06,0.000199995
0.190139,-0.303337,-1.59381,0.185846,-0.304795,-1.59668,0.0135696,-0.00211427,0.0074638,0.43285,0.0002,-3.14598e-10,-2.96242e-08,-3.14598e-10,0.000200013,1.17949e-06,-2.96242e-08,1.17949e-06,0.000199995
0.192006,-0.303785,-1.59417,0.185872,-0.304823,-1.59663,0.0154362,-0.00256293,0.00710398,0.436643,0.0002,-5.39093e-11,4.5605e-09,-5.39093e-11,0.000200013,1.19006e-06,4.5605e-09,1.19006e-06,0.000199995
0.193494,-0.304314,-1.59487,0.18587,-0.304823,-1.59664,0.00333995,-0.00038089,0.00879072,0.436643,0.0002,3.7234e-10,5.4039e-08,3.7234e-10,0.000200013,1.19616e-06,5.4039e-08,1.19616e-06,0.000199995
0.194692,-0.304566,-1.59565,0.185883,-0.304813,-1.59667,0.00453749,-0.000632736,0.0080151,0.436643,0.0002,4.95601e-10,5.89048e-08,4.95601e-10,0.000200013,1.20069e-06,5.89048e-08,1.20069e-06,0.000199995
0.198866,-0.305354,-1.59429,0.201203,-0.308322,-1.58524,0.00871155,-0.00142012,0.00936713,0.694192,0.0002,4.62541e-10,4.61279e-08,4.62541e-10,0.000200014,1.2278e-06,4.61279e-08,1.2278e-06,0.000199995
0.20226,-0.305855,-1.59278,0.201252,-0.308321,-1.58517,0.0121057,-0.00192128,0.0108769,0.690555,0.0002,2.53208e-10,1.68405e-08,2.53208e-10,0.000200014,1.25247e-06,1.68405e-08,1.25247e-06,0.000199995
0.204926,-0.306275,-1.59104,0.201328,-0.308325,-1.58511,0.0147716,-0.00234112,0.0126159,0.697216,0.0002,9.67936e-11,2.71027e-10,9.67936e-11,0.000200015,1.25794e-06,2.71027e-10,1.25794e-06,0.000199995
0.20685,-0.306759,-1.58952,0.201468,-0.308361,-1.58495,0.0166956,-0.00282568,0.0141421,0.705101,0.0002,1.56319e-10,1.18888e-08,1.56319e-10,0.000200014,1.22352e-06,1.18888e-08,1.22352e-06,0.000199995
0.208425,-0.30723,-1.5885,0.201444,-0.308361,-1.58495,0.0182709,-0.00329674,0.0151578,0.705101,0.0002,3.11407e-10,3.25311e-08,3.11407e-10,0.000200014,1.20806e-06,3.25311e-08,1.20806e-06,0.000199995
0.212487,-0.307853,-1.58795,0.214918,-0.309494,-1.58367,0.00836696,-0.00227582,0.010918,0.423812,0.0002,4.66667e-10,4.9298e-08,4.66667e-10,0.000200014,1.21513e-06,4.9298e-08,1.21513e-06,0.000199995
0.215849,-0.308182,-1.58788,0.215042,-0.309497,-1.58343,0.00854093,-0.00169756,0.0108614,0.429015,0.0002,3.74491e-10,3.30402e-08,3.74491e-10,0.000200014,1.23376e-06,3.30402e-08,1.23376e-06,0.000199995
0.21853,-0.308379,-1.5877,0.215104,-0.309493,-1.58336,0.0112224,-0.00189505,0.0110387,0.436395,0.0002,2.09304e-10,1.22735e-08,2.09304e-10,0.000200014,1.24246e-06,1.22735e-08,1.24246e-06,0.000199995
0.220547,-0.308454,-1.58693,0.215092,-0.309511,-1.58333,0.0132391,-0.00197013,0.0118078,0.447465,0.0002,-3.90015e-11,-1.54079e-08,-3.90015e-11,0.000200014,1.22784e-06,-1.54079e-08,1.22784e-06,0.000199995
0.222305,-0.308681,-1.5861,0.215191,-0.309489,-1.58329,0.0149969,-0.00219707,0.0126393,0.454845,0.0002,-1.33399e-11,-6.01899e-09,-1.33399e-11,0.000200014,1.23843e-06,-6.01899e-09,1.23843e-06,0.000199995
0.223673,-0.30899,-1.58543,0.215225,-0.309496,-1.58325,0.0163656,-0.00250578,0.0133116,0.454845,0.0002,1.77234e-10,1.99275e-08,1.77234e-10,0.000200014,1.2381e-06,1.99275e-08,1.2381e-06,0.000199995
0.227928,-0.309297,-1.58461,0.230808,-0.309824,-1.57978,0.0206201,-0.00281278,0.0141301,0.510854,0.0002,3.33174e-10,3.65664e-08,3.33174e-10,0.000200014,1.2447e-06,3.65664e-08,1.2447e-06,0.000199995
0.231366,-0.30939,-1.58465,0.230863,-0.309817,-1.57963,0.00843124,-0.00226879,0.0192112,0.517607,0.0002,2.6066e-10,2.34859e-08,2.6066e-10,0.000200015,1.25268e-06,2.34859e-08,1.25268e-06,0.000199995
0.23418,-0.309422,-1.58445,0.230967,-0.309814,-1.57952,0.00340977,-0.00195568,0.0191075,0.521204,0.0002,1.41643e-10,8.30961e-09,1.41643e-10,0.000200015,1.2647e-06,8.30961e-09,1.2647e-06,0.000199995
0.236542,-0.309302,-1.58377,0.230979,-0.30982,-1.57948,0.00577159,-0.00183535,0.0197918,0.524801,0.0002,-1.57758e-10,-2.5375e-08,-1.57758e-10,0.000200015,1.28973e-06,-2.5375e-08,1.28973e-06,0.000199994
0.238411,-0.309271,-1.58207,0.230991,-0.309827,-1.57944,0.00764133,-0.00180457,0.0214857,0.521204,0.0002,-3.19066e-10,-3.77767e-08,-3.19066e-10,0.000200016,1.30216e-06,-3.77767e-08,1.30216e-06,0.000199994
0.239805,-0.30935,-1.58041,0.23102,-0.309833,-1.57945,0.00903517,-0.001884,0.0231494,0.521204,0.0002,-3.00131e-10,-2.98584e-08,-3.00131e-10,0.000200016,1.29289e-06,-2.98584e-08,1.29289e-06,0.000199994
0.244537,-0.309574,-1.57854,0.249008,-0.309712,-1.57622,0.0137673,-0.00210801,0.0250232,0.454139,0.0002,-2.48531e-11,5.16092e-09,-2.48531e-11,0.000200016,1.29009e-06,5.16092e-09,1.29009e-06,0.000199994
0.24823,-0.309775,-1.57709,0.249074,-0.309736,-1.57597,0.000878004,-0.00203159,0.0238875,0.450489,0.0002,2.13563e-10,3.00572e-08,2.13563e-10,0.000200015,1.27131e-06,3.00572e-08,1.27131e-06,0.000199994
0.251264,-0.309827,-1.57641,0.249152,-0.309736,-1.57572,0.00391254,-0.00208318,0.0245752,0.461438,0.0002,2.53349e-10,2.86782e-08,2.53349e-10,0.000200015,1.26961e-06,2.86782e-08,1.26961e-06,0.000199994
0.253722,-0.309634,-1.57552,0.24919,-0.309739,-1.57561,0.00637027,-0.00189048,0.0254586,0.461438,0.0002,-3.88143e-11,-1.01145e-08,-3.88143e-11,0.000200015,1.27212e-06,-1.01145e-08,1.27212e-06,0.000199994
0.255623,-0.309538,-1.57533,0.249183,-0.309724,-1.57558,0.0082709,-0.00179448,0.0256532,0.457788,0.0002,-1.90016e-10,-2.48861e-08,-1.90016e-10,0.000200015,1.26346e-06,-2.48861e-08,1.26346e-06,0.000199994
0.259682,-0.310315,-1.57558,0.261984,-0.313437,-1.57917,0.0123298,-0.00257132,0.0253966,0.493184,0.0002,-1.65873e-10,-1.75987e-08,-1.65873e-10,0.000200015,1.25444e-06,-1.75987e-08,1.25444e-06,0.000199994
0.262882,-0.31104,-1.57607,0.262071,-0.313425,-1.57903,0.0155299,-0.00329611,0.0249109,0.475539,0.0002,-3.81366e-13,4.32261e-09,-3.81366e-13,0.000200015,1.23838e-06,4.32261e-09,1.23838e-06,0.000199995
0.265544,-0.311603,-1.57675,0.26226,-0.313444,-1.57895,0.0181917,-0.00385891,0.0242279,0.486692,0.0002,1.07653e-10,1.53847e-08,1.07653e-10,0.000200014,1.23832e-06,1.53847e-08,1.23832e-06,0.000199995
0.267753,-0.311956,-1.57758,0.262336,-0.313489,-1.57883,0.00807823,-0.00374646,0.0176566,0.501562,0.0002,5.70309e-11,5.99188e-09,5.70309e-11,0.000200015,1.24858e-06,5.99188e-09,1.24858e-06,0.000199995
0.269528,-0.312242,-1.57845,0.262377,-0.313497,-1.57879,-0.000520742,-0.00266348,0.0158414,0.505279,0.0002,1.64937e-11,4.77698e-10,1.64937e-11,0.000200015,1.25516e-06,4.77698e-10,1.25516e-06,0.000199995
0.270904,-0.312386,-1.57976,0.262367,-0.313499,-1.57878,0.000855702,-0.00280727,0.0145308,0.505279,0.0002,-1.22718e-10,-1.59779e-08,-1.22718e-10,0.000200015,1.25269e-06,-1.59779e-08,1.25269e-06,0.000199995
0.275516,-0.312556,-1.57944,0.279814,-0.31354,-1.56521,0.00546684,-0.00297747,0.0148511,0.50295,0.0002,-1.37266e-10,-1.49138e-08,-1.37266e-10,0.000200015,1.25443e-06,-1.49138e-08,1.25443e-06,0.000199995
0.279358,-0.31282,-1.5798,0.279947,-0.313547,-1.56518,0.00930928,-0.00324185,0.0144935,0.503228,0.0002,2.76935e-11,6.6501e-09,2.76935e-11,0.000200015,1.27571e-06,6.6501e-09,1.27571e-06,0.000199994
0.282446,-0.31316,-1.58091,0.280019,-0.313555,-1.56517,0.0123971,-0.00358159,0.0133802,0.506987,0.0002,3.41872e-10,4.1527e-08,3.41872e-10,0.000200015,1.28902e-06,4.1527e-08,1.28902e-06,0.000199994
0.284966,-0.313432,-1.58201,0.280055,-0.313551,-1.56516,0.0149175,-0.00385413,0.0122848,0.499468,0.0002,6.00467e-10,6.46012e-08,6.00467e-10,0.000200016,1.30429e-06,6.46012e-08,1.30429e-06,0.000199994
0.286845,-0.313332,-1.58217,0.280098,-0.313545,-1.56521,0.00508412,-0.00213578,0.0170443,0.503228,0.0002,3.52278e-10,2.80448e-08,3.52278e-10,0.000200016,1.29103e-06,2.80448e-08,1.29103e-06,0.000199994
